 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.712161E+01eV    2.466674E+00Ha

 # Energy(eV)         Im(eps(w))
    3.549453E+00    3.858863E-01
    3.549725E+00    3.856914E-01
    3.549997E+00    3.854980E-01
    3.550269E+00    3.853059E-01
    3.550541E+00    3.851151E-01
    3.550813E+00    3.849258E-01
    3.551086E+00    3.847378E-01
    3.551358E+00    3.845512E-01
    3.551630E+00    3.843660E-01
    3.551902E+00    3.841822E-01
    3.552174E+00    3.839998E-01
    3.552446E+00    3.838189E-01
    3.552718E+00    3.836393E-01
    3.552990E+00    3.834612E-01
    3.553262E+00    3.832845E-01
    3.553535E+00    3.831093E-01
    3.553807E+00    3.829355E-01
    3.554079E+00    3.827632E-01
    3.554351E+00    3.825923E-01
    3.554623E+00    3.824229E-01
    3.554895E+00    3.822549E-01
    3.555167E+00    3.820884E-01
    3.555439E+00    3.819234E-01
    3.555712E+00    3.817598E-01
    3.555984E+00    3.815977E-01
    3.556256E+00    3.814371E-01
    3.556528E+00    3.812780E-01
    3.556800E+00    3.811203E-01
    3.557072E+00    3.809641E-01
    3.557344E+00    3.808094E-01
    3.557616E+00    3.806562E-01
    3.557888E+00    3.805045E-01
    3.558161E+00    3.803543E-01
    3.558433E+00    3.802056E-01
    3.558705E+00    3.800583E-01
    3.558977E+00    3.799126E-01
    3.559249E+00    3.797683E-01
    3.559521E+00    3.796256E-01
    3.559793E+00    3.794843E-01
    3.560065E+00    3.793445E-01
    3.560337E+00    3.792062E-01
    3.560610E+00    3.790694E-01
    3.560882E+00    3.789341E-01
    3.561154E+00    3.788003E-01
    3.561426E+00    3.786680E-01
    3.561698E+00    3.785371E-01
    3.561970E+00    3.784077E-01
    3.562242E+00    3.782799E-01
    3.562514E+00    3.781535E-01
    3.562786E+00    3.780286E-01
    3.563059E+00    3.779051E-01
    3.563331E+00    3.777832E-01
    3.563603E+00    3.776627E-01
    3.563875E+00    3.775437E-01
    3.564147E+00    3.774262E-01
    3.564419E+00    3.773101E-01
    3.564691E+00    3.771956E-01
    3.564963E+00    3.770824E-01
    3.565236E+00    3.769708E-01
    3.565508E+00    3.768606E-01
    3.565780E+00    3.767518E-01
    3.566052E+00    3.766445E-01
    3.566324E+00    3.765387E-01
    3.566596E+00    3.764343E-01
    3.566868E+00    3.763314E-01
    3.567140E+00    3.762299E-01
    3.567412E+00    3.761298E-01
    3.567685E+00    3.760312E-01
    3.567957E+00    3.759340E-01
    3.568229E+00    3.758382E-01
    3.568501E+00    3.757439E-01
    3.568773E+00    3.756510E-01
    3.569045E+00    3.755595E-01
    3.569317E+00    3.754694E-01
    3.569589E+00    3.753807E-01
    3.569861E+00    3.752934E-01
    3.570134E+00    3.752075E-01
    3.570406E+00    3.751231E-01
    3.570678E+00    3.750400E-01
    3.570950E+00    3.749583E-01
    3.571222E+00    3.748780E-01
    3.571494E+00    3.747990E-01
    3.571766E+00    3.747215E-01
    3.572038E+00    3.746453E-01
    3.572310E+00    3.745705E-01
    3.572583E+00    3.744970E-01
    3.572855E+00    3.744249E-01
    3.573127E+00    3.743541E-01
    3.573399E+00    3.742847E-01
    3.573671E+00    3.742166E-01
    3.573943E+00    3.741499E-01
    3.574215E+00    3.740845E-01
    3.574487E+00    3.740204E-01
    3.574759E+00    3.739577E-01
    3.575032E+00    3.738962E-01
    3.575304E+00    3.738361E-01
    3.575576E+00    3.737772E-01
    3.575848E+00    3.737197E-01
    3.576120E+00    3.736635E-01
    3.576392E+00    3.736085E-01
    3.576664E+00    3.735548E-01
    3.576936E+00    3.735024E-01
    3.577209E+00    3.734513E-01
    3.577481E+00    3.734014E-01
    3.577753E+00    3.733527E-01
    3.578025E+00    3.733054E-01
    3.578297E+00    3.732592E-01
    3.578569E+00    3.732143E-01
    3.578841E+00    3.731706E-01
    3.579113E+00    3.731282E-01
    3.579385E+00    3.730869E-01
    3.579658E+00    3.730469E-01
    3.579930E+00    3.730080E-01
    3.580202E+00    3.729704E-01
    3.580474E+00    3.729339E-01
    3.580746E+00    3.728986E-01
    3.581018E+00    3.728645E-01
    3.581290E+00    3.728315E-01
    3.581562E+00    3.727997E-01
    3.581834E+00    3.727690E-01
    3.582107E+00    3.727395E-01
    3.582379E+00    3.727111E-01
    3.582651E+00    3.726839E-01
    3.582923E+00    3.726577E-01
    3.583195E+00    3.726327E-01
    3.583467E+00    3.726087E-01
    3.583739E+00    3.725859E-01
    3.584011E+00    3.725641E-01
    3.584283E+00    3.725434E-01
    3.584556E+00    3.725237E-01
    3.584828E+00    3.725051E-01
    3.585100E+00    3.724876E-01
    3.585372E+00    3.724711E-01
    3.585644E+00    3.724556E-01
    3.585916E+00    3.724411E-01
    3.586188E+00    3.724277E-01
    3.586460E+00    3.724152E-01
    3.586733E+00    3.724038E-01
    3.587005E+00    3.723933E-01
    3.587277E+00    3.723838E-01
    3.587549E+00    3.723752E-01
    3.587821E+00    3.723676E-01
    3.588093E+00    3.723610E-01
    3.588365E+00    3.723553E-01
    3.588637E+00    3.723505E-01
    3.588909E+00    3.723466E-01
    3.589182E+00    3.723436E-01
    3.589454E+00    3.723415E-01
    3.589726E+00    3.723403E-01
    3.589998E+00    3.723400E-01
    3.590270E+00    3.723405E-01
    3.590542E+00    3.723419E-01
    3.590814E+00    3.723441E-01
    3.591086E+00    3.723471E-01
    3.591358E+00    3.723510E-01
    3.591631E+00    3.723557E-01
    3.591903E+00    3.723611E-01
    3.592175E+00    3.723674E-01
    3.592447E+00    3.723744E-01
    3.592719E+00    3.723822E-01
    3.592991E+00    3.723908E-01
    3.593263E+00    3.724001E-01
    3.593535E+00    3.724101E-01
    3.593807E+00    3.724209E-01
    3.594080E+00    3.724324E-01
    3.594352E+00    3.724445E-01
    3.594624E+00    3.724574E-01
    3.594896E+00    3.724709E-01
    3.595168E+00    3.724851E-01
    3.595440E+00    3.725000E-01
    3.595712E+00    3.725154E-01
    3.595984E+00    3.725316E-01
    3.596256E+00    3.725483E-01
    3.596529E+00    3.725657E-01
    3.596801E+00    3.725836E-01
    3.597073E+00    3.726022E-01
    3.597345E+00    3.726213E-01
    3.597617E+00    3.726410E-01
    3.597889E+00    3.726612E-01
    3.598161E+00    3.726820E-01
    3.598433E+00    3.727033E-01
    3.598706E+00    3.727251E-01
    3.598978E+00    3.727474E-01
    3.599250E+00    3.727702E-01
    3.599522E+00    3.727935E-01
    3.599794E+00    3.728173E-01
    3.600066E+00    3.728415E-01
    3.600338E+00    3.728662E-01
    3.600610E+00    3.728913E-01
    3.600882E+00    3.729169E-01
    3.601155E+00    3.729428E-01
    3.601427E+00    3.729692E-01
    3.601699E+00    3.729959E-01
    3.601971E+00    3.730230E-01
    3.602243E+00    3.730505E-01
    3.602515E+00    3.730784E-01
    3.602787E+00    3.731066E-01
    3.603059E+00    3.731351E-01
    3.603331E+00    3.731639E-01
    3.603604E+00    3.731931E-01
    3.603876E+00    3.732225E-01
    3.604148E+00    3.732522E-01
    3.604420E+00    3.732822E-01
    3.604692E+00    3.733125E-01
    3.604964E+00    3.733430E-01
    3.605236E+00    3.733738E-01
    3.605508E+00    3.734048E-01
    3.605780E+00    3.734360E-01
    3.606053E+00    3.734674E-01
    3.606325E+00    3.734990E-01
    3.606597E+00    3.735307E-01
    3.606869E+00    3.735627E-01
    3.607141E+00    3.735948E-01
    3.607413E+00    3.736270E-01
    3.607685E+00    3.736594E-01
    3.607957E+00    3.736920E-01
    3.608229E+00    3.737246E-01
    3.608502E+00    3.737573E-01
    3.608774E+00    3.737901E-01
    3.609046E+00    3.738230E-01
    3.609318E+00    3.738560E-01
    3.609590E+00    3.738890E-01
    3.609862E+00    3.739221E-01
    3.610134E+00    3.739552E-01
    3.610406E+00    3.739883E-01
    3.610679E+00    3.740214E-01
    3.610951E+00    3.740546E-01
    3.611223E+00    3.740877E-01
    3.611495E+00    3.741208E-01
    3.611767E+00    3.741539E-01
    3.612039E+00    3.741869E-01
    3.612311E+00    3.742198E-01
    3.612583E+00    3.742527E-01
    3.612855E+00    3.742855E-01
    3.613128E+00    3.743183E-01
    3.613400E+00    3.743509E-01
    3.613672E+00    3.743834E-01
    3.613944E+00    3.744158E-01
    3.614216E+00    3.744480E-01
    3.614488E+00    3.744801E-01
    3.614760E+00    3.745120E-01
    3.615032E+00    3.745438E-01
    3.615304E+00    3.745754E-01
    3.615577E+00    3.746068E-01
    3.615849E+00    3.746380E-01
    3.616121E+00    3.746690E-01
    3.616393E+00    3.746997E-01
    3.616665E+00    3.747303E-01
    3.616937E+00    3.747605E-01
    3.617209E+00    3.747906E-01
    3.617481E+00    3.748203E-01
    3.617753E+00    3.748498E-01
    3.618026E+00    3.748790E-01
    3.618298E+00    3.749078E-01
    3.618570E+00    3.749364E-01
    3.618842E+00    3.749647E-01
    3.619114E+00    3.749926E-01
    3.619386E+00    3.750202E-01
    3.619658E+00    3.750474E-01
    3.619930E+00    3.750742E-01
    3.620203E+00    3.751007E-01
    3.620475E+00    3.751268E-01
    3.620747E+00    3.751525E-01
    3.621019E+00    3.751778E-01
    3.621291E+00    3.752026E-01
    3.621563E+00    3.752271E-01
    3.621835E+00    3.752511E-01
    3.622107E+00    3.752747E-01
    3.622379E+00    3.752978E-01
    3.622652E+00    3.753204E-01
    3.622924E+00    3.753426E-01
    3.623196E+00    3.753643E-01
    3.623468E+00    3.753854E-01
    3.623740E+00    3.754061E-01
    3.624012E+00    3.754263E-01
    3.624284E+00    3.754459E-01
    3.624556E+00    3.754650E-01
    3.624828E+00    3.754836E-01
    3.625101E+00    3.755016E-01
    3.625373E+00    3.755191E-01
    3.625645E+00    3.755360E-01
    3.625917E+00    3.755523E-01
    3.626189E+00    3.755680E-01
    3.626461E+00    3.755832E-01
    3.626733E+00    3.755977E-01
    3.627005E+00    3.756116E-01
    3.627277E+00    3.756250E-01
    3.627550E+00    3.756377E-01
    3.627822E+00    3.756497E-01
    3.628094E+00    3.756612E-01
    3.628366E+00    3.756719E-01
    3.628638E+00    3.756821E-01
    3.628910E+00    3.756916E-01
    3.629182E+00    3.757004E-01
    3.629454E+00    3.757085E-01
    3.629726E+00    3.757160E-01
    3.629999E+00    3.757228E-01
    3.630271E+00    3.757289E-01
    3.630543E+00    3.757344E-01
    3.630815E+00    3.757391E-01
    3.631087E+00    3.757431E-01
    3.631359E+00    3.757465E-01
    3.631631E+00    3.757491E-01
    3.631903E+00    3.757510E-01
    3.632176E+00    3.757522E-01
    3.632448E+00    3.757527E-01
    3.632720E+00    3.757525E-01
    3.632992E+00    3.757515E-01
    3.633264E+00    3.757498E-01
    3.633536E+00    3.757474E-01
    3.633808E+00    3.757443E-01
    3.634080E+00    3.757404E-01
    3.634352E+00    3.757358E-01
    3.634625E+00    3.757305E-01
    3.634897E+00    3.757244E-01
    3.635169E+00    3.757176E-01
    3.635441E+00    3.757101E-01
    3.635713E+00    3.757018E-01
    3.635985E+00    3.756928E-01
    3.636257E+00    3.756831E-01
    3.636529E+00    3.756727E-01
    3.636801E+00    3.756615E-01
    3.637074E+00    3.756496E-01
    3.637346E+00    3.756370E-01
    3.637618E+00    3.756236E-01
    3.637890E+00    3.756095E-01
    3.638162E+00    3.755948E-01
    3.638434E+00    3.755793E-01
    3.638706E+00    3.755631E-01
    3.638978E+00    3.755462E-01
    3.639250E+00    3.755286E-01
    3.639523E+00    3.755103E-01
    3.639795E+00    3.754913E-01
    3.640067E+00    3.754716E-01
    3.640339E+00    3.754512E-01
    3.640611E+00    3.754302E-01
    3.640883E+00    3.754085E-01
    3.641155E+00    3.753862E-01
    3.641427E+00    3.753632E-01
    3.641699E+00    3.753395E-01
    3.641972E+00    3.753152E-01
    3.642244E+00    3.752903E-01
    3.642516E+00    3.752647E-01
    3.642788E+00    3.752386E-01
    3.643060E+00    3.752118E-01
    3.643332E+00    3.751844E-01
    3.643604E+00    3.751564E-01
    3.643876E+00    3.751279E-01
    3.644149E+00    3.750987E-01
    3.644421E+00    3.750690E-01
    3.644693E+00    3.750388E-01
    3.644965E+00    3.750080E-01
    3.645237E+00    3.749766E-01
    3.645509E+00    3.749448E-01
    3.645781E+00    3.749124E-01
    3.646053E+00    3.748795E-01
    3.646325E+00    3.748461E-01
    3.646598E+00    3.748122E-01
    3.646870E+00    3.747779E-01
    3.647142E+00    3.747430E-01
    3.647414E+00    3.747078E-01
    3.647686E+00    3.746721E-01
    3.647958E+00    3.746359E-01
    3.648230E+00    3.745993E-01
    3.648502E+00    3.745624E-01
    3.648774E+00    3.745250E-01
    3.649047E+00    3.744872E-01
    3.649319E+00    3.744491E-01
    3.649591E+00    3.744106E-01
    3.649863E+00    3.743717E-01
    3.650135E+00    3.743325E-01
    3.650407E+00    3.742930E-01
    3.650679E+00    3.742531E-01
    3.650951E+00    3.742129E-01
    3.651223E+00    3.741725E-01
    3.651496E+00    3.741317E-01
    3.651768E+00    3.740907E-01
    3.652040E+00    3.740494E-01
    3.652312E+00    3.740079E-01
    3.652584E+00    3.739661E-01
    3.652856E+00    3.739240E-01
    3.653128E+00    3.738818E-01
    3.653400E+00    3.738393E-01
    3.653673E+00    3.737967E-01
    3.653945E+00    3.737538E-01
    3.654217E+00    3.737108E-01
    3.654489E+00    3.736676E-01
    3.654761E+00    3.736242E-01
    3.655033E+00    3.735807E-01
    3.655305E+00    3.735371E-01
    3.655577E+00    3.734933E-01
    3.655849E+00    3.734493E-01
    3.656122E+00    3.734053E-01
    3.656394E+00    3.733612E-01
    3.656666E+00    3.733170E-01
    3.656938E+00    3.732726E-01
    3.657210E+00    3.732282E-01
    3.657482E+00    3.731838E-01
    3.657754E+00    3.731392E-01
    3.658026E+00    3.730946E-01
    3.658298E+00    3.730500E-01
    3.658571E+00    3.730053E-01
    3.658843E+00    3.729605E-01
    3.659115E+00    3.729158E-01
    3.659387E+00    3.728710E-01
    3.659659E+00    3.728262E-01
    3.659931E+00    3.727814E-01
    3.660203E+00    3.727365E-01
    3.660475E+00    3.726917E-01
    3.660747E+00    3.726468E-01
    3.661020E+00    3.726020E-01
    3.661292E+00    3.725572E-01
    3.661564E+00    3.725124E-01
    3.661836E+00    3.724676E-01
    3.662108E+00    3.724228E-01
    3.662380E+00    3.723780E-01
    3.662652E+00    3.723333E-01
    3.662924E+00    3.722886E-01
    3.663196E+00    3.722439E-01
    3.663469E+00    3.721992E-01
    3.663741E+00    3.721546E-01
    3.664013E+00    3.721100E-01
    3.664285E+00    3.720655E-01
    3.664557E+00    3.720209E-01
    3.664829E+00    3.719764E-01
    3.665101E+00    3.719320E-01
    3.665373E+00    3.718875E-01
    3.665646E+00    3.718431E-01
    3.665918E+00    3.717987E-01
    3.666190E+00    3.717544E-01
    3.666462E+00    3.717101E-01
    3.666734E+00    3.716658E-01
    3.667006E+00    3.716215E-01
    3.667278E+00    3.715772E-01
    3.667550E+00    3.715330E-01
    3.667822E+00    3.714887E-01
    3.668095E+00    3.714445E-01
    3.668367E+00    3.714002E-01
    3.668639E+00    3.713560E-01
    3.668911E+00    3.713118E-01
    3.669183E+00    3.712675E-01
    3.669455E+00    3.712232E-01
    3.669727E+00    3.711789E-01
    3.669999E+00    3.711346E-01
    3.670271E+00    3.710903E-01
    3.670544E+00    3.710459E-01
    3.670816E+00    3.710014E-01
    3.671088E+00    3.709569E-01
    3.671360E+00    3.709124E-01
    3.671632E+00    3.708677E-01
    3.671904E+00    3.708230E-01
    3.672176E+00    3.707782E-01
    3.672448E+00    3.707333E-01
    3.672720E+00    3.706883E-01
    3.672993E+00    3.706432E-01
    3.673265E+00    3.705980E-01
    3.673537E+00    3.705527E-01
    3.673809E+00    3.705072E-01
    3.674081E+00    3.704616E-01
    3.674353E+00    3.704158E-01
    3.674625E+00    3.703698E-01
    3.674897E+00    3.703237E-01
    3.675169E+00    3.702774E-01
    3.675442E+00    3.702308E-01
    3.675714E+00    3.701841E-01
    3.675986E+00    3.701372E-01
    3.676258E+00    3.700900E-01
    3.676530E+00    3.700426E-01
    3.676802E+00    3.699949E-01
    3.677074E+00    3.699470E-01
    3.677346E+00    3.698988E-01
    3.677619E+00    3.698502E-01
    3.677891E+00    3.698014E-01
    3.678163E+00    3.697523E-01
    3.678435E+00    3.697029E-01
    3.678707E+00    3.696531E-01
    3.678979E+00    3.696030E-01
    3.679251E+00    3.695525E-01
    3.679523E+00    3.695016E-01
    3.679795E+00    3.694504E-01
    3.680068E+00    3.693987E-01
    3.680340E+00    3.693467E-01
    3.680612E+00    3.692942E-01
    3.680884E+00    3.692413E-01
    3.681156E+00    3.691879E-01
    3.681428E+00    3.691341E-01
    3.681700E+00    3.690797E-01
    3.681972E+00    3.690249E-01
    3.682244E+00    3.689696E-01
    3.682517E+00    3.689138E-01
    3.682789E+00    3.688575E-01
    3.683061E+00    3.688006E-01
    3.683333E+00    3.687431E-01
    3.683605E+00    3.686851E-01
    3.683877E+00    3.686265E-01
    3.684149E+00    3.685673E-01
    3.684421E+00    3.685075E-01
    3.684693E+00    3.684471E-01
    3.684966E+00    3.683861E-01
    3.685238E+00    3.683244E-01
    3.685510E+00    3.682621E-01
    3.685782E+00    3.681991E-01
    3.686054E+00    3.681355E-01
    3.686326E+00    3.680711E-01
    3.686598E+00    3.680060E-01
    3.686870E+00    3.679403E-01
    3.687143E+00    3.678738E-01
    3.687415E+00    3.678065E-01
    3.687687E+00    3.677386E-01
    3.687959E+00    3.676698E-01
    3.688231E+00    3.676003E-01
    3.688503E+00    3.675301E-01
    3.688775E+00    3.674590E-01
    3.689047E+00    3.673871E-01
    3.689319E+00    3.673145E-01
    3.689592E+00    3.672410E-01
    3.689864E+00    3.671667E-01
    3.690136E+00    3.670916E-01
    3.690408E+00    3.670156E-01
    3.690680E+00    3.669388E-01
    3.690952E+00    3.668611E-01
    3.691224E+00    3.667825E-01
    3.691496E+00    3.667031E-01
    3.691768E+00    3.666228E-01
    3.692041E+00    3.665417E-01
    3.692313E+00    3.664596E-01
    3.692585E+00    3.663766E-01
    3.692857E+00    3.662928E-01
    3.693129E+00    3.662080E-01
    3.693401E+00    3.661223E-01
    3.693673E+00    3.660358E-01
    3.693945E+00    3.659483E-01
    3.694217E+00    3.658598E-01
    3.694490E+00    3.657705E-01
    3.694762E+00    3.656802E-01
    3.695034E+00    3.655890E-01
    3.695306E+00    3.654969E-01
    3.695578E+00    3.654038E-01
    3.695850E+00    3.653098E-01
    3.696122E+00    3.652149E-01
    3.696394E+00    3.651190E-01
    3.696666E+00    3.650223E-01
    3.696939E+00    3.649245E-01
    3.697211E+00    3.648259E-01
    3.697483E+00    3.647263E-01
    3.697755E+00    3.646259E-01
    3.698027E+00    3.645245E-01
    3.698299E+00    3.644222E-01
    3.698571E+00    3.643189E-01
    3.698843E+00    3.642148E-01
    3.699116E+00    3.641098E-01
    3.699388E+00    3.640039E-01
    3.699660E+00    3.638971E-01
    3.699932E+00    3.637894E-01
    3.700204E+00    3.636808E-01
    3.700476E+00    3.635714E-01
    3.700748E+00    3.634611E-01
    3.701020E+00    3.633500E-01
    3.701292E+00    3.632380E-01
    3.701565E+00    3.631252E-01
    3.701837E+00    3.630116E-01
    3.702109E+00    3.628972E-01
    3.702381E+00    3.627820E-01
    3.702653E+00    3.626660E-01
    3.702925E+00    3.625493E-01
    3.703197E+00    3.624318E-01
    3.703469E+00    3.623135E-01
    3.703741E+00    3.621945E-01
    3.704014E+00    3.620748E-01
    3.704286E+00    3.619544E-01
    3.704558E+00    3.618334E-01
    3.704830E+00    3.617116E-01
    3.705102E+00    3.615893E-01
    3.705374E+00    3.614662E-01
    3.705646E+00    3.613426E-01
    3.705918E+00    3.612184E-01
    3.706190E+00    3.610936E-01
    3.706463E+00    3.609682E-01
    3.706735E+00    3.608423E-01
    3.707007E+00    3.607159E-01
    3.707279E+00    3.605890E-01
    3.707551E+00    3.604616E-01
    3.707823E+00    3.603338E-01
    3.708095E+00    3.602055E-01
    3.708367E+00    3.600768E-01
    3.708640E+00    3.599477E-01
    3.708912E+00    3.598183E-01
    3.709184E+00    3.596885E-01
    3.709456E+00    3.595584E-01
    3.709728E+00    3.594281E-01
    3.710000E+00    3.592974E-01
    3.710272E+00    3.591665E-01
    3.710544E+00    3.590354E-01
    3.710816E+00    3.589041E-01
    3.711089E+00    3.587727E-01
    3.711361E+00    3.586411E-01
    3.711633E+00    3.585094E-01
    3.711905E+00    3.583776E-01
    3.712177E+00    3.582458E-01
    3.712449E+00    3.581139E-01
    3.712721E+00    3.579821E-01
    3.712993E+00    3.578502E-01
    3.713265E+00    3.577185E-01
    3.713538E+00    3.575868E-01
    3.713810E+00    3.574552E-01
    3.714082E+00    3.573238E-01
    3.714354E+00    3.571926E-01
    3.714626E+00    3.570616E-01
    3.714898E+00    3.569308E-01
    3.715170E+00    3.568003E-01
    3.715442E+00    3.566701E-01
    3.715714E+00    3.565402E-01
    3.715987E+00    3.564107E-01
    3.716259E+00    3.562816E-01
    3.716531E+00    3.561529E-01
    3.716803E+00    3.560247E-01
    3.717075E+00    3.558969E-01
    3.717347E+00    3.557697E-01
    3.717619E+00    3.556431E-01
    3.717891E+00    3.555170E-01
    3.718163E+00    3.553916E-01
    3.718436E+00    3.552668E-01
    3.718708E+00    3.551427E-01
    3.718980E+00    3.550193E-01
    3.719252E+00    3.548967E-01
    3.719524E+00    3.547749E-01
    3.719796E+00    3.546539E-01
    3.720068E+00    3.545337E-01
    3.720340E+00    3.544145E-01
    3.720613E+00    3.542961E-01
    3.720885E+00    3.541787E-01
    3.721157E+00    3.540623E-01
    3.721429E+00    3.539469E-01
    3.721701E+00    3.538326E-01
    3.721973E+00    3.537194E-01
    3.722245E+00    3.536072E-01
    3.722517E+00    3.534963E-01
    3.722789E+00    3.533865E-01
    3.723062E+00    3.532779E-01
    3.723334E+00    3.531706E-01
    3.723606E+00    3.530646E-01
    3.723878E+00    3.529599E-01
    3.724150E+00    3.528565E-01
    3.724422E+00    3.527546E-01
    3.724694E+00    3.526540E-01
    3.724966E+00    3.525549E-01
    3.725238E+00    3.524573E-01
    3.725511E+00    3.523612E-01
    3.725783E+00    3.522666E-01
    3.726055E+00    3.521737E-01
    3.726327E+00    3.520823E-01
    3.726599E+00    3.519925E-01
    3.726871E+00    3.519045E-01
    3.727143E+00    3.518181E-01
    3.727415E+00    3.517335E-01
    3.727687E+00    3.516506E-01
    3.727960E+00    3.515695E-01
    3.728232E+00    3.514903E-01
    3.728504E+00    3.514129E-01
    3.728776E+00    3.513374E-01
    3.729048E+00    3.512638E-01
    3.729320E+00    3.511921E-01
    3.729592E+00    3.511224E-01
    3.729864E+00    3.510547E-01
    3.730136E+00    3.509890E-01
    3.730409E+00    3.509254E-01
    3.730681E+00    3.508638E-01
    3.730953E+00    3.508044E-01
    3.731225E+00    3.507470E-01
    3.731497E+00    3.506919E-01
    3.731769E+00    3.506389E-01
    3.732041E+00    3.505881E-01
    3.732313E+00    3.505396E-01
    3.732586E+00    3.504933E-01
    3.732858E+00    3.504493E-01
    3.733130E+00    3.504076E-01
    3.733402E+00    3.503682E-01
    3.733674E+00    3.503312E-01
    3.733946E+00    3.502966E-01
    3.734218E+00    3.502643E-01
    3.734490E+00    3.502345E-01
    3.734762E+00    3.502071E-01
    3.735035E+00    3.501821E-01
    3.735307E+00    3.501596E-01
    3.735579E+00    3.501397E-01
    3.735851E+00    3.501222E-01
    3.736123E+00    3.501073E-01
    3.736395E+00    3.500949E-01
    3.736667E+00    3.500851E-01
    3.736939E+00    3.500778E-01
    3.737211E+00    3.500732E-01
    3.737484E+00    3.500712E-01
    3.737756E+00    3.500718E-01
    3.738028E+00    3.500750E-01
    3.738300E+00    3.500810E-01
    3.738572E+00    3.500895E-01
    3.738844E+00    3.501008E-01
    3.739116E+00    3.501148E-01
    3.739388E+00    3.501315E-01
    3.739660E+00    3.501509E-01
    3.739933E+00    3.501730E-01
    3.740205E+00    3.501979E-01
    3.740477E+00    3.502255E-01
    3.740749E+00    3.502559E-01
    3.741021E+00    3.502890E-01
    3.741293E+00    3.503249E-01
    3.741565E+00    3.503636E-01
    3.741837E+00    3.504051E-01
    3.742110E+00    3.504494E-01
    3.742382E+00    3.504964E-01
    3.742654E+00    3.505463E-01
    3.742926E+00    3.505990E-01
    3.743198E+00    3.506545E-01
    3.743470E+00    3.507128E-01
    3.743742E+00    3.507739E-01
    3.744014E+00    3.508378E-01
    3.744286E+00    3.509045E-01
    3.744559E+00    3.509741E-01
    3.744831E+00    3.510464E-01
    3.745103E+00    3.511216E-01
    3.745375E+00    3.511996E-01
    3.745647E+00    3.512804E-01
    3.745919E+00    3.513639E-01
    3.746191E+00    3.514503E-01
    3.746463E+00    3.515395E-01
    3.746735E+00    3.516315E-01
    3.747008E+00    3.517262E-01
    3.747280E+00    3.518237E-01
    3.747552E+00    3.519240E-01
    3.747824E+00    3.520271E-01
    3.748096E+00    3.521329E-01
    3.748368E+00    3.522414E-01
    3.748640E+00    3.523527E-01
    3.748912E+00    3.524667E-01
    3.749184E+00    3.525834E-01
    3.749457E+00    3.527028E-01
    3.749729E+00    3.528249E-01
    3.750001E+00    3.529496E-01
    3.750273E+00    3.530771E-01
    3.750545E+00    3.532071E-01
    3.750817E+00    3.533398E-01
    3.751089E+00    3.534751E-01
    3.751361E+00    3.536130E-01
    3.751633E+00    3.537534E-01
    3.751906E+00    3.538965E-01
    3.752178E+00    3.540420E-01
    3.752450E+00    3.541901E-01
    3.752722E+00    3.543407E-01
    3.752994E+00    3.544938E-01
    3.753266E+00    3.546493E-01
    3.753538E+00    3.548072E-01
    3.753810E+00    3.549676E-01
    3.754083E+00    3.551304E-01
    3.754355E+00    3.552955E-01
    3.754627E+00    3.554630E-01
    3.754899E+00    3.556328E-01
    3.755171E+00    3.558049E-01
    3.755443E+00    3.559792E-01
    3.755715E+00    3.561558E-01
    3.755987E+00    3.563346E-01
    3.756259E+00    3.565156E-01
    3.756532E+00    3.566987E-01
    3.756804E+00    3.568840E-01
    3.757076E+00    3.570714E-01
    3.757348E+00    3.572608E-01
    3.757620E+00    3.574522E-01
    3.757892E+00    3.576457E-01
    3.758164E+00    3.578411E-01
    3.758436E+00    3.580385E-01
    3.758708E+00    3.582378E-01
    3.758981E+00    3.584389E-01
    3.759253E+00    3.586418E-01
    3.759525E+00    3.588466E-01
    3.759797E+00    3.590531E-01
    3.760069E+00    3.592614E-01
    3.760341E+00    3.594713E-01
    3.760613E+00    3.596829E-01
    3.760885E+00    3.598961E-01
    3.761157E+00    3.601109E-01
    3.761430E+00    3.603272E-01
    3.761702E+00    3.605450E-01
    3.761974E+00    3.607643E-01
    3.762246E+00    3.609849E-01
    3.762518E+00    3.612070E-01
    3.762790E+00    3.614304E-01
    3.763062E+00    3.616550E-01
    3.763334E+00    3.618810E-01
    3.763606E+00    3.621081E-01
    3.763879E+00    3.623363E-01
    3.764151E+00    3.625657E-01
    3.764423E+00    3.627962E-01
    3.764695E+00    3.630277E-01
    3.764967E+00    3.632602E-01
    3.765239E+00    3.634936E-01
    3.765511E+00    3.637279E-01
    3.765783E+00    3.639630E-01
    3.766056E+00    3.641989E-01
    3.766328E+00    3.644356E-01
    3.766600E+00    3.646730E-01
    3.766872E+00    3.649110E-01
    3.767144E+00    3.651497E-01
    3.767416E+00    3.653888E-01
    3.767688E+00    3.656285E-01
    3.767960E+00    3.658687E-01
    3.768232E+00    3.661092E-01
    3.768505E+00    3.663501E-01
    3.768777E+00    3.665913E-01
    3.769049E+00    3.668328E-01
    3.769321E+00    3.670745E-01
    3.769593E+00    3.673163E-01
    3.769865E+00    3.675582E-01
    3.770137E+00    3.678002E-01
    3.770409E+00    3.680422E-01
    3.770681E+00    3.682841E-01
    3.770954E+00    3.685259E-01
    3.771226E+00    3.687675E-01
    3.771498E+00    3.690090E-01
