 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.832186E+01eV    2.878276E+00Ha

 # Energy(eV)         Im(eps(w))
    2.650117E+00    7.363748E-01
    2.650389E+00    7.377051E-01
    2.650661E+00    7.390346E-01
    2.650933E+00    7.403634E-01
    2.651205E+00    7.416915E-01
    2.651477E+00    7.430188E-01
    2.651749E+00    7.443455E-01
    2.652021E+00    7.456715E-01
    2.652294E+00    7.469969E-01
    2.652566E+00    7.483216E-01
    2.652838E+00    7.496457E-01
    2.653110E+00    7.509693E-01
    2.653382E+00    7.522923E-01
    2.653654E+00    7.536147E-01
    2.653926E+00    7.549366E-01
    2.654198E+00    7.562580E-01
    2.654470E+00    7.575790E-01
    2.654743E+00    7.588994E-01
    2.655015E+00    7.602195E-01
    2.655287E+00    7.615391E-01
    2.655559E+00    7.628583E-01
    2.655831E+00    7.641771E-01
    2.656103E+00    7.654955E-01
    2.656375E+00    7.668136E-01
    2.656647E+00    7.681314E-01
    2.656920E+00    7.694488E-01
    2.657192E+00    7.707660E-01
    2.657464E+00    7.720829E-01
    2.657736E+00    7.733995E-01
    2.658008E+00    7.747159E-01
    2.658280E+00    7.760321E-01
    2.658552E+00    7.773480E-01
    2.658824E+00    7.786637E-01
    2.659096E+00    7.799793E-01
    2.659369E+00    7.812947E-01
    2.659641E+00    7.826099E-01
    2.659913E+00    7.839250E-01
    2.660185E+00    7.852400E-01
    2.660457E+00    7.865549E-01
    2.660729E+00    7.878696E-01
    2.661001E+00    7.891843E-01
    2.661273E+00    7.904989E-01
    2.661545E+00    7.918134E-01
    2.661818E+00    7.931279E-01
    2.662090E+00    7.944423E-01
    2.662362E+00    7.957567E-01
    2.662634E+00    7.970711E-01
    2.662906E+00    7.983854E-01
    2.663178E+00    7.996998E-01
    2.663450E+00    8.010141E-01
    2.663722E+00    8.023284E-01
    2.663994E+00    8.036428E-01
    2.664267E+00    8.049571E-01
    2.664539E+00    8.062715E-01
    2.664811E+00    8.075859E-01
    2.665083E+00    8.089004E-01
    2.665355E+00    8.102149E-01
    2.665627E+00    8.115294E-01
    2.665899E+00    8.128439E-01
    2.666171E+00    8.141586E-01
    2.666444E+00    8.154732E-01
    2.666716E+00    8.167879E-01
    2.666988E+00    8.181027E-01
    2.667260E+00    8.194175E-01
    2.667532E+00    8.207324E-01
    2.667804E+00    8.220473E-01
    2.668076E+00    8.233623E-01
    2.668348E+00    8.246773E-01
    2.668620E+00    8.259924E-01
    2.668893E+00    8.273075E-01
    2.669165E+00    8.286227E-01
    2.669437E+00    8.299379E-01
    2.669709E+00    8.312532E-01
    2.669981E+00    8.325685E-01
    2.670253E+00    8.338838E-01
    2.670525E+00    8.351991E-01
    2.670797E+00    8.365145E-01
    2.671069E+00    8.378299E-01
    2.671342E+00    8.391453E-01
    2.671614E+00    8.404607E-01
    2.671886E+00    8.417762E-01
    2.672158E+00    8.430916E-01
    2.672430E+00    8.444070E-01
    2.672702E+00    8.457223E-01
    2.672974E+00    8.470377E-01
    2.673246E+00    8.483530E-01
    2.673518E+00    8.496683E-01
    2.673791E+00    8.509835E-01
    2.674063E+00    8.522987E-01
    2.674335E+00    8.536138E-01
    2.674607E+00    8.549288E-01
    2.674879E+00    8.562437E-01
    2.675151E+00    8.575586E-01
    2.675423E+00    8.588733E-01
    2.675695E+00    8.601879E-01
    2.675967E+00    8.615024E-01
    2.676240E+00    8.628167E-01
    2.676512E+00    8.641309E-01
    2.676784E+00    8.654450E-01
    2.677056E+00    8.667589E-01
    2.677328E+00    8.680725E-01
    2.677600E+00    8.693860E-01
    2.677872E+00    8.706993E-01
    2.678144E+00    8.720124E-01
    2.678417E+00    8.733253E-01
    2.678689E+00    8.746379E-01
    2.678961E+00    8.759502E-01
    2.679233E+00    8.772624E-01
    2.679505E+00    8.785742E-01
    2.679777E+00    8.798857E-01
    2.680049E+00    8.811970E-01
    2.680321E+00    8.825079E-01
    2.680593E+00    8.838185E-01
    2.680866E+00    8.851288E-01
    2.681138E+00    8.864387E-01
    2.681410E+00    8.877483E-01
    2.681682E+00    8.890575E-01
    2.681954E+00    8.903663E-01
    2.682226E+00    8.916747E-01
    2.682498E+00    8.929828E-01
    2.682770E+00    8.942904E-01
    2.683042E+00    8.955975E-01
    2.683315E+00    8.969042E-01
    2.683587E+00    8.982105E-01
    2.683859E+00    8.995163E-01
    2.684131E+00    9.008216E-01
    2.684403E+00    9.021264E-01
    2.684675E+00    9.034307E-01
    2.684947E+00    9.047345E-01
    2.685219E+00    9.060378E-01
    2.685491E+00    9.073405E-01
    2.685764E+00    9.086427E-01
    2.686036E+00    9.099443E-01
    2.686308E+00    9.112453E-01
    2.686580E+00    9.125458E-01
    2.686852E+00    9.138456E-01
    2.687124E+00    9.151449E-01
    2.687396E+00    9.164435E-01
    2.687668E+00    9.177415E-01
    2.687940E+00    9.190388E-01
    2.688213E+00    9.203355E-01
    2.688485E+00    9.216316E-01
    2.688757E+00    9.229270E-01
    2.689029E+00    9.242216E-01
    2.689301E+00    9.255156E-01
    2.689573E+00    9.268089E-01
    2.689845E+00    9.281015E-01
    2.690117E+00    9.293933E-01
    2.690390E+00    9.306845E-01
    2.690662E+00    9.319749E-01
    2.690934E+00    9.332645E-01
    2.691206E+00    9.345534E-01
    2.691478E+00    9.358415E-01
    2.691750E+00    9.371288E-01
    2.692022E+00    9.384153E-01
    2.692294E+00    9.397011E-01
    2.692566E+00    9.409860E-01
    2.692839E+00    9.422701E-01
    2.693111E+00    9.435534E-01
    2.693383E+00    9.448359E-01
    2.693655E+00    9.461176E-01
    2.693927E+00    9.473984E-01
    2.694199E+00    9.486783E-01
    2.694471E+00    9.499574E-01
    2.694743E+00    9.512356E-01
    2.695015E+00    9.525130E-01
    2.695288E+00    9.537895E-01
    2.695560E+00    9.550651E-01
    2.695832E+00    9.563398E-01
    2.696104E+00    9.576136E-01
    2.696376E+00    9.588865E-01
    2.696648E+00    9.601585E-01
    2.696920E+00    9.614296E-01
    2.697192E+00    9.626997E-01
    2.697464E+00    9.639689E-01
    2.697737E+00    9.652372E-01
    2.698009E+00    9.665046E-01
    2.698281E+00    9.677710E-01
    2.698553E+00    9.690365E-01
    2.698825E+00    9.703010E-01
    2.699097E+00    9.715646E-01
    2.699369E+00    9.728272E-01
    2.699641E+00    9.740889E-01
    2.699914E+00    9.753496E-01
    2.700186E+00    9.766093E-01
    2.700458E+00    9.778680E-01
    2.700730E+00    9.791258E-01
    2.701002E+00    9.803826E-01
    2.701274E+00    9.816384E-01
    2.701546E+00    9.828932E-01
    2.701818E+00    9.841470E-01
    2.702090E+00    9.853998E-01
    2.702363E+00    9.866517E-01
    2.702635E+00    9.879025E-01
    2.702907E+00    9.891524E-01
    2.703179E+00    9.904012E-01
    2.703451E+00    9.916491E-01
    2.703723E+00    9.928959E-01
    2.703995E+00    9.941418E-01
    2.704267E+00    9.953867E-01
    2.704539E+00    9.966305E-01
    2.704812E+00    9.978733E-01
    2.705084E+00    9.991152E-01
    2.705356E+00    1.000356E+00
    2.705628E+00    1.001596E+00
    2.705900E+00    1.002835E+00
    2.706172E+00    1.004073E+00
    2.706444E+00    1.005309E+00
    2.706716E+00    1.006545E+00
    2.706988E+00    1.007780E+00
    2.707261E+00    1.009014E+00
    2.707533E+00    1.010247E+00
    2.707805E+00    1.011478E+00
    2.708077E+00    1.012709E+00
    2.708349E+00    1.013939E+00
    2.708621E+00    1.015168E+00
    2.708893E+00    1.016396E+00
    2.709165E+00    1.017623E+00
    2.709437E+00    1.018849E+00
    2.709710E+00    1.020074E+00
    2.709982E+00    1.021298E+00
    2.710254E+00    1.022520E+00
    2.710526E+00    1.023742E+00
    2.710798E+00    1.024963E+00
    2.711070E+00    1.026184E+00
    2.711342E+00    1.027403E+00
    2.711614E+00    1.028621E+00
    2.711887E+00    1.029838E+00
    2.712159E+00    1.031054E+00
    2.712431E+00    1.032269E+00
    2.712703E+00    1.033484E+00
    2.712975E+00    1.034697E+00
    2.713247E+00    1.035910E+00
    2.713519E+00    1.037121E+00
    2.713791E+00    1.038332E+00
    2.714063E+00    1.039541E+00
    2.714336E+00    1.040750E+00
    2.714608E+00    1.041958E+00
    2.714880E+00    1.043165E+00
    2.715152E+00    1.044371E+00
    2.715424E+00    1.045576E+00
    2.715696E+00    1.046781E+00
    2.715968E+00    1.047984E+00
    2.716240E+00    1.049186E+00
    2.716512E+00    1.050388E+00
    2.716785E+00    1.051589E+00
    2.717057E+00    1.052788E+00
    2.717329E+00    1.053987E+00
    2.717601E+00    1.055186E+00
    2.717873E+00    1.056383E+00
    2.718145E+00    1.057579E+00
    2.718417E+00    1.058775E+00
    2.718689E+00    1.059969E+00
    2.718961E+00    1.061163E+00
    2.719234E+00    1.062356E+00
    2.719506E+00    1.063548E+00
    2.719778E+00    1.064739E+00
    2.720050E+00    1.065930E+00
    2.720322E+00    1.067119E+00
    2.720594E+00    1.068308E+00
    2.720866E+00    1.069496E+00
    2.721138E+00    1.070683E+00
    2.721410E+00    1.071869E+00
    2.721683E+00    1.073055E+00
    2.721955E+00    1.074239E+00
    2.722227E+00    1.075423E+00
    2.722499E+00    1.076606E+00
    2.722771E+00    1.077788E+00
    2.723043E+00    1.078969E+00
    2.723315E+00    1.080150E+00
    2.723587E+00    1.081329E+00
    2.723860E+00    1.082508E+00
    2.724132E+00    1.083686E+00
    2.724404E+00    1.084863E+00
    2.724676E+00    1.086039E+00
    2.724948E+00    1.087214E+00
    2.725220E+00    1.088388E+00
    2.725492E+00    1.089562E+00
    2.725764E+00    1.090735E+00
    2.726036E+00    1.091906E+00
    2.726309E+00    1.093077E+00
    2.726581E+00    1.094247E+00
    2.726853E+00    1.095416E+00
    2.727125E+00    1.096584E+00
    2.727397E+00    1.097751E+00
    2.727669E+00    1.098917E+00
    2.727941E+00    1.100082E+00
    2.728213E+00    1.101246E+00
    2.728485E+00    1.102409E+00
    2.728758E+00    1.103572E+00
    2.729030E+00    1.104733E+00
    2.729302E+00    1.105893E+00
    2.729574E+00    1.107052E+00
    2.729846E+00    1.108210E+00
    2.730118E+00    1.109366E+00
    2.730390E+00    1.110522E+00
    2.730662E+00    1.111677E+00
    2.730934E+00    1.112830E+00
    2.731207E+00    1.113982E+00
    2.731479E+00    1.115133E+00
    2.731751E+00    1.116283E+00
    2.732023E+00    1.117432E+00
    2.732295E+00    1.118579E+00
    2.732567E+00    1.119725E+00
    2.732839E+00    1.120869E+00
    2.733111E+00    1.122013E+00
    2.733384E+00    1.123154E+00
    2.733656E+00    1.124295E+00
    2.733928E+00    1.125434E+00
    2.734200E+00    1.126571E+00
    2.734472E+00    1.127707E+00
    2.734744E+00    1.128842E+00
    2.735016E+00    1.129975E+00
    2.735288E+00    1.131106E+00
    2.735560E+00    1.132236E+00
    2.735833E+00    1.133363E+00
    2.736105E+00    1.134490E+00
    2.736377E+00    1.135614E+00
    2.736649E+00    1.136737E+00
    2.736921E+00    1.137858E+00
    2.737193E+00    1.138977E+00
    2.737465E+00    1.140094E+00
    2.737737E+00    1.141209E+00
    2.738009E+00    1.142322E+00
    2.738282E+00    1.143433E+00
    2.738554E+00    1.144542E+00
    2.738826E+00    1.145649E+00
    2.739098E+00    1.146754E+00
    2.739370E+00    1.147857E+00
    2.739642E+00    1.148957E+00
    2.739914E+00    1.150055E+00
    2.740186E+00    1.151151E+00
    2.740458E+00    1.152244E+00
    2.740731E+00    1.153335E+00
    2.741003E+00    1.154424E+00
    2.741275E+00    1.155510E+00
    2.741547E+00    1.156593E+00
    2.741819E+00    1.157674E+00
    2.742091E+00    1.158752E+00
    2.742363E+00    1.159828E+00
    2.742635E+00    1.160900E+00
    2.742907E+00    1.161970E+00
    2.743180E+00    1.163037E+00
    2.743452E+00    1.164101E+00
    2.743724E+00    1.165163E+00
    2.743996E+00    1.166221E+00
    2.744268E+00    1.167276E+00
    2.744540E+00    1.168328E+00
    2.744812E+00    1.169377E+00
    2.745084E+00    1.170422E+00
    2.745357E+00    1.171465E+00
    2.745629E+00    1.172504E+00
    2.745901E+00    1.173540E+00
    2.746173E+00    1.174572E+00
    2.746445E+00    1.175601E+00
    2.746717E+00    1.176626E+00
    2.746989E+00    1.177648E+00
    2.747261E+00    1.178667E+00
    2.747533E+00    1.179681E+00
    2.747806E+00    1.180692E+00
    2.748078E+00    1.181699E+00
    2.748350E+00    1.182703E+00
    2.748622E+00    1.183702E+00
    2.748894E+00    1.184698E+00
    2.749166E+00    1.185690E+00
    2.749438E+00    1.186677E+00
    2.749710E+00    1.187661E+00
    2.749982E+00    1.188640E+00
    2.750255E+00    1.189616E+00
    2.750527E+00    1.190587E+00
    2.750799E+00    1.191554E+00
    2.751071E+00    1.192517E+00
    2.751343E+00    1.193475E+00
    2.751615E+00    1.194429E+00
    2.751887E+00    1.195379E+00
    2.752159E+00    1.196324E+00
    2.752431E+00    1.197264E+00
    2.752704E+00    1.198200E+00
    2.752976E+00    1.199132E+00
    2.753248E+00    1.200058E+00
    2.753520E+00    1.200980E+00
    2.753792E+00    1.201898E+00
    2.754064E+00    1.202810E+00
    2.754336E+00    1.203718E+00
    2.754608E+00    1.204621E+00
    2.754880E+00    1.205519E+00
    2.755153E+00    1.206412E+00
    2.755425E+00    1.207299E+00
    2.755697E+00    1.208182E+00
    2.755969E+00    1.209060E+00
    2.756241E+00    1.209933E+00
    2.756513E+00    1.210801E+00
    2.756785E+00    1.211663E+00
    2.757057E+00    1.212520E+00
    2.757330E+00    1.213372E+00
    2.757602E+00    1.214219E+00
    2.757874E+00    1.215060E+00
    2.758146E+00    1.215896E+00
    2.758418E+00    1.216726E+00
    2.758690E+00    1.217551E+00
    2.758962E+00    1.218371E+00
    2.759234E+00    1.219185E+00
    2.759506E+00    1.219994E+00
    2.759779E+00    1.220797E+00
    2.760051E+00    1.221594E+00
    2.760323E+00    1.222386E+00
    2.760595E+00    1.223172E+00
    2.760867E+00    1.223952E+00
    2.761139E+00    1.224727E+00
    2.761411E+00    1.225495E+00
    2.761683E+00    1.226258E+00
    2.761955E+00    1.227016E+00
    2.762228E+00    1.227767E+00
    2.762500E+00    1.228512E+00
    2.762772E+00    1.229252E+00
    2.763044E+00    1.229986E+00
    2.763316E+00    1.230713E+00
    2.763588E+00    1.231435E+00
    2.763860E+00    1.232151E+00
    2.764132E+00    1.232861E+00
    2.764404E+00    1.233564E+00
    2.764677E+00    1.234262E+00
    2.764949E+00    1.234953E+00
    2.765221E+00    1.235639E+00
    2.765493E+00    1.236318E+00
    2.765765E+00    1.236991E+00
    2.766037E+00    1.237658E+00
    2.766309E+00    1.238319E+00
    2.766581E+00    1.238973E+00
    2.766854E+00    1.239622E+00
    2.767126E+00    1.240264E+00
    2.767398E+00    1.240899E+00
    2.767670E+00    1.241529E+00
    2.767942E+00    1.242152E+00
    2.768214E+00    1.242769E+00
    2.768486E+00    1.243380E+00
    2.768758E+00    1.243984E+00
    2.769030E+00    1.244582E+00
    2.769303E+00    1.245173E+00
    2.769575E+00    1.245759E+00
    2.769847E+00    1.246338E+00
    2.770119E+00    1.246910E+00
    2.770391E+00    1.247476E+00
    2.770663E+00    1.248036E+00
    2.770935E+00    1.248589E+00
    2.771207E+00    1.249136E+00
    2.771479E+00    1.249676E+00
    2.771752E+00    1.250210E+00
    2.772024E+00    1.250737E+00
    2.772296E+00    1.251259E+00
    2.772568E+00    1.251773E+00
    2.772840E+00    1.252281E+00
    2.773112E+00    1.252783E+00
    2.773384E+00    1.253278E+00
    2.773656E+00    1.253767E+00
    2.773928E+00    1.254249E+00
    2.774201E+00    1.254725E+00
    2.774473E+00    1.255195E+00
    2.774745E+00    1.255658E+00
    2.775017E+00    1.256114E+00
    2.775289E+00    1.256564E+00
    2.775561E+00    1.257008E+00
    2.775833E+00    1.257445E+00
    2.776105E+00    1.257876E+00
    2.776377E+00    1.258301E+00
    2.776650E+00    1.258719E+00
    2.776922E+00    1.259130E+00
    2.777194E+00    1.259535E+00
    2.777466E+00    1.259934E+00
    2.777738E+00    1.260327E+00
    2.778010E+00    1.260713E+00
    2.778282E+00    1.261092E+00
    2.778554E+00    1.261466E+00
    2.778827E+00    1.261833E+00
    2.779099E+00    1.262194E+00
    2.779371E+00    1.262548E+00
    2.779643E+00    1.262896E+00
    2.779915E+00    1.263238E+00
    2.780187E+00    1.263574E+00
    2.780459E+00    1.263903E+00
    2.780731E+00    1.264227E+00
    2.781003E+00    1.264544E+00
    2.781276E+00    1.264855E+00
    2.781548E+00    1.265159E+00
    2.781820E+00    1.265458E+00
    2.782092E+00    1.265751E+00
    2.782364E+00    1.266037E+00
    2.782636E+00    1.266318E+00
    2.782908E+00    1.266592E+00
    2.783180E+00    1.266861E+00
    2.783452E+00    1.267123E+00
    2.783725E+00    1.267380E+00
    2.783997E+00    1.267631E+00
    2.784269E+00    1.267875E+00
    2.784541E+00    1.268114E+00
    2.784813E+00    1.268348E+00
    2.785085E+00    1.268575E+00
    2.785357E+00    1.268797E+00
    2.785629E+00    1.269013E+00
    2.785901E+00    1.269223E+00
    2.786174E+00    1.269428E+00
    2.786446E+00    1.269627E+00
    2.786718E+00    1.269820E+00
    2.786990E+00    1.270008E+00
    2.787262E+00    1.270191E+00
    2.787534E+00    1.270368E+00
    2.787806E+00    1.270539E+00
    2.788078E+00    1.270706E+00
    2.788350E+00    1.270867E+00
    2.788623E+00    1.271022E+00
    2.788895E+00    1.271173E+00
    2.789167E+00    1.271318E+00
    2.789439E+00    1.271458E+00
    2.789711E+00    1.271593E+00
    2.789983E+00    1.271723E+00
    2.790255E+00    1.271848E+00
    2.790527E+00    1.271968E+00
    2.790800E+00    1.272083E+00
    2.791072E+00    1.272193E+00
    2.791344E+00    1.272298E+00
    2.791616E+00    1.272398E+00
    2.791888E+00    1.272494E+00
    2.792160E+00    1.272585E+00
    2.792432E+00    1.272672E+00
    2.792704E+00    1.272753E+00
    2.792976E+00    1.272831E+00
    2.793249E+00    1.272903E+00
    2.793521E+00    1.272972E+00
    2.793793E+00    1.273036E+00
    2.794065E+00    1.273095E+00
    2.794337E+00    1.273151E+00
    2.794609E+00    1.273202E+00
    2.794881E+00    1.273249E+00
    2.795153E+00    1.273292E+00
    2.795425E+00    1.273330E+00
    2.795698E+00    1.273365E+00
    2.795970E+00    1.273396E+00
    2.796242E+00    1.273423E+00
    2.796514E+00    1.273446E+00
    2.796786E+00    1.273465E+00
    2.797058E+00    1.273480E+00
    2.797330E+00    1.273492E+00
    2.797602E+00    1.273500E+00
    2.797874E+00    1.273504E+00
    2.798147E+00    1.273505E+00
    2.798419E+00    1.273502E+00
    2.798691E+00    1.273496E+00
    2.798963E+00    1.273487E+00
    2.799235E+00    1.273474E+00
    2.799507E+00    1.273458E+00
    2.799779E+00    1.273439E+00
    2.800051E+00    1.273416E+00
    2.800324E+00    1.273391E+00
    2.800596E+00    1.273362E+00
    2.800868E+00    1.273330E+00
    2.801140E+00    1.273296E+00
    2.801412E+00    1.273258E+00
    2.801684E+00    1.273217E+00
    2.801956E+00    1.273174E+00
    2.802228E+00    1.273128E+00
    2.802500E+00    1.273079E+00
    2.802773E+00    1.273027E+00
    2.803045E+00    1.272973E+00
    2.803317E+00    1.272916E+00
    2.803589E+00    1.272857E+00
    2.803861E+00    1.272795E+00
    2.804133E+00    1.272730E+00
    2.804405E+00    1.272663E+00
    2.804677E+00    1.272594E+00
    2.804949E+00    1.272523E+00
    2.805222E+00    1.272449E+00
    2.805494E+00    1.272372E+00
    2.805766E+00    1.272294E+00
    2.806038E+00    1.272213E+00
    2.806310E+00    1.272131E+00
    2.806582E+00    1.272046E+00
    2.806854E+00    1.271959E+00
    2.807126E+00    1.271869E+00
    2.807398E+00    1.271778E+00
    2.807671E+00    1.271685E+00
    2.807943E+00    1.271590E+00
    2.808215E+00    1.271493E+00
    2.808487E+00    1.271394E+00
    2.808759E+00    1.271293E+00
    2.809031E+00    1.271190E+00
    2.809303E+00    1.271085E+00
    2.809575E+00    1.270978E+00
    2.809847E+00    1.270870E+00
    2.810120E+00    1.270760E+00
    2.810392E+00    1.270648E+00
    2.810664E+00    1.270534E+00
    2.810936E+00    1.270418E+00
    2.811208E+00    1.270301E+00
    2.811480E+00    1.270182E+00
    2.811752E+00    1.270061E+00
    2.812024E+00    1.269939E+00
    2.812297E+00    1.269814E+00
    2.812569E+00    1.269688E+00
    2.812841E+00    1.269560E+00
    2.813113E+00    1.269431E+00
    2.813385E+00    1.269300E+00
    2.813657E+00    1.269167E+00
    2.813929E+00    1.269032E+00
    2.814201E+00    1.268896E+00
    2.814473E+00    1.268758E+00
    2.814746E+00    1.268618E+00
    2.815018E+00    1.268476E+00
    2.815290E+00    1.268333E+00
    2.815562E+00    1.268187E+00
    2.815834E+00    1.268040E+00
    2.816106E+00    1.267891E+00
    2.816378E+00    1.267740E+00
    2.816650E+00    1.267588E+00
    2.816922E+00    1.267433E+00
    2.817195E+00    1.267277E+00
    2.817467E+00    1.267118E+00
    2.817739E+00    1.266958E+00
    2.818011E+00    1.266795E+00
    2.818283E+00    1.266631E+00
    2.818555E+00    1.266464E+00
    2.818827E+00    1.266295E+00
    2.819099E+00    1.266125E+00
    2.819371E+00    1.265951E+00
    2.819644E+00    1.265776E+00
    2.819916E+00    1.265599E+00
    2.820188E+00    1.265419E+00
    2.820460E+00    1.265236E+00
    2.820732E+00    1.265052E+00
    2.821004E+00    1.264865E+00
    2.821276E+00    1.264675E+00
    2.821548E+00    1.264483E+00
    2.821821E+00    1.264288E+00
    2.822093E+00    1.264091E+00
    2.822365E+00    1.263891E+00
    2.822637E+00    1.263688E+00
    2.822909E+00    1.263482E+00
    2.823181E+00    1.263273E+00
    2.823453E+00    1.263062E+00
    2.823725E+00    1.262847E+00
    2.823997E+00    1.262629E+00
    2.824270E+00    1.262409E+00
    2.824542E+00    1.262185E+00
    2.824814E+00    1.261958E+00
    2.825086E+00    1.261727E+00
    2.825358E+00    1.261493E+00
    2.825630E+00    1.261256E+00
    2.825902E+00    1.261015E+00
    2.826174E+00    1.260770E+00
    2.826446E+00    1.260522E+00
    2.826719E+00    1.260271E+00
    2.826991E+00    1.260015E+00
    2.827263E+00    1.259755E+00
    2.827535E+00    1.259492E+00
    2.827807E+00    1.259225E+00
    2.828079E+00    1.258953E+00
    2.828351E+00    1.258677E+00
    2.828623E+00    1.258397E+00
    2.828895E+00    1.258113E+00
    2.829168E+00    1.257825E+00
    2.829440E+00    1.257532E+00
    2.829712E+00    1.257234E+00
    2.829984E+00    1.256932E+00
    2.830256E+00    1.256625E+00
    2.830528E+00    1.256314E+00
    2.830800E+00    1.255998E+00
    2.831072E+00    1.255676E+00
    2.831344E+00    1.255350E+00
    2.831617E+00    1.255019E+00
    2.831889E+00    1.254683E+00
    2.832161E+00    1.254342E+00
    2.832433E+00    1.253995E+00
    2.832705E+00    1.253643E+00
    2.832977E+00    1.253286E+00
    2.833249E+00    1.252924E+00
    2.833521E+00    1.252555E+00
    2.833794E+00    1.252182E+00
    2.834066E+00    1.251803E+00
    2.834338E+00    1.251418E+00
    2.834610E+00    1.251027E+00
    2.834882E+00    1.250630E+00
    2.835154E+00    1.250228E+00
    2.835426E+00    1.249820E+00
    2.835698E+00    1.249406E+00
    2.835970E+00    1.248985E+00
    2.836243E+00    1.248559E+00
    2.836515E+00    1.248126E+00
    2.836787E+00    1.247688E+00
    2.837059E+00    1.247243E+00
    2.837331E+00    1.246792E+00
    2.837603E+00    1.246334E+00
    2.837875E+00    1.245870E+00
    2.838147E+00    1.245400E+00
    2.838419E+00    1.244923E+00
    2.838692E+00    1.244440E+00
    2.838964E+00    1.243950E+00
    2.839236E+00    1.243454E+00
    2.839508E+00    1.242951E+00
    2.839780E+00    1.242441E+00
    2.840052E+00    1.241925E+00
    2.840324E+00    1.241402E+00
    2.840596E+00    1.240872E+00
    2.840868E+00    1.240336E+00
    2.841141E+00    1.239793E+00
    2.841413E+00    1.239243E+00
    2.841685E+00    1.238687E+00
    2.841957E+00    1.238123E+00
    2.842229E+00    1.237553E+00
    2.842501E+00    1.236976E+00
    2.842773E+00    1.236392E+00
    2.843045E+00    1.235801E+00
    2.843317E+00    1.235204E+00
    2.843590E+00    1.234599E+00
    2.843862E+00    1.233988E+00
    2.844134E+00    1.233370E+00
    2.844406E+00    1.232745E+00
    2.844678E+00    1.232114E+00
    2.844950E+00    1.231475E+00
    2.845222E+00    1.230830E+00
    2.845494E+00    1.230178E+00
    2.845767E+00    1.229520E+00
    2.846039E+00    1.228854E+00
    2.846311E+00    1.228182E+00
    2.846583E+00    1.227504E+00
    2.846855E+00    1.226818E+00
    2.847127E+00    1.226127E+00
    2.847399E+00    1.225428E+00
    2.847671E+00    1.224723E+00
    2.847943E+00    1.224012E+00
    2.848216E+00    1.223294E+00
    2.848488E+00    1.222569E+00
    2.848760E+00    1.221839E+00
    2.849032E+00    1.221102E+00
    2.849304E+00    1.220358E+00
    2.849576E+00    1.219609E+00
    2.849848E+00    1.218853E+00
    2.850120E+00    1.218092E+00
    2.850392E+00    1.217324E+00
    2.850665E+00    1.216550E+00
    2.850937E+00    1.215770E+00
    2.851209E+00    1.214985E+00
    2.851481E+00    1.214194E+00
    2.851753E+00    1.213397E+00
    2.852025E+00    1.212594E+00
    2.852297E+00    1.211786E+00
    2.852569E+00    1.210972E+00
    2.852841E+00    1.210153E+00
    2.853114E+00    1.209328E+00
    2.853386E+00    1.208498E+00
    2.853658E+00    1.207663E+00
    2.853930E+00    1.206823E+00
    2.854202E+00    1.205978E+00
    2.854474E+00    1.205128E+00
    2.854746E+00    1.204273E+00
    2.855018E+00    1.203413E+00
    2.855291E+00    1.202548E+00
    2.855563E+00    1.201679E+00
    2.855835E+00    1.200805E+00
    2.856107E+00    1.199927E+00
    2.856379E+00    1.199044E+00
    2.856651E+00    1.198158E+00
    2.856923E+00    1.197267E+00
    2.857195E+00    1.196372E+00
    2.857467E+00    1.195472E+00
    2.857740E+00    1.194570E+00
    2.858012E+00    1.193663E+00
    2.858284E+00    1.192752E+00
    2.858556E+00    1.191838E+00
    2.858828E+00    1.190921E+00
    2.859100E+00    1.190000E+00
    2.859372E+00    1.189075E+00
    2.859644E+00    1.188148E+00
    2.859916E+00    1.187217E+00
    2.860189E+00    1.186283E+00
    2.860461E+00    1.185347E+00
    2.860733E+00    1.184407E+00
    2.861005E+00    1.183465E+00
    2.861277E+00    1.182520E+00
    2.861549E+00    1.181572E+00
    2.861821E+00    1.180622E+00
    2.862093E+00    1.179670E+00
    2.862365E+00    1.178715E+00
    2.862638E+00    1.177759E+00
    2.862910E+00    1.176800E+00
    2.863182E+00    1.175839E+00
    2.863454E+00    1.174876E+00
    2.863726E+00    1.173911E+00
    2.863998E+00    1.172945E+00
    2.864270E+00    1.171977E+00
    2.864542E+00    1.171007E+00
    2.864814E+00    1.170036E+00
    2.865087E+00    1.169064E+00
    2.865359E+00    1.168090E+00
    2.865631E+00    1.167115E+00
    2.865903E+00    1.166140E+00
    2.866175E+00    1.165163E+00
    2.866447E+00    1.164185E+00
    2.866719E+00    1.163206E+00
    2.866991E+00    1.162226E+00
    2.867264E+00    1.161246E+00
    2.867536E+00    1.160265E+00
    2.867808E+00    1.159284E+00
    2.868080E+00    1.158302E+00
    2.868352E+00    1.157319E+00
    2.868624E+00    1.156337E+00
    2.868896E+00    1.155354E+00
    2.869168E+00    1.154371E+00
    2.869440E+00    1.153387E+00
    2.869713E+00    1.152404E+00
    2.869985E+00    1.151421E+00
    2.870257E+00    1.150438E+00
    2.870529E+00    1.149455E+00
    2.870801E+00    1.148472E+00
    2.871073E+00    1.147490E+00
    2.871345E+00    1.146508E+00
    2.871617E+00    1.145526E+00
    2.871889E+00    1.144545E+00
    2.872162E+00    1.143564E+00
