 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    8.050598E+01eV    2.958540E+00Ha

 # Energy(eV)         Im(eps(w))
    1.992962E+00    4.735553E+00
    1.993234E+00    4.735710E+00
    1.993506E+00    4.735867E+00
    1.993778E+00    4.736024E+00
    1.994050E+00    4.736181E+00
    1.994322E+00    4.736338E+00
    1.994594E+00    4.736496E+00
    1.994867E+00    4.736653E+00
    1.995139E+00    4.736810E+00
    1.995411E+00    4.736967E+00
    1.995683E+00    4.737125E+00
    1.995955E+00    4.737282E+00
    1.996227E+00    4.737440E+00
    1.996499E+00    4.737597E+00
    1.996771E+00    4.737755E+00
    1.997043E+00    4.737912E+00
    1.997316E+00    4.738070E+00
    1.997588E+00    4.738228E+00
    1.997860E+00    4.738386E+00
    1.998132E+00    4.738543E+00
    1.998404E+00    4.738701E+00
    1.998676E+00    4.738859E+00
    1.998948E+00    4.739017E+00
    1.999220E+00    4.739175E+00
    1.999492E+00    4.739333E+00
    1.999765E+00    4.739492E+00
    2.000037E+00    4.739650E+00
    2.000309E+00    4.739808E+00
    2.000581E+00    4.739966E+00
    2.000853E+00    4.740125E+00
    2.001125E+00    4.740283E+00
    2.001397E+00    4.740441E+00
    2.001669E+00    4.740600E+00
    2.001942E+00    4.740758E+00
    2.002214E+00    4.740917E+00
    2.002486E+00    4.741076E+00
    2.002758E+00    4.741234E+00
    2.003030E+00    4.741393E+00
    2.003302E+00    4.741552E+00
    2.003574E+00    4.741711E+00
    2.003846E+00    4.741870E+00
    2.004118E+00    4.742029E+00
    2.004391E+00    4.742188E+00
    2.004663E+00    4.742347E+00
    2.004935E+00    4.742506E+00
    2.005207E+00    4.742665E+00
    2.005479E+00    4.742824E+00
    2.005751E+00    4.742983E+00
    2.006023E+00    4.743143E+00
    2.006295E+00    4.743302E+00
    2.006567E+00    4.743461E+00
    2.006840E+00    4.743621E+00
    2.007112E+00    4.743780E+00
    2.007384E+00    4.743940E+00
    2.007656E+00    4.744100E+00
    2.007928E+00    4.744259E+00
    2.008200E+00    4.744419E+00
    2.008472E+00    4.744579E+00
    2.008744E+00    4.744739E+00
    2.009016E+00    4.744898E+00
    2.009289E+00    4.745058E+00
    2.009561E+00    4.745218E+00
    2.009833E+00    4.745378E+00
    2.010105E+00    4.745538E+00
    2.010377E+00    4.745699E+00
    2.010649E+00    4.745859E+00
    2.010921E+00    4.746019E+00
    2.011193E+00    4.746179E+00
    2.011465E+00    4.746340E+00
    2.011738E+00    4.746500E+00
    2.012010E+00    4.746660E+00
    2.012282E+00    4.746821E+00
    2.012554E+00    4.746982E+00
    2.012826E+00    4.747142E+00
    2.013098E+00    4.747303E+00
    2.013370E+00    4.747463E+00
    2.013642E+00    4.747624E+00
    2.013915E+00    4.747785E+00
    2.014187E+00    4.747946E+00
    2.014459E+00    4.748107E+00
    2.014731E+00    4.748268E+00
    2.015003E+00    4.748429E+00
    2.015275E+00    4.748590E+00
    2.015547E+00    4.748751E+00
    2.015819E+00    4.748912E+00
    2.016091E+00    4.749073E+00
    2.016364E+00    4.749235E+00
    2.016636E+00    4.749396E+00
    2.016908E+00    4.749557E+00
    2.017180E+00    4.749719E+00
    2.017452E+00    4.749880E+00
    2.017724E+00    4.750042E+00
    2.017996E+00    4.750203E+00
    2.018268E+00    4.750365E+00
    2.018540E+00    4.750527E+00
    2.018813E+00    4.750688E+00
    2.019085E+00    4.750850E+00
    2.019357E+00    4.751012E+00
    2.019629E+00    4.751174E+00
    2.019901E+00    4.751336E+00
    2.020173E+00    4.751498E+00
    2.020445E+00    4.751660E+00
    2.020717E+00    4.751822E+00
    2.020989E+00    4.751984E+00
    2.021262E+00    4.752147E+00
    2.021534E+00    4.752309E+00
    2.021806E+00    4.752471E+00
    2.022078E+00    4.752634E+00
    2.022350E+00    4.752796E+00
    2.022622E+00    4.752958E+00
    2.022894E+00    4.753121E+00
    2.023166E+00    4.753284E+00
    2.023439E+00    4.753446E+00
    2.023711E+00    4.753609E+00
    2.023983E+00    4.753772E+00
    2.024255E+00    4.753934E+00
    2.024527E+00    4.754097E+00
    2.024799E+00    4.754260E+00
    2.025071E+00    4.754423E+00
    2.025343E+00    4.754586E+00
    2.025615E+00    4.754749E+00
    2.025888E+00    4.754912E+00
    2.026160E+00    4.755076E+00
    2.026432E+00    4.755239E+00
    2.026704E+00    4.755402E+00
    2.026976E+00    4.755565E+00
    2.027248E+00    4.755729E+00
    2.027520E+00    4.755892E+00
    2.027792E+00    4.756056E+00
    2.028064E+00    4.756219E+00
    2.028337E+00    4.756383E+00
    2.028609E+00    4.756546E+00
    2.028881E+00    4.756710E+00
    2.029153E+00    4.756874E+00
    2.029425E+00    4.757038E+00
    2.029697E+00    4.757202E+00
    2.029969E+00    4.757366E+00
    2.030241E+00    4.757530E+00
    2.030513E+00    4.757694E+00
    2.030786E+00    4.757858E+00
    2.031058E+00    4.758022E+00
    2.031330E+00    4.758186E+00
    2.031602E+00    4.758350E+00
    2.031874E+00    4.758514E+00
    2.032146E+00    4.758679E+00
    2.032418E+00    4.758843E+00
    2.032690E+00    4.759008E+00
    2.032962E+00    4.759172E+00
    2.033235E+00    4.759337E+00
    2.033507E+00    4.759501E+00
    2.033779E+00    4.759666E+00
    2.034051E+00    4.759831E+00
    2.034323E+00    4.759996E+00
    2.034595E+00    4.760160E+00
    2.034867E+00    4.760325E+00
    2.035139E+00    4.760490E+00
    2.035412E+00    4.760655E+00
    2.035684E+00    4.760820E+00
    2.035956E+00    4.760985E+00
    2.036228E+00    4.761150E+00
    2.036500E+00    4.761316E+00
    2.036772E+00    4.761481E+00
    2.037044E+00    4.761646E+00
    2.037316E+00    4.761812E+00
    2.037588E+00    4.761977E+00
    2.037861E+00    4.762143E+00
    2.038133E+00    4.762308E+00
    2.038405E+00    4.762474E+00
    2.038677E+00    4.762639E+00
    2.038949E+00    4.762805E+00
    2.039221E+00    4.762971E+00
    2.039493E+00    4.763137E+00
    2.039765E+00    4.763302E+00
    2.040037E+00    4.763468E+00
    2.040310E+00    4.763634E+00
    2.040582E+00    4.763800E+00
    2.040854E+00    4.763966E+00
    2.041126E+00    4.764133E+00
    2.041398E+00    4.764299E+00
    2.041670E+00    4.764465E+00
    2.041942E+00    4.764631E+00
    2.042214E+00    4.764798E+00
    2.042486E+00    4.764964E+00
    2.042759E+00    4.765131E+00
    2.043031E+00    4.765297E+00
    2.043303E+00    4.765464E+00
    2.043575E+00    4.765630E+00
    2.043847E+00    4.765797E+00
    2.044119E+00    4.765964E+00
    2.044391E+00    4.766130E+00
    2.044663E+00    4.766297E+00
    2.044935E+00    4.766464E+00
    2.045208E+00    4.766631E+00
    2.045480E+00    4.766798E+00
    2.045752E+00    4.766965E+00
    2.046024E+00    4.767132E+00
    2.046296E+00    4.767299E+00
    2.046568E+00    4.767467E+00
    2.046840E+00    4.767634E+00
    2.047112E+00    4.767801E+00
    2.047385E+00    4.767969E+00
    2.047657E+00    4.768136E+00
    2.047929E+00    4.768304E+00
    2.048201E+00    4.768471E+00
    2.048473E+00    4.768639E+00
    2.048745E+00    4.768807E+00
    2.049017E+00    4.768974E+00
    2.049289E+00    4.769142E+00
    2.049561E+00    4.769310E+00
    2.049834E+00    4.769478E+00
    2.050106E+00    4.769646E+00
    2.050378E+00    4.769814E+00
    2.050650E+00    4.769982E+00
    2.050922E+00    4.770150E+00
    2.051194E+00    4.770318E+00
    2.051466E+00    4.770486E+00
    2.051738E+00    4.770655E+00
    2.052010E+00    4.770823E+00
    2.052283E+00    4.770991E+00
    2.052555E+00    4.771160E+00
    2.052827E+00    4.771328E+00
    2.053099E+00    4.771497E+00
    2.053371E+00    4.771665E+00
    2.053643E+00    4.771834E+00
    2.053915E+00    4.772003E+00
    2.054187E+00    4.772172E+00
    2.054459E+00    4.772341E+00
    2.054732E+00    4.772509E+00
    2.055004E+00    4.772678E+00
    2.055276E+00    4.772847E+00
    2.055548E+00    4.773016E+00
    2.055820E+00    4.773186E+00
    2.056092E+00    4.773355E+00
    2.056364E+00    4.773524E+00
    2.056636E+00    4.773693E+00
    2.056909E+00    4.773863E+00
    2.057181E+00    4.774032E+00
    2.057453E+00    4.774201E+00
    2.057725E+00    4.774371E+00
    2.057997E+00    4.774541E+00
    2.058269E+00    4.774710E+00
    2.058541E+00    4.774880E+00
    2.058813E+00    4.775050E+00
    2.059085E+00    4.775219E+00
    2.059358E+00    4.775389E+00
    2.059630E+00    4.775559E+00
    2.059902E+00    4.775729E+00
    2.060174E+00    4.775899E+00
    2.060446E+00    4.776069E+00
    2.060718E+00    4.776239E+00
    2.060990E+00    4.776410E+00
    2.061262E+00    4.776580E+00
    2.061534E+00    4.776750E+00
    2.061807E+00    4.776920E+00
    2.062079E+00    4.777091E+00
    2.062351E+00    4.777261E+00
    2.062623E+00    4.777432E+00
    2.062895E+00    4.777602E+00
    2.063167E+00    4.777773E+00
    2.063439E+00    4.777944E+00
    2.063711E+00    4.778115E+00
    2.063983E+00    4.778285E+00
    2.064256E+00    4.778456E+00
    2.064528E+00    4.778627E+00
    2.064800E+00    4.778798E+00
    2.065072E+00    4.778969E+00
    2.065344E+00    4.779140E+00
    2.065616E+00    4.779311E+00
    2.065888E+00    4.779483E+00
    2.066160E+00    4.779654E+00
    2.066432E+00    4.779825E+00
    2.066705E+00    4.779997E+00
    2.066977E+00    4.780168E+00
    2.067249E+00    4.780340E+00
    2.067521E+00    4.780511E+00
    2.067793E+00    4.780683E+00
    2.068065E+00    4.780854E+00
    2.068337E+00    4.781026E+00
    2.068609E+00    4.781198E+00
    2.068882E+00    4.781370E+00
    2.069154E+00    4.781542E+00
    2.069426E+00    4.781714E+00
    2.069698E+00    4.781886E+00
    2.069970E+00    4.782058E+00
    2.070242E+00    4.782230E+00
    2.070514E+00    4.782402E+00
    2.070786E+00    4.782574E+00
    2.071058E+00    4.782747E+00
    2.071331E+00    4.782919E+00
    2.071603E+00    4.783091E+00
    2.071875E+00    4.783264E+00
    2.072147E+00    4.783436E+00
    2.072419E+00    4.783609E+00
    2.072691E+00    4.783782E+00
    2.072963E+00    4.783954E+00
    2.073235E+00    4.784127E+00
    2.073507E+00    4.784300E+00
    2.073780E+00    4.784473E+00
    2.074052E+00    4.784646E+00
    2.074324E+00    4.784819E+00
    2.074596E+00    4.784992E+00
    2.074868E+00    4.785165E+00
    2.075140E+00    4.785338E+00
    2.075412E+00    4.785511E+00
    2.075684E+00    4.785685E+00
    2.075956E+00    4.785858E+00
    2.076229E+00    4.786031E+00
    2.076501E+00    4.786205E+00
    2.076773E+00    4.786378E+00
    2.077045E+00    4.786552E+00
    2.077317E+00    4.786726E+00
    2.077589E+00    4.786899E+00
    2.077861E+00    4.787073E+00
    2.078133E+00    4.787247E+00
    2.078405E+00    4.787421E+00
    2.078678E+00    4.787595E+00
    2.078950E+00    4.787769E+00
    2.079222E+00    4.787943E+00
    2.079494E+00    4.788117E+00
    2.079766E+00    4.788291E+00
    2.080038E+00    4.788465E+00
    2.080310E+00    4.788639E+00
    2.080582E+00    4.788814E+00
    2.080855E+00    4.788988E+00
    2.081127E+00    4.789163E+00
    2.081399E+00    4.789337E+00
    2.081671E+00    4.789512E+00
    2.081943E+00    4.789686E+00
    2.082215E+00    4.789861E+00
    2.082487E+00    4.790036E+00
    2.082759E+00    4.790211E+00
    2.083031E+00    4.790386E+00
    2.083304E+00    4.790560E+00
    2.083576E+00    4.790735E+00
    2.083848E+00    4.790911E+00
    2.084120E+00    4.791086E+00
    2.084392E+00    4.791261E+00
    2.084664E+00    4.791436E+00
    2.084936E+00    4.791611E+00
    2.085208E+00    4.791787E+00
    2.085480E+00    4.791962E+00
    2.085753E+00    4.792138E+00
    2.086025E+00    4.792313E+00
    2.086297E+00    4.792489E+00
    2.086569E+00    4.792664E+00
    2.086841E+00    4.792840E+00
    2.087113E+00    4.793016E+00
    2.087385E+00    4.793192E+00
    2.087657E+00    4.793367E+00
    2.087929E+00    4.793543E+00
    2.088202E+00    4.793719E+00
    2.088474E+00    4.793895E+00
    2.088746E+00    4.794072E+00
    2.089018E+00    4.794248E+00
    2.089290E+00    4.794424E+00
    2.089562E+00    4.794600E+00
    2.089834E+00    4.794777E+00
    2.090106E+00    4.794953E+00
    2.090379E+00    4.795129E+00
    2.090651E+00    4.795306E+00
    2.090923E+00    4.795483E+00
    2.091195E+00    4.795659E+00
    2.091467E+00    4.795836E+00
    2.091739E+00    4.796013E+00
    2.092011E+00    4.796190E+00
    2.092283E+00    4.796367E+00
    2.092555E+00    4.796543E+00
    2.092828E+00    4.796720E+00
    2.093100E+00    4.796898E+00
    2.093372E+00    4.797075E+00
    2.093644E+00    4.797252E+00
    2.093916E+00    4.797429E+00
    2.094188E+00    4.797606E+00
    2.094460E+00    4.797784E+00
    2.094732E+00    4.797961E+00
    2.095004E+00    4.798139E+00
    2.095277E+00    4.798316E+00
    2.095549E+00    4.798494E+00
    2.095821E+00    4.798672E+00
    2.096093E+00    4.798849E+00
    2.096365E+00    4.799027E+00
    2.096637E+00    4.799205E+00
    2.096909E+00    4.799383E+00
    2.097181E+00    4.799561E+00
    2.097453E+00    4.799739E+00
    2.097726E+00    4.799917E+00
    2.097998E+00    4.800095E+00
    2.098270E+00    4.800273E+00
    2.098542E+00    4.800452E+00
    2.098814E+00    4.800630E+00
    2.099086E+00    4.800808E+00
    2.099358E+00    4.800987E+00
    2.099630E+00    4.801165E+00
    2.099902E+00    4.801344E+00
    2.100175E+00    4.801523E+00
    2.100447E+00    4.801701E+00
    2.100719E+00    4.801880E+00
    2.100991E+00    4.802059E+00
    2.101263E+00    4.802238E+00
    2.101535E+00    4.802417E+00
    2.101807E+00    4.802596E+00
    2.102079E+00    4.802775E+00
    2.102352E+00    4.802954E+00
    2.102624E+00    4.803133E+00
    2.102896E+00    4.803313E+00
    2.103168E+00    4.803492E+00
    2.103440E+00    4.803671E+00
    2.103712E+00    4.803851E+00
    2.103984E+00    4.804030E+00
    2.104256E+00    4.804210E+00
    2.104528E+00    4.804389E+00
    2.104801E+00    4.804569E+00
    2.105073E+00    4.804749E+00
    2.105345E+00    4.804929E+00
    2.105617E+00    4.805109E+00
    2.105889E+00    4.805289E+00
    2.106161E+00    4.805469E+00
    2.106433E+00    4.805649E+00
    2.106705E+00    4.805829E+00
    2.106977E+00    4.806009E+00
    2.107250E+00    4.806189E+00
    2.107522E+00    4.806369E+00
    2.107794E+00    4.806550E+00
    2.108066E+00    4.806730E+00
    2.108338E+00    4.806911E+00
    2.108610E+00    4.807091E+00
    2.108882E+00    4.807272E+00
    2.109154E+00    4.807453E+00
    2.109426E+00    4.807633E+00
    2.109699E+00    4.807814E+00
    2.109971E+00    4.807995E+00
    2.110243E+00    4.808176E+00
    2.110515E+00    4.808357E+00
    2.110787E+00    4.808538E+00
    2.111059E+00    4.808719E+00
    2.111331E+00    4.808900E+00
    2.111603E+00    4.809082E+00
    2.111875E+00    4.809263E+00
    2.112148E+00    4.809444E+00
    2.112420E+00    4.809626E+00
    2.112692E+00    4.809807E+00
    2.112964E+00    4.809989E+00
    2.113236E+00    4.810170E+00
    2.113508E+00    4.810352E+00
    2.113780E+00    4.810534E+00
    2.114052E+00    4.810716E+00
    2.114325E+00    4.810897E+00
    2.114597E+00    4.811079E+00
    2.114869E+00    4.811261E+00
    2.115141E+00    4.811443E+00
    2.115413E+00    4.811625E+00
    2.115685E+00    4.811808E+00
    2.115957E+00    4.811990E+00
    2.116229E+00    4.812172E+00
    2.116501E+00    4.812355E+00
    2.116774E+00    4.812537E+00
    2.117046E+00    4.812720E+00
    2.117318E+00    4.812902E+00
    2.117590E+00    4.813085E+00
    2.117862E+00    4.813267E+00
    2.118134E+00    4.813450E+00
    2.118406E+00    4.813633E+00
    2.118678E+00    4.813816E+00
    2.118950E+00    4.813999E+00
    2.119223E+00    4.814182E+00
    2.119495E+00    4.814365E+00
    2.119767E+00    4.814548E+00
    2.120039E+00    4.814731E+00
    2.120311E+00    4.814914E+00
    2.120583E+00    4.815098E+00
    2.120855E+00    4.815281E+00
    2.121127E+00    4.815465E+00
    2.121399E+00    4.815648E+00
    2.121672E+00    4.815832E+00
    2.121944E+00    4.816015E+00
    2.122216E+00    4.816199E+00
    2.122488E+00    4.816383E+00
    2.122760E+00    4.816567E+00
    2.123032E+00    4.816750E+00
    2.123304E+00    4.816934E+00
    2.123576E+00    4.817118E+00
    2.123849E+00    4.817303E+00
    2.124121E+00    4.817487E+00
    2.124393E+00    4.817671E+00
    2.124665E+00    4.817855E+00
    2.124937E+00    4.818039E+00
    2.125209E+00    4.818224E+00
    2.125481E+00    4.818408E+00
    2.125753E+00    4.818593E+00
    2.126025E+00    4.818777E+00
    2.126298E+00    4.818962E+00
    2.126570E+00    4.819147E+00
    2.126842E+00    4.819332E+00
    2.127114E+00    4.819516E+00
    2.127386E+00    4.819701E+00
    2.127658E+00    4.819886E+00
    2.127930E+00    4.820071E+00
    2.128202E+00    4.820257E+00
    2.128474E+00    4.820442E+00
    2.128747E+00    4.820627E+00
    2.129019E+00    4.820812E+00
    2.129291E+00    4.820998E+00
    2.129563E+00    4.821183E+00
    2.129835E+00    4.821369E+00
    2.130107E+00    4.821554E+00
    2.130379E+00    4.821740E+00
    2.130651E+00    4.821925E+00
    2.130923E+00    4.822111E+00
    2.131196E+00    4.822297E+00
    2.131468E+00    4.822483E+00
    2.131740E+00    4.822669E+00
    2.132012E+00    4.822855E+00
    2.132284E+00    4.823041E+00
    2.132556E+00    4.823227E+00
    2.132828E+00    4.823413E+00
    2.133100E+00    4.823600E+00
    2.133372E+00    4.823786E+00
    2.133645E+00    4.823972E+00
    2.133917E+00    4.824159E+00
    2.134189E+00    4.824345E+00
    2.134461E+00    4.824532E+00
    2.134733E+00    4.824719E+00
    2.135005E+00    4.824905E+00
    2.135277E+00    4.825092E+00
    2.135549E+00    4.825279E+00
    2.135822E+00    4.825466E+00
    2.136094E+00    4.825653E+00
    2.136366E+00    4.825840E+00
    2.136638E+00    4.826027E+00
    2.136910E+00    4.826214E+00
    2.137182E+00    4.826402E+00
    2.137454E+00    4.826589E+00
    2.137726E+00    4.826776E+00
    2.137998E+00    4.826964E+00
    2.138271E+00    4.827151E+00
    2.138543E+00    4.827339E+00
    2.138815E+00    4.827527E+00
    2.139087E+00    4.827714E+00
    2.139359E+00    4.827902E+00
    2.139631E+00    4.828090E+00
    2.139903E+00    4.828278E+00
    2.140175E+00    4.828466E+00
    2.140447E+00    4.828654E+00
    2.140720E+00    4.828842E+00
    2.140992E+00    4.829030E+00
    2.141264E+00    4.829218E+00
    2.141536E+00    4.829407E+00
    2.141808E+00    4.829595E+00
    2.142080E+00    4.829784E+00
    2.142352E+00    4.829972E+00
    2.142624E+00    4.830161E+00
    2.142896E+00    4.830349E+00
    2.143169E+00    4.830538E+00
    2.143441E+00    4.830727E+00
    2.143713E+00    4.830916E+00
    2.143985E+00    4.831105E+00
    2.144257E+00    4.831294E+00
    2.144529E+00    4.831483E+00
    2.144801E+00    4.831672E+00
    2.145073E+00    4.831861E+00
    2.145346E+00    4.832050E+00
    2.145618E+00    4.832239E+00
    2.145890E+00    4.832429E+00
    2.146162E+00    4.832618E+00
    2.146434E+00    4.832808E+00
    2.146706E+00    4.832997E+00
    2.146978E+00    4.833187E+00
    2.147250E+00    4.833377E+00
    2.147522E+00    4.833566E+00
    2.147795E+00    4.833756E+00
    2.148067E+00    4.833946E+00
    2.148339E+00    4.834136E+00
    2.148611E+00    4.834326E+00
    2.148883E+00    4.834516E+00
    2.149155E+00    4.834707E+00
    2.149427E+00    4.834897E+00
    2.149699E+00    4.835087E+00
    2.149971E+00    4.835278E+00
    2.150244E+00    4.835468E+00
    2.150516E+00    4.835659E+00
    2.150788E+00    4.835849E+00
    2.151060E+00    4.836040E+00
    2.151332E+00    4.836230E+00
    2.151604E+00    4.836421E+00
    2.151876E+00    4.836612E+00
    2.152148E+00    4.836803E+00
    2.152420E+00    4.836994E+00
    2.152693E+00    4.837185E+00
    2.152965E+00    4.837376E+00
    2.153237E+00    4.837567E+00
    2.153509E+00    4.837759E+00
    2.153781E+00    4.837950E+00
    2.154053E+00    4.838141E+00
    2.154325E+00    4.838333E+00
    2.154597E+00    4.838524E+00
    2.154869E+00    4.838716E+00
    2.155142E+00    4.838908E+00
    2.155414E+00    4.839100E+00
    2.155686E+00    4.839291E+00
    2.155958E+00    4.839483E+00
    2.156230E+00    4.839675E+00
    2.156502E+00    4.839867E+00
    2.156774E+00    4.840059E+00
    2.157046E+00    4.840251E+00
    2.157319E+00    4.840444E+00
    2.157591E+00    4.840636E+00
    2.157863E+00    4.840828E+00
    2.158135E+00    4.841021E+00
    2.158407E+00    4.841213E+00
    2.158679E+00    4.841406E+00
    2.158951E+00    4.841598E+00
    2.159223E+00    4.841791E+00
    2.159495E+00    4.841984E+00
    2.159768E+00    4.842177E+00
    2.160040E+00    4.842370E+00
    2.160312E+00    4.842563E+00
    2.160584E+00    4.842756E+00
    2.160856E+00    4.842949E+00
    2.161128E+00    4.843142E+00
    2.161400E+00    4.843335E+00
    2.161672E+00    4.843529E+00
    2.161944E+00    4.843722E+00
    2.162217E+00    4.843915E+00
    2.162489E+00    4.844109E+00
    2.162761E+00    4.844303E+00
    2.163033E+00    4.844496E+00
    2.163305E+00    4.844690E+00
    2.163577E+00    4.844884E+00
    2.163849E+00    4.845078E+00
    2.164121E+00    4.845272E+00
    2.164393E+00    4.845466E+00
    2.164666E+00    4.845660E+00
    2.164938E+00    4.845854E+00
    2.165210E+00    4.846048E+00
    2.165482E+00    4.846242E+00
    2.165754E+00    4.846437E+00
    2.166026E+00    4.846631E+00
    2.166298E+00    4.846826E+00
    2.166570E+00    4.847020E+00
    2.166842E+00    4.847215E+00
    2.167115E+00    4.847410E+00
    2.167387E+00    4.847604E+00
    2.167659E+00    4.847799E+00
    2.167931E+00    4.847994E+00
    2.168203E+00    4.848189E+00
    2.168475E+00    4.848384E+00
    2.168747E+00    4.848579E+00
    2.169019E+00    4.848775E+00
    2.169292E+00    4.848970E+00
    2.169564E+00    4.849165E+00
    2.169836E+00    4.849361E+00
    2.170108E+00    4.849556E+00
    2.170380E+00    4.849752E+00
    2.170652E+00    4.849947E+00
    2.170924E+00    4.850143E+00
    2.171196E+00    4.850339E+00
    2.171468E+00    4.850535E+00
    2.171741E+00    4.850731E+00
    2.172013E+00    4.850927E+00
    2.172285E+00    4.851123E+00
    2.172557E+00    4.851319E+00
    2.172829E+00    4.851515E+00
    2.173101E+00    4.851711E+00
    2.173373E+00    4.851908E+00
    2.173645E+00    4.852104E+00
    2.173917E+00    4.852300E+00
    2.174190E+00    4.852497E+00
    2.174462E+00    4.852694E+00
    2.174734E+00    4.852890E+00
    2.175006E+00    4.853087E+00
    2.175278E+00    4.853284E+00
    2.175550E+00    4.853481E+00
    2.175822E+00    4.853678E+00
    2.176094E+00    4.853875E+00
    2.176366E+00    4.854072E+00
    2.176639E+00    4.854269E+00
    2.176911E+00    4.854466E+00
    2.177183E+00    4.854664E+00
    2.177455E+00    4.854861E+00
    2.177727E+00    4.855059E+00
    2.177999E+00    4.855256E+00
    2.178271E+00    4.855454E+00
    2.178543E+00    4.855651E+00
    2.178816E+00    4.855849E+00
    2.179088E+00    4.856047E+00
    2.179360E+00    4.856245E+00
    2.179632E+00    4.856443E+00
    2.179904E+00    4.856641E+00
    2.180176E+00    4.856839E+00
    2.180448E+00    4.857037E+00
    2.180720E+00    4.857235E+00
    2.180992E+00    4.857434E+00
    2.181265E+00    4.857632E+00
    2.181537E+00    4.857831E+00
    2.181809E+00    4.858029E+00
    2.182081E+00    4.858228E+00
    2.182353E+00    4.858427E+00
    2.182625E+00    4.858625E+00
    2.182897E+00    4.858824E+00
    2.183169E+00    4.859023E+00
    2.183441E+00    4.859222E+00
    2.183714E+00    4.859421E+00
    2.183986E+00    4.859620E+00
    2.184258E+00    4.859819E+00
    2.184530E+00    4.860019E+00
    2.184802E+00    4.860218E+00
    2.185074E+00    4.860418E+00
    2.185346E+00    4.860617E+00
    2.185618E+00    4.860817E+00
    2.185890E+00    4.861016E+00
    2.186163E+00    4.861216E+00
    2.186435E+00    4.861416E+00
    2.186707E+00    4.861616E+00
    2.186979E+00    4.861816E+00
    2.187251E+00    4.862016E+00
    2.187523E+00    4.862216E+00
    2.187795E+00    4.862416E+00
    2.188067E+00    4.862616E+00
    2.188339E+00    4.862816E+00
    2.188612E+00    4.863017E+00
    2.188884E+00    4.863217E+00
    2.189156E+00    4.863418E+00
    2.189428E+00    4.863618E+00
    2.189700E+00    4.863819E+00
    2.189972E+00    4.864020E+00
    2.190244E+00    4.864220E+00
    2.190516E+00    4.864421E+00
    2.190789E+00    4.864622E+00
    2.191061E+00    4.864823E+00
    2.191333E+00    4.865024E+00
    2.191605E+00    4.865226E+00
    2.191877E+00    4.865427E+00
    2.192149E+00    4.865628E+00
    2.192421E+00    4.865830E+00
    2.192693E+00    4.866031E+00
    2.192965E+00    4.866233E+00
    2.193238E+00    4.866434E+00
    2.193510E+00    4.866636E+00
    2.193782E+00    4.866838E+00
    2.194054E+00    4.867039E+00
    2.194326E+00    4.867241E+00
    2.194598E+00    4.867443E+00
    2.194870E+00    4.867645E+00
    2.195142E+00    4.867848E+00
    2.195414E+00    4.868050E+00
    2.195687E+00    4.868252E+00
    2.195959E+00    4.868454E+00
    2.196231E+00    4.868657E+00
    2.196503E+00    4.868859E+00
    2.196775E+00    4.869062E+00
    2.197047E+00    4.869265E+00
    2.197319E+00    4.869467E+00
    2.197591E+00    4.869670E+00
    2.197863E+00    4.869873E+00
    2.198136E+00    4.870076E+00
    2.198408E+00    4.870279E+00
    2.198680E+00    4.870482E+00
    2.198952E+00    4.870685E+00
    2.199224E+00    4.870889E+00
    2.199496E+00    4.871092E+00
    2.199768E+00    4.871295E+00
    2.200040E+00    4.871499E+00
    2.200312E+00    4.871702E+00
    2.200585E+00    4.871906E+00
    2.200857E+00    4.872110E+00
    2.201129E+00    4.872313E+00
    2.201401E+00    4.872517E+00
    2.201673E+00    4.872721E+00
    2.201945E+00    4.872925E+00
    2.202217E+00    4.873129E+00
    2.202489E+00    4.873333E+00
    2.202762E+00    4.873538E+00
    2.203034E+00    4.873742E+00
    2.203306E+00    4.873946E+00
    2.203578E+00    4.874151E+00
    2.203850E+00    4.874355E+00
    2.204122E+00    4.874560E+00
    2.204394E+00    4.874765E+00
    2.204666E+00    4.874969E+00
    2.204938E+00    4.875174E+00
    2.205211E+00    4.875379E+00
    2.205483E+00    4.875584E+00
    2.205755E+00    4.875789E+00
    2.206027E+00    4.875994E+00
    2.206299E+00    4.876200E+00
    2.206571E+00    4.876405E+00
    2.206843E+00    4.876610E+00
    2.207115E+00    4.876816E+00
    2.207387E+00    4.877021E+00
    2.207660E+00    4.877227E+00
    2.207932E+00    4.877432E+00
    2.208204E+00    4.877638E+00
    2.208476E+00    4.877844E+00
    2.208748E+00    4.878050E+00
    2.209020E+00    4.878256E+00
    2.209292E+00    4.878462E+00
    2.209564E+00    4.878668E+00
    2.209836E+00    4.878874E+00
    2.210109E+00    4.879081E+00
    2.210381E+00    4.879287E+00
    2.210653E+00    4.879493E+00
    2.210925E+00    4.879700E+00
    2.211197E+00    4.879907E+00
    2.211469E+00    4.880113E+00
    2.211741E+00    4.880320E+00
    2.212013E+00    4.880527E+00
    2.212286E+00    4.880734E+00
    2.212558E+00    4.880941E+00
    2.212830E+00    4.881148E+00
    2.213102E+00    4.881355E+00
    2.213374E+00    4.881562E+00
    2.213646E+00    4.881769E+00
    2.213918E+00    4.881977E+00
    2.214190E+00    4.882184E+00
    2.214462E+00    4.882392E+00
    2.214735E+00    4.882599E+00
    2.215007E+00    4.882807E+00
