 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.866367E+01eV    2.523343E+00Ha

 # Energy(eV)         Im(eps(w))
    2.299362E+00    7.353969E+00
    2.299634E+00    7.355188E+00
    2.299906E+00    7.356404E+00
    2.300178E+00    7.357616E+00
    2.300450E+00    7.358825E+00
    2.300723E+00    7.360030E+00
    2.300995E+00    7.361232E+00
    2.301267E+00    7.362430E+00
    2.301539E+00    7.363625E+00
    2.301811E+00    7.364817E+00
    2.302083E+00    7.366005E+00
    2.302355E+00    7.367190E+00
    2.302627E+00    7.368371E+00
    2.302899E+00    7.369549E+00
    2.303172E+00    7.370724E+00
    2.303444E+00    7.371895E+00
    2.303716E+00    7.373063E+00
    2.303988E+00    7.374228E+00
    2.304260E+00    7.375389E+00
    2.304532E+00    7.376547E+00
    2.304804E+00    7.377702E+00
    2.305076E+00    7.378854E+00
    2.305348E+00    7.380002E+00
    2.305621E+00    7.381147E+00
    2.305893E+00    7.382289E+00
    2.306165E+00    7.383428E+00
    2.306437E+00    7.384564E+00
    2.306709E+00    7.385696E+00
    2.306981E+00    7.386826E+00
    2.307253E+00    7.387952E+00
    2.307525E+00    7.389075E+00
    2.307797E+00    7.390195E+00
    2.308070E+00    7.391312E+00
    2.308342E+00    7.392426E+00
    2.308614E+00    7.393536E+00
    2.308886E+00    7.394644E+00
    2.309158E+00    7.395749E+00
    2.309430E+00    7.396851E+00
    2.309702E+00    7.397949E+00
    2.309974E+00    7.399045E+00
    2.310246E+00    7.400138E+00
    2.310519E+00    7.401228E+00
    2.310791E+00    7.402315E+00
    2.311063E+00    7.403399E+00
    2.311335E+00    7.404480E+00
    2.311607E+00    7.405558E+00
    2.311879E+00    7.406633E+00
    2.312151E+00    7.407706E+00
    2.312423E+00    7.408775E+00
    2.312696E+00    7.409842E+00
    2.312968E+00    7.410906E+00
    2.313240E+00    7.411967E+00
    2.313512E+00    7.413025E+00
    2.313784E+00    7.414081E+00
    2.314056E+00    7.415133E+00
    2.314328E+00    7.416183E+00
    2.314600E+00    7.417230E+00
    2.314872E+00    7.418275E+00
    2.315145E+00    7.419317E+00
    2.315417E+00    7.420356E+00
    2.315689E+00    7.421392E+00
    2.315961E+00    7.422425E+00
    2.316233E+00    7.423456E+00
    2.316505E+00    7.424484E+00
    2.316777E+00    7.425510E+00
    2.317049E+00    7.426532E+00
    2.317321E+00    7.427553E+00
    2.317594E+00    7.428570E+00
    2.317866E+00    7.429585E+00
    2.318138E+00    7.430597E+00
    2.318410E+00    7.431606E+00
    2.318682E+00    7.432613E+00
    2.318954E+00    7.433618E+00
    2.319226E+00    7.434619E+00
    2.319498E+00    7.435618E+00
    2.319770E+00    7.436615E+00
    2.320043E+00    7.437609E+00
    2.320315E+00    7.438600E+00
    2.320587E+00    7.439588E+00
    2.320859E+00    7.440574E+00
    2.321131E+00    7.441558E+00
    2.321403E+00    7.442539E+00
    2.321675E+00    7.443517E+00
    2.321947E+00    7.444493E+00
    2.322219E+00    7.445466E+00
    2.322492E+00    7.446436E+00
    2.322764E+00    7.447404E+00
    2.323036E+00    7.448369E+00
    2.323308E+00    7.449332E+00
    2.323580E+00    7.450292E+00
    2.323852E+00    7.451250E+00
    2.324124E+00    7.452205E+00
    2.324396E+00    7.453157E+00
    2.324669E+00    7.454107E+00
    2.324941E+00    7.455054E+00
    2.325213E+00    7.455998E+00
    2.325485E+00    7.456940E+00
    2.325757E+00    7.457879E+00
    2.326029E+00    7.458816E+00
    2.326301E+00    7.459750E+00
    2.326573E+00    7.460681E+00
    2.326845E+00    7.461609E+00
    2.327118E+00    7.462535E+00
    2.327390E+00    7.463459E+00
    2.327662E+00    7.464379E+00
    2.327934E+00    7.465297E+00
    2.328206E+00    7.466212E+00
    2.328478E+00    7.467124E+00
    2.328750E+00    7.468034E+00
    2.329022E+00    7.468940E+00
    2.329294E+00    7.469844E+00
    2.329567E+00    7.470745E+00
    2.329839E+00    7.471643E+00
    2.330111E+00    7.472539E+00
    2.330383E+00    7.473431E+00
    2.330655E+00    7.474321E+00
    2.330927E+00    7.475208E+00
    2.331199E+00    7.476091E+00
    2.331471E+00    7.476972E+00
    2.331743E+00    7.477850E+00
    2.332016E+00    7.478724E+00
    2.332288E+00    7.479596E+00
    2.332560E+00    7.480464E+00
    2.332832E+00    7.481330E+00
    2.333104E+00    7.482192E+00
    2.333376E+00    7.483051E+00
    2.333648E+00    7.483906E+00
    2.333920E+00    7.484759E+00
    2.334193E+00    7.485608E+00
    2.334465E+00    7.486454E+00
    2.334737E+00    7.487296E+00
    2.335009E+00    7.488135E+00
    2.335281E+00    7.488971E+00
    2.335553E+00    7.489803E+00
    2.335825E+00    7.490632E+00
    2.336097E+00    7.491456E+00
    2.336369E+00    7.492278E+00
    2.336642E+00    7.493095E+00
    2.336914E+00    7.493909E+00
    2.337186E+00    7.494719E+00
    2.337458E+00    7.495526E+00
    2.337730E+00    7.496328E+00
    2.338002E+00    7.497126E+00
    2.338274E+00    7.497921E+00
    2.338546E+00    7.498711E+00
    2.338818E+00    7.499497E+00
    2.339091E+00    7.500279E+00
    2.339363E+00    7.501057E+00
    2.339635E+00    7.501831E+00
    2.339907E+00    7.502600E+00
    2.340179E+00    7.503365E+00
    2.340451E+00    7.504126E+00
    2.340723E+00    7.504881E+00
    2.340995E+00    7.505633E+00
    2.341267E+00    7.506379E+00
    2.341540E+00    7.507121E+00
    2.341812E+00    7.507858E+00
    2.342084E+00    7.508591E+00
    2.342356E+00    7.509318E+00
    2.342628E+00    7.510040E+00
    2.342900E+00    7.510758E+00
    2.343172E+00    7.511470E+00
    2.343444E+00    7.512177E+00
    2.343716E+00    7.512878E+00
    2.343989E+00    7.513575E+00
    2.344261E+00    7.514265E+00
    2.344533E+00    7.514951E+00
    2.344805E+00    7.515630E+00
    2.345077E+00    7.516304E+00
    2.345349E+00    7.516973E+00
    2.345621E+00    7.517635E+00
    2.345893E+00    7.518292E+00
    2.346166E+00    7.518942E+00
    2.346438E+00    7.519587E+00
    2.346710E+00    7.520225E+00
    2.346982E+00    7.520857E+00
    2.347254E+00    7.521483E+00
    2.347526E+00    7.522103E+00
    2.347798E+00    7.522716E+00
    2.348070E+00    7.523322E+00
    2.348342E+00    7.523922E+00
    2.348615E+00    7.524515E+00
    2.348887E+00    7.525101E+00
    2.349159E+00    7.525680E+00
    2.349431E+00    7.526253E+00
    2.349703E+00    7.526818E+00
    2.349975E+00    7.527376E+00
    2.350247E+00    7.527927E+00
    2.350519E+00    7.528470E+00
    2.350791E+00    7.529006E+00
    2.351064E+00    7.529535E+00
    2.351336E+00    7.530056E+00
    2.351608E+00    7.530570E+00
    2.351880E+00    7.531075E+00
    2.352152E+00    7.531573E+00
    2.352424E+00    7.532063E+00
    2.352696E+00    7.532545E+00
    2.352968E+00    7.533019E+00
    2.353240E+00    7.533484E+00
    2.353513E+00    7.533942E+00
    2.353785E+00    7.534391E+00
    2.354057E+00    7.534831E+00
    2.354329E+00    7.535263E+00
    2.354601E+00    7.535687E+00
    2.354873E+00    7.536102E+00
    2.355145E+00    7.536508E+00
    2.355417E+00    7.536905E+00
    2.355689E+00    7.537293E+00
    2.355962E+00    7.537673E+00
    2.356234E+00    7.538043E+00
    2.356506E+00    7.538404E+00
    2.356778E+00    7.538756E+00
    2.357050E+00    7.539099E+00
    2.357322E+00    7.539432E+00
    2.357594E+00    7.539756E+00
    2.357866E+00    7.540071E+00
    2.358139E+00    7.540376E+00
    2.358411E+00    7.540671E+00
    2.358683E+00    7.540956E+00
    2.358955E+00    7.541232E+00
    2.359227E+00    7.541498E+00
    2.359499E+00    7.541754E+00
    2.359771E+00    7.542000E+00
    2.360043E+00    7.542236E+00
    2.360315E+00    7.542462E+00
    2.360588E+00    7.542677E+00
    2.360860E+00    7.542883E+00
    2.361132E+00    7.543078E+00
    2.361404E+00    7.543263E+00
    2.361676E+00    7.543437E+00
    2.361948E+00    7.543601E+00
    2.362220E+00    7.543755E+00
    2.362492E+00    7.543898E+00
    2.362764E+00    7.544031E+00
    2.363037E+00    7.544152E+00
    2.363309E+00    7.544264E+00
    2.363581E+00    7.544364E+00
    2.363853E+00    7.544454E+00
    2.364125E+00    7.544533E+00
    2.364397E+00    7.544601E+00
    2.364669E+00    7.544659E+00
    2.364941E+00    7.544705E+00
    2.365213E+00    7.544741E+00
    2.365486E+00    7.544766E+00
    2.365758E+00    7.544779E+00
    2.366030E+00    7.544782E+00
    2.366302E+00    7.544774E+00
    2.366574E+00    7.544755E+00
    2.366846E+00    7.544725E+00
    2.367118E+00    7.544683E+00
    2.367390E+00    7.544631E+00
    2.367663E+00    7.544568E+00
    2.367935E+00    7.544493E+00
    2.368207E+00    7.544408E+00
    2.368479E+00    7.544312E+00
    2.368751E+00    7.544204E+00
    2.369023E+00    7.544086E+00
    2.369295E+00    7.543956E+00
    2.369567E+00    7.543816E+00
    2.369839E+00    7.543664E+00
    2.370112E+00    7.543502E+00
    2.370384E+00    7.543328E+00
    2.370656E+00    7.543144E+00
    2.370928E+00    7.542948E+00
    2.371200E+00    7.542742E+00
    2.371472E+00    7.542525E+00
    2.371744E+00    7.542297E+00
    2.372016E+00    7.542059E+00
    2.372288E+00    7.541809E+00
    2.372561E+00    7.541549E+00
    2.372833E+00    7.541279E+00
    2.373105E+00    7.540997E+00
    2.373377E+00    7.540705E+00
    2.373649E+00    7.540403E+00
    2.373921E+00    7.540090E+00
    2.374193E+00    7.539767E+00
    2.374465E+00    7.539434E+00
    2.374737E+00    7.539090E+00
    2.375010E+00    7.538736E+00
    2.375282E+00    7.538372E+00
    2.375554E+00    7.537998E+00
    2.375826E+00    7.537614E+00
    2.376098E+00    7.537221E+00
    2.376370E+00    7.536817E+00
    2.376642E+00    7.536404E+00
    2.376914E+00    7.535981E+00
    2.377186E+00    7.535549E+00
    2.377459E+00    7.535107E+00
    2.377731E+00    7.534656E+00
    2.378003E+00    7.534196E+00
    2.378275E+00    7.533726E+00
    2.378547E+00    7.533248E+00
    2.378819E+00    7.532761E+00
    2.379091E+00    7.532265E+00
    2.379363E+00    7.531761E+00
    2.379636E+00    7.531248E+00
    2.379908E+00    7.530726E+00
    2.380180E+00    7.530196E+00
    2.380452E+00    7.529658E+00
    2.380724E+00    7.529113E+00
    2.380996E+00    7.528559E+00
    2.381268E+00    7.527997E+00
    2.381540E+00    7.527428E+00
    2.381812E+00    7.526851E+00
    2.382085E+00    7.526267E+00
    2.382357E+00    7.525676E+00
    2.382629E+00    7.525078E+00
    2.382901E+00    7.524473E+00
    2.383173E+00    7.523861E+00
    2.383445E+00    7.523243E+00
    2.383717E+00    7.522618E+00
    2.383989E+00    7.521987E+00
    2.384261E+00    7.521349E+00
    2.384534E+00    7.520706E+00
    2.384806E+00    7.520057E+00
    2.385078E+00    7.519402E+00
    2.385350E+00    7.518742E+00
    2.385622E+00    7.518076E+00
    2.385894E+00    7.517405E+00
    2.386166E+00    7.516730E+00
    2.386438E+00    7.516049E+00
    2.386710E+00    7.515364E+00
    2.386983E+00    7.514674E+00
    2.387255E+00    7.513980E+00
    2.387527E+00    7.513282E+00
    2.387799E+00    7.512579E+00
    2.388071E+00    7.511873E+00
    2.388343E+00    7.511164E+00
    2.388615E+00    7.510450E+00
    2.388887E+00    7.509734E+00
    2.389159E+00    7.509014E+00
    2.389432E+00    7.508292E+00
    2.389704E+00    7.507566E+00
    2.389976E+00    7.506838E+00
    2.390248E+00    7.506108E+00
    2.390520E+00    7.505375E+00
    2.390792E+00    7.504640E+00
    2.391064E+00    7.503903E+00
    2.391336E+00    7.503165E+00
    2.391609E+00    7.502424E+00
    2.391881E+00    7.501683E+00
    2.392153E+00    7.500940E+00
    2.392425E+00    7.500196E+00
    2.392697E+00    7.499451E+00
    2.392969E+00    7.498705E+00
    2.393241E+00    7.497959E+00
    2.393513E+00    7.497212E+00
    2.393785E+00    7.496465E+00
    2.394058E+00    7.495718E+00
    2.394330E+00    7.494970E+00
    2.394602E+00    7.494223E+00
    2.394874E+00    7.493477E+00
    2.395146E+00    7.492730E+00
    2.395418E+00    7.491985E+00
    2.395690E+00    7.491240E+00
    2.395962E+00    7.490496E+00
    2.396234E+00    7.489753E+00
    2.396507E+00    7.489011E+00
    2.396779E+00    7.488270E+00
    2.397051E+00    7.487531E+00
    2.397323E+00    7.486794E+00
    2.397595E+00    7.486058E+00
    2.397867E+00    7.485324E+00
    2.398139E+00    7.484592E+00
    2.398411E+00    7.483862E+00
    2.398683E+00    7.483135E+00
    2.398956E+00    7.482409E+00
    2.399228E+00    7.481686E+00
    2.399500E+00    7.480966E+00
    2.399772E+00    7.480248E+00
    2.400044E+00    7.479533E+00
    2.400316E+00    7.478821E+00
    2.400588E+00    7.478112E+00
    2.400860E+00    7.477406E+00
    2.401133E+00    7.476703E+00
    2.401405E+00    7.476003E+00
    2.401677E+00    7.475307E+00
    2.401949E+00    7.474614E+00
    2.402221E+00    7.473925E+00
    2.402493E+00    7.473239E+00
    2.402765E+00    7.472556E+00
    2.403037E+00    7.471878E+00
    2.403309E+00    7.471203E+00
    2.403582E+00    7.470532E+00
    2.403854E+00    7.469865E+00
    2.404126E+00    7.469202E+00
    2.404398E+00    7.468542E+00
    2.404670E+00    7.467887E+00
    2.404942E+00    7.467236E+00
    2.405214E+00    7.466589E+00
    2.405486E+00    7.465947E+00
    2.405758E+00    7.465308E+00
    2.406031E+00    7.464674E+00
    2.406303E+00    7.464044E+00
    2.406575E+00    7.463419E+00
    2.406847E+00    7.462798E+00
    2.407119E+00    7.462181E+00
    2.407391E+00    7.461568E+00
    2.407663E+00    7.460960E+00
    2.407935E+00    7.460357E+00
    2.408207E+00    7.459757E+00
    2.408480E+00    7.459163E+00
    2.408752E+00    7.458572E+00
    2.409024E+00    7.457986E+00
    2.409296E+00    7.457405E+00
    2.409568E+00    7.456828E+00
    2.409840E+00    7.456255E+00
    2.410112E+00    7.455687E+00
    2.410384E+00    7.455123E+00
    2.410656E+00    7.454564E+00
    2.410929E+00    7.454008E+00
    2.411201E+00    7.453458E+00
    2.411473E+00    7.452911E+00
    2.411745E+00    7.452369E+00
    2.412017E+00    7.451831E+00
    2.412289E+00    7.451297E+00
    2.412561E+00    7.450768E+00
    2.412833E+00    7.450242E+00
    2.413106E+00    7.449721E+00
    2.413378E+00    7.449204E+00
    2.413650E+00    7.448691E+00
    2.413922E+00    7.448182E+00
    2.414194E+00    7.447676E+00
    2.414466E+00    7.447175E+00
    2.414738E+00    7.446677E+00
    2.415010E+00    7.446183E+00
    2.415282E+00    7.445693E+00
    2.415555E+00    7.445207E+00
    2.415827E+00    7.444724E+00
    2.416099E+00    7.444245E+00
    2.416371E+00    7.443769E+00
    2.416643E+00    7.443296E+00
    2.416915E+00    7.442827E+00
    2.417187E+00    7.442361E+00
    2.417459E+00    7.441898E+00
    2.417731E+00    7.441439E+00
    2.418004E+00    7.440982E+00
    2.418276E+00    7.440529E+00
    2.418548E+00    7.440078E+00
    2.418820E+00    7.439630E+00
    2.419092E+00    7.439185E+00
    2.419364E+00    7.438743E+00
    2.419636E+00    7.438303E+00
    2.419908E+00    7.437866E+00
    2.420180E+00    7.437431E+00
    2.420453E+00    7.436999E+00
    2.420725E+00    7.436568E+00
    2.420997E+00    7.436140E+00
    2.421269E+00    7.435714E+00
    2.421541E+00    7.435291E+00
    2.421813E+00    7.434869E+00
    2.422085E+00    7.434449E+00
    2.422357E+00    7.434030E+00
    2.422630E+00    7.433614E+00
    2.422902E+00    7.433199E+00
    2.423174E+00    7.432785E+00
    2.423446E+00    7.432373E+00
    2.423718E+00    7.431963E+00
    2.423990E+00    7.431553E+00
    2.424262E+00    7.431145E+00
    2.424534E+00    7.430738E+00
    2.424806E+00    7.430332E+00
    2.425079E+00    7.429927E+00
    2.425351E+00    7.429523E+00
    2.425623E+00    7.429119E+00
    2.425895E+00    7.428717E+00
    2.426167E+00    7.428315E+00
    2.426439E+00    7.427913E+00
    2.426711E+00    7.427512E+00
    2.426983E+00    7.427112E+00
    2.427255E+00    7.426712E+00
    2.427528E+00    7.426312E+00
    2.427800E+00    7.425912E+00
    2.428072E+00    7.425513E+00
    2.428344E+00    7.425113E+00
    2.428616E+00    7.424714E+00
    2.428888E+00    7.424314E+00
    2.429160E+00    7.423915E+00
    2.429432E+00    7.423515E+00
    2.429704E+00    7.423115E+00
    2.429977E+00    7.422715E+00
    2.430249E+00    7.422314E+00
    2.430521E+00    7.421913E+00
    2.430793E+00    7.421511E+00
    2.431065E+00    7.421109E+00
    2.431337E+00    7.420707E+00
    2.431609E+00    7.420304E+00
    2.431881E+00    7.419900E+00
    2.432153E+00    7.419495E+00
    2.432426E+00    7.419090E+00
    2.432698E+00    7.418684E+00
    2.432970E+00    7.418278E+00
    2.433242E+00    7.417870E+00
    2.433514E+00    7.417462E+00
    2.433786E+00    7.417053E+00
    2.434058E+00    7.416643E+00
    2.434330E+00    7.416232E+00
    2.434603E+00    7.415820E+00
    2.434875E+00    7.415408E+00
    2.435147E+00    7.414994E+00
    2.435419E+00    7.414579E+00
    2.435691E+00    7.414164E+00
    2.435963E+00    7.413748E+00
    2.436235E+00    7.413330E+00
    2.436507E+00    7.412912E+00
    2.436779E+00    7.412493E+00
    2.437052E+00    7.412073E+00
    2.437324E+00    7.411652E+00
    2.437596E+00    7.411230E+00
    2.437868E+00    7.410807E+00
    2.438140E+00    7.410384E+00
    2.438412E+00    7.409960E+00
    2.438684E+00    7.409534E+00
    2.438956E+00    7.409109E+00
    2.439228E+00    7.408682E+00
    2.439501E+00    7.408255E+00
    2.439773E+00    7.407827E+00
    2.440045E+00    7.407399E+00
    2.440317E+00    7.406970E+00
    2.440589E+00    7.406541E+00
    2.440861E+00    7.406111E+00
    2.441133E+00    7.405681E+00
    2.441405E+00    7.405251E+00
    2.441677E+00    7.404821E+00
    2.441950E+00    7.404390E+00
    2.442222E+00    7.403960E+00
    2.442494E+00    7.403529E+00
    2.442766E+00    7.403099E+00
    2.443038E+00    7.402669E+00
    2.443310E+00    7.402239E+00
    2.443582E+00    7.401809E+00
    2.443854E+00    7.401380E+00
    2.444126E+00    7.400951E+00
    2.444399E+00    7.400524E+00
    2.444671E+00    7.400097E+00
    2.444943E+00    7.399670E+00
    2.445215E+00    7.399245E+00
    2.445487E+00    7.398821E+00
    2.445759E+00    7.398399E+00
    2.446031E+00    7.397977E+00
    2.446303E+00    7.397557E+00
    2.446576E+00    7.397139E+00
    2.446848E+00    7.396722E+00
    2.447120E+00    7.396308E+00
    2.447392E+00    7.395895E+00
    2.447664E+00    7.395485E+00
    2.447936E+00    7.395077E+00
    2.448208E+00    7.394671E+00
    2.448480E+00    7.394268E+00
    2.448752E+00    7.393868E+00
    2.449025E+00    7.393470E+00
    2.449297E+00    7.393076E+00
    2.449569E+00    7.392685E+00
    2.449841E+00    7.392297E+00
    2.450113E+00    7.391913E+00
    2.450385E+00    7.391533E+00
    2.450657E+00    7.391157E+00
    2.450929E+00    7.390784E+00
    2.451201E+00    7.390416E+00
    2.451474E+00    7.390053E+00
    2.451746E+00    7.389694E+00
    2.452018E+00    7.389339E+00
    2.452290E+00    7.388990E+00
    2.452562E+00    7.388646E+00
    2.452834E+00    7.388308E+00
    2.453106E+00    7.387975E+00
    2.453378E+00    7.387647E+00
    2.453650E+00    7.387326E+00
    2.453923E+00    7.387011E+00
    2.454195E+00    7.386702E+00
    2.454467E+00    7.386400E+00
    2.454739E+00    7.386105E+00
    2.455011E+00    7.385816E+00
    2.455283E+00    7.385535E+00
    2.455555E+00    7.385261E+00
    2.455827E+00    7.384995E+00
    2.456100E+00    7.384737E+00
    2.456372E+00    7.384486E+00
    2.456644E+00    7.384244E+00
    2.456916E+00    7.384010E+00
    2.457188E+00    7.383785E+00
    2.457460E+00    7.383569E+00
    2.457732E+00    7.383362E+00
    2.458004E+00    7.383165E+00
    2.458276E+00    7.382977E+00
    2.458549E+00    7.382798E+00
    2.458821E+00    7.382630E+00
    2.459093E+00    7.382472E+00
    2.459365E+00    7.382324E+00
    2.459637E+00    7.382187E+00
    2.459909E+00    7.382061E+00
    2.460181E+00    7.381946E+00
    2.460453E+00    7.381842E+00
    2.460725E+00    7.381750E+00
    2.460998E+00    7.381670E+00
    2.461270E+00    7.381602E+00
    2.461542E+00    7.381546E+00
    2.461814E+00    7.381502E+00
    2.462086E+00    7.381471E+00
    2.462358E+00    7.381453E+00
    2.462630E+00    7.381448E+00
    2.462902E+00    7.381457E+00
    2.463174E+00    7.381479E+00
    2.463447E+00    7.381514E+00
    2.463719E+00    7.381564E+00
    2.463991E+00    7.381628E+00
    2.464263E+00    7.381706E+00
    2.464535E+00    7.381800E+00
    2.464807E+00    7.381907E+00
    2.465079E+00    7.382030E+00
    2.465351E+00    7.382169E+00
    2.465623E+00    7.382322E+00
    2.465896E+00    7.382492E+00
    2.466168E+00    7.382677E+00
    2.466440E+00    7.382879E+00
    2.466712E+00    7.383097E+00
    2.466984E+00    7.383331E+00
    2.467256E+00    7.383582E+00
    2.467528E+00    7.383850E+00
    2.467800E+00    7.384136E+00
    2.468073E+00    7.384438E+00
    2.468345E+00    7.384758E+00
    2.468617E+00    7.385096E+00
    2.468889E+00    7.385452E+00
    2.469161E+00    7.385825E+00
    2.469433E+00    7.386217E+00
    2.469705E+00    7.386628E+00
    2.469977E+00    7.387057E+00
    2.470249E+00    7.387505E+00
    2.470522E+00    7.387972E+00
    2.470794E+00    7.388458E+00
    2.471066E+00    7.388963E+00
    2.471338E+00    7.389488E+00
    2.471610E+00    7.390033E+00
    2.471882E+00    7.390597E+00
    2.472154E+00    7.391181E+00
    2.472426E+00    7.391786E+00
    2.472698E+00    7.392410E+00
    2.472971E+00    7.393055E+00
    2.473243E+00    7.393721E+00
    2.473515E+00    7.394408E+00
    2.473787E+00    7.395115E+00
    2.474059E+00    7.395843E+00
    2.474331E+00    7.396593E+00
    2.474603E+00    7.397363E+00
    2.474875E+00    7.398155E+00
    2.475147E+00    7.398969E+00
    2.475420E+00    7.399804E+00
    2.475692E+00    7.400661E+00
    2.475964E+00    7.401540E+00
    2.476236E+00    7.402441E+00
    2.476508E+00    7.403364E+00
    2.476780E+00    7.404309E+00
    2.477052E+00    7.405276E+00
    2.477324E+00    7.406266E+00
    2.477596E+00    7.407278E+00
    2.477869E+00    7.408313E+00
    2.478141E+00    7.409370E+00
    2.478413E+00    7.410451E+00
    2.478685E+00    7.411553E+00
    2.478957E+00    7.412679E+00
    2.479229E+00    7.413828E+00
    2.479501E+00    7.415000E+00
    2.479773E+00    7.416195E+00
    2.480046E+00    7.417413E+00
    2.480318E+00    7.418654E+00
    2.480590E+00    7.419919E+00
    2.480862E+00    7.421207E+00
    2.481134E+00    7.422518E+00
    2.481406E+00    7.423852E+00
    2.481678E+00    7.425210E+00
    2.481950E+00    7.426592E+00
    2.482222E+00    7.427997E+00
    2.482495E+00    7.429426E+00
    2.482767E+00    7.430878E+00
    2.483039E+00    7.432353E+00
    2.483311E+00    7.433853E+00
    2.483583E+00    7.435376E+00
    2.483855E+00    7.436922E+00
    2.484127E+00    7.438492E+00
    2.484399E+00    7.440086E+00
    2.484671E+00    7.441704E+00
    2.484944E+00    7.443345E+00
    2.485216E+00    7.445009E+00
    2.485488E+00    7.446698E+00
    2.485760E+00    7.448410E+00
    2.486032E+00    7.450145E+00
    2.486304E+00    7.451904E+00
    2.486576E+00    7.453687E+00
    2.486848E+00    7.455493E+00
    2.487120E+00    7.457323E+00
    2.487393E+00    7.459176E+00
    2.487665E+00    7.461053E+00
    2.487937E+00    7.462953E+00
    2.488209E+00    7.464876E+00
    2.488481E+00    7.466823E+00
    2.488753E+00    7.468792E+00
    2.489025E+00    7.470785E+00
    2.489297E+00    7.472802E+00
    2.489570E+00    7.474841E+00
    2.489842E+00    7.476903E+00
    2.490114E+00    7.478989E+00
    2.490386E+00    7.481097E+00
    2.490658E+00    7.483228E+00
    2.490930E+00    7.485382E+00
    2.491202E+00    7.487558E+00
    2.491474E+00    7.489758E+00
    2.491746E+00    7.491979E+00
    2.492019E+00    7.494223E+00
    2.492291E+00    7.496490E+00
    2.492563E+00    7.498779E+00
    2.492835E+00    7.501090E+00
    2.493107E+00    7.503423E+00
    2.493379E+00    7.505778E+00
    2.493651E+00    7.508156E+00
    2.493923E+00    7.510555E+00
    2.494195E+00    7.512975E+00
    2.494468E+00    7.515418E+00
    2.494740E+00    7.517882E+00
    2.495012E+00    7.520367E+00
    2.495284E+00    7.522874E+00
    2.495556E+00    7.525402E+00
    2.495828E+00    7.527951E+00
    2.496100E+00    7.530521E+00
    2.496372E+00    7.533111E+00
    2.496644E+00    7.535723E+00
    2.496917E+00    7.538355E+00
    2.497189E+00    7.541008E+00
    2.497461E+00    7.543681E+00
    2.497733E+00    7.546375E+00
    2.498005E+00    7.549088E+00
    2.498277E+00    7.551822E+00
    2.498549E+00    7.554575E+00
    2.498821E+00    7.557349E+00
    2.499093E+00    7.560142E+00
    2.499366E+00    7.562954E+00
    2.499638E+00    7.565786E+00
    2.499910E+00    7.568637E+00
    2.500182E+00    7.571507E+00
    2.500454E+00    7.574396E+00
    2.500726E+00    7.577304E+00
    2.500998E+00    7.580231E+00
    2.501270E+00    7.583176E+00
    2.501543E+00    7.586140E+00
    2.501815E+00    7.589122E+00
    2.502087E+00    7.592122E+00
    2.502359E+00    7.595140E+00
    2.502631E+00    7.598175E+00
    2.502903E+00    7.601229E+00
    2.503175E+00    7.604300E+00
    2.503447E+00    7.607388E+00
    2.503719E+00    7.610494E+00
    2.503992E+00    7.613617E+00
    2.504264E+00    7.616756E+00
    2.504536E+00    7.619913E+00
    2.504808E+00    7.623086E+00
    2.505080E+00    7.626275E+00
    2.505352E+00    7.629481E+00
    2.505624E+00    7.632703E+00
    2.505896E+00    7.635941E+00
    2.506168E+00    7.639195E+00
    2.506441E+00    7.642464E+00
    2.506713E+00    7.645749E+00
    2.506985E+00    7.649050E+00
    2.507257E+00    7.652365E+00
    2.507529E+00    7.655696E+00
    2.507801E+00    7.659042E+00
    2.508073E+00    7.662402E+00
    2.508345E+00    7.665777E+00
    2.508617E+00    7.669166E+00
    2.508890E+00    7.672570E+00
    2.509162E+00    7.675988E+00
    2.509434E+00    7.679419E+00
    2.509706E+00    7.682864E+00
    2.509978E+00    7.686323E+00
    2.510250E+00    7.689796E+00
    2.510522E+00    7.693281E+00
    2.510794E+00    7.696780E+00
    2.511066E+00    7.700292E+00
    2.511339E+00    7.703816E+00
    2.511611E+00    7.707353E+00
    2.511883E+00    7.710903E+00
    2.512155E+00    7.714464E+00
    2.512427E+00    7.718038E+00
    2.512699E+00    7.721624E+00
    2.512971E+00    7.725221E+00
    2.513243E+00    7.728830E+00
    2.513516E+00    7.732451E+00
    2.513788E+00    7.736082E+00
    2.514060E+00    7.739725E+00
    2.514332E+00    7.743379E+00
    2.514604E+00    7.747043E+00
    2.514876E+00    7.750718E+00
    2.515148E+00    7.754403E+00
    2.515420E+00    7.758099E+00
    2.515692E+00    7.761804E+00
    2.515965E+00    7.765520E+00
    2.516237E+00    7.769245E+00
    2.516509E+00    7.772979E+00
    2.516781E+00    7.776723E+00
    2.517053E+00    7.780477E+00
    2.517325E+00    7.784239E+00
    2.517597E+00    7.788010E+00
    2.517869E+00    7.791789E+00
    2.518141E+00    7.795577E+00
    2.518414E+00    7.799374E+00
    2.518686E+00    7.803178E+00
    2.518958E+00    7.806990E+00
    2.519230E+00    7.810811E+00
    2.519502E+00    7.814638E+00
    2.519774E+00    7.818473E+00
    2.520046E+00    7.822316E+00
    2.520318E+00    7.826165E+00
    2.520590E+00    7.830022E+00
    2.520863E+00    7.833885E+00
    2.521135E+00    7.837754E+00
    2.521407E+00    7.841630E+00
