 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.754243E+01eV    2.482139E+00Ha

 # Energy(eV)         Im(eps(w))
    4.737502E-01    3.276357E-03
    4.740223E-01    3.280179E-03
    4.742944E-01    3.284004E-03
    4.745665E-01    3.287831E-03
    4.748386E-01    3.291661E-03
    4.751108E-01    3.295492E-03
    4.753829E-01    3.299327E-03
    4.756550E-01    3.303163E-03
    4.759271E-01    3.307002E-03
    4.761992E-01    3.310843E-03
    4.764713E-01    3.314686E-03
    4.767434E-01    3.318532E-03
    4.770156E-01    3.322380E-03
    4.772877E-01    3.326230E-03
    4.775598E-01    3.330083E-03
    4.778319E-01    3.333938E-03
    4.781040E-01    3.337796E-03
    4.783761E-01    3.341655E-03
    4.786482E-01    3.345518E-03
    4.789204E-01    3.349382E-03
    4.791925E-01    3.353249E-03
    4.794646E-01    3.357118E-03
    4.797367E-01    3.360989E-03
    4.800088E-01    3.364863E-03
    4.802809E-01    3.368739E-03
    4.805530E-01    3.372617E-03
    4.808252E-01    3.376498E-03
    4.810973E-01    3.380381E-03
    4.813694E-01    3.384267E-03
    4.816415E-01    3.388154E-03
    4.819136E-01    3.392044E-03
    4.821857E-01    3.395937E-03
    4.824578E-01    3.399832E-03
    4.827299E-01    3.403729E-03
    4.830021E-01    3.407628E-03
    4.832742E-01    3.411530E-03
    4.835463E-01    3.415434E-03
    4.838184E-01    3.419341E-03
    4.840905E-01    3.423249E-03
    4.843626E-01    3.427160E-03
    4.846347E-01    3.431074E-03
    4.849069E-01    3.434990E-03
    4.851790E-01    3.438908E-03
    4.854511E-01    3.442828E-03
    4.857232E-01    3.446751E-03
    4.859953E-01    3.450676E-03
    4.862674E-01    3.454604E-03
    4.865395E-01    3.458534E-03
    4.868117E-01    3.462466E-03
    4.870838E-01    3.466400E-03
    4.873559E-01    3.470337E-03
    4.876280E-01    3.474276E-03
    4.879001E-01    3.478218E-03
    4.881722E-01    3.482162E-03
    4.884443E-01    3.486108E-03
    4.887165E-01    3.490057E-03
    4.889886E-01    3.494008E-03
    4.892607E-01    3.497961E-03
    4.895328E-01    3.501916E-03
    4.898049E-01    3.505874E-03
    4.900770E-01    3.509835E-03
    4.903491E-01    3.513797E-03
    4.906213E-01    3.517762E-03
    4.908934E-01    3.521730E-03
    4.911655E-01    3.525699E-03
    4.914376E-01    3.529671E-03
    4.917097E-01    3.533646E-03
    4.919818E-01    3.537622E-03
    4.922539E-01    3.541601E-03
    4.925260E-01    3.545583E-03
    4.927982E-01    3.549567E-03
    4.930703E-01    3.553553E-03
    4.933424E-01    3.557541E-03
    4.936145E-01    3.561532E-03
    4.938866E-01    3.565525E-03
    4.941587E-01    3.569520E-03
    4.944308E-01    3.573518E-03
    4.947030E-01    3.577518E-03
    4.949751E-01    3.581521E-03
    4.952472E-01    3.585526E-03
    4.955193E-01    3.589533E-03
    4.957914E-01    3.593543E-03
    4.960635E-01    3.597554E-03
    4.963356E-01    3.601569E-03
    4.966078E-01    3.605585E-03
    4.968799E-01    3.609604E-03
    4.971520E-01    3.613626E-03
    4.974241E-01    3.617649E-03
    4.976962E-01    3.621675E-03
    4.979683E-01    3.625704E-03
    4.982404E-01    3.629734E-03
    4.985126E-01    3.633767E-03
    4.987847E-01    3.637803E-03
    4.990568E-01    3.641840E-03
    4.993289E-01    3.645881E-03
    4.996010E-01    3.649923E-03
    4.998731E-01    3.653968E-03
    5.001452E-01    3.658015E-03
    5.004173E-01    3.662065E-03
    5.006895E-01    3.666116E-03
    5.009616E-01    3.670171E-03
    5.012337E-01    3.674227E-03
    5.015058E-01    3.678286E-03
    5.017779E-01    3.682347E-03
    5.020500E-01    3.686411E-03
    5.023221E-01    3.690477E-03
    5.025943E-01    3.694545E-03
    5.028664E-01    3.698616E-03
    5.031385E-01    3.702689E-03
    5.034106E-01    3.706765E-03
    5.036827E-01    3.710842E-03
    5.039548E-01    3.714923E-03
    5.042269E-01    3.719005E-03
    5.044991E-01    3.723090E-03
    5.047712E-01    3.727177E-03
    5.050433E-01    3.731267E-03
    5.053154E-01    3.735359E-03
    5.055875E-01    3.739453E-03
    5.058596E-01    3.743549E-03
    5.061317E-01    3.747648E-03
    5.064039E-01    3.751750E-03
    5.066760E-01    3.755854E-03
    5.069481E-01    3.759960E-03
    5.072202E-01    3.764068E-03
    5.074923E-01    3.768179E-03
    5.077644E-01    3.772292E-03
    5.080365E-01    3.776407E-03
    5.083086E-01    3.780525E-03
    5.085808E-01    3.784646E-03
    5.088529E-01    3.788768E-03
    5.091250E-01    3.792893E-03
    5.093971E-01    3.797020E-03
    5.096692E-01    3.801150E-03
    5.099413E-01    3.805282E-03
    5.102134E-01    3.809417E-03
    5.104856E-01    3.813553E-03
    5.107577E-01    3.817692E-03
    5.110298E-01    3.821834E-03
    5.113019E-01    3.825978E-03
    5.115740E-01    3.830124E-03
    5.118461E-01    3.834273E-03
    5.121182E-01    3.838423E-03
    5.123904E-01    3.842577E-03
    5.126625E-01    3.846732E-03
    5.129346E-01    3.850890E-03
    5.132067E-01    3.855051E-03
    5.134788E-01    3.859214E-03
    5.137509E-01    3.863379E-03
    5.140230E-01    3.867546E-03
    5.142952E-01    3.871716E-03
    5.145673E-01    3.875888E-03
    5.148394E-01    3.880063E-03
    5.151115E-01    3.884240E-03
    5.153836E-01    3.888419E-03
    5.156557E-01    3.892601E-03
    5.159278E-01    3.896785E-03
    5.162000E-01    3.900971E-03
    5.164721E-01    3.905160E-03
    5.167442E-01    3.909351E-03
    5.170163E-01    3.913545E-03
    5.172884E-01    3.917741E-03
    5.175605E-01    3.921939E-03
    5.178326E-01    3.926140E-03
    5.181047E-01    3.930343E-03
    5.183769E-01    3.934548E-03
    5.186490E-01    3.938756E-03
    5.189211E-01    3.942966E-03
    5.191932E-01    3.947179E-03
    5.194653E-01    3.951393E-03
    5.197374E-01    3.955611E-03
    5.200095E-01    3.959830E-03
    5.202817E-01    3.964052E-03
    5.205538E-01    3.968277E-03
    5.208259E-01    3.972503E-03
    5.210980E-01    3.976732E-03
    5.213701E-01    3.980964E-03
    5.216422E-01    3.985198E-03
    5.219143E-01    3.989434E-03
    5.221865E-01    3.993673E-03
    5.224586E-01    3.997914E-03
    5.227307E-01    4.002157E-03
    5.230028E-01    4.006403E-03
    5.232749E-01    4.010651E-03
    5.235470E-01    4.014901E-03
    5.238191E-01    4.019154E-03
    5.240913E-01    4.023409E-03
    5.243634E-01    4.027667E-03
    5.246355E-01    4.031927E-03
    5.249076E-01    4.036189E-03
    5.251797E-01    4.040454E-03
    5.254518E-01    4.044721E-03
    5.257239E-01    4.048990E-03
    5.259960E-01    4.053262E-03
    5.262682E-01    4.057536E-03
    5.265403E-01    4.061813E-03
    5.268124E-01    4.066092E-03
    5.270845E-01    4.070373E-03
    5.273566E-01    4.074657E-03
    5.276287E-01    4.078943E-03
    5.279008E-01    4.083232E-03
    5.281730E-01    4.087523E-03
    5.284451E-01    4.091816E-03
    5.287172E-01    4.096112E-03
    5.289893E-01    4.100410E-03
    5.292614E-01    4.104710E-03
    5.295335E-01    4.109013E-03
    5.298056E-01    4.113318E-03
    5.300778E-01    4.117626E-03
    5.303499E-01    4.121935E-03
    5.306220E-01    4.126248E-03
    5.308941E-01    4.130562E-03
    5.311662E-01    4.134880E-03
    5.314383E-01    4.139199E-03
    5.317104E-01    4.143521E-03
    5.319826E-01    4.147845E-03
    5.322547E-01    4.152172E-03
    5.325268E-01    4.156501E-03
    5.327989E-01    4.160832E-03
    5.330710E-01    4.165166E-03
    5.333431E-01    4.169502E-03
    5.336152E-01    4.173840E-03
    5.338874E-01    4.178181E-03
    5.341595E-01    4.182525E-03
    5.344316E-01    4.186870E-03
    5.347037E-01    4.191218E-03
    5.349758E-01    4.195569E-03
    5.352479E-01    4.199922E-03
    5.355200E-01    4.204277E-03
    5.357921E-01    4.208635E-03
    5.360643E-01    4.212995E-03
    5.363364E-01    4.217357E-03
    5.366085E-01    4.221722E-03
    5.368806E-01    4.226089E-03
    5.371527E-01    4.230459E-03
    5.374248E-01    4.234831E-03
    5.376969E-01    4.239205E-03
    5.379691E-01    4.243582E-03
    5.382412E-01    4.247961E-03
    5.385133E-01    4.252342E-03
    5.387854E-01    4.256726E-03
    5.390575E-01    4.261112E-03
    5.393296E-01    4.265501E-03
    5.396017E-01    4.269892E-03
    5.398739E-01    4.274286E-03
    5.401460E-01    4.278682E-03
    5.404181E-01    4.283080E-03
    5.406902E-01    4.287480E-03
    5.409623E-01    4.291883E-03
    5.412344E-01    4.296289E-03
    5.415065E-01    4.300697E-03
    5.417787E-01    4.305107E-03
    5.420508E-01    4.309520E-03
    5.423229E-01    4.313935E-03
    5.425950E-01    4.318352E-03
    5.428671E-01    4.322772E-03
    5.431392E-01    4.327194E-03
    5.434113E-01    4.331618E-03
    5.436834E-01    4.336045E-03
    5.439556E-01    4.340475E-03
    5.442277E-01    4.344907E-03
    5.444998E-01    4.349341E-03
    5.447719E-01    4.353777E-03
    5.450440E-01    4.358216E-03
    5.453161E-01    4.362658E-03
    5.455882E-01    4.367101E-03
    5.458604E-01    4.371548E-03
    5.461325E-01    4.375996E-03
    5.464046E-01    4.380447E-03
    5.466767E-01    4.384900E-03
    5.469488E-01    4.389356E-03
    5.472209E-01    4.393814E-03
    5.474930E-01    4.398275E-03
    5.477652E-01    4.402738E-03
    5.480373E-01    4.407203E-03
    5.483094E-01    4.411671E-03
    5.485815E-01    4.416141E-03
    5.488536E-01    4.420614E-03
    5.491257E-01    4.425088E-03
    5.493978E-01    4.429566E-03
    5.496700E-01    4.434046E-03
    5.499421E-01    4.438528E-03
    5.502142E-01    4.443012E-03
    5.504863E-01    4.447499E-03
    5.507584E-01    4.451989E-03
    5.510305E-01    4.456480E-03
    5.513026E-01    4.460974E-03
    5.515748E-01    4.465471E-03
    5.518469E-01    4.469970E-03
    5.521190E-01    4.474471E-03
    5.523911E-01    4.478975E-03
    5.526632E-01    4.483481E-03
    5.529353E-01    4.487990E-03
    5.532074E-01    4.492501E-03
    5.534795E-01    4.497014E-03
    5.537517E-01    4.501530E-03
    5.540238E-01    4.506048E-03
    5.542959E-01    4.510569E-03
    5.545680E-01    4.515092E-03
    5.548401E-01    4.519617E-03
    5.551122E-01    4.524145E-03
    5.553843E-01    4.528675E-03
    5.556565E-01    4.533208E-03
    5.559286E-01    4.537743E-03
    5.562007E-01    4.542281E-03
    5.564728E-01    4.546821E-03
    5.567449E-01    4.551363E-03
    5.570170E-01    4.555907E-03
    5.572891E-01    4.560455E-03
    5.575613E-01    4.565004E-03
    5.578334E-01    4.569556E-03
    5.581055E-01    4.574110E-03
    5.583776E-01    4.578667E-03
    5.586497E-01    4.583226E-03
    5.589218E-01    4.587788E-03
    5.591939E-01    4.592352E-03
    5.594661E-01    4.596918E-03
    5.597382E-01    4.601487E-03
    5.600103E-01    4.606058E-03
    5.602824E-01    4.610632E-03
    5.605545E-01    4.615208E-03
    5.608266E-01    4.619786E-03
    5.610987E-01    4.624367E-03
    5.613708E-01    4.628951E-03
    5.616430E-01    4.633536E-03
    5.619151E-01    4.638124E-03
    5.621872E-01    4.642715E-03
    5.624593E-01    4.647308E-03
    5.627314E-01    4.651903E-03
    5.630035E-01    4.656501E-03
    5.632756E-01    4.661101E-03
    5.635478E-01    4.665704E-03
    5.638199E-01    4.670309E-03
    5.640920E-01    4.674916E-03
    5.643641E-01    4.679526E-03
    5.646362E-01    4.684138E-03
    5.649083E-01    4.688753E-03
    5.651804E-01    4.693370E-03
    5.654526E-01    4.697990E-03
    5.657247E-01    4.702612E-03
    5.659968E-01    4.707236E-03
    5.662689E-01    4.711863E-03
    5.665410E-01    4.716492E-03
    5.668131E-01    4.721124E-03
    5.670852E-01    4.725758E-03
    5.673574E-01    4.730394E-03
    5.676295E-01    4.735033E-03
    5.679016E-01    4.739674E-03
    5.681737E-01    4.744318E-03
    5.684458E-01    4.748964E-03
    5.687179E-01    4.753613E-03
    5.689900E-01    4.758264E-03
    5.692621E-01    4.762917E-03
    5.695343E-01    4.767573E-03
    5.698064E-01    4.772231E-03
    5.700785E-01    4.776892E-03
    5.703506E-01    4.781555E-03
    5.706227E-01    4.786221E-03
    5.708948E-01    4.790889E-03
    5.711669E-01    4.795559E-03
    5.714391E-01    4.800232E-03
    5.717112E-01    4.804907E-03
    5.719833E-01    4.809585E-03
    5.722554E-01    4.814265E-03
    5.725275E-01    4.818947E-03
    5.727996E-01    4.823632E-03
    5.730717E-01    4.828319E-03
    5.733439E-01    4.833009E-03
    5.736160E-01    4.837701E-03
    5.738881E-01    4.842396E-03
    5.741602E-01    4.847093E-03
    5.744323E-01    4.851793E-03
    5.747044E-01    4.856495E-03
    5.749765E-01    4.861199E-03
    5.752487E-01    4.865906E-03
    5.755208E-01    4.870615E-03
    5.757929E-01    4.875327E-03
    5.760650E-01    4.880041E-03
    5.763371E-01    4.884757E-03
    5.766092E-01    4.889476E-03
    5.768813E-01    4.894197E-03
    5.771535E-01    4.898921E-03
    5.774256E-01    4.903647E-03
    5.776977E-01    4.908376E-03
    5.779698E-01    4.913107E-03
    5.782419E-01    4.917841E-03
    5.785140E-01    4.922577E-03
    5.787861E-01    4.927315E-03
    5.790582E-01    4.932056E-03
    5.793304E-01    4.936799E-03
    5.796025E-01    4.941545E-03
    5.798746E-01    4.946293E-03
    5.801467E-01    4.951044E-03
    5.804188E-01    4.955797E-03
    5.806909E-01    4.960552E-03
    5.809630E-01    4.965310E-03
    5.812352E-01    4.970070E-03
    5.815073E-01    4.974833E-03
    5.817794E-01    4.979598E-03
    5.820515E-01    4.984366E-03
    5.823236E-01    4.989136E-03
    5.825957E-01    4.993908E-03
    5.828678E-01    4.998683E-03
    5.831400E-01    5.003460E-03
    5.834121E-01    5.008240E-03
    5.836842E-01    5.013022E-03
    5.839563E-01    5.017807E-03
    5.842284E-01    5.022594E-03
    5.845005E-01    5.027384E-03
    5.847726E-01    5.032176E-03
    5.850448E-01    5.036970E-03
    5.853169E-01    5.041767E-03
    5.855890E-01    5.046566E-03
    5.858611E-01    5.051368E-03
    5.861332E-01    5.056172E-03
    5.864053E-01    5.060979E-03
    5.866774E-01    5.065788E-03
    5.869495E-01    5.070600E-03
    5.872217E-01    5.075414E-03
    5.874938E-01    5.080230E-03
    5.877659E-01    5.085049E-03
    5.880380E-01    5.089870E-03
    5.883101E-01    5.094694E-03
    5.885822E-01    5.099520E-03
    5.888543E-01    5.104349E-03
    5.891265E-01    5.109180E-03
    5.893986E-01    5.114013E-03
    5.896707E-01    5.118849E-03
    5.899428E-01    5.123688E-03
    5.902149E-01    5.128528E-03
    5.904870E-01    5.133372E-03
    5.907591E-01    5.138217E-03
    5.910313E-01    5.143066E-03
    5.913034E-01    5.147916E-03
    5.915755E-01    5.152769E-03
    5.918476E-01    5.157625E-03
    5.921197E-01    5.162483E-03
    5.923918E-01    5.167343E-03
    5.926639E-01    5.172206E-03
    5.929361E-01    5.177071E-03
    5.932082E-01    5.181939E-03
    5.934803E-01    5.186809E-03
    5.937524E-01    5.191682E-03
    5.940245E-01    5.196557E-03
    5.942966E-01    5.201435E-03
    5.945687E-01    5.206315E-03
    5.948409E-01    5.211197E-03
    5.951130E-01    5.216082E-03
    5.953851E-01    5.220970E-03
    5.956572E-01    5.225859E-03
    5.959293E-01    5.230752E-03
    5.962014E-01    5.235646E-03
    5.964735E-01    5.240544E-03
    5.967456E-01    5.245443E-03
    5.970178E-01    5.250345E-03
    5.972899E-01    5.255250E-03
    5.975620E-01    5.260157E-03
    5.978341E-01    5.265066E-03
    5.981062E-01    5.269978E-03
    5.983783E-01    5.274893E-03
    5.986504E-01    5.279809E-03
    5.989226E-01    5.284729E-03
    5.991947E-01    5.289650E-03
    5.994668E-01    5.294575E-03
    5.997389E-01    5.299501E-03
    6.000110E-01    5.304430E-03
    6.002831E-01    5.309362E-03
    6.005552E-01    5.314296E-03
    6.008274E-01    5.319232E-03
    6.010995E-01    5.324171E-03
    6.013716E-01    5.329113E-03
    6.016437E-01    5.334057E-03
    6.019158E-01    5.339003E-03
    6.021879E-01    5.343952E-03
    6.024600E-01    5.348903E-03
    6.027322E-01    5.353857E-03
    6.030043E-01    5.358813E-03
    6.032764E-01    5.363771E-03
    6.035485E-01    5.368732E-03
    6.038206E-01    5.373696E-03
    6.040927E-01    5.378662E-03
    6.043648E-01    5.383630E-03
    6.046369E-01    5.388601E-03
    6.049091E-01    5.393575E-03
    6.051812E-01    5.398550E-03
    6.054533E-01    5.403529E-03
    6.057254E-01    5.408510E-03
    6.059975E-01    5.413493E-03
    6.062696E-01    5.418479E-03
    6.065417E-01    5.423467E-03
    6.068139E-01    5.428457E-03
    6.070860E-01    5.433450E-03
    6.073581E-01    5.438446E-03
    6.076302E-01    5.443444E-03
    6.079023E-01    5.448444E-03
    6.081744E-01    5.453447E-03
    6.084465E-01    5.458453E-03
    6.087187E-01    5.463461E-03
    6.089908E-01    5.468471E-03
    6.092629E-01    5.473484E-03
    6.095350E-01    5.478499E-03
    6.098071E-01    5.483517E-03
    6.100792E-01    5.488537E-03
    6.103513E-01    5.493560E-03
    6.106235E-01    5.498585E-03
    6.108956E-01    5.503613E-03
    6.111677E-01    5.508643E-03
    6.114398E-01    5.513675E-03
    6.117119E-01    5.518711E-03
    6.119840E-01    5.523748E-03
    6.122561E-01    5.528788E-03
    6.125282E-01    5.533831E-03
    6.128004E-01    5.538875E-03
    6.130725E-01    5.543923E-03
    6.133446E-01    5.548973E-03
    6.136167E-01    5.554025E-03
    6.138888E-01    5.559080E-03
    6.141609E-01    5.564137E-03
    6.144330E-01    5.569197E-03
    6.147052E-01    5.574259E-03
    6.149773E-01    5.579324E-03
    6.152494E-01    5.584391E-03
    6.155215E-01    5.589461E-03
    6.157936E-01    5.594533E-03
    6.160657E-01    5.599608E-03
    6.163378E-01    5.604685E-03
    6.166100E-01    5.609764E-03
    6.168821E-01    5.614846E-03
    6.171542E-01    5.619931E-03
    6.174263E-01    5.625018E-03
    6.176984E-01    5.630107E-03
    6.179705E-01    5.635199E-03
    6.182426E-01    5.640294E-03
    6.185148E-01    5.645391E-03
    6.187869E-01    5.650490E-03
    6.190590E-01    5.655592E-03
    6.193311E-01    5.660696E-03
    6.196032E-01    5.665803E-03
    6.198753E-01    5.670913E-03
    6.201474E-01    5.676024E-03
    6.204196E-01    5.681139E-03
    6.206917E-01    5.686256E-03
    6.209638E-01    5.691375E-03
    6.212359E-01    5.696497E-03
    6.215080E-01    5.701621E-03
    6.217801E-01    5.706747E-03
    6.220522E-01    5.711877E-03
    6.223243E-01    5.717008E-03
    6.225965E-01    5.722142E-03
    6.228686E-01    5.727279E-03
    6.231407E-01    5.732418E-03
    6.234128E-01    5.737560E-03
    6.236849E-01    5.742704E-03
    6.239570E-01    5.747851E-03
    6.242291E-01    5.753000E-03
    6.245013E-01    5.758151E-03
    6.247734E-01    5.763305E-03
    6.250455E-01    5.768462E-03
    6.253176E-01    5.773621E-03
    6.255897E-01    5.778782E-03
    6.258618E-01    5.783946E-03
    6.261339E-01    5.789113E-03
    6.264061E-01    5.794282E-03
    6.266782E-01    5.799453E-03
    6.269503E-01    5.804627E-03
    6.272224E-01    5.809803E-03
    6.274945E-01    5.814982E-03
    6.277666E-01    5.820164E-03
    6.280387E-01    5.825348E-03
    6.283109E-01    5.830534E-03
    6.285830E-01    5.835723E-03
    6.288551E-01    5.840914E-03
    6.291272E-01    5.846108E-03
    6.293993E-01    5.851305E-03
    6.296714E-01    5.856503E-03
    6.299435E-01    5.861705E-03
    6.302156E-01    5.866909E-03
    6.304878E-01    5.872115E-03
    6.307599E-01    5.877324E-03
    6.310320E-01    5.882535E-03
    6.313041E-01    5.887749E-03
    6.315762E-01    5.892965E-03
    6.318483E-01    5.898184E-03
    6.321204E-01    5.903405E-03
    6.323926E-01    5.908629E-03
    6.326647E-01    5.913855E-03
    6.329368E-01    5.919084E-03
    6.332089E-01    5.924315E-03
    6.334810E-01    5.929549E-03
    6.337531E-01    5.934785E-03
    6.340252E-01    5.940024E-03
    6.342974E-01    5.945266E-03
    6.345695E-01    5.950509E-03
    6.348416E-01    5.955756E-03
    6.351137E-01    5.961004E-03
    6.353858E-01    5.966256E-03
    6.356579E-01    5.971509E-03
    6.359300E-01    5.976766E-03
    6.362022E-01    5.982024E-03
    6.364743E-01    5.987286E-03
    6.367464E-01    5.992549E-03
    6.370185E-01    5.997816E-03
    6.372906E-01    6.003085E-03
    6.375627E-01    6.008356E-03
    6.378348E-01    6.013630E-03
    6.381070E-01    6.018906E-03
    6.383791E-01    6.024185E-03
    6.386512E-01    6.029466E-03
    6.389233E-01    6.034750E-03
    6.391954E-01    6.040036E-03
    6.394675E-01    6.045325E-03
    6.397396E-01    6.050616E-03
    6.400117E-01    6.055910E-03
    6.402839E-01    6.061206E-03
    6.405560E-01    6.066505E-03
    6.408281E-01    6.071807E-03
    6.411002E-01    6.077110E-03
    6.413723E-01    6.082417E-03
    6.416444E-01    6.087726E-03
    6.419165E-01    6.093037E-03
    6.421887E-01    6.098351E-03
    6.424608E-01    6.103667E-03
    6.427329E-01    6.108986E-03
    6.430050E-01    6.114307E-03
    6.432771E-01    6.119631E-03
    6.435492E-01    6.124958E-03
    6.438213E-01    6.130287E-03
    6.440935E-01    6.135618E-03
    6.443656E-01    6.140952E-03
    6.446377E-01    6.146289E-03
    6.449098E-01    6.151628E-03
    6.451819E-01    6.156969E-03
    6.454540E-01    6.162313E-03
    6.457261E-01    6.167660E-03
    6.459983E-01    6.173009E-03
    6.462704E-01    6.178360E-03
    6.465425E-01    6.183714E-03
    6.468146E-01    6.189071E-03
    6.470867E-01    6.194430E-03
    6.473588E-01    6.199791E-03
    6.476309E-01    6.205156E-03
    6.479030E-01    6.210522E-03
    6.481752E-01    6.215891E-03
    6.484473E-01    6.221263E-03
    6.487194E-01    6.226637E-03
    6.489915E-01    6.232014E-03
    6.492636E-01    6.237393E-03
    6.495357E-01    6.242775E-03
    6.498078E-01    6.248159E-03
    6.500800E-01    6.253546E-03
    6.503521E-01    6.258935E-03
    6.506242E-01    6.264327E-03
    6.508963E-01    6.269721E-03
    6.511684E-01    6.275118E-03
    6.514405E-01    6.280517E-03
    6.517126E-01    6.285919E-03
    6.519848E-01    6.291324E-03
    6.522569E-01    6.296731E-03
    6.525290E-01    6.302140E-03
    6.528011E-01    6.307552E-03
    6.530732E-01    6.312966E-03
    6.533453E-01    6.318383E-03
    6.536174E-01    6.323803E-03
    6.538896E-01    6.329225E-03
    6.541617E-01    6.334650E-03
    6.544338E-01    6.340077E-03
    6.547059E-01    6.345506E-03
    6.549780E-01    6.350938E-03
    6.552501E-01    6.356373E-03
    6.555222E-01    6.361810E-03
    6.557944E-01    6.367250E-03
    6.560665E-01    6.372692E-03
    6.563386E-01    6.378137E-03
    6.566107E-01    6.383584E-03
    6.568828E-01    6.389034E-03
    6.571549E-01    6.394487E-03
    6.574270E-01    6.399941E-03
    6.576991E-01    6.405399E-03
    6.579713E-01    6.410859E-03
    6.582434E-01    6.416321E-03
    6.585155E-01    6.421786E-03
    6.587876E-01    6.427254E-03
    6.590597E-01    6.432724E-03
    6.593318E-01    6.438197E-03
    6.596039E-01    6.443672E-03
    6.598761E-01    6.449149E-03
    6.601482E-01    6.454629E-03
    6.604203E-01    6.460112E-03
    6.606924E-01    6.465597E-03
    6.609645E-01    6.471085E-03
    6.612366E-01    6.476576E-03
    6.615087E-01    6.482068E-03
    6.617809E-01    6.487564E-03
    6.620530E-01    6.493062E-03
    6.623251E-01    6.498562E-03
    6.625972E-01    6.504065E-03
    6.628693E-01    6.509571E-03
    6.631414E-01    6.515079E-03
    6.634135E-01    6.520589E-03
    6.636857E-01    6.526102E-03
    6.639578E-01    6.531618E-03
    6.642299E-01    6.537136E-03
    6.645020E-01    6.542657E-03
    6.647741E-01    6.548180E-03
    6.650462E-01    6.553706E-03
    6.653183E-01    6.559234E-03
    6.655904E-01    6.564765E-03
    6.658626E-01    6.570299E-03
    6.661347E-01    6.575835E-03
    6.664068E-01    6.581373E-03
    6.666789E-01    6.586914E-03
    6.669510E-01    6.592458E-03
    6.672231E-01    6.598004E-03
    6.674952E-01    6.603553E-03
    6.677674E-01    6.609104E-03
    6.680395E-01    6.614658E-03
    6.683116E-01    6.620214E-03
    6.685837E-01    6.625773E-03
    6.688558E-01    6.631334E-03
    6.691279E-01    6.636898E-03
    6.694000E-01    6.642464E-03
    6.696722E-01    6.648033E-03
    6.699443E-01    6.653605E-03
    6.702164E-01    6.659179E-03
    6.704885E-01    6.664756E-03
    6.707606E-01    6.670335E-03
    6.710327E-01    6.675917E-03
    6.713048E-01    6.681501E-03
    6.715770E-01    6.687088E-03
    6.718491E-01    6.692677E-03
    6.721212E-01    6.698269E-03
    6.723933E-01    6.703864E-03
    6.726654E-01    6.709461E-03
    6.729375E-01    6.715060E-03
    6.732096E-01    6.720662E-03
    6.734817E-01    6.726267E-03
    6.737539E-01    6.731874E-03
    6.740260E-01    6.737484E-03
    6.742981E-01    6.743096E-03
    6.745702E-01    6.748711E-03
    6.748423E-01    6.754328E-03
    6.751144E-01    6.759948E-03
    6.753865E-01    6.765571E-03
    6.756587E-01    6.771196E-03
    6.759308E-01    6.776824E-03
    6.762029E-01    6.782454E-03
    6.764750E-01    6.788086E-03
    6.767471E-01    6.793722E-03
    6.770192E-01    6.799360E-03
    6.772913E-01    6.805000E-03
    6.775635E-01    6.810643E-03
    6.778356E-01    6.816288E-03
    6.781077E-01    6.821936E-03
    6.783798E-01    6.827587E-03
    6.786519E-01    6.833240E-03
    6.789240E-01    6.838896E-03
    6.791961E-01    6.844554E-03
    6.794683E-01    6.850215E-03
    6.797404E-01    6.855878E-03
    6.800125E-01    6.861544E-03
    6.802846E-01    6.867213E-03
    6.805567E-01    6.872884E-03
    6.808288E-01    6.878558E-03
    6.811009E-01    6.884234E-03
    6.813731E-01    6.889913E-03
    6.816452E-01    6.895594E-03
    6.819173E-01    6.901278E-03
    6.821894E-01    6.906964E-03
    6.824615E-01    6.912653E-03
    6.827336E-01    6.918345E-03
    6.830057E-01    6.924039E-03
    6.832778E-01    6.929735E-03
    6.835500E-01    6.935435E-03
    6.838221E-01    6.941136E-03
    6.840942E-01    6.946841E-03
    6.843663E-01    6.952548E-03
    6.846384E-01    6.958257E-03
    6.849105E-01    6.963969E-03
    6.851826E-01    6.969684E-03
    6.854548E-01    6.975401E-03
    6.857269E-01    6.981121E-03
    6.859990E-01    6.986843E-03
    6.862711E-01    6.992568E-03
    6.865432E-01    6.998296E-03
    6.868153E-01    7.004026E-03
    6.870874E-01    7.009758E-03
    6.873596E-01    7.015493E-03
    6.876317E-01    7.021231E-03
    6.879038E-01    7.026971E-03
    6.881759E-01    7.032714E-03
    6.884480E-01    7.038460E-03
    6.887201E-01    7.044208E-03
    6.889922E-01    7.049958E-03
    6.892644E-01    7.055711E-03
    6.895365E-01    7.061467E-03
    6.898086E-01    7.067225E-03
    6.900807E-01    7.072986E-03
    6.903528E-01    7.078750E-03
    6.906249E-01    7.084516E-03
    6.908970E-01    7.090284E-03
    6.911691E-01    7.096055E-03
    6.914413E-01    7.101829E-03
    6.917134E-01    7.107605E-03
    6.919855E-01    7.113384E-03
    6.922576E-01    7.119166E-03
    6.925297E-01    7.124950E-03
    6.928018E-01    7.130736E-03
    6.930739E-01    7.136525E-03
    6.933461E-01    7.142317E-03
    6.936182E-01    7.148111E-03
    6.938903E-01    7.153908E-03
    6.941624E-01    7.159708E-03
    6.944345E-01    7.165510E-03
    6.947066E-01    7.171314E-03
    6.949787E-01    7.177122E-03
    6.952509E-01    7.182931E-03
    6.955230E-01    7.188744E-03
    6.957951E-01    7.194559E-03
