 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.884463E+01eV    2.897487E+00Ha

 # Energy(eV)         Im(eps(w))
    3.109173E+00    3.760123E-01
    3.109445E+00    3.764317E-01
    3.109717E+00    3.768532E-01
    3.109989E+00    3.772767E-01
    3.110261E+00    3.777024E-01
    3.110533E+00    3.781301E-01
    3.110805E+00    3.785599E-01
    3.111078E+00    3.789918E-01
    3.111350E+00    3.794257E-01
    3.111622E+00    3.798618E-01
    3.111894E+00    3.803000E-01
    3.112166E+00    3.807402E-01
    3.112438E+00    3.811825E-01
    3.112710E+00    3.816270E-01
    3.112982E+00    3.820735E-01
    3.113254E+00    3.825221E-01
    3.113527E+00    3.829728E-01
    3.113799E+00    3.834256E-01
    3.114071E+00    3.838804E-01
    3.114343E+00    3.843373E-01
    3.114615E+00    3.847963E-01
    3.114887E+00    3.852573E-01
    3.115159E+00    3.857204E-01
    3.115431E+00    3.861855E-01
    3.115703E+00    3.866527E-01
    3.115976E+00    3.871219E-01
    3.116248E+00    3.875931E-01
    3.116520E+00    3.880663E-01
    3.116792E+00    3.885415E-01
    3.117064E+00    3.890187E-01
    3.117336E+00    3.894978E-01
    3.117608E+00    3.899789E-01
    3.117880E+00    3.904619E-01
    3.118152E+00    3.909469E-01
    3.118425E+00    3.914338E-01
    3.118697E+00    3.919225E-01
    3.118969E+00    3.924132E-01
    3.119241E+00    3.929057E-01
    3.119513E+00    3.934000E-01
    3.119785E+00    3.938962E-01
    3.120057E+00    3.943942E-01
    3.120329E+00    3.948939E-01
    3.120601E+00    3.953955E-01
    3.120874E+00    3.958987E-01
    3.121146E+00    3.964037E-01
    3.121418E+00    3.969104E-01
    3.121690E+00    3.974187E-01
    3.121962E+00    3.979287E-01
    3.122234E+00    3.984404E-01
    3.122506E+00    3.989536E-01
    3.122778E+00    3.994684E-01
    3.123051E+00    3.999847E-01
    3.123323E+00    4.005026E-01
    3.123595E+00    4.010220E-01
    3.123867E+00    4.015428E-01
    3.124139E+00    4.020651E-01
    3.124411E+00    4.025888E-01
    3.124683E+00    4.031138E-01
    3.124955E+00    4.036402E-01
    3.125227E+00    4.041679E-01
    3.125500E+00    4.046969E-01
    3.125772E+00    4.052272E-01
    3.126044E+00    4.057587E-01
    3.126316E+00    4.062914E-01
    3.126588E+00    4.068252E-01
    3.126860E+00    4.073602E-01
    3.127132E+00    4.078962E-01
    3.127404E+00    4.084333E-01
    3.127676E+00    4.089714E-01
    3.127949E+00    4.095105E-01
    3.128221E+00    4.100506E-01
    3.128493E+00    4.105916E-01
    3.128765E+00    4.111334E-01
    3.129037E+00    4.116761E-01
    3.129309E+00    4.122196E-01
    3.129581E+00    4.127639E-01
    3.129853E+00    4.133089E-01
    3.130125E+00    4.138545E-01
    3.130398E+00    4.144009E-01
    3.130670E+00    4.149478E-01
    3.130942E+00    4.154954E-01
    3.131214E+00    4.160434E-01
    3.131486E+00    4.165920E-01
    3.131758E+00    4.171410E-01
    3.132030E+00    4.176904E-01
    3.132302E+00    4.182402E-01
    3.132575E+00    4.187904E-01
    3.132847E+00    4.193408E-01
    3.133119E+00    4.198915E-01
    3.133391E+00    4.204425E-01
    3.133663E+00    4.209936E-01
    3.133935E+00    4.215448E-01
    3.134207E+00    4.220962E-01
    3.134479E+00    4.226476E-01
    3.134751E+00    4.231990E-01
    3.135024E+00    4.237504E-01
    3.135296E+00    4.243017E-01
    3.135568E+00    4.248529E-01
    3.135840E+00    4.254040E-01
    3.136112E+00    4.259549E-01
    3.136384E+00    4.265056E-01
    3.136656E+00    4.270560E-01
    3.136928E+00    4.276061E-01
    3.137200E+00    4.281558E-01
    3.137473E+00    4.287052E-01
    3.137745E+00    4.292541E-01
    3.138017E+00    4.298026E-01
    3.138289E+00    4.303506E-01
    3.138561E+00    4.308980E-01
    3.138833E+00    4.314448E-01
    3.139105E+00    4.319911E-01
    3.139377E+00    4.325366E-01
    3.139649E+00    4.330815E-01
    3.139922E+00    4.336256E-01
    3.140194E+00    4.341690E-01
    3.140466E+00    4.347116E-01
    3.140738E+00    4.352533E-01
    3.141010E+00    4.357941E-01
    3.141282E+00    4.363340E-01
    3.141554E+00    4.368730E-01
    3.141826E+00    4.374110E-01
    3.142098E+00    4.379479E-01
    3.142371E+00    4.384838E-01
    3.142643E+00    4.390186E-01
    3.142915E+00    4.395523E-01
    3.143187E+00    4.400849E-01
    3.143459E+00    4.406162E-01
    3.143731E+00    4.411463E-01
    3.144003E+00    4.416752E-01
    3.144275E+00    4.422028E-01
    3.144548E+00    4.427291E-01
    3.144820E+00    4.432540E-01
    3.145092E+00    4.437776E-01
    3.145364E+00    4.442998E-01
    3.145636E+00    4.448206E-01
    3.145908E+00    4.453399E-01
    3.146180E+00    4.458577E-01
    3.146452E+00    4.463741E-01
    3.146724E+00    4.468889E-01
    3.146997E+00    4.474021E-01
    3.147269E+00    4.479138E-01
    3.147541E+00    4.484239E-01
    3.147813E+00    4.489324E-01
    3.148085E+00    4.494392E-01
    3.148357E+00    4.499444E-01
    3.148629E+00    4.504479E-01
    3.148901E+00    4.509496E-01
    3.149173E+00    4.514497E-01
    3.149446E+00    4.519481E-01
    3.149718E+00    4.524446E-01
    3.149990E+00    4.529395E-01
    3.150262E+00    4.534325E-01
    3.150534E+00    4.539237E-01
    3.150806E+00    4.544132E-01
    3.151078E+00    4.549008E-01
    3.151350E+00    4.553866E-01
    3.151622E+00    4.558705E-01
    3.151895E+00    4.563526E-01
    3.152167E+00    4.568328E-01
    3.152439E+00    4.573111E-01
    3.152711E+00    4.577875E-01
    3.152983E+00    4.582621E-01
    3.153255E+00    4.587348E-01
    3.153527E+00    4.592055E-01
    3.153799E+00    4.596744E-01
    3.154071E+00    4.601413E-01
    3.154344E+00    4.606064E-01
    3.154616E+00    4.610695E-01
    3.154888E+00    4.615307E-01
    3.155160E+00    4.619900E-01
    3.155432E+00    4.624474E-01
    3.155704E+00    4.629028E-01
    3.155976E+00    4.633564E-01
    3.156248E+00    4.638080E-01
    3.156521E+00    4.642577E-01
    3.156793E+00    4.647055E-01
    3.157065E+00    4.651515E-01
    3.157337E+00    4.655955E-01
    3.157609E+00    4.660376E-01
    3.157881E+00    4.664779E-01
    3.158153E+00    4.669163E-01
    3.158425E+00    4.673528E-01
    3.158697E+00    4.677875E-01
    3.158970E+00    4.682203E-01
    3.159242E+00    4.686513E-01
    3.159514E+00    4.690805E-01
    3.159786E+00    4.695079E-01
    3.160058E+00    4.699334E-01
    3.160330E+00    4.703572E-01
    3.160602E+00    4.707792E-01
    3.160874E+00    4.711995E-01
    3.161146E+00    4.716180E-01
    3.161419E+00    4.720348E-01
    3.161691E+00    4.724498E-01
    3.161963E+00    4.728632E-01
    3.162235E+00    4.732749E-01
    3.162507E+00    4.736850E-01
    3.162779E+00    4.740934E-01
    3.163051E+00    4.745001E-01
    3.163323E+00    4.749053E-01
    3.163595E+00    4.753089E-01
    3.163868E+00    4.757109E-01
    3.164140E+00    4.761114E-01
    3.164412E+00    4.765104E-01
    3.164684E+00    4.769078E-01
    3.164956E+00    4.773038E-01
    3.165228E+00    4.776983E-01
    3.165500E+00    4.780914E-01
    3.165772E+00    4.784830E-01
    3.166045E+00    4.788733E-01
    3.166317E+00    4.792622E-01
    3.166589E+00    4.796498E-01
    3.166861E+00    4.800360E-01
    3.167133E+00    4.804209E-01
    3.167405E+00    4.808046E-01
    3.167677E+00    4.811870E-01
    3.167949E+00    4.815682E-01
    3.168221E+00    4.819482E-01
    3.168494E+00    4.823270E-01
    3.168766E+00    4.827046E-01
    3.169038E+00    4.830812E-01
    3.169310E+00    4.834566E-01
    3.169582E+00    4.838309E-01
    3.169854E+00    4.842042E-01
    3.170126E+00    4.845765E-01
    3.170398E+00    4.849478E-01
    3.170670E+00    4.853181E-01
    3.170943E+00    4.856874E-01
    3.171215E+00    4.860559E-01
    3.171487E+00    4.864234E-01
    3.171759E+00    4.867901E-01
    3.172031E+00    4.871559E-01
    3.172303E+00    4.875209E-01
    3.172575E+00    4.878851E-01
    3.172847E+00    4.882485E-01
    3.173119E+00    4.886112E-01
    3.173392E+00    4.889731E-01
    3.173664E+00    4.893344E-01
    3.173936E+00    4.896950E-01
    3.174208E+00    4.900550E-01
    3.174480E+00    4.904143E-01
    3.174752E+00    4.907730E-01
    3.175024E+00    4.911312E-01
    3.175296E+00    4.914889E-01
    3.175568E+00    4.918460E-01
    3.175841E+00    4.922026E-01
    3.176113E+00    4.925588E-01
    3.176385E+00    4.929145E-01
    3.176657E+00    4.932698E-01
    3.176929E+00    4.936247E-01
    3.177201E+00    4.939793E-01
    3.177473E+00    4.943335E-01
    3.177745E+00    4.946873E-01
    3.178018E+00    4.950409E-01
    3.178290E+00    4.953942E-01
    3.178562E+00    4.957473E-01
    3.178834E+00    4.961001E-01
    3.179106E+00    4.964528E-01
    3.179378E+00    4.968052E-01
    3.179650E+00    4.971575E-01
    3.179922E+00    4.975097E-01
    3.180194E+00    4.978618E-01
    3.180467E+00    4.982138E-01
    3.180739E+00    4.985657E-01
    3.181011E+00    4.989176E-01
    3.181283E+00    4.992695E-01
    3.181555E+00    4.996214E-01
    3.181827E+00    4.999733E-01
    3.182099E+00    5.003253E-01
    3.182371E+00    5.006774E-01
    3.182643E+00    5.010295E-01
    3.182916E+00    5.013818E-01
    3.183188E+00    5.017343E-01
    3.183460E+00    5.020869E-01
    3.183732E+00    5.024397E-01
    3.184004E+00    5.027928E-01
    3.184276E+00    5.031461E-01
    3.184548E+00    5.034996E-01
    3.184820E+00    5.038535E-01
    3.185092E+00    5.042077E-01
    3.185365E+00    5.045622E-01
    3.185637E+00    5.049170E-01
    3.185909E+00    5.052723E-01
    3.186181E+00    5.056279E-01
    3.186453E+00    5.059840E-01
    3.186725E+00    5.063406E-01
    3.186997E+00    5.066976E-01
    3.187269E+00    5.070552E-01
    3.187542E+00    5.074132E-01
    3.187814E+00    5.077719E-01
    3.188086E+00    5.081311E-01
    3.188358E+00    5.084909E-01
    3.188630E+00    5.088513E-01
    3.188902E+00    5.092124E-01
    3.189174E+00    5.095742E-01
    3.189446E+00    5.099366E-01
    3.189718E+00    5.102998E-01
    3.189991E+00    5.106638E-01
    3.190263E+00    5.110286E-01
    3.190535E+00    5.113941E-01
    3.190807E+00    5.117605E-01
    3.191079E+00    5.121277E-01
    3.191351E+00    5.124959E-01
    3.191623E+00    5.128649E-01
    3.191895E+00    5.132349E-01
    3.192167E+00    5.136058E-01
    3.192440E+00    5.139778E-01
    3.192712E+00    5.143508E-01
    3.192984E+00    5.147248E-01
    3.193256E+00    5.150999E-01
    3.193528E+00    5.154761E-01
    3.193800E+00    5.158534E-01
    3.194072E+00    5.162319E-01
    3.194344E+00    5.166116E-01
    3.194616E+00    5.169925E-01
    3.194889E+00    5.173747E-01
    3.195161E+00    5.177581E-01
    3.195433E+00    5.181429E-01
    3.195705E+00    5.185290E-01
    3.195977E+00    5.189164E-01
    3.196249E+00    5.193053E-01
    3.196521E+00    5.196956E-01
    3.196793E+00    5.200873E-01
    3.197065E+00    5.204805E-01
    3.197338E+00    5.208753E-01
    3.197610E+00    5.212715E-01
    3.197882E+00    5.216694E-01
    3.198154E+00    5.220689E-01
    3.198426E+00    5.224700E-01
    3.198698E+00    5.228728E-01
    3.198970E+00    5.232773E-01
    3.199242E+00    5.236835E-01
    3.199515E+00    5.240915E-01
    3.199787E+00    5.245013E-01
    3.200059E+00    5.249129E-01
    3.200331E+00    5.253263E-01
    3.200603E+00    5.257417E-01
    3.200875E+00    5.261590E-01
    3.201147E+00    5.265782E-01
    3.201419E+00    5.269994E-01
    3.201691E+00    5.274226E-01
    3.201964E+00    5.278479E-01
    3.202236E+00    5.282752E-01
    3.202508E+00    5.287047E-01
    3.202780E+00    5.291363E-01
    3.203052E+00    5.295700E-01
    3.203324E+00    5.300060E-01
    3.203596E+00    5.304442E-01
    3.203868E+00    5.308846E-01
    3.204140E+00    5.313274E-01
    3.204413E+00    5.317724E-01
    3.204685E+00    5.322198E-01
    3.204957E+00    5.326696E-01
    3.205229E+00    5.331218E-01
    3.205501E+00    5.335765E-01
    3.205773E+00    5.340336E-01
    3.206045E+00    5.344932E-01
    3.206317E+00    5.349554E-01
    3.206589E+00    5.354201E-01
    3.206862E+00    5.358873E-01
    3.207134E+00    5.363572E-01
    3.207406E+00    5.368298E-01
    3.207678E+00    5.373050E-01
    3.207950E+00    5.377829E-01
    3.208222E+00    5.382635E-01
    3.208494E+00    5.387469E-01
    3.208766E+00    5.392331E-01
    3.209038E+00    5.397220E-01
    3.209311E+00    5.402138E-01
    3.209583E+00    5.407084E-01
    3.209855E+00    5.412060E-01
    3.210127E+00    5.417064E-01
    3.210399E+00    5.422097E-01
    3.210671E+00    5.427160E-01
    3.210943E+00    5.432252E-01
    3.211215E+00    5.437375E-01
    3.211488E+00    5.442528E-01
    3.211760E+00    5.447711E-01
    3.212032E+00    5.452924E-01
    3.212304E+00    5.458169E-01
    3.212576E+00    5.463444E-01
    3.212848E+00    5.468751E-01
    3.213120E+00    5.474089E-01
    3.213392E+00    5.479458E-01
    3.213664E+00    5.484860E-01
    3.213937E+00    5.490293E-01
    3.214209E+00    5.495758E-01
    3.214481E+00    5.501256E-01
    3.214753E+00    5.506785E-01
    3.215025E+00    5.512348E-01
    3.215297E+00    5.517943E-01
    3.215569E+00    5.523571E-01
    3.215841E+00    5.529232E-01
    3.216113E+00    5.534926E-01
    3.216386E+00    5.540654E-01
    3.216658E+00    5.546414E-01
    3.216930E+00    5.552209E-01
    3.217202E+00    5.558036E-01
    3.217474E+00    5.563898E-01
    3.217746E+00    5.569793E-01
    3.218018E+00    5.575722E-01
    3.218290E+00    5.581684E-01
    3.218562E+00    5.587681E-01
    3.218835E+00    5.593712E-01
    3.219107E+00    5.599776E-01
    3.219379E+00    5.605875E-01
    3.219651E+00    5.612008E-01
    3.219923E+00    5.618175E-01
    3.220195E+00    5.624377E-01
    3.220467E+00    5.630612E-01
    3.220739E+00    5.636882E-01
    3.221012E+00    5.643186E-01
    3.221284E+00    5.649524E-01
    3.221556E+00    5.655897E-01
    3.221828E+00    5.662303E-01
    3.222100E+00    5.668744E-01
    3.222372E+00    5.675219E-01
    3.222644E+00    5.681728E-01
    3.222916E+00    5.688270E-01
    3.223188E+00    5.694847E-01
    3.223461E+00    5.701458E-01
    3.223733E+00    5.708102E-01
    3.224005E+00    5.714780E-01
    3.224277E+00    5.721492E-01
    3.224549E+00    5.728238E-01
    3.224821E+00    5.735016E-01
    3.225093E+00    5.741828E-01
    3.225365E+00    5.748673E-01
    3.225637E+00    5.755551E-01
    3.225910E+00    5.762462E-01
    3.226182E+00    5.769406E-01
    3.226454E+00    5.776382E-01
    3.226726E+00    5.783390E-01
    3.226998E+00    5.790431E-01
    3.227270E+00    5.797503E-01
    3.227542E+00    5.804608E-01
    3.227814E+00    5.811744E-01
    3.228086E+00    5.818911E-01
    3.228359E+00    5.826109E-01
    3.228631E+00    5.833339E-01
    3.228903E+00    5.840599E-01
    3.229175E+00    5.847889E-01
    3.229447E+00    5.855209E-01
    3.229719E+00    5.862560E-01
    3.229991E+00    5.869940E-01
    3.230263E+00    5.877349E-01
    3.230535E+00    5.884787E-01
    3.230808E+00    5.892254E-01
    3.231080E+00    5.899749E-01
    3.231352E+00    5.907272E-01
    3.231624E+00    5.914823E-01
    3.231896E+00    5.922401E-01
    3.232168E+00    5.930006E-01
    3.232440E+00    5.937637E-01
    3.232712E+00    5.945295E-01
    3.232985E+00    5.952979E-01
    3.233257E+00    5.960688E-01
    3.233529E+00    5.968422E-01
    3.233801E+00    5.976181E-01
    3.234073E+00    5.983964E-01
    3.234345E+00    5.991771E-01
    3.234617E+00    5.999601E-01
    3.234889E+00    6.007454E-01
    3.235161E+00    6.015329E-01
    3.235434E+00    6.023227E-01
    3.235706E+00    6.031145E-01
    3.235978E+00    6.039085E-01
    3.236250E+00    6.047045E-01
    3.236522E+00    6.055025E-01
    3.236794E+00    6.063025E-01
    3.237066E+00    6.071044E-01
    3.237338E+00    6.079080E-01
    3.237610E+00    6.087135E-01
    3.237883E+00    6.095207E-01
    3.238155E+00    6.103296E-01
    3.238427E+00    6.111401E-01
    3.238699E+00    6.119522E-01
    3.238971E+00    6.127657E-01
    3.239243E+00    6.135807E-01
    3.239515E+00    6.143971E-01
    3.239787E+00    6.152148E-01
    3.240059E+00    6.160337E-01
    3.240332E+00    6.168539E-01
    3.240604E+00    6.176751E-01
    3.240876E+00    6.184975E-01
    3.241148E+00    6.193208E-01
    3.241420E+00    6.201451E-01
    3.241692E+00    6.209703E-01
    3.241964E+00    6.217962E-01
    3.242236E+00    6.226229E-01
    3.242508E+00    6.234502E-01
    3.242781E+00    6.242782E-01
    3.243053E+00    6.251067E-01
    3.243325E+00    6.259356E-01
    3.243597E+00    6.267649E-01
    3.243869E+00    6.275945E-01
    3.244141E+00    6.284244E-01
    3.244413E+00    6.292544E-01
    3.244685E+00    6.300846E-01
    3.244958E+00    6.309147E-01
    3.245230E+00    6.317448E-01
    3.245502E+00    6.325748E-01
    3.245774E+00    6.334046E-01
    3.246046E+00    6.342340E-01
    3.246318E+00    6.350632E-01
    3.246590E+00    6.358919E-01
    3.246862E+00    6.367200E-01
    3.247134E+00    6.375476E-01
    3.247407E+00    6.383746E-01
    3.247679E+00    6.392007E-01
    3.247951E+00    6.400261E-01
    3.248223E+00    6.408506E-01
    3.248495E+00    6.416741E-01
    3.248767E+00    6.424965E-01
    3.249039E+00    6.433178E-01
    3.249311E+00    6.441379E-01
    3.249583E+00    6.449567E-01
    3.249856E+00    6.457741E-01
    3.250128E+00    6.465901E-01
    3.250400E+00    6.474045E-01
    3.250672E+00    6.482173E-01
    3.250944E+00    6.490285E-01
    3.251216E+00    6.498379E-01
    3.251488E+00    6.506454E-01
    3.251760E+00    6.514510E-01
    3.252032E+00    6.522546E-01
    3.252305E+00    6.530561E-01
    3.252577E+00    6.538555E-01
    3.252849E+00    6.546526E-01
    3.253121E+00    6.554475E-01
    3.253393E+00    6.562399E-01
    3.253665E+00    6.570299E-01
    3.253937E+00    6.578173E-01
    3.254209E+00    6.586021E-01
    3.254482E+00    6.593842E-01
    3.254754E+00    6.601636E-01
    3.255026E+00    6.609401E-01
    3.255298E+00    6.617137E-01
    3.255570E+00    6.624843E-01
    3.255842E+00    6.632519E-01
    3.256114E+00    6.640163E-01
    3.256386E+00    6.647776E-01
    3.256658E+00    6.655355E-01
    3.256931E+00    6.662902E-01
    3.257203E+00    6.670414E-01
    3.257475E+00    6.677891E-01
    3.257747E+00    6.685333E-01
    3.258019E+00    6.692740E-01
    3.258291E+00    6.700109E-01
    3.258563E+00    6.707441E-01
    3.258835E+00    6.714735E-01
    3.259107E+00    6.721991E-01
    3.259380E+00    6.729207E-01
    3.259652E+00    6.736383E-01
    3.259924E+00    6.743520E-01
    3.260196E+00    6.750615E-01
    3.260468E+00    6.757669E-01
    3.260740E+00    6.764680E-01
    3.261012E+00    6.771650E-01
    3.261284E+00    6.778576E-01
    3.261556E+00    6.785458E-01
    3.261829E+00    6.792297E-01
    3.262101E+00    6.799090E-01
    3.262373E+00    6.805839E-01
    3.262645E+00    6.812542E-01
    3.262917E+00    6.819199E-01
    3.263189E+00    6.825810E-01
    3.263461E+00    6.832374E-01
    3.263733E+00    6.838890E-01
    3.264005E+00    6.845359E-01
    3.264278E+00    6.851780E-01
    3.264550E+00    6.858153E-01
    3.264822E+00    6.864477E-01
    3.265094E+00    6.870752E-01
    3.265366E+00    6.876977E-01
    3.265638E+00    6.883153E-01
    3.265910E+00    6.889278E-01
    3.266182E+00    6.895354E-01
    3.266455E+00    6.901379E-01
    3.266727E+00    6.907353E-01
    3.266999E+00    6.913276E-01
    3.267271E+00    6.919148E-01
    3.267543E+00    6.924968E-01
    3.267815E+00    6.930737E-01
    3.268087E+00    6.936454E-01
    3.268359E+00    6.942118E-01
    3.268631E+00    6.947731E-01
    3.268904E+00    6.953292E-01
    3.269176E+00    6.958800E-01
    3.269448E+00    6.964256E-01
    3.269720E+00    6.969659E-01
    3.269992E+00    6.975009E-01
    3.270264E+00    6.980307E-01
    3.270536E+00    6.985552E-01
    3.270808E+00    6.990744E-01
    3.271080E+00    6.995884E-01
    3.271353E+00    7.000971E-01
    3.271625E+00    7.006004E-01
    3.271897E+00    7.010986E-01
    3.272169E+00    7.015914E-01
    3.272441E+00    7.020790E-01
    3.272713E+00    7.025613E-01
    3.272985E+00    7.030383E-01
    3.273257E+00    7.035101E-01
    3.273529E+00    7.039767E-01
    3.273802E+00    7.044381E-01
    3.274074E+00    7.048942E-01
    3.274346E+00    7.053451E-01
    3.274618E+00    7.057909E-01
    3.274890E+00    7.062315E-01
    3.275162E+00    7.066669E-01
    3.275434E+00    7.070972E-01
    3.275706E+00    7.075224E-01
    3.275978E+00    7.079425E-01
    3.276251E+00    7.083576E-01
    3.276523E+00    7.087675E-01
    3.276795E+00    7.091725E-01
    3.277067E+00    7.095725E-01
    3.277339E+00    7.099675E-01
    3.277611E+00    7.103575E-01
    3.277883E+00    7.107426E-01
    3.278155E+00    7.111229E-01
    3.278428E+00    7.114982E-01
    3.278700E+00    7.118688E-01
    3.278972E+00    7.122345E-01
    3.279244E+00    7.125954E-01
    3.279516E+00    7.129517E-01
    3.279788E+00    7.133032E-01
    3.280060E+00    7.136500E-01
    3.280332E+00    7.139922E-01
    3.280604E+00    7.143298E-01
    3.280877E+00    7.146629E-01
    3.281149E+00    7.149914E-01
    3.281421E+00    7.153154E-01
    3.281693E+00    7.156349E-01
    3.281965E+00    7.159501E-01
    3.282237E+00    7.162608E-01
    3.282509E+00    7.165672E-01
    3.282781E+00    7.168693E-01
    3.283053E+00    7.171672E-01
    3.283326E+00    7.174608E-01
    3.283598E+00    7.177502E-01
    3.283870E+00    7.180355E-01
    3.284142E+00    7.183167E-01
    3.284414E+00    7.185938E-01
    3.284686E+00    7.188670E-01
    3.284958E+00    7.191361E-01
    3.285230E+00    7.194013E-01
    3.285502E+00    7.196626E-01
    3.285775E+00    7.199201E-01
    3.286047E+00    7.201737E-01
    3.286319E+00    7.204236E-01
    3.286591E+00    7.206698E-01
    3.286863E+00    7.209123E-01
    3.287135E+00    7.211511E-01
    3.287407E+00    7.213864E-01
    3.287679E+00    7.216181E-01
    3.287952E+00    7.218464E-01
    3.288224E+00    7.220711E-01
    3.288496E+00    7.222924E-01
    3.288768E+00    7.225104E-01
    3.289040E+00    7.227250E-01
    3.289312E+00    7.229364E-01
    3.289584E+00    7.231445E-01
    3.289856E+00    7.233493E-01
    3.290128E+00    7.235511E-01
    3.290401E+00    7.237497E-01
    3.290673E+00    7.239452E-01
    3.290945E+00    7.241377E-01
    3.291217E+00    7.243272E-01
    3.291489E+00    7.245138E-01
    3.291761E+00    7.246974E-01
    3.292033E+00    7.248782E-01
    3.292305E+00    7.250561E-01
    3.292577E+00    7.252313E-01
    3.292850E+00    7.254037E-01
    3.293122E+00    7.255734E-01
    3.293394E+00    7.257404E-01
    3.293666E+00    7.259048E-01
    3.293938E+00    7.260666E-01
    3.294210E+00    7.262259E-01
    3.294482E+00    7.263826E-01
    3.294754E+00    7.265369E-01
    3.295026E+00    7.266887E-01
    3.295299E+00    7.268381E-01
    3.295571E+00    7.269852E-01
    3.295843E+00    7.271299E-01
    3.296115E+00    7.272724E-01
    3.296387E+00    7.274125E-01
    3.296659E+00    7.275505E-01
    3.296931E+00    7.276862E-01
    3.297203E+00    7.278198E-01
    3.297475E+00    7.279513E-01
    3.297748E+00    7.280807E-01
    3.298020E+00    7.282080E-01
    3.298292E+00    7.283333E-01
    3.298564E+00    7.284565E-01
    3.298836E+00    7.285778E-01
    3.299108E+00    7.286972E-01
    3.299380E+00    7.288146E-01
    3.299652E+00    7.289302E-01
    3.299925E+00    7.290439E-01
    3.300197E+00    7.291558E-01
    3.300469E+00    7.292658E-01
    3.300741E+00    7.293741E-01
    3.301013E+00    7.294807E-01
    3.301285E+00    7.295855E-01
    3.301557E+00    7.296886E-01
    3.301829E+00    7.297900E-01
    3.302101E+00    7.298897E-01
    3.302374E+00    7.299879E-01
    3.302646E+00    7.300844E-01
    3.302918E+00    7.301793E-01
    3.303190E+00    7.302726E-01
    3.303462E+00    7.303643E-01
    3.303734E+00    7.304546E-01
    3.304006E+00    7.305433E-01
    3.304278E+00    7.306305E-01
    3.304550E+00    7.307162E-01
    3.304823E+00    7.308005E-01
    3.305095E+00    7.308832E-01
    3.305367E+00    7.309646E-01
    3.305639E+00    7.310445E-01
    3.305911E+00    7.311230E-01
    3.306183E+00    7.312001E-01
    3.306455E+00    7.312758E-01
    3.306727E+00    7.313502E-01
    3.306999E+00    7.314231E-01
    3.307272E+00    7.314947E-01
    3.307544E+00    7.315650E-01
    3.307816E+00    7.316339E-01
    3.308088E+00    7.317015E-01
    3.308360E+00    7.317678E-01
    3.308632E+00    7.318327E-01
    3.308904E+00    7.318964E-01
    3.309176E+00    7.319587E-01
    3.309449E+00    7.320197E-01
    3.309721E+00    7.320795E-01
    3.309993E+00    7.321380E-01
    3.310265E+00    7.321951E-01
    3.310537E+00    7.322510E-01
    3.310809E+00    7.323056E-01
    3.311081E+00    7.323590E-01
    3.311353E+00    7.324110E-01
    3.311625E+00    7.324618E-01
    3.311898E+00    7.325113E-01
    3.312170E+00    7.325596E-01
    3.312442E+00    7.326065E-01
    3.312714E+00    7.326522E-01
    3.312986E+00    7.326966E-01
    3.313258E+00    7.327398E-01
    3.313530E+00    7.327817E-01
    3.313802E+00    7.328223E-01
    3.314074E+00    7.328616E-01
    3.314347E+00    7.328996E-01
    3.314619E+00    7.329363E-01
    3.314891E+00    7.329718E-01
    3.315163E+00    7.330060E-01
    3.315435E+00    7.330388E-01
    3.315707E+00    7.330704E-01
    3.315979E+00    7.331007E-01
    3.316251E+00    7.331296E-01
    3.316523E+00    7.331573E-01
    3.316796E+00    7.331836E-01
    3.317068E+00    7.332086E-01
    3.317340E+00    7.332323E-01
    3.317612E+00    7.332547E-01
    3.317884E+00    7.332757E-01
    3.318156E+00    7.332954E-01
    3.318428E+00    7.333137E-01
    3.318700E+00    7.333307E-01
    3.318972E+00    7.333464E-01
    3.319245E+00    7.333606E-01
    3.319517E+00    7.333736E-01
    3.319789E+00    7.333851E-01
    3.320061E+00    7.333953E-01
    3.320333E+00    7.334041E-01
    3.320605E+00    7.334115E-01
    3.320877E+00    7.334175E-01
    3.321149E+00    7.334222E-01
    3.321422E+00    7.334254E-01
    3.321694E+00    7.334272E-01
    3.321966E+00    7.334277E-01
    3.322238E+00    7.334267E-01
    3.322510E+00    7.334243E-01
    3.322782E+00    7.334205E-01
    3.323054E+00    7.334153E-01
    3.323326E+00    7.334087E-01
    3.323598E+00    7.334006E-01
    3.323871E+00    7.333912E-01
    3.324143E+00    7.333803E-01
    3.324415E+00    7.333680E-01
    3.324687E+00    7.333542E-01
    3.324959E+00    7.333390E-01
    3.325231E+00    7.333224E-01
    3.325503E+00    7.333044E-01
    3.325775E+00    7.332849E-01
    3.326047E+00    7.332640E-01
    3.326320E+00    7.332417E-01
    3.326592E+00    7.332179E-01
    3.326864E+00    7.331928E-01
    3.327136E+00    7.331662E-01
    3.327408E+00    7.331381E-01
    3.327680E+00    7.331087E-01
    3.327952E+00    7.330778E-01
    3.328224E+00    7.330456E-01
    3.328496E+00    7.330119E-01
    3.328769E+00    7.329768E-01
    3.329041E+00    7.329403E-01
    3.329313E+00    7.329025E-01
    3.329585E+00    7.328632E-01
    3.329857E+00    7.328226E-01
    3.330129E+00    7.327805E-01
    3.330401E+00    7.327371E-01
    3.330673E+00    7.326924E-01
    3.330945E+00    7.326463E-01
    3.331218E+00    7.325988E-01
