 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    8.086961E+01eV    2.971903E+00Ha

 # Energy(eV)         Im(eps(w))
    6.666789E-02    1.288964E-01
    6.694000E-02    1.288965E-01
    6.721212E-02    1.288967E-01
    6.748423E-02    1.288968E-01
    6.775635E-02    1.288970E-01
    6.802846E-02    1.288972E-01
    6.830057E-02    1.288973E-01
    6.857269E-02    1.288975E-01
    6.884480E-02    1.288976E-01
    6.911691E-02    1.288978E-01
    6.938903E-02    1.288980E-01
    6.966114E-02    1.288981E-01
    6.993326E-02    1.288983E-01
    7.020537E-02    1.288984E-01
    7.047748E-02    1.288986E-01
    7.074960E-02    1.288988E-01
    7.102171E-02    1.288989E-01
    7.129383E-02    1.288991E-01
    7.156594E-02    1.288993E-01
    7.183805E-02    1.288994E-01
    7.211017E-02    1.288996E-01
    7.238228E-02    1.288998E-01
    7.265439E-02    1.288999E-01
    7.292651E-02    1.289001E-01
    7.319862E-02    1.289003E-01
    7.347074E-02    1.289005E-01
    7.374285E-02    1.289006E-01
    7.401496E-02    1.289008E-01
    7.428708E-02    1.289010E-01
    7.455919E-02    1.289011E-01
    7.483131E-02    1.289013E-01
    7.510342E-02    1.289015E-01
    7.537553E-02    1.289017E-01
    7.564765E-02    1.289018E-01
    7.591976E-02    1.289020E-01
    7.619187E-02    1.289022E-01
    7.646399E-02    1.289024E-01
    7.673610E-02    1.289026E-01
    7.700822E-02    1.289027E-01
    7.728033E-02    1.289029E-01
    7.755244E-02    1.289031E-01
    7.782456E-02    1.289033E-01
    7.809667E-02    1.289035E-01
    7.836879E-02    1.289036E-01
    7.864090E-02    1.289038E-01
    7.891301E-02    1.289040E-01
    7.918513E-02    1.289042E-01
    7.945724E-02    1.289044E-01
    7.972935E-02    1.289046E-01
    8.000147E-02    1.289047E-01
    8.027358E-02    1.289049E-01
    8.054570E-02    1.289051E-01
    8.081781E-02    1.289053E-01
    8.108992E-02    1.289055E-01
    8.136204E-02    1.289057E-01
    8.163415E-02    1.289059E-01
    8.190627E-02    1.289061E-01
    8.217838E-02    1.289063E-01
    8.245049E-02    1.289065E-01
    8.272261E-02    1.289066E-01
    8.299472E-02    1.289068E-01
    8.326683E-02    1.289070E-01
    8.353895E-02    1.289072E-01
    8.381106E-02    1.289074E-01
    8.408318E-02    1.289076E-01
    8.435529E-02    1.289078E-01
    8.462740E-02    1.289080E-01
    8.489952E-02    1.289082E-01
    8.517163E-02    1.289084E-01
    8.544375E-02    1.289086E-01
    8.571586E-02    1.289088E-01
    8.598797E-02    1.289090E-01
    8.626009E-02    1.289092E-01
    8.653220E-02    1.289094E-01
    8.680431E-02    1.289096E-01
    8.707643E-02    1.289098E-01
    8.734854E-02    1.289100E-01
    8.762066E-02    1.289102E-01
    8.789277E-02    1.289104E-01
    8.816488E-02    1.289106E-01
    8.843700E-02    1.289108E-01
    8.870911E-02    1.289110E-01
    8.898123E-02    1.289112E-01
    8.925334E-02    1.289115E-01
    8.952545E-02    1.289117E-01
    8.979757E-02    1.289119E-01
    9.006968E-02    1.289121E-01
    9.034179E-02    1.289123E-01
    9.061391E-02    1.289125E-01
    9.088602E-02    1.289127E-01
    9.115814E-02    1.289129E-01
    9.143025E-02    1.289131E-01
    9.170236E-02    1.289134E-01
    9.197448E-02    1.289136E-01
    9.224659E-02    1.289138E-01
    9.251870E-02    1.289140E-01
    9.279082E-02    1.289142E-01
    9.306293E-02    1.289144E-01
    9.333505E-02    1.289146E-01
    9.360716E-02    1.289149E-01
    9.387927E-02    1.289151E-01
    9.415139E-02    1.289153E-01
    9.442350E-02    1.289155E-01
    9.469562E-02    1.289157E-01
    9.496773E-02    1.289160E-01
    9.523984E-02    1.289162E-01
    9.551196E-02    1.289164E-01
    9.578407E-02    1.289166E-01
    9.605618E-02    1.289169E-01
    9.632830E-02    1.289171E-01
    9.660041E-02    1.289173E-01
    9.687253E-02    1.289175E-01
    9.714464E-02    1.289178E-01
    9.741675E-02    1.289180E-01
    9.768887E-02    1.289182E-01
    9.796098E-02    1.289184E-01
    9.823310E-02    1.289187E-01
    9.850521E-02    1.289189E-01
    9.877732E-02    1.289191E-01
    9.904944E-02    1.289194E-01
    9.932155E-02    1.289196E-01
    9.959366E-02    1.289198E-01
    9.986578E-02    1.289201E-01
    1.001379E-01    1.289203E-01
    1.004100E-01    1.289205E-01
    1.006821E-01    1.289208E-01
    1.009542E-01    1.289210E-01
    1.012263E-01    1.289212E-01
    1.014985E-01    1.289215E-01
    1.017706E-01    1.289217E-01
    1.020427E-01    1.289219E-01
    1.023148E-01    1.289222E-01
    1.025869E-01    1.289224E-01
    1.028590E-01    1.289227E-01
    1.031311E-01    1.289229E-01
    1.034033E-01    1.289231E-01
    1.036754E-01    1.289234E-01
    1.039475E-01    1.289236E-01
    1.042196E-01    1.289239E-01
    1.044917E-01    1.289241E-01
    1.047638E-01    1.289244E-01
    1.050359E-01    1.289246E-01
    1.053081E-01    1.289248E-01
    1.055802E-01    1.289251E-01
    1.058523E-01    1.289253E-01
    1.061244E-01    1.289256E-01
    1.063965E-01    1.289258E-01
    1.066686E-01    1.289261E-01
    1.069407E-01    1.289263E-01
    1.072129E-01    1.289266E-01
    1.074850E-01    1.289268E-01
    1.077571E-01    1.289271E-01
    1.080292E-01    1.289273E-01
    1.083013E-01    1.289276E-01
    1.085734E-01    1.289278E-01
    1.088455E-01    1.289281E-01
    1.091176E-01    1.289283E-01
    1.093898E-01    1.289286E-01
    1.096619E-01    1.289289E-01
    1.099340E-01    1.289291E-01
    1.102061E-01    1.289294E-01
    1.104782E-01    1.289296E-01
    1.107503E-01    1.289299E-01
    1.110224E-01    1.289301E-01
    1.112946E-01    1.289304E-01
    1.115667E-01    1.289307E-01
    1.118388E-01    1.289309E-01
    1.121109E-01    1.289312E-01
    1.123830E-01    1.289314E-01
    1.126551E-01    1.289317E-01
    1.129272E-01    1.289320E-01
    1.131994E-01    1.289322E-01
    1.134715E-01    1.289325E-01
    1.137436E-01    1.289328E-01
    1.140157E-01    1.289330E-01
    1.142878E-01    1.289333E-01
    1.145599E-01    1.289336E-01
    1.148320E-01    1.289338E-01
    1.151042E-01    1.289341E-01
    1.153763E-01    1.289344E-01
    1.156484E-01    1.289346E-01
    1.159205E-01    1.289349E-01
    1.161926E-01    1.289352E-01
    1.164647E-01    1.289355E-01
    1.167368E-01    1.289357E-01
    1.170090E-01    1.289360E-01
    1.172811E-01    1.289363E-01
    1.175532E-01    1.289365E-01
    1.178253E-01    1.289368E-01
    1.180974E-01    1.289371E-01
    1.183695E-01    1.289374E-01
    1.186416E-01    1.289376E-01
    1.189137E-01    1.289379E-01
    1.191859E-01    1.289382E-01
    1.194580E-01    1.289385E-01
    1.197301E-01    1.289388E-01
    1.200022E-01    1.289390E-01
    1.202743E-01    1.289393E-01
    1.205464E-01    1.289396E-01
    1.208185E-01    1.289399E-01
    1.210907E-01    1.289402E-01
    1.213628E-01    1.289404E-01
    1.216349E-01    1.289407E-01
    1.219070E-01    1.289410E-01
    1.221791E-01    1.289413E-01
    1.224512E-01    1.289416E-01
    1.227233E-01    1.289419E-01
    1.229955E-01    1.289422E-01
    1.232676E-01    1.289424E-01
    1.235397E-01    1.289427E-01
    1.238118E-01    1.289430E-01
    1.240839E-01    1.289433E-01
    1.243560E-01    1.289436E-01
    1.246281E-01    1.289439E-01
    1.249003E-01    1.289442E-01
    1.251724E-01    1.289445E-01
    1.254445E-01    1.289448E-01
    1.257166E-01    1.289451E-01
    1.259887E-01    1.289454E-01
    1.262608E-01    1.289456E-01
    1.265329E-01    1.289459E-01
    1.268050E-01    1.289462E-01
    1.270772E-01    1.289465E-01
    1.273493E-01    1.289468E-01
    1.276214E-01    1.289471E-01
    1.278935E-01    1.289474E-01
    1.281656E-01    1.289477E-01
    1.284377E-01    1.289480E-01
    1.287098E-01    1.289483E-01
    1.289820E-01    1.289486E-01
    1.292541E-01    1.289489E-01
    1.295262E-01    1.289492E-01
    1.297983E-01    1.289495E-01
    1.300704E-01    1.289498E-01
    1.303425E-01    1.289501E-01
    1.306146E-01    1.289504E-01
    1.308868E-01    1.289508E-01
    1.311589E-01    1.289511E-01
    1.314310E-01    1.289514E-01
    1.317031E-01    1.289517E-01
    1.319752E-01    1.289520E-01
    1.322473E-01    1.289523E-01
    1.325194E-01    1.289526E-01
    1.327916E-01    1.289529E-01
    1.330637E-01    1.289532E-01
    1.333358E-01    1.289535E-01
    1.336079E-01    1.289538E-01
    1.338800E-01    1.289542E-01
    1.341521E-01    1.289545E-01
    1.344242E-01    1.289548E-01
    1.346963E-01    1.289551E-01
    1.349685E-01    1.289554E-01
    1.352406E-01    1.289557E-01
    1.355127E-01    1.289560E-01
    1.357848E-01    1.289564E-01
    1.360569E-01    1.289567E-01
    1.363290E-01    1.289570E-01
    1.366011E-01    1.289573E-01
    1.368733E-01    1.289576E-01
    1.371454E-01    1.289579E-01
    1.374175E-01    1.289583E-01
    1.376896E-01    1.289586E-01
    1.379617E-01    1.289589E-01
    1.382338E-01    1.289592E-01
    1.385059E-01    1.289596E-01
    1.387781E-01    1.289599E-01
    1.390502E-01    1.289602E-01
    1.393223E-01    1.289605E-01
    1.395944E-01    1.289609E-01
    1.398665E-01    1.289612E-01
    1.401386E-01    1.289615E-01
    1.404107E-01    1.289618E-01
    1.406829E-01    1.289622E-01
    1.409550E-01    1.289625E-01
    1.412271E-01    1.289628E-01
    1.414992E-01    1.289632E-01
    1.417713E-01    1.289635E-01
    1.420434E-01    1.289638E-01
    1.423155E-01    1.289641E-01
    1.425877E-01    1.289645E-01
    1.428598E-01    1.289648E-01
    1.431319E-01    1.289651E-01
    1.434040E-01    1.289655E-01
    1.436761E-01    1.289658E-01
    1.439482E-01    1.289662E-01
    1.442203E-01    1.289665E-01
    1.444924E-01    1.289668E-01
    1.447646E-01    1.289672E-01
    1.450367E-01    1.289675E-01
    1.453088E-01    1.289678E-01
    1.455809E-01    1.289682E-01
    1.458530E-01    1.289685E-01
    1.461251E-01    1.289689E-01
    1.463972E-01    1.289692E-01
    1.466694E-01    1.289695E-01
    1.469415E-01    1.289699E-01
    1.472136E-01    1.289702E-01
    1.474857E-01    1.289706E-01
    1.477578E-01    1.289709E-01
    1.480299E-01    1.289713E-01
    1.483020E-01    1.289716E-01
    1.485742E-01    1.289720E-01
    1.488463E-01    1.289723E-01
    1.491184E-01    1.289727E-01
    1.493905E-01    1.289730E-01
    1.496626E-01    1.289734E-01
    1.499347E-01    1.289737E-01
    1.502068E-01    1.289741E-01
    1.504790E-01    1.289744E-01
    1.507511E-01    1.289748E-01
    1.510232E-01    1.289751E-01
    1.512953E-01    1.289755E-01
    1.515674E-01    1.289758E-01
    1.518395E-01    1.289762E-01
    1.521116E-01    1.289765E-01
    1.523837E-01    1.289769E-01
    1.526559E-01    1.289772E-01
    1.529280E-01    1.289776E-01
    1.532001E-01    1.289780E-01
    1.534722E-01    1.289783E-01
    1.537443E-01    1.289787E-01
    1.540164E-01    1.289790E-01
    1.542885E-01    1.289794E-01
    1.545607E-01    1.289797E-01
    1.548328E-01    1.289801E-01
    1.551049E-01    1.289805E-01
    1.553770E-01    1.289808E-01
    1.556491E-01    1.289812E-01
    1.559212E-01    1.289816E-01
    1.561933E-01    1.289819E-01
    1.564655E-01    1.289823E-01
    1.567376E-01    1.289827E-01
    1.570097E-01    1.289830E-01
    1.572818E-01    1.289834E-01
    1.575539E-01    1.289838E-01
    1.578260E-01    1.289841E-01
    1.580981E-01    1.289845E-01
    1.583703E-01    1.289849E-01
    1.586424E-01    1.289852E-01
    1.589145E-01    1.289856E-01
    1.591866E-01    1.289860E-01
    1.594587E-01    1.289864E-01
    1.597308E-01    1.289867E-01
    1.600029E-01    1.289871E-01
    1.602751E-01    1.289875E-01
    1.605472E-01    1.289878E-01
    1.608193E-01    1.289882E-01
    1.610914E-01    1.289886E-01
    1.613635E-01    1.289890E-01
    1.616356E-01    1.289894E-01
    1.619077E-01    1.289897E-01
    1.621798E-01    1.289901E-01
    1.624520E-01    1.289905E-01
    1.627241E-01    1.289909E-01
    1.629962E-01    1.289913E-01
    1.632683E-01    1.289916E-01
    1.635404E-01    1.289920E-01
    1.638125E-01    1.289924E-01
    1.640846E-01    1.289928E-01
    1.643568E-01    1.289932E-01
    1.646289E-01    1.289935E-01
    1.649010E-01    1.289939E-01
    1.651731E-01    1.289943E-01
    1.654452E-01    1.289947E-01
    1.657173E-01    1.289951E-01
    1.659894E-01    1.289955E-01
    1.662616E-01    1.289959E-01
    1.665337E-01    1.289963E-01
    1.668058E-01    1.289966E-01
    1.670779E-01    1.289970E-01
    1.673500E-01    1.289974E-01
    1.676221E-01    1.289978E-01
    1.678942E-01    1.289982E-01
    1.681664E-01    1.289986E-01
    1.684385E-01    1.289990E-01
    1.687106E-01    1.289994E-01
    1.689827E-01    1.289998E-01
    1.692548E-01    1.290002E-01
    1.695269E-01    1.290006E-01
    1.697990E-01    1.290010E-01
    1.700711E-01    1.290014E-01
    1.703433E-01    1.290018E-01
    1.706154E-01    1.290022E-01
    1.708875E-01    1.290026E-01
    1.711596E-01    1.290030E-01
    1.714317E-01    1.290034E-01
    1.717038E-01    1.290038E-01
    1.719759E-01    1.290042E-01
    1.722481E-01    1.290046E-01
    1.725202E-01    1.290050E-01
    1.727923E-01    1.290054E-01
    1.730644E-01    1.290058E-01
    1.733365E-01    1.290062E-01
    1.736086E-01    1.290066E-01
    1.738807E-01    1.290070E-01
    1.741529E-01    1.290074E-01
    1.744250E-01    1.290078E-01
    1.746971E-01    1.290082E-01
    1.749692E-01    1.290086E-01
    1.752413E-01    1.290090E-01
    1.755134E-01    1.290095E-01
    1.757855E-01    1.290099E-01
    1.760577E-01    1.290103E-01
    1.763298E-01    1.290107E-01
    1.766019E-01    1.290111E-01
    1.768740E-01    1.290115E-01
    1.771461E-01    1.290119E-01
    1.774182E-01    1.290123E-01
    1.776903E-01    1.290128E-01
    1.779625E-01    1.290132E-01
    1.782346E-01    1.290136E-01
    1.785067E-01    1.290140E-01
    1.787788E-01    1.290144E-01
    1.790509E-01    1.290148E-01
    1.793230E-01    1.290153E-01
    1.795951E-01    1.290157E-01
    1.798672E-01    1.290161E-01
    1.801394E-01    1.290165E-01
    1.804115E-01    1.290169E-01
    1.806836E-01    1.290174E-01
    1.809557E-01    1.290178E-01
    1.812278E-01    1.290182E-01
    1.814999E-01    1.290186E-01
    1.817720E-01    1.290191E-01
    1.820442E-01    1.290195E-01
    1.823163E-01    1.290199E-01
    1.825884E-01    1.290203E-01
    1.828605E-01    1.290208E-01
    1.831326E-01    1.290212E-01
    1.834047E-01    1.290216E-01
    1.836768E-01    1.290220E-01
    1.839490E-01    1.290225E-01
    1.842211E-01    1.290229E-01
    1.844932E-01    1.290233E-01
    1.847653E-01    1.290238E-01
    1.850374E-01    1.290242E-01
    1.853095E-01    1.290246E-01
    1.855816E-01    1.290251E-01
    1.858538E-01    1.290255E-01
    1.861259E-01    1.290259E-01
    1.863980E-01    1.290264E-01
    1.866701E-01    1.290268E-01
    1.869422E-01    1.290273E-01
    1.872143E-01    1.290277E-01
    1.874864E-01    1.290281E-01
    1.877585E-01    1.290286E-01
    1.880307E-01    1.290290E-01
    1.883028E-01    1.290294E-01
    1.885749E-01    1.290299E-01
    1.888470E-01    1.290303E-01
    1.891191E-01    1.290308E-01
    1.893912E-01    1.290312E-01
    1.896633E-01    1.290317E-01
    1.899355E-01    1.290321E-01
    1.902076E-01    1.290325E-01
    1.904797E-01    1.290330E-01
    1.907518E-01    1.290334E-01
    1.910239E-01    1.290339E-01
    1.912960E-01    1.290343E-01
    1.915681E-01    1.290348E-01
    1.918403E-01    1.290352E-01
    1.921124E-01    1.290357E-01
    1.923845E-01    1.290361E-01
    1.926566E-01    1.290366E-01
    1.929287E-01    1.290370E-01
    1.932008E-01    1.290375E-01
    1.934729E-01    1.290379E-01
    1.937451E-01    1.290384E-01
    1.940172E-01    1.290388E-01
    1.942893E-01    1.290393E-01
    1.945614E-01    1.290397E-01
    1.948335E-01    1.290402E-01
    1.951056E-01    1.290407E-01
    1.953777E-01    1.290411E-01
    1.956498E-01    1.290416E-01
    1.959220E-01    1.290420E-01
    1.961941E-01    1.290425E-01
    1.964662E-01    1.290429E-01
    1.967383E-01    1.290434E-01
    1.970104E-01    1.290439E-01
    1.972825E-01    1.290443E-01
    1.975546E-01    1.290448E-01
    1.978268E-01    1.290453E-01
    1.980989E-01    1.290457E-01
    1.983710E-01    1.290462E-01
    1.986431E-01    1.290466E-01
    1.989152E-01    1.290471E-01
    1.991873E-01    1.290476E-01
    1.994594E-01    1.290480E-01
    1.997316E-01    1.290485E-01
    2.000037E-01    1.290490E-01
    2.002758E-01    1.290494E-01
    2.005479E-01    1.290499E-01
    2.008200E-01    1.290504E-01
    2.010921E-01    1.290509E-01
    2.013642E-01    1.290513E-01
    2.016364E-01    1.290518E-01
    2.019085E-01    1.290523E-01
    2.021806E-01    1.290527E-01
    2.024527E-01    1.290532E-01
    2.027248E-01    1.290537E-01
    2.029969E-01    1.290542E-01
    2.032690E-01    1.290546E-01
    2.035412E-01    1.290551E-01
    2.038133E-01    1.290556E-01
    2.040854E-01    1.290561E-01
    2.043575E-01    1.290566E-01
    2.046296E-01    1.290570E-01
    2.049017E-01    1.290575E-01
    2.051738E-01    1.290580E-01
    2.054459E-01    1.290585E-01
    2.057181E-01    1.290590E-01
    2.059902E-01    1.290594E-01
    2.062623E-01    1.290599E-01
    2.065344E-01    1.290604E-01
    2.068065E-01    1.290609E-01
    2.070786E-01    1.290614E-01
    2.073507E-01    1.290619E-01
    2.076229E-01    1.290623E-01
    2.078950E-01    1.290628E-01
    2.081671E-01    1.290633E-01
    2.084392E-01    1.290638E-01
    2.087113E-01    1.290643E-01
    2.089834E-01    1.290648E-01
    2.092555E-01    1.290653E-01
    2.095277E-01    1.290658E-01
    2.097998E-01    1.290662E-01
    2.100719E-01    1.290667E-01
    2.103440E-01    1.290672E-01
    2.106161E-01    1.290677E-01
    2.108882E-01    1.290682E-01
    2.111603E-01    1.290687E-01
    2.114325E-01    1.290692E-01
    2.117046E-01    1.290697E-01
    2.119767E-01    1.290702E-01
    2.122488E-01    1.290707E-01
    2.125209E-01    1.290712E-01
    2.127930E-01    1.290717E-01
    2.130651E-01    1.290722E-01
    2.133372E-01    1.290727E-01
    2.136094E-01    1.290732E-01
    2.138815E-01    1.290737E-01
    2.141536E-01    1.290742E-01
    2.144257E-01    1.290747E-01
    2.146978E-01    1.290752E-01
    2.149699E-01    1.290757E-01
    2.152420E-01    1.290762E-01
    2.155142E-01    1.290767E-01
    2.157863E-01    1.290772E-01
    2.160584E-01    1.290777E-01
    2.163305E-01    1.290782E-01
    2.166026E-01    1.290787E-01
    2.168747E-01    1.290792E-01
    2.171468E-01    1.290797E-01
    2.174190E-01    1.290803E-01
    2.176911E-01    1.290808E-01
    2.179632E-01    1.290813E-01
    2.182353E-01    1.290818E-01
    2.185074E-01    1.290823E-01
    2.187795E-01    1.290828E-01
    2.190516E-01    1.290833E-01
    2.193238E-01    1.290838E-01
    2.195959E-01    1.290843E-01
    2.198680E-01    1.290849E-01
    2.201401E-01    1.290854E-01
    2.204122E-01    1.290859E-01
    2.206843E-01    1.290864E-01
    2.209564E-01    1.290869E-01
    2.212286E-01    1.290874E-01
    2.215007E-01    1.290880E-01
    2.217728E-01    1.290885E-01
    2.220449E-01    1.290890E-01
    2.223170E-01    1.290895E-01
    2.225891E-01    1.290900E-01
    2.228612E-01    1.290906E-01
    2.231333E-01    1.290911E-01
    2.234055E-01    1.290916E-01
    2.236776E-01    1.290921E-01
    2.239497E-01    1.290927E-01
    2.242218E-01    1.290932E-01
    2.244939E-01    1.290937E-01
    2.247660E-01    1.290942E-01
    2.250381E-01    1.290948E-01
    2.253103E-01    1.290953E-01
    2.255824E-01    1.290958E-01
    2.258545E-01    1.290963E-01
    2.261266E-01    1.290969E-01
    2.263987E-01    1.290974E-01
    2.266708E-01    1.290979E-01
    2.269429E-01    1.290985E-01
    2.272151E-01    1.290990E-01
    2.274872E-01    1.290995E-01
    2.277593E-01    1.291001E-01
    2.280314E-01    1.291006E-01
    2.283035E-01    1.291011E-01
    2.285756E-01    1.291017E-01
    2.288477E-01    1.291022E-01
    2.291199E-01    1.291027E-01
    2.293920E-01    1.291033E-01
    2.296641E-01    1.291038E-01
    2.299362E-01    1.291044E-01
    2.302083E-01    1.291049E-01
    2.304804E-01    1.291054E-01
    2.307525E-01    1.291060E-01
    2.310246E-01    1.291065E-01
    2.312968E-01    1.291071E-01
    2.315689E-01    1.291076E-01
    2.318410E-01    1.291081E-01
    2.321131E-01    1.291087E-01
    2.323852E-01    1.291092E-01
    2.326573E-01    1.291098E-01
    2.329294E-01    1.291103E-01
    2.332016E-01    1.291109E-01
    2.334737E-01    1.291114E-01
    2.337458E-01    1.291120E-01
    2.340179E-01    1.291125E-01
    2.342900E-01    1.291131E-01
    2.345621E-01    1.291136E-01
    2.348342E-01    1.291142E-01
    2.351064E-01    1.291147E-01
    2.353785E-01    1.291153E-01
    2.356506E-01    1.291158E-01
    2.359227E-01    1.291164E-01
    2.361948E-01    1.291169E-01
    2.364669E-01    1.291175E-01
    2.367390E-01    1.291180E-01
    2.370112E-01    1.291186E-01
    2.372833E-01    1.291191E-01
    2.375554E-01    1.291197E-01
    2.378275E-01    1.291203E-01
    2.380996E-01    1.291208E-01
    2.383717E-01    1.291214E-01
    2.386438E-01    1.291219E-01
    2.389159E-01    1.291225E-01
    2.391881E-01    1.291231E-01
    2.394602E-01    1.291236E-01
    2.397323E-01    1.291242E-01
    2.400044E-01    1.291247E-01
    2.402765E-01    1.291253E-01
    2.405486E-01    1.291259E-01
    2.408207E-01    1.291264E-01
    2.410929E-01    1.291270E-01
    2.413650E-01    1.291276E-01
    2.416371E-01    1.291281E-01
    2.419092E-01    1.291287E-01
    2.421813E-01    1.291293E-01
    2.424534E-01    1.291298E-01
    2.427255E-01    1.291304E-01
    2.429977E-01    1.291310E-01
    2.432698E-01    1.291315E-01
    2.435419E-01    1.291321E-01
    2.438140E-01    1.291327E-01
    2.440861E-01    1.291333E-01
    2.443582E-01    1.291338E-01
    2.446303E-01    1.291344E-01
    2.449025E-01    1.291350E-01
    2.451746E-01    1.291356E-01
    2.454467E-01    1.291361E-01
    2.457188E-01    1.291367E-01
    2.459909E-01    1.291373E-01
    2.462630E-01    1.291379E-01
    2.465351E-01    1.291384E-01
    2.468073E-01    1.291390E-01
    2.470794E-01    1.291396E-01
    2.473515E-01    1.291402E-01
    2.476236E-01    1.291408E-01
    2.478957E-01    1.291413E-01
    2.481678E-01    1.291419E-01
    2.484399E-01    1.291425E-01
    2.487120E-01    1.291431E-01
    2.489842E-01    1.291437E-01
    2.492563E-01    1.291443E-01
    2.495284E-01    1.291448E-01
    2.498005E-01    1.291454E-01
    2.500726E-01    1.291460E-01
    2.503447E-01    1.291466E-01
    2.506168E-01    1.291472E-01
    2.508890E-01    1.291478E-01
    2.511611E-01    1.291484E-01
    2.514332E-01    1.291489E-01
    2.517053E-01    1.291495E-01
    2.519774E-01    1.291501E-01
    2.522495E-01    1.291507E-01
    2.525216E-01    1.291513E-01
    2.527938E-01    1.291519E-01
    2.530659E-01    1.291525E-01
    2.533380E-01    1.291531E-01
    2.536101E-01    1.291537E-01
    2.538822E-01    1.291543E-01
    2.541543E-01    1.291549E-01
    2.544264E-01    1.291555E-01
    2.546986E-01    1.291561E-01
    2.549707E-01    1.291567E-01
    2.552428E-01    1.291573E-01
    2.555149E-01    1.291579E-01
    2.557870E-01    1.291585E-01
    2.560591E-01    1.291591E-01
    2.563312E-01    1.291597E-01
    2.566033E-01    1.291603E-01
    2.568755E-01    1.291609E-01
    2.571476E-01    1.291615E-01
    2.574197E-01    1.291621E-01
    2.576918E-01    1.291627E-01
    2.579639E-01    1.291633E-01
    2.582360E-01    1.291639E-01
    2.585081E-01    1.291645E-01
    2.587803E-01    1.291651E-01
    2.590524E-01    1.291657E-01
    2.593245E-01    1.291663E-01
    2.595966E-01    1.291669E-01
    2.598687E-01    1.291675E-01
    2.601408E-01    1.291682E-01
    2.604129E-01    1.291688E-01
    2.606851E-01    1.291694E-01
    2.609572E-01    1.291700E-01
    2.612293E-01    1.291706E-01
    2.615014E-01    1.291712E-01
    2.617735E-01    1.291718E-01
    2.620456E-01    1.291725E-01
    2.623177E-01    1.291731E-01
    2.625899E-01    1.291737E-01
    2.628620E-01    1.291743E-01
    2.631341E-01    1.291749E-01
    2.634062E-01    1.291755E-01
    2.636783E-01    1.291762E-01
    2.639504E-01    1.291768E-01
    2.642225E-01    1.291774E-01
    2.644947E-01    1.291780E-01
    2.647668E-01    1.291786E-01
    2.650389E-01    1.291793E-01
    2.653110E-01    1.291799E-01
    2.655831E-01    1.291805E-01
    2.658552E-01    1.291811E-01
    2.661273E-01    1.291818E-01
    2.663994E-01    1.291824E-01
    2.666716E-01    1.291830E-01
    2.669437E-01    1.291836E-01
    2.672158E-01    1.291843E-01
    2.674879E-01    1.291849E-01
    2.677600E-01    1.291855E-01
    2.680321E-01    1.291861E-01
    2.683042E-01    1.291868E-01
    2.685764E-01    1.291874E-01
    2.688485E-01    1.291880E-01
    2.691206E-01    1.291887E-01
    2.693927E-01    1.291893E-01
    2.696648E-01    1.291899E-01
    2.699369E-01    1.291906E-01
    2.702090E-01    1.291912E-01
    2.704812E-01    1.291918E-01
    2.707533E-01    1.291925E-01
    2.710254E-01    1.291931E-01
    2.712975E-01    1.291937E-01
    2.715696E-01    1.291944E-01
    2.718417E-01    1.291950E-01
    2.721138E-01    1.291957E-01
    2.723860E-01    1.291963E-01
    2.726581E-01    1.291969E-01
    2.729302E-01    1.291976E-01
    2.732023E-01    1.291982E-01
    2.734744E-01    1.291989E-01
    2.737465E-01    1.291995E-01
    2.740186E-01    1.292001E-01
    2.742907E-01    1.292008E-01
    2.745629E-01    1.292014E-01
    2.748350E-01    1.292021E-01
    2.751071E-01    1.292027E-01
    2.753792E-01    1.292034E-01
    2.756513E-01    1.292040E-01
    2.759234E-01    1.292047E-01
    2.761955E-01    1.292053E-01
    2.764677E-01    1.292060E-01
    2.767398E-01    1.292066E-01
    2.770119E-01    1.292073E-01
    2.772840E-01    1.292079E-01
    2.775561E-01    1.292086E-01
    2.778282E-01    1.292092E-01
    2.781003E-01    1.292099E-01
    2.783725E-01    1.292105E-01
    2.786446E-01    1.292112E-01
    2.789167E-01    1.292118E-01
    2.791888E-01    1.292125E-01
    2.794609E-01    1.292132E-01
    2.797330E-01    1.292138E-01
    2.800051E-01    1.292145E-01
    2.802773E-01    1.292151E-01
    2.805494E-01    1.292158E-01
    2.808215E-01    1.292164E-01
    2.810936E-01    1.292171E-01
    2.813657E-01    1.292178E-01
    2.816378E-01    1.292184E-01
    2.819099E-01    1.292191E-01
    2.821821E-01    1.292198E-01
    2.824542E-01    1.292204E-01
    2.827263E-01    1.292211E-01
    2.829984E-01    1.292217E-01
    2.832705E-01    1.292224E-01
    2.835426E-01    1.292231E-01
    2.838147E-01    1.292237E-01
    2.840868E-01    1.292244E-01
    2.843590E-01    1.292251E-01
    2.846311E-01    1.292258E-01
    2.849032E-01    1.292264E-01
    2.851753E-01    1.292271E-01
    2.854474E-01    1.292278E-01
    2.857195E-01    1.292284E-01
    2.859916E-01    1.292291E-01
    2.862638E-01    1.292298E-01
    2.865359E-01    1.292305E-01
    2.868080E-01    1.292311E-01
    2.870801E-01    1.292318E-01
    2.873522E-01    1.292325E-01
    2.876243E-01    1.292332E-01
    2.878964E-01    1.292338E-01
    2.881686E-01    1.292345E-01
    2.884407E-01    1.292352E-01
    2.887128E-01    1.292359E-01
