 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    8.207818E+01eV    3.016318E+00Ha

 # Energy(eV)         Im(eps(w))
    1.310500E+00    2.440168E-02
    1.310772E+00    2.441281E-02
    1.311044E+00    2.442395E-02
    1.311317E+00    2.443509E-02
    1.311589E+00    2.444623E-02
    1.311861E+00    2.445738E-02
    1.312133E+00    2.446853E-02
    1.312405E+00    2.447968E-02
    1.312677E+00    2.449084E-02
    1.312949E+00    2.450200E-02
    1.313221E+00    2.451316E-02
    1.313493E+00    2.452433E-02
    1.313766E+00    2.453549E-02
    1.314038E+00    2.454667E-02
    1.314310E+00    2.455784E-02
    1.314582E+00    2.456902E-02
    1.314854E+00    2.458020E-02
    1.315126E+00    2.459139E-02
    1.315398E+00    2.460258E-02
    1.315670E+00    2.461377E-02
    1.315943E+00    2.462496E-02
    1.316215E+00    2.463616E-02
    1.316487E+00    2.464736E-02
    1.316759E+00    2.465857E-02
    1.317031E+00    2.466977E-02
    1.317303E+00    2.468098E-02
    1.317575E+00    2.469220E-02
    1.317847E+00    2.470342E-02
    1.318119E+00    2.471464E-02
    1.318392E+00    2.472586E-02
    1.318664E+00    2.473709E-02
    1.318936E+00    2.474832E-02
    1.319208E+00    2.475955E-02
    1.319480E+00    2.477079E-02
    1.319752E+00    2.478203E-02
    1.320024E+00    2.479327E-02
    1.320296E+00    2.480452E-02
    1.320568E+00    2.481577E-02
    1.320841E+00    2.482702E-02
    1.321113E+00    2.483828E-02
    1.321385E+00    2.484954E-02
    1.321657E+00    2.486080E-02
    1.321929E+00    2.487207E-02
    1.322201E+00    2.488334E-02
    1.322473E+00    2.489461E-02
    1.322745E+00    2.490589E-02
    1.323017E+00    2.491717E-02
    1.323290E+00    2.492845E-02
    1.323562E+00    2.493973E-02
    1.323834E+00    2.495102E-02
    1.324106E+00    2.496232E-02
    1.324378E+00    2.497361E-02
    1.324650E+00    2.498491E-02
    1.324922E+00    2.499621E-02
    1.325194E+00    2.500752E-02
    1.325467E+00    2.501883E-02
    1.325739E+00    2.503014E-02
    1.326011E+00    2.504145E-02
    1.326283E+00    2.505277E-02
    1.326555E+00    2.506409E-02
    1.326827E+00    2.507542E-02
    1.327099E+00    2.508675E-02
    1.327371E+00    2.509808E-02
    1.327643E+00    2.510941E-02
    1.327916E+00    2.512075E-02
    1.328188E+00    2.513209E-02
    1.328460E+00    2.514343E-02
    1.328732E+00    2.515478E-02
    1.329004E+00    2.516613E-02
    1.329276E+00    2.517749E-02
    1.329548E+00    2.518885E-02
    1.329820E+00    2.520021E-02
    1.330092E+00    2.521157E-02
    1.330365E+00    2.522294E-02
    1.330637E+00    2.523431E-02
    1.330909E+00    2.524568E-02
    1.331181E+00    2.525706E-02
    1.331453E+00    2.526844E-02
    1.331725E+00    2.527982E-02
    1.331997E+00    2.529121E-02
    1.332269E+00    2.530260E-02
    1.332541E+00    2.531400E-02
    1.332814E+00    2.532539E-02
    1.333086E+00    2.533679E-02
    1.333358E+00    2.534820E-02
    1.333630E+00    2.535960E-02
    1.333902E+00    2.537101E-02
    1.334174E+00    2.538243E-02
    1.334446E+00    2.539384E-02
    1.334718E+00    2.540526E-02
    1.334990E+00    2.541669E-02
    1.335263E+00    2.542811E-02
    1.335535E+00    2.543954E-02
    1.335807E+00    2.545097E-02
    1.336079E+00    2.546241E-02
    1.336351E+00    2.547385E-02
    1.336623E+00    2.548529E-02
    1.336895E+00    2.549674E-02
    1.337167E+00    2.550819E-02
    1.337440E+00    2.551964E-02
    1.337712E+00    2.553110E-02
    1.337984E+00    2.554256E-02
    1.338256E+00    2.555402E-02
    1.338528E+00    2.556549E-02
    1.338800E+00    2.557696E-02
    1.339072E+00    2.558843E-02
    1.339344E+00    2.559990E-02
    1.339616E+00    2.561138E-02
    1.339889E+00    2.562287E-02
    1.340161E+00    2.563435E-02
    1.340433E+00    2.564584E-02
    1.340705E+00    2.565733E-02
    1.340977E+00    2.566883E-02
    1.341249E+00    2.568033E-02
    1.341521E+00    2.569183E-02
    1.341793E+00    2.570334E-02
    1.342065E+00    2.571484E-02
    1.342338E+00    2.572636E-02
    1.342610E+00    2.573787E-02
    1.342882E+00    2.574939E-02
    1.343154E+00    2.576091E-02
    1.343426E+00    2.577244E-02
    1.343698E+00    2.578397E-02
    1.343970E+00    2.579550E-02
    1.344242E+00    2.580703E-02
    1.344514E+00    2.581857E-02
    1.344787E+00    2.583011E-02
    1.345059E+00    2.584166E-02
    1.345331E+00    2.585321E-02
    1.345603E+00    2.586476E-02
    1.345875E+00    2.587632E-02
    1.346147E+00    2.588787E-02
    1.346419E+00    2.589944E-02
    1.346691E+00    2.591100E-02
    1.346963E+00    2.592257E-02
    1.347236E+00    2.593414E-02
    1.347508E+00    2.594572E-02
    1.347780E+00    2.595730E-02
    1.348052E+00    2.596888E-02
    1.348324E+00    2.598046E-02
    1.348596E+00    2.599205E-02
    1.348868E+00    2.600364E-02
    1.349140E+00    2.601524E-02
    1.349413E+00    2.602684E-02
    1.349685E+00    2.603844E-02
    1.349957E+00    2.605004E-02
    1.350229E+00    2.606165E-02
    1.350501E+00    2.607326E-02
    1.350773E+00    2.608488E-02
    1.351045E+00    2.609650E-02
    1.351317E+00    2.610812E-02
    1.351589E+00    2.611974E-02
    1.351862E+00    2.613137E-02
    1.352134E+00    2.614300E-02
    1.352406E+00    2.615464E-02
    1.352678E+00    2.616628E-02
    1.352950E+00    2.617792E-02
    1.353222E+00    2.618956E-02
    1.353494E+00    2.620121E-02
    1.353766E+00    2.621286E-02
    1.354038E+00    2.622452E-02
    1.354311E+00    2.623618E-02
    1.354583E+00    2.624784E-02
    1.354855E+00    2.625950E-02
    1.355127E+00    2.627117E-02
    1.355399E+00    2.628284E-02
    1.355671E+00    2.629452E-02
    1.355943E+00    2.630620E-02
    1.356215E+00    2.631788E-02
    1.356487E+00    2.632956E-02
    1.356760E+00    2.634125E-02
    1.357032E+00    2.635294E-02
    1.357304E+00    2.636464E-02
    1.357576E+00    2.637634E-02
    1.357848E+00    2.638804E-02
    1.358120E+00    2.639974E-02
    1.358392E+00    2.641145E-02
    1.358664E+00    2.642317E-02
    1.358937E+00    2.643488E-02
    1.359209E+00    2.644660E-02
    1.359481E+00    2.645832E-02
    1.359753E+00    2.647005E-02
    1.360025E+00    2.648177E-02
    1.360297E+00    2.649351E-02
    1.360569E+00    2.650524E-02
    1.360841E+00    2.651698E-02
    1.361113E+00    2.652872E-02
    1.361386E+00    2.654047E-02
    1.361658E+00    2.655222E-02
    1.361930E+00    2.656397E-02
    1.362202E+00    2.657572E-02
    1.362474E+00    2.658748E-02
    1.362746E+00    2.659925E-02
    1.363018E+00    2.661101E-02
    1.363290E+00    2.662278E-02
    1.363562E+00    2.663455E-02
    1.363835E+00    2.664633E-02
    1.364107E+00    2.665811E-02
    1.364379E+00    2.666989E-02
    1.364651E+00    2.668168E-02
    1.364923E+00    2.669346E-02
    1.365195E+00    2.670526E-02
    1.365467E+00    2.671705E-02
    1.365739E+00    2.672885E-02
    1.366011E+00    2.674066E-02
    1.366284E+00    2.675246E-02
    1.366556E+00    2.676427E-02
    1.366828E+00    2.677608E-02
    1.367100E+00    2.678790E-02
    1.367372E+00    2.679972E-02
    1.367644E+00    2.681154E-02
    1.367916E+00    2.682337E-02
    1.368188E+00    2.683520E-02
    1.368460E+00    2.684703E-02
    1.368733E+00    2.685887E-02
    1.369005E+00    2.687071E-02
    1.369277E+00    2.688255E-02
    1.369549E+00    2.689440E-02
    1.369821E+00    2.690625E-02
    1.370093E+00    2.691810E-02
    1.370365E+00    2.692996E-02
    1.370637E+00    2.694182E-02
    1.370910E+00    2.695368E-02
    1.371182E+00    2.696555E-02
    1.371454E+00    2.697742E-02
    1.371726E+00    2.698929E-02
    1.371998E+00    2.700117E-02
    1.372270E+00    2.701305E-02
    1.372542E+00    2.702493E-02
    1.372814E+00    2.703682E-02
    1.373086E+00    2.704871E-02
    1.373359E+00    2.706060E-02
    1.373631E+00    2.707250E-02
    1.373903E+00    2.708440E-02
    1.374175E+00    2.709630E-02
    1.374447E+00    2.710821E-02
    1.374719E+00    2.712012E-02
    1.374991E+00    2.713204E-02
    1.375263E+00    2.714395E-02
    1.375535E+00    2.715587E-02
    1.375808E+00    2.716780E-02
    1.376080E+00    2.717973E-02
    1.376352E+00    2.719166E-02
    1.376624E+00    2.720359E-02
    1.376896E+00    2.721553E-02
    1.377168E+00    2.722747E-02
    1.377440E+00    2.723942E-02
    1.377712E+00    2.725137E-02
    1.377984E+00    2.726332E-02
    1.378257E+00    2.727527E-02
    1.378529E+00    2.728723E-02
    1.378801E+00    2.729919E-02
    1.379073E+00    2.731116E-02
    1.379345E+00    2.732313E-02
    1.379617E+00    2.733510E-02
    1.379889E+00    2.734707E-02
    1.380161E+00    2.735905E-02
    1.380434E+00    2.737103E-02
    1.380706E+00    2.738302E-02
    1.380978E+00    2.739501E-02
    1.381250E+00    2.740700E-02
    1.381522E+00    2.741900E-02
    1.381794E+00    2.743100E-02
    1.382066E+00    2.744300E-02
    1.382338E+00    2.745501E-02
    1.382610E+00    2.746702E-02
    1.382883E+00    2.747903E-02
    1.383155E+00    2.749105E-02
    1.383427E+00    2.750307E-02
    1.383699E+00    2.751509E-02
    1.383971E+00    2.752711E-02
    1.384243E+00    2.753915E-02
    1.384515E+00    2.755118E-02
    1.384787E+00    2.756322E-02
    1.385059E+00    2.757526E-02
    1.385332E+00    2.758730E-02
    1.385604E+00    2.759935E-02
    1.385876E+00    2.761140E-02
    1.386148E+00    2.762345E-02
    1.386420E+00    2.763551E-02
    1.386692E+00    2.764757E-02
    1.386964E+00    2.765963E-02
    1.387236E+00    2.767170E-02
    1.387508E+00    2.768377E-02
    1.387781E+00    2.769585E-02
    1.388053E+00    2.770793E-02
    1.388325E+00    2.772001E-02
    1.388597E+00    2.773209E-02
    1.388869E+00    2.774418E-02
    1.389141E+00    2.775627E-02
    1.389413E+00    2.776837E-02
    1.389685E+00    2.778047E-02
    1.389957E+00    2.779257E-02
    1.390230E+00    2.780467E-02
    1.390502E+00    2.781678E-02
    1.390774E+00    2.782890E-02
    1.391046E+00    2.784101E-02
    1.391318E+00    2.785313E-02
    1.391590E+00    2.786525E-02
    1.391862E+00    2.787738E-02
    1.392134E+00    2.788951E-02
    1.392407E+00    2.790164E-02
    1.392679E+00    2.791378E-02
    1.392951E+00    2.792592E-02
    1.393223E+00    2.793806E-02
    1.393495E+00    2.795021E-02
    1.393767E+00    2.796236E-02
    1.394039E+00    2.797451E-02
    1.394311E+00    2.798667E-02
    1.394583E+00    2.799883E-02
    1.394856E+00    2.801099E-02
    1.395128E+00    2.802316E-02
    1.395400E+00    2.803533E-02
    1.395672E+00    2.804751E-02
    1.395944E+00    2.805969E-02
    1.396216E+00    2.807187E-02
    1.396488E+00    2.808405E-02
    1.396760E+00    2.809624E-02
    1.397032E+00    2.810843E-02
    1.397305E+00    2.812063E-02
    1.397577E+00    2.813283E-02
    1.397849E+00    2.814503E-02
    1.398121E+00    2.815723E-02
    1.398393E+00    2.816944E-02
    1.398665E+00    2.818165E-02
    1.398937E+00    2.819387E-02
    1.399209E+00    2.820609E-02
    1.399481E+00    2.821831E-02
    1.399754E+00    2.823054E-02
    1.400026E+00    2.824277E-02
    1.400298E+00    2.825500E-02
    1.400570E+00    2.826724E-02
    1.400842E+00    2.827948E-02
    1.401114E+00    2.829172E-02
    1.401386E+00    2.830397E-02
    1.401658E+00    2.831622E-02
    1.401930E+00    2.832847E-02
    1.402203E+00    2.834073E-02
    1.402475E+00    2.835299E-02
    1.402747E+00    2.836526E-02
    1.403019E+00    2.837753E-02
    1.403291E+00    2.838980E-02
    1.403563E+00    2.840207E-02
    1.403835E+00    2.841435E-02
    1.404107E+00    2.842663E-02
    1.404380E+00    2.843892E-02
    1.404652E+00    2.845121E-02
    1.404924E+00    2.846350E-02
    1.405196E+00    2.847579E-02
    1.405468E+00    2.848809E-02
    1.405740E+00    2.850040E-02
    1.406012E+00    2.851270E-02
    1.406284E+00    2.852501E-02
    1.406556E+00    2.853732E-02
    1.406829E+00    2.854964E-02
    1.407101E+00    2.856196E-02
    1.407373E+00    2.857429E-02
    1.407645E+00    2.858661E-02
    1.407917E+00    2.859894E-02
    1.408189E+00    2.861128E-02
    1.408461E+00    2.862361E-02
    1.408733E+00    2.863596E-02
    1.409005E+00    2.864830E-02
    1.409278E+00    2.866065E-02
    1.409550E+00    2.867300E-02
    1.409822E+00    2.868536E-02
    1.410094E+00    2.869771E-02
    1.410366E+00    2.871008E-02
    1.410638E+00    2.872244E-02
    1.410910E+00    2.873481E-02
    1.411182E+00    2.874718E-02
    1.411454E+00    2.875956E-02
    1.411727E+00    2.877194E-02
    1.411999E+00    2.878432E-02
    1.412271E+00    2.879671E-02
    1.412543E+00    2.880910E-02
    1.412815E+00    2.882149E-02
    1.413087E+00    2.883389E-02
    1.413359E+00    2.884629E-02
    1.413631E+00    2.885869E-02
    1.413904E+00    2.887110E-02
    1.414176E+00    2.888351E-02
    1.414448E+00    2.889593E-02
    1.414720E+00    2.890834E-02
    1.414992E+00    2.892077E-02
    1.415264E+00    2.893319E-02
    1.415536E+00    2.894562E-02
    1.415808E+00    2.895805E-02
    1.416080E+00    2.897049E-02
    1.416353E+00    2.898293E-02
    1.416625E+00    2.899537E-02
    1.416897E+00    2.900782E-02
    1.417169E+00    2.902027E-02
    1.417441E+00    2.903272E-02
    1.417713E+00    2.904517E-02
    1.417985E+00    2.905764E-02
    1.418257E+00    2.907010E-02
    1.418529E+00    2.908257E-02
    1.418802E+00    2.909504E-02
    1.419074E+00    2.910751E-02
    1.419346E+00    2.911999E-02
    1.419618E+00    2.913247E-02
    1.419890E+00    2.914496E-02
    1.420162E+00    2.915744E-02
    1.420434E+00    2.916994E-02
    1.420706E+00    2.918243E-02
    1.420978E+00    2.919493E-02
    1.421251E+00    2.920743E-02
    1.421523E+00    2.921994E-02
    1.421795E+00    2.923245E-02
    1.422067E+00    2.924496E-02
    1.422339E+00    2.925748E-02
    1.422611E+00    2.927000E-02
    1.422883E+00    2.928252E-02
    1.423155E+00    2.929505E-02
    1.423427E+00    2.930758E-02
    1.423700E+00    2.932011E-02
    1.423972E+00    2.933265E-02
    1.424244E+00    2.934519E-02
    1.424516E+00    2.935774E-02
    1.424788E+00    2.937029E-02
    1.425060E+00    2.938284E-02
    1.425332E+00    2.939539E-02
    1.425604E+00    2.940795E-02
    1.425877E+00    2.942052E-02
    1.426149E+00    2.943308E-02
    1.426421E+00    2.944565E-02
    1.426693E+00    2.945822E-02
    1.426965E+00    2.947080E-02
    1.427237E+00    2.948338E-02
    1.427509E+00    2.949597E-02
    1.427781E+00    2.950855E-02
    1.428053E+00    2.952114E-02
    1.428326E+00    2.953374E-02
    1.428598E+00    2.954634E-02
    1.428870E+00    2.955894E-02
    1.429142E+00    2.957154E-02
    1.429414E+00    2.958415E-02
    1.429686E+00    2.959676E-02
    1.429958E+00    2.960938E-02
    1.430230E+00    2.962200E-02
    1.430502E+00    2.963462E-02
    1.430775E+00    2.964725E-02
    1.431047E+00    2.965988E-02
    1.431319E+00    2.967251E-02
    1.431591E+00    2.968515E-02
    1.431863E+00    2.969779E-02
    1.432135E+00    2.971043E-02
    1.432407E+00    2.972308E-02
    1.432679E+00    2.973573E-02
    1.432951E+00    2.974839E-02
    1.433224E+00    2.976105E-02
    1.433496E+00    2.977371E-02
    1.433768E+00    2.978638E-02
    1.434040E+00    2.979904E-02
    1.434312E+00    2.981172E-02
    1.434584E+00    2.982439E-02
    1.434856E+00    2.983707E-02
    1.435128E+00    2.984976E-02
    1.435400E+00    2.986244E-02
    1.435673E+00    2.987513E-02
    1.435945E+00    2.988783E-02
    1.436217E+00    2.990053E-02
    1.436489E+00    2.991323E-02
    1.436761E+00    2.992593E-02
    1.437033E+00    2.993864E-02
    1.437305E+00    2.995135E-02
    1.437577E+00    2.996407E-02
    1.437850E+00    2.997679E-02
    1.438122E+00    2.998951E-02
    1.438394E+00    3.000224E-02
    1.438666E+00    3.001497E-02
    1.438938E+00    3.002770E-02
    1.439210E+00    3.004044E-02
    1.439482E+00    3.005318E-02
    1.439754E+00    3.006592E-02
    1.440026E+00    3.007867E-02
    1.440299E+00    3.009142E-02
    1.440571E+00    3.010418E-02
    1.440843E+00    3.011694E-02
    1.441115E+00    3.012970E-02
    1.441387E+00    3.014246E-02
    1.441659E+00    3.015523E-02
    1.441931E+00    3.016801E-02
    1.442203E+00    3.018078E-02
    1.442475E+00    3.019356E-02
    1.442748E+00    3.020635E-02
    1.443020E+00    3.021913E-02
    1.443292E+00    3.023193E-02
    1.443564E+00    3.024472E-02
    1.443836E+00    3.025752E-02
    1.444108E+00    3.027032E-02
    1.444380E+00    3.028312E-02
    1.444652E+00    3.029593E-02
    1.444924E+00    3.030875E-02
    1.445197E+00    3.032156E-02
    1.445469E+00    3.033438E-02
    1.445741E+00    3.034721E-02
    1.446013E+00    3.036003E-02
    1.446285E+00    3.037286E-02
    1.446557E+00    3.038570E-02
    1.446829E+00    3.039853E-02
    1.447101E+00    3.041138E-02
    1.447374E+00    3.042422E-02
    1.447646E+00    3.043707E-02
    1.447918E+00    3.044992E-02
    1.448190E+00    3.046278E-02
    1.448462E+00    3.047564E-02
    1.448734E+00    3.048850E-02
    1.449006E+00    3.050137E-02
    1.449278E+00    3.051424E-02
    1.449550E+00    3.052711E-02
    1.449823E+00    3.053999E-02
    1.450095E+00    3.055287E-02
    1.450367E+00    3.056575E-02
    1.450639E+00    3.057864E-02
    1.450911E+00    3.059153E-02
    1.451183E+00    3.060443E-02
    1.451455E+00    3.061733E-02
    1.451727E+00    3.063023E-02
    1.451999E+00    3.064314E-02
    1.452272E+00    3.065605E-02
    1.452544E+00    3.066896E-02
    1.452816E+00    3.068188E-02
    1.453088E+00    3.069480E-02
    1.453360E+00    3.070772E-02
    1.453632E+00    3.072065E-02
    1.453904E+00    3.073358E-02
    1.454176E+00    3.074652E-02
    1.454448E+00    3.075946E-02
    1.454721E+00    3.077240E-02
    1.454993E+00    3.078535E-02
    1.455265E+00    3.079830E-02
    1.455537E+00    3.081125E-02
    1.455809E+00    3.082421E-02
    1.456081E+00    3.083717E-02
    1.456353E+00    3.085013E-02
    1.456625E+00    3.086310E-02
    1.456897E+00    3.087607E-02
    1.457170E+00    3.088905E-02
    1.457442E+00    3.090203E-02
    1.457714E+00    3.091501E-02
    1.457986E+00    3.092800E-02
    1.458258E+00    3.094099E-02
    1.458530E+00    3.095398E-02
    1.458802E+00    3.096698E-02
    1.459074E+00    3.097998E-02
    1.459347E+00    3.099298E-02
    1.459619E+00    3.100599E-02
    1.459891E+00    3.101900E-02
    1.460163E+00    3.103202E-02
    1.460435E+00    3.104504E-02
    1.460707E+00    3.105806E-02
    1.460979E+00    3.107109E-02
    1.461251E+00    3.108412E-02
    1.461523E+00    3.109715E-02
    1.461796E+00    3.111019E-02
    1.462068E+00    3.112323E-02
    1.462340E+00    3.113627E-02
    1.462612E+00    3.114932E-02
    1.462884E+00    3.116237E-02
    1.463156E+00    3.117543E-02
    1.463428E+00    3.118849E-02
    1.463700E+00    3.120155E-02
    1.463972E+00    3.121462E-02
    1.464245E+00    3.122769E-02
    1.464517E+00    3.124076E-02
    1.464789E+00    3.125384E-02
    1.465061E+00    3.126692E-02
    1.465333E+00    3.128000E-02
    1.465605E+00    3.129309E-02
    1.465877E+00    3.130619E-02
    1.466149E+00    3.131928E-02
    1.466421E+00    3.133238E-02
    1.466694E+00    3.134548E-02
    1.466966E+00    3.135859E-02
    1.467238E+00    3.137170E-02
    1.467510E+00    3.138482E-02
    1.467782E+00    3.139793E-02
    1.468054E+00    3.141106E-02
    1.468326E+00    3.142418E-02
    1.468598E+00    3.143731E-02
    1.468870E+00    3.145044E-02
    1.469143E+00    3.146358E-02
    1.469415E+00    3.147672E-02
    1.469687E+00    3.148986E-02
    1.469959E+00    3.150301E-02
    1.470231E+00    3.151616E-02
    1.470503E+00    3.152931E-02
    1.470775E+00    3.154247E-02
    1.471047E+00    3.155563E-02
    1.471320E+00    3.156880E-02
    1.471592E+00    3.158197E-02
    1.471864E+00    3.159514E-02
    1.472136E+00    3.160832E-02
    1.472408E+00    3.162150E-02
    1.472680E+00    3.163468E-02
    1.472952E+00    3.164787E-02
    1.473224E+00    3.166106E-02
    1.473496E+00    3.167426E-02
    1.473769E+00    3.168746E-02
    1.474041E+00    3.170066E-02
    1.474313E+00    3.171387E-02
    1.474585E+00    3.172708E-02
    1.474857E+00    3.174029E-02
    1.475129E+00    3.175351E-02
    1.475401E+00    3.176673E-02
    1.475673E+00    3.177995E-02
    1.475945E+00    3.179318E-02
    1.476218E+00    3.180641E-02
    1.476490E+00    3.181965E-02
    1.476762E+00    3.183289E-02
    1.477034E+00    3.184613E-02
    1.477306E+00    3.185938E-02
    1.477578E+00    3.187263E-02
    1.477850E+00    3.188588E-02
    1.478122E+00    3.189914E-02
    1.478394E+00    3.191240E-02
    1.478667E+00    3.192567E-02
    1.478939E+00    3.193894E-02
    1.479211E+00    3.195221E-02
    1.479483E+00    3.196549E-02
    1.479755E+00    3.197877E-02
    1.480027E+00    3.199205E-02
    1.480299E+00    3.200534E-02
    1.480571E+00    3.201863E-02
    1.480844E+00    3.203193E-02
    1.481116E+00    3.204522E-02
    1.481388E+00    3.205853E-02
    1.481660E+00    3.207183E-02
    1.481932E+00    3.208514E-02
    1.482204E+00    3.209846E-02
    1.482476E+00    3.211177E-02
    1.482748E+00    3.212510E-02
    1.483020E+00    3.213842E-02
    1.483293E+00    3.215175E-02
    1.483565E+00    3.216508E-02
    1.483837E+00    3.217842E-02
    1.484109E+00    3.219176E-02
    1.484381E+00    3.220510E-02
    1.484653E+00    3.221845E-02
    1.484925E+00    3.223180E-02
    1.485197E+00    3.224515E-02
    1.485469E+00    3.225851E-02
    1.485742E+00    3.227187E-02
    1.486014E+00    3.228524E-02
    1.486286E+00    3.229861E-02
    1.486558E+00    3.231198E-02
    1.486830E+00    3.232536E-02
    1.487102E+00    3.233874E-02
    1.487374E+00    3.235212E-02
    1.487646E+00    3.236551E-02
    1.487918E+00    3.237890E-02
    1.488191E+00    3.239230E-02
    1.488463E+00    3.240570E-02
    1.488735E+00    3.241910E-02
    1.489007E+00    3.243251E-02
    1.489279E+00    3.244592E-02
    1.489551E+00    3.245933E-02
    1.489823E+00    3.247275E-02
    1.490095E+00    3.248617E-02
    1.490367E+00    3.249960E-02
    1.490640E+00    3.251303E-02
    1.490912E+00    3.252646E-02
    1.491184E+00    3.253990E-02
    1.491456E+00    3.255334E-02
    1.491728E+00    3.256678E-02
    1.492000E+00    3.258023E-02
    1.492272E+00    3.259368E-02
    1.492544E+00    3.260714E-02
    1.492817E+00    3.262060E-02
    1.493089E+00    3.263406E-02
    1.493361E+00    3.264753E-02
    1.493633E+00    3.266100E-02
    1.493905E+00    3.267447E-02
    1.494177E+00    3.268795E-02
    1.494449E+00    3.270143E-02
    1.494721E+00    3.271492E-02
    1.494993E+00    3.272841E-02
    1.495266E+00    3.274190E-02
    1.495538E+00    3.275540E-02
    1.495810E+00    3.276890E-02
    1.496082E+00    3.278240E-02
    1.496354E+00    3.279591E-02
    1.496626E+00    3.280942E-02
    1.496898E+00    3.282294E-02
    1.497170E+00    3.283646E-02
    1.497442E+00    3.284998E-02
    1.497715E+00    3.286351E-02
    1.497987E+00    3.287704E-02
    1.498259E+00    3.289058E-02
    1.498531E+00    3.290411E-02
    1.498803E+00    3.291766E-02
    1.499075E+00    3.293120E-02
    1.499347E+00    3.294475E-02
    1.499619E+00    3.295831E-02
    1.499891E+00    3.297186E-02
    1.500164E+00    3.298542E-02
    1.500436E+00    3.299899E-02
    1.500708E+00    3.301256E-02
    1.500980E+00    3.302613E-02
    1.501252E+00    3.303971E-02
    1.501524E+00    3.305329E-02
    1.501796E+00    3.306687E-02
    1.502068E+00    3.308046E-02
    1.502341E+00    3.309405E-02
    1.502613E+00    3.310764E-02
    1.502885E+00    3.312124E-02
    1.503157E+00    3.313484E-02
    1.503429E+00    3.314845E-02
    1.503701E+00    3.316206E-02
    1.503973E+00    3.317567E-02
    1.504245E+00    3.318929E-02
    1.504517E+00    3.320291E-02
    1.504790E+00    3.321654E-02
    1.505062E+00    3.323017E-02
    1.505334E+00    3.324380E-02
    1.505606E+00    3.325744E-02
    1.505878E+00    3.327108E-02
    1.506150E+00    3.328472E-02
    1.506422E+00    3.329837E-02
    1.506694E+00    3.331202E-02
    1.506966E+00    3.332568E-02
    1.507239E+00    3.333934E-02
    1.507511E+00    3.335300E-02
    1.507783E+00    3.336667E-02
    1.508055E+00    3.338034E-02
    1.508327E+00    3.339401E-02
    1.508599E+00    3.340769E-02
    1.508871E+00    3.342138E-02
    1.509143E+00    3.343506E-02
    1.509415E+00    3.344875E-02
    1.509688E+00    3.346245E-02
    1.509960E+00    3.347614E-02
    1.510232E+00    3.348984E-02
    1.510504E+00    3.350355E-02
    1.510776E+00    3.351726E-02
    1.511048E+00    3.353097E-02
    1.511320E+00    3.354469E-02
    1.511592E+00    3.355841E-02
    1.511864E+00    3.357213E-02
    1.512137E+00    3.358586E-02
    1.512409E+00    3.359959E-02
    1.512681E+00    3.361333E-02
    1.512953E+00    3.362707E-02
    1.513225E+00    3.364081E-02
    1.513497E+00    3.365456E-02
    1.513769E+00    3.366831E-02
    1.514041E+00    3.368206E-02
    1.514314E+00    3.369582E-02
    1.514586E+00    3.370959E-02
    1.514858E+00    3.372335E-02
    1.515130E+00    3.373712E-02
    1.515402E+00    3.375090E-02
    1.515674E+00    3.376467E-02
    1.515946E+00    3.377846E-02
    1.516218E+00    3.379224E-02
    1.516490E+00    3.380603E-02
    1.516763E+00    3.381982E-02
    1.517035E+00    3.383362E-02
    1.517307E+00    3.384742E-02
    1.517579E+00    3.386123E-02
    1.517851E+00    3.387503E-02
    1.518123E+00    3.388885E-02
    1.518395E+00    3.390266E-02
    1.518667E+00    3.391648E-02
    1.518939E+00    3.393031E-02
    1.519212E+00    3.394413E-02
    1.519484E+00    3.395797E-02
    1.519756E+00    3.397180E-02
    1.520028E+00    3.398564E-02
    1.520300E+00    3.399948E-02
    1.520572E+00    3.401333E-02
    1.520844E+00    3.402718E-02
    1.521116E+00    3.404104E-02
    1.521388E+00    3.405489E-02
    1.521661E+00    3.406876E-02
    1.521933E+00    3.408262E-02
    1.522205E+00    3.409649E-02
    1.522477E+00    3.411037E-02
    1.522749E+00    3.412424E-02
    1.523021E+00    3.413813E-02
    1.523293E+00    3.415201E-02
    1.523565E+00    3.416590E-02
    1.523837E+00    3.417979E-02
    1.524110E+00    3.419369E-02
    1.524382E+00    3.420759E-02
    1.524654E+00    3.422150E-02
    1.524926E+00    3.423541E-02
    1.525198E+00    3.424932E-02
    1.525470E+00    3.426323E-02
    1.525742E+00    3.427715E-02
    1.526014E+00    3.429108E-02
    1.526287E+00    3.430501E-02
    1.526559E+00    3.431894E-02
    1.526831E+00    3.433287E-02
    1.527103E+00    3.434681E-02
    1.527375E+00    3.436076E-02
    1.527647E+00    3.437470E-02
    1.527919E+00    3.438865E-02
    1.528191E+00    3.440261E-02
    1.528463E+00    3.441657E-02
    1.528736E+00    3.443053E-02
    1.529008E+00    3.444450E-02
    1.529280E+00    3.445847E-02
    1.529552E+00    3.447244E-02
    1.529824E+00    3.448642E-02
    1.530096E+00    3.450040E-02
    1.530368E+00    3.451439E-02
    1.530640E+00    3.452838E-02
    1.530912E+00    3.454237E-02
    1.531185E+00    3.455637E-02
    1.531457E+00    3.457037E-02
    1.531729E+00    3.458438E-02
    1.532001E+00    3.459839E-02
    1.532273E+00    3.461240E-02
    1.532545E+00    3.462642E-02
