 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    8.056724E+01eV    2.960792E+00Ha

 # Energy(eV)         Im(eps(w))
    5.665410E-01    1.351120E-01
    5.668131E-01    1.351134E-01
    5.670852E-01    1.351147E-01
    5.673574E-01    1.351161E-01
    5.676295E-01    1.351175E-01
    5.679016E-01    1.351188E-01
    5.681737E-01    1.351202E-01
    5.684458E-01    1.351216E-01
    5.687179E-01    1.351230E-01
    5.689900E-01    1.351243E-01
    5.692621E-01    1.351257E-01
    5.695343E-01    1.351271E-01
    5.698064E-01    1.351285E-01
    5.700785E-01    1.351298E-01
    5.703506E-01    1.351312E-01
    5.706227E-01    1.351326E-01
    5.708948E-01    1.351340E-01
    5.711669E-01    1.351354E-01
    5.714391E-01    1.351367E-01
    5.717112E-01    1.351381E-01
    5.719833E-01    1.351395E-01
    5.722554E-01    1.351409E-01
    5.725275E-01    1.351423E-01
    5.727996E-01    1.351437E-01
    5.730717E-01    1.351451E-01
    5.733439E-01    1.351464E-01
    5.736160E-01    1.351478E-01
    5.738881E-01    1.351492E-01
    5.741602E-01    1.351506E-01
    5.744323E-01    1.351520E-01
    5.747044E-01    1.351534E-01
    5.749765E-01    1.351548E-01
    5.752487E-01    1.351562E-01
    5.755208E-01    1.351576E-01
    5.757929E-01    1.351590E-01
    5.760650E-01    1.351603E-01
    5.763371E-01    1.351617E-01
    5.766092E-01    1.351631E-01
    5.768813E-01    1.351645E-01
    5.771535E-01    1.351659E-01
    5.774256E-01    1.351673E-01
    5.776977E-01    1.351687E-01
    5.779698E-01    1.351701E-01
    5.782419E-01    1.351715E-01
    5.785140E-01    1.351729E-01
    5.787861E-01    1.351743E-01
    5.790582E-01    1.351757E-01
    5.793304E-01    1.351771E-01
    5.796025E-01    1.351785E-01
    5.798746E-01    1.351799E-01
    5.801467E-01    1.351813E-01
    5.804188E-01    1.351827E-01
    5.806909E-01    1.351842E-01
    5.809630E-01    1.351856E-01
    5.812352E-01    1.351870E-01
    5.815073E-01    1.351884E-01
    5.817794E-01    1.351898E-01
    5.820515E-01    1.351912E-01
    5.823236E-01    1.351926E-01
    5.825957E-01    1.351940E-01
    5.828678E-01    1.351954E-01
    5.831400E-01    1.351968E-01
    5.834121E-01    1.351983E-01
    5.836842E-01    1.351997E-01
    5.839563E-01    1.352011E-01
    5.842284E-01    1.352025E-01
    5.845005E-01    1.352039E-01
    5.847726E-01    1.352053E-01
    5.850448E-01    1.352068E-01
    5.853169E-01    1.352082E-01
    5.855890E-01    1.352096E-01
    5.858611E-01    1.352110E-01
    5.861332E-01    1.352124E-01
    5.864053E-01    1.352138E-01
    5.866774E-01    1.352153E-01
    5.869495E-01    1.352167E-01
    5.872217E-01    1.352181E-01
    5.874938E-01    1.352195E-01
    5.877659E-01    1.352210E-01
    5.880380E-01    1.352224E-01
    5.883101E-01    1.352238E-01
    5.885822E-01    1.352252E-01
    5.888543E-01    1.352267E-01
    5.891265E-01    1.352281E-01
    5.893986E-01    1.352295E-01
    5.896707E-01    1.352310E-01
    5.899428E-01    1.352324E-01
    5.902149E-01    1.352338E-01
    5.904870E-01    1.352353E-01
    5.907591E-01    1.352367E-01
    5.910313E-01    1.352381E-01
    5.913034E-01    1.352396E-01
    5.915755E-01    1.352410E-01
    5.918476E-01    1.352424E-01
    5.921197E-01    1.352439E-01
    5.923918E-01    1.352453E-01
    5.926639E-01    1.352467E-01
    5.929361E-01    1.352482E-01
    5.932082E-01    1.352496E-01
    5.934803E-01    1.352510E-01
    5.937524E-01    1.352525E-01
    5.940245E-01    1.352539E-01
    5.942966E-01    1.352554E-01
    5.945687E-01    1.352568E-01
    5.948409E-01    1.352583E-01
    5.951130E-01    1.352597E-01
    5.953851E-01    1.352611E-01
    5.956572E-01    1.352626E-01
    5.959293E-01    1.352640E-01
    5.962014E-01    1.352655E-01
    5.964735E-01    1.352669E-01
    5.967456E-01    1.352684E-01
    5.970178E-01    1.352698E-01
    5.972899E-01    1.352713E-01
    5.975620E-01    1.352727E-01
    5.978341E-01    1.352742E-01
    5.981062E-01    1.352756E-01
    5.983783E-01    1.352771E-01
    5.986504E-01    1.352785E-01
    5.989226E-01    1.352800E-01
    5.991947E-01    1.352814E-01
    5.994668E-01    1.352829E-01
    5.997389E-01    1.352844E-01
    6.000110E-01    1.352858E-01
    6.002831E-01    1.352873E-01
    6.005552E-01    1.352887E-01
    6.008274E-01    1.352902E-01
    6.010995E-01    1.352917E-01
    6.013716E-01    1.352931E-01
    6.016437E-01    1.352946E-01
    6.019158E-01    1.352960E-01
    6.021879E-01    1.352975E-01
    6.024600E-01    1.352990E-01
    6.027322E-01    1.353004E-01
    6.030043E-01    1.353019E-01
    6.032764E-01    1.353034E-01
    6.035485E-01    1.353048E-01
    6.038206E-01    1.353063E-01
    6.040927E-01    1.353078E-01
    6.043648E-01    1.353092E-01
    6.046369E-01    1.353107E-01
    6.049091E-01    1.353122E-01
    6.051812E-01    1.353136E-01
    6.054533E-01    1.353151E-01
    6.057254E-01    1.353166E-01
    6.059975E-01    1.353181E-01
    6.062696E-01    1.353195E-01
    6.065417E-01    1.353210E-01
    6.068139E-01    1.353225E-01
    6.070860E-01    1.353240E-01
    6.073581E-01    1.353254E-01
    6.076302E-01    1.353269E-01
    6.079023E-01    1.353284E-01
    6.081744E-01    1.353299E-01
    6.084465E-01    1.353313E-01
    6.087187E-01    1.353328E-01
    6.089908E-01    1.353343E-01
    6.092629E-01    1.353358E-01
    6.095350E-01    1.353373E-01
    6.098071E-01    1.353387E-01
    6.100792E-01    1.353402E-01
    6.103513E-01    1.353417E-01
    6.106235E-01    1.353432E-01
    6.108956E-01    1.353447E-01
    6.111677E-01    1.353462E-01
    6.114398E-01    1.353477E-01
    6.117119E-01    1.353491E-01
    6.119840E-01    1.353506E-01
    6.122561E-01    1.353521E-01
    6.125282E-01    1.353536E-01
    6.128004E-01    1.353551E-01
    6.130725E-01    1.353566E-01
    6.133446E-01    1.353581E-01
    6.136167E-01    1.353596E-01
    6.138888E-01    1.353611E-01
    6.141609E-01    1.353626E-01
    6.144330E-01    1.353641E-01
    6.147052E-01    1.353656E-01
    6.149773E-01    1.353671E-01
    6.152494E-01    1.353686E-01
    6.155215E-01    1.353701E-01
    6.157936E-01    1.353716E-01
    6.160657E-01    1.353731E-01
    6.163378E-01    1.353746E-01
    6.166100E-01    1.353761E-01
    6.168821E-01    1.353776E-01
    6.171542E-01    1.353791E-01
    6.174263E-01    1.353806E-01
    6.176984E-01    1.353821E-01
    6.179705E-01    1.353836E-01
    6.182426E-01    1.353851E-01
    6.185148E-01    1.353866E-01
    6.187869E-01    1.353881E-01
    6.190590E-01    1.353896E-01
    6.193311E-01    1.353911E-01
    6.196032E-01    1.353926E-01
    6.198753E-01    1.353941E-01
    6.201474E-01    1.353956E-01
    6.204196E-01    1.353971E-01
    6.206917E-01    1.353987E-01
    6.209638E-01    1.354002E-01
    6.212359E-01    1.354017E-01
    6.215080E-01    1.354032E-01
    6.217801E-01    1.354047E-01
    6.220522E-01    1.354062E-01
    6.223243E-01    1.354077E-01
    6.225965E-01    1.354093E-01
    6.228686E-01    1.354108E-01
    6.231407E-01    1.354123E-01
    6.234128E-01    1.354138E-01
    6.236849E-01    1.354153E-01
    6.239570E-01    1.354169E-01
    6.242291E-01    1.354184E-01
    6.245013E-01    1.354199E-01
    6.247734E-01    1.354214E-01
    6.250455E-01    1.354229E-01
    6.253176E-01    1.354245E-01
    6.255897E-01    1.354260E-01
    6.258618E-01    1.354275E-01
    6.261339E-01    1.354290E-01
    6.264061E-01    1.354306E-01
    6.266782E-01    1.354321E-01
    6.269503E-01    1.354336E-01
    6.272224E-01    1.354352E-01
    6.274945E-01    1.354367E-01
    6.277666E-01    1.354382E-01
    6.280387E-01    1.354397E-01
    6.283109E-01    1.354413E-01
    6.285830E-01    1.354428E-01
    6.288551E-01    1.354443E-01
    6.291272E-01    1.354459E-01
    6.293993E-01    1.354474E-01
    6.296714E-01    1.354490E-01
    6.299435E-01    1.354505E-01
    6.302156E-01    1.354520E-01
    6.304878E-01    1.354536E-01
    6.307599E-01    1.354551E-01
    6.310320E-01    1.354566E-01
    6.313041E-01    1.354582E-01
    6.315762E-01    1.354597E-01
    6.318483E-01    1.354613E-01
    6.321204E-01    1.354628E-01
    6.323926E-01    1.354644E-01
    6.326647E-01    1.354659E-01
    6.329368E-01    1.354674E-01
    6.332089E-01    1.354690E-01
    6.334810E-01    1.354705E-01
    6.337531E-01    1.354721E-01
    6.340252E-01    1.354736E-01
    6.342974E-01    1.354752E-01
    6.345695E-01    1.354767E-01
    6.348416E-01    1.354783E-01
    6.351137E-01    1.354798E-01
    6.353858E-01    1.354814E-01
    6.356579E-01    1.354829E-01
    6.359300E-01    1.354845E-01
    6.362022E-01    1.354860E-01
    6.364743E-01    1.354876E-01
    6.367464E-01    1.354891E-01
    6.370185E-01    1.354907E-01
    6.372906E-01    1.354923E-01
    6.375627E-01    1.354938E-01
    6.378348E-01    1.354954E-01
    6.381070E-01    1.354969E-01
    6.383791E-01    1.354985E-01
    6.386512E-01    1.355000E-01
    6.389233E-01    1.355016E-01
    6.391954E-01    1.355032E-01
    6.394675E-01    1.355047E-01
    6.397396E-01    1.355063E-01
    6.400117E-01    1.355079E-01
    6.402839E-01    1.355094E-01
    6.405560E-01    1.355110E-01
    6.408281E-01    1.355126E-01
    6.411002E-01    1.355141E-01
    6.413723E-01    1.355157E-01
    6.416444E-01    1.355173E-01
    6.419165E-01    1.355188E-01
    6.421887E-01    1.355204E-01
    6.424608E-01    1.355220E-01
    6.427329E-01    1.355235E-01
    6.430050E-01    1.355251E-01
    6.432771E-01    1.355267E-01
    6.435492E-01    1.355282E-01
    6.438213E-01    1.355298E-01
    6.440935E-01    1.355314E-01
    6.443656E-01    1.355330E-01
    6.446377E-01    1.355345E-01
    6.449098E-01    1.355361E-01
    6.451819E-01    1.355377E-01
    6.454540E-01    1.355393E-01
    6.457261E-01    1.355409E-01
    6.459983E-01    1.355424E-01
    6.462704E-01    1.355440E-01
    6.465425E-01    1.355456E-01
    6.468146E-01    1.355472E-01
    6.470867E-01    1.355488E-01
    6.473588E-01    1.355504E-01
    6.476309E-01    1.355519E-01
    6.479030E-01    1.355535E-01
    6.481752E-01    1.355551E-01
    6.484473E-01    1.355567E-01
    6.487194E-01    1.355583E-01
    6.489915E-01    1.355599E-01
    6.492636E-01    1.355615E-01
    6.495357E-01    1.355630E-01
    6.498078E-01    1.355646E-01
    6.500800E-01    1.355662E-01
    6.503521E-01    1.355678E-01
    6.506242E-01    1.355694E-01
    6.508963E-01    1.355710E-01
    6.511684E-01    1.355726E-01
    6.514405E-01    1.355742E-01
    6.517126E-01    1.355758E-01
    6.519848E-01    1.355774E-01
    6.522569E-01    1.355790E-01
    6.525290E-01    1.355806E-01
    6.528011E-01    1.355822E-01
    6.530732E-01    1.355838E-01
    6.533453E-01    1.355854E-01
    6.536174E-01    1.355870E-01
    6.538896E-01    1.355886E-01
    6.541617E-01    1.355902E-01
    6.544338E-01    1.355918E-01
    6.547059E-01    1.355934E-01
    6.549780E-01    1.355950E-01
    6.552501E-01    1.355966E-01
    6.555222E-01    1.355982E-01
    6.557944E-01    1.355998E-01
    6.560665E-01    1.356014E-01
    6.563386E-01    1.356030E-01
    6.566107E-01    1.356046E-01
    6.568828E-01    1.356062E-01
    6.571549E-01    1.356078E-01
    6.574270E-01    1.356095E-01
    6.576991E-01    1.356111E-01
    6.579713E-01    1.356127E-01
    6.582434E-01    1.356143E-01
    6.585155E-01    1.356159E-01
    6.587876E-01    1.356175E-01
    6.590597E-01    1.356191E-01
    6.593318E-01    1.356207E-01
    6.596039E-01    1.356224E-01
    6.598761E-01    1.356240E-01
    6.601482E-01    1.356256E-01
    6.604203E-01    1.356272E-01
    6.606924E-01    1.356288E-01
    6.609645E-01    1.356305E-01
    6.612366E-01    1.356321E-01
    6.615087E-01    1.356337E-01
    6.617809E-01    1.356353E-01
    6.620530E-01    1.356369E-01
    6.623251E-01    1.356386E-01
    6.625972E-01    1.356402E-01
    6.628693E-01    1.356418E-01
    6.631414E-01    1.356434E-01
    6.634135E-01    1.356451E-01
    6.636857E-01    1.356467E-01
    6.639578E-01    1.356483E-01
    6.642299E-01    1.356500E-01
    6.645020E-01    1.356516E-01
    6.647741E-01    1.356532E-01
    6.650462E-01    1.356548E-01
    6.653183E-01    1.356565E-01
    6.655904E-01    1.356581E-01
    6.658626E-01    1.356597E-01
    6.661347E-01    1.356614E-01
    6.664068E-01    1.356630E-01
    6.666789E-01    1.356647E-01
    6.669510E-01    1.356663E-01
    6.672231E-01    1.356679E-01
    6.674952E-01    1.356696E-01
    6.677674E-01    1.356712E-01
    6.680395E-01    1.356728E-01
    6.683116E-01    1.356745E-01
    6.685837E-01    1.356761E-01
    6.688558E-01    1.356778E-01
    6.691279E-01    1.356794E-01
    6.694000E-01    1.356811E-01
    6.696722E-01    1.356827E-01
    6.699443E-01    1.356843E-01
    6.702164E-01    1.356860E-01
    6.704885E-01    1.356876E-01
    6.707606E-01    1.356893E-01
    6.710327E-01    1.356909E-01
    6.713048E-01    1.356926E-01
    6.715770E-01    1.356942E-01
    6.718491E-01    1.356959E-01
    6.721212E-01    1.356975E-01
    6.723933E-01    1.356992E-01
    6.726654E-01    1.357008E-01
    6.729375E-01    1.357025E-01
    6.732096E-01    1.357041E-01
    6.734817E-01    1.357058E-01
    6.737539E-01    1.357074E-01
    6.740260E-01    1.357091E-01
    6.742981E-01    1.357108E-01
    6.745702E-01    1.357124E-01
    6.748423E-01    1.357141E-01
    6.751144E-01    1.357157E-01
    6.753865E-01    1.357174E-01
    6.756587E-01    1.357191E-01
    6.759308E-01    1.357207E-01
    6.762029E-01    1.357224E-01
    6.764750E-01    1.357240E-01
    6.767471E-01    1.357257E-01
    6.770192E-01    1.357274E-01
    6.772913E-01    1.357290E-01
    6.775635E-01    1.357307E-01
    6.778356E-01    1.357324E-01
    6.781077E-01    1.357340E-01
    6.783798E-01    1.357357E-01
    6.786519E-01    1.357374E-01
    6.789240E-01    1.357390E-01
    6.791961E-01    1.357407E-01
    6.794683E-01    1.357424E-01
    6.797404E-01    1.357440E-01
    6.800125E-01    1.357457E-01
    6.802846E-01    1.357474E-01
    6.805567E-01    1.357491E-01
    6.808288E-01    1.357507E-01
    6.811009E-01    1.357524E-01
    6.813731E-01    1.357541E-01
    6.816452E-01    1.357558E-01
    6.819173E-01    1.357574E-01
    6.821894E-01    1.357591E-01
    6.824615E-01    1.357608E-01
    6.827336E-01    1.357625E-01
    6.830057E-01    1.357642E-01
    6.832778E-01    1.357658E-01
    6.835500E-01    1.357675E-01
    6.838221E-01    1.357692E-01
    6.840942E-01    1.357709E-01
    6.843663E-01    1.357726E-01
    6.846384E-01    1.357743E-01
    6.849105E-01    1.357759E-01
    6.851826E-01    1.357776E-01
    6.854548E-01    1.357793E-01
    6.857269E-01    1.357810E-01
    6.859990E-01    1.357827E-01
    6.862711E-01    1.357844E-01
    6.865432E-01    1.357861E-01
    6.868153E-01    1.357878E-01
    6.870874E-01    1.357895E-01
    6.873596E-01    1.357911E-01
    6.876317E-01    1.357928E-01
    6.879038E-01    1.357945E-01
    6.881759E-01    1.357962E-01
    6.884480E-01    1.357979E-01
    6.887201E-01    1.357996E-01
    6.889922E-01    1.358013E-01
    6.892644E-01    1.358030E-01
    6.895365E-01    1.358047E-01
    6.898086E-01    1.358064E-01
    6.900807E-01    1.358081E-01
    6.903528E-01    1.358098E-01
    6.906249E-01    1.358115E-01
    6.908970E-01    1.358132E-01
    6.911691E-01    1.358149E-01
    6.914413E-01    1.358166E-01
    6.917134E-01    1.358183E-01
    6.919855E-01    1.358200E-01
    6.922576E-01    1.358217E-01
    6.925297E-01    1.358234E-01
    6.928018E-01    1.358252E-01
    6.930739E-01    1.358269E-01
    6.933461E-01    1.358286E-01
    6.936182E-01    1.358303E-01
    6.938903E-01    1.358320E-01
    6.941624E-01    1.358337E-01
    6.944345E-01    1.358354E-01
    6.947066E-01    1.358371E-01
    6.949787E-01    1.358388E-01
    6.952509E-01    1.358406E-01
    6.955230E-01    1.358423E-01
    6.957951E-01    1.358440E-01
    6.960672E-01    1.358457E-01
    6.963393E-01    1.358474E-01
    6.966114E-01    1.358491E-01
    6.968835E-01    1.358509E-01
    6.971557E-01    1.358526E-01
    6.974278E-01    1.358543E-01
    6.976999E-01    1.358560E-01
    6.979720E-01    1.358577E-01
    6.982441E-01    1.358595E-01
    6.985162E-01    1.358612E-01
    6.987883E-01    1.358629E-01
    6.990605E-01    1.358646E-01
    6.993326E-01    1.358664E-01
    6.996047E-01    1.358681E-01
    6.998768E-01    1.358698E-01
    7.001489E-01    1.358715E-01
    7.004210E-01    1.358733E-01
    7.006931E-01    1.358750E-01
    7.009652E-01    1.358767E-01
    7.012374E-01    1.358785E-01
    7.015095E-01    1.358802E-01
    7.017816E-01    1.358819E-01
    7.020537E-01    1.358837E-01
    7.023258E-01    1.358854E-01
    7.025979E-01    1.358871E-01
    7.028700E-01    1.358889E-01
    7.031422E-01    1.358906E-01
    7.034143E-01    1.358923E-01
    7.036864E-01    1.358941E-01
    7.039585E-01    1.358958E-01
    7.042306E-01    1.358975E-01
    7.045027E-01    1.358993E-01
    7.047748E-01    1.359010E-01
    7.050470E-01    1.359028E-01
    7.053191E-01    1.359045E-01
    7.055912E-01    1.359062E-01
    7.058633E-01    1.359080E-01
    7.061354E-01    1.359097E-01
    7.064075E-01    1.359115E-01
    7.066796E-01    1.359132E-01
    7.069518E-01    1.359150E-01
    7.072239E-01    1.359167E-01
    7.074960E-01    1.359185E-01
    7.077681E-01    1.359202E-01
    7.080402E-01    1.359220E-01
    7.083123E-01    1.359237E-01
    7.085844E-01    1.359255E-01
    7.088565E-01    1.359272E-01
    7.091287E-01    1.359290E-01
    7.094008E-01    1.359307E-01
    7.096729E-01    1.359325E-01
    7.099450E-01    1.359342E-01
    7.102171E-01    1.359360E-01
    7.104892E-01    1.359377E-01
    7.107613E-01    1.359395E-01
    7.110335E-01    1.359413E-01
    7.113056E-01    1.359430E-01
    7.115777E-01    1.359448E-01
    7.118498E-01    1.359465E-01
    7.121219E-01    1.359483E-01
    7.123940E-01    1.359501E-01
    7.126661E-01    1.359518E-01
    7.129383E-01    1.359536E-01
    7.132104E-01    1.359554E-01
    7.134825E-01    1.359571E-01
    7.137546E-01    1.359589E-01
    7.140267E-01    1.359606E-01
    7.142988E-01    1.359624E-01
    7.145709E-01    1.359642E-01
    7.148431E-01    1.359660E-01
    7.151152E-01    1.359677E-01
    7.153873E-01    1.359695E-01
    7.156594E-01    1.359713E-01
    7.159315E-01    1.359730E-01
    7.162036E-01    1.359748E-01
    7.164757E-01    1.359766E-01
    7.167478E-01    1.359784E-01
    7.170200E-01    1.359801E-01
    7.172921E-01    1.359819E-01
    7.175642E-01    1.359837E-01
    7.178363E-01    1.359855E-01
    7.181084E-01    1.359872E-01
    7.183805E-01    1.359890E-01
    7.186526E-01    1.359908E-01
    7.189248E-01    1.359926E-01
    7.191969E-01    1.359944E-01
    7.194690E-01    1.359961E-01
    7.197411E-01    1.359979E-01
    7.200132E-01    1.359997E-01
    7.202853E-01    1.360015E-01
    7.205574E-01    1.360033E-01
    7.208296E-01    1.360051E-01
    7.211017E-01    1.360068E-01
    7.213738E-01    1.360086E-01
    7.216459E-01    1.360104E-01
    7.219180E-01    1.360122E-01
    7.221901E-01    1.360140E-01
    7.224622E-01    1.360158E-01
    7.227344E-01    1.360176E-01
    7.230065E-01    1.360194E-01
    7.232786E-01    1.360212E-01
    7.235507E-01    1.360229E-01
    7.238228E-01    1.360247E-01
    7.240949E-01    1.360265E-01
    7.243670E-01    1.360283E-01
    7.246392E-01    1.360301E-01
    7.249113E-01    1.360319E-01
    7.251834E-01    1.360337E-01
    7.254555E-01    1.360355E-01
    7.257276E-01    1.360373E-01
    7.259997E-01    1.360391E-01
    7.262718E-01    1.360409E-01
    7.265439E-01    1.360427E-01
    7.268161E-01    1.360445E-01
    7.270882E-01    1.360463E-01
    7.273603E-01    1.360481E-01
    7.276324E-01    1.360499E-01
    7.279045E-01    1.360517E-01
    7.281766E-01    1.360535E-01
    7.284487E-01    1.360553E-01
    7.287209E-01    1.360572E-01
    7.289930E-01    1.360590E-01
    7.292651E-01    1.360608E-01
    7.295372E-01    1.360626E-01
    7.298093E-01    1.360644E-01
    7.300814E-01    1.360662E-01
    7.303535E-01    1.360680E-01
    7.306257E-01    1.360698E-01
    7.308978E-01    1.360716E-01
    7.311699E-01    1.360735E-01
    7.314420E-01    1.360753E-01
    7.317141E-01    1.360771E-01
    7.319862E-01    1.360789E-01
    7.322583E-01    1.360807E-01
    7.325305E-01    1.360825E-01
    7.328026E-01    1.360844E-01
    7.330747E-01    1.360862E-01
    7.333468E-01    1.360880E-01
    7.336189E-01    1.360898E-01
    7.338910E-01    1.360916E-01
    7.341631E-01    1.360935E-01
    7.344352E-01    1.360953E-01
    7.347074E-01    1.360971E-01
    7.349795E-01    1.360989E-01
    7.352516E-01    1.361008E-01
    7.355237E-01    1.361026E-01
    7.357958E-01    1.361044E-01
    7.360679E-01    1.361062E-01
    7.363400E-01    1.361081E-01
    7.366122E-01    1.361099E-01
    7.368843E-01    1.361117E-01
    7.371564E-01    1.361136E-01
    7.374285E-01    1.361154E-01
    7.377006E-01    1.361172E-01
    7.379727E-01    1.361191E-01
    7.382448E-01    1.361209E-01
    7.385170E-01    1.361227E-01
    7.387891E-01    1.361246E-01
    7.390612E-01    1.361264E-01
    7.393333E-01    1.361282E-01
    7.396054E-01    1.361301E-01
    7.398775E-01    1.361319E-01
    7.401496E-01    1.361338E-01
    7.404218E-01    1.361356E-01
    7.406939E-01    1.361374E-01
    7.409660E-01    1.361393E-01
    7.412381E-01    1.361411E-01
    7.415102E-01    1.361430E-01
    7.417823E-01    1.361448E-01
    7.420544E-01    1.361467E-01
    7.423266E-01    1.361485E-01
    7.425987E-01    1.361504E-01
    7.428708E-01    1.361522E-01
    7.431429E-01    1.361540E-01
    7.434150E-01    1.361559E-01
    7.436871E-01    1.361577E-01
    7.439592E-01    1.361596E-01
    7.442313E-01    1.361614E-01
    7.445035E-01    1.361633E-01
    7.447756E-01    1.361652E-01
    7.450477E-01    1.361670E-01
    7.453198E-01    1.361689E-01
    7.455919E-01    1.361707E-01
    7.458640E-01    1.361726E-01
    7.461361E-01    1.361744E-01
    7.464083E-01    1.361763E-01
    7.466804E-01    1.361781E-01
    7.469525E-01    1.361800E-01
    7.472246E-01    1.361819E-01
    7.474967E-01    1.361837E-01
    7.477688E-01    1.361856E-01
    7.480409E-01    1.361874E-01
    7.483131E-01    1.361893E-01
    7.485852E-01    1.361912E-01
    7.488573E-01    1.361930E-01
    7.491294E-01    1.361949E-01
    7.494015E-01    1.361968E-01
    7.496736E-01    1.361986E-01
    7.499457E-01    1.362005E-01
    7.502179E-01    1.362024E-01
    7.504900E-01    1.362042E-01
    7.507621E-01    1.362061E-01
    7.510342E-01    1.362080E-01
    7.513063E-01    1.362098E-01
    7.515784E-01    1.362117E-01
    7.518505E-01    1.362136E-01
    7.521226E-01    1.362155E-01
    7.523948E-01    1.362173E-01
    7.526669E-01    1.362192E-01
    7.529390E-01    1.362211E-01
    7.532111E-01    1.362230E-01
    7.534832E-01    1.362248E-01
    7.537553E-01    1.362267E-01
    7.540274E-01    1.362286E-01
    7.542996E-01    1.362305E-01
    7.545717E-01    1.362324E-01
    7.548438E-01    1.362342E-01
    7.551159E-01    1.362361E-01
    7.553880E-01    1.362380E-01
    7.556601E-01    1.362399E-01
    7.559322E-01    1.362418E-01
    7.562044E-01    1.362437E-01
    7.564765E-01    1.362455E-01
    7.567486E-01    1.362474E-01
    7.570207E-01    1.362493E-01
    7.572928E-01    1.362512E-01
    7.575649E-01    1.362531E-01
    7.578370E-01    1.362550E-01
    7.581092E-01    1.362569E-01
    7.583813E-01    1.362588E-01
    7.586534E-01    1.362607E-01
    7.589255E-01    1.362626E-01
    7.591976E-01    1.362645E-01
    7.594697E-01    1.362663E-01
    7.597418E-01    1.362682E-01
    7.600140E-01    1.362701E-01
    7.602861E-01    1.362720E-01
    7.605582E-01    1.362739E-01
    7.608303E-01    1.362758E-01
    7.611024E-01    1.362777E-01
    7.613745E-01    1.362796E-01
    7.616466E-01    1.362815E-01
    7.619187E-01    1.362834E-01
    7.621909E-01    1.362853E-01
    7.624630E-01    1.362872E-01
    7.627351E-01    1.362891E-01
    7.630072E-01    1.362910E-01
    7.632793E-01    1.362930E-01
    7.635514E-01    1.362949E-01
    7.638235E-01    1.362968E-01
    7.640957E-01    1.362987E-01
    7.643678E-01    1.363006E-01
    7.646399E-01    1.363025E-01
    7.649120E-01    1.363044E-01
    7.651841E-01    1.363063E-01
    7.654562E-01    1.363082E-01
    7.657283E-01    1.363101E-01
    7.660005E-01    1.363120E-01
    7.662726E-01    1.363140E-01
    7.665447E-01    1.363159E-01
    7.668168E-01    1.363178E-01
    7.670889E-01    1.363197E-01
    7.673610E-01    1.363216E-01
    7.676331E-01    1.363235E-01
    7.679053E-01    1.363255E-01
    7.681774E-01    1.363274E-01
    7.684495E-01    1.363293E-01
    7.687216E-01    1.363312E-01
    7.689937E-01    1.363331E-01
    7.692658E-01    1.363351E-01
    7.695379E-01    1.363370E-01
    7.698100E-01    1.363389E-01
    7.700822E-01    1.363408E-01
    7.703543E-01    1.363428E-01
    7.706264E-01    1.363447E-01
    7.708985E-01    1.363466E-01
    7.711706E-01    1.363485E-01
    7.714427E-01    1.363505E-01
    7.717148E-01    1.363524E-01
    7.719870E-01    1.363543E-01
    7.722591E-01    1.363563E-01
    7.725312E-01    1.363582E-01
    7.728033E-01    1.363601E-01
    7.730754E-01    1.363621E-01
    7.733475E-01    1.363640E-01
    7.736196E-01    1.363659E-01
    7.738918E-01    1.363679E-01
    7.741639E-01    1.363698E-01
    7.744360E-01    1.363717E-01
    7.747081E-01    1.363737E-01
    7.749802E-01    1.363756E-01
    7.752523E-01    1.363776E-01
    7.755244E-01    1.363795E-01
    7.757966E-01    1.363814E-01
    7.760687E-01    1.363834E-01
    7.763408E-01    1.363853E-01
    7.766129E-01    1.363873E-01
    7.768850E-01    1.363892E-01
    7.771571E-01    1.363912E-01
    7.774292E-01    1.363931E-01
    7.777013E-01    1.363951E-01
    7.779735E-01    1.363970E-01
    7.782456E-01    1.363990E-01
    7.785177E-01    1.364009E-01
    7.787898E-01    1.364029E-01
    7.790619E-01    1.364048E-01
    7.793340E-01    1.364068E-01
    7.796061E-01    1.364087E-01
    7.798783E-01    1.364107E-01
    7.801504E-01    1.364126E-01
    7.804225E-01    1.364146E-01
    7.806946E-01    1.364165E-01
    7.809667E-01    1.364185E-01
    7.812388E-01    1.364204E-01
    7.815109E-01    1.364224E-01
    7.817831E-01    1.364244E-01
    7.820552E-01    1.364263E-01
    7.823273E-01    1.364283E-01
    7.825994E-01    1.364302E-01
    7.828715E-01    1.364322E-01
    7.831436E-01    1.364342E-01
    7.834157E-01    1.364361E-01
    7.836879E-01    1.364381E-01
    7.839600E-01    1.364401E-01
    7.842321E-01    1.364420E-01
    7.845042E-01    1.364440E-01
    7.847763E-01    1.364460E-01
    7.850484E-01    1.364479E-01
    7.853205E-01    1.364499E-01
    7.855927E-01    1.364519E-01
    7.858648E-01    1.364538E-01
    7.861369E-01    1.364558E-01
    7.864090E-01    1.364578E-01
    7.866811E-01    1.364597E-01
    7.869532E-01    1.364617E-01
    7.872253E-01    1.364637E-01
    7.874974E-01    1.364657E-01
    7.877696E-01    1.364676E-01
    7.880417E-01    1.364696E-01
    7.883138E-01    1.364716E-01
    7.885859E-01    1.364736E-01
