 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.988708E+01eV    2.935796E+00Ha

 # Energy(eV)         Im(eps(w))
    3.237610E+00    6.079869E+00
    3.237883E+00    6.097076E+00
    3.238155E+00    6.114271E+00
    3.238427E+00    6.131454E+00
    3.238699E+00    6.148624E+00
    3.238971E+00    6.165780E+00
    3.239243E+00    6.182922E+00
    3.239515E+00    6.200050E+00
    3.239787E+00    6.217161E+00
    3.240059E+00    6.234256E+00
    3.240332E+00    6.251335E+00
    3.240604E+00    6.268396E+00
    3.240876E+00    6.285438E+00
    3.241148E+00    6.302463E+00
    3.241420E+00    6.319468E+00
    3.241692E+00    6.336453E+00
    3.241964E+00    6.353417E+00
    3.242236E+00    6.370361E+00
    3.242508E+00    6.387284E+00
    3.242781E+00    6.404184E+00
    3.243053E+00    6.421062E+00
    3.243325E+00    6.437917E+00
    3.243597E+00    6.454749E+00
    3.243869E+00    6.471557E+00
    3.244141E+00    6.488341E+00
    3.244413E+00    6.505100E+00
    3.244685E+00    6.521834E+00
    3.244958E+00    6.538543E+00
    3.245230E+00    6.555226E+00
    3.245502E+00    6.571883E+00
    3.245774E+00    6.588513E+00
    3.246046E+00    6.605117E+00
    3.246318E+00    6.621694E+00
    3.246590E+00    6.638243E+00
    3.246862E+00    6.654764E+00
    3.247134E+00    6.671258E+00
    3.247407E+00    6.687724E+00
    3.247679E+00    6.704162E+00
    3.247951E+00    6.720571E+00
    3.248223E+00    6.736951E+00
    3.248495E+00    6.753303E+00
    3.248767E+00    6.769626E+00
    3.249039E+00    6.785919E+00
    3.249311E+00    6.802184E+00
    3.249583E+00    6.818420E+00
    3.249856E+00    6.834626E+00
    3.250128E+00    6.850803E+00
    3.250400E+00    6.866951E+00
    3.250672E+00    6.883069E+00
    3.250944E+00    6.899159E+00
    3.251216E+00    6.915219E+00
    3.251488E+00    6.931250E+00
    3.251760E+00    6.947251E+00
    3.252032E+00    6.963224E+00
    3.252305E+00    6.979168E+00
    3.252577E+00    6.995084E+00
    3.252849E+00    7.010970E+00
    3.253121E+00    7.026828E+00
    3.253393E+00    7.042658E+00
    3.253665E+00    7.058460E+00
    3.253937E+00    7.074235E+00
    3.254209E+00    7.089981E+00
    3.254482E+00    7.105700E+00
    3.254754E+00    7.121393E+00
    3.255026E+00    7.137058E+00
    3.255298E+00    7.152697E+00
    3.255570E+00    7.168310E+00
    3.255842E+00    7.183897E+00
    3.256114E+00    7.199459E+00
    3.256386E+00    7.214995E+00
    3.256658E+00    7.230507E+00
    3.256931E+00    7.245995E+00
    3.257203E+00    7.261459E+00
    3.257475E+00    7.276899E+00
    3.257747E+00    7.292316E+00
    3.258019E+00    7.307711E+00
    3.258291E+00    7.323084E+00
    3.258563E+00    7.338435E+00
    3.258835E+00    7.353765E+00
    3.259107E+00    7.369074E+00
    3.259380E+00    7.384364E+00
    3.259652E+00    7.399634E+00
    3.259924E+00    7.414885E+00
    3.260196E+00    7.430117E+00
    3.260468E+00    7.445332E+00
    3.260740E+00    7.460529E+00
    3.261012E+00    7.475710E+00
    3.261284E+00    7.490875E+00
    3.261556E+00    7.506024E+00
    3.261829E+00    7.521158E+00
    3.262101E+00    7.536279E+00
    3.262373E+00    7.551385E+00
    3.262645E+00    7.566479E+00
    3.262917E+00    7.581560E+00
    3.263189E+00    7.596630E+00
    3.263461E+00    7.611689E+00
    3.263733E+00    7.626738E+00
    3.264005E+00    7.641777E+00
    3.264278E+00    7.656807E+00
    3.264550E+00    7.671829E+00
    3.264822E+00    7.686843E+00
    3.265094E+00    7.701851E+00
    3.265366E+00    7.716852E+00
    3.265638E+00    7.731849E+00
    3.265910E+00    7.746840E+00
    3.266182E+00    7.761828E+00
    3.266455E+00    7.776813E+00
    3.266727E+00    7.791795E+00
    3.266999E+00    7.806775E+00
    3.267271E+00    7.821755E+00
    3.267543E+00    7.836734E+00
    3.267815E+00    7.851714E+00
    3.268087E+00    7.866695E+00
    3.268359E+00    7.881678E+00
    3.268631E+00    7.896664E+00
    3.268904E+00    7.911654E+00
    3.269176E+00    7.926647E+00
    3.269448E+00    7.941646E+00
    3.269720E+00    7.956651E+00
    3.269992E+00    7.971662E+00
    3.270264E+00    7.986681E+00
    3.270536E+00    8.001708E+00
    3.270808E+00    8.016744E+00
    3.271080E+00    8.031789E+00
    3.271353E+00    8.046845E+00
    3.271625E+00    8.061911E+00
    3.271897E+00    8.076990E+00
    3.272169E+00    8.092082E+00
    3.272441E+00    8.107186E+00
    3.272713E+00    8.122306E+00
    3.272985E+00    8.137440E+00
    3.273257E+00    8.152589E+00
    3.273529E+00    8.167756E+00
    3.273802E+00    8.182939E+00
    3.274074E+00    8.198140E+00
    3.274346E+00    8.213360E+00
    3.274618E+00    8.228600E+00
    3.274890E+00    8.243860E+00
    3.275162E+00    8.259140E+00
    3.275434E+00    8.274443E+00
    3.275706E+00    8.289767E+00
    3.275978E+00    8.305115E+00
    3.276251E+00    8.320487E+00
    3.276523E+00    8.335883E+00
    3.276795E+00    8.351305E+00
    3.277067E+00    8.366752E+00
    3.277339E+00    8.382227E+00
    3.277611E+00    8.397729E+00
    3.277883E+00    8.413259E+00
    3.278155E+00    8.428818E+00
    3.278428E+00    8.444406E+00
    3.278700E+00    8.460025E+00
    3.278972E+00    8.475675E+00
    3.279244E+00    8.491356E+00
    3.279516E+00    8.507070E+00
    3.279788E+00    8.522816E+00
    3.280060E+00    8.538596E+00
    3.280332E+00    8.554411E+00
    3.280604E+00    8.570261E+00
    3.280877E+00    8.586146E+00
    3.281149E+00    8.602068E+00
    3.281421E+00    8.618026E+00
    3.281693E+00    8.634022E+00
    3.281965E+00    8.650057E+00
    3.282237E+00    8.666130E+00
    3.282509E+00    8.682242E+00
    3.282781E+00    8.698395E+00
    3.283053E+00    8.714588E+00
    3.283326E+00    8.730823E+00
    3.283598E+00    8.747100E+00
    3.283870E+00    8.763419E+00
    3.284142E+00    8.779781E+00
    3.284414E+00    8.796186E+00
    3.284686E+00    8.812636E+00
    3.284958E+00    8.829131E+00
    3.285230E+00    8.845671E+00
    3.285502E+00    8.862256E+00
    3.285775E+00    8.878888E+00
    3.286047E+00    8.895567E+00
    3.286319E+00    8.912293E+00
    3.286591E+00    8.929068E+00
    3.286863E+00    8.945890E+00
    3.287135E+00    8.962762E+00
    3.287407E+00    8.979683E+00
    3.287679E+00    8.996653E+00
    3.287952E+00    9.013674E+00
    3.288224E+00    9.030746E+00
    3.288496E+00    9.047869E+00
    3.288768E+00    9.065044E+00
    3.289040E+00    9.082270E+00
    3.289312E+00    9.099549E+00
    3.289584E+00    9.116881E+00
    3.289856E+00    9.134266E+00
    3.290128E+00    9.151705E+00
    3.290401E+00    9.169198E+00
    3.290673E+00    9.186745E+00
    3.290945E+00    9.204347E+00
    3.291217E+00    9.222003E+00
    3.291489E+00    9.239716E+00
    3.291761E+00    9.257483E+00
    3.292033E+00    9.275307E+00
    3.292305E+00    9.293187E+00
    3.292577E+00    9.311124E+00
    3.292850E+00    9.329117E+00
    3.293122E+00    9.347167E+00
    3.293394E+00    9.365274E+00
    3.293666E+00    9.383439E+00
    3.293938E+00    9.401662E+00
    3.294210E+00    9.419942E+00
    3.294482E+00    9.438281E+00
    3.294754E+00    9.456678E+00
    3.295026E+00    9.475133E+00
    3.295299E+00    9.493646E+00
    3.295571E+00    9.512219E+00
    3.295843E+00    9.530850E+00
    3.296115E+00    9.549539E+00
    3.296387E+00    9.568288E+00
    3.296659E+00    9.587096E+00
    3.296931E+00    9.605963E+00
    3.297203E+00    9.624889E+00
    3.297475E+00    9.643874E+00
    3.297748E+00    9.662918E+00
    3.298020E+00    9.682021E+00
    3.298292E+00    9.701184E+00
    3.298564E+00    9.720406E+00
    3.298836E+00    9.739686E+00
    3.299108E+00    9.759026E+00
    3.299380E+00    9.778424E+00
    3.299652E+00    9.797882E+00
    3.299925E+00    9.817398E+00
    3.300197E+00    9.836972E+00
    3.300469E+00    9.856606E+00
    3.300741E+00    9.876297E+00
    3.301013E+00    9.896047E+00
    3.301285E+00    9.915854E+00
    3.301557E+00    9.935719E+00
    3.301829E+00    9.955642E+00
    3.302101E+00    9.975622E+00
    3.302374E+00    9.995660E+00
    3.302646E+00    1.001575E+01
    3.302918E+00    1.003590E+01
    3.303190E+00    1.005611E+01
    3.303462E+00    1.007637E+01
    3.303734E+00    1.009669E+01
    3.304006E+00    1.011707E+01
    3.304278E+00    1.013749E+01
    3.304550E+00    1.015798E+01
    3.304823E+00    1.017852E+01
    3.305095E+00    1.019911E+01
    3.305367E+00    1.021975E+01
    3.305639E+00    1.024045E+01
    3.305911E+00    1.026120E+01
    3.306183E+00    1.028200E+01
    3.306455E+00    1.030285E+01
    3.306727E+00    1.032376E+01
    3.306999E+00    1.034471E+01
    3.307272E+00    1.036572E+01
    3.307544E+00    1.038678E+01
    3.307816E+00    1.040788E+01
    3.308088E+00    1.042903E+01
    3.308360E+00    1.045023E+01
    3.308632E+00    1.047148E+01
    3.308904E+00    1.049277E+01
    3.309176E+00    1.051411E+01
    3.309449E+00    1.053550E+01
    3.309721E+00    1.055693E+01
    3.309993E+00    1.057840E+01
    3.310265E+00    1.059992E+01
    3.310537E+00    1.062148E+01
    3.310809E+00    1.064308E+01
    3.311081E+00    1.066472E+01
    3.311353E+00    1.068641E+01
    3.311625E+00    1.070813E+01
    3.311898E+00    1.072989E+01
    3.312170E+00    1.075169E+01
    3.312442E+00    1.077353E+01
    3.312714E+00    1.079540E+01
    3.312986E+00    1.081731E+01
    3.313258E+00    1.083926E+01
    3.313530E+00    1.086123E+01
    3.313802E+00    1.088324E+01
    3.314074E+00    1.090529E+01
    3.314347E+00    1.092736E+01
    3.314619E+00    1.094947E+01
    3.314891E+00    1.097160E+01
    3.315163E+00    1.099376E+01
    3.315435E+00    1.101595E+01
    3.315707E+00    1.103817E+01
    3.315979E+00    1.106041E+01
    3.316251E+00    1.108268E+01
    3.316523E+00    1.110497E+01
    3.316796E+00    1.112728E+01
    3.317068E+00    1.114962E+01
    3.317340E+00    1.117197E+01
    3.317612E+00    1.119435E+01
    3.317884E+00    1.121674E+01
    3.318156E+00    1.123915E+01
    3.318428E+00    1.126158E+01
    3.318700E+00    1.128402E+01
    3.318972E+00    1.130647E+01
    3.319245E+00    1.132894E+01
    3.319517E+00    1.135142E+01
    3.319789E+00    1.137391E+01
    3.320061E+00    1.139641E+01
    3.320333E+00    1.141892E+01
    3.320605E+00    1.144144E+01
    3.320877E+00    1.146396E+01
    3.321149E+00    1.148648E+01
    3.321422E+00    1.150901E+01
    3.321694E+00    1.153155E+01
    3.321966E+00    1.155408E+01
    3.322238E+00    1.157661E+01
    3.322510E+00    1.159914E+01
    3.322782E+00    1.162167E+01
    3.323054E+00    1.164420E+01
    3.323326E+00    1.166672E+01
    3.323598E+00    1.168924E+01
    3.323871E+00    1.171174E+01
    3.324143E+00    1.173424E+01
    3.324415E+00    1.175673E+01
    3.324687E+00    1.177921E+01
    3.324959E+00    1.180168E+01
    3.325231E+00    1.182413E+01
    3.325503E+00    1.184657E+01
    3.325775E+00    1.186899E+01
    3.326047E+00    1.189139E+01
    3.326320E+00    1.191378E+01
    3.326592E+00    1.193614E+01
    3.326864E+00    1.195849E+01
    3.327136E+00    1.198081E+01
    3.327408E+00    1.200311E+01
    3.327680E+00    1.202538E+01
    3.327952E+00    1.204763E+01
    3.328224E+00    1.206985E+01
    3.328496E+00    1.209204E+01
    3.328769E+00    1.211420E+01
    3.329041E+00    1.213633E+01
    3.329313E+00    1.215843E+01
    3.329585E+00    1.218050E+01
    3.329857E+00    1.220253E+01
    3.330129E+00    1.222452E+01
    3.330401E+00    1.224648E+01
    3.330673E+00    1.226840E+01
    3.330945E+00    1.229028E+01
    3.331218E+00    1.231212E+01
    3.331490E+00    1.233391E+01
    3.331762E+00    1.235567E+01
    3.332034E+00    1.237738E+01
    3.332306E+00    1.239904E+01
    3.332578E+00    1.242066E+01
    3.332850E+00    1.244223E+01
    3.333122E+00    1.246376E+01
    3.333395E+00    1.248523E+01
    3.333667E+00    1.250665E+01
    3.333939E+00    1.252803E+01
    3.334211E+00    1.254935E+01
    3.334483E+00    1.257061E+01
    3.334755E+00    1.259182E+01
    3.335027E+00    1.261298E+01
    3.335299E+00    1.263408E+01
    3.335571E+00    1.265512E+01
    3.335844E+00    1.267610E+01
    3.336116E+00    1.269703E+01
    3.336388E+00    1.271789E+01
    3.336660E+00    1.273870E+01
    3.336932E+00    1.275944E+01
    3.337204E+00    1.278012E+01
    3.337476E+00    1.280073E+01
    3.337748E+00    1.282129E+01
    3.338020E+00    1.284177E+01
    3.338293E+00    1.286220E+01
    3.338565E+00    1.288255E+01
    3.338837E+00    1.290284E+01
    3.339109E+00    1.292306E+01
    3.339381E+00    1.294321E+01
    3.339653E+00    1.296330E+01
    3.339925E+00    1.298331E+01
    3.340197E+00    1.300326E+01
    3.340469E+00    1.302313E+01
    3.340742E+00    1.304294E+01
    3.341014E+00    1.306267E+01
    3.341286E+00    1.308233E+01
    3.341558E+00    1.310192E+01
    3.341830E+00    1.312143E+01
    3.342102E+00    1.314088E+01
    3.342374E+00    1.316025E+01
    3.342646E+00    1.317954E+01
    3.342919E+00    1.319876E+01
    3.343191E+00    1.321791E+01
    3.343463E+00    1.323698E+01
    3.343735E+00    1.325598E+01
    3.344007E+00    1.327490E+01
    3.344279E+00    1.329375E+01
    3.344551E+00    1.331253E+01
    3.344823E+00    1.333122E+01
    3.345095E+00    1.334985E+01
    3.345368E+00    1.336839E+01
    3.345640E+00    1.338686E+01
    3.345912E+00    1.340526E+01
    3.346184E+00    1.342358E+01
    3.346456E+00    1.344182E+01
    3.346728E+00    1.345999E+01
    3.347000E+00    1.347809E+01
    3.347272E+00    1.349611E+01
    3.347544E+00    1.351405E+01
    3.347817E+00    1.353192E+01
    3.348089E+00    1.354971E+01
    3.348361E+00    1.356743E+01
    3.348633E+00    1.358508E+01
    3.348905E+00    1.360265E+01
    3.349177E+00    1.362015E+01
    3.349449E+00    1.363757E+01
    3.349721E+00    1.365492E+01
    3.349993E+00    1.367220E+01
    3.350266E+00    1.368941E+01
    3.350538E+00    1.370654E+01
    3.350810E+00    1.372360E+01
    3.351082E+00    1.374060E+01
    3.351354E+00    1.375752E+01
    3.351626E+00    1.377437E+01
    3.351898E+00    1.379114E+01
    3.352170E+00    1.380786E+01
    3.352442E+00    1.382450E+01
    3.352715E+00    1.384107E+01
    3.352987E+00    1.385757E+01
    3.353259E+00    1.387401E+01
    3.353531E+00    1.389038E+01
    3.353803E+00    1.390669E+01
    3.354075E+00    1.392293E+01
    3.354347E+00    1.393910E+01
    3.354619E+00    1.395521E+01
    3.354892E+00    1.397126E+01
    3.355164E+00    1.398724E+01
    3.355436E+00    1.400316E+01
    3.355708E+00    1.401902E+01
    3.355980E+00    1.403481E+01
    3.356252E+00    1.405055E+01
    3.356524E+00    1.406623E+01
    3.356796E+00    1.408184E+01
    3.357068E+00    1.409740E+01
    3.357341E+00    1.411290E+01
    3.357613E+00    1.412835E+01
    3.357885E+00    1.414373E+01
    3.358157E+00    1.415906E+01
    3.358429E+00    1.417434E+01
    3.358701E+00    1.418956E+01
    3.358973E+00    1.420473E+01
    3.359245E+00    1.421984E+01
    3.359517E+00    1.423490E+01
    3.359790E+00    1.424992E+01
    3.360062E+00    1.426487E+01
    3.360334E+00    1.427978E+01
    3.360606E+00    1.429464E+01
    3.360878E+00    1.430945E+01
    3.361150E+00    1.432422E+01
    3.361422E+00    1.433893E+01
    3.361694E+00    1.435360E+01
    3.361966E+00    1.436822E+01
    3.362239E+00    1.438280E+01
    3.362511E+00    1.439733E+01
    3.362783E+00    1.441182E+01
    3.363055E+00    1.442627E+01
    3.363327E+00    1.444067E+01
    3.363599E+00    1.445503E+01
    3.363871E+00    1.446935E+01
    3.364143E+00    1.448363E+01
    3.364415E+00    1.449787E+01
    3.364688E+00    1.451207E+01
    3.364960E+00    1.452623E+01
    3.365232E+00    1.454035E+01
    3.365504E+00    1.455443E+01
    3.365776E+00    1.456848E+01
    3.366048E+00    1.458249E+01
    3.366320E+00    1.459646E+01
    3.366592E+00    1.461040E+01
    3.366865E+00    1.462431E+01
    3.367137E+00    1.463818E+01
    3.367409E+00    1.465202E+01
    3.367681E+00    1.466582E+01
    3.367953E+00    1.467959E+01
    3.368225E+00    1.469333E+01
    3.368497E+00    1.470704E+01
    3.368769E+00    1.472072E+01
    3.369041E+00    1.473436E+01
    3.369314E+00    1.474798E+01
    3.369586E+00    1.476157E+01
    3.369858E+00    1.477513E+01
    3.370130E+00    1.478865E+01
    3.370402E+00    1.480216E+01
    3.370674E+00    1.481563E+01
    3.370946E+00    1.482907E+01
    3.371218E+00    1.484249E+01
    3.371490E+00    1.485589E+01
    3.371763E+00    1.486925E+01
    3.372035E+00    1.488259E+01
    3.372307E+00    1.489591E+01
    3.372579E+00    1.490920E+01
    3.372851E+00    1.492246E+01
    3.373123E+00    1.493570E+01
    3.373395E+00    1.494892E+01
    3.373667E+00    1.496211E+01
    3.373939E+00    1.497528E+01
    3.374212E+00    1.498842E+01
    3.374484E+00    1.500155E+01
    3.374756E+00    1.501465E+01
    3.375028E+00    1.502772E+01
    3.375300E+00    1.504078E+01
    3.375572E+00    1.505381E+01
    3.375844E+00    1.506682E+01
    3.376116E+00    1.507981E+01
    3.376389E+00    1.509278E+01
    3.376661E+00    1.510573E+01
    3.376933E+00    1.511866E+01
    3.377205E+00    1.513156E+01
    3.377477E+00    1.514445E+01
    3.377749E+00    1.515732E+01
    3.378021E+00    1.517016E+01
    3.378293E+00    1.518298E+01
    3.378565E+00    1.519579E+01
    3.378838E+00    1.520857E+01
    3.379110E+00    1.522134E+01
    3.379382E+00    1.523409E+01
    3.379654E+00    1.524681E+01
    3.379926E+00    1.525952E+01
    3.380198E+00    1.527220E+01
    3.380470E+00    1.528487E+01
    3.380742E+00    1.529752E+01
    3.381014E+00    1.531015E+01
    3.381287E+00    1.532276E+01
    3.381559E+00    1.533535E+01
    3.381831E+00    1.534792E+01
    3.382103E+00    1.536047E+01
    3.382375E+00    1.537300E+01
    3.382647E+00    1.538551E+01
    3.382919E+00    1.539801E+01
    3.383191E+00    1.541048E+01
    3.383463E+00    1.542294E+01
    3.383736E+00    1.543537E+01
    3.384008E+00    1.544779E+01
    3.384280E+00    1.546018E+01
    3.384552E+00    1.547256E+01
    3.384824E+00    1.548491E+01
    3.385096E+00    1.549725E+01
    3.385368E+00    1.550956E+01
    3.385640E+00    1.552185E+01
    3.385912E+00    1.553413E+01
    3.386185E+00    1.554638E+01
    3.386457E+00    1.555861E+01
    3.386729E+00    1.557082E+01
    3.387001E+00    1.558301E+01
    3.387273E+00    1.559518E+01
    3.387545E+00    1.560733E+01
    3.387817E+00    1.561945E+01
    3.388089E+00    1.563155E+01
    3.388362E+00    1.564363E+01
    3.388634E+00    1.565569E+01
    3.388906E+00    1.566772E+01
    3.389178E+00    1.567973E+01
    3.389450E+00    1.569171E+01
    3.389722E+00    1.570367E+01
    3.389994E+00    1.571561E+01
    3.390266E+00    1.572752E+01
    3.390538E+00    1.573941E+01
    3.390811E+00    1.575127E+01
    3.391083E+00    1.576311E+01
    3.391355E+00    1.577492E+01
    3.391627E+00    1.578670E+01
    3.391899E+00    1.579845E+01
    3.392171E+00    1.581018E+01
    3.392443E+00    1.582188E+01
    3.392715E+00    1.583355E+01
    3.392987E+00    1.584519E+01
    3.393260E+00    1.585681E+01
    3.393532E+00    1.586839E+01
    3.393804E+00    1.587995E+01
    3.394076E+00    1.589147E+01
    3.394348E+00    1.590296E+01
    3.394620E+00    1.591442E+01
    3.394892E+00    1.592585E+01
    3.395164E+00    1.593724E+01
    3.395436E+00    1.594860E+01
    3.395709E+00    1.595993E+01
    3.395981E+00    1.597122E+01
    3.396253E+00    1.598248E+01
    3.396525E+00    1.599370E+01
    3.396797E+00    1.600489E+01
    3.397069E+00    1.601604E+01
    3.397341E+00    1.602715E+01
    3.397613E+00    1.603823E+01
    3.397885E+00    1.604926E+01
    3.398158E+00    1.606026E+01
    3.398430E+00    1.607122E+01
    3.398702E+00    1.608214E+01
    3.398974E+00    1.609301E+01
    3.399246E+00    1.610385E+01
    3.399518E+00    1.611464E+01
    3.399790E+00    1.612539E+01
    3.400062E+00    1.613610E+01
    3.400335E+00    1.614677E+01
    3.400607E+00    1.615738E+01
    3.400879E+00    1.616796E+01
    3.401151E+00    1.617849E+01
    3.401423E+00    1.618897E+01
    3.401695E+00    1.619940E+01
    3.401967E+00    1.620979E+01
    3.402239E+00    1.622013E+01
    3.402511E+00    1.623042E+01
    3.402784E+00    1.624066E+01
    3.403056E+00    1.625085E+01
    3.403328E+00    1.626100E+01
    3.403600E+00    1.627108E+01
    3.403872E+00    1.628112E+01
    3.404144E+00    1.629111E+01
    3.404416E+00    1.630104E+01
    3.404688E+00    1.631092E+01
    3.404960E+00    1.632074E+01
    3.405233E+00    1.633051E+01
    3.405505E+00    1.634023E+01
    3.405777E+00    1.634988E+01
    3.406049E+00    1.635949E+01
    3.406321E+00    1.636903E+01
    3.406593E+00    1.637852E+01
    3.406865E+00    1.638795E+01
    3.407137E+00    1.639732E+01
    3.407409E+00    1.640663E+01
    3.407682E+00    1.641588E+01
    3.407954E+00    1.642508E+01
    3.408226E+00    1.643421E+01
    3.408498E+00    1.644328E+01
    3.408770E+00    1.645229E+01
    3.409042E+00    1.646124E+01
    3.409314E+00    1.647013E+01
    3.409586E+00    1.647895E+01
    3.409859E+00    1.648771E+01
    3.410131E+00    1.649641E+01
    3.410403E+00    1.650504E+01
    3.410675E+00    1.651361E+01
    3.410947E+00    1.652212E+01
    3.411219E+00    1.653056E+01
    3.411491E+00    1.653893E+01
    3.411763E+00    1.654724E+01
    3.412035E+00    1.655549E+01
    3.412308E+00    1.656367E+01
    3.412580E+00    1.657178E+01
    3.412852E+00    1.657983E+01
    3.413124E+00    1.658781E+01
    3.413396E+00    1.659572E+01
    3.413668E+00    1.660357E+01
    3.413940E+00    1.661135E+01
    3.414212E+00    1.661906E+01
    3.414484E+00    1.662671E+01
    3.414757E+00    1.663428E+01
    3.415029E+00    1.664179E+01
    3.415301E+00    1.664924E+01
    3.415573E+00    1.665661E+01
    3.415845E+00    1.666392E+01
    3.416117E+00    1.667116E+01
    3.416389E+00    1.667833E+01
    3.416661E+00    1.668543E+01
    3.416933E+00    1.669247E+01
    3.417206E+00    1.669944E+01
    3.417478E+00    1.670634E+01
    3.417750E+00    1.671317E+01
    3.418022E+00    1.671994E+01
    3.418294E+00    1.672664E+01
    3.418566E+00    1.673327E+01
    3.418838E+00    1.673983E+01
    3.419110E+00    1.674633E+01
    3.419382E+00    1.675276E+01
    3.419655E+00    1.675913E+01
    3.419927E+00    1.676543E+01
    3.420199E+00    1.677166E+01
    3.420471E+00    1.677783E+01
    3.420743E+00    1.678393E+01
    3.421015E+00    1.678996E+01
    3.421287E+00    1.679593E+01
    3.421559E+00    1.680184E+01
    3.421832E+00    1.680768E+01
    3.422104E+00    1.681346E+01
    3.422376E+00    1.681918E+01
    3.422648E+00    1.682483E+01
    3.422920E+00    1.683042E+01
    3.423192E+00    1.683594E+01
    3.423464E+00    1.684141E+01
    3.423736E+00    1.684681E+01
    3.424008E+00    1.685215E+01
    3.424281E+00    1.685743E+01
    3.424553E+00    1.686265E+01
    3.424825E+00    1.686782E+01
    3.425097E+00    1.687292E+01
    3.425369E+00    1.687796E+01
    3.425641E+00    1.688295E+01
    3.425913E+00    1.688788E+01
    3.426185E+00    1.689275E+01
    3.426457E+00    1.689756E+01
    3.426730E+00    1.690232E+01
    3.427002E+00    1.690703E+01
    3.427274E+00    1.691168E+01
    3.427546E+00    1.691627E+01
    3.427818E+00    1.692082E+01
    3.428090E+00    1.692531E+01
    3.428362E+00    1.692975E+01
    3.428634E+00    1.693413E+01
    3.428906E+00    1.693847E+01
    3.429179E+00    1.694276E+01
    3.429451E+00    1.694699E+01
    3.429723E+00    1.695118E+01
    3.429995E+00    1.695532E+01
    3.430267E+00    1.695942E+01
    3.430539E+00    1.696347E+01
    3.430811E+00    1.696747E+01
    3.431083E+00    1.697143E+01
    3.431355E+00    1.697534E+01
    3.431628E+00    1.697921E+01
    3.431900E+00    1.698304E+01
    3.432172E+00    1.698683E+01
    3.432444E+00    1.699058E+01
    3.432716E+00    1.699429E+01
    3.432988E+00    1.699796E+01
    3.433260E+00    1.700159E+01
    3.433532E+00    1.700518E+01
    3.433805E+00    1.700874E+01
    3.434077E+00    1.701226E+01
    3.434349E+00    1.701575E+01
    3.434621E+00    1.701920E+01
    3.434893E+00    1.702263E+01
    3.435165E+00    1.702602E+01
    3.435437E+00    1.702938E+01
    3.435709E+00    1.703271E+01
    3.435981E+00    1.703601E+01
    3.436254E+00    1.703928E+01
    3.436526E+00    1.704253E+01
    3.436798E+00    1.704575E+01
    3.437070E+00    1.704894E+01
    3.437342E+00    1.705212E+01
    3.437614E+00    1.705526E+01
    3.437886E+00    1.705839E+01
    3.438158E+00    1.706150E+01
    3.438430E+00    1.706458E+01
    3.438703E+00    1.706765E+01
    3.438975E+00    1.707070E+01
    3.439247E+00    1.707374E+01
    3.439519E+00    1.707675E+01
    3.439791E+00    1.707976E+01
    3.440063E+00    1.708275E+01
    3.440335E+00    1.708573E+01
    3.440607E+00    1.708869E+01
    3.440879E+00    1.709165E+01
    3.441152E+00    1.709460E+01
    3.441424E+00    1.709754E+01
    3.441696E+00    1.710047E+01
    3.441968E+00    1.710340E+01
    3.442240E+00    1.710632E+01
    3.442512E+00    1.710924E+01
    3.442784E+00    1.711216E+01
    3.443056E+00    1.711508E+01
    3.443329E+00    1.711799E+01
    3.443601E+00    1.712091E+01
    3.443873E+00    1.712383E+01
    3.444145E+00    1.712676E+01
    3.444417E+00    1.712969E+01
    3.444689E+00    1.713263E+01
    3.444961E+00    1.713557E+01
    3.445233E+00    1.713853E+01
    3.445505E+00    1.714149E+01
    3.445778E+00    1.714446E+01
    3.446050E+00    1.714745E+01
    3.446322E+00    1.715045E+01
    3.446594E+00    1.715346E+01
    3.446866E+00    1.715650E+01
    3.447138E+00    1.715954E+01
    3.447410E+00    1.716261E+01
    3.447682E+00    1.716570E+01
    3.447954E+00    1.716881E+01
    3.448227E+00    1.717194E+01
    3.448499E+00    1.717509E+01
    3.448771E+00    1.717827E+01
    3.449043E+00    1.718148E+01
    3.449315E+00    1.718471E+01
    3.449587E+00    1.718798E+01
    3.449859E+00    1.719127E+01
    3.450131E+00    1.719460E+01
    3.450403E+00    1.719795E+01
    3.450676E+00    1.720135E+01
    3.450948E+00    1.720477E+01
    3.451220E+00    1.720824E+01
    3.451492E+00    1.721174E+01
    3.451764E+00    1.721528E+01
    3.452036E+00    1.721886E+01
    3.452308E+00    1.722249E+01
    3.452580E+00    1.722615E+01
    3.452852E+00    1.722987E+01
    3.453125E+00    1.723363E+01
    3.453397E+00    1.723743E+01
    3.453669E+00    1.724128E+01
    3.453941E+00    1.724519E+01
    3.454213E+00    1.724914E+01
    3.454485E+00    1.725315E+01
    3.454757E+00    1.725721E+01
    3.455029E+00    1.726133E+01
    3.455302E+00    1.726550E+01
    3.455574E+00    1.726973E+01
    3.455846E+00    1.727402E+01
    3.456118E+00    1.727837E+01
    3.456390E+00    1.728279E+01
    3.456662E+00    1.728726E+01
    3.456934E+00    1.729180E+01
    3.457206E+00    1.729641E+01
    3.457478E+00    1.730108E+01
    3.457751E+00    1.730582E+01
    3.458023E+00    1.731063E+01
    3.458295E+00    1.731551E+01
    3.458567E+00    1.732046E+01
    3.458839E+00    1.732548E+01
    3.459111E+00    1.733058E+01
    3.459383E+00    1.733576E+01
    3.459655E+00    1.734101E+01
