 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.623492E+01eV    2.434089E+00Ha

 # Energy(eV)         Im(eps(w))
    3.259107E+00    2.992718E-01
    3.259380E+00    2.992618E-01
    3.259652E+00    2.992525E-01
    3.259924E+00    2.992440E-01
    3.260196E+00    2.992362E-01
    3.260468E+00    2.992291E-01
    3.260740E+00    2.992228E-01
    3.261012E+00    2.992172E-01
    3.261284E+00    2.992122E-01
    3.261556E+00    2.992080E-01
    3.261829E+00    2.992044E-01
    3.262101E+00    2.992015E-01
    3.262373E+00    2.991993E-01
    3.262645E+00    2.991977E-01
    3.262917E+00    2.991967E-01
    3.263189E+00    2.991963E-01
    3.263461E+00    2.991965E-01
    3.263733E+00    2.991974E-01
    3.264005E+00    2.991988E-01
    3.264278E+00    2.992008E-01
    3.264550E+00    2.992033E-01
    3.264822E+00    2.992064E-01
    3.265094E+00    2.992101E-01
    3.265366E+00    2.992143E-01
    3.265638E+00    2.992190E-01
    3.265910E+00    2.992242E-01
    3.266182E+00    2.992299E-01
    3.266455E+00    2.992361E-01
    3.266727E+00    2.992428E-01
    3.266999E+00    2.992500E-01
    3.267271E+00    2.992577E-01
    3.267543E+00    2.992658E-01
    3.267815E+00    2.992743E-01
    3.268087E+00    2.992833E-01
    3.268359E+00    2.992928E-01
    3.268631E+00    2.993026E-01
    3.268904E+00    2.993129E-01
    3.269176E+00    2.993236E-01
    3.269448E+00    2.993347E-01
    3.269720E+00    2.993462E-01
    3.269992E+00    2.993581E-01
    3.270264E+00    2.993704E-01
    3.270536E+00    2.993831E-01
    3.270808E+00    2.993961E-01
    3.271080E+00    2.994096E-01
    3.271353E+00    2.994233E-01
    3.271625E+00    2.994375E-01
    3.271897E+00    2.994520E-01
    3.272169E+00    2.994668E-01
    3.272441E+00    2.994820E-01
    3.272713E+00    2.994975E-01
    3.272985E+00    2.995134E-01
    3.273257E+00    2.995296E-01
    3.273529E+00    2.995461E-01
    3.273802E+00    2.995630E-01
    3.274074E+00    2.995801E-01
    3.274346E+00    2.995977E-01
    3.274618E+00    2.996155E-01
    3.274890E+00    2.996336E-01
    3.275162E+00    2.996521E-01
    3.275434E+00    2.996709E-01
    3.275706E+00    2.996899E-01
    3.275978E+00    2.997093E-01
    3.276251E+00    2.997291E-01
    3.276523E+00    2.997491E-01
    3.276795E+00    2.997694E-01
    3.277067E+00    2.997901E-01
    3.277339E+00    2.998111E-01
    3.277611E+00    2.998323E-01
    3.277883E+00    2.998539E-01
    3.278155E+00    2.998759E-01
    3.278428E+00    2.998981E-01
    3.278700E+00    2.999206E-01
    3.278972E+00    2.999435E-01
    3.279244E+00    2.999667E-01
    3.279516E+00    2.999903E-01
    3.279788E+00    3.000141E-01
    3.280060E+00    3.000383E-01
    3.280332E+00    3.000629E-01
    3.280604E+00    3.000877E-01
    3.280877E+00    3.001130E-01
    3.281149E+00    3.001386E-01
    3.281421E+00    3.001645E-01
    3.281693E+00    3.001908E-01
    3.281965E+00    3.002174E-01
    3.282237E+00    3.002445E-01
    3.282509E+00    3.002719E-01
    3.282781E+00    3.002997E-01
    3.283053E+00    3.003279E-01
    3.283326E+00    3.003564E-01
    3.283598E+00    3.003854E-01
    3.283870E+00    3.004148E-01
    3.284142E+00    3.004446E-01
    3.284414E+00    3.004749E-01
    3.284686E+00    3.005055E-01
    3.284958E+00    3.005366E-01
    3.285230E+00    3.005682E-01
    3.285502E+00    3.006002E-01
    3.285775E+00    3.006326E-01
    3.286047E+00    3.006656E-01
    3.286319E+00    3.006990E-01
    3.286591E+00    3.007329E-01
    3.286863E+00    3.007673E-01
    3.287135E+00    3.008022E-01
    3.287407E+00    3.008377E-01
    3.287679E+00    3.008736E-01
    3.287952E+00    3.009101E-01
    3.288224E+00    3.009472E-01
    3.288496E+00    3.009848E-01
    3.288768E+00    3.010230E-01
    3.289040E+00    3.010617E-01
    3.289312E+00    3.011011E-01
    3.289584E+00    3.011410E-01
    3.289856E+00    3.011815E-01
    3.290128E+00    3.012227E-01
    3.290401E+00    3.012645E-01
    3.290673E+00    3.013069E-01
    3.290945E+00    3.013500E-01
    3.291217E+00    3.013938E-01
    3.291489E+00    3.014382E-01
    3.291761E+00    3.014833E-01
    3.292033E+00    3.015291E-01
    3.292305E+00    3.015756E-01
    3.292577E+00    3.016229E-01
    3.292850E+00    3.016708E-01
    3.293122E+00    3.017196E-01
    3.293394E+00    3.017690E-01
    3.293666E+00    3.018192E-01
    3.293938E+00    3.018702E-01
    3.294210E+00    3.019220E-01
    3.294482E+00    3.019746E-01
    3.294754E+00    3.020280E-01
    3.295026E+00    3.020822E-01
    3.295299E+00    3.021372E-01
    3.295571E+00    3.021931E-01
    3.295843E+00    3.022498E-01
    3.296115E+00    3.023074E-01
    3.296387E+00    3.023658E-01
    3.296659E+00    3.024252E-01
    3.296931E+00    3.024854E-01
    3.297203E+00    3.025465E-01
    3.297475E+00    3.026086E-01
    3.297748E+00    3.026716E-01
    3.298020E+00    3.027355E-01
    3.298292E+00    3.028003E-01
    3.298564E+00    3.028661E-01
    3.298836E+00    3.029329E-01
    3.299108E+00    3.030006E-01
    3.299380E+00    3.030693E-01
    3.299652E+00    3.031390E-01
    3.299925E+00    3.032097E-01
    3.300197E+00    3.032814E-01
    3.300469E+00    3.033541E-01
    3.300741E+00    3.034279E-01
    3.301013E+00    3.035027E-01
    3.301285E+00    3.035785E-01
    3.301557E+00    3.036553E-01
    3.301829E+00    3.037332E-01
    3.302101E+00    3.038122E-01
    3.302374E+00    3.038922E-01
    3.302646E+00    3.039733E-01
    3.302918E+00    3.040555E-01
    3.303190E+00    3.041387E-01
    3.303462E+00    3.042231E-01
    3.303734E+00    3.043085E-01
    3.304006E+00    3.043950E-01
    3.304278E+00    3.044827E-01
    3.304550E+00    3.045714E-01
    3.304823E+00    3.046613E-01
    3.305095E+00    3.047522E-01
    3.305367E+00    3.048443E-01
    3.305639E+00    3.049375E-01
    3.305911E+00    3.050319E-01
    3.306183E+00    3.051273E-01
    3.306455E+00    3.052239E-01
    3.306727E+00    3.053217E-01
    3.306999E+00    3.054205E-01
    3.307272E+00    3.055205E-01
    3.307544E+00    3.056216E-01
    3.307816E+00    3.057239E-01
    3.308088E+00    3.058273E-01
    3.308360E+00    3.059318E-01
    3.308632E+00    3.060375E-01
    3.308904E+00    3.061443E-01
    3.309176E+00    3.062522E-01
    3.309449E+00    3.063613E-01
    3.309721E+00    3.064714E-01
    3.309993E+00    3.065828E-01
    3.310265E+00    3.066952E-01
    3.310537E+00    3.068088E-01
    3.310809E+00    3.069235E-01
    3.311081E+00    3.070393E-01
    3.311353E+00    3.071562E-01
    3.311625E+00    3.072742E-01
    3.311898E+00    3.073933E-01
    3.312170E+00    3.075136E-01
    3.312442E+00    3.076349E-01
    3.312714E+00    3.077573E-01
    3.312986E+00    3.078808E-01
    3.313258E+00    3.080054E-01
    3.313530E+00    3.081310E-01
    3.313802E+00    3.082578E-01
    3.314074E+00    3.083855E-01
    3.314347E+00    3.085144E-01
    3.314619E+00    3.086442E-01
    3.314891E+00    3.087752E-01
    3.315163E+00    3.089071E-01
    3.315435E+00    3.090401E-01
    3.315707E+00    3.091740E-01
    3.315979E+00    3.093090E-01
    3.316251E+00    3.094450E-01
    3.316523E+00    3.095820E-01
    3.316796E+00    3.097199E-01
    3.317068E+00    3.098588E-01
    3.317340E+00    3.099987E-01
    3.317612E+00    3.101395E-01
    3.317884E+00    3.102813E-01
    3.318156E+00    3.104240E-01
    3.318428E+00    3.105676E-01
    3.318700E+00    3.107121E-01
    3.318972E+00    3.108575E-01
    3.319245E+00    3.110038E-01
    3.319517E+00    3.111510E-01
    3.319789E+00    3.112990E-01
    3.320061E+00    3.114479E-01
    3.320333E+00    3.115977E-01
    3.320605E+00    3.117483E-01
    3.320877E+00    3.118996E-01
    3.321149E+00    3.120518E-01
    3.321422E+00    3.122048E-01
    3.321694E+00    3.123586E-01
    3.321966E+00    3.125132E-01
    3.322238E+00    3.126685E-01
    3.322510E+00    3.128245E-01
    3.322782E+00    3.129813E-01
    3.323054E+00    3.131388E-01
    3.323326E+00    3.132971E-01
    3.323598E+00    3.134560E-01
    3.323871E+00    3.136156E-01
    3.324143E+00    3.137759E-01
    3.324415E+00    3.139368E-01
    3.324687E+00    3.140985E-01
    3.324959E+00    3.142607E-01
    3.325231E+00    3.144236E-01
    3.325503E+00    3.145871E-01
    3.325775E+00    3.147512E-01
    3.326047E+00    3.149159E-01
    3.326320E+00    3.150811E-01
    3.326592E+00    3.152470E-01
    3.326864E+00    3.154134E-01
    3.327136E+00    3.155803E-01
    3.327408E+00    3.157478E-01
    3.327680E+00    3.159158E-01
    3.327952E+00    3.160843E-01
    3.328224E+00    3.162534E-01
    3.328496E+00    3.164229E-01
    3.328769E+00    3.165929E-01
    3.329041E+00    3.167634E-01
    3.329313E+00    3.169343E-01
    3.329585E+00    3.171057E-01
    3.329857E+00    3.172776E-01
    3.330129E+00    3.174499E-01
    3.330401E+00    3.176226E-01
    3.330673E+00    3.177957E-01
    3.330945E+00    3.179692E-01
    3.331218E+00    3.181431E-01
    3.331490E+00    3.183175E-01
    3.331762E+00    3.184922E-01
    3.332034E+00    3.186672E-01
    3.332306E+00    3.188427E-01
    3.332578E+00    3.190185E-01
    3.332850E+00    3.191947E-01
    3.333122E+00    3.193712E-01
    3.333395E+00    3.195480E-01
    3.333667E+00    3.197252E-01
    3.333939E+00    3.199027E-01
    3.334211E+00    3.200806E-01
    3.334483E+00    3.202587E-01
    3.334755E+00    3.204372E-01
    3.335027E+00    3.206160E-01
    3.335299E+00    3.207951E-01
    3.335571E+00    3.209744E-01
    3.335844E+00    3.211541E-01
    3.336116E+00    3.213341E-01
    3.336388E+00    3.215143E-01
    3.336660E+00    3.216949E-01
    3.336932E+00    3.218757E-01
    3.337204E+00    3.220568E-01
    3.337476E+00    3.222382E-01
    3.337748E+00    3.224199E-01
    3.338020E+00    3.226018E-01
    3.338293E+00    3.227840E-01
    3.338565E+00    3.229665E-01
    3.338837E+00    3.231492E-01
    3.339109E+00    3.233322E-01
    3.339381E+00    3.235155E-01
    3.339653E+00    3.236991E-01
    3.339925E+00    3.238829E-01
    3.340197E+00    3.240670E-01
    3.340469E+00    3.242514E-01
    3.340742E+00    3.244360E-01
    3.341014E+00    3.246209E-01
    3.341286E+00    3.248061E-01
    3.341558E+00    3.249915E-01
    3.341830E+00    3.251773E-01
    3.342102E+00    3.253633E-01
    3.342374E+00    3.255496E-01
    3.342646E+00    3.257362E-01
    3.342919E+00    3.259230E-01
    3.343191E+00    3.261102E-01
    3.343463E+00    3.262976E-01
    3.343735E+00    3.264853E-01
    3.344007E+00    3.266734E-01
    3.344279E+00    3.268617E-01
    3.344551E+00    3.270503E-01
    3.344823E+00    3.272393E-01
    3.345095E+00    3.274285E-01
    3.345368E+00    3.276181E-01
    3.345640E+00    3.278080E-01
    3.345912E+00    3.279982E-01
    3.346184E+00    3.281887E-01
    3.346456E+00    3.283796E-01
    3.346728E+00    3.285708E-01
    3.347000E+00    3.287623E-01
    3.347272E+00    3.289542E-01
    3.347544E+00    3.291464E-01
    3.347817E+00    3.293390E-01
    3.348089E+00    3.295320E-01
    3.348361E+00    3.297253E-01
    3.348633E+00    3.299189E-01
    3.348905E+00    3.301130E-01
    3.349177E+00    3.303074E-01
    3.349449E+00    3.305022E-01
    3.349721E+00    3.306973E-01
    3.349993E+00    3.308929E-01
    3.350266E+00    3.310888E-01
    3.350538E+00    3.312852E-01
    3.350810E+00    3.314819E-01
    3.351082E+00    3.316791E-01
    3.351354E+00    3.318766E-01
    3.351626E+00    3.320746E-01
    3.351898E+00    3.322730E-01
    3.352170E+00    3.324718E-01
    3.352442E+00    3.326710E-01
    3.352715E+00    3.328707E-01
    3.352987E+00    3.330707E-01
    3.353259E+00    3.332712E-01
    3.353531E+00    3.334722E-01
    3.353803E+00    3.336736E-01
    3.354075E+00    3.338754E-01
    3.354347E+00    3.340776E-01
    3.354619E+00    3.342804E-01
    3.354892E+00    3.344835E-01
    3.355164E+00    3.346871E-01
    3.355436E+00    3.348912E-01
    3.355708E+00    3.350957E-01
    3.355980E+00    3.353006E-01
    3.356252E+00    3.355060E-01
    3.356524E+00    3.357119E-01
    3.356796E+00    3.359182E-01
    3.357068E+00    3.361250E-01
    3.357341E+00    3.363322E-01
    3.357613E+00    3.365399E-01
    3.357885E+00    3.367480E-01
    3.358157E+00    3.369566E-01
    3.358429E+00    3.371656E-01
    3.358701E+00    3.373751E-01
    3.358973E+00    3.375851E-01
    3.359245E+00    3.377954E-01
    3.359517E+00    3.380063E-01
    3.359790E+00    3.382176E-01
    3.360062E+00    3.384293E-01
    3.360334E+00    3.386414E-01
    3.360606E+00    3.388540E-01
    3.360878E+00    3.390670E-01
    3.361150E+00    3.392805E-01
    3.361422E+00    3.394943E-01
    3.361694E+00    3.397086E-01
    3.361966E+00    3.399233E-01
    3.362239E+00    3.401384E-01
    3.362511E+00    3.403539E-01
    3.362783E+00    3.405699E-01
    3.363055E+00    3.407862E-01
    3.363327E+00    3.410028E-01
    3.363599E+00    3.412199E-01
    3.363871E+00    3.414374E-01
    3.364143E+00    3.416552E-01
    3.364415E+00    3.418733E-01
    3.364688E+00    3.420919E-01
    3.364960E+00    3.423107E-01
    3.365232E+00    3.425299E-01
    3.365504E+00    3.427495E-01
    3.365776E+00    3.429693E-01
    3.366048E+00    3.431895E-01
    3.366320E+00    3.434099E-01
    3.366592E+00    3.436307E-01
    3.366865E+00    3.438517E-01
    3.367137E+00    3.440731E-01
    3.367409E+00    3.442946E-01
    3.367681E+00    3.445165E-01
    3.367953E+00    3.447385E-01
    3.368225E+00    3.449608E-01
    3.368497E+00    3.451834E-01
    3.368769E+00    3.454061E-01
    3.369041E+00    3.456290E-01
    3.369314E+00    3.458522E-01
    3.369586E+00    3.460754E-01
    3.369858E+00    3.462989E-01
    3.370130E+00    3.465225E-01
    3.370402E+00    3.467463E-01
    3.370674E+00    3.469701E-01
    3.370946E+00    3.471941E-01
    3.371218E+00    3.474182E-01
    3.371490E+00    3.476424E-01
    3.371763E+00    3.478667E-01
    3.372035E+00    3.480910E-01
    3.372307E+00    3.483154E-01
    3.372579E+00    3.485398E-01
    3.372851E+00    3.487642E-01
    3.373123E+00    3.489886E-01
    3.373395E+00    3.492130E-01
    3.373667E+00    3.494375E-01
    3.373939E+00    3.496618E-01
    3.374212E+00    3.498862E-01
    3.374484E+00    3.501104E-01
    3.374756E+00    3.503346E-01
    3.375028E+00    3.505587E-01
    3.375300E+00    3.507827E-01
    3.375572E+00    3.510066E-01
    3.375844E+00    3.512303E-01
    3.376116E+00    3.514539E-01
    3.376389E+00    3.516773E-01
    3.376661E+00    3.519006E-01
    3.376933E+00    3.521237E-01
    3.377205E+00    3.523465E-01
    3.377477E+00    3.525692E-01
    3.377749E+00    3.527916E-01
    3.378021E+00    3.530137E-01
    3.378293E+00    3.532356E-01
    3.378565E+00    3.534572E-01
    3.378838E+00    3.536786E-01
    3.379110E+00    3.538996E-01
    3.379382E+00    3.541203E-01
    3.379654E+00    3.543406E-01
    3.379926E+00    3.545607E-01
    3.380198E+00    3.547803E-01
    3.380470E+00    3.549996E-01
    3.380742E+00    3.552185E-01
    3.381014E+00    3.554370E-01
    3.381287E+00    3.556550E-01
    3.381559E+00    3.558727E-01
    3.381831E+00    3.560898E-01
    3.382103E+00    3.563066E-01
    3.382375E+00    3.565228E-01
    3.382647E+00    3.567386E-01
    3.382919E+00    3.569539E-01
    3.383191E+00    3.571686E-01
    3.383463E+00    3.573829E-01
    3.383736E+00    3.575966E-01
    3.384008E+00    3.578098E-01
    3.384280E+00    3.580224E-01
    3.384552E+00    3.582344E-01
    3.384824E+00    3.584458E-01
    3.385096E+00    3.586567E-01
    3.385368E+00    3.588669E-01
    3.385640E+00    3.590766E-01
    3.385912E+00    3.592856E-01
    3.386185E+00    3.594939E-01
    3.386457E+00    3.597016E-01
    3.386729E+00    3.599087E-01
    3.387001E+00    3.601151E-01
    3.387273E+00    3.603208E-01
    3.387545E+00    3.605258E-01
    3.387817E+00    3.607301E-01
    3.388089E+00    3.609337E-01
    3.388362E+00    3.611365E-01
    3.388634E+00    3.613387E-01
    3.388906E+00    3.615401E-01
    3.389178E+00    3.617407E-01
    3.389450E+00    3.619406E-01
    3.389722E+00    3.621398E-01
    3.389994E+00    3.623382E-01
    3.390266E+00    3.625357E-01
    3.390538E+00    3.627326E-01
    3.390811E+00    3.629286E-01
    3.391083E+00    3.631238E-01
    3.391355E+00    3.633182E-01
    3.391627E+00    3.635118E-01
    3.391899E+00    3.637046E-01
    3.392171E+00    3.638965E-01
    3.392443E+00    3.640876E-01
    3.392715E+00    3.642779E-01
    3.392987E+00    3.644674E-01
    3.393260E+00    3.646560E-01
    3.393532E+00    3.648437E-01
    3.393804E+00    3.650306E-01
    3.394076E+00    3.652167E-01
    3.394348E+00    3.654018E-01
    3.394620E+00    3.655861E-01
    3.394892E+00    3.657696E-01
    3.395164E+00    3.659521E-01
    3.395436E+00    3.661338E-01
    3.395709E+00    3.663146E-01
    3.395981E+00    3.664946E-01
    3.396253E+00    3.666736E-01
    3.396525E+00    3.668518E-01
    3.396797E+00    3.670291E-01
    3.397069E+00    3.672055E-01
    3.397341E+00    3.673810E-01
    3.397613E+00    3.675556E-01
    3.397885E+00    3.677293E-01
    3.398158E+00    3.679021E-01
    3.398430E+00    3.680740E-01
    3.398702E+00    3.682451E-01
    3.398974E+00    3.684152E-01
    3.399246E+00    3.685845E-01
    3.399518E+00    3.687529E-01
    3.399790E+00    3.689203E-01
    3.400062E+00    3.690869E-01
    3.400335E+00    3.692526E-01
    3.400607E+00    3.694175E-01
    3.400879E+00    3.695814E-01
    3.401151E+00    3.697444E-01
    3.401423E+00    3.699066E-01
    3.401695E+00    3.700679E-01
    3.401967E+00    3.702283E-01
    3.402239E+00    3.703879E-01
    3.402511E+00    3.705465E-01
    3.402784E+00    3.707044E-01
    3.403056E+00    3.708613E-01
    3.403328E+00    3.710174E-01
    3.403600E+00    3.711726E-01
    3.403872E+00    3.713270E-01
    3.404144E+00    3.714805E-01
    3.404416E+00    3.716332E-01
    3.404688E+00    3.717850E-01
    3.404960E+00    3.719360E-01
    3.405233E+00    3.720861E-01
    3.405505E+00    3.722355E-01
    3.405777E+00    3.723840E-01
    3.406049E+00    3.725317E-01
    3.406321E+00    3.726785E-01
    3.406593E+00    3.728246E-01
    3.406865E+00    3.729698E-01
    3.407137E+00    3.731142E-01
    3.407409E+00    3.732579E-01
    3.407682E+00    3.734007E-01
    3.407954E+00    3.735428E-01
    3.408226E+00    3.736841E-01
    3.408498E+00    3.738246E-01
    3.408770E+00    3.739643E-01
    3.409042E+00    3.741032E-01
    3.409314E+00    3.742414E-01
    3.409586E+00    3.743789E-01
    3.409859E+00    3.745156E-01
    3.410131E+00    3.746515E-01
    3.410403E+00    3.747867E-01
    3.410675E+00    3.749212E-01
    3.410947E+00    3.750549E-01
    3.411219E+00    3.751879E-01
    3.411491E+00    3.753202E-01
    3.411763E+00    3.754518E-01
    3.412035E+00    3.755826E-01
    3.412308E+00    3.757128E-01
    3.412580E+00    3.758423E-01
    3.412852E+00    3.759710E-01
    3.413124E+00    3.760991E-01
    3.413396E+00    3.762265E-01
    3.413668E+00    3.763532E-01
    3.413940E+00    3.764792E-01
    3.414212E+00    3.766046E-01
    3.414484E+00    3.767293E-01
    3.414757E+00    3.768533E-01
    3.415029E+00    3.769767E-01
    3.415301E+00    3.770995E-01
    3.415573E+00    3.772216E-01
    3.415845E+00    3.773430E-01
    3.416117E+00    3.774638E-01
    3.416389E+00    3.775840E-01
    3.416661E+00    3.777036E-01
    3.416933E+00    3.778225E-01
    3.417206E+00    3.779408E-01
    3.417478E+00    3.780585E-01
    3.417750E+00    3.781756E-01
    3.418022E+00    3.782920E-01
    3.418294E+00    3.784079E-01
    3.418566E+00    3.785232E-01
    3.418838E+00    3.786378E-01
    3.419110E+00    3.787519E-01
    3.419382E+00    3.788654E-01
    3.419655E+00    3.789783E-01
    3.419927E+00    3.790906E-01
    3.420199E+00    3.792024E-01
    3.420471E+00    3.793135E-01
    3.420743E+00    3.794241E-01
    3.421015E+00    3.795341E-01
    3.421287E+00    3.796436E-01
    3.421559E+00    3.797524E-01
    3.421832E+00    3.798608E-01
    3.422104E+00    3.799685E-01
    3.422376E+00    3.800757E-01
    3.422648E+00    3.801824E-01
    3.422920E+00    3.802885E-01
    3.423192E+00    3.803940E-01
    3.423464E+00    3.804990E-01
    3.423736E+00    3.806034E-01
    3.424008E+00    3.807073E-01
    3.424281E+00    3.808107E-01
    3.424553E+00    3.809135E-01
    3.424825E+00    3.810158E-01
    3.425097E+00    3.811176E-01
    3.425369E+00    3.812188E-01
    3.425641E+00    3.813195E-01
    3.425913E+00    3.814196E-01
    3.426185E+00    3.815193E-01
    3.426457E+00    3.816184E-01
    3.426730E+00    3.817170E-01
    3.427002E+00    3.818150E-01
    3.427274E+00    3.819125E-01
    3.427546E+00    3.820096E-01
    3.427818E+00    3.821061E-01
    3.428090E+00    3.822020E-01
    3.428362E+00    3.822975E-01
    3.428634E+00    3.823925E-01
    3.428906E+00    3.824869E-01
    3.429179E+00    3.825808E-01
    3.429451E+00    3.826743E-01
    3.429723E+00    3.827672E-01
    3.429995E+00    3.828596E-01
    3.430267E+00    3.829515E-01
    3.430539E+00    3.830429E-01
    3.430811E+00    3.831338E-01
    3.431083E+00    3.832242E-01
    3.431355E+00    3.833141E-01
    3.431628E+00    3.834035E-01
    3.431900E+00    3.834924E-01
    3.432172E+00    3.835808E-01
    3.432444E+00    3.836687E-01
    3.432716E+00    3.837562E-01
    3.432988E+00    3.838431E-01
    3.433260E+00    3.839296E-01
    3.433532E+00    3.840156E-01
    3.433805E+00    3.841011E-01
    3.434077E+00    3.841861E-01
    3.434349E+00    3.842706E-01
    3.434621E+00    3.843547E-01
    3.434893E+00    3.844382E-01
    3.435165E+00    3.845213E-01
    3.435437E+00    3.846040E-01
    3.435709E+00    3.846862E-01
    3.435981E+00    3.847679E-01
    3.436254E+00    3.848491E-01
    3.436526E+00    3.849299E-01
    3.436798E+00    3.850102E-01
    3.437070E+00    3.850900E-01
    3.437342E+00    3.851694E-01
    3.437614E+00    3.852484E-01
    3.437886E+00    3.853269E-01
    3.438158E+00    3.854049E-01
    3.438430E+00    3.854825E-01
    3.438703E+00    3.855597E-01
    3.438975E+00    3.856364E-01
    3.439247E+00    3.857126E-01
    3.439519E+00    3.857885E-01
    3.439791E+00    3.858639E-01
    3.440063E+00    3.859389E-01
    3.440335E+00    3.860134E-01
    3.440607E+00    3.860876E-01
    3.440879E+00    3.861613E-01
    3.441152E+00    3.862346E-01
    3.441424E+00    3.863075E-01
    3.441696E+00    3.863799E-01
    3.441968E+00    3.864520E-01
    3.442240E+00    3.865237E-01
    3.442512E+00    3.865949E-01
    3.442784E+00    3.866658E-01
    3.443056E+00    3.867362E-01
    3.443329E+00    3.868063E-01
    3.443601E+00    3.868760E-01
    3.443873E+00    3.869453E-01
    3.444145E+00    3.870143E-01
    3.444417E+00    3.870828E-01
    3.444689E+00    3.871510E-01
    3.444961E+00    3.872188E-01
    3.445233E+00    3.872863E-01
    3.445505E+00    3.873534E-01
    3.445778E+00    3.874201E-01
    3.446050E+00    3.874865E-01
    3.446322E+00    3.875526E-01
    3.446594E+00    3.876183E-01
    3.446866E+00    3.876836E-01
    3.447138E+00    3.877487E-01
    3.447410E+00    3.878134E-01
    3.447682E+00    3.878778E-01
    3.447954E+00    3.879418E-01
    3.448227E+00    3.880056E-01
    3.448499E+00    3.880690E-01
    3.448771E+00    3.881321E-01
    3.449043E+00    3.881949E-01
    3.449315E+00    3.882575E-01
    3.449587E+00    3.883197E-01
    3.449859E+00    3.883816E-01
    3.450131E+00    3.884433E-01
    3.450403E+00    3.885047E-01
    3.450676E+00    3.885658E-01
    3.450948E+00    3.886266E-01
    3.451220E+00    3.886872E-01
    3.451492E+00    3.887475E-01
    3.451764E+00    3.888076E-01
    3.452036E+00    3.888674E-01
    3.452308E+00    3.889270E-01
    3.452580E+00    3.889864E-01
    3.452852E+00    3.890455E-01
    3.453125E+00    3.891044E-01
    3.453397E+00    3.891630E-01
    3.453669E+00    3.892215E-01
    3.453941E+00    3.892797E-01
    3.454213E+00    3.893378E-01
    3.454485E+00    3.893956E-01
    3.454757E+00    3.894533E-01
    3.455029E+00    3.895108E-01
    3.455302E+00    3.895681E-01
    3.455574E+00    3.896252E-01
    3.455846E+00    3.896821E-01
    3.456118E+00    3.897389E-01
    3.456390E+00    3.897956E-01
    3.456662E+00    3.898521E-01
    3.456934E+00    3.899084E-01
    3.457206E+00    3.899646E-01
    3.457478E+00    3.900207E-01
    3.457751E+00    3.900766E-01
    3.458023E+00    3.901325E-01
    3.458295E+00    3.901882E-01
    3.458567E+00    3.902438E-01
    3.458839E+00    3.902993E-01
    3.459111E+00    3.903548E-01
    3.459383E+00    3.904101E-01
    3.459655E+00    3.904654E-01
    3.459927E+00    3.905206E-01
    3.460200E+00    3.905757E-01
    3.460472E+00    3.906308E-01
    3.460744E+00    3.906858E-01
    3.461016E+00    3.907408E-01
    3.461288E+00    3.907957E-01
    3.461560E+00    3.908506E-01
    3.461832E+00    3.909055E-01
    3.462104E+00    3.909604E-01
    3.462376E+00    3.910152E-01
    3.462649E+00    3.910701E-01
    3.462921E+00    3.911249E-01
    3.463193E+00    3.911798E-01
    3.463465E+00    3.912347E-01
    3.463737E+00    3.912896E-01
    3.464009E+00    3.913446E-01
    3.464281E+00    3.913996E-01
    3.464553E+00    3.914546E-01
    3.464826E+00    3.915097E-01
    3.465098E+00    3.915649E-01
    3.465370E+00    3.916201E-01
    3.465642E+00    3.916754E-01
    3.465914E+00    3.917308E-01
    3.466186E+00    3.917863E-01
    3.466458E+00    3.918419E-01
    3.466730E+00    3.918975E-01
    3.467002E+00    3.919533E-01
    3.467275E+00    3.920092E-01
    3.467547E+00    3.920653E-01
    3.467819E+00    3.921215E-01
    3.468091E+00    3.921778E-01
    3.468363E+00    3.922343E-01
    3.468635E+00    3.922909E-01
    3.468907E+00    3.923477E-01
    3.469179E+00    3.924046E-01
    3.469451E+00    3.924618E-01
    3.469724E+00    3.925191E-01
    3.469996E+00    3.925766E-01
    3.470268E+00    3.926343E-01
    3.470540E+00    3.926922E-01
    3.470812E+00    3.927503E-01
    3.471084E+00    3.928087E-01
    3.471356E+00    3.928672E-01
    3.471628E+00    3.929260E-01
    3.471900E+00    3.929850E-01
    3.472173E+00    3.930443E-01
    3.472445E+00    3.931038E-01
    3.472717E+00    3.931636E-01
    3.472989E+00    3.932236E-01
    3.473261E+00    3.932839E-01
    3.473533E+00    3.933445E-01
    3.473805E+00    3.934054E-01
    3.474077E+00    3.934665E-01
    3.474349E+00    3.935280E-01
    3.474622E+00    3.935897E-01
    3.474894E+00    3.936517E-01
    3.475166E+00    3.937141E-01
    3.475438E+00    3.937767E-01
    3.475710E+00    3.938397E-01
    3.475982E+00    3.939030E-01
    3.476254E+00    3.939666E-01
    3.476526E+00    3.940305E-01
    3.476799E+00    3.940948E-01
    3.477071E+00    3.941595E-01
    3.477343E+00    3.942244E-01
    3.477615E+00    3.942898E-01
    3.477887E+00    3.943554E-01
    3.478159E+00    3.944215E-01
    3.478431E+00    3.944879E-01
    3.478703E+00    3.945546E-01
    3.478975E+00    3.946217E-01
    3.479248E+00    3.946892E-01
    3.479520E+00    3.947571E-01
    3.479792E+00    3.948253E-01
    3.480064E+00    3.948940E-01
    3.480336E+00    3.949630E-01
    3.480608E+00    3.950324E-01
    3.480880E+00    3.951022E-01
    3.481152E+00    3.951723E-01
