 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.536811E+01eV    2.402234E+00Ha

 # Energy(eV)         Im(eps(w))
    9.611061E-01    2.228859E+00
    9.613782E-01    2.228895E+00
    9.616503E-01    2.228931E+00
    9.619224E-01    2.228966E+00
    9.621945E-01    2.229002E+00
    9.624666E-01    2.229037E+00
    9.627388E-01    2.229073E+00
    9.630109E-01    2.229109E+00
    9.632830E-01    2.229144E+00
    9.635551E-01    2.229180E+00
    9.638272E-01    2.229216E+00
    9.640993E-01    2.229251E+00
    9.643714E-01    2.229287E+00
    9.646436E-01    2.229323E+00
    9.649157E-01    2.229359E+00
    9.651878E-01    2.229394E+00
    9.654599E-01    2.229430E+00
    9.657320E-01    2.229466E+00
    9.660041E-01    2.229502E+00
    9.662762E-01    2.229538E+00
    9.665484E-01    2.229573E+00
    9.668205E-01    2.229609E+00
    9.670926E-01    2.229645E+00
    9.673647E-01    2.229681E+00
    9.676368E-01    2.229717E+00
    9.679089E-01    2.229753E+00
    9.681810E-01    2.229789E+00
    9.684532E-01    2.229825E+00
    9.687253E-01    2.229861E+00
    9.689974E-01    2.229897E+00
    9.692695E-01    2.229933E+00
    9.695416E-01    2.229969E+00
    9.698137E-01    2.230005E+00
    9.700858E-01    2.230041E+00
    9.703579E-01    2.230077E+00
    9.706301E-01    2.230113E+00
    9.709022E-01    2.230149E+00
    9.711743E-01    2.230185E+00
    9.714464E-01    2.230221E+00
    9.717185E-01    2.230257E+00
    9.719906E-01    2.230294E+00
    9.722627E-01    2.230330E+00
    9.725349E-01    2.230366E+00
    9.728070E-01    2.230402E+00
    9.730791E-01    2.230438E+00
    9.733512E-01    2.230475E+00
    9.736233E-01    2.230511E+00
    9.738954E-01    2.230547E+00
    9.741675E-01    2.230583E+00
    9.744397E-01    2.230620E+00
    9.747118E-01    2.230656E+00
    9.749839E-01    2.230692E+00
    9.752560E-01    2.230729E+00
    9.755281E-01    2.230765E+00
    9.758002E-01    2.230801E+00
    9.760723E-01    2.230838E+00
    9.763445E-01    2.230874E+00
    9.766166E-01    2.230911E+00
    9.768887E-01    2.230947E+00
    9.771608E-01    2.230984E+00
    9.774329E-01    2.231020E+00
    9.777050E-01    2.231057E+00
    9.779771E-01    2.231093E+00
    9.782492E-01    2.231130E+00
    9.785214E-01    2.231166E+00
    9.787935E-01    2.231203E+00
    9.790656E-01    2.231239E+00
    9.793377E-01    2.231276E+00
    9.796098E-01    2.231312E+00
    9.798819E-01    2.231349E+00
    9.801540E-01    2.231386E+00
    9.804262E-01    2.231422E+00
    9.806983E-01    2.231459E+00
    9.809704E-01    2.231496E+00
    9.812425E-01    2.231532E+00
    9.815146E-01    2.231569E+00
    9.817867E-01    2.231606E+00
    9.820588E-01    2.231642E+00
    9.823310E-01    2.231679E+00
    9.826031E-01    2.231716E+00
    9.828752E-01    2.231753E+00
    9.831473E-01    2.231790E+00
    9.834194E-01    2.231826E+00
    9.836915E-01    2.231863E+00
    9.839636E-01    2.231900E+00
    9.842358E-01    2.231937E+00
    9.845079E-01    2.231974E+00
    9.847800E-01    2.232011E+00
    9.850521E-01    2.232048E+00
    9.853242E-01    2.232085E+00
    9.855963E-01    2.232121E+00
    9.858684E-01    2.232158E+00
    9.861405E-01    2.232195E+00
    9.864127E-01    2.232232E+00
    9.866848E-01    2.232269E+00
    9.869569E-01    2.232306E+00
    9.872290E-01    2.232343E+00
    9.875011E-01    2.232381E+00
    9.877732E-01    2.232418E+00
    9.880453E-01    2.232455E+00
    9.883175E-01    2.232492E+00
    9.885896E-01    2.232529E+00
    9.888617E-01    2.232566E+00
    9.891338E-01    2.232603E+00
    9.894059E-01    2.232640E+00
    9.896780E-01    2.232678E+00
    9.899501E-01    2.232715E+00
    9.902223E-01    2.232752E+00
    9.904944E-01    2.232789E+00
    9.907665E-01    2.232826E+00
    9.910386E-01    2.232864E+00
    9.913107E-01    2.232901E+00
    9.915828E-01    2.232938E+00
    9.918549E-01    2.232976E+00
    9.921271E-01    2.233013E+00
    9.923992E-01    2.233050E+00
    9.926713E-01    2.233088E+00
    9.929434E-01    2.233125E+00
    9.932155E-01    2.233162E+00
    9.934876E-01    2.233200E+00
    9.937597E-01    2.233237E+00
    9.940319E-01    2.233275E+00
    9.943040E-01    2.233312E+00
    9.945761E-01    2.233350E+00
    9.948482E-01    2.233387E+00
    9.951203E-01    2.233425E+00
    9.953924E-01    2.233462E+00
    9.956645E-01    2.233500E+00
    9.959366E-01    2.233537E+00
    9.962088E-01    2.233575E+00
    9.964809E-01    2.233612E+00
    9.967530E-01    2.233650E+00
    9.970251E-01    2.233688E+00
    9.972972E-01    2.233725E+00
    9.975693E-01    2.233763E+00
    9.978414E-01    2.233801E+00
    9.981136E-01    2.233838E+00
    9.983857E-01    2.233876E+00
    9.986578E-01    2.233914E+00
    9.989299E-01    2.233951E+00
    9.992020E-01    2.233989E+00
    9.994741E-01    2.234027E+00
    9.997462E-01    2.234065E+00
    1.000018E+00    2.234103E+00
    1.000290E+00    2.234140E+00
    1.000563E+00    2.234178E+00
    1.000835E+00    2.234216E+00
    1.001107E+00    2.234254E+00
    1.001379E+00    2.234292E+00
    1.001651E+00    2.234330E+00
    1.001923E+00    2.234368E+00
    1.002195E+00    2.234406E+00
    1.002467E+00    2.234443E+00
    1.002739E+00    2.234481E+00
    1.003012E+00    2.234519E+00
    1.003284E+00    2.234557E+00
    1.003556E+00    2.234595E+00
    1.003828E+00    2.234633E+00
    1.004100E+00    2.234672E+00
    1.004372E+00    2.234710E+00
    1.004644E+00    2.234748E+00
    1.004916E+00    2.234786E+00
    1.005189E+00    2.234824E+00
    1.005461E+00    2.234862E+00
    1.005733E+00    2.234900E+00
    1.006005E+00    2.234938E+00
    1.006277E+00    2.234976E+00
    1.006549E+00    2.235015E+00
    1.006821E+00    2.235053E+00
    1.007093E+00    2.235091E+00
    1.007365E+00    2.235129E+00
    1.007638E+00    2.235168E+00
    1.007910E+00    2.235206E+00
    1.008182E+00    2.235244E+00
    1.008454E+00    2.235282E+00
    1.008726E+00    2.235321E+00
    1.008998E+00    2.235359E+00
    1.009270E+00    2.235397E+00
    1.009542E+00    2.235436E+00
    1.009814E+00    2.235474E+00
    1.010087E+00    2.235513E+00
    1.010359E+00    2.235551E+00
    1.010631E+00    2.235590E+00
    1.010903E+00    2.235628E+00
    1.011175E+00    2.235666E+00
    1.011447E+00    2.235705E+00
    1.011719E+00    2.235743E+00
    1.011991E+00    2.235782E+00
    1.012263E+00    2.235820E+00
    1.012536E+00    2.235859E+00
    1.012808E+00    2.235898E+00
    1.013080E+00    2.235936E+00
    1.013352E+00    2.235975E+00
    1.013624E+00    2.236013E+00
    1.013896E+00    2.236052E+00
    1.014168E+00    2.236091E+00
    1.014440E+00    2.236129E+00
    1.014713E+00    2.236168E+00
    1.014985E+00    2.236207E+00
    1.015257E+00    2.236246E+00
    1.015529E+00    2.236284E+00
    1.015801E+00    2.236323E+00
    1.016073E+00    2.236362E+00
    1.016345E+00    2.236401E+00
    1.016617E+00    2.236439E+00
    1.016889E+00    2.236478E+00
    1.017162E+00    2.236517E+00
    1.017434E+00    2.236556E+00
    1.017706E+00    2.236595E+00
    1.017978E+00    2.236634E+00
    1.018250E+00    2.236673E+00
    1.018522E+00    2.236711E+00
    1.018794E+00    2.236750E+00
    1.019066E+00    2.236789E+00
    1.019338E+00    2.236828E+00
    1.019611E+00    2.236867E+00
    1.019883E+00    2.236906E+00
    1.020155E+00    2.236945E+00
    1.020427E+00    2.236984E+00
    1.020699E+00    2.237023E+00
    1.020971E+00    2.237063E+00
    1.021243E+00    2.237102E+00
    1.021515E+00    2.237141E+00
    1.021787E+00    2.237180E+00
    1.022060E+00    2.237219E+00
    1.022332E+00    2.237258E+00
    1.022604E+00    2.237297E+00
    1.022876E+00    2.237337E+00
    1.023148E+00    2.237376E+00
    1.023420E+00    2.237415E+00
    1.023692E+00    2.237454E+00
    1.023964E+00    2.237493E+00
    1.024236E+00    2.237533E+00
    1.024509E+00    2.237572E+00
    1.024781E+00    2.237611E+00
    1.025053E+00    2.237651E+00
    1.025325E+00    2.237690E+00
    1.025597E+00    2.237729E+00
    1.025869E+00    2.237769E+00
    1.026141E+00    2.237808E+00
    1.026413E+00    2.237848E+00
    1.026686E+00    2.237887E+00
    1.026958E+00    2.237926E+00
    1.027230E+00    2.237966E+00
    1.027502E+00    2.238005E+00
    1.027774E+00    2.238045E+00
    1.028046E+00    2.238084E+00
    1.028318E+00    2.238124E+00
    1.028590E+00    2.238163E+00
    1.028862E+00    2.238203E+00
    1.029135E+00    2.238243E+00
    1.029407E+00    2.238282E+00
    1.029679E+00    2.238322E+00
    1.029951E+00    2.238361E+00
    1.030223E+00    2.238401E+00
    1.030495E+00    2.238441E+00
    1.030767E+00    2.238480E+00
    1.031039E+00    2.238520E+00
    1.031311E+00    2.238560E+00
    1.031584E+00    2.238600E+00
    1.031856E+00    2.238639E+00
    1.032128E+00    2.238679E+00
    1.032400E+00    2.238719E+00
    1.032672E+00    2.238759E+00
    1.032944E+00    2.238799E+00
    1.033216E+00    2.238838E+00
    1.033488E+00    2.238878E+00
    1.033760E+00    2.238918E+00
    1.034033E+00    2.238958E+00
    1.034305E+00    2.238998E+00
    1.034577E+00    2.239038E+00
    1.034849E+00    2.239078E+00
    1.035121E+00    2.239118E+00
    1.035393E+00    2.239158E+00
    1.035665E+00    2.239198E+00
    1.035937E+00    2.239238E+00
    1.036209E+00    2.239278E+00
    1.036482E+00    2.239318E+00
    1.036754E+00    2.239358E+00
    1.037026E+00    2.239398E+00
    1.037298E+00    2.239438E+00
    1.037570E+00    2.239478E+00
    1.037842E+00    2.239518E+00
    1.038114E+00    2.239558E+00
    1.038386E+00    2.239599E+00
    1.038659E+00    2.239639E+00
    1.038931E+00    2.239679E+00
    1.039203E+00    2.239719E+00
    1.039475E+00    2.239759E+00
    1.039747E+00    2.239800E+00
    1.040019E+00    2.239840E+00
    1.040291E+00    2.239880E+00
    1.040563E+00    2.239921E+00
    1.040835E+00    2.239961E+00
    1.041108E+00    2.240001E+00
    1.041380E+00    2.240042E+00
    1.041652E+00    2.240082E+00
    1.041924E+00    2.240122E+00
    1.042196E+00    2.240163E+00
    1.042468E+00    2.240203E+00
    1.042740E+00    2.240244E+00
    1.043012E+00    2.240284E+00
    1.043284E+00    2.240325E+00
    1.043557E+00    2.240365E+00
    1.043829E+00    2.240406E+00
    1.044101E+00    2.240446E+00
    1.044373E+00    2.240487E+00
    1.044645E+00    2.240527E+00
    1.044917E+00    2.240568E+00
    1.045189E+00    2.240608E+00
    1.045461E+00    2.240649E+00
    1.045733E+00    2.240690E+00
    1.046006E+00    2.240730E+00
    1.046278E+00    2.240771E+00
    1.046550E+00    2.240812E+00
    1.046822E+00    2.240852E+00
    1.047094E+00    2.240893E+00
    1.047366E+00    2.240934E+00
    1.047638E+00    2.240975E+00
    1.047910E+00    2.241015E+00
    1.048183E+00    2.241056E+00
    1.048455E+00    2.241097E+00
    1.048727E+00    2.241138E+00
    1.048999E+00    2.241179E+00
    1.049271E+00    2.241220E+00
    1.049543E+00    2.241260E+00
    1.049815E+00    2.241301E+00
    1.050087E+00    2.241342E+00
    1.050359E+00    2.241383E+00
    1.050632E+00    2.241424E+00
    1.050904E+00    2.241465E+00
    1.051176E+00    2.241506E+00
    1.051448E+00    2.241547E+00
    1.051720E+00    2.241588E+00
    1.051992E+00    2.241629E+00
    1.052264E+00    2.241670E+00
    1.052536E+00    2.241711E+00
    1.052808E+00    2.241752E+00
    1.053081E+00    2.241793E+00
    1.053353E+00    2.241835E+00
    1.053625E+00    2.241876E+00
    1.053897E+00    2.241917E+00
    1.054169E+00    2.241958E+00
    1.054441E+00    2.241999E+00
    1.054713E+00    2.242041E+00
    1.054985E+00    2.242082E+00
    1.055257E+00    2.242123E+00
    1.055530E+00    2.242164E+00
    1.055802E+00    2.242206E+00
    1.056074E+00    2.242247E+00
    1.056346E+00    2.242288E+00
    1.056618E+00    2.242330E+00
    1.056890E+00    2.242371E+00
    1.057162E+00    2.242412E+00
    1.057434E+00    2.242454E+00
    1.057706E+00    2.242495E+00
    1.057979E+00    2.242537E+00
    1.058251E+00    2.242578E+00
    1.058523E+00    2.242619E+00
    1.058795E+00    2.242661E+00
    1.059067E+00    2.242702E+00
    1.059339E+00    2.242744E+00
    1.059611E+00    2.242785E+00
    1.059883E+00    2.242827E+00
    1.060156E+00    2.242869E+00
    1.060428E+00    2.242910E+00
    1.060700E+00    2.242952E+00
    1.060972E+00    2.242993E+00
    1.061244E+00    2.243035E+00
    1.061516E+00    2.243077E+00
    1.061788E+00    2.243118E+00
    1.062060E+00    2.243160E+00
    1.062332E+00    2.243202E+00
    1.062605E+00    2.243244E+00
    1.062877E+00    2.243285E+00
    1.063149E+00    2.243327E+00
    1.063421E+00    2.243369E+00
    1.063693E+00    2.243411E+00
    1.063965E+00    2.243453E+00
    1.064237E+00    2.243494E+00
    1.064509E+00    2.243536E+00
    1.064781E+00    2.243578E+00
    1.065054E+00    2.243620E+00
    1.065326E+00    2.243662E+00
    1.065598E+00    2.243704E+00
    1.065870E+00    2.243746E+00
    1.066142E+00    2.243788E+00
    1.066414E+00    2.243830E+00
    1.066686E+00    2.243872E+00
    1.066958E+00    2.243914E+00
    1.067230E+00    2.243956E+00
    1.067503E+00    2.243998E+00
    1.067775E+00    2.244040E+00
    1.068047E+00    2.244082E+00
    1.068319E+00    2.244124E+00
    1.068591E+00    2.244166E+00
    1.068863E+00    2.244208E+00
    1.069135E+00    2.244251E+00
    1.069407E+00    2.244293E+00
    1.069679E+00    2.244335E+00
    1.069952E+00    2.244377E+00
    1.070224E+00    2.244420E+00
    1.070496E+00    2.244462E+00
    1.070768E+00    2.244504E+00
    1.071040E+00    2.244546E+00
    1.071312E+00    2.244589E+00
    1.071584E+00    2.244631E+00
    1.071856E+00    2.244673E+00
    1.072129E+00    2.244716E+00
    1.072401E+00    2.244758E+00
    1.072673E+00    2.244801E+00
    1.072945E+00    2.244843E+00
    1.073217E+00    2.244885E+00
    1.073489E+00    2.244928E+00
    1.073761E+00    2.244970E+00
    1.074033E+00    2.245013E+00
    1.074305E+00    2.245055E+00
    1.074578E+00    2.245098E+00
    1.074850E+00    2.245140E+00
    1.075122E+00    2.245183E+00
    1.075394E+00    2.245226E+00
    1.075666E+00    2.245268E+00
    1.075938E+00    2.245311E+00
    1.076210E+00    2.245353E+00
    1.076482E+00    2.245396E+00
    1.076754E+00    2.245439E+00
    1.077027E+00    2.245482E+00
    1.077299E+00    2.245524E+00
    1.077571E+00    2.245567E+00
    1.077843E+00    2.245610E+00
    1.078115E+00    2.245652E+00
    1.078387E+00    2.245695E+00
    1.078659E+00    2.245738E+00
    1.078931E+00    2.245781E+00
    1.079203E+00    2.245824E+00
    1.079476E+00    2.245867E+00
    1.079748E+00    2.245910E+00
    1.080020E+00    2.245952E+00
    1.080292E+00    2.245995E+00
    1.080564E+00    2.246038E+00
    1.080836E+00    2.246081E+00
    1.081108E+00    2.246124E+00
    1.081380E+00    2.246167E+00
    1.081653E+00    2.246210E+00
    1.081925E+00    2.246253E+00
    1.082197E+00    2.246296E+00
    1.082469E+00    2.246339E+00
    1.082741E+00    2.246382E+00
    1.083013E+00    2.246426E+00
    1.083285E+00    2.246469E+00
    1.083557E+00    2.246512E+00
    1.083829E+00    2.246555E+00
    1.084102E+00    2.246598E+00
    1.084374E+00    2.246641E+00
    1.084646E+00    2.246685E+00
    1.084918E+00    2.246728E+00
    1.085190E+00    2.246771E+00
    1.085462E+00    2.246814E+00
    1.085734E+00    2.246858E+00
    1.086006E+00    2.246901E+00
    1.086278E+00    2.246944E+00
    1.086551E+00    2.246988E+00
    1.086823E+00    2.247031E+00
    1.087095E+00    2.247074E+00
    1.087367E+00    2.247118E+00
    1.087639E+00    2.247161E+00
    1.087911E+00    2.247205E+00
    1.088183E+00    2.247248E+00
    1.088455E+00    2.247292E+00
    1.088727E+00    2.247335E+00
    1.089000E+00    2.247379E+00
    1.089272E+00    2.247422E+00
    1.089544E+00    2.247466E+00
    1.089816E+00    2.247509E+00
    1.090088E+00    2.247553E+00
    1.090360E+00    2.247597E+00
    1.090632E+00    2.247640E+00
    1.090904E+00    2.247684E+00
    1.091176E+00    2.247728E+00
    1.091449E+00    2.247771E+00
    1.091721E+00    2.247815E+00
    1.091993E+00    2.247859E+00
    1.092265E+00    2.247902E+00
    1.092537E+00    2.247946E+00
    1.092809E+00    2.247990E+00
    1.093081E+00    2.248034E+00
    1.093353E+00    2.248078E+00
    1.093626E+00    2.248121E+00
    1.093898E+00    2.248165E+00
    1.094170E+00    2.248209E+00
    1.094442E+00    2.248253E+00
    1.094714E+00    2.248297E+00
    1.094986E+00    2.248341E+00
    1.095258E+00    2.248385E+00
    1.095530E+00    2.248429E+00
    1.095802E+00    2.248473E+00
    1.096075E+00    2.248517E+00
    1.096347E+00    2.248561E+00
    1.096619E+00    2.248605E+00
    1.096891E+00    2.248649E+00
    1.097163E+00    2.248693E+00
    1.097435E+00    2.248737E+00
    1.097707E+00    2.248781E+00
    1.097979E+00    2.248825E+00
    1.098251E+00    2.248870E+00
    1.098524E+00    2.248914E+00
    1.098796E+00    2.248958E+00
    1.099068E+00    2.249002E+00
    1.099340E+00    2.249046E+00
    1.099612E+00    2.249091E+00
    1.099884E+00    2.249135E+00
    1.100156E+00    2.249179E+00
    1.100428E+00    2.249224E+00
    1.100700E+00    2.249268E+00
    1.100973E+00    2.249312E+00
    1.101245E+00    2.249357E+00
    1.101517E+00    2.249401E+00
    1.101789E+00    2.249445E+00
    1.102061E+00    2.249490E+00
    1.102333E+00    2.249534E+00
    1.102605E+00    2.249579E+00
    1.102877E+00    2.249623E+00
    1.103150E+00    2.249668E+00
    1.103422E+00    2.249712E+00
    1.103694E+00    2.249757E+00
    1.103966E+00    2.249801E+00
    1.104238E+00    2.249846E+00
    1.104510E+00    2.249891E+00
    1.104782E+00    2.249935E+00
    1.105054E+00    2.249980E+00
    1.105326E+00    2.250025E+00
    1.105599E+00    2.250069E+00
    1.105871E+00    2.250114E+00
    1.106143E+00    2.250159E+00
    1.106415E+00    2.250203E+00
    1.106687E+00    2.250248E+00
    1.106959E+00    2.250293E+00
    1.107231E+00    2.250338E+00
    1.107503E+00    2.250383E+00
    1.107775E+00    2.250427E+00
    1.108048E+00    2.250472E+00
    1.108320E+00    2.250517E+00
    1.108592E+00    2.250562E+00
    1.108864E+00    2.250607E+00
    1.109136E+00    2.250652E+00
    1.109408E+00    2.250697E+00
    1.109680E+00    2.250742E+00
    1.109952E+00    2.250787E+00
    1.110224E+00    2.250832E+00
    1.110497E+00    2.250877E+00
    1.110769E+00    2.250922E+00
    1.111041E+00    2.250967E+00
    1.111313E+00    2.251012E+00
    1.111585E+00    2.251057E+00
    1.111857E+00    2.251102E+00
    1.112129E+00    2.251148E+00
    1.112401E+00    2.251193E+00
    1.112673E+00    2.251238E+00
    1.112946E+00    2.251283E+00
    1.113218E+00    2.251328E+00
    1.113490E+00    2.251374E+00
    1.113762E+00    2.251419E+00
    1.114034E+00    2.251464E+00
    1.114306E+00    2.251509E+00
    1.114578E+00    2.251555E+00
    1.114850E+00    2.251600E+00
    1.115123E+00    2.251645E+00
    1.115395E+00    2.251691E+00
    1.115667E+00    2.251736E+00
    1.115939E+00    2.251782E+00
    1.116211E+00    2.251827E+00
    1.116483E+00    2.251873E+00
    1.116755E+00    2.251918E+00
    1.117027E+00    2.251964E+00
    1.117299E+00    2.252009E+00
    1.117572E+00    2.252055E+00
    1.117844E+00    2.252100E+00
    1.118116E+00    2.252146E+00
    1.118388E+00    2.252191E+00
    1.118660E+00    2.252237E+00
    1.118932E+00    2.252283E+00
    1.119204E+00    2.252328E+00
    1.119476E+00    2.252374E+00
    1.119748E+00    2.252420E+00
    1.120021E+00    2.252465E+00
    1.120293E+00    2.252511E+00
    1.120565E+00    2.252557E+00
    1.120837E+00    2.252603E+00
    1.121109E+00    2.252648E+00
    1.121381E+00    2.252694E+00
    1.121653E+00    2.252740E+00
    1.121925E+00    2.252786E+00
    1.122197E+00    2.252832E+00
    1.122470E+00    2.252878E+00
    1.122742E+00    2.252924E+00
    1.123014E+00    2.252970E+00
    1.123286E+00    2.253016E+00
    1.123558E+00    2.253062E+00
    1.123830E+00    2.253108E+00
    1.124102E+00    2.253154E+00
    1.124374E+00    2.253200E+00
    1.124646E+00    2.253246E+00
    1.124919E+00    2.253292E+00
    1.125191E+00    2.253338E+00
    1.125463E+00    2.253384E+00
    1.125735E+00    2.253430E+00
    1.126007E+00    2.253476E+00
    1.126279E+00    2.253523E+00
    1.126551E+00    2.253569E+00
    1.126823E+00    2.253615E+00
    1.127096E+00    2.253661E+00
    1.127368E+00    2.253707E+00
    1.127640E+00    2.253754E+00
    1.127912E+00    2.253800E+00
    1.128184E+00    2.253846E+00
    1.128456E+00    2.253893E+00
    1.128728E+00    2.253939E+00
    1.129000E+00    2.253985E+00
    1.129272E+00    2.254032E+00
    1.129545E+00    2.254078E+00
    1.129817E+00    2.254125E+00
    1.130089E+00    2.254171E+00
    1.130361E+00    2.254218E+00
    1.130633E+00    2.254264E+00
    1.130905E+00    2.254311E+00
    1.131177E+00    2.254357E+00
    1.131449E+00    2.254404E+00
    1.131721E+00    2.254450E+00
    1.131994E+00    2.254497E+00
    1.132266E+00    2.254544E+00
    1.132538E+00    2.254590E+00
    1.132810E+00    2.254637E+00
    1.133082E+00    2.254684E+00
    1.133354E+00    2.254730E+00
    1.133626E+00    2.254777E+00
    1.133898E+00    2.254824E+00
    1.134170E+00    2.254871E+00
    1.134443E+00    2.254917E+00
    1.134715E+00    2.254964E+00
    1.134987E+00    2.255011E+00
    1.135259E+00    2.255058E+00
    1.135531E+00    2.255105E+00
    1.135803E+00    2.255152E+00
    1.136075E+00    2.255198E+00
    1.136347E+00    2.255245E+00
    1.136620E+00    2.255292E+00
    1.136892E+00    2.255339E+00
    1.137164E+00    2.255386E+00
    1.137436E+00    2.255433E+00
    1.137708E+00    2.255480E+00
    1.137980E+00    2.255527E+00
    1.138252E+00    2.255574E+00
    1.138524E+00    2.255622E+00
    1.138796E+00    2.255669E+00
    1.139069E+00    2.255716E+00
    1.139341E+00    2.255763E+00
    1.139613E+00    2.255810E+00
    1.139885E+00    2.255857E+00
    1.140157E+00    2.255905E+00
    1.140429E+00    2.255952E+00
    1.140701E+00    2.255999E+00
    1.140973E+00    2.256046E+00
    1.141245E+00    2.256094E+00
    1.141518E+00    2.256141E+00
    1.141790E+00    2.256188E+00
    1.142062E+00    2.256236E+00
    1.142334E+00    2.256283E+00
    1.142606E+00    2.256330E+00
    1.142878E+00    2.256378E+00
    1.143150E+00    2.256425E+00
    1.143422E+00    2.256473E+00
    1.143694E+00    2.256520E+00
    1.143967E+00    2.256568E+00
    1.144239E+00    2.256615E+00
    1.144511E+00    2.256663E+00
    1.144783E+00    2.256710E+00
    1.145055E+00    2.256758E+00
    1.145327E+00    2.256806E+00
    1.145599E+00    2.256853E+00
    1.145871E+00    2.256901E+00
    1.146143E+00    2.256949E+00
    1.146416E+00    2.256996E+00
    1.146688E+00    2.257044E+00
    1.146960E+00    2.257092E+00
    1.147232E+00    2.257139E+00
    1.147504E+00    2.257187E+00
    1.147776E+00    2.257235E+00
    1.148048E+00    2.257283E+00
    1.148320E+00    2.257331E+00
    1.148593E+00    2.257379E+00
    1.148865E+00    2.257426E+00
    1.149137E+00    2.257474E+00
    1.149409E+00    2.257522E+00
    1.149681E+00    2.257570E+00
    1.149953E+00    2.257618E+00
    1.150225E+00    2.257666E+00
    1.150497E+00    2.257714E+00
    1.150769E+00    2.257762E+00
    1.151042E+00    2.257810E+00
    1.151314E+00    2.257858E+00
    1.151586E+00    2.257906E+00
    1.151858E+00    2.257954E+00
    1.152130E+00    2.258003E+00
    1.152402E+00    2.258051E+00
    1.152674E+00    2.258099E+00
    1.152946E+00    2.258147E+00
    1.153218E+00    2.258195E+00
    1.153491E+00    2.258244E+00
    1.153763E+00    2.258292E+00
    1.154035E+00    2.258340E+00
    1.154307E+00    2.258388E+00
    1.154579E+00    2.258437E+00
    1.154851E+00    2.258485E+00
    1.155123E+00    2.258533E+00
    1.155395E+00    2.258582E+00
    1.155667E+00    2.258630E+00
    1.155940E+00    2.258679E+00
    1.156212E+00    2.258727E+00
    1.156484E+00    2.258776E+00
    1.156756E+00    2.258824E+00
    1.157028E+00    2.258873E+00
    1.157300E+00    2.258921E+00
    1.157572E+00    2.258970E+00
    1.157844E+00    2.259018E+00
    1.158116E+00    2.259067E+00
    1.158389E+00    2.259115E+00
    1.158661E+00    2.259164E+00
    1.158933E+00    2.259213E+00
    1.159205E+00    2.259261E+00
    1.159477E+00    2.259310E+00
    1.159749E+00    2.259359E+00
    1.160021E+00    2.259408E+00
    1.160293E+00    2.259456E+00
    1.160566E+00    2.259505E+00
    1.160838E+00    2.259554E+00
    1.161110E+00    2.259603E+00
    1.161382E+00    2.259652E+00
    1.161654E+00    2.259701E+00
    1.161926E+00    2.259749E+00
    1.162198E+00    2.259798E+00
    1.162470E+00    2.259847E+00
    1.162742E+00    2.259896E+00
    1.163015E+00    2.259945E+00
    1.163287E+00    2.259994E+00
    1.163559E+00    2.260043E+00
    1.163831E+00    2.260092E+00
    1.164103E+00    2.260141E+00
    1.164375E+00    2.260191E+00
    1.164647E+00    2.260240E+00
    1.164919E+00    2.260289E+00
    1.165191E+00    2.260338E+00
    1.165464E+00    2.260387E+00
    1.165736E+00    2.260436E+00
    1.166008E+00    2.260485E+00
    1.166280E+00    2.260535E+00
    1.166552E+00    2.260584E+00
    1.166824E+00    2.260633E+00
    1.167096E+00    2.260683E+00
    1.167368E+00    2.260732E+00
    1.167640E+00    2.260781E+00
    1.167913E+00    2.260831E+00
    1.168185E+00    2.260880E+00
    1.168457E+00    2.260929E+00
    1.168729E+00    2.260979E+00
    1.169001E+00    2.261028E+00
    1.169273E+00    2.261078E+00
    1.169545E+00    2.261127E+00
    1.169817E+00    2.261177E+00
    1.170090E+00    2.261226E+00
    1.170362E+00    2.261276E+00
    1.170634E+00    2.261326E+00
    1.170906E+00    2.261375E+00
    1.171178E+00    2.261425E+00
    1.171450E+00    2.261474E+00
    1.171722E+00    2.261524E+00
    1.171994E+00    2.261574E+00
    1.172266E+00    2.261624E+00
    1.172539E+00    2.261673E+00
    1.172811E+00    2.261723E+00
    1.173083E+00    2.261773E+00
    1.173355E+00    2.261823E+00
    1.173627E+00    2.261872E+00
    1.173899E+00    2.261922E+00
    1.174171E+00    2.261972E+00
    1.174443E+00    2.262022E+00
    1.174715E+00    2.262072E+00
    1.174988E+00    2.262122E+00
    1.175260E+00    2.262172E+00
    1.175532E+00    2.262222E+00
    1.175804E+00    2.262272E+00
    1.176076E+00    2.262322E+00
    1.176348E+00    2.262372E+00
    1.176620E+00    2.262422E+00
    1.176892E+00    2.262472E+00
    1.177164E+00    2.262522E+00
    1.177437E+00    2.262572E+00
    1.177709E+00    2.262622E+00
    1.177981E+00    2.262673E+00
    1.178253E+00    2.262723E+00
    1.178525E+00    2.262773E+00
    1.178797E+00    2.262823E+00
    1.179069E+00    2.262874E+00
    1.179341E+00    2.262924E+00
    1.179613E+00    2.262974E+00
    1.179886E+00    2.263025E+00
    1.180158E+00    2.263075E+00
    1.180430E+00    2.263125E+00
    1.180702E+00    2.263176E+00
    1.180974E+00    2.263226E+00
    1.181246E+00    2.263277E+00
    1.181518E+00    2.263327E+00
    1.181790E+00    2.263378E+00
    1.182063E+00    2.263428E+00
    1.182335E+00    2.263479E+00
    1.182607E+00    2.263529E+00
    1.182879E+00    2.263580E+00
    1.183151E+00    2.263630E+00
