 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.807427E+01eV    2.501683E+00Ha

 # Energy(eV)         Im(eps(w))
    3.736667E+00    1.550028E-01
    3.736939E+00    1.550446E-01
    3.737211E+00    1.550865E-01
    3.737484E+00    1.551284E-01
    3.737756E+00    1.551703E-01
    3.738028E+00    1.552123E-01
    3.738300E+00    1.552544E-01
    3.738572E+00    1.552965E-01
    3.738844E+00    1.553387E-01
    3.739116E+00    1.553809E-01
    3.739388E+00    1.554232E-01
    3.739660E+00    1.554655E-01
    3.739933E+00    1.555079E-01
    3.740205E+00    1.555503E-01
    3.740477E+00    1.555927E-01
    3.740749E+00    1.556352E-01
    3.741021E+00    1.556778E-01
    3.741293E+00    1.557204E-01
    3.741565E+00    1.557630E-01
    3.741837E+00    1.558057E-01
    3.742110E+00    1.558484E-01
    3.742382E+00    1.558911E-01
    3.742654E+00    1.559339E-01
    3.742926E+00    1.559768E-01
    3.743198E+00    1.560196E-01
    3.743470E+00    1.560625E-01
    3.743742E+00    1.561055E-01
    3.744014E+00    1.561485E-01
    3.744286E+00    1.561915E-01
    3.744559E+00    1.562345E-01
    3.744831E+00    1.562776E-01
    3.745103E+00    1.563207E-01
    3.745375E+00    1.563638E-01
    3.745647E+00    1.564070E-01
    3.745919E+00    1.564502E-01
    3.746191E+00    1.564934E-01
    3.746463E+00    1.565366E-01
    3.746735E+00    1.565799E-01
    3.747008E+00    1.566231E-01
    3.747280E+00    1.566664E-01
    3.747552E+00    1.567097E-01
    3.747824E+00    1.567531E-01
    3.748096E+00    1.567964E-01
    3.748368E+00    1.568398E-01
    3.748640E+00    1.568832E-01
    3.748912E+00    1.569266E-01
    3.749184E+00    1.569700E-01
    3.749457E+00    1.570134E-01
    3.749729E+00    1.570568E-01
    3.750001E+00    1.571002E-01
    3.750273E+00    1.571436E-01
    3.750545E+00    1.571870E-01
    3.750817E+00    1.572305E-01
    3.751089E+00    1.572739E-01
    3.751361E+00    1.573173E-01
    3.751633E+00    1.573607E-01
    3.751906E+00    1.574042E-01
    3.752178E+00    1.574476E-01
    3.752450E+00    1.574910E-01
    3.752722E+00    1.575344E-01
    3.752994E+00    1.575777E-01
    3.753266E+00    1.576211E-01
    3.753538E+00    1.576645E-01
    3.753810E+00    1.577078E-01
    3.754083E+00    1.577511E-01
    3.754355E+00    1.577944E-01
    3.754627E+00    1.578377E-01
    3.754899E+00    1.578810E-01
    3.755171E+00    1.579242E-01
    3.755443E+00    1.579674E-01
    3.755715E+00    1.580106E-01
    3.755987E+00    1.580537E-01
    3.756259E+00    1.580969E-01
    3.756532E+00    1.581399E-01
    3.756804E+00    1.581830E-01
    3.757076E+00    1.582260E-01
    3.757348E+00    1.582690E-01
    3.757620E+00    1.583119E-01
    3.757892E+00    1.583548E-01
    3.758164E+00    1.583977E-01
    3.758436E+00    1.584405E-01
    3.758708E+00    1.584832E-01
    3.758981E+00    1.585259E-01
    3.759253E+00    1.585686E-01
    3.759525E+00    1.586112E-01
    3.759797E+00    1.586538E-01
    3.760069E+00    1.586963E-01
    3.760341E+00    1.587387E-01
    3.760613E+00    1.587811E-01
    3.760885E+00    1.588234E-01
    3.761157E+00    1.588657E-01
    3.761430E+00    1.589079E-01
    3.761702E+00    1.589500E-01
    3.761974E+00    1.589920E-01
    3.762246E+00    1.590340E-01
    3.762518E+00    1.590760E-01
    3.762790E+00    1.591178E-01
    3.763062E+00    1.591596E-01
    3.763334E+00    1.592013E-01
    3.763606E+00    1.592429E-01
    3.763879E+00    1.592844E-01
    3.764151E+00    1.593259E-01
    3.764423E+00    1.593673E-01
    3.764695E+00    1.594086E-01
    3.764967E+00    1.594498E-01
    3.765239E+00    1.594909E-01
    3.765511E+00    1.595319E-01
    3.765783E+00    1.595728E-01
    3.766056E+00    1.596137E-01
    3.766328E+00    1.596544E-01
    3.766600E+00    1.596951E-01
    3.766872E+00    1.597356E-01
    3.767144E+00    1.597761E-01
    3.767416E+00    1.598164E-01
    3.767688E+00    1.598567E-01
    3.767960E+00    1.598968E-01
    3.768232E+00    1.599369E-01
    3.768505E+00    1.599768E-01
    3.768777E+00    1.600167E-01
    3.769049E+00    1.600564E-01
    3.769321E+00    1.600960E-01
    3.769593E+00    1.601355E-01
    3.769865E+00    1.601749E-01
    3.770137E+00    1.602141E-01
    3.770409E+00    1.602533E-01
    3.770681E+00    1.602923E-01
    3.770954E+00    1.603312E-01
    3.771226E+00    1.603700E-01
    3.771498E+00    1.604087E-01
    3.771770E+00    1.604473E-01
    3.772042E+00    1.604857E-01
    3.772314E+00    1.605240E-01
    3.772586E+00    1.605622E-01
    3.772858E+00    1.606002E-01
    3.773130E+00    1.606381E-01
    3.773403E+00    1.606759E-01
    3.773675E+00    1.607136E-01
    3.773947E+00    1.607511E-01
    3.774219E+00    1.607885E-01
    3.774491E+00    1.608258E-01
    3.774763E+00    1.608629E-01
    3.775035E+00    1.608999E-01
    3.775307E+00    1.609368E-01
    3.775580E+00    1.609735E-01
    3.775852E+00    1.610101E-01
    3.776124E+00    1.610465E-01
    3.776396E+00    1.610828E-01
    3.776668E+00    1.611190E-01
    3.776940E+00    1.611550E-01
    3.777212E+00    1.611909E-01
    3.777484E+00    1.612267E-01
    3.777756E+00    1.612623E-01
    3.778029E+00    1.612978E-01
    3.778301E+00    1.613331E-01
    3.778573E+00    1.613683E-01
    3.778845E+00    1.614033E-01
    3.779117E+00    1.614382E-01
    3.779389E+00    1.614730E-01
    3.779661E+00    1.615076E-01
    3.779933E+00    1.615420E-01
    3.780205E+00    1.615764E-01
    3.780478E+00    1.616105E-01
    3.780750E+00    1.616446E-01
    3.781022E+00    1.616785E-01
    3.781294E+00    1.617122E-01
    3.781566E+00    1.617458E-01
    3.781838E+00    1.617793E-01
    3.782110E+00    1.618126E-01
    3.782382E+00    1.618458E-01
    3.782654E+00    1.618788E-01
    3.782927E+00    1.619117E-01
    3.783199E+00    1.619444E-01
    3.783471E+00    1.619770E-01
    3.783743E+00    1.620095E-01
    3.784015E+00    1.620418E-01
    3.784287E+00    1.620740E-01
    3.784559E+00    1.621060E-01
    3.784831E+00    1.621379E-01
    3.785103E+00    1.621697E-01
    3.785376E+00    1.622013E-01
    3.785648E+00    1.622328E-01
    3.785920E+00    1.622641E-01
    3.786192E+00    1.622953E-01
    3.786464E+00    1.623264E-01
    3.786736E+00    1.623574E-01
    3.787008E+00    1.623882E-01
    3.787280E+00    1.624189E-01
    3.787553E+00    1.624494E-01
    3.787825E+00    1.624798E-01
    3.788097E+00    1.625101E-01
    3.788369E+00    1.625403E-01
    3.788641E+00    1.625703E-01
    3.788913E+00    1.626002E-01
    3.789185E+00    1.626300E-01
    3.789457E+00    1.626597E-01
    3.789729E+00    1.626892E-01
    3.790002E+00    1.627186E-01
    3.790274E+00    1.627479E-01
    3.790546E+00    1.627771E-01
    3.790818E+00    1.628062E-01
    3.791090E+00    1.628351E-01
    3.791362E+00    1.628640E-01
    3.791634E+00    1.628927E-01
    3.791906E+00    1.629213E-01
    3.792178E+00    1.629498E-01
    3.792451E+00    1.629782E-01
    3.792723E+00    1.630065E-01
    3.792995E+00    1.630347E-01
    3.793267E+00    1.630628E-01
    3.793539E+00    1.630908E-01
    3.793811E+00    1.631187E-01
    3.794083E+00    1.631465E-01
    3.794355E+00    1.631742E-01
    3.794627E+00    1.632019E-01
    3.794900E+00    1.632294E-01
    3.795172E+00    1.632568E-01
    3.795444E+00    1.632842E-01
    3.795716E+00    1.633115E-01
    3.795988E+00    1.633386E-01
    3.796260E+00    1.633657E-01
    3.796532E+00    1.633928E-01
    3.796804E+00    1.634197E-01
    3.797076E+00    1.634466E-01
    3.797349E+00    1.634734E-01
    3.797621E+00    1.635001E-01
    3.797893E+00    1.635268E-01
    3.798165E+00    1.635534E-01
    3.798437E+00    1.635800E-01
    3.798709E+00    1.636064E-01
    3.798981E+00    1.636329E-01
    3.799253E+00    1.636592E-01
    3.799526E+00    1.636855E-01
    3.799798E+00    1.637118E-01
    3.800070E+00    1.637380E-01
    3.800342E+00    1.637641E-01
    3.800614E+00    1.637902E-01
    3.800886E+00    1.638163E-01
    3.801158E+00    1.638423E-01
    3.801430E+00    1.638683E-01
    3.801702E+00    1.638943E-01
    3.801975E+00    1.639202E-01
    3.802247E+00    1.639461E-01
    3.802519E+00    1.639719E-01
    3.802791E+00    1.639977E-01
    3.803063E+00    1.640235E-01
    3.803335E+00    1.640493E-01
    3.803607E+00    1.640751E-01
    3.803879E+00    1.641008E-01
    3.804151E+00    1.641265E-01
    3.804424E+00    1.641522E-01
    3.804696E+00    1.641779E-01
    3.804968E+00    1.642036E-01
    3.805240E+00    1.642293E-01
    3.805512E+00    1.642549E-01
    3.805784E+00    1.642806E-01
    3.806056E+00    1.643063E-01
    3.806328E+00    1.643319E-01
    3.806600E+00    1.643576E-01
    3.806873E+00    1.643833E-01
    3.807145E+00    1.644090E-01
    3.807417E+00    1.644347E-01
    3.807689E+00    1.644604E-01
    3.807961E+00    1.644861E-01
    3.808233E+00    1.645118E-01
    3.808505E+00    1.645375E-01
    3.808777E+00    1.645633E-01
    3.809050E+00    1.645891E-01
    3.809322E+00    1.646149E-01
    3.809594E+00    1.646408E-01
    3.809866E+00    1.646666E-01
    3.810138E+00    1.646925E-01
    3.810410E+00    1.647185E-01
    3.810682E+00    1.647444E-01
    3.810954E+00    1.647704E-01
    3.811226E+00    1.647965E-01
    3.811499E+00    1.648225E-01
    3.811771E+00    1.648487E-01
    3.812043E+00    1.648748E-01
    3.812315E+00    1.649010E-01
    3.812587E+00    1.649273E-01
    3.812859E+00    1.649536E-01
    3.813131E+00    1.649799E-01
    3.813403E+00    1.650063E-01
    3.813675E+00    1.650327E-01
    3.813948E+00    1.650592E-01
    3.814220E+00    1.650858E-01
    3.814492E+00    1.651124E-01
    3.814764E+00    1.651391E-01
    3.815036E+00    1.651658E-01
    3.815308E+00    1.651926E-01
    3.815580E+00    1.652195E-01
    3.815852E+00    1.652464E-01
    3.816124E+00    1.652734E-01
    3.816397E+00    1.653004E-01
    3.816669E+00    1.653276E-01
    3.816941E+00    1.653547E-01
    3.817213E+00    1.653820E-01
    3.817485E+00    1.654093E-01
    3.817757E+00    1.654367E-01
    3.818029E+00    1.654642E-01
    3.818301E+00    1.654918E-01
    3.818573E+00    1.655194E-01
    3.818846E+00    1.655471E-01
    3.819118E+00    1.655749E-01
    3.819390E+00    1.656027E-01
    3.819662E+00    1.656306E-01
    3.819934E+00    1.656586E-01
    3.820206E+00    1.656867E-01
    3.820478E+00    1.657149E-01
    3.820750E+00    1.657432E-01
    3.821023E+00    1.657715E-01
    3.821295E+00    1.657999E-01
    3.821567E+00    1.658284E-01
    3.821839E+00    1.658570E-01
    3.822111E+00    1.658856E-01
    3.822383E+00    1.659144E-01
    3.822655E+00    1.659432E-01
    3.822927E+00    1.659721E-01
    3.823199E+00    1.660011E-01
    3.823472E+00    1.660302E-01
    3.823744E+00    1.660594E-01
    3.824016E+00    1.660887E-01
    3.824288E+00    1.661180E-01
    3.824560E+00    1.661474E-01
    3.824832E+00    1.661770E-01
    3.825104E+00    1.662066E-01
    3.825376E+00    1.662363E-01
    3.825648E+00    1.662660E-01
    3.825921E+00    1.662959E-01
    3.826193E+00    1.663259E-01
    3.826465E+00    1.663559E-01
    3.826737E+00    1.663860E-01
    3.827009E+00    1.664162E-01
    3.827281E+00    1.664465E-01
    3.827553E+00    1.664769E-01
    3.827825E+00    1.665074E-01
    3.828097E+00    1.665379E-01
    3.828370E+00    1.665686E-01
    3.828642E+00    1.665993E-01
    3.828914E+00    1.666301E-01
    3.829186E+00    1.666610E-01
    3.829458E+00    1.666920E-01
    3.829730E+00    1.667230E-01
    3.830002E+00    1.667542E-01
    3.830274E+00    1.667854E-01
    3.830547E+00    1.668167E-01
    3.830819E+00    1.668481E-01
    3.831091E+00    1.668796E-01
    3.831363E+00    1.669111E-01
    3.831635E+00    1.669427E-01
    3.831907E+00    1.669744E-01
    3.832179E+00    1.670062E-01
    3.832451E+00    1.670381E-01
    3.832723E+00    1.670701E-01
    3.832996E+00    1.671021E-01
    3.833268E+00    1.671342E-01
    3.833540E+00    1.671664E-01
    3.833812E+00    1.671986E-01
    3.834084E+00    1.672309E-01
    3.834356E+00    1.672633E-01
    3.834628E+00    1.672958E-01
    3.834900E+00    1.673284E-01
    3.835172E+00    1.673610E-01
    3.835445E+00    1.673937E-01
    3.835717E+00    1.674265E-01
    3.835989E+00    1.674593E-01
    3.836261E+00    1.674922E-01
    3.836533E+00    1.675252E-01
    3.836805E+00    1.675582E-01
    3.837077E+00    1.675913E-01
    3.837349E+00    1.676245E-01
    3.837621E+00    1.676578E-01
    3.837894E+00    1.676911E-01
    3.838166E+00    1.677245E-01
    3.838438E+00    1.677579E-01
    3.838710E+00    1.677914E-01
    3.838982E+00    1.678250E-01
    3.839254E+00    1.678586E-01
    3.839526E+00    1.678923E-01
    3.839798E+00    1.679261E-01
    3.840070E+00    1.679599E-01
    3.840343E+00    1.679937E-01
    3.840615E+00    1.680277E-01
    3.840887E+00    1.680617E-01
    3.841159E+00    1.680957E-01
    3.841431E+00    1.681298E-01
    3.841703E+00    1.681640E-01
    3.841975E+00    1.681982E-01
    3.842247E+00    1.682325E-01
    3.842520E+00    1.682668E-01
    3.842792E+00    1.683012E-01
    3.843064E+00    1.683356E-01
    3.843336E+00    1.683701E-01
    3.843608E+00    1.684047E-01
    3.843880E+00    1.684393E-01
    3.844152E+00    1.684739E-01
    3.844424E+00    1.685086E-01
    3.844696E+00    1.685433E-01
    3.844969E+00    1.685781E-01
    3.845241E+00    1.686130E-01
    3.845513E+00    1.686479E-01
    3.845785E+00    1.686828E-01
    3.846057E+00    1.687178E-01
    3.846329E+00    1.687528E-01
    3.846601E+00    1.687879E-01
    3.846873E+00    1.688230E-01
    3.847145E+00    1.688581E-01
    3.847418E+00    1.688933E-01
    3.847690E+00    1.689286E-01
    3.847962E+00    1.689639E-01
    3.848234E+00    1.689992E-01
    3.848506E+00    1.690346E-01
    3.848778E+00    1.690700E-01
    3.849050E+00    1.691054E-01
    3.849322E+00    1.691409E-01
    3.849594E+00    1.691765E-01
    3.849867E+00    1.692120E-01
    3.850139E+00    1.692476E-01
    3.850411E+00    1.692833E-01
    3.850683E+00    1.693190E-01
    3.850955E+00    1.693547E-01
    3.851227E+00    1.693904E-01
    3.851499E+00    1.694262E-01
    3.851771E+00    1.694621E-01
    3.852043E+00    1.694979E-01
    3.852316E+00    1.695338E-01
    3.852588E+00    1.695697E-01
    3.852860E+00    1.696057E-01
    3.853132E+00    1.696417E-01
    3.853404E+00    1.696777E-01
    3.853676E+00    1.697137E-01
    3.853948E+00    1.697498E-01
    3.854220E+00    1.697859E-01
    3.854493E+00    1.698221E-01
    3.854765E+00    1.698582E-01
    3.855037E+00    1.698944E-01
    3.855309E+00    1.699307E-01
    3.855581E+00    1.699669E-01
    3.855853E+00    1.700032E-01
    3.856125E+00    1.700395E-01
    3.856397E+00    1.700758E-01
    3.856669E+00    1.701122E-01
    3.856942E+00    1.701486E-01
    3.857214E+00    1.701850E-01
    3.857486E+00    1.702214E-01
    3.857758E+00    1.702578E-01
    3.858030E+00    1.702943E-01
    3.858302E+00    1.703308E-01
    3.858574E+00    1.703673E-01
    3.858846E+00    1.704038E-01
    3.859118E+00    1.704404E-01
    3.859391E+00    1.704769E-01
    3.859663E+00    1.705135E-01
    3.859935E+00    1.705501E-01
    3.860207E+00    1.705868E-01
    3.860479E+00    1.706234E-01
    3.860751E+00    1.706600E-01
    3.861023E+00    1.706967E-01
    3.861295E+00    1.707334E-01
    3.861567E+00    1.707701E-01
    3.861840E+00    1.708068E-01
    3.862112E+00    1.708435E-01
    3.862384E+00    1.708802E-01
    3.862656E+00    1.709170E-01
    3.862928E+00    1.709537E-01
    3.863200E+00    1.709905E-01
    3.863472E+00    1.710273E-01
    3.863744E+00    1.710641E-01
    3.864017E+00    1.711009E-01
    3.864289E+00    1.711377E-01
    3.864561E+00    1.711745E-01
    3.864833E+00    1.712113E-01
    3.865105E+00    1.712481E-01
    3.865377E+00    1.712849E-01
    3.865649E+00    1.713217E-01
    3.865921E+00    1.713586E-01
    3.866193E+00    1.713954E-01
    3.866466E+00    1.714322E-01
    3.866738E+00    1.714690E-01
    3.867010E+00    1.715059E-01
    3.867282E+00    1.715427E-01
    3.867554E+00    1.715795E-01
    3.867826E+00    1.716164E-01
    3.868098E+00    1.716532E-01
    3.868370E+00    1.716900E-01
    3.868642E+00    1.717269E-01
    3.868915E+00    1.717637E-01
    3.869187E+00    1.718005E-01
    3.869459E+00    1.718373E-01
    3.869731E+00    1.718741E-01
    3.870003E+00    1.719109E-01
    3.870275E+00    1.719477E-01
    3.870547E+00    1.719845E-01
    3.870819E+00    1.720213E-01
    3.871091E+00    1.720581E-01
    3.871364E+00    1.720948E-01
    3.871636E+00    1.721316E-01
    3.871908E+00    1.721683E-01
    3.872180E+00    1.722050E-01
    3.872452E+00    1.722418E-01
    3.872724E+00    1.722785E-01
    3.872996E+00    1.723152E-01
    3.873268E+00    1.723518E-01
    3.873540E+00    1.723885E-01
    3.873813E+00    1.724252E-01
    3.874085E+00    1.724618E-01
    3.874357E+00    1.724984E-01
    3.874629E+00    1.725350E-01
    3.874901E+00    1.725716E-01
    3.875173E+00    1.726082E-01
    3.875445E+00    1.726448E-01
    3.875717E+00    1.726813E-01
    3.875990E+00    1.727178E-01
    3.876262E+00    1.727543E-01
    3.876534E+00    1.727908E-01
    3.876806E+00    1.728273E-01
    3.877078E+00    1.728638E-01
    3.877350E+00    1.729002E-01
    3.877622E+00    1.729366E-01
    3.877894E+00    1.729730E-01
    3.878166E+00    1.730093E-01
    3.878439E+00    1.730457E-01
    3.878711E+00    1.730820E-01
    3.878983E+00    1.731183E-01
    3.879255E+00    1.731546E-01
    3.879527E+00    1.731908E-01
    3.879799E+00    1.732271E-01
    3.880071E+00    1.732633E-01
    3.880343E+00    1.732995E-01
    3.880615E+00    1.733356E-01
    3.880888E+00    1.733718E-01
    3.881160E+00    1.734079E-01
    3.881432E+00    1.734440E-01
    3.881704E+00    1.734800E-01
    3.881976E+00    1.735161E-01
    3.882248E+00    1.735521E-01
    3.882520E+00    1.735881E-01
    3.882792E+00    1.736240E-01
    3.883064E+00    1.736599E-01
    3.883337E+00    1.736959E-01
    3.883609E+00    1.737317E-01
    3.883881E+00    1.737676E-01
    3.884153E+00    1.738034E-01
    3.884425E+00    1.738392E-01
    3.884697E+00    1.738750E-01
    3.884969E+00    1.739107E-01
    3.885241E+00    1.739464E-01
    3.885513E+00    1.739821E-01
    3.885786E+00    1.740177E-01
    3.886058E+00    1.740533E-01
    3.886330E+00    1.740889E-01
    3.886602E+00    1.741245E-01
    3.886874E+00    1.741600E-01
    3.887146E+00    1.741955E-01
    3.887418E+00    1.742310E-01
    3.887690E+00    1.742664E-01
    3.887963E+00    1.743019E-01
    3.888235E+00    1.743372E-01
    3.888507E+00    1.743726E-01
    3.888779E+00    1.744079E-01
    3.889051E+00    1.744432E-01
    3.889323E+00    1.744784E-01
    3.889595E+00    1.745137E-01
    3.889867E+00    1.745489E-01
    3.890139E+00    1.745840E-01
    3.890412E+00    1.746191E-01
    3.890684E+00    1.746542E-01
    3.890956E+00    1.746893E-01
    3.891228E+00    1.747243E-01
    3.891500E+00    1.747593E-01
    3.891772E+00    1.747943E-01
    3.892044E+00    1.748292E-01
    3.892316E+00    1.748641E-01
    3.892588E+00    1.748989E-01
    3.892861E+00    1.749337E-01
    3.893133E+00    1.749685E-01
    3.893405E+00    1.750033E-01
    3.893677E+00    1.750380E-01
    3.893949E+00    1.750726E-01
    3.894221E+00    1.751073E-01
    3.894493E+00    1.751419E-01
    3.894765E+00    1.751764E-01
    3.895037E+00    1.752110E-01
    3.895310E+00    1.752454E-01
    3.895582E+00    1.752799E-01
    3.895854E+00    1.753143E-01
    3.896126E+00    1.753487E-01
    3.896398E+00    1.753830E-01
    3.896670E+00    1.754173E-01
    3.896942E+00    1.754515E-01
    3.897214E+00    1.754857E-01
    3.897487E+00    1.755199E-01
    3.897759E+00    1.755540E-01
    3.898031E+00    1.755881E-01
    3.898303E+00    1.756221E-01
    3.898575E+00    1.756561E-01
    3.898847E+00    1.756900E-01
    3.899119E+00    1.757239E-01
    3.899391E+00    1.757578E-01
    3.899663E+00    1.757916E-01
    3.899936E+00    1.758253E-01
    3.900208E+00    1.758590E-01
    3.900480E+00    1.758927E-01
    3.900752E+00    1.759263E-01
    3.901024E+00    1.759599E-01
    3.901296E+00    1.759934E-01
    3.901568E+00    1.760268E-01
    3.901840E+00    1.760602E-01
    3.902112E+00    1.760936E-01
    3.902385E+00    1.761269E-01
    3.902657E+00    1.761601E-01
    3.902929E+00    1.761933E-01
    3.903201E+00    1.762264E-01
    3.903473E+00    1.762595E-01
    3.903745E+00    1.762925E-01
    3.904017E+00    1.763254E-01
    3.904289E+00    1.763583E-01
    3.904561E+00    1.763912E-01
    3.904834E+00    1.764239E-01
    3.905106E+00    1.764566E-01
    3.905378E+00    1.764893E-01
    3.905650E+00    1.765218E-01
    3.905922E+00    1.765544E-01
    3.906194E+00    1.765868E-01
    3.906466E+00    1.766192E-01
    3.906738E+00    1.766515E-01
    3.907010E+00    1.766837E-01
    3.907283E+00    1.767159E-01
    3.907555E+00    1.767480E-01
    3.907827E+00    1.767800E-01
    3.908099E+00    1.768119E-01
    3.908371E+00    1.768438E-01
    3.908643E+00    1.768756E-01
    3.908915E+00    1.769073E-01
    3.909187E+00    1.769389E-01
    3.909460E+00    1.769705E-01
    3.909732E+00    1.770020E-01
    3.910004E+00    1.770333E-01
    3.910276E+00    1.770646E-01
    3.910548E+00    1.770959E-01
    3.910820E+00    1.771270E-01
    3.911092E+00    1.771580E-01
    3.911364E+00    1.771890E-01
    3.911636E+00    1.772199E-01
    3.911909E+00    1.772506E-01
    3.912181E+00    1.772813E-01
    3.912453E+00    1.773119E-01
    3.912725E+00    1.773424E-01
    3.912997E+00    1.773728E-01
    3.913269E+00    1.774031E-01
    3.913541E+00    1.774333E-01
    3.913813E+00    1.774634E-01
    3.914085E+00    1.774934E-01
    3.914358E+00    1.775233E-01
    3.914630E+00    1.775531E-01
    3.914902E+00    1.775828E-01
    3.915174E+00    1.776124E-01
    3.915446E+00    1.776419E-01
    3.915718E+00    1.776712E-01
    3.915990E+00    1.777005E-01
    3.916262E+00    1.777297E-01
    3.916534E+00    1.777587E-01
    3.916807E+00    1.777876E-01
    3.917079E+00    1.778164E-01
    3.917351E+00    1.778451E-01
    3.917623E+00    1.778737E-01
    3.917895E+00    1.779022E-01
    3.918167E+00    1.779305E-01
    3.918439E+00    1.779588E-01
    3.918711E+00    1.779869E-01
    3.918983E+00    1.780149E-01
    3.919256E+00    1.780427E-01
    3.919528E+00    1.780705E-01
    3.919800E+00    1.780981E-01
    3.920072E+00    1.781256E-01
    3.920344E+00    1.781530E-01
    3.920616E+00    1.781802E-01
    3.920888E+00    1.782073E-01
    3.921160E+00    1.782343E-01
    3.921433E+00    1.782612E-01
    3.921705E+00    1.782879E-01
    3.921977E+00    1.783145E-01
    3.922249E+00    1.783410E-01
    3.922521E+00    1.783673E-01
    3.922793E+00    1.783935E-01
    3.923065E+00    1.784196E-01
    3.923337E+00    1.784455E-01
    3.923609E+00    1.784713E-01
    3.923882E+00    1.784970E-01
    3.924154E+00    1.785225E-01
    3.924426E+00    1.785479E-01
    3.924698E+00    1.785731E-01
    3.924970E+00    1.785983E-01
    3.925242E+00    1.786232E-01
    3.925514E+00    1.786481E-01
    3.925786E+00    1.786728E-01
    3.926058E+00    1.786973E-01
    3.926331E+00    1.787218E-01
    3.926603E+00    1.787460E-01
    3.926875E+00    1.787702E-01
    3.927147E+00    1.787942E-01
    3.927419E+00    1.788181E-01
    3.927691E+00    1.788418E-01
    3.927963E+00    1.788654E-01
    3.928235E+00    1.788888E-01
    3.928507E+00    1.789121E-01
    3.928780E+00    1.789353E-01
    3.929052E+00    1.789583E-01
    3.929324E+00    1.789812E-01
    3.929596E+00    1.790040E-01
    3.929868E+00    1.790266E-01
    3.930140E+00    1.790491E-01
    3.930412E+00    1.790714E-01
    3.930684E+00    1.790936E-01
    3.930957E+00    1.791157E-01
    3.931229E+00    1.791376E-01
    3.931501E+00    1.791594E-01
    3.931773E+00    1.791811E-01
    3.932045E+00    1.792026E-01
    3.932317E+00    1.792240E-01
    3.932589E+00    1.792453E-01
    3.932861E+00    1.792664E-01
    3.933133E+00    1.792874E-01
    3.933406E+00    1.793082E-01
    3.933678E+00    1.793290E-01
    3.933950E+00    1.793496E-01
    3.934222E+00    1.793701E-01
    3.934494E+00    1.793904E-01
    3.934766E+00    1.794107E-01
    3.935038E+00    1.794308E-01
    3.935310E+00    1.794508E-01
    3.935582E+00    1.794706E-01
    3.935855E+00    1.794904E-01
    3.936127E+00    1.795100E-01
    3.936399E+00    1.795295E-01
    3.936671E+00    1.795489E-01
    3.936943E+00    1.795682E-01
    3.937215E+00    1.795874E-01
    3.937487E+00    1.796065E-01
    3.937759E+00    1.796254E-01
    3.938031E+00    1.796443E-01
    3.938304E+00    1.796630E-01
    3.938576E+00    1.796817E-01
    3.938848E+00    1.797002E-01
    3.939120E+00    1.797187E-01
    3.939392E+00    1.797371E-01
    3.939664E+00    1.797553E-01
    3.939936E+00    1.797735E-01
    3.940208E+00    1.797916E-01
    3.940480E+00    1.798096E-01
    3.940753E+00    1.798275E-01
    3.941025E+00    1.798453E-01
    3.941297E+00    1.798631E-01
    3.941569E+00    1.798808E-01
    3.941841E+00    1.798984E-01
    3.942113E+00    1.799159E-01
    3.942385E+00    1.799333E-01
    3.942657E+00    1.799507E-01
    3.942930E+00    1.799681E-01
    3.943202E+00    1.799854E-01
    3.943474E+00    1.800026E-01
    3.943746E+00    1.800197E-01
    3.944018E+00    1.800368E-01
    3.944290E+00    1.800539E-01
    3.944562E+00    1.800709E-01
    3.944834E+00    1.800879E-01
    3.945106E+00    1.801048E-01
    3.945379E+00    1.801218E-01
    3.945651E+00    1.801386E-01
    3.945923E+00    1.801555E-01
    3.946195E+00    1.801723E-01
    3.946467E+00    1.801891E-01
    3.946739E+00    1.802059E-01
    3.947011E+00    1.802226E-01
    3.947283E+00    1.802394E-01
    3.947555E+00    1.802561E-01
    3.947828E+00    1.802729E-01
    3.948100E+00    1.802896E-01
    3.948372E+00    1.803064E-01
    3.948644E+00    1.803231E-01
    3.948916E+00    1.803399E-01
    3.949188E+00    1.803567E-01
    3.949460E+00    1.803734E-01
    3.949732E+00    1.803903E-01
    3.950004E+00    1.804071E-01
    3.950277E+00    1.804240E-01
    3.950549E+00    1.804409E-01
    3.950821E+00    1.804579E-01
    3.951093E+00    1.804749E-01
    3.951365E+00    1.804919E-01
    3.951637E+00    1.805090E-01
    3.951909E+00    1.805261E-01
    3.952181E+00    1.805433E-01
    3.952453E+00    1.805606E-01
    3.952726E+00    1.805779E-01
    3.952998E+00    1.805953E-01
    3.953270E+00    1.806128E-01
    3.953542E+00    1.806304E-01
    3.953814E+00    1.806480E-01
    3.954086E+00    1.806658E-01
    3.954358E+00    1.806836E-01
    3.954630E+00    1.807015E-01
    3.954903E+00    1.807195E-01
    3.955175E+00    1.807377E-01
    3.955447E+00    1.807559E-01
    3.955719E+00    1.807742E-01
    3.955991E+00    1.807927E-01
    3.956263E+00    1.808113E-01
    3.956535E+00    1.808300E-01
    3.956807E+00    1.808489E-01
    3.957079E+00    1.808678E-01
    3.957352E+00    1.808869E-01
    3.957624E+00    1.809062E-01
    3.957896E+00    1.809256E-01
    3.958168E+00    1.809452E-01
    3.958440E+00    1.809649E-01
    3.958712E+00    1.809848E-01
