 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.626688E+01eV    2.435263E+00Ha

 # Energy(eV)         Im(eps(w))
    3.155704E+00    8.045797E+00
    3.155976E+00    8.042877E+00
    3.156248E+00    8.039929E+00
    3.156521E+00    8.036953E+00
    3.156793E+00    8.033948E+00
    3.157065E+00    8.030916E+00
    3.157337E+00    8.027855E+00
    3.157609E+00    8.024767E+00
    3.157881E+00    8.021651E+00
    3.158153E+00    8.018508E+00
    3.158425E+00    8.015338E+00
    3.158697E+00    8.012140E+00
    3.158970E+00    8.008916E+00
    3.159242E+00    8.005664E+00
    3.159514E+00    8.002387E+00
    3.159786E+00    7.999082E+00
    3.160058E+00    7.995752E+00
    3.160330E+00    7.992396E+00
    3.160602E+00    7.989014E+00
    3.160874E+00    7.985606E+00
    3.161146E+00    7.982173E+00
    3.161419E+00    7.978715E+00
    3.161691E+00    7.975233E+00
    3.161963E+00    7.971726E+00
    3.162235E+00    7.968194E+00
    3.162507E+00    7.964639E+00
    3.162779E+00    7.961060E+00
    3.163051E+00    7.957457E+00
    3.163323E+00    7.953831E+00
    3.163595E+00    7.950183E+00
    3.163868E+00    7.946512E+00
    3.164140E+00    7.942819E+00
    3.164412E+00    7.939104E+00
    3.164684E+00    7.935367E+00
    3.164956E+00    7.931610E+00
    3.165228E+00    7.927831E+00
    3.165500E+00    7.924032E+00
    3.165772E+00    7.920213E+00
    3.166045E+00    7.916374E+00
    3.166317E+00    7.912516E+00
    3.166589E+00    7.908638E+00
    3.166861E+00    7.904743E+00
    3.167133E+00    7.900828E+00
    3.167405E+00    7.896897E+00
    3.167677E+00    7.892947E+00
    3.167949E+00    7.888981E+00
    3.168221E+00    7.884998E+00
    3.168494E+00    7.880999E+00
    3.168766E+00    7.876984E+00
    3.169038E+00    7.872954E+00
    3.169310E+00    7.868909E+00
    3.169582E+00    7.864850E+00
    3.169854E+00    7.860777E+00
    3.170126E+00    7.856690E+00
    3.170398E+00    7.852590E+00
    3.170670E+00    7.848478E+00
    3.170943E+00    7.844354E+00
    3.171215E+00    7.840218E+00
    3.171487E+00    7.836071E+00
    3.171759E+00    7.831913E+00
    3.172031E+00    7.827745E+00
    3.172303E+00    7.823568E+00
    3.172575E+00    7.819381E+00
    3.172847E+00    7.815186E+00
    3.173119E+00    7.810983E+00
    3.173392E+00    7.806772E+00
    3.173664E+00    7.802554E+00
    3.173936E+00    7.798329E+00
    3.174208E+00    7.794098E+00
    3.174480E+00    7.789862E+00
    3.174752E+00    7.785621E+00
    3.175024E+00    7.781375E+00
    3.175296E+00    7.777125E+00
    3.175568E+00    7.772872E+00
    3.175841E+00    7.768616E+00
    3.176113E+00    7.764358E+00
    3.176385E+00    7.760098E+00
    3.176657E+00    7.755836E+00
    3.176929E+00    7.751574E+00
    3.177201E+00    7.747311E+00
    3.177473E+00    7.743049E+00
    3.177745E+00    7.738788E+00
    3.178018E+00    7.734528E+00
    3.178290E+00    7.730271E+00
    3.178562E+00    7.726015E+00
    3.178834E+00    7.721763E+00
    3.179106E+00    7.717515E+00
    3.179378E+00    7.713270E+00
    3.179650E+00    7.709031E+00
    3.179922E+00    7.704796E+00
    3.180194E+00    7.700567E+00
    3.180467E+00    7.696345E+00
    3.180739E+00    7.692129E+00
    3.181011E+00    7.687921E+00
    3.181283E+00    7.683721E+00
    3.181555E+00    7.679529E+00
    3.181827E+00    7.675347E+00
    3.182099E+00    7.671173E+00
    3.182371E+00    7.667010E+00
    3.182643E+00    7.662858E+00
    3.182916E+00    7.658716E+00
    3.183188E+00    7.654586E+00
    3.183460E+00    7.650469E+00
    3.183732E+00    7.646364E+00
    3.184004E+00    7.642272E+00
    3.184276E+00    7.638194E+00
    3.184548E+00    7.634130E+00
    3.184820E+00    7.630081E+00
    3.185092E+00    7.626047E+00
    3.185365E+00    7.622029E+00
    3.185637E+00    7.618027E+00
    3.185909E+00    7.614042E+00
    3.186181E+00    7.610074E+00
    3.186453E+00    7.606124E+00
    3.186725E+00    7.602192E+00
    3.186997E+00    7.598278E+00
    3.187269E+00    7.594384E+00
    3.187542E+00    7.590509E+00
    3.187814E+00    7.586654E+00
    3.188086E+00    7.582819E+00
    3.188358E+00    7.579006E+00
    3.188630E+00    7.575214E+00
    3.188902E+00    7.571444E+00
    3.189174E+00    7.567696E+00
    3.189446E+00    7.563971E+00
    3.189718E+00    7.560269E+00
    3.189991E+00    7.556590E+00
    3.190263E+00    7.552936E+00
    3.190535E+00    7.549306E+00
    3.190807E+00    7.545700E+00
    3.191079E+00    7.542120E+00
    3.191351E+00    7.538566E+00
    3.191623E+00    7.535037E+00
    3.191895E+00    7.531535E+00
    3.192167E+00    7.528060E+00
    3.192440E+00    7.524611E+00
    3.192712E+00    7.521191E+00
    3.192984E+00    7.517798E+00
    3.193256E+00    7.514433E+00
    3.193528E+00    7.511097E+00
    3.193800E+00    7.507790E+00
    3.194072E+00    7.504513E+00
    3.194344E+00    7.501265E+00
    3.194616E+00    7.498047E+00
    3.194889E+00    7.494859E+00
    3.195161E+00    7.491701E+00
    3.195433E+00    7.488575E+00
    3.195705E+00    7.485480E+00
    3.195977E+00    7.482417E+00
    3.196249E+00    7.479385E+00
    3.196521E+00    7.476385E+00
    3.196793E+00    7.473418E+00
    3.197065E+00    7.470484E+00
    3.197338E+00    7.467582E+00
    3.197610E+00    7.464714E+00
    3.197882E+00    7.461879E+00
    3.198154E+00    7.459078E+00
    3.198426E+00    7.456311E+00
    3.198698E+00    7.453578E+00
    3.198970E+00    7.450880E+00
    3.199242E+00    7.448217E+00
    3.199515E+00    7.445588E+00
    3.199787E+00    7.442995E+00
    3.200059E+00    7.440437E+00
    3.200331E+00    7.437915E+00
    3.200603E+00    7.435429E+00
    3.200875E+00    7.432979E+00
    3.201147E+00    7.430565E+00
    3.201419E+00    7.428187E+00
    3.201691E+00    7.425846E+00
    3.201964E+00    7.423542E+00
    3.202236E+00    7.421275E+00
    3.202508E+00    7.419045E+00
    3.202780E+00    7.416852E+00
    3.203052E+00    7.414697E+00
    3.203324E+00    7.412580E+00
    3.203596E+00    7.410501E+00
    3.203868E+00    7.408459E+00
    3.204140E+00    7.406456E+00
    3.204413E+00    7.404490E+00
    3.204685E+00    7.402564E+00
    3.204957E+00    7.400675E+00
    3.205229E+00    7.398826E+00
    3.205501E+00    7.397015E+00
    3.205773E+00    7.395243E+00
    3.206045E+00    7.393510E+00
    3.206317E+00    7.391816E+00
    3.206589E+00    7.390162E+00
    3.206862E+00    7.388546E+00
    3.207134E+00    7.386970E+00
    3.207406E+00    7.385434E+00
    3.207678E+00    7.383937E+00
    3.207950E+00    7.382480E+00
    3.208222E+00    7.381063E+00
    3.208494E+00    7.379685E+00
    3.208766E+00    7.378347E+00
    3.209038E+00    7.377050E+00
    3.209311E+00    7.375792E+00
    3.209583E+00    7.374574E+00
    3.209855E+00    7.373397E+00
    3.210127E+00    7.372260E+00
    3.210399E+00    7.371163E+00
    3.210671E+00    7.370106E+00
    3.210943E+00    7.369089E+00
    3.211215E+00    7.368113E+00
    3.211488E+00    7.367177E+00
    3.211760E+00    7.366282E+00
    3.212032E+00    7.365427E+00
    3.212304E+00    7.364613E+00
    3.212576E+00    7.363839E+00
    3.212848E+00    7.363105E+00
    3.213120E+00    7.362412E+00
    3.213392E+00    7.361760E+00
    3.213664E+00    7.361148E+00
    3.213937E+00    7.360576E+00
    3.214209E+00    7.360045E+00
    3.214481E+00    7.359555E+00
    3.214753E+00    7.359105E+00
    3.215025E+00    7.358695E+00
    3.215297E+00    7.358326E+00
    3.215569E+00    7.357998E+00
    3.215841E+00    7.357710E+00
    3.216113E+00    7.357462E+00
    3.216386E+00    7.357255E+00
    3.216658E+00    7.357088E+00
    3.216930E+00    7.356962E+00
    3.217202E+00    7.356876E+00
    3.217474E+00    7.356830E+00
    3.217746E+00    7.356824E+00
    3.218018E+00    7.356859E+00
    3.218290E+00    7.356934E+00
    3.218562E+00    7.357049E+00
    3.218835E+00    7.357204E+00
    3.219107E+00    7.357399E+00
    3.219379E+00    7.357634E+00
    3.219651E+00    7.357909E+00
    3.219923E+00    7.358224E+00
    3.220195E+00    7.358579E+00
    3.220467E+00    7.358973E+00
    3.220739E+00    7.359407E+00
    3.221012E+00    7.359881E+00
    3.221284E+00    7.360394E+00
    3.221556E+00    7.360947E+00
    3.221828E+00    7.361540E+00
    3.222100E+00    7.362172E+00
    3.222372E+00    7.362843E+00
    3.222644E+00    7.363553E+00
    3.222916E+00    7.364303E+00
    3.223188E+00    7.365091E+00
    3.223461E+00    7.365919E+00
    3.223733E+00    7.366785E+00
    3.224005E+00    7.367691E+00
    3.224277E+00    7.368635E+00
    3.224549E+00    7.369618E+00
    3.224821E+00    7.370640E+00
    3.225093E+00    7.371700E+00
    3.225365E+00    7.372799E+00
    3.225637E+00    7.373936E+00
    3.225910E+00    7.375111E+00
    3.226182E+00    7.376325E+00
    3.226454E+00    7.377576E+00
    3.226726E+00    7.378866E+00
    3.226998E+00    7.380194E+00
    3.227270E+00    7.381560E+00
    3.227542E+00    7.382963E+00
    3.227814E+00    7.384404E+00
    3.228086E+00    7.385883E+00
    3.228359E+00    7.387400E+00
    3.228631E+00    7.388954E+00
    3.228903E+00    7.390545E+00
    3.229175E+00    7.392174E+00
    3.229447E+00    7.393840E+00
    3.229719E+00    7.395543E+00
    3.229991E+00    7.397283E+00
    3.230263E+00    7.399060E+00
    3.230535E+00    7.400874E+00
    3.230808E+00    7.402724E+00
    3.231080E+00    7.404612E+00
    3.231352E+00    7.406536E+00
    3.231624E+00    7.408497E+00
    3.231896E+00    7.410494E+00
    3.232168E+00    7.412528E+00
    3.232440E+00    7.414598E+00
    3.232712E+00    7.416705E+00
    3.232985E+00    7.418847E+00
    3.233257E+00    7.421026E+00
    3.233529E+00    7.423241E+00
    3.233801E+00    7.425492E+00
    3.234073E+00    7.427779E+00
    3.234345E+00    7.430102E+00
    3.234617E+00    7.432460E+00
    3.234889E+00    7.434855E+00
    3.235161E+00    7.437285E+00
    3.235434E+00    7.439751E+00
    3.235706E+00    7.442252E+00
    3.235978E+00    7.444789E+00
    3.236250E+00    7.447362E+00
    3.236522E+00    7.449970E+00
    3.236794E+00    7.452613E+00
    3.237066E+00    7.455292E+00
    3.237338E+00    7.458006E+00
    3.237610E+00    7.460756E+00
    3.237883E+00    7.463541E+00
    3.238155E+00    7.466361E+00
    3.238427E+00    7.469217E+00
    3.238699E+00    7.472107E+00
    3.238971E+00    7.475033E+00
    3.239243E+00    7.477994E+00
    3.239515E+00    7.480991E+00
    3.239787E+00    7.484022E+00
    3.240059E+00    7.487089E+00
    3.240332E+00    7.490191E+00
    3.240604E+00    7.493327E+00
    3.240876E+00    7.496500E+00
    3.241148E+00    7.499707E+00
    3.241420E+00    7.502949E+00
    3.241692E+00    7.506227E+00
    3.241964E+00    7.509540E+00
    3.242236E+00    7.512888E+00
    3.242508E+00    7.516272E+00
    3.242781E+00    7.519690E+00
    3.243053E+00    7.523144E+00
    3.243325E+00    7.526634E+00
    3.243597E+00    7.530158E+00
    3.243869E+00    7.533719E+00
    3.244141E+00    7.537314E+00
    3.244413E+00    7.540945E+00
    3.244685E+00    7.544612E+00
    3.244958E+00    7.548315E+00
    3.245230E+00    7.552053E+00
    3.245502E+00    7.555827E+00
    3.245774E+00    7.559637E+00
    3.246046E+00    7.563482E+00
    3.246318E+00    7.567364E+00
    3.246590E+00    7.571282E+00
    3.246862E+00    7.575235E+00
    3.247134E+00    7.579225E+00
    3.247407E+00    7.583252E+00
    3.247679E+00    7.587315E+00
    3.247951E+00    7.591414E+00
    3.248223E+00    7.595550E+00
    3.248495E+00    7.599723E+00
    3.248767E+00    7.603932E+00
    3.249039E+00    7.608179E+00
    3.249311E+00    7.612462E+00
    3.249583E+00    7.616783E+00
    3.249856E+00    7.621141E+00
    3.250128E+00    7.625536E+00
    3.250400E+00    7.629969E+00
    3.250672E+00    7.634439E+00
    3.250944E+00    7.638948E+00
    3.251216E+00    7.643494E+00
    3.251488E+00    7.648078E+00
    3.251760E+00    7.652701E+00
    3.252032E+00    7.657362E+00
    3.252305E+00    7.662061E+00
    3.252577E+00    7.666799E+00
    3.252849E+00    7.671576E+00
    3.253121E+00    7.676392E+00
    3.253393E+00    7.681247E+00
    3.253665E+00    7.686142E+00
    3.253937E+00    7.691075E+00
    3.254209E+00    7.696049E+00
    3.254482E+00    7.701062E+00
    3.254754E+00    7.706115E+00
    3.255026E+00    7.711208E+00
    3.255298E+00    7.716342E+00
    3.255570E+00    7.721516E+00
    3.255842E+00    7.726730E+00
    3.256114E+00    7.731986E+00
    3.256386E+00    7.737282E+00
    3.256658E+00    7.742620E+00
    3.256931E+00    7.747999E+00
    3.257203E+00    7.753419E+00
    3.257475E+00    7.758882E+00
    3.257747E+00    7.764386E+00
    3.258019E+00    7.769932E+00
    3.258291E+00    7.775521E+00
    3.258563E+00    7.781152E+00
    3.258835E+00    7.786826E+00
    3.259107E+00    7.792542E+00
    3.259380E+00    7.798302E+00
    3.259652E+00    7.804105E+00
    3.259924E+00    7.809951E+00
    3.260196E+00    7.815841E+00
    3.260468E+00    7.821775E+00
    3.260740E+00    7.827753E+00
    3.261012E+00    7.833775E+00
    3.261284E+00    7.839841E+00
    3.261556E+00    7.845952E+00
    3.261829E+00    7.852108E+00
    3.262101E+00    7.858308E+00
    3.262373E+00    7.864554E+00
    3.262645E+00    7.870845E+00
    3.262917E+00    7.877182E+00
    3.263189E+00    7.883564E+00
    3.263461E+00    7.889993E+00
    3.263733E+00    7.896467E+00
    3.264005E+00    7.902988E+00
    3.264278E+00    7.909555E+00
    3.264550E+00    7.916169E+00
    3.264822E+00    7.922829E+00
    3.265094E+00    7.929537E+00
    3.265366E+00    7.936292E+00
    3.265638E+00    7.943094E+00
    3.265910E+00    7.949944E+00
    3.266182E+00    7.956841E+00
    3.266455E+00    7.963786E+00
    3.266727E+00    7.970780E+00
    3.266999E+00    7.977822E+00
    3.267271E+00    7.984912E+00
    3.267543E+00    7.992050E+00
    3.267815E+00    7.999238E+00
    3.268087E+00    8.006474E+00
    3.268359E+00    8.013759E+00
    3.268631E+00    8.021094E+00
    3.268904E+00    8.028478E+00
    3.269176E+00    8.035912E+00
    3.269448E+00    8.043395E+00
    3.269720E+00    8.050928E+00
    3.269992E+00    8.058511E+00
    3.270264E+00    8.066145E+00
    3.270536E+00    8.073828E+00
    3.270808E+00    8.081562E+00
    3.271080E+00    8.089347E+00
    3.271353E+00    8.097182E+00
    3.271625E+00    8.105069E+00
    3.271897E+00    8.113006E+00
    3.272169E+00    8.120994E+00
    3.272441E+00    8.129034E+00
    3.272713E+00    8.137125E+00
    3.272985E+00    8.145268E+00
    3.273257E+00    8.153462E+00
    3.273529E+00    8.161708E+00
    3.273802E+00    8.170006E+00
    3.274074E+00    8.178356E+00
    3.274346E+00    8.186758E+00
    3.274618E+00    8.195212E+00
    3.274890E+00    8.203719E+00
    3.275162E+00    8.212278E+00
    3.275434E+00    8.220889E+00
    3.275706E+00    8.229554E+00
    3.275978E+00    8.238271E+00
    3.276251E+00    8.247041E+00
    3.276523E+00    8.255864E+00
    3.276795E+00    8.264740E+00
    3.277067E+00    8.273669E+00
    3.277339E+00    8.282652E+00
    3.277611E+00    8.291688E+00
    3.277883E+00    8.300777E+00
    3.278155E+00    8.309920E+00
    3.278428E+00    8.319116E+00
    3.278700E+00    8.328367E+00
    3.278972E+00    8.337671E+00
    3.279244E+00    8.347028E+00
    3.279516E+00    8.356440E+00
    3.279788E+00    8.365906E+00
    3.280060E+00    8.375426E+00
    3.280332E+00    8.385000E+00
    3.280604E+00    8.394628E+00
    3.280877E+00    8.404311E+00
    3.281149E+00    8.414048E+00
    3.281421E+00    8.423840E+00
    3.281693E+00    8.433686E+00
    3.281965E+00    8.443587E+00
    3.282237E+00    8.453542E+00
    3.282509E+00    8.463552E+00
    3.282781E+00    8.473617E+00
    3.283053E+00    8.483737E+00
    3.283326E+00    8.493911E+00
    3.283598E+00    8.504141E+00
    3.283870E+00    8.514426E+00
    3.284142E+00    8.524766E+00
    3.284414E+00    8.535161E+00
    3.284686E+00    8.545611E+00
    3.284958E+00    8.556116E+00
    3.285230E+00    8.566677E+00
    3.285502E+00    8.577294E+00
    3.285775E+00    8.587966E+00
    3.286047E+00    8.598693E+00
    3.286319E+00    8.609476E+00
    3.286591E+00    8.620314E+00
    3.286863E+00    8.631209E+00
    3.287135E+00    8.642159E+00
    3.287407E+00    8.653165E+00
    3.287679E+00    8.664227E+00
    3.287952E+00    8.675344E+00
    3.288224E+00    8.686518E+00
    3.288496E+00    8.697748E+00
    3.288768E+00    8.709034E+00
    3.289040E+00    8.720376E+00
    3.289312E+00    8.731775E+00
    3.289584E+00    8.743230E+00
    3.289856E+00    8.754741E+00
    3.290128E+00    8.766309E+00
    3.290401E+00    8.777933E+00
    3.290673E+00    8.789614E+00
    3.290945E+00    8.801352E+00
    3.291217E+00    8.813146E+00
    3.291489E+00    8.824997E+00
    3.291761E+00    8.836905E+00
    3.292033E+00    8.848870E+00
    3.292305E+00    8.860892E+00
    3.292577E+00    8.872972E+00
    3.292850E+00    8.885108E+00
    3.293122E+00    8.897302E+00
    3.293394E+00    8.909554E+00
    3.293666E+00    8.921862E+00
    3.293938E+00    8.934229E+00
    3.294210E+00    8.946653E+00
    3.294482E+00    8.959135E+00
    3.294754E+00    8.971674E+00
    3.295026E+00    8.984272E+00
    3.295299E+00    8.996928E+00
    3.295571E+00    9.009642E+00
    3.295843E+00    9.022414E+00
    3.296115E+00    9.035244E+00
    3.296387E+00    9.048134E+00
    3.296659E+00    9.061081E+00
    3.296931E+00    9.074088E+00
    3.297203E+00    9.087153E+00
    3.297475E+00    9.100278E+00
    3.297748E+00    9.113461E+00
    3.298020E+00    9.126704E+00
    3.298292E+00    9.140006E+00
    3.298564E+00    9.153368E+00
    3.298836E+00    9.166789E+00
    3.299108E+00    9.180270E+00
    3.299380E+00    9.193811E+00
    3.299652E+00    9.207412E+00
    3.299925E+00    9.221073E+00
    3.300197E+00    9.234795E+00
    3.300469E+00    9.248577E+00
    3.300741E+00    9.262420E+00
    3.301013E+00    9.276324E+00
    3.301285E+00    9.290289E+00
    3.301557E+00    9.304315E+00
    3.301829E+00    9.318403E+00
    3.302101E+00    9.332552E+00
    3.302374E+00    9.346762E+00
    3.302646E+00    9.361035E+00
    3.302918E+00    9.375370E+00
    3.303190E+00    9.389767E+00
    3.303462E+00    9.404227E+00
    3.303734E+00    9.418749E+00
    3.304006E+00    9.433334E+00
    3.304278E+00    9.447983E+00
    3.304550E+00    9.462694E+00
    3.304823E+00    9.477470E+00
    3.305095E+00    9.492309E+00
    3.305367E+00    9.507211E+00
    3.305639E+00    9.522178E+00
    3.305911E+00    9.537210E+00
    3.306183E+00    9.552306E+00
    3.306455E+00    9.567467E+00
    3.306727E+00    9.582693E+00
    3.306999E+00    9.597985E+00
    3.307272E+00    9.613342E+00
    3.307544E+00    9.628764E+00
    3.307816E+00    9.644253E+00
    3.308088E+00    9.659808E+00
    3.308360E+00    9.675430E+00
    3.308632E+00    9.691119E+00
    3.308904E+00    9.706875E+00
    3.309176E+00    9.722698E+00
    3.309449E+00    9.738588E+00
    3.309721E+00    9.754547E+00
    3.309993E+00    9.770574E+00
    3.310265E+00    9.786669E+00
    3.310537E+00    9.802833E+00
    3.310809E+00    9.819066E+00
    3.311081E+00    9.835368E+00
    3.311353E+00    9.851740E+00
    3.311625E+00    9.868182E+00
    3.311898E+00    9.884694E+00
    3.312170E+00    9.901276E+00
    3.312442E+00    9.917929E+00
    3.312714E+00    9.934654E+00
    3.312986E+00    9.951449E+00
    3.313258E+00    9.968316E+00
    3.313530E+00    9.985256E+00
    3.313802E+00    1.000227E+01
    3.314074E+00    1.001935E+01
    3.314347E+00    1.003651E+01
    3.314619E+00    1.005374E+01
    3.314891E+00    1.007104E+01
    3.315163E+00    1.008842E+01
    3.315435E+00    1.010587E+01
    3.315707E+00    1.012340E+01
    3.315979E+00    1.014100E+01
    3.316251E+00    1.015868E+01
    3.316523E+00    1.017643E+01
    3.316796E+00    1.019425E+01
    3.317068E+00    1.021216E+01
    3.317340E+00    1.023014E+01
    3.317612E+00    1.024820E+01
    3.317884E+00    1.026633E+01
    3.318156E+00    1.028454E+01
    3.318428E+00    1.030283E+01
    3.318700E+00    1.032120E+01
    3.318972E+00    1.033965E+01
    3.319245E+00    1.035817E+01
    3.319517E+00    1.037677E+01
    3.319789E+00    1.039546E+01
    3.320061E+00    1.041422E+01
    3.320333E+00    1.043307E+01
    3.320605E+00    1.045199E+01
    3.320877E+00    1.047099E+01
    3.321149E+00    1.049008E+01
    3.321422E+00    1.050925E+01
    3.321694E+00    1.052850E+01
    3.321966E+00    1.054783E+01
    3.322238E+00    1.056725E+01
    3.322510E+00    1.058674E+01
    3.322782E+00    1.060632E+01
    3.323054E+00    1.062599E+01
    3.323326E+00    1.064574E+01
    3.323598E+00    1.066557E+01
    3.323871E+00    1.068549E+01
    3.324143E+00    1.070549E+01
    3.324415E+00    1.072558E+01
    3.324687E+00    1.074575E+01
    3.324959E+00    1.076601E+01
    3.325231E+00    1.078636E+01
    3.325503E+00    1.080679E+01
    3.325775E+00    1.082731E+01
    3.326047E+00    1.084791E+01
    3.326320E+00    1.086861E+01
    3.326592E+00    1.088939E+01
    3.326864E+00    1.091026E+01
    3.327136E+00    1.093122E+01
    3.327408E+00    1.095227E+01
    3.327680E+00    1.097340E+01
    3.327952E+00    1.099463E+01
    3.328224E+00    1.101595E+01
    3.328496E+00    1.103735E+01
    3.328769E+00    1.105885E+01
    3.329041E+00    1.108044E+01
    3.329313E+00    1.110211E+01
    3.329585E+00    1.112388E+01
    3.329857E+00    1.114575E+01
    3.330129E+00    1.116770E+01
    3.330401E+00    1.118975E+01
    3.330673E+00    1.121188E+01
    3.330945E+00    1.123411E+01
    3.331218E+00    1.125644E+01
    3.331490E+00    1.127886E+01
    3.331762E+00    1.130137E+01
    3.332034E+00    1.132397E+01
    3.332306E+00    1.134667E+01
    3.332578E+00    1.136946E+01
    3.332850E+00    1.139235E+01
    3.333122E+00    1.141534E+01
    3.333395E+00    1.143841E+01
    3.333667E+00    1.146159E+01
    3.333939E+00    1.148486E+01
    3.334211E+00    1.150822E+01
    3.334483E+00    1.153169E+01
    3.334755E+00    1.155524E+01
    3.335027E+00    1.157890E+01
    3.335299E+00    1.160265E+01
    3.335571E+00    1.162650E+01
    3.335844E+00    1.165044E+01
    3.336116E+00    1.167449E+01
    3.336388E+00    1.169863E+01
    3.336660E+00    1.172287E+01
    3.336932E+00    1.174720E+01
    3.337204E+00    1.177164E+01
    3.337476E+00    1.179617E+01
    3.337748E+00    1.182081E+01
    3.338020E+00    1.184554E+01
    3.338293E+00    1.187037E+01
    3.338565E+00    1.189530E+01
    3.338837E+00    1.192033E+01
    3.339109E+00    1.194546E+01
    3.339381E+00    1.197069E+01
    3.339653E+00    1.199602E+01
    3.339925E+00    1.202145E+01
    3.340197E+00    1.204697E+01
    3.340469E+00    1.207260E+01
    3.340742E+00    1.209833E+01
    3.341014E+00    1.212417E+01
    3.341286E+00    1.215010E+01
    3.341558E+00    1.217613E+01
    3.341830E+00    1.220226E+01
    3.342102E+00    1.222850E+01
    3.342374E+00    1.225483E+01
    3.342646E+00    1.228127E+01
    3.342919E+00    1.230781E+01
    3.343191E+00    1.233445E+01
    3.343463E+00    1.236119E+01
    3.343735E+00    1.238804E+01
    3.344007E+00    1.241498E+01
    3.344279E+00    1.244203E+01
    3.344551E+00    1.246918E+01
    3.344823E+00    1.249644E+01
    3.345095E+00    1.252379E+01
    3.345368E+00    1.255125E+01
    3.345640E+00    1.257881E+01
    3.345912E+00    1.260647E+01
    3.346184E+00    1.263423E+01
    3.346456E+00    1.266210E+01
    3.346728E+00    1.269007E+01
    3.347000E+00    1.271814E+01
    3.347272E+00    1.274632E+01
    3.347544E+00    1.277460E+01
    3.347817E+00    1.280298E+01
    3.348089E+00    1.283146E+01
    3.348361E+00    1.286005E+01
    3.348633E+00    1.288874E+01
    3.348905E+00    1.291754E+01
    3.349177E+00    1.294643E+01
    3.349449E+00    1.297543E+01
    3.349721E+00    1.300453E+01
    3.349993E+00    1.303374E+01
    3.350266E+00    1.306305E+01
    3.350538E+00    1.309246E+01
    3.350810E+00    1.312198E+01
    3.351082E+00    1.315160E+01
    3.351354E+00    1.318132E+01
    3.351626E+00    1.321115E+01
    3.351898E+00    1.324107E+01
    3.352170E+00    1.327111E+01
    3.352442E+00    1.330124E+01
    3.352715E+00    1.333148E+01
    3.352987E+00    1.336182E+01
    3.353259E+00    1.339227E+01
    3.353531E+00    1.342282E+01
    3.353803E+00    1.345347E+01
    3.354075E+00    1.348422E+01
    3.354347E+00    1.351508E+01
    3.354619E+00    1.354604E+01
    3.354892E+00    1.357711E+01
    3.355164E+00    1.360828E+01
    3.355436E+00    1.363955E+01
    3.355708E+00    1.367092E+01
    3.355980E+00    1.370240E+01
    3.356252E+00    1.373398E+01
    3.356524E+00    1.376567E+01
    3.356796E+00    1.379745E+01
    3.357068E+00    1.382934E+01
    3.357341E+00    1.386134E+01
    3.357613E+00    1.389343E+01
    3.357885E+00    1.392563E+01
    3.358157E+00    1.395793E+01
    3.358429E+00    1.399034E+01
    3.358701E+00    1.402285E+01
    3.358973E+00    1.405546E+01
    3.359245E+00    1.408817E+01
    3.359517E+00    1.412099E+01
    3.359790E+00    1.415391E+01
    3.360062E+00    1.418693E+01
    3.360334E+00    1.422005E+01
    3.360606E+00    1.425328E+01
    3.360878E+00    1.428661E+01
    3.361150E+00    1.432004E+01
    3.361422E+00    1.435358E+01
    3.361694E+00    1.438722E+01
    3.361966E+00    1.442096E+01
    3.362239E+00    1.445480E+01
    3.362511E+00    1.448874E+01
    3.362783E+00    1.452279E+01
    3.363055E+00    1.455694E+01
    3.363327E+00    1.459119E+01
    3.363599E+00    1.462555E+01
    3.363871E+00    1.466000E+01
    3.364143E+00    1.469456E+01
    3.364415E+00    1.472922E+01
    3.364688E+00    1.476398E+01
    3.364960E+00    1.479885E+01
    3.365232E+00    1.483381E+01
    3.365504E+00    1.486888E+01
    3.365776E+00    1.490405E+01
    3.366048E+00    1.493932E+01
    3.366320E+00    1.497469E+01
    3.366592E+00    1.501017E+01
    3.366865E+00    1.504574E+01
    3.367137E+00    1.508142E+01
    3.367409E+00    1.511720E+01
    3.367681E+00    1.515308E+01
    3.367953E+00    1.518906E+01
    3.368225E+00    1.522514E+01
    3.368497E+00    1.526132E+01
    3.368769E+00    1.529761E+01
    3.369041E+00    1.533399E+01
    3.369314E+00    1.537048E+01
    3.369586E+00    1.540707E+01
    3.369858E+00    1.544376E+01
    3.370130E+00    1.548055E+01
    3.370402E+00    1.551744E+01
    3.370674E+00    1.555443E+01
    3.370946E+00    1.559152E+01
    3.371218E+00    1.562871E+01
    3.371490E+00    1.566600E+01
    3.371763E+00    1.570339E+01
    3.372035E+00    1.574088E+01
    3.372307E+00    1.577848E+01
    3.372579E+00    1.581617E+01
    3.372851E+00    1.585396E+01
    3.373123E+00    1.589185E+01
    3.373395E+00    1.592984E+01
    3.373667E+00    1.596793E+01
    3.373939E+00    1.600612E+01
    3.374212E+00    1.604441E+01
    3.374484E+00    1.608280E+01
    3.374756E+00    1.612129E+01
    3.375028E+00    1.615988E+01
    3.375300E+00    1.619857E+01
    3.375572E+00    1.623735E+01
    3.375844E+00    1.627624E+01
    3.376116E+00    1.631522E+01
    3.376389E+00    1.635430E+01
    3.376661E+00    1.639348E+01
    3.376933E+00    1.643276E+01
    3.377205E+00    1.647213E+01
    3.377477E+00    1.651160E+01
    3.377749E+00    1.655118E+01
