 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.702531E+01eV    2.463135E+00Ha

 # Energy(eV)         Im(eps(w))
    4.046333E+00    1.357362E-01
    4.046605E+00    1.357202E-01
    4.046877E+00    1.357041E-01
    4.047149E+00    1.356881E-01
    4.047421E+00    1.356720E-01
    4.047693E+00    1.356560E-01
    4.047965E+00    1.356399E-01
    4.048238E+00    1.356238E-01
    4.048510E+00    1.356077E-01
    4.048782E+00    1.355915E-01
    4.049054E+00    1.355754E-01
    4.049326E+00    1.355593E-01
    4.049598E+00    1.355431E-01
    4.049870E+00    1.355270E-01
    4.050142E+00    1.355108E-01
    4.050414E+00    1.354946E-01
    4.050687E+00    1.354784E-01
    4.050959E+00    1.354622E-01
    4.051231E+00    1.354460E-01
    4.051503E+00    1.354298E-01
    4.051775E+00    1.354136E-01
    4.052047E+00    1.353974E-01
    4.052319E+00    1.353811E-01
    4.052591E+00    1.353649E-01
    4.052864E+00    1.353487E-01
    4.053136E+00    1.353324E-01
    4.053408E+00    1.353162E-01
    4.053680E+00    1.352999E-01
    4.053952E+00    1.352837E-01
    4.054224E+00    1.352675E-01
    4.054496E+00    1.352512E-01
    4.054768E+00    1.352350E-01
    4.055040E+00    1.352187E-01
    4.055313E+00    1.352025E-01
    4.055585E+00    1.351863E-01
    4.055857E+00    1.351701E-01
    4.056129E+00    1.351539E-01
    4.056401E+00    1.351377E-01
    4.056673E+00    1.351215E-01
    4.056945E+00    1.351053E-01
    4.057217E+00    1.350892E-01
    4.057489E+00    1.350730E-01
    4.057762E+00    1.350569E-01
    4.058034E+00    1.350408E-01
    4.058306E+00    1.350247E-01
    4.058578E+00    1.350086E-01
    4.058850E+00    1.349925E-01
    4.059122E+00    1.349765E-01
    4.059394E+00    1.349605E-01
    4.059666E+00    1.349445E-01
    4.059938E+00    1.349286E-01
    4.060211E+00    1.349127E-01
    4.060483E+00    1.348968E-01
    4.060755E+00    1.348809E-01
    4.061027E+00    1.348651E-01
    4.061299E+00    1.348493E-01
    4.061571E+00    1.348335E-01
    4.061843E+00    1.348178E-01
    4.062115E+00    1.348021E-01
    4.062387E+00    1.347865E-01
    4.062660E+00    1.347709E-01
    4.062932E+00    1.347554E-01
    4.063204E+00    1.347399E-01
    4.063476E+00    1.347244E-01
    4.063748E+00    1.347090E-01
    4.064020E+00    1.346937E-01
    4.064292E+00    1.346784E-01
    4.064564E+00    1.346631E-01
    4.064837E+00    1.346479E-01
    4.065109E+00    1.346328E-01
    4.065381E+00    1.346177E-01
    4.065653E+00    1.346027E-01
    4.065925E+00    1.345878E-01
    4.066197E+00    1.345729E-01
    4.066469E+00    1.345581E-01
    4.066741E+00    1.345434E-01
    4.067013E+00    1.345287E-01
    4.067286E+00    1.345141E-01
    4.067558E+00    1.344996E-01
    4.067830E+00    1.344852E-01
    4.068102E+00    1.344708E-01
    4.068374E+00    1.344565E-01
    4.068646E+00    1.344423E-01
    4.068918E+00    1.344282E-01
    4.069190E+00    1.344141E-01
    4.069462E+00    1.344002E-01
    4.069735E+00    1.343863E-01
    4.070007E+00    1.343726E-01
    4.070279E+00    1.343589E-01
    4.070551E+00    1.343453E-01
    4.070823E+00    1.343318E-01
    4.071095E+00    1.343184E-01
    4.071367E+00    1.343051E-01
    4.071639E+00    1.342919E-01
    4.071911E+00    1.342788E-01
    4.072184E+00    1.342659E-01
    4.072456E+00    1.342530E-01
    4.072728E+00    1.342402E-01
    4.073000E+00    1.342275E-01
    4.073272E+00    1.342150E-01
    4.073544E+00    1.342025E-01
    4.073816E+00    1.341902E-01
    4.074088E+00    1.341780E-01
    4.074360E+00    1.341659E-01
    4.074633E+00    1.341539E-01
    4.074905E+00    1.341421E-01
    4.075177E+00    1.341304E-01
    4.075449E+00    1.341188E-01
    4.075721E+00    1.341073E-01
    4.075993E+00    1.340959E-01
    4.076265E+00    1.340847E-01
    4.076537E+00    1.340736E-01
    4.076810E+00    1.340626E-01
    4.077082E+00    1.340518E-01
    4.077354E+00    1.340411E-01
    4.077626E+00    1.340305E-01
    4.077898E+00    1.340201E-01
    4.078170E+00    1.340098E-01
    4.078442E+00    1.339997E-01
    4.078714E+00    1.339897E-01
    4.078986E+00    1.339798E-01
    4.079259E+00    1.339701E-01
    4.079531E+00    1.339605E-01
    4.079803E+00    1.339511E-01
    4.080075E+00    1.339418E-01
    4.080347E+00    1.339327E-01
    4.080619E+00    1.339237E-01
    4.080891E+00    1.339149E-01
    4.081163E+00    1.339062E-01
    4.081435E+00    1.338977E-01
    4.081708E+00    1.338894E-01
    4.081980E+00    1.338811E-01
    4.082252E+00    1.338731E-01
    4.082524E+00    1.338652E-01
    4.082796E+00    1.338575E-01
    4.083068E+00    1.338499E-01
    4.083340E+00    1.338425E-01
    4.083612E+00    1.338353E-01
    4.083884E+00    1.338282E-01
    4.084157E+00    1.338213E-01
    4.084429E+00    1.338146E-01
    4.084701E+00    1.338080E-01
    4.084973E+00    1.338016E-01
    4.085245E+00    1.337953E-01
    4.085517E+00    1.337893E-01
    4.085789E+00    1.337834E-01
    4.086061E+00    1.337777E-01
    4.086334E+00    1.337721E-01
    4.086606E+00    1.337667E-01
    4.086878E+00    1.337615E-01
    4.087150E+00    1.337565E-01
    4.087422E+00    1.337516E-01
    4.087694E+00    1.337470E-01
    4.087966E+00    1.337425E-01
    4.088238E+00    1.337381E-01
    4.088510E+00    1.337340E-01
    4.088783E+00    1.337300E-01
    4.089055E+00    1.337262E-01
    4.089327E+00    1.337226E-01
    4.089599E+00    1.337192E-01
    4.089871E+00    1.337160E-01
    4.090143E+00    1.337129E-01
    4.090415E+00    1.337100E-01
    4.090687E+00    1.337073E-01
    4.090959E+00    1.337048E-01
    4.091232E+00    1.337025E-01
    4.091504E+00    1.337003E-01
    4.091776E+00    1.336983E-01
    4.092048E+00    1.336965E-01
    4.092320E+00    1.336949E-01
    4.092592E+00    1.336935E-01
    4.092864E+00    1.336923E-01
    4.093136E+00    1.336912E-01
    4.093408E+00    1.336904E-01
    4.093681E+00    1.336897E-01
    4.093953E+00    1.336892E-01
    4.094225E+00    1.336889E-01
    4.094497E+00    1.336888E-01
    4.094769E+00    1.336888E-01
    4.095041E+00    1.336891E-01
    4.095313E+00    1.336895E-01
    4.095585E+00    1.336901E-01
    4.095857E+00    1.336909E-01
    4.096130E+00    1.336919E-01
    4.096402E+00    1.336931E-01
    4.096674E+00    1.336944E-01
    4.096946E+00    1.336959E-01
    4.097218E+00    1.336977E-01
    4.097490E+00    1.336996E-01
    4.097762E+00    1.337016E-01
    4.098034E+00    1.337039E-01
    4.098307E+00    1.337063E-01
    4.098579E+00    1.337090E-01
    4.098851E+00    1.337118E-01
    4.099123E+00    1.337148E-01
    4.099395E+00    1.337179E-01
    4.099667E+00    1.337213E-01
    4.099939E+00    1.337248E-01
    4.100211E+00    1.337285E-01
    4.100483E+00    1.337324E-01
    4.100756E+00    1.337365E-01
    4.101028E+00    1.337407E-01
    4.101300E+00    1.337451E-01
    4.101572E+00    1.337497E-01
    4.101844E+00    1.337545E-01
    4.102116E+00    1.337594E-01
    4.102388E+00    1.337646E-01
    4.102660E+00    1.337698E-01
    4.102932E+00    1.337753E-01
    4.103205E+00    1.337809E-01
    4.103477E+00    1.337867E-01
    4.103749E+00    1.337927E-01
    4.104021E+00    1.337989E-01
    4.104293E+00    1.338052E-01
    4.104565E+00    1.338116E-01
    4.104837E+00    1.338183E-01
    4.105109E+00    1.338251E-01
    4.105381E+00    1.338321E-01
    4.105654E+00    1.338392E-01
    4.105926E+00    1.338465E-01
    4.106198E+00    1.338539E-01
    4.106470E+00    1.338616E-01
    4.106742E+00    1.338693E-01
    4.107014E+00    1.338773E-01
    4.107286E+00    1.338853E-01
    4.107558E+00    1.338936E-01
    4.107831E+00    1.339020E-01
    4.108103E+00    1.339105E-01
    4.108375E+00    1.339192E-01
    4.108647E+00    1.339281E-01
    4.108919E+00    1.339371E-01
    4.109191E+00    1.339462E-01
    4.109463E+00    1.339555E-01
    4.109735E+00    1.339650E-01
    4.110007E+00    1.339746E-01
    4.110280E+00    1.339843E-01
    4.110552E+00    1.339942E-01
    4.110824E+00    1.340042E-01
    4.111096E+00    1.340143E-01
    4.111368E+00    1.340246E-01
    4.111640E+00    1.340350E-01
    4.111912E+00    1.340456E-01
    4.112184E+00    1.340563E-01
    4.112456E+00    1.340671E-01
    4.112729E+00    1.340781E-01
    4.113001E+00    1.340892E-01
    4.113273E+00    1.341004E-01
    4.113545E+00    1.341117E-01
    4.113817E+00    1.341232E-01
    4.114089E+00    1.341348E-01
    4.114361E+00    1.341465E-01
    4.114633E+00    1.341583E-01
    4.114905E+00    1.341703E-01
    4.115178E+00    1.341823E-01
    4.115450E+00    1.341945E-01
    4.115722E+00    1.342068E-01
    4.115994E+00    1.342193E-01
    4.116266E+00    1.342318E-01
    4.116538E+00    1.342444E-01
    4.116810E+00    1.342572E-01
    4.117082E+00    1.342700E-01
    4.117354E+00    1.342830E-01
    4.117627E+00    1.342960E-01
    4.117899E+00    1.343092E-01
    4.118171E+00    1.343225E-01
    4.118443E+00    1.343359E-01
    4.118715E+00    1.343493E-01
    4.118987E+00    1.343629E-01
    4.119259E+00    1.343766E-01
    4.119531E+00    1.343903E-01
    4.119804E+00    1.344042E-01
    4.120076E+00    1.344181E-01
    4.120348E+00    1.344322E-01
    4.120620E+00    1.344463E-01
    4.120892E+00    1.344605E-01
    4.121164E+00    1.344748E-01
    4.121436E+00    1.344892E-01
    4.121708E+00    1.345036E-01
    4.121980E+00    1.345182E-01
    4.122253E+00    1.345328E-01
    4.122525E+00    1.345475E-01
    4.122797E+00    1.345623E-01
    4.123069E+00    1.345772E-01
    4.123341E+00    1.345921E-01
    4.123613E+00    1.346071E-01
    4.123885E+00    1.346222E-01
    4.124157E+00    1.346374E-01
    4.124429E+00    1.346526E-01
    4.124702E+00    1.346679E-01
    4.124974E+00    1.346832E-01
    4.125246E+00    1.346987E-01
    4.125518E+00    1.347142E-01
    4.125790E+00    1.347297E-01
    4.126062E+00    1.347453E-01
    4.126334E+00    1.347610E-01
    4.126606E+00    1.347768E-01
    4.126878E+00    1.347926E-01
    4.127151E+00    1.348084E-01
    4.127423E+00    1.348243E-01
    4.127695E+00    1.348403E-01
    4.127967E+00    1.348564E-01
    4.128239E+00    1.348724E-01
    4.128511E+00    1.348886E-01
    4.128783E+00    1.349048E-01
    4.129055E+00    1.349210E-01
    4.129327E+00    1.349373E-01
    4.129600E+00    1.349537E-01
    4.129872E+00    1.349701E-01
    4.130144E+00    1.349865E-01
    4.130416E+00    1.350030E-01
    4.130688E+00    1.350195E-01
    4.130960E+00    1.350361E-01
    4.131232E+00    1.350528E-01
    4.131504E+00    1.350694E-01
    4.131777E+00    1.350862E-01
    4.132049E+00    1.351029E-01
    4.132321E+00    1.351198E-01
    4.132593E+00    1.351366E-01
    4.132865E+00    1.351535E-01
    4.133137E+00    1.351705E-01
    4.133409E+00    1.351874E-01
    4.133681E+00    1.352045E-01
    4.133953E+00    1.352215E-01
    4.134226E+00    1.352386E-01
    4.134498E+00    1.352558E-01
    4.134770E+00    1.352730E-01
    4.135042E+00    1.352902E-01
    4.135314E+00    1.353075E-01
    4.135586E+00    1.353248E-01
    4.135858E+00    1.353421E-01
    4.136130E+00    1.353595E-01
    4.136402E+00    1.353769E-01
    4.136675E+00    1.353944E-01
    4.136947E+00    1.354119E-01
    4.137219E+00    1.354295E-01
    4.137491E+00    1.354471E-01
    4.137763E+00    1.354647E-01
    4.138035E+00    1.354824E-01
    4.138307E+00    1.355001E-01
    4.138579E+00    1.355178E-01
    4.138851E+00    1.355356E-01
    4.139124E+00    1.355534E-01
    4.139396E+00    1.355713E-01
    4.139668E+00    1.355892E-01
    4.139940E+00    1.356072E-01
    4.140212E+00    1.356252E-01
    4.140484E+00    1.356432E-01
    4.140756E+00    1.356613E-01
    4.141028E+00    1.356794E-01
    4.141301E+00    1.356976E-01
    4.141573E+00    1.357158E-01
    4.141845E+00    1.357341E-01
    4.142117E+00    1.357524E-01
    4.142389E+00    1.357708E-01
    4.142661E+00    1.357892E-01
    4.142933E+00    1.358077E-01
    4.143205E+00    1.358262E-01
    4.143477E+00    1.358447E-01
    4.143750E+00    1.358633E-01
    4.144022E+00    1.358820E-01
    4.144294E+00    1.359007E-01
    4.144566E+00    1.359195E-01
    4.144838E+00    1.359383E-01
    4.145110E+00    1.359572E-01
    4.145382E+00    1.359761E-01
    4.145654E+00    1.359951E-01
    4.145926E+00    1.360141E-01
    4.146199E+00    1.360332E-01
    4.146471E+00    1.360524E-01
    4.146743E+00    1.360716E-01


 # Energy(eV)         absorption coeff (in 10^6 m-1) = omega Im(eps) / c n(eps)
    2.721138E-04    4.557651E-09
    5.442277E-04    1.823061E-08
    8.163415E-04    4.101887E-08
    1.088455E-03    7.292245E-08
    1.360569E-03    1.139413E-07
    1.632683E-03    1.640756E-07
    1.904797E-03    2.233252E-07
    2.176911E-03    2.916901E-07
    2.449025E-03    3.691704E-07
    2.721138E-03    4.557661E-07
    2.993252E-03    5.514773E-07
    3.265366E-03    6.563039E-07
    3.537480E-03    7.702459E-07
    3.809594E-03    8.933035E-07
    4.081708E-03    1.025477E-06
    4.353821E-03    1.166765E-06
    4.625935E-03    1.317170E-06
    4.898049E-03    1.476689E-06
    5.170163E-03    1.645325E-06
    5.442277E-03    1.823076E-06
    5.714391E-03    2.009944E-06
    5.986504E-03    2.205927E-06
    6.258618E-03    2.411025E-06
    6.530732E-03    2.625240E-06
    6.802846E-03    2.848571E-06
    7.074960E-03    3.081018E-06
    7.347074E-03    3.322581E-06
    7.619187E-03    3.573260E-06
    7.891301E-03    3.833055E-06
    8.163415E-03    4.101967E-06
    8.435529E-03    4.379995E-06
    8.707643E-03    4.667140E-06
    8.979757E-03    4.963401E-06
    9.251870E-03    5.268778E-06
    9.523984E-03    5.583273E-06
    9.796098E-03    5.906884E-06
    1.006821E-02    6.239612E-06
    1.034033E-02    6.581456E-06
    1.061244E-02    6.932418E-06
    1.088455E-02    7.292497E-06
    1.115667E-02    7.661694E-06
    1.142878E-02    8.040007E-06
    1.170090E-02    8.427438E-06
    1.197301E-02    8.823987E-06
    1.224512E-02    9.229653E-06
    1.251724E-02    9.644437E-06
    1.278935E-02    1.006834E-05
    1.306146E-02    1.050136E-05
    1.333358E-02    1.094350E-05
    1.360569E-02    1.139475E-05
    1.387781E-02    1.185513E-05
    1.414992E-02    1.232462E-05
    1.442203E-02    1.280323E-05
    1.469415E-02    1.329096E-05
    1.496626E-02    1.378781E-05
    1.523837E-02    1.429378E-05
    1.551049E-02    1.480886E-05
    1.578260E-02    1.533307E-05
    1.605472E-02    1.586639E-05
    1.632683E-02    1.640884E-05
    1.659894E-02    1.696040E-05
    1.687106E-02    1.752109E-05
    1.714317E-02    1.809089E-05
    1.741529E-02    1.866981E-05
    1.768740E-02    1.925786E-05
    1.795951E-02    1.985502E-05
    1.823163E-02    2.046131E-05
    1.850374E-02    2.107671E-05
    1.877585E-02    2.170124E-05
    1.904797E-02    2.233489E-05
    1.932008E-02    2.297766E-05
    1.959220E-02    2.362955E-05
    1.986431E-02    2.429056E-05
    2.013642E-02    2.496069E-05
    2.040854E-02    2.563995E-05
    2.068065E-02    2.632832E-05
    2.095277E-02    2.702582E-05
    2.122488E-02    2.773244E-05
    2.149699E-02    2.844819E-05
    2.176911E-02    2.917306E-05
    2.204122E-02    2.990705E-05
    2.231333E-02    3.065016E-05
    2.258545E-02    3.140240E-05
    2.285756E-02    3.216376E-05
    2.312968E-02    3.293424E-05
    2.340179E-02    3.371385E-05
    2.367390E-02    3.450258E-05
    2.394602E-02    3.530044E-05
    2.421813E-02    3.610742E-05
    2.449025E-02    3.692352E-05
    2.476236E-02    3.774875E-05
    2.503447E-02    3.858311E-05
    2.530659E-02    3.942659E-05
    2.557870E-02    4.027920E-05
    2.585081E-02    4.114093E-05
    2.612293E-02    4.201179E-05
    2.639504E-02    4.289178E-05
    2.666716E-02    4.378089E-05
    2.693927E-02    4.467913E-05
    2.721138E-02    4.558649E-05
    2.748350E-02    4.650299E-05
    2.775561E-02    4.742861E-05
    2.802773E-02    4.836336E-05
    2.829984E-02    4.930723E-05
    2.857195E-02    5.026024E-05
    2.884407E-02    5.122237E-05
    2.911618E-02    5.219363E-05
    2.938829E-02    5.317402E-05
    2.966041E-02    5.416354E-05
    2.993252E-02    5.516219E-05
    3.020464E-02    5.616997E-05
    3.047675E-02    5.718688E-05
    3.074886E-02    5.821292E-05
    3.102098E-02    5.924809E-05
    3.129309E-02    6.029239E-05
    3.156521E-02    6.134583E-05
    3.183732E-02    6.240839E-05
    3.210943E-02    6.348009E-05
    3.238155E-02    6.456092E-05
    3.265366E-02    6.565088E-05
    3.292577E-02    6.674997E-05
    3.319789E-02    6.785819E-05
    3.347000E-02    6.897555E-05
    3.374212E-02    7.010204E-05
    3.401423E-02    7.123767E-05
    3.428634E-02    7.238243E-05
    3.455846E-02    7.353632E-05
    3.483057E-02    7.469935E-05
    3.510269E-02    7.587152E-05
    3.537480E-02    7.705282E-05
    3.564691E-02    7.824325E-05
    3.591903E-02    7.944282E-05
    3.619114E-02    8.065153E-05
    3.646325E-02    8.186937E-05
    3.673537E-02    8.309635E-05
    3.700748E-02    8.433247E-05
    3.727960E-02    8.557772E-05
    3.755171E-02    8.683211E-05
    3.782382E-02    8.809564E-05
    3.809594E-02    8.936831E-05
    3.836805E-02    9.065012E-05
    3.864017E-02    9.194107E-05
    3.891228E-02    9.324115E-05
    3.918439E-02    9.455038E-05
    3.945651E-02    9.586875E-05
    3.972862E-02    9.719625E-05
    4.000073E-02    9.853290E-05
    4.027285E-02    9.987869E-05
    4.054496E-02    1.012336E-04
    4.081708E-02    1.025977E-04
    4.108919E-02    1.039709E-04
    4.136130E-02    1.053533E-04
    4.163342E-02    1.067448E-04
    4.190553E-02    1.081454E-04
    4.217764E-02    1.095552E-04
    4.244976E-02    1.109741E-04
    4.272187E-02    1.124022E-04
    4.299399E-02    1.138394E-04
    4.326610E-02    1.152858E-04
    4.353821E-02    1.167413E-04
    4.381033E-02    1.182060E-04
    4.408244E-02    1.196798E-04
    4.435456E-02    1.211627E-04
    4.462667E-02    1.226548E-04
    4.489878E-02    1.241561E-04
    4.517090E-02    1.256665E-04
    4.544301E-02    1.271860E-04
    4.571512E-02    1.287147E-04
    4.598724E-02    1.302525E-04
    4.625935E-02    1.317995E-04
    4.653147E-02    1.333557E-04
    4.680358E-02    1.349209E-04
    4.707569E-02    1.364954E-04
    4.734781E-02    1.380790E-04
    4.761992E-02    1.396717E-04
    4.789204E-02    1.412736E-04
    4.816415E-02    1.428847E-04
    4.843626E-02    1.445049E-04
    4.870838E-02    1.461342E-04
    4.898049E-02    1.477727E-04
    4.925260E-02    1.494204E-04
    4.952472E-02    1.510772E-04
    4.979683E-02    1.527432E-04
    5.006895E-02    1.544183E-04
    5.034106E-02    1.561026E-04
    5.061317E-02    1.577960E-04
    5.088529E-02    1.594986E-04
    5.115740E-02    1.612104E-04
    5.142952E-02    1.629313E-04
    5.170163E-02    1.646614E-04
    5.197374E-02    1.664006E-04
    5.224586E-02    1.681490E-04
    5.251797E-02    1.699065E-04
    5.279008E-02    1.716732E-04
    5.306220E-02    1.734491E-04
    5.333431E-02    1.752341E-04
    5.360643E-02    1.770283E-04
    5.387854E-02    1.788317E-04
    5.415065E-02    1.806442E-04
    5.442277E-02    1.824658E-04
    5.469488E-02    1.842967E-04
    5.496700E-02    1.861367E-04
    5.523911E-02    1.879859E-04
    5.551122E-02    1.898442E-04
    5.578334E-02    1.917117E-04
    5.605545E-02    1.935884E-04
    5.632756E-02    1.954742E-04
    5.659968E-02    1.973692E-04
    5.687179E-02    1.992733E-04
    5.714391E-02    2.011867E-04
    5.741602E-02    2.031092E-04
    5.768813E-02    2.050408E-04
    5.796025E-02    2.069817E-04
    5.823236E-02    2.089317E-04
    5.850448E-02    2.108909E-04
    5.877659E-02    2.128592E-04
    5.904870E-02    2.148367E-04
    5.932082E-02    2.168234E-04
    5.959293E-02    2.188193E-04
    5.986504E-02    2.208243E-04
    6.013716E-02    2.228385E-04
    6.040927E-02    2.248619E-04
    6.068139E-02    2.268945E-04
    6.095350E-02    2.289362E-04
    6.122561E-02    2.309871E-04
    6.149773E-02    2.330472E-04
    6.176984E-02    2.351165E-04
    6.204196E-02    2.371949E-04
    6.231407E-02    2.392825E-04
    6.258618E-02    2.413793E-04
    6.285830E-02    2.434853E-04
    6.313041E-02    2.456005E-04
    6.340252E-02    2.477248E-04
    6.367464E-02    2.498583E-04
    6.394675E-02    2.520010E-04
    6.421887E-02    2.541529E-04
    6.449098E-02    2.563139E-04
    6.476309E-02    2.584842E-04
    6.503521E-02    2.606636E-04
    6.530732E-02    2.628522E-04
    6.557944E-02    2.650500E-04
    6.585155E-02    2.672570E-04
    6.612366E-02    2.694731E-04
    6.639578E-02    2.716985E-04
    6.666789E-02    2.739330E-04
    6.694000E-02    2.761768E-04
    6.721212E-02    2.784297E-04
    6.748423E-02    2.806918E-04
    6.775635E-02    2.829631E-04
    6.802846E-02    2.852435E-04
    6.830057E-02    2.875332E-04
    6.857269E-02    2.898321E-04
    6.884480E-02    2.921401E-04
    6.911691E-02    2.944574E-04
    6.938903E-02    2.967838E-04
    6.966114E-02    2.991195E-04
    6.993326E-02    3.014643E-04
    7.020537E-02    3.038183E-04
    7.047748E-02    3.061815E-04
    7.074960E-02    3.085539E-04
    7.102171E-02    3.109355E-04
    7.129383E-02    3.133263E-04
    7.156594E-02    3.157263E-04
    7.183805E-02    3.181355E-04
    7.211017E-02    3.205540E-04
    7.238228E-02    3.229816E-04
    7.265439E-02    3.254184E-04
    7.292651E-02    3.278644E-04
    7.319862E-02    3.303196E-04
    7.347074E-02    3.327840E-04
    7.374285E-02    3.352576E-04
    7.401496E-02    3.377404E-04
    7.428708E-02    3.402324E-04
    7.455919E-02    3.427336E-04
    7.483131E-02    3.452441E-04
    7.510342E-02    3.477637E-04
    7.537553E-02    3.502925E-04
    7.564765E-02    3.528306E-04
    7.591976E-02    3.553778E-04
    7.619187E-02    3.579343E-04
    7.646399E-02    3.605000E-04
    7.673610E-02    3.630749E-04
    7.700822E-02    3.656590E-04
    7.728033E-02    3.682523E-04
    7.755244E-02    3.708548E-04
    7.782456E-02    3.734665E-04
    7.809667E-02    3.760875E-04
    7.836879E-02    3.787176E-04
    7.864090E-02    3.813570E-04
    7.891301E-02    3.840056E-04
    7.918513E-02    3.866634E-04
    7.945724E-02    3.893304E-04
    7.972935E-02    3.920067E-04
    8.000147E-02    3.946922E-04
    8.027358E-02    3.973868E-04
    8.054570E-02    4.000907E-04
    8.081781E-02    4.028039E-04
    8.108992E-02    4.055262E-04
    8.136204E-02    4.082578E-04
    8.163415E-02    4.109986E-04
    8.190627E-02    4.137486E-04
    8.217838E-02    4.165078E-04
    8.245049E-02    4.192763E-04
    8.272261E-02    4.220540E-04
    8.299472E-02    4.248409E-04
    8.326683E-02    4.276370E-04
    8.353895E-02    4.304424E-04
    8.381106E-02    4.332570E-04
    8.408318E-02    4.360808E-04
    8.435529E-02    4.389139E-04
    8.462740E-02    4.417562E-04
    8.489952E-02    4.446077E-04
    8.517163E-02    4.474685E-04
    8.544375E-02    4.503384E-04
    8.571586E-02    4.532177E-04
    8.598797E-02    4.561061E-04
    8.626009E-02    4.590038E-04
    8.653220E-02    4.619107E-04
    8.680431E-02    4.648269E-04
    8.707643E-02    4.677523E-04
    8.734854E-02    4.706870E-04
    8.762066E-02    4.736308E-04
    8.789277E-02    4.765840E-04
    8.816488E-02    4.795463E-04
    8.843700E-02    4.825179E-04
    8.870911E-02    4.854988E-04
    8.898123E-02    4.884889E-04
    8.925334E-02    4.914882E-04
    8.952545E-02    4.944968E-04
    8.979757E-02    4.975146E-04
    9.006968E-02    5.005417E-04
    9.034179E-02    5.035780E-04
    9.061391E-02    5.066236E-04
    9.088602E-02    5.096784E-04
    9.115814E-02    5.127424E-04
    9.143025E-02    5.158158E-04
    9.170236E-02    5.188983E-04
    9.197448E-02    5.219902E-04
    9.224659E-02    5.250912E-04
    9.251870E-02    5.282016E-04
    9.279082E-02    5.313211E-04
    9.306293E-02    5.344500E-04
    9.333505E-02    5.375881E-04
    9.360716E-02    5.407354E-04
    9.387927E-02    5.438920E-04
    9.415139E-02    5.470579E-04
    9.442350E-02    5.502330E-04
    9.469562E-02    5.534174E-04
    9.496773E-02    5.566111E-04
    9.523984E-02    5.598140E-04
    9.551196E-02    5.630262E-04
    9.578407E-02    5.662476E-04
    9.605618E-02    5.694783E-04
    9.632830E-02    5.727183E-04
    9.660041E-02    5.759675E-04
    9.687253E-02    5.792260E-04
    9.714464E-02    5.824938E-04
    9.741675E-02    5.857708E-04
    9.768887E-02    5.890571E-04
    9.796098E-02    5.923527E-04
    9.823310E-02    5.956576E-04
    9.850521E-02    5.989717E-04
    9.877732E-02    6.022951E-04
    9.904944E-02    6.056278E-04
    9.932155E-02    6.089697E-04
    9.959366E-02    6.123209E-04
    9.986578E-02    6.156814E-04
    1.001379E-01    6.190512E-04
    1.004100E-01    6.224303E-04
    1.006821E-01    6.258186E-04
    1.009542E-01    6.292162E-04
    1.012263E-01    6.326231E-04
    1.014985E-01    6.360393E-04
    1.017706E-01    6.394648E-04
    1.020427E-01    6.428995E-04
    1.023148E-01    6.463436E-04
    1.025869E-01    6.497969E-04
    1.028590E-01    6.532595E-04
    1.031311E-01    6.567314E-04
    1.034033E-01    6.602126E-04
    1.036754E-01    6.637030E-04
    1.039475E-01    6.672028E-04
    1.042196E-01    6.707119E-04
    1.044917E-01    6.742302E-04
    1.047638E-01    6.777578E-04
    1.050359E-01    6.812948E-04
    1.053081E-01    6.848410E-04
    1.055802E-01    6.883965E-04
    1.058523E-01    6.919614E-04
    1.061244E-01    6.955355E-04
    1.063965E-01    6.991189E-04
    1.066686E-01    7.027116E-04
    1.069407E-01    7.063137E-04
    1.072129E-01    7.099250E-04
    1.074850E-01    7.135456E-04
    1.077571E-01    7.171755E-04
    1.080292E-01    7.208148E-04
    1.083013E-01    7.244633E-04
    1.085734E-01    7.281212E-04
    1.088455E-01    7.317883E-04
    1.091176E-01    7.354648E-04
    1.093898E-01    7.391506E-04
    1.096619E-01    7.428457E-04
    1.099340E-01    7.465501E-04
    1.102061E-01    7.502638E-04
    1.104782E-01    7.539868E-04
    1.107503E-01    7.577191E-04
    1.110224E-01    7.614608E-04
    1.112946E-01    7.652118E-04
    1.115667E-01    7.689720E-04
    1.118388E-01    7.727417E-04
    1.121109E-01    7.765206E-04
    1.123830E-01    7.803088E-04
    1.126551E-01    7.841064E-04
    1.129272E-01    7.879133E-04
    1.131994E-01    7.917295E-04
    1.134715E-01    7.955550E-04
    1.137436E-01    7.993899E-04
    1.140157E-01    8.032341E-04
    1.142878E-01    8.070876E-04
    1.145599E-01    8.109505E-04
    1.148320E-01    8.148227E-04
    1.151042E-01    8.187042E-04
    1.153763E-01    8.225950E-04
    1.156484E-01    8.264952E-04
    1.159205E-01    8.304047E-04
    1.161926E-01    8.343235E-04
    1.164647E-01    8.382517E-04
    1.167368E-01    8.421892E-04
    1.170090E-01    8.461361E-04
    1.172811E-01    8.500923E-04
    1.175532E-01    8.540578E-04
    1.178253E-01    8.580327E-04
    1.180974E-01    8.620169E-04
    1.183695E-01    8.660105E-04
    1.186416E-01    8.700134E-04
    1.189137E-01    8.740256E-04
    1.191859E-01    8.780472E-04
    1.194580E-01    8.820782E-04
    1.197301E-01    8.861185E-04
    1.200022E-01    8.901681E-04
    1.202743E-01    8.942271E-04
    1.205464E-01    8.982954E-04
    1.208185E-01    9.023731E-04
