 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.822837E+01eV    2.507347E+00Ha

 # Energy(eV)         Im(eps(w))
    3.184548E+00    2.389728E+00
    3.184820E+00    2.390009E+00
    3.185092E+00    2.390292E+00
    3.185365E+00    2.390577E+00
    3.185637E+00    2.390863E+00
    3.185909E+00    2.391150E+00
    3.186181E+00    2.391440E+00
    3.186453E+00    2.391731E+00
    3.186725E+00    2.392023E+00
    3.186997E+00    2.392318E+00
    3.187269E+00    2.392614E+00
    3.187542E+00    2.392912E+00
    3.187814E+00    2.393211E+00
    3.188086E+00    2.393513E+00
    3.188358E+00    2.393816E+00
    3.188630E+00    2.394121E+00
    3.188902E+00    2.394428E+00
    3.189174E+00    2.394737E+00
    3.189446E+00    2.395048E+00
    3.189718E+00    2.395361E+00
    3.189991E+00    2.395676E+00
    3.190263E+00    2.395993E+00
    3.190535E+00    2.396312E+00
    3.190807E+00    2.396633E+00
    3.191079E+00    2.396956E+00
    3.191351E+00    2.397281E+00
    3.191623E+00    2.397608E+00
    3.191895E+00    2.397937E+00
    3.192167E+00    2.398269E+00
    3.192440E+00    2.398602E+00
    3.192712E+00    2.398938E+00
    3.192984E+00    2.399276E+00
    3.193256E+00    2.399616E+00
    3.193528E+00    2.399958E+00
    3.193800E+00    2.400302E+00
    3.194072E+00    2.400649E+00
    3.194344E+00    2.400997E+00
    3.194616E+00    2.401348E+00
    3.194889E+00    2.401702E+00
    3.195161E+00    2.402057E+00
    3.195433E+00    2.402415E+00
    3.195705E+00    2.402775E+00
    3.195977E+00    2.403137E+00
    3.196249E+00    2.403502E+00
    3.196521E+00    2.403869E+00
    3.196793E+00    2.404238E+00
    3.197065E+00    2.404609E+00
    3.197338E+00    2.404983E+00
    3.197610E+00    2.405358E+00
    3.197882E+00    2.405737E+00
    3.198154E+00    2.406117E+00
    3.198426E+00    2.406500E+00
    3.198698E+00    2.406885E+00
    3.198970E+00    2.407272E+00
    3.199242E+00    2.407661E+00
    3.199515E+00    2.408053E+00
    3.199787E+00    2.408447E+00
    3.200059E+00    2.408843E+00
    3.200331E+00    2.409242E+00
    3.200603E+00    2.409643E+00
    3.200875E+00    2.410046E+00
    3.201147E+00    2.410451E+00
    3.201419E+00    2.410858E+00
    3.201691E+00    2.411268E+00
    3.201964E+00    2.411679E+00
    3.202236E+00    2.412093E+00
    3.202508E+00    2.412510E+00
    3.202780E+00    2.412928E+00
    3.203052E+00    2.413348E+00
    3.203324E+00    2.413771E+00
    3.203596E+00    2.414196E+00
    3.203868E+00    2.414622E+00
    3.204140E+00    2.415051E+00
    3.204413E+00    2.415482E+00
    3.204685E+00    2.415915E+00
    3.204957E+00    2.416350E+00
    3.205229E+00    2.416787E+00
    3.205501E+00    2.417226E+00
    3.205773E+00    2.417667E+00
    3.206045E+00    2.418111E+00
    3.206317E+00    2.418556E+00
    3.206589E+00    2.419003E+00
    3.206862E+00    2.419451E+00
    3.207134E+00    2.419902E+00
    3.207406E+00    2.420355E+00
    3.207678E+00    2.420809E+00
    3.207950E+00    2.421266E+00
    3.208222E+00    2.421724E+00
    3.208494E+00    2.422184E+00
    3.208766E+00    2.422645E+00
    3.209038E+00    2.423109E+00
    3.209311E+00    2.423574E+00
    3.209583E+00    2.424041E+00
    3.209855E+00    2.424509E+00
    3.210127E+00    2.424980E+00
    3.210399E+00    2.425452E+00
    3.210671E+00    2.425925E+00
    3.210943E+00    2.426400E+00
    3.211215E+00    2.426877E+00
    3.211488E+00    2.427355E+00
    3.211760E+00    2.427834E+00
    3.212032E+00    2.428315E+00
    3.212304E+00    2.428798E+00
    3.212576E+00    2.429282E+00
    3.212848E+00    2.429767E+00
    3.213120E+00    2.430254E+00
    3.213392E+00    2.430742E+00
    3.213664E+00    2.431232E+00
    3.213937E+00    2.431722E+00
    3.214209E+00    2.432214E+00
    3.214481E+00    2.432708E+00
    3.214753E+00    2.433202E+00
    3.215025E+00    2.433698E+00
    3.215297E+00    2.434195E+00
    3.215569E+00    2.434692E+00
    3.215841E+00    2.435192E+00
    3.216113E+00    2.435692E+00
    3.216386E+00    2.436193E+00
    3.216658E+00    2.436695E+00
    3.216930E+00    2.437198E+00
    3.217202E+00    2.437702E+00
    3.217474E+00    2.438207E+00
    3.217746E+00    2.438714E+00
    3.218018E+00    2.439220E+00
    3.218290E+00    2.439728E+00
    3.218562E+00    2.440237E+00
    3.218835E+00    2.440746E+00
    3.219107E+00    2.441256E+00
    3.219379E+00    2.441767E+00
    3.219651E+00    2.442279E+00
    3.219923E+00    2.442791E+00
    3.220195E+00    2.443304E+00
    3.220467E+00    2.443818E+00
    3.220739E+00    2.444332E+00
    3.221012E+00    2.444847E+00
    3.221284E+00    2.445362E+00
    3.221556E+00    2.445878E+00
    3.221828E+00    2.446395E+00
    3.222100E+00    2.446912E+00
    3.222372E+00    2.447429E+00
    3.222644E+00    2.447947E+00
    3.222916E+00    2.448465E+00
    3.223188E+00    2.448984E+00
    3.223461E+00    2.449503E+00
    3.223733E+00    2.450022E+00
    3.224005E+00    2.450542E+00
    3.224277E+00    2.451061E+00
    3.224549E+00    2.451581E+00
    3.224821E+00    2.452102E+00
    3.225093E+00    2.452622E+00
    3.225365E+00    2.453143E+00
    3.225637E+00    2.453664E+00
    3.225910E+00    2.454185E+00
    3.226182E+00    2.454706E+00
    3.226454E+00    2.455227E+00
    3.226726E+00    2.455748E+00
    3.226998E+00    2.456270E+00
    3.227270E+00    2.456791E+00
    3.227542E+00    2.457312E+00
    3.227814E+00    2.457834E+00
    3.228086E+00    2.458355E+00
    3.228359E+00    2.458876E+00
    3.228631E+00    2.459397E+00
    3.228903E+00    2.459918E+00
    3.229175E+00    2.460439E+00
    3.229447E+00    2.460960E+00
    3.229719E+00    2.461480E+00
    3.229991E+00    2.462001E+00
    3.230263E+00    2.462521E+00
    3.230535E+00    2.463041E+00
    3.230808E+00    2.463560E+00
    3.231080E+00    2.464080E+00
    3.231352E+00    2.464599E+00
    3.231624E+00    2.465118E+00
    3.231896E+00    2.465636E+00
    3.232168E+00    2.466154E+00
    3.232440E+00    2.466672E+00
    3.232712E+00    2.467190E+00
    3.232985E+00    2.467707E+00
    3.233257E+00    2.468223E+00
    3.233529E+00    2.468740E+00
    3.233801E+00    2.469256E+00
    3.234073E+00    2.469771E+00
    3.234345E+00    2.470286E+00
    3.234617E+00    2.470801E+00
    3.234889E+00    2.471315E+00
    3.235161E+00    2.471828E+00
    3.235434E+00    2.472341E+00
    3.235706E+00    2.472854E+00
    3.235978E+00    2.473366E+00
    3.236250E+00    2.473878E+00
    3.236522E+00    2.474389E+00
    3.236794E+00    2.474899E+00
    3.237066E+00    2.475409E+00
    3.237338E+00    2.475918E+00
    3.237610E+00    2.476427E+00
    3.237883E+00    2.476935E+00
    3.238155E+00    2.477442E+00
    3.238427E+00    2.477949E+00
    3.238699E+00    2.478456E+00
    3.238971E+00    2.478961E+00
    3.239243E+00    2.479466E+00
    3.239515E+00    2.479971E+00
    3.239787E+00    2.480474E+00
    3.240059E+00    2.480977E+00
    3.240332E+00    2.481480E+00
    3.240604E+00    2.481982E+00
    3.240876E+00    2.482483E+00
    3.241148E+00    2.482983E+00
    3.241420E+00    2.483483E+00
    3.241692E+00    2.483982E+00
    3.241964E+00    2.484480E+00
    3.242236E+00    2.484978E+00
    3.242508E+00    2.485475E+00
    3.242781E+00    2.485971E+00
    3.243053E+00    2.486467E+00
    3.243325E+00    2.486962E+00
    3.243597E+00    2.487456E+00
    3.243869E+00    2.487950E+00
    3.244141E+00    2.488443E+00
    3.244413E+00    2.488935E+00
    3.244685E+00    2.489426E+00
    3.244958E+00    2.489917E+00
    3.245230E+00    2.490407E+00
    3.245502E+00    2.490896E+00
    3.245774E+00    2.491385E+00
    3.246046E+00    2.491873E+00
    3.246318E+00    2.492361E+00
    3.246590E+00    2.492847E+00
    3.246862E+00    2.493333E+00
    3.247134E+00    2.493818E+00
    3.247407E+00    2.494303E+00
    3.247679E+00    2.494787E+00
    3.247951E+00    2.495270E+00
    3.248223E+00    2.495753E+00
    3.248495E+00    2.496235E+00
    3.248767E+00    2.496716E+00
    3.249039E+00    2.497197E+00
    3.249311E+00    2.497677E+00
    3.249583E+00    2.498156E+00
    3.249856E+00    2.498635E+00
    3.250128E+00    2.499113E+00
    3.250400E+00    2.499591E+00
    3.250672E+00    2.500068E+00
    3.250944E+00    2.500544E+00
    3.251216E+00    2.501020E+00
    3.251488E+00    2.501495E+00
    3.251760E+00    2.501969E+00
    3.252032E+00    2.502443E+00
    3.252305E+00    2.502917E+00
    3.252577E+00    2.503390E+00
    3.252849E+00    2.503862E+00
    3.253121E+00    2.504334E+00
    3.253393E+00    2.504805E+00
    3.253665E+00    2.505276E+00
    3.253937E+00    2.505746E+00
    3.254209E+00    2.506216E+00
    3.254482E+00    2.506686E+00
    3.254754E+00    2.507154E+00
    3.255026E+00    2.507623E+00
    3.255298E+00    2.508091E+00
    3.255570E+00    2.508558E+00
    3.255842E+00    2.509025E+00
    3.256114E+00    2.509492E+00
    3.256386E+00    2.509958E+00
    3.256658E+00    2.510424E+00
    3.256931E+00    2.510890E+00
    3.257203E+00    2.511355E+00
    3.257475E+00    2.511820E+00
    3.257747E+00    2.512284E+00
    3.258019E+00    2.512748E+00
    3.258291E+00    2.513212E+00
    3.258563E+00    2.513675E+00
    3.258835E+00    2.514139E+00
    3.259107E+00    2.514602E+00
    3.259380E+00    2.515064E+00
    3.259652E+00    2.515527E+00
    3.259924E+00    2.515989E+00
    3.260196E+00    2.516451E+00
    3.260468E+00    2.516913E+00
    3.260740E+00    2.517374E+00
    3.261012E+00    2.517835E+00
    3.261284E+00    2.518297E+00
    3.261556E+00    2.518758E+00
    3.261829E+00    2.519219E+00
    3.262101E+00    2.519679E+00
    3.262373E+00    2.520140E+00
    3.262645E+00    2.520601E+00
    3.262917E+00    2.521061E+00
    3.263189E+00    2.521522E+00
    3.263461E+00    2.521982E+00
    3.263733E+00    2.522442E+00
    3.264005E+00    2.522903E+00
    3.264278E+00    2.523363E+00
    3.264550E+00    2.523823E+00
    3.264822E+00    2.524284E+00
    3.265094E+00    2.524744E+00
    3.265366E+00    2.525204E+00
    3.265638E+00    2.525665E+00
    3.265910E+00    2.526125E+00
    3.266182E+00    2.526586E+00
    3.266455E+00    2.527046E+00
    3.266727E+00    2.527507E+00
    3.266999E+00    2.527968E+00
    3.267271E+00    2.528429E+00
    3.267543E+00    2.528890E+00
    3.267815E+00    2.529352E+00
    3.268087E+00    2.529813E+00
    3.268359E+00    2.530275E+00
    3.268631E+00    2.530737E+00
    3.268904E+00    2.531199E+00
    3.269176E+00    2.531661E+00
    3.269448E+00    2.532124E+00
    3.269720E+00    2.532587E+00
    3.269992E+00    2.533050E+00
    3.270264E+00    2.533513E+00
    3.270536E+00    2.533977E+00
    3.270808E+00    2.534441E+00
    3.271080E+00    2.534905E+00
    3.271353E+00    2.535370E+00
    3.271625E+00    2.535835E+00
    3.271897E+00    2.536300E+00
    3.272169E+00    2.536765E+00
    3.272441E+00    2.537231E+00
    3.272713E+00    2.537698E+00
    3.272985E+00    2.538165E+00
    3.273257E+00    2.538632E+00
    3.273529E+00    2.539099E+00
    3.273802E+00    2.539567E+00
    3.274074E+00    2.540035E+00
    3.274346E+00    2.540504E+00
    3.274618E+00    2.540973E+00
    3.274890E+00    2.541443E+00
    3.275162E+00    2.541913E+00
    3.275434E+00    2.542384E+00
    3.275706E+00    2.542855E+00
    3.275978E+00    2.543326E+00
    3.276251E+00    2.543798E+00
    3.276523E+00    2.544271E+00
    3.276795E+00    2.544744E+00
    3.277067E+00    2.545217E+00
    3.277339E+00    2.545691E+00
    3.277611E+00    2.546165E+00
    3.277883E+00    2.546640E+00
    3.278155E+00    2.547116E+00
    3.278428E+00    2.547592E+00
    3.278700E+00    2.548069E+00
    3.278972E+00    2.548546E+00
    3.279244E+00    2.549023E+00
    3.279516E+00    2.549501E+00
    3.279788E+00    2.549980E+00
    3.280060E+00    2.550459E+00
    3.280332E+00    2.550939E+00
    3.280604E+00    2.551420E+00
    3.280877E+00    2.551901E+00
    3.281149E+00    2.552382E+00
    3.281421E+00    2.552864E+00
    3.281693E+00    2.553347E+00
    3.281965E+00    2.553830E+00
    3.282237E+00    2.554314E+00
    3.282509E+00    2.554798E+00
    3.282781E+00    2.555283E+00
    3.283053E+00    2.555769E+00
    3.283326E+00    2.556255E+00
    3.283598E+00    2.556741E+00
    3.283870E+00    2.557228E+00
    3.284142E+00    2.557716E+00
    3.284414E+00    2.558205E+00
    3.284686E+00    2.558693E+00
    3.284958E+00    2.559183E+00
    3.285230E+00    2.559673E+00
    3.285502E+00    2.560164E+00
    3.285775E+00    2.560655E+00
    3.286047E+00    2.561146E+00
    3.286319E+00    2.561639E+00
    3.286591E+00    2.562131E+00
    3.286863E+00    2.562625E+00
    3.287135E+00    2.563119E+00
    3.287407E+00    2.563613E+00
    3.287679E+00    2.564108E+00
    3.287952E+00    2.564604E+00
    3.288224E+00    2.565100E+00
    3.288496E+00    2.565597E+00
    3.288768E+00    2.566094E+00
    3.289040E+00    2.566591E+00
    3.289312E+00    2.567089E+00
    3.289584E+00    2.567588E+00
    3.289856E+00    2.568087E+00
    3.290128E+00    2.568587E+00
    3.290401E+00    2.569087E+00
    3.290673E+00    2.569588E+00
    3.290945E+00    2.570089E+00
    3.291217E+00    2.570591E+00
    3.291489E+00    2.571093E+00
    3.291761E+00    2.571596E+00
    3.292033E+00    2.572099E+00
    3.292305E+00    2.572602E+00
    3.292577E+00    2.573106E+00
    3.292850E+00    2.573611E+00
    3.293122E+00    2.574116E+00
    3.293394E+00    2.574621E+00
    3.293666E+00    2.575127E+00
    3.293938E+00    2.575633E+00
    3.294210E+00    2.576139E+00
    3.294482E+00    2.576646E+00
    3.294754E+00    2.577154E+00
    3.295026E+00    2.577661E+00
    3.295299E+00    2.578170E+00
    3.295571E+00    2.578678E+00
    3.295843E+00    2.579187E+00
    3.296115E+00    2.579696E+00
    3.296387E+00    2.580206E+00
    3.296659E+00    2.580716E+00
    3.296931E+00    2.581226E+00
    3.297203E+00    2.581737E+00
    3.297475E+00    2.582248E+00
    3.297748E+00    2.582759E+00
    3.298020E+00    2.583271E+00
    3.298292E+00    2.583782E+00
    3.298564E+00    2.584295E+00
    3.298836E+00    2.584807E+00
    3.299108E+00    2.585320E+00
    3.299380E+00    2.585833E+00
    3.299652E+00    2.586346E+00
    3.299925E+00    2.586859E+00
    3.300197E+00    2.587373E+00
    3.300469E+00    2.587887E+00
    3.300741E+00    2.588401E+00
    3.301013E+00    2.588916E+00
    3.301285E+00    2.589430E+00
    3.301557E+00    2.589945E+00
    3.301829E+00    2.590460E+00
    3.302101E+00    2.590975E+00
    3.302374E+00    2.591490E+00
    3.302646E+00    2.592006E+00
    3.302918E+00    2.592521E+00
    3.303190E+00    2.593037E+00
    3.303462E+00    2.593553E+00
    3.303734E+00    2.594069E+00
    3.304006E+00    2.594585E+00
    3.304278E+00    2.595101E+00
    3.304550E+00    2.595617E+00
    3.304823E+00    2.596133E+00
    3.305095E+00    2.596650E+00
    3.305367E+00    2.597166E+00
    3.305639E+00    2.597683E+00
    3.305911E+00    2.598199E+00
    3.306183E+00    2.598716E+00
    3.306455E+00    2.599232E+00
    3.306727E+00    2.599749E+00
    3.306999E+00    2.600265E+00
    3.307272E+00    2.600782E+00
    3.307544E+00    2.601298E+00
    3.307816E+00    2.601815E+00
    3.308088E+00    2.602331E+00
    3.308360E+00    2.602847E+00
    3.308632E+00    2.603363E+00
    3.308904E+00    2.603880E+00
    3.309176E+00    2.604396E+00
    3.309449E+00    2.604912E+00
    3.309721E+00    2.605427E+00
    3.309993E+00    2.605943E+00
    3.310265E+00    2.606459E+00
    3.310537E+00    2.606974E+00
    3.310809E+00    2.607489E+00
    3.311081E+00    2.608004E+00
    3.311353E+00    2.608519E+00
    3.311625E+00    2.609034E+00
    3.311898E+00    2.609548E+00
    3.312170E+00    2.610062E+00
    3.312442E+00    2.610576E+00
    3.312714E+00    2.611090E+00
    3.312986E+00    2.611603E+00
    3.313258E+00    2.612116E+00
    3.313530E+00    2.612629E+00
    3.313802E+00    2.613141E+00
    3.314074E+00    2.613653E+00
    3.314347E+00    2.614165E+00
    3.314619E+00    2.614677E+00
    3.314891E+00    2.615188E+00
    3.315163E+00    2.615698E+00
    3.315435E+00    2.616209E+00
    3.315707E+00    2.616719E+00
    3.315979E+00    2.617228E+00
    3.316251E+00    2.617737E+00
    3.316523E+00    2.618246E+00
    3.316796E+00    2.618754E+00
    3.317068E+00    2.619261E+00
    3.317340E+00    2.619768E+00
    3.317612E+00    2.620275E+00
    3.317884E+00    2.620781E+00
    3.318156E+00    2.621286E+00
    3.318428E+00    2.621791E+00
    3.318700E+00    2.622296E+00
    3.318972E+00    2.622799E+00
    3.319245E+00    2.623303E+00
    3.319517E+00    2.623805E+00
    3.319789E+00    2.624307E+00
    3.320061E+00    2.624808E+00
    3.320333E+00    2.625309E+00
    3.320605E+00    2.625809E+00
    3.320877E+00    2.626308E+00
    3.321149E+00    2.626806E+00
    3.321422E+00    2.627304E+00
    3.321694E+00    2.627801E+00
    3.321966E+00    2.628297E+00
    3.322238E+00    2.628792E+00
    3.322510E+00    2.629286E+00
    3.322782E+00    2.629780E+00
    3.323054E+00    2.630273E+00
    3.323326E+00    2.630765E+00
    3.323598E+00    2.631256E+00
    3.323871E+00    2.631746E+00
    3.324143E+00    2.632235E+00
    3.324415E+00    2.632723E+00
    3.324687E+00    2.633211E+00
    3.324959E+00    2.633697E+00
    3.325231E+00    2.634182E+00
    3.325503E+00    2.634666E+00
    3.325775E+00    2.635149E+00
    3.326047E+00    2.635632E+00
    3.326320E+00    2.636113E+00
    3.326592E+00    2.636593E+00
    3.326864E+00    2.637071E+00
    3.327136E+00    2.637549E+00
    3.327408E+00    2.638026E+00
    3.327680E+00    2.638501E+00
    3.327952E+00    2.638975E+00
    3.328224E+00    2.639448E+00
    3.328496E+00    2.639920E+00
    3.328769E+00    2.640390E+00
    3.329041E+00    2.640859E+00
    3.329313E+00    2.641327E+00
    3.329585E+00    2.641793E+00
    3.329857E+00    2.642258E+00
    3.330129E+00    2.642722E+00
    3.330401E+00    2.643184E+00
    3.330673E+00    2.643645E+00
    3.330945E+00    2.644105E+00
    3.331218E+00    2.644563E+00
    3.331490E+00    2.645019E+00
    3.331762E+00    2.645474E+00
    3.332034E+00    2.645928E+00
    3.332306E+00    2.646380E+00
    3.332578E+00    2.646830E+00
    3.332850E+00    2.647279E+00
    3.333122E+00    2.647726E+00
    3.333395E+00    2.648172E+00
    3.333667E+00    2.648616E+00
    3.333939E+00    2.649058E+00
    3.334211E+00    2.649498E+00
    3.334483E+00    2.649937E+00
    3.334755E+00    2.650374E+00
    3.335027E+00    2.650810E+00
    3.335299E+00    2.651243E+00
    3.335571E+00    2.651675E+00
    3.335844E+00    2.652105E+00
    3.336116E+00    2.652533E+00
    3.336388E+00    2.652959E+00
    3.336660E+00    2.653383E+00
    3.336932E+00    2.653805E+00
    3.337204E+00    2.654226E+00
    3.337476E+00    2.654644E+00
    3.337748E+00    2.655061E+00
    3.338020E+00    2.655475E+00
    3.338293E+00    2.655888E+00
    3.338565E+00    2.656298E+00
    3.338837E+00    2.656706E+00
    3.339109E+00    2.657113E+00
    3.339381E+00    2.657517E+00
    3.339653E+00    2.657919E+00
    3.339925E+00    2.658319E+00
    3.340197E+00    2.658717E+00
    3.340469E+00    2.659112E+00
    3.340742E+00    2.659506E+00
    3.341014E+00    2.659897E+00
    3.341286E+00    2.660286E+00
    3.341558E+00    2.660672E+00
    3.341830E+00    2.661057E+00
    3.342102E+00    2.661439E+00
    3.342374E+00    2.661818E+00
    3.342646E+00    2.662196E+00
    3.342919E+00    2.662571E+00
    3.343191E+00    2.662943E+00
    3.343463E+00    2.663314E+00
    3.343735E+00    2.663682E+00
    3.344007E+00    2.664047E+00
    3.344279E+00    2.664410E+00
    3.344551E+00    2.664771E+00
    3.344823E+00    2.665129E+00
    3.345095E+00    2.665485E+00
    3.345368E+00    2.665838E+00
    3.345640E+00    2.666188E+00
    3.345912E+00    2.666536E+00
    3.346184E+00    2.666882E+00
    3.346456E+00    2.667225E+00
    3.346728E+00    2.667565E+00
    3.347000E+00    2.667903E+00
    3.347272E+00    2.668238E+00
    3.347544E+00    2.668571E+00
    3.347817E+00    2.668901E+00
    3.348089E+00    2.669228E+00
    3.348361E+00    2.669553E+00
    3.348633E+00    2.669875E+00
    3.348905E+00    2.670194E+00
    3.349177E+00    2.670511E+00
    3.349449E+00    2.670825E+00
    3.349721E+00    2.671136E+00
    3.349993E+00    2.671445E+00
    3.350266E+00    2.671751E+00
    3.350538E+00    2.672054E+00
    3.350810E+00    2.672354E+00
    3.351082E+00    2.672652E+00
    3.351354E+00    2.672947E+00
    3.351626E+00    2.673239E+00
    3.351898E+00    2.673528E+00
    3.352170E+00    2.673815E+00
    3.352442E+00    2.674099E+00
    3.352715E+00    2.674380E+00
    3.352987E+00    2.674658E+00
    3.353259E+00    2.674934E+00
    3.353531E+00    2.675206E+00
    3.353803E+00    2.675476E+00
    3.354075E+00    2.675743E+00
    3.354347E+00    2.676007E+00
    3.354619E+00    2.676269E+00
    3.354892E+00    2.676527E+00
    3.355164E+00    2.676783E+00
    3.355436E+00    2.677036E+00
    3.355708E+00    2.677286E+00
    3.355980E+00    2.677534E+00
    3.356252E+00    2.677778E+00
    3.356524E+00    2.678020E+00
    3.356796E+00    2.678259E+00
    3.357068E+00    2.678495E+00
    3.357341E+00    2.678728E+00
    3.357613E+00    2.678958E+00
    3.357885E+00    2.679186E+00
    3.358157E+00    2.679411E+00
    3.358429E+00    2.679633E+00
    3.358701E+00    2.679852E+00
    3.358973E+00    2.680068E+00
    3.359245E+00    2.680282E+00
    3.359517E+00    2.680493E+00
    3.359790E+00    2.680701E+00
    3.360062E+00    2.680906E+00
    3.360334E+00    2.681108E+00
    3.360606E+00    2.681308E+00
    3.360878E+00    2.681505E+00
    3.361150E+00    2.681699E+00
    3.361422E+00    2.681891E+00
    3.361694E+00    2.682079E+00
    3.361966E+00    2.682265E+00
    3.362239E+00    2.682449E+00
    3.362511E+00    2.682629E+00
    3.362783E+00    2.682807E+00
    3.363055E+00    2.682982E+00
    3.363327E+00    2.683155E+00
    3.363599E+00    2.683325E+00
    3.363871E+00    2.683492E+00
    3.364143E+00    2.683657E+00
    3.364415E+00    2.683819E+00
    3.364688E+00    2.683978E+00
    3.364960E+00    2.684135E+00
    3.365232E+00    2.684289E+00
    3.365504E+00    2.684440E+00
    3.365776E+00    2.684589E+00
    3.366048E+00    2.684736E+00
    3.366320E+00    2.684880E+00
    3.366592E+00    2.685021E+00
    3.366865E+00    2.685160E+00
    3.367137E+00    2.685296E+00
    3.367409E+00    2.685430E+00
    3.367681E+00    2.685562E+00
    3.367953E+00    2.685691E+00
    3.368225E+00    2.685817E+00
    3.368497E+00    2.685942E+00
    3.368769E+00    2.686063E+00
    3.369041E+00    2.686183E+00
    3.369314E+00    2.686300E+00
    3.369586E+00    2.686415E+00
    3.369858E+00    2.686527E+00
    3.370130E+00    2.686637E+00
    3.370402E+00    2.686745E+00
    3.370674E+00    2.686851E+00
    3.370946E+00    2.686954E+00
    3.371218E+00    2.687056E+00
    3.371490E+00    2.687155E+00
    3.371763E+00    2.687251E+00
    3.372035E+00    2.687346E+00
    3.372307E+00    2.687438E+00
    3.372579E+00    2.687529E+00
    3.372851E+00    2.687617E+00
    3.373123E+00    2.687703E+00
    3.373395E+00    2.687787E+00
    3.373667E+00    2.687870E+00
    3.373939E+00    2.687950E+00
    3.374212E+00    2.688028E+00
    3.374484E+00    2.688104E+00
    3.374756E+00    2.688178E+00
    3.375028E+00    2.688250E+00
    3.375300E+00    2.688321E+00
    3.375572E+00    2.688389E+00
    3.375844E+00    2.688455E+00
    3.376116E+00    2.688520E+00
    3.376389E+00    2.688583E+00
    3.376661E+00    2.688644E+00
    3.376933E+00    2.688703E+00
    3.377205E+00    2.688761E+00
    3.377477E+00    2.688817E+00
    3.377749E+00    2.688871E+00
    3.378021E+00    2.688923E+00
    3.378293E+00    2.688973E+00
    3.378565E+00    2.689022E+00
    3.378838E+00    2.689070E+00
    3.379110E+00    2.689115E+00
    3.379382E+00    2.689159E+00
    3.379654E+00    2.689202E+00
    3.379926E+00    2.689243E+00
    3.380198E+00    2.689282E+00
    3.380470E+00    2.689320E+00
    3.380742E+00    2.689356E+00
    3.381014E+00    2.689391E+00
    3.381287E+00    2.689424E+00
    3.381559E+00    2.689456E+00
    3.381831E+00    2.689486E+00
    3.382103E+00    2.689515E+00
    3.382375E+00    2.689542E+00
    3.382647E+00    2.689568E+00
    3.382919E+00    2.689593E+00
    3.383191E+00    2.689616E+00
    3.383463E+00    2.689638E+00
    3.383736E+00    2.689659E+00
    3.384008E+00    2.689678E+00
    3.384280E+00    2.689696E+00
    3.384552E+00    2.689713E+00
    3.384824E+00    2.689728E+00
    3.385096E+00    2.689742E+00
    3.385368E+00    2.689755E+00
    3.385640E+00    2.689766E+00
    3.385912E+00    2.689777E+00
    3.386185E+00    2.689786E+00
    3.386457E+00    2.689794E+00
    3.386729E+00    2.689800E+00
    3.387001E+00    2.689806E+00
    3.387273E+00    2.689810E+00
    3.387545E+00    2.689813E+00
    3.387817E+00    2.689814E+00
    3.388089E+00    2.689815E+00
    3.388362E+00    2.689814E+00
    3.388634E+00    2.689813E+00
    3.388906E+00    2.689810E+00
    3.389178E+00    2.689806E+00
    3.389450E+00    2.689800E+00
    3.389722E+00    2.689794E+00
    3.389994E+00    2.689787E+00
    3.390266E+00    2.689778E+00
    3.390538E+00    2.689768E+00
    3.390811E+00    2.689757E+00
    3.391083E+00    2.689745E+00
    3.391355E+00    2.689732E+00
    3.391627E+00    2.689718E+00
    3.391899E+00    2.689702E+00
    3.392171E+00    2.689686E+00
    3.392443E+00    2.689668E+00
    3.392715E+00    2.689649E+00
    3.392987E+00    2.689629E+00
    3.393260E+00    2.689608E+00
    3.393532E+00    2.689586E+00
    3.393804E+00    2.689563E+00
    3.394076E+00    2.689538E+00
    3.394348E+00    2.689513E+00
    3.394620E+00    2.689486E+00
    3.394892E+00    2.689458E+00
    3.395164E+00    2.689429E+00
    3.395436E+00    2.689399E+00
    3.395709E+00    2.689368E+00
    3.395981E+00    2.689336E+00
    3.396253E+00    2.689302E+00
    3.396525E+00    2.689268E+00
    3.396797E+00    2.689232E+00
    3.397069E+00    2.689195E+00
    3.397341E+00    2.689157E+00
    3.397613E+00    2.689117E+00
    3.397885E+00    2.689077E+00
    3.398158E+00    2.689035E+00
    3.398430E+00    2.688993E+00
    3.398702E+00    2.688949E+00
    3.398974E+00    2.688904E+00
    3.399246E+00    2.688857E+00
    3.399518E+00    2.688810E+00
    3.399790E+00    2.688761E+00
    3.400062E+00    2.688711E+00
    3.400335E+00    2.688660E+00
    3.400607E+00    2.688608E+00
    3.400879E+00    2.688555E+00
    3.401151E+00    2.688500E+00
    3.401423E+00    2.688444E+00
    3.401695E+00    2.688387E+00
    3.401967E+00    2.688329E+00
    3.402239E+00    2.688270E+00
    3.402511E+00    2.688209E+00
    3.402784E+00    2.688147E+00
    3.403056E+00    2.688084E+00
    3.403328E+00    2.688020E+00
    3.403600E+00    2.687954E+00
    3.403872E+00    2.687888E+00
    3.404144E+00    2.687820E+00
    3.404416E+00    2.687751E+00
    3.404688E+00    2.687680E+00
    3.404960E+00    2.687609E+00
    3.405233E+00    2.687536E+00
    3.405505E+00    2.687462E+00
    3.405777E+00    2.687387E+00
    3.406049E+00    2.687311E+00
    3.406321E+00    2.687233E+00
    3.406593E+00    2.687155E+00
