 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.788524E+01eV    2.494737E+00Ha

 # Energy(eV)         Im(eps(w))
    2.206843E-01    8.745771E-03
    2.209564E-01    8.756875E-03
    2.212286E-01    8.767981E-03
    2.215007E-01    8.779088E-03
    2.217728E-01    8.790196E-03
    2.220449E-01    8.801305E-03
    2.223170E-01    8.812416E-03
    2.225891E-01    8.823528E-03
    2.228612E-01    8.834641E-03
    2.231333E-01    8.845755E-03
    2.234055E-01    8.856870E-03
    2.236776E-01    8.867987E-03
    2.239497E-01    8.879105E-03
    2.242218E-01    8.890224E-03
    2.244939E-01    8.901344E-03
    2.247660E-01    8.912466E-03
    2.250381E-01    8.923589E-03
    2.253103E-01    8.934713E-03
    2.255824E-01    8.945838E-03
    2.258545E-01    8.956965E-03
    2.261266E-01    8.968092E-03
    2.263987E-01    8.979221E-03
    2.266708E-01    8.990352E-03
    2.269429E-01    9.001483E-03
    2.272151E-01    9.012616E-03
    2.274872E-01    9.023750E-03
    2.277593E-01    9.034885E-03
    2.280314E-01    9.046021E-03
    2.283035E-01    9.057159E-03
    2.285756E-01    9.068298E-03
    2.288477E-01    9.079438E-03
    2.291199E-01    9.090580E-03
    2.293920E-01    9.101722E-03
    2.296641E-01    9.112866E-03
    2.299362E-01    9.124012E-03
    2.302083E-01    9.135158E-03
    2.304804E-01    9.146306E-03
    2.307525E-01    9.157455E-03
    2.310246E-01    9.168605E-03
    2.312968E-01    9.179757E-03
    2.315689E-01    9.190909E-03
    2.318410E-01    9.202064E-03
    2.321131E-01    9.213219E-03
    2.323852E-01    9.224376E-03
    2.326573E-01    9.235533E-03
    2.329294E-01    9.246693E-03
    2.332016E-01    9.257853E-03
    2.334737E-01    9.269015E-03
    2.337458E-01    9.280178E-03
    2.340179E-01    9.291342E-03
    2.342900E-01    9.302508E-03
    2.345621E-01    9.313675E-03
    2.348342E-01    9.324843E-03
    2.351064E-01    9.336012E-03
    2.353785E-01    9.347183E-03
    2.356506E-01    9.358355E-03
    2.359227E-01    9.369529E-03
    2.361948E-01    9.380703E-03
    2.364669E-01    9.391879E-03
    2.367390E-01    9.403056E-03
    2.370112E-01    9.414235E-03
    2.372833E-01    9.425415E-03
    2.375554E-01    9.436596E-03
    2.378275E-01    9.447778E-03
    2.380996E-01    9.458962E-03
    2.383717E-01    9.470147E-03
    2.386438E-01    9.481334E-03
    2.389159E-01    9.492521E-03
    2.391881E-01    9.503711E-03
    2.394602E-01    9.514901E-03
    2.397323E-01    9.526093E-03
    2.400044E-01    9.537286E-03
    2.402765E-01    9.548480E-03
    2.405486E-01    9.559675E-03
    2.408207E-01    9.570872E-03
    2.410929E-01    9.582071E-03
    2.413650E-01    9.593270E-03
    2.416371E-01    9.604471E-03
    2.419092E-01    9.615674E-03
    2.421813E-01    9.626877E-03
    2.424534E-01    9.638082E-03
    2.427255E-01    9.649288E-03
    2.429977E-01    9.660496E-03
    2.432698E-01    9.671705E-03
    2.435419E-01    9.682915E-03
    2.438140E-01    9.694127E-03
    2.440861E-01    9.705340E-03
    2.443582E-01    9.716554E-03
    2.446303E-01    9.727770E-03
    2.449025E-01    9.738987E-03
    2.451746E-01    9.750205E-03
    2.454467E-01    9.761425E-03
    2.457188E-01    9.772646E-03
    2.459909E-01    9.783869E-03
    2.462630E-01    9.795093E-03
    2.465351E-01    9.806318E-03
    2.468073E-01    9.817544E-03
    2.470794E-01    9.828772E-03
    2.473515E-01    9.840002E-03
    2.476236E-01    9.851232E-03
    2.478957E-01    9.862464E-03
    2.481678E-01    9.873698E-03
    2.484399E-01    9.884932E-03
    2.487120E-01    9.896168E-03
    2.489842E-01    9.907406E-03
    2.492563E-01    9.918645E-03
    2.495284E-01    9.929885E-03
    2.498005E-01    9.941127E-03
    2.500726E-01    9.952370E-03
    2.503447E-01    9.963614E-03
    2.506168E-01    9.974860E-03
    2.508890E-01    9.986107E-03
    2.511611E-01    9.997356E-03
    2.514332E-01    1.000861E-02
    2.517053E-01    1.001986E-02
    2.519774E-01    1.003111E-02
    2.522495E-01    1.004236E-02
    2.525216E-01    1.005362E-02
    2.527938E-01    1.006488E-02
    2.530659E-01    1.007613E-02
    2.533380E-01    1.008739E-02
    2.536101E-01    1.009866E-02
    2.538822E-01    1.010992E-02
    2.541543E-01    1.012118E-02
    2.544264E-01    1.013245E-02
    2.546986E-01    1.014371E-02
    2.549707E-01    1.015498E-02
    2.552428E-01    1.016625E-02
    2.555149E-01    1.017752E-02
    2.557870E-01    1.018880E-02
    2.560591E-01    1.020007E-02
    2.563312E-01    1.021134E-02
    2.566033E-01    1.022262E-02
    2.568755E-01    1.023390E-02
    2.571476E-01    1.024518E-02
    2.574197E-01    1.025646E-02
    2.576918E-01    1.026774E-02
    2.579639E-01    1.027903E-02
    2.582360E-01    1.029031E-02
    2.585081E-01    1.030160E-02
    2.587803E-01    1.031289E-02
    2.590524E-01    1.032418E-02
    2.593245E-01    1.033547E-02
    2.595966E-01    1.034676E-02
    2.598687E-01    1.035805E-02
    2.601408E-01    1.036935E-02
    2.604129E-01    1.038065E-02
    2.606851E-01    1.039194E-02
    2.609572E-01    1.040324E-02
    2.612293E-01    1.041455E-02
    2.615014E-01    1.042585E-02
    2.617735E-01    1.043715E-02
    2.620456E-01    1.044846E-02
    2.623177E-01    1.045976E-02
    2.625899E-01    1.047107E-02
    2.628620E-01    1.048238E-02
    2.631341E-01    1.049369E-02
    2.634062E-01    1.050501E-02
    2.636783E-01    1.051632E-02
    2.639504E-01    1.052764E-02
    2.642225E-01    1.053895E-02
    2.644947E-01    1.055027E-02
    2.647668E-01    1.056159E-02
    2.650389E-01    1.057292E-02
    2.653110E-01    1.058424E-02
    2.655831E-01    1.059556E-02
    2.658552E-01    1.060689E-02
    2.661273E-01    1.061822E-02
    2.663994E-01    1.062955E-02
    2.666716E-01    1.064088E-02
    2.669437E-01    1.065221E-02
    2.672158E-01    1.066354E-02
    2.674879E-01    1.067488E-02
    2.677600E-01    1.068621E-02
    2.680321E-01    1.069755E-02
    2.683042E-01    1.070889E-02
    2.685764E-01    1.072023E-02
    2.688485E-01    1.073157E-02
    2.691206E-01    1.074292E-02
    2.693927E-01    1.075426E-02
    2.696648E-01    1.076561E-02
    2.699369E-01    1.077696E-02
    2.702090E-01    1.078831E-02
    2.704812E-01    1.079966E-02
    2.707533E-01    1.081101E-02
    2.710254E-01    1.082237E-02
    2.712975E-01    1.083373E-02
    2.715696E-01    1.084508E-02
    2.718417E-01    1.085644E-02
    2.721138E-01    1.086780E-02
    2.723860E-01    1.087916E-02
    2.726581E-01    1.089053E-02
    2.729302E-01    1.090189E-02
    2.732023E-01    1.091326E-02
    2.734744E-01    1.092463E-02
    2.737465E-01    1.093600E-02
    2.740186E-01    1.094737E-02
    2.742907E-01    1.095874E-02
    2.745629E-01    1.097012E-02
    2.748350E-01    1.098149E-02
    2.751071E-01    1.099287E-02
    2.753792E-01    1.100425E-02
    2.756513E-01    1.101563E-02
    2.759234E-01    1.102701E-02
    2.761955E-01    1.103840E-02
    2.764677E-01    1.104978E-02
    2.767398E-01    1.106117E-02
    2.770119E-01    1.107256E-02
    2.772840E-01    1.108395E-02
    2.775561E-01    1.109534E-02
    2.778282E-01    1.110673E-02
    2.781003E-01    1.111813E-02
    2.783725E-01    1.112952E-02
    2.786446E-01    1.114092E-02
    2.789167E-01    1.115232E-02
    2.791888E-01    1.116372E-02
    2.794609E-01    1.117512E-02
    2.797330E-01    1.118653E-02
    2.800051E-01    1.119793E-02
    2.802773E-01    1.120934E-02
    2.805494E-01    1.122075E-02
    2.808215E-01    1.123216E-02
    2.810936E-01    1.124357E-02
    2.813657E-01    1.125498E-02
    2.816378E-01    1.126640E-02
    2.819099E-01    1.127781E-02
    2.821821E-01    1.128923E-02
    2.824542E-01    1.130065E-02
    2.827263E-01    1.131207E-02
    2.829984E-01    1.132350E-02
    2.832705E-01    1.133492E-02
    2.835426E-01    1.134635E-02
    2.838147E-01    1.135778E-02
    2.840868E-01    1.136920E-02
    2.843590E-01    1.138064E-02
    2.846311E-01    1.139207E-02
    2.849032E-01    1.140350E-02
    2.851753E-01    1.141494E-02
    2.854474E-01    1.142638E-02
    2.857195E-01    1.143781E-02
    2.859916E-01    1.144925E-02
    2.862638E-01    1.146070E-02
    2.865359E-01    1.147214E-02
    2.868080E-01    1.148359E-02
    2.870801E-01    1.149503E-02
    2.873522E-01    1.150648E-02
    2.876243E-01    1.151793E-02
    2.878964E-01    1.152938E-02
    2.881686E-01    1.154084E-02
    2.884407E-01    1.155229E-02
    2.887128E-01    1.156375E-02
    2.889849E-01    1.157521E-02
    2.892570E-01    1.158667E-02
    2.895291E-01    1.159813E-02
    2.898012E-01    1.160959E-02
    2.900734E-01    1.162106E-02
    2.903455E-01    1.163252E-02
    2.906176E-01    1.164399E-02
    2.908897E-01    1.165546E-02
    2.911618E-01    1.166693E-02
    2.914339E-01    1.167841E-02
    2.917060E-01    1.168988E-02
    2.919781E-01    1.170136E-02
    2.922503E-01    1.171284E-02
    2.925224E-01    1.172432E-02
    2.927945E-01    1.173580E-02
    2.930666E-01    1.174728E-02
    2.933387E-01    1.175877E-02
    2.936108E-01    1.177025E-02
    2.938829E-01    1.178174E-02
    2.941551E-01    1.179323E-02
    2.944272E-01    1.180472E-02
    2.946993E-01    1.181621E-02
    2.949714E-01    1.182771E-02
    2.952435E-01    1.183921E-02
    2.955156E-01    1.185070E-02
    2.957877E-01    1.186220E-02
    2.960599E-01    1.187370E-02
    2.963320E-01    1.188521E-02
    2.966041E-01    1.189671E-02
    2.968762E-01    1.190822E-02
    2.971483E-01    1.191973E-02
    2.974204E-01    1.193124E-02
    2.976925E-01    1.194275E-02
    2.979647E-01    1.195426E-02
    2.982368E-01    1.196578E-02
    2.985089E-01    1.197729E-02
    2.987810E-01    1.198881E-02
    2.990531E-01    1.200033E-02
    2.993252E-01    1.201185E-02
    2.995973E-01    1.202338E-02
    2.998694E-01    1.203490E-02
    3.001416E-01    1.204643E-02
    3.004137E-01    1.205796E-02
    3.006858E-01    1.206949E-02
    3.009579E-01    1.208102E-02
    3.012300E-01    1.209255E-02
    3.015021E-01    1.210409E-02
    3.017742E-01    1.211562E-02
    3.020464E-01    1.212716E-02
    3.023185E-01    1.213870E-02
    3.025906E-01    1.215025E-02
    3.028627E-01    1.216179E-02
    3.031348E-01    1.217334E-02
    3.034069E-01    1.218488E-02
    3.036790E-01    1.219643E-02
    3.039512E-01    1.220798E-02
    3.042233E-01    1.221954E-02
    3.044954E-01    1.223109E-02
    3.047675E-01    1.224265E-02
    3.050396E-01    1.225420E-02
    3.053117E-01    1.226576E-02
    3.055838E-01    1.227732E-02
    3.058560E-01    1.228889E-02
    3.061281E-01    1.230045E-02
    3.064002E-01    1.231202E-02
    3.066723E-01    1.232359E-02
    3.069444E-01    1.233516E-02
    3.072165E-01    1.234673E-02
    3.074886E-01    1.235830E-02
    3.077608E-01    1.236988E-02
    3.080329E-01    1.238145E-02
    3.083050E-01    1.239303E-02
    3.085771E-01    1.240461E-02
    3.088492E-01    1.241620E-02
    3.091213E-01    1.242778E-02
    3.093934E-01    1.243937E-02
    3.096655E-01    1.245095E-02
    3.099377E-01    1.246254E-02
    3.102098E-01    1.247413E-02
    3.104819E-01    1.248573E-02
    3.107540E-01    1.249732E-02
    3.110261E-01    1.250892E-02
    3.112982E-01    1.252052E-02
    3.115703E-01    1.253212E-02
    3.118425E-01    1.254372E-02
    3.121146E-01    1.255532E-02
    3.123867E-01    1.256693E-02
    3.126588E-01    1.257853E-02
    3.129309E-01    1.259014E-02
    3.132030E-01    1.260175E-02
    3.134751E-01    1.261337E-02
    3.137473E-01    1.262498E-02
    3.140194E-01    1.263660E-02
    3.142915E-01    1.264821E-02
    3.145636E-01    1.265983E-02
    3.148357E-01    1.267146E-02
    3.151078E-01    1.268308E-02
    3.153799E-01    1.269470E-02
    3.156521E-01    1.270633E-02
    3.159242E-01    1.271796E-02
    3.161963E-01    1.272959E-02
    3.164684E-01    1.274122E-02
    3.167405E-01    1.275286E-02
    3.170126E-01    1.276449E-02
    3.172847E-01    1.277613E-02
    3.175568E-01    1.278777E-02
    3.178290E-01    1.279941E-02
    3.181011E-01    1.281105E-02
    3.183732E-01    1.282270E-02
    3.186453E-01    1.283435E-02
    3.189174E-01    1.284600E-02
    3.191895E-01    1.285765E-02
    3.194616E-01    1.286930E-02
    3.197338E-01    1.288095E-02
    3.200059E-01    1.289261E-02
    3.202780E-01    1.290427E-02
    3.205501E-01    1.291593E-02
    3.208222E-01    1.292759E-02
    3.210943E-01    1.293925E-02
    3.213664E-01    1.295092E-02
    3.216386E-01    1.296258E-02
    3.219107E-01    1.297425E-02
    3.221828E-01    1.298592E-02
    3.224549E-01    1.299760E-02
    3.227270E-01    1.300927E-02
    3.229991E-01    1.302095E-02
    3.232712E-01    1.303263E-02
    3.235434E-01    1.304431E-02
    3.238155E-01    1.305599E-02
    3.240876E-01    1.306767E-02
    3.243597E-01    1.307936E-02
    3.246318E-01    1.309105E-02
    3.249039E-01    1.310274E-02
    3.251760E-01    1.311443E-02
    3.254482E-01    1.312612E-02
    3.257203E-01    1.313782E-02
    3.259924E-01    1.314951E-02
    3.262645E-01    1.316121E-02
    3.265366E-01    1.317291E-02
    3.268087E-01    1.318462E-02
    3.270808E-01    1.319632E-02
    3.273529E-01    1.320803E-02
    3.276251E-01    1.321973E-02
    3.278972E-01    1.323144E-02
    3.281693E-01    1.324316E-02
    3.284414E-01    1.325487E-02
    3.287135E-01    1.326659E-02
    3.289856E-01    1.327830E-02
    3.292577E-01    1.329002E-02
    3.295299E-01    1.330175E-02
    3.298020E-01    1.331347E-02
    3.300741E-01    1.332520E-02
    3.303462E-01    1.333692E-02
    3.306183E-01    1.334865E-02
    3.308904E-01    1.336038E-02
    3.311625E-01    1.337212E-02
    3.314347E-01    1.338385E-02
    3.317068E-01    1.339559E-02
    3.319789E-01    1.340733E-02
    3.322510E-01    1.341907E-02
    3.325231E-01    1.343081E-02
    3.327952E-01    1.344256E-02
    3.330673E-01    1.345430E-02
    3.333395E-01    1.346605E-02
    3.336116E-01    1.347780E-02
    3.338837E-01    1.348955E-02
    3.341558E-01    1.350131E-02
    3.344279E-01    1.351306E-02
    3.347000E-01    1.352482E-02
    3.349721E-01    1.353658E-02
    3.352442E-01    1.354834E-02
    3.355164E-01    1.356011E-02
    3.357885E-01    1.357187E-02
    3.360606E-01    1.358364E-02
    3.363327E-01    1.359541E-02
    3.366048E-01    1.360718E-02
    3.368769E-01    1.361896E-02
    3.371490E-01    1.363073E-02
    3.374212E-01    1.364251E-02
    3.376933E-01    1.365429E-02
    3.379654E-01    1.366607E-02
    3.382375E-01    1.367786E-02
    3.385096E-01    1.368964E-02
    3.387817E-01    1.370143E-02
    3.390538E-01    1.371322E-02
    3.393260E-01    1.372501E-02
    3.395981E-01    1.373680E-02
    3.398702E-01    1.374860E-02
    3.401423E-01    1.376040E-02
    3.404144E-01    1.377220E-02
    3.406865E-01    1.378400E-02
    3.409586E-01    1.379580E-02
    3.412308E-01    1.380761E-02
    3.415029E-01    1.381941E-02
    3.417750E-01    1.383122E-02
    3.420471E-01    1.384303E-02
    3.423192E-01    1.385485E-02
    3.425913E-01    1.386666E-02
    3.428634E-01    1.387848E-02
    3.431355E-01    1.389030E-02
    3.434077E-01    1.390212E-02
    3.436798E-01    1.391394E-02
    3.439519E-01    1.392577E-02
    3.442240E-01    1.393760E-02
    3.444961E-01    1.394943E-02
    3.447682E-01    1.396126E-02
    3.450403E-01    1.397309E-02
    3.453125E-01    1.398493E-02
    3.455846E-01    1.399676E-02
    3.458567E-01    1.400860E-02
    3.461288E-01    1.402044E-02
    3.464009E-01    1.403229E-02
    3.466730E-01    1.404413E-02
    3.469451E-01    1.405598E-02
    3.472173E-01    1.406783E-02
    3.474894E-01    1.407968E-02
    3.477615E-01    1.409154E-02
    3.480336E-01    1.410339E-02
    3.483057E-01    1.411525E-02
    3.485778E-01    1.412711E-02
    3.488499E-01    1.413897E-02
    3.491221E-01    1.415083E-02
    3.493942E-01    1.416270E-02
    3.496663E-01    1.417457E-02
    3.499384E-01    1.418644E-02
    3.502105E-01    1.419831E-02
    3.504826E-01    1.421018E-02
    3.507547E-01    1.422206E-02
    3.510269E-01    1.423394E-02
    3.512990E-01    1.424582E-02
    3.515711E-01    1.425770E-02
    3.518432E-01    1.426959E-02
    3.521153E-01    1.428147E-02
    3.523874E-01    1.429336E-02
    3.526595E-01    1.430525E-02
    3.529316E-01    1.431714E-02
    3.532038E-01    1.432904E-02
    3.534759E-01    1.434093E-02
    3.537480E-01    1.435283E-02
    3.540201E-01    1.436473E-02
    3.542922E-01    1.437664E-02
    3.545643E-01    1.438854E-02
    3.548364E-01    1.440045E-02
    3.551086E-01    1.441236E-02
    3.553807E-01    1.442427E-02
    3.556528E-01    1.443618E-02
    3.559249E-01    1.444810E-02
    3.561970E-01    1.446002E-02
    3.564691E-01    1.447194E-02
    3.567412E-01    1.448386E-02
    3.570134E-01    1.449578E-02
    3.572855E-01    1.450771E-02
    3.575576E-01    1.451964E-02
    3.578297E-01    1.453157E-02
    3.581018E-01    1.454350E-02
    3.583739E-01    1.455543E-02
    3.586460E-01    1.456737E-02
    3.589182E-01    1.457931E-02
    3.591903E-01    1.459125E-02
    3.594624E-01    1.460319E-02
    3.597345E-01    1.461514E-02
    3.600066E-01    1.462709E-02
    3.602787E-01    1.463904E-02
    3.605508E-01    1.465099E-02
    3.608229E-01    1.466294E-02
    3.610951E-01    1.467490E-02
    3.613672E-01    1.468685E-02
    3.616393E-01    1.469881E-02
    3.619114E-01    1.471078E-02
    3.621835E-01    1.472274E-02
    3.624556E-01    1.473471E-02
    3.627277E-01    1.474667E-02
    3.629999E-01    1.475865E-02
    3.632720E-01    1.477062E-02
    3.635441E-01    1.478259E-02
    3.638162E-01    1.479457E-02
    3.640883E-01    1.480655E-02
    3.643604E-01    1.481853E-02
    3.646325E-01    1.483051E-02
    3.649047E-01    1.484250E-02
    3.651768E-01    1.485449E-02
    3.654489E-01    1.486648E-02
    3.657210E-01    1.487847E-02
    3.659931E-01    1.489047E-02
    3.662652E-01    1.490246E-02
    3.665373E-01    1.491446E-02
    3.668095E-01    1.492646E-02
    3.670816E-01    1.493846E-02
    3.673537E-01    1.495047E-02
    3.676258E-01    1.496248E-02
    3.678979E-01    1.497449E-02
    3.681700E-01    1.498650E-02
    3.684421E-01    1.499851E-02
    3.687143E-01    1.501053E-02
    3.689864E-01    1.502255E-02
    3.692585E-01    1.503457E-02
    3.695306E-01    1.504659E-02
    3.698027E-01    1.505862E-02
    3.700748E-01    1.507064E-02
    3.703469E-01    1.508267E-02
    3.706190E-01    1.509470E-02
    3.708912E-01    1.510674E-02
    3.711633E-01    1.511877E-02
