 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.553338E+01eV    2.408308E+00Ha

 # Energy(eV)         Im(eps(w))
    3.767960E+00    8.300389E-02
    3.768232E+00    8.296992E-02
    3.768505E+00    8.293621E-02
    3.768777E+00    8.290274E-02
    3.769049E+00    8.286953E-02
    3.769321E+00    8.283657E-02
    3.769593E+00    8.280385E-02
    3.769865E+00    8.277138E-02
    3.770137E+00    8.273915E-02
    3.770409E+00    8.270717E-02
    3.770681E+00    8.267542E-02
    3.770954E+00    8.264392E-02
    3.771226E+00    8.261265E-02
    3.771498E+00    8.258161E-02
    3.771770E+00    8.255082E-02
    3.772042E+00    8.252025E-02
    3.772314E+00    8.248992E-02
    3.772586E+00    8.245982E-02
    3.772858E+00    8.242994E-02
    3.773130E+00    8.240030E-02
    3.773403E+00    8.237089E-02
    3.773675E+00    8.234170E-02
    3.773947E+00    8.231274E-02
    3.774219E+00    8.228400E-02
    3.774491E+00    8.225549E-02
    3.774763E+00    8.222720E-02
    3.775035E+00    8.219914E-02
    3.775307E+00    8.217130E-02
    3.775580E+00    8.214368E-02
    3.775852E+00    8.211628E-02
    3.776124E+00    8.208910E-02
    3.776396E+00    8.206215E-02
    3.776668E+00    8.203542E-02
    3.776940E+00    8.200890E-02
    3.777212E+00    8.198261E-02
    3.777484E+00    8.195654E-02
    3.777756E+00    8.193068E-02
    3.778029E+00    8.190505E-02
    3.778301E+00    8.187964E-02
    3.778573E+00    8.185445E-02
    3.778845E+00    8.182948E-02
    3.779117E+00    8.180473E-02
    3.779389E+00    8.178020E-02
    3.779661E+00    8.175589E-02
    3.779933E+00    8.173181E-02
    3.780205E+00    8.170794E-02
    3.780478E+00    8.168430E-02
    3.780750E+00    8.166088E-02
    3.781022E+00    8.163769E-02
    3.781294E+00    8.161472E-02
    3.781566E+00    8.159197E-02
    3.781838E+00    8.156945E-02
    3.782110E+00    8.154715E-02
    3.782382E+00    8.152508E-02
    3.782654E+00    8.150324E-02
    3.782927E+00    8.148163E-02
    3.783199E+00    8.146024E-02
    3.783471E+00    8.143908E-02
    3.783743E+00    8.141816E-02
    3.784015E+00    8.139746E-02
    3.784287E+00    8.137700E-02
    3.784559E+00    8.135677E-02
    3.784831E+00    8.133678E-02
    3.785103E+00    8.131702E-02
    3.785376E+00    8.129749E-02
    3.785648E+00    8.127821E-02
    3.785920E+00    8.125916E-02
    3.786192E+00    8.124035E-02
    3.786464E+00    8.122178E-02
    3.786736E+00    8.120345E-02
    3.787008E+00    8.118536E-02
    3.787280E+00    8.116752E-02
    3.787553E+00    8.114993E-02
    3.787825E+00    8.113257E-02
    3.788097E+00    8.111547E-02
    3.788369E+00    8.109861E-02
    3.788641E+00    8.108201E-02
    3.788913E+00    8.106565E-02
    3.789185E+00    8.104955E-02
    3.789457E+00    8.103370E-02
    3.789729E+00    8.101810E-02
    3.790002E+00    8.100276E-02
    3.790274E+00    8.098767E-02
    3.790546E+00    8.097285E-02
    3.790818E+00    8.095828E-02
    3.791090E+00    8.094397E-02
    3.791362E+00    8.092992E-02
    3.791634E+00    8.091613E-02
    3.791906E+00    8.090261E-02
    3.792178E+00    8.088935E-02
    3.792451E+00    8.087636E-02
    3.792723E+00    8.086364E-02
    3.792995E+00    8.085118E-02
    3.793267E+00    8.083899E-02
    3.793539E+00    8.082707E-02
    3.793811E+00    8.081543E-02
    3.794083E+00    8.080405E-02
    3.794355E+00    8.079295E-02
    3.794627E+00    8.078212E-02
    3.794900E+00    8.077157E-02
    3.795172E+00    8.076129E-02
    3.795444E+00    8.075129E-02
    3.795716E+00    8.074157E-02
    3.795988E+00    8.073213E-02
    3.796260E+00    8.072296E-02
    3.796532E+00    8.071408E-02
    3.796804E+00    8.070548E-02
    3.797076E+00    8.069716E-02
    3.797349E+00    8.068912E-02
    3.797621E+00    8.068137E-02
    3.797893E+00    8.067390E-02
    3.798165E+00    8.066671E-02
    3.798437E+00    8.065982E-02
    3.798709E+00    8.065320E-02
    3.798981E+00    8.064688E-02
    3.799253E+00    8.064084E-02
    3.799526E+00    8.063509E-02
    3.799798E+00    8.062962E-02
    3.800070E+00    8.062445E-02
    3.800342E+00    8.061957E-02
    3.800614E+00    8.061497E-02
    3.800886E+00    8.061067E-02
    3.801158E+00    8.060665E-02
    3.801430E+00    8.060293E-02
    3.801702E+00    8.059950E-02
    3.801975E+00    8.059636E-02
    3.802247E+00    8.059351E-02
    3.802519E+00    8.059095E-02
    3.802791E+00    8.058868E-02
    3.803063E+00    8.058671E-02
    3.803335E+00    8.058502E-02
    3.803607E+00    8.058363E-02
    3.803879E+00    8.058254E-02
    3.804151E+00    8.058173E-02
    3.804424E+00    8.058121E-02
    3.804696E+00    8.058099E-02
    3.804968E+00    8.058106E-02
    3.805240E+00    8.058142E-02
    3.805512E+00    8.058207E-02
    3.805784E+00    8.058302E-02
    3.806056E+00    8.058425E-02
    3.806328E+00    8.058578E-02
    3.806600E+00    8.058759E-02
    3.806873E+00    8.058970E-02
    3.807145E+00    8.059210E-02
    3.807417E+00    8.059478E-02
    3.807689E+00    8.059776E-02
    3.807961E+00    8.060102E-02
    3.808233E+00    8.060458E-02
    3.808505E+00    8.060842E-02
    3.808777E+00    8.061254E-02
    3.809050E+00    8.061696E-02
    3.809322E+00    8.062166E-02
    3.809594E+00    8.062664E-02
    3.809866E+00    8.063191E-02
    3.810138E+00    8.063747E-02
    3.810410E+00    8.064331E-02
    3.810682E+00    8.064943E-02
    3.810954E+00    8.065584E-02
    3.811226E+00    8.066252E-02
    3.811499E+00    8.066949E-02
    3.811771E+00    8.067674E-02
    3.812043E+00    8.068427E-02
    3.812315E+00    8.069207E-02
    3.812587E+00    8.070016E-02
    3.812859E+00    8.070852E-02
    3.813131E+00    8.071716E-02
    3.813403E+00    8.072607E-02
    3.813675E+00    8.073526E-02
    3.813948E+00    8.074472E-02
    3.814220E+00    8.075445E-02
    3.814492E+00    8.076446E-02
    3.814764E+00    8.077474E-02
    3.815036E+00    8.078528E-02
    3.815308E+00    8.079610E-02
    3.815580E+00    8.080718E-02
    3.815852E+00    8.081853E-02
    3.816124E+00    8.083015E-02
    3.816397E+00    8.084203E-02
    3.816669E+00    8.085417E-02
    3.816941E+00    8.086658E-02
    3.817213E+00    8.087925E-02
    3.817485E+00    8.089218E-02
    3.817757E+00    8.090537E-02
    3.818029E+00    8.091882E-02
    3.818301E+00    8.093252E-02
    3.818573E+00    8.094649E-02
    3.818846E+00    8.096070E-02
    3.819118E+00    8.097518E-02
    3.819390E+00    8.098990E-02
    3.819662E+00    8.100488E-02
    3.819934E+00    8.102011E-02
    3.820206E+00    8.103558E-02
    3.820478E+00    8.105131E-02
    3.820750E+00    8.106728E-02
    3.821023E+00    8.108350E-02
    3.821295E+00    8.109997E-02
    3.821567E+00    8.111668E-02
    3.821839E+00    8.113363E-02
    3.822111E+00    8.115082E-02
    3.822383E+00    8.116825E-02
    3.822655E+00    8.118592E-02
    3.822927E+00    8.120383E-02
    3.823199E+00    8.122198E-02
    3.823472E+00    8.124036E-02
    3.823744E+00    8.125898E-02
    3.824016E+00    8.127783E-02
    3.824288E+00    8.129691E-02
    3.824560E+00    8.131622E-02
    3.824832E+00    8.133576E-02
    3.825104E+00    8.135553E-02
    3.825376E+00    8.137552E-02
    3.825648E+00    8.139574E-02
    3.825921E+00    8.141618E-02
    3.826193E+00    8.143685E-02
    3.826465E+00    8.145774E-02
    3.826737E+00    8.147885E-02
    3.827009E+00    8.150017E-02
    3.827281E+00    8.152172E-02
    3.827553E+00    8.154348E-02
    3.827825E+00    8.156546E-02
    3.828097E+00    8.158765E-02
    3.828370E+00    8.161005E-02
    3.828642E+00    8.163266E-02
    3.828914E+00    8.165548E-02
    3.829186E+00    8.167851E-02
    3.829458E+00    8.170175E-02
    3.829730E+00    8.172519E-02
    3.830002E+00    8.174884E-02
    3.830274E+00    8.177268E-02
    3.830547E+00    8.179673E-02
    3.830819E+00    8.182098E-02
    3.831091E+00    8.184543E-02
    3.831363E+00    8.187007E-02
    3.831635E+00    8.189491E-02
    3.831907E+00    8.191994E-02
    3.832179E+00    8.194517E-02
    3.832451E+00    8.197058E-02
    3.832723E+00    8.199618E-02
    3.832996E+00    8.202198E-02
    3.833268E+00    8.204795E-02
    3.833540E+00    8.207412E-02
    3.833812E+00    8.210046E-02
    3.834084E+00    8.212699E-02
    3.834356E+00    8.215369E-02
    3.834628E+00    8.218058E-02
    3.834900E+00    8.220764E-02
    3.835172E+00    8.223487E-02
    3.835445E+00    8.226228E-02
    3.835717E+00    8.228986E-02
    3.835989E+00    8.231761E-02
    3.836261E+00    8.234552E-02
    3.836533E+00    8.237361E-02
    3.836805E+00    8.240186E-02
    3.837077E+00    8.243027E-02
    3.837349E+00    8.245884E-02
    3.837621E+00    8.248757E-02
    3.837894E+00    8.251646E-02
    3.838166E+00    8.254551E-02
    3.838438E+00    8.257470E-02
    3.838710E+00    8.260405E-02
    3.838982E+00    8.263356E-02
    3.839254E+00    8.266321E-02
    3.839526E+00    8.269300E-02
    3.839798E+00    8.272294E-02
    3.840070E+00    8.275302E-02
    3.840343E+00    8.278325E-02
    3.840615E+00    8.281361E-02
    3.840887E+00    8.284411E-02
    3.841159E+00    8.287475E-02
    3.841431E+00    8.290551E-02
    3.841703E+00    8.293641E-02
    3.841975E+00    8.296744E-02
    3.842247E+00    8.299860E-02
    3.842520E+00    8.302988E-02
    3.842792E+00    8.306128E-02
    3.843064E+00    8.309280E-02
    3.843336E+00    8.312445E-02
    3.843608E+00    8.315621E-02
    3.843880E+00    8.318808E-02
    3.844152E+00    8.322007E-02
    3.844424E+00    8.325217E-02
    3.844696E+00    8.328437E-02
    3.844969E+00    8.331669E-02
    3.845241E+00    8.334911E-02
    3.845513E+00    8.338163E-02
    3.845785E+00    8.341425E-02
    3.846057E+00    8.344696E-02
    3.846329E+00    8.347978E-02
    3.846601E+00    8.351269E-02
    3.846873E+00    8.354569E-02
    3.847145E+00    8.357878E-02
    3.847418E+00    8.361195E-02
    3.847690E+00    8.364521E-02
    3.847962E+00    8.367856E-02
    3.848234E+00    8.371198E-02
    3.848506E+00    8.374549E-02
    3.848778E+00    8.377907E-02
    3.849050E+00    8.381273E-02
    3.849322E+00    8.384646E-02
    3.849594E+00    8.388025E-02
    3.849867E+00    8.391412E-02
    3.850139E+00    8.394805E-02
    3.850411E+00    8.398205E-02
    3.850683E+00    8.401611E-02
    3.850955E+00    8.405023E-02
    3.851227E+00    8.408440E-02
    3.851499E+00    8.411863E-02
    3.851771E+00    8.415292E-02
    3.852043E+00    8.418725E-02
    3.852316E+00    8.422164E-02
    3.852588E+00    8.425607E-02
    3.852860E+00    8.429055E-02
    3.853132E+00    8.432507E-02
    3.853404E+00    8.435963E-02
    3.853676E+00    8.439423E-02
    3.853948E+00    8.442886E-02
    3.854220E+00    8.446354E-02
    3.854493E+00    8.449824E-02
    3.854765E+00    8.453298E-02
    3.855037E+00    8.456774E-02
    3.855309E+00    8.460253E-02
    3.855581E+00    8.463735E-02
    3.855853E+00    8.467219E-02
    3.856125E+00    8.470705E-02
    3.856397E+00    8.474193E-02
    3.856669E+00    8.477683E-02
    3.856942E+00    8.481175E-02
    3.857214E+00    8.484668E-02
    3.857486E+00    8.488162E-02
    3.857758E+00    8.491657E-02
    3.858030E+00    8.495153E-02
    3.858302E+00    8.498650E-02
    3.858574E+00    8.502148E-02
    3.858846E+00    8.505645E-02
    3.859118E+00    8.509143E-02
    3.859391E+00    8.512641E-02
    3.859663E+00    8.516139E-02
    3.859935E+00    8.519637E-02
    3.860207E+00    8.523134E-02
    3.860479E+00    8.526631E-02
    3.860751E+00    8.530127E-02
    3.861023E+00    8.533622E-02
    3.861295E+00    8.537116E-02
    3.861567E+00    8.540609E-02
    3.861840E+00    8.544101E-02
    3.862112E+00    8.547591E-02
    3.862384E+00    8.551079E-02
    3.862656E+00    8.554566E-02
    3.862928E+00    8.558052E-02
    3.863200E+00    8.561535E-02
    3.863472E+00    8.565016E-02
    3.863744E+00    8.568495E-02
    3.864017E+00    8.571972E-02
    3.864289E+00    8.575447E-02
    3.864561E+00    8.578919E-02
    3.864833E+00    8.582388E-02
    3.865105E+00    8.585855E-02
    3.865377E+00    8.589318E-02
    3.865649E+00    8.592779E-02
    3.865921E+00    8.596237E-02
    3.866193E+00    8.599692E-02
    3.866466E+00    8.603144E-02
    3.866738E+00    8.606593E-02
    3.867010E+00    8.610038E-02
    3.867282E+00    8.613480E-02
    3.867554E+00    8.616918E-02
    3.867826E+00    8.620353E-02
    3.868098E+00    8.623784E-02
    3.868370E+00    8.627212E-02
    3.868642E+00    8.630636E-02
    3.868915E+00    8.634056E-02
    3.869187E+00    8.637472E-02
    3.869459E+00    8.640884E-02
    3.869731E+00    8.644293E-02
    3.870003E+00    8.647697E-02
    3.870275E+00    8.651098E-02
    3.870547E+00    8.654494E-02
    3.870819E+00    8.657887E-02
    3.871091E+00    8.661275E-02
    3.871364E+00    8.664659E-02
    3.871636E+00    8.668039E-02
    3.871908E+00    8.671415E-02
    3.872180E+00    8.674787E-02
    3.872452E+00    8.678154E-02
    3.872724E+00    8.681517E-02
    3.872996E+00    8.684876E-02
    3.873268E+00    8.688231E-02
    3.873540E+00    8.691582E-02
    3.873813E+00    8.694928E-02
    3.874085E+00    8.698270E-02
    3.874357E+00    8.701608E-02
    3.874629E+00    8.704941E-02
    3.874901E+00    8.708271E-02
    3.875173E+00    8.711596E-02
    3.875445E+00    8.714917E-02
    3.875717E+00    8.718234E-02
    3.875990E+00    8.721546E-02
    3.876262E+00    8.724855E-02
    3.876534E+00    8.728160E-02
    3.876806E+00    8.731460E-02
    3.877078E+00    8.734757E-02
    3.877350E+00    8.738049E-02
    3.877622E+00    8.741338E-02
    3.877894E+00    8.744622E-02
    3.878166E+00    8.747903E-02
    3.878439E+00    8.751180E-02
    3.878711E+00    8.754453E-02
    3.878983E+00    8.757722E-02
    3.879255E+00    8.760988E-02
    3.879527E+00    8.764250E-02
    3.879799E+00    8.767509E-02
    3.880071E+00    8.770764E-02
    3.880343E+00    8.774015E-02
    3.880615E+00    8.777264E-02
    3.880888E+00    8.780508E-02
    3.881160E+00    8.783750E-02
    3.881432E+00    8.786988E-02
    3.881704E+00    8.790224E-02
    3.881976E+00    8.793456E-02
    3.882248E+00    8.796685E-02
    3.882520E+00    8.799911E-02
    3.882792E+00    8.803135E-02
    3.883064E+00    8.806355E-02
    3.883337E+00    8.809573E-02
    3.883609E+00    8.812789E-02
    3.883881E+00    8.816001E-02
    3.884153E+00    8.819212E-02
    3.884425E+00    8.822419E-02
    3.884697E+00    8.825625E-02
    3.884969E+00    8.828828E-02
    3.885241E+00    8.832030E-02
    3.885513E+00    8.835229E-02
    3.885786E+00    8.838426E-02
    3.886058E+00    8.841621E-02
    3.886330E+00    8.844815E-02
    3.886602E+00    8.848007E-02
    3.886874E+00    8.851197E-02
    3.887146E+00    8.854385E-02
    3.887418E+00    8.857572E-02
    3.887690E+00    8.860758E-02
    3.887963E+00    8.863943E-02
    3.888235E+00    8.867126E-02
    3.888507E+00    8.870308E-02
    3.888779E+00    8.873489E-02
    3.889051E+00    8.876669E-02
    3.889323E+00    8.879849E-02
    3.889595E+00    8.883027E-02
    3.889867E+00    8.886205E-02
    3.890139E+00    8.889382E-02
    3.890412E+00    8.892559E-02
    3.890684E+00    8.895736E-02
    3.890956E+00    8.898912E-02
    3.891228E+00    8.902088E-02
    3.891500E+00    8.905263E-02
    3.891772E+00    8.908439E-02
    3.892044E+00    8.911614E-02
    3.892316E+00    8.914790E-02
    3.892588E+00    8.917966E-02
    3.892861E+00    8.921142E-02
    3.893133E+00    8.924319E-02
    3.893405E+00    8.927496E-02
    3.893677E+00    8.930673E-02
    3.893949E+00    8.933851E-02
    3.894221E+00    8.937030E-02
    3.894493E+00    8.940209E-02
    3.894765E+00    8.943389E-02
    3.895037E+00    8.946570E-02
    3.895310E+00    8.949753E-02
    3.895582E+00    8.952936E-02
    3.895854E+00    8.956120E-02
    3.896126E+00    8.959305E-02
    3.896398E+00    8.962492E-02
    3.896670E+00    8.965680E-02
    3.896942E+00    8.968869E-02
    3.897214E+00    8.972060E-02
    3.897487E+00    8.975252E-02
    3.897759E+00    8.978446E-02
    3.898031E+00    8.981642E-02
    3.898303E+00    8.984839E-02
    3.898575E+00    8.988038E-02
    3.898847E+00    8.991239E-02
    3.899119E+00    8.994442E-02
    3.899391E+00    8.997646E-02
    3.899663E+00    9.000853E-02
    3.899936E+00    9.004062E-02
    3.900208E+00    9.007273E-02
    3.900480E+00    9.010486E-02
    3.900752E+00    9.013701E-02
    3.901024E+00    9.016919E-02
    3.901296E+00    9.020138E-02
    3.901568E+00    9.023361E-02
    3.901840E+00    9.026585E-02
    3.902112E+00    9.029812E-02
    3.902385E+00    9.033042E-02
    3.902657E+00    9.036274E-02
    3.902929E+00    9.039509E-02
    3.903201E+00    9.042746E-02
    3.903473E+00    9.045986E-02
    3.903745E+00    9.049229E-02
    3.904017E+00    9.052475E-02
    3.904289E+00    9.055723E-02
    3.904561E+00    9.058974E-02
    3.904834E+00    9.062228E-02
    3.905106E+00    9.065485E-02
    3.905378E+00    9.068745E-02
    3.905650E+00    9.072008E-02
    3.905922E+00    9.075273E-02
    3.906194E+00    9.078542E-02
    3.906466E+00    9.081814E-02
    3.906738E+00    9.085089E-02
    3.907010E+00    9.088367E-02
    3.907283E+00    9.091648E-02
    3.907555E+00    9.094933E-02
    3.907827E+00    9.098220E-02
    3.908099E+00    9.101511E-02
    3.908371E+00    9.104805E-02
    3.908643E+00    9.108103E-02
    3.908915E+00    9.111403E-02
    3.909187E+00    9.114707E-02
    3.909460E+00    9.118015E-02
    3.909732E+00    9.121325E-02
    3.910004E+00    9.124639E-02
    3.910276E+00    9.127957E-02
    3.910548E+00    9.131278E-02
    3.910820E+00    9.134602E-02
    3.911092E+00    9.137930E-02
    3.911364E+00    9.141261E-02
    3.911636E+00    9.144596E-02
    3.911909E+00    9.147934E-02
    3.912181E+00    9.151276E-02
    3.912453E+00    9.154621E-02
    3.912725E+00    9.157970E-02
    3.912997E+00    9.161323E-02
    3.913269E+00    9.164679E-02
    3.913541E+00    9.168039E-02
    3.913813E+00    9.171402E-02
    3.914085E+00    9.174769E-02
    3.914358E+00    9.178139E-02
    3.914630E+00    9.181514E-02
    3.914902E+00    9.184892E-02
    3.915174E+00    9.188273E-02
    3.915446E+00    9.191659E-02
    3.915718E+00    9.195047E-02
    3.915990E+00    9.198440E-02
    3.916262E+00    9.201837E-02
    3.916534E+00    9.205237E-02
    3.916807E+00    9.208641E-02
    3.917079E+00    9.212048E-02
    3.917351E+00    9.215460E-02
    3.917623E+00    9.218875E-02
    3.917895E+00    9.222293E-02
    3.918167E+00    9.225716E-02
    3.918439E+00    9.229143E-02
    3.918711E+00    9.232573E-02
    3.918983E+00    9.236007E-02
    3.919256E+00    9.239444E-02
    3.919528E+00    9.242886E-02
    3.919800E+00    9.246331E-02
    3.920072E+00    9.249780E-02
    3.920344E+00    9.253233E-02
    3.920616E+00    9.256690E-02
    3.920888E+00    9.260150E-02
    3.921160E+00    9.263614E-02
    3.921433E+00    9.267082E-02
    3.921705E+00    9.270554E-02
    3.921977E+00    9.274030E-02
    3.922249E+00    9.277509E-02
    3.922521E+00    9.280992E-02
    3.922793E+00    9.284479E-02
    3.923065E+00    9.287969E-02
    3.923337E+00    9.291463E-02
    3.923609E+00    9.294961E-02
    3.923882E+00    9.298463E-02
    3.924154E+00    9.301969E-02
    3.924426E+00    9.305478E-02
    3.924698E+00    9.308990E-02
    3.924970E+00    9.312507E-02
    3.925242E+00    9.316027E-02
    3.925514E+00    9.319551E-02
    3.925786E+00    9.323078E-02
    3.926058E+00    9.326609E-02
    3.926331E+00    9.330143E-02
    3.926603E+00    9.333681E-02
    3.926875E+00    9.337223E-02
    3.927147E+00    9.340768E-02
    3.927419E+00    9.344316E-02
    3.927691E+00    9.347868E-02
    3.927963E+00    9.351424E-02
    3.928235E+00    9.354983E-02
    3.928507E+00    9.358545E-02
    3.928780E+00    9.362110E-02
    3.929052E+00    9.365679E-02
    3.929324E+00    9.369251E-02
    3.929596E+00    9.372827E-02
    3.929868E+00    9.376405E-02
    3.930140E+00    9.379987E-02
    3.930412E+00    9.383572E-02
    3.930684E+00    9.387160E-02
    3.930957E+00    9.390751E-02
    3.931229E+00    9.394345E-02
    3.931501E+00    9.397942E-02
    3.931773E+00    9.401542E-02
    3.932045E+00    9.405145E-02
    3.932317E+00    9.408751E-02
    3.932589E+00    9.412360E-02
    3.932861E+00    9.415971E-02
    3.933133E+00    9.419585E-02
    3.933406E+00    9.423202E-02
    3.933678E+00    9.426821E-02
    3.933950E+00    9.430443E-02
    3.934222E+00    9.434067E-02
    3.934494E+00    9.437694E-02
    3.934766E+00    9.441323E-02
    3.935038E+00    9.444955E-02
    3.935310E+00    9.448589E-02
    3.935582E+00    9.452225E-02
    3.935855E+00    9.455863E-02
    3.936127E+00    9.459503E-02
    3.936399E+00    9.463146E-02
    3.936671E+00    9.466790E-02
    3.936943E+00    9.470437E-02
    3.937215E+00    9.474085E-02
    3.937487E+00    9.477735E-02
    3.937759E+00    9.481387E-02
    3.938031E+00    9.485040E-02
    3.938304E+00    9.488695E-02
    3.938576E+00    9.492352E-02
    3.938848E+00    9.496010E-02
    3.939120E+00    9.499670E-02
    3.939392E+00    9.503331E-02
    3.939664E+00    9.506993E-02
    3.939936E+00    9.510656E-02
    3.940208E+00    9.514321E-02
    3.940480E+00    9.517987E-02
    3.940753E+00    9.521654E-02
    3.941025E+00    9.525321E-02
    3.941297E+00    9.528990E-02
    3.941569E+00    9.532659E-02
    3.941841E+00    9.536329E-02
    3.942113E+00    9.540000E-02
    3.942385E+00    9.543672E-02
    3.942657E+00    9.547344E-02
    3.942930E+00    9.551016E-02
    3.943202E+00    9.554689E-02
    3.943474E+00    9.558362E-02
    3.943746E+00    9.562036E-02
    3.944018E+00    9.565709E-02
    3.944290E+00    9.569383E-02
    3.944562E+00    9.573057E-02
    3.944834E+00    9.576731E-02
    3.945106E+00    9.580405E-02
    3.945379E+00    9.584078E-02
    3.945651E+00    9.587752E-02
    3.945923E+00    9.591425E-02
    3.946195E+00    9.595098E-02
    3.946467E+00    9.598770E-02
    3.946739E+00    9.602442E-02
    3.947011E+00    9.606114E-02
    3.947283E+00    9.609784E-02
    3.947555E+00    9.613455E-02
    3.947828E+00    9.617124E-02
    3.948100E+00    9.620793E-02
    3.948372E+00    9.624461E-02
    3.948644E+00    9.628128E-02
    3.948916E+00    9.631793E-02
    3.949188E+00    9.635458E-02
    3.949460E+00    9.639122E-02
    3.949732E+00    9.642785E-02
    3.950004E+00    9.646446E-02
    3.950277E+00    9.650107E-02
    3.950549E+00    9.653765E-02
    3.950821E+00    9.657423E-02
    3.951093E+00    9.661079E-02
    3.951365E+00    9.664734E-02
    3.951637E+00    9.668387E-02
    3.951909E+00    9.672038E-02
    3.952181E+00    9.675688E-02
    3.952453E+00    9.679336E-02
    3.952726E+00    9.682983E-02
    3.952998E+00    9.686627E-02
    3.953270E+00    9.690270E-02
    3.953542E+00    9.693911E-02
    3.953814E+00    9.697550E-02
    3.954086E+00    9.701187E-02
    3.954358E+00    9.704822E-02
    3.954630E+00    9.708455E-02
    3.954903E+00    9.712086E-02
    3.955175E+00    9.715715E-02
    3.955447E+00    9.719342E-02
    3.955719E+00    9.722966E-02
    3.955991E+00    9.726588E-02
    3.956263E+00    9.730208E-02
    3.956535E+00    9.733825E-02
    3.956807E+00    9.737440E-02
    3.957079E+00    9.741053E-02
    3.957352E+00    9.744663E-02
    3.957624E+00    9.748271E-02
    3.957896E+00    9.751877E-02
    3.958168E+00    9.755479E-02
    3.958440E+00    9.759080E-02
    3.958712E+00    9.762677E-02
    3.958984E+00    9.766272E-02
    3.959256E+00    9.769865E-02
    3.959528E+00    9.773454E-02
    3.959801E+00    9.777041E-02
    3.960073E+00    9.780626E-02
    3.960345E+00    9.784207E-02
    3.960617E+00    9.787786E-02
    3.960889E+00    9.791362E-02
    3.961161E+00    9.794935E-02
    3.961433E+00    9.798506E-02
    3.961705E+00    9.802073E-02
    3.961977E+00    9.805638E-02
    3.962250E+00    9.809200E-02
    3.962522E+00    9.812759E-02
    3.962794E+00    9.816315E-02
    3.963066E+00    9.819868E-02
    3.963338E+00    9.823418E-02
    3.963610E+00    9.826966E-02
    3.963882E+00    9.830510E-02
    3.964154E+00    9.834051E-02
    3.964427E+00    9.837590E-02
    3.964699E+00    9.841125E-02
    3.964971E+00    9.844658E-02
    3.965243E+00    9.848187E-02
    3.965515E+00    9.851714E-02
    3.965787E+00    9.855237E-02
    3.966059E+00    9.858758E-02
    3.966331E+00    9.862275E-02
    3.966603E+00    9.865790E-02
    3.966876E+00    9.869302E-02
    3.967148E+00    9.872810E-02
    3.967420E+00    9.876316E-02
    3.967692E+00    9.879818E-02
    3.967964E+00    9.883318E-02
    3.968236E+00    9.886815E-02
    3.968508E+00    9.890309E-02
    3.968780E+00    9.893800E-02
    3.969052E+00    9.897287E-02
    3.969325E+00    9.900772E-02
    3.969597E+00    9.904254E-02
    3.969869E+00    9.907734E-02
    3.970141E+00    9.911210E-02
    3.970413E+00    9.914683E-02
    3.970685E+00    9.918154E-02
    3.970957E+00    9.921622E-02
    3.971229E+00    9.925087E-02
    3.971501E+00    9.928549E-02
    3.971774E+00    9.932008E-02
    3.972046E+00    9.935465E-02
    3.972318E+00    9.938919E-02
    3.972590E+00    9.942370E-02
    3.972862E+00    9.945819E-02
    3.973134E+00    9.949265E-02
    3.973406E+00    9.952708E-02
    3.973678E+00    9.956149E-02
    3.973950E+00    9.959587E-02
    3.974223E+00    9.963023E-02
    3.974495E+00    9.966456E-02
    3.974767E+00    9.969887E-02
    3.975039E+00    9.973315E-02
    3.975311E+00    9.976741E-02
    3.975583E+00    9.980165E-02
    3.975855E+00    9.983586E-02
    3.976127E+00    9.987005E-02
    3.976400E+00    9.990422E-02
    3.976672E+00    9.993837E-02
    3.976944E+00    9.997249E-02
    3.977216E+00    1.000066E-01
    3.977488E+00    1.000407E-01
    3.977760E+00    1.000748E-01
    3.978032E+00    1.001088E-01
    3.978304E+00    1.001428E-01
    3.978576E+00    1.001768E-01
    3.978849E+00    1.002108E-01
    3.979121E+00    1.002448E-01
    3.979393E+00    1.002788E-01
    3.979665E+00    1.003127E-01
    3.979937E+00    1.003466E-01
    3.980209E+00    1.003805E-01
    3.980481E+00    1.004144E-01
    3.980753E+00    1.004483E-01
    3.981025E+00    1.004822E-01
    3.981298E+00    1.005161E-01
    3.981570E+00    1.005499E-01
    3.981842E+00    1.005837E-01
    3.982114E+00    1.006176E-01
    3.982386E+00    1.006514E-01
    3.982658E+00    1.006852E-01
    3.982930E+00    1.007190E-01
    3.983202E+00    1.007528E-01
    3.983474E+00    1.007866E-01
    3.983747E+00    1.008203E-01
    3.984019E+00    1.008541E-01
    3.984291E+00    1.008879E-01
    3.984563E+00    1.009216E-01
    3.984835E+00    1.009554E-01
    3.985107E+00    1.009891E-01
    3.985379E+00    1.010229E-01
    3.985651E+00    1.010566E-01
    3.985924E+00    1.010904E-01
    3.986196E+00    1.011241E-01
    3.986468E+00    1.011579E-01
    3.986740E+00    1.011916E-01
    3.987012E+00    1.012254E-01
    3.987284E+00    1.012591E-01
    3.987556E+00    1.012929E-01
    3.987828E+00    1.013267E-01
    3.988100E+00    1.013604E-01
    3.988373E+00    1.013942E-01
    3.988645E+00    1.014280E-01
    3.988917E+00    1.014618E-01
    3.989189E+00    1.014956E-01
    3.989461E+00    1.015294E-01
    3.989733E+00    1.015632E-01
    3.990005E+00    1.015970E-01
