 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    8.035923E+01eV    2.953148E+00Ha

 # Energy(eV)         Im(eps(w))
    3.384552E+00    2.136578E-01
    3.384824E+00    2.136744E-01
    3.385096E+00    2.136908E-01
    3.385368E+00    2.137070E-01
    3.385640E+00    2.137230E-01
    3.385912E+00    2.137388E-01
    3.386185E+00    2.137545E-01
    3.386457E+00    2.137699E-01
    3.386729E+00    2.137851E-01
    3.387001E+00    2.138002E-01
    3.387273E+00    2.138151E-01
    3.387545E+00    2.138297E-01
    3.387817E+00    2.138442E-01
    3.388089E+00    2.138586E-01
    3.388362E+00    2.138727E-01
    3.388634E+00    2.138867E-01
    3.388906E+00    2.139004E-01
    3.389178E+00    2.139141E-01
    3.389450E+00    2.139275E-01
    3.389722E+00    2.139408E-01
    3.389994E+00    2.139539E-01
    3.390266E+00    2.139669E-01
    3.390538E+00    2.139797E-01
    3.390811E+00    2.139924E-01
    3.391083E+00    2.140049E-01
    3.391355E+00    2.140173E-01
    3.391627E+00    2.140295E-01
    3.391899E+00    2.140416E-01
    3.392171E+00    2.140536E-01
    3.392443E+00    2.140655E-01
    3.392715E+00    2.140772E-01
    3.392987E+00    2.140888E-01
    3.393260E+00    2.141003E-01
    3.393532E+00    2.141117E-01
    3.393804E+00    2.141231E-01
    3.394076E+00    2.141343E-01
    3.394348E+00    2.141454E-01
    3.394620E+00    2.141565E-01
    3.394892E+00    2.141675E-01
    3.395164E+00    2.141784E-01
    3.395436E+00    2.141892E-01
    3.395709E+00    2.142000E-01
    3.395981E+00    2.142108E-01
    3.396253E+00    2.142215E-01
    3.396525E+00    2.142321E-01
    3.396797E+00    2.142428E-01
    3.397069E+00    2.142534E-01
    3.397341E+00    2.142640E-01
    3.397613E+00    2.142746E-01
    3.397885E+00    2.142852E-01
    3.398158E+00    2.142958E-01
    3.398430E+00    2.143064E-01
    3.398702E+00    2.143170E-01
    3.398974E+00    2.143276E-01
    3.399246E+00    2.143383E-01
    3.399518E+00    2.143491E-01
    3.399790E+00    2.143599E-01
    3.400062E+00    2.143707E-01
    3.400335E+00    2.143816E-01
    3.400607E+00    2.143926E-01
    3.400879E+00    2.144036E-01
    3.401151E+00    2.144148E-01
    3.401423E+00    2.144260E-01
    3.401695E+00    2.144374E-01
    3.401967E+00    2.144489E-01
    3.402239E+00    2.144605E-01
    3.402511E+00    2.144722E-01
    3.402784E+00    2.144840E-01
    3.403056E+00    2.144960E-01
    3.403328E+00    2.145082E-01
    3.403600E+00    2.145205E-01
    3.403872E+00    2.145330E-01
    3.404144E+00    2.145456E-01
    3.404416E+00    2.145585E-01
    3.404688E+00    2.145715E-01
    3.404960E+00    2.145847E-01
    3.405233E+00    2.145982E-01
    3.405505E+00    2.146118E-01
    3.405777E+00    2.146257E-01
    3.406049E+00    2.146399E-01
    3.406321E+00    2.146542E-01
    3.406593E+00    2.146688E-01
    3.406865E+00    2.146837E-01
    3.407137E+00    2.146988E-01
    3.407409E+00    2.147142E-01
    3.407682E+00    2.147299E-01
    3.407954E+00    2.147458E-01
    3.408226E+00    2.147621E-01
    3.408498E+00    2.147786E-01
    3.408770E+00    2.147955E-01
    3.409042E+00    2.148127E-01
    3.409314E+00    2.148301E-01
    3.409586E+00    2.148480E-01
    3.409859E+00    2.148661E-01
    3.410131E+00    2.148846E-01
    3.410403E+00    2.149034E-01
    3.410675E+00    2.149226E-01
    3.410947E+00    2.149422E-01
    3.411219E+00    2.149621E-01
    3.411491E+00    2.149824E-01
    3.411763E+00    2.150031E-01
    3.412035E+00    2.150241E-01
    3.412308E+00    2.150456E-01
    3.412580E+00    2.150674E-01
    3.412852E+00    2.150897E-01
    3.413124E+00    2.151123E-01
    3.413396E+00    2.151354E-01
    3.413668E+00    2.151588E-01
    3.413940E+00    2.151827E-01
    3.414212E+00    2.152070E-01
    3.414484E+00    2.152318E-01
    3.414757E+00    2.152570E-01
    3.415029E+00    2.152826E-01
    3.415301E+00    2.153086E-01
    3.415573E+00    2.153351E-01
    3.415845E+00    2.153621E-01
    3.416117E+00    2.153895E-01
    3.416389E+00    2.154174E-01
    3.416661E+00    2.154457E-01
    3.416933E+00    2.154744E-01
    3.417206E+00    2.155037E-01
    3.417478E+00    2.155334E-01
    3.417750E+00    2.155635E-01
    3.418022E+00    2.155942E-01
    3.418294E+00    2.156253E-01
    3.418566E+00    2.156568E-01
    3.418838E+00    2.156889E-01
    3.419110E+00    2.157214E-01
    3.419382E+00    2.157544E-01
    3.419655E+00    2.157879E-01
    3.419927E+00    2.158218E-01
    3.420199E+00    2.158562E-01
    3.420471E+00    2.158911E-01
    3.420743E+00    2.159265E-01
    3.421015E+00    2.159623E-01
    3.421287E+00    2.159987E-01
    3.421559E+00    2.160354E-01
    3.421832E+00    2.160727E-01
    3.422104E+00    2.161104E-01
    3.422376E+00    2.161486E-01
    3.422648E+00    2.161873E-01
    3.422920E+00    2.162264E-01
    3.423192E+00    2.162660E-01
    3.423464E+00    2.163061E-01
    3.423736E+00    2.163466E-01
    3.424008E+00    2.163875E-01
    3.424281E+00    2.164289E-01
    3.424553E+00    2.164708E-01
    3.424825E+00    2.165130E-01
    3.425097E+00    2.165558E-01
    3.425369E+00    2.165989E-01
    3.425641E+00    2.166425E-01
    3.425913E+00    2.166865E-01
    3.426185E+00    2.167309E-01
    3.426457E+00    2.167758E-01
    3.426730E+00    2.168210E-01
    3.427002E+00    2.168666E-01
    3.427274E+00    2.169127E-01
    3.427546E+00    2.169591E-01
    3.427818E+00    2.170059E-01
    3.428090E+00    2.170531E-01
    3.428362E+00    2.171007E-01
    3.428634E+00    2.171486E-01
    3.428906E+00    2.171969E-01
    3.429179E+00    2.172455E-01
    3.429451E+00    2.172944E-01
    3.429723E+00    2.173437E-01
    3.429995E+00    2.173933E-01
    3.430267E+00    2.174433E-01
    3.430539E+00    2.174935E-01
    3.430811E+00    2.175440E-01
    3.431083E+00    2.175948E-01
    3.431355E+00    2.176459E-01
    3.431628E+00    2.176973E-01
    3.431900E+00    2.177489E-01
    3.432172E+00    2.178008E-01
    3.432444E+00    2.178529E-01
    3.432716E+00    2.179052E-01
    3.432988E+00    2.179578E-01
    3.433260E+00    2.180106E-01
    3.433532E+00    2.180635E-01
    3.433805E+00    2.181167E-01
    3.434077E+00    2.181700E-01
    3.434349E+00    2.182235E-01
    3.434621E+00    2.182772E-01
    3.434893E+00    2.183310E-01
    3.435165E+00    2.183849E-01
    3.435437E+00    2.184390E-01
    3.435709E+00    2.184931E-01
    3.435981E+00    2.185474E-01
    3.436254E+00    2.186017E-01
    3.436526E+00    2.186561E-01
    3.436798E+00    2.187105E-01
    3.437070E+00    2.187651E-01
    3.437342E+00    2.188196E-01
    3.437614E+00    2.188742E-01
    3.437886E+00    2.189287E-01
    3.438158E+00    2.189833E-01
    3.438430E+00    2.190378E-01
    3.438703E+00    2.190923E-01
    3.438975E+00    2.191468E-01
    3.439247E+00    2.192012E-01
    3.439519E+00    2.192556E-01
    3.439791E+00    2.193098E-01
    3.440063E+00    2.193640E-01
    3.440335E+00    2.194180E-01
    3.440607E+00    2.194719E-01
    3.440879E+00    2.195257E-01
    3.441152E+00    2.195794E-01
    3.441424E+00    2.196328E-01
    3.441696E+00    2.196861E-01
    3.441968E+00    2.197392E-01
    3.442240E+00    2.197921E-01
    3.442512E+00    2.198448E-01
    3.442784E+00    2.198972E-01
    3.443056E+00    2.199494E-01
    3.443329E+00    2.200013E-01
    3.443601E+00    2.200529E-01
    3.443873E+00    2.201043E-01
    3.444145E+00    2.201553E-01
    3.444417E+00    2.202061E-01
    3.444689E+00    2.202565E-01
    3.444961E+00    2.203065E-01
    3.445233E+00    2.203562E-01
    3.445505E+00    2.204055E-01
    3.445778E+00    2.204545E-01
    3.446050E+00    2.205030E-01
    3.446322E+00    2.205511E-01
    3.446594E+00    2.205988E-01
    3.446866E+00    2.206461E-01
    3.447138E+00    2.206929E-01
    3.447410E+00    2.207392E-01
    3.447682E+00    2.207850E-01
    3.447954E+00    2.208304E-01
    3.448227E+00    2.208752E-01
    3.448499E+00    2.209196E-01
    3.448771E+00    2.209634E-01
    3.449043E+00    2.210066E-01
    3.449315E+00    2.210493E-01
    3.449587E+00    2.210914E-01
    3.449859E+00    2.211329E-01
    3.450131E+00    2.211738E-01
    3.450403E+00    2.212142E-01
    3.450676E+00    2.212539E-01
    3.450948E+00    2.212929E-01
    3.451220E+00    2.213313E-01
    3.451492E+00    2.213691E-01
    3.451764E+00    2.214061E-01
    3.452036E+00    2.214425E-01
    3.452308E+00    2.214782E-01
    3.452580E+00    2.215132E-01
    3.452852E+00    2.215475E-01
    3.453125E+00    2.215810E-01
    3.453397E+00    2.216138E-01
    3.453669E+00    2.216459E-01
    3.453941E+00    2.216772E-01
    3.454213E+00    2.217077E-01
    3.454485E+00    2.217374E-01
    3.454757E+00    2.217663E-01
    3.455029E+00    2.217945E-01
    3.455302E+00    2.218218E-01
    3.455574E+00    2.218482E-01
    3.455846E+00    2.218739E-01
    3.456118E+00    2.218987E-01
    3.456390E+00    2.219226E-01
    3.456662E+00    2.219457E-01
    3.456934E+00    2.219679E-01
    3.457206E+00    2.219893E-01
    3.457478E+00    2.220097E-01
    3.457751E+00    2.220292E-01
    3.458023E+00    2.220479E-01
    3.458295E+00    2.220656E-01
    3.458567E+00    2.220824E-01
    3.458839E+00    2.220982E-01
    3.459111E+00    2.221131E-01
    3.459383E+00    2.221271E-01
    3.459655E+00    2.221401E-01
    3.459927E+00    2.221521E-01
    3.460200E+00    2.221632E-01
    3.460472E+00    2.221733E-01
    3.460744E+00    2.221824E-01
    3.461016E+00    2.221905E-01
    3.461288E+00    2.221976E-01
    3.461560E+00    2.222037E-01
    3.461832E+00    2.222088E-01
    3.462104E+00    2.222129E-01
    3.462376E+00    2.222160E-01
    3.462649E+00    2.222181E-01
    3.462921E+00    2.222191E-01
    3.463193E+00    2.222191E-01
    3.463465E+00    2.222180E-01
    3.463737E+00    2.222159E-01
    3.464009E+00    2.222127E-01
    3.464281E+00    2.222085E-01
    3.464553E+00    2.222033E-01
    3.464826E+00    2.221969E-01
    3.465098E+00    2.221895E-01
    3.465370E+00    2.221811E-01
    3.465642E+00    2.221716E-01
    3.465914E+00    2.221610E-01
    3.466186E+00    2.221493E-01
    3.466458E+00    2.221365E-01
    3.466730E+00    2.221227E-01
    3.467002E+00    2.221078E-01
    3.467275E+00    2.220917E-01
    3.467547E+00    2.220747E-01
    3.467819E+00    2.220565E-01
    3.468091E+00    2.220372E-01
    3.468363E+00    2.220168E-01
    3.468635E+00    2.219954E-01
    3.468907E+00    2.219729E-01
    3.469179E+00    2.219492E-01
    3.469451E+00    2.219245E-01
    3.469724E+00    2.218987E-01
    3.469996E+00    2.218718E-01
    3.470268E+00    2.218438E-01
    3.470540E+00    2.218147E-01
    3.470812E+00    2.217845E-01
    3.471084E+00    2.217532E-01
    3.471356E+00    2.217209E-01
    3.471628E+00    2.216874E-01
    3.471900E+00    2.216529E-01
    3.472173E+00    2.216173E-01
    3.472445E+00    2.215806E-01
    3.472717E+00    2.215429E-01
    3.472989E+00    2.215040E-01
    3.473261E+00    2.214641E-01
    3.473533E+00    2.214232E-01
    3.473805E+00    2.213811E-01
    3.474077E+00    2.213380E-01
    3.474349E+00    2.212939E-01
    3.474622E+00    2.212486E-01
    3.474894E+00    2.212024E-01
    3.475166E+00    2.211551E-01
    3.475438E+00    2.211067E-01
    3.475710E+00    2.210573E-01
    3.475982E+00    2.210069E-01
    3.476254E+00    2.209554E-01
    3.476526E+00    2.209029E-01
    3.476799E+00    2.208494E-01
    3.477071E+00    2.207949E-01
    3.477343E+00    2.207394E-01
    3.477615E+00    2.206829E-01
    3.477887E+00    2.206254E-01
    3.478159E+00    2.205669E-01
    3.478431E+00    2.205074E-01
    3.478703E+00    2.204469E-01
    3.478975E+00    2.203855E-01
    3.479248E+00    2.203231E-01
    3.479520E+00    2.202598E-01
    3.479792E+00    2.201955E-01
    3.480064E+00    2.201303E-01
    3.480336E+00    2.200641E-01
    3.480608E+00    2.199971E-01
    3.480880E+00    2.199291E-01
    3.481152E+00    2.198602E-01
    3.481424E+00    2.197904E-01
    3.481697E+00    2.197197E-01
    3.481969E+00    2.196481E-01
    3.482241E+00    2.195757E-01
    3.482513E+00    2.195024E-01
    3.482785E+00    2.194282E-01
    3.483057E+00    2.193532E-01
    3.483329E+00    2.192774E-01
    3.483601E+00    2.192008E-01
    3.483873E+00    2.191233E-01
    3.484146E+00    2.190450E-01
    3.484418E+00    2.189660E-01
    3.484690E+00    2.188862E-01
    3.484962E+00    2.188056E-01
    3.485234E+00    2.187242E-01
    3.485506E+00    2.186421E-01
    3.485778E+00    2.185592E-01
    3.486050E+00    2.184757E-01
    3.486322E+00    2.183914E-01
    3.486595E+00    2.183064E-01
    3.486867E+00    2.182207E-01
    3.487139E+00    2.181344E-01
    3.487411E+00    2.180473E-01
    3.487683E+00    2.179597E-01
    3.487955E+00    2.178714E-01
    3.488227E+00    2.177824E-01
    3.488499E+00    2.176929E-01
    3.488772E+00    2.176028E-01
    3.489044E+00    2.175120E-01
    3.489316E+00    2.174207E-01
    3.489588E+00    2.173289E-01
    3.489860E+00    2.172365E-01
    3.490132E+00    2.171435E-01
    3.490404E+00    2.170501E-01
    3.490676E+00    2.169561E-01
    3.490948E+00    2.168617E-01
    3.491221E+00    2.167668E-01
    3.491493E+00    2.166714E-01
    3.491765E+00    2.165756E-01
    3.492037E+00    2.164794E-01
    3.492309E+00    2.163827E-01
    3.492581E+00    2.162857E-01
    3.492853E+00    2.161882E-01
    3.493125E+00    2.160904E-01
    3.493397E+00    2.159923E-01
    3.493670E+00    2.158938E-01
    3.493942E+00    2.157950E-01
    3.494214E+00    2.156960E-01
    3.494486E+00    2.155966E-01
    3.494758E+00    2.154969E-01
    3.495030E+00    2.153970E-01
    3.495302E+00    2.152969E-01
    3.495574E+00    2.151966E-01
    3.495846E+00    2.150960E-01
    3.496119E+00    2.149953E-01
    3.496391E+00    2.148944E-01
    3.496663E+00    2.147934E-01
    3.496935E+00    2.146922E-01
    3.497207E+00    2.145910E-01
    3.497479E+00    2.144896E-01
    3.497751E+00    2.143882E-01
    3.498023E+00    2.142867E-01
    3.498296E+00    2.141851E-01
    3.498568E+00    2.140835E-01
    3.498840E+00    2.139820E-01
    3.499112E+00    2.138804E-01
    3.499384E+00    2.137789E-01
    3.499656E+00    2.136774E-01
    3.499928E+00    2.135760E-01
    3.500200E+00    2.134747E-01
    3.500472E+00    2.133735E-01
    3.500745E+00    2.132724E-01
    3.501017E+00    2.131715E-01
    3.501289E+00    2.130707E-01
    3.501561E+00    2.129701E-01
    3.501833E+00    2.128697E-01
    3.502105E+00    2.127696E-01
    3.502377E+00    2.126696E-01
    3.502649E+00    2.125699E-01
    3.502921E+00    2.124705E-01
    3.503194E+00    2.123714E-01
    3.503466E+00    2.122727E-01
    3.503738E+00    2.121742E-01
    3.504010E+00    2.120761E-01
    3.504282E+00    2.119783E-01
    3.504554E+00    2.118810E-01
    3.504826E+00    2.117841E-01
    3.505098E+00    2.116875E-01
    3.505370E+00    2.115915E-01
    3.505643E+00    2.114959E-01
    3.505915E+00    2.114007E-01
    3.506187E+00    2.113061E-01
    3.506459E+00    2.112120E-01
    3.506731E+00    2.111184E-01
    3.507003E+00    2.110254E-01
    3.507275E+00    2.109330E-01
    3.507547E+00    2.108411E-01
    3.507819E+00    2.107499E-01
    3.508092E+00    2.106593E-01
    3.508364E+00    2.105693E-01
    3.508636E+00    2.104800E-01
    3.508908E+00    2.103914E-01
    3.509180E+00    2.103035E-01
    3.509452E+00    2.102163E-01
    3.509724E+00    2.101298E-01
    3.509996E+00    2.100441E-01
    3.510269E+00    2.099591E-01
    3.510541E+00    2.098749E-01
    3.510813E+00    2.097916E-01
    3.511085E+00    2.097090E-01
    3.511357E+00    2.096273E-01
    3.511629E+00    2.095464E-01
    3.511901E+00    2.094663E-01
    3.512173E+00    2.093872E-01
    3.512445E+00    2.093089E-01
    3.512718E+00    2.092316E-01
    3.512990E+00    2.091552E-01
    3.513262E+00    2.090797E-01
    3.513534E+00    2.090051E-01
    3.513806E+00    2.089316E-01
    3.514078E+00    2.088590E-01
    3.514350E+00    2.087874E-01
    3.514622E+00    2.087168E-01
    3.514894E+00    2.086472E-01
    3.515167E+00    2.085787E-01
    3.515439E+00    2.085112E-01
    3.515711E+00    2.084448E-01
    3.515983E+00    2.083794E-01
    3.516255E+00    2.083151E-01
    3.516527E+00    2.082519E-01
    3.516799E+00    2.081898E-01
    3.517071E+00    2.081289E-01
    3.517343E+00    2.080690E-01
    3.517616E+00    2.080103E-01
    3.517888E+00    2.079528E-01
    3.518160E+00    2.078963E-01
    3.518432E+00    2.078411E-01
    3.518704E+00    2.077870E-01
    3.518976E+00    2.077342E-01
    3.519248E+00    2.076825E-01
    3.519520E+00    2.076320E-01
    3.519792E+00    2.075827E-01
    3.520065E+00    2.075346E-01
    3.520337E+00    2.074878E-01
    3.520609E+00    2.074422E-01
    3.520881E+00    2.073978E-01
    3.521153E+00    2.073547E-01
    3.521425E+00    2.073128E-01
    3.521697E+00    2.072722E-01
    3.521969E+00    2.072328E-01
    3.522242E+00    2.071947E-01
    3.522514E+00    2.071579E-01
    3.522786E+00    2.071223E-01
    3.523058E+00    2.070880E-01
    3.523330E+00    2.070550E-01
    3.523602E+00    2.070233E-01
    3.523874E+00    2.069929E-01
    3.524146E+00    2.069637E-01
    3.524418E+00    2.069359E-01
    3.524691E+00    2.069093E-01
    3.524963E+00    2.068841E-01
    3.525235E+00    2.068601E-01
    3.525507E+00    2.068374E-01
    3.525779E+00    2.068161E-01
    3.526051E+00    2.067960E-01
    3.526323E+00    2.067772E-01
    3.526595E+00    2.067598E-01
    3.526867E+00    2.067436E-01
    3.527140E+00    2.067287E-01
    3.527412E+00    2.067151E-01
    3.527684E+00    2.067029E-01
    3.527956E+00    2.066919E-01
    3.528228E+00    2.066821E-01
    3.528500E+00    2.066737E-01
    3.528772E+00    2.066666E-01
    3.529044E+00    2.066607E-01
    3.529316E+00    2.066561E-01
    3.529589E+00    2.066528E-01
    3.529861E+00    2.066508E-01
    3.530133E+00    2.066500E-01
    3.530405E+00    2.066504E-01
    3.530677E+00    2.066522E-01
    3.530949E+00    2.066551E-01
    3.531221E+00    2.066593E-01
    3.531493E+00    2.066648E-01
    3.531766E+00    2.066715E-01
    3.532038E+00    2.066794E-01
    3.532310E+00    2.066885E-01
    3.532582E+00    2.066988E-01
    3.532854E+00    2.067103E-01
    3.533126E+00    2.067230E-01
    3.533398E+00    2.067369E-01
    3.533670E+00    2.067520E-01
    3.533942E+00    2.067682E-01
    3.534215E+00    2.067856E-01
    3.534487E+00    2.068042E-01
    3.534759E+00    2.068239E-01
    3.535031E+00    2.068447E-01
    3.535303E+00    2.068666E-01
    3.535575E+00    2.068897E-01
    3.535847E+00    2.069138E-01
    3.536119E+00    2.069391E-01
    3.536391E+00    2.069654E-01
    3.536664E+00    2.069928E-01
    3.536936E+00    2.070212E-01
    3.537208E+00    2.070507E-01
    3.537480E+00    2.070813E-01
    3.537752E+00    2.071128E-01
    3.538024E+00    2.071454E-01
    3.538296E+00    2.071790E-01
    3.538568E+00    2.072135E-01
    3.538840E+00    2.072490E-01
    3.539113E+00    2.072855E-01
    3.539385E+00    2.073230E-01
    3.539657E+00    2.073614E-01
    3.539929E+00    2.074007E-01
    3.540201E+00    2.074409E-01
    3.540473E+00    2.074820E-01
    3.540745E+00    2.075240E-01
    3.541017E+00    2.075668E-01
    3.541289E+00    2.076106E-01
    3.541562E+00    2.076551E-01
    3.541834E+00    2.077005E-01
    3.542106E+00    2.077468E-01
    3.542378E+00    2.077938E-01
    3.542650E+00    2.078416E-01
    3.542922E+00    2.078901E-01
    3.543194E+00    2.079395E-01
    3.543466E+00    2.079896E-01
    3.543739E+00    2.080404E-01
    3.544011E+00    2.080919E-01
    3.544283E+00    2.081441E-01
    3.544555E+00    2.081970E-01
    3.544827E+00    2.082506E-01
    3.545099E+00    2.083048E-01
    3.545371E+00    2.083597E-01
    3.545643E+00    2.084152E-01
    3.545915E+00    2.084713E-01
    3.546188E+00    2.085281E-01
    3.546460E+00    2.085854E-01
    3.546732E+00    2.086432E-01
    3.547004E+00    2.087016E-01
    3.547276E+00    2.087606E-01
    3.547548E+00    2.088201E-01
    3.547820E+00    2.088801E-01
    3.548092E+00    2.089405E-01
    3.548364E+00    2.090015E-01
    3.548637E+00    2.090629E-01
    3.548909E+00    2.091248E-01
    3.549181E+00    2.091871E-01
    3.549453E+00    2.092498E-01
    3.549725E+00    2.093129E-01
    3.549997E+00    2.093764E-01
    3.550269E+00    2.094403E-01
    3.550541E+00    2.095045E-01
    3.550813E+00    2.095691E-01
    3.551086E+00    2.096340E-01
    3.551358E+00    2.096993E-01
    3.551630E+00    2.097648E-01
    3.551902E+00    2.098306E-01
    3.552174E+00    2.098967E-01
    3.552446E+00    2.099631E-01
    3.552718E+00    2.100296E-01
    3.552990E+00    2.100965E-01
    3.553262E+00    2.101635E-01
    3.553535E+00    2.102307E-01
    3.553807E+00    2.102982E-01
    3.554079E+00    2.103658E-01
    3.554351E+00    2.104335E-01
    3.554623E+00    2.105014E-01
    3.554895E+00    2.105695E-01
    3.555167E+00    2.106376E-01
    3.555439E+00    2.107059E-01
    3.555712E+00    2.107742E-01
    3.555984E+00    2.108427E-01
    3.556256E+00    2.109112E-01
    3.556528E+00    2.109797E-01
    3.556800E+00    2.110483E-01
    3.557072E+00    2.111169E-01
    3.557344E+00    2.111856E-01
    3.557616E+00    2.112542E-01
    3.557888E+00    2.113228E-01
    3.558161E+00    2.113914E-01
    3.558433E+00    2.114600E-01
    3.558705E+00    2.115285E-01
    3.558977E+00    2.115970E-01
    3.559249E+00    2.116654E-01
    3.559521E+00    2.117337E-01
    3.559793E+00    2.118019E-01
    3.560065E+00    2.118700E-01
    3.560337E+00    2.119380E-01
    3.560610E+00    2.120059E-01
    3.560882E+00    2.120736E-01
    3.561154E+00    2.121412E-01
    3.561426E+00    2.122086E-01
    3.561698E+00    2.122758E-01
    3.561970E+00    2.123429E-01
    3.562242E+00    2.124097E-01
    3.562514E+00    2.124764E-01
    3.562786E+00    2.125428E-01
    3.563059E+00    2.126090E-01
    3.563331E+00    2.126749E-01
    3.563603E+00    2.127406E-01
    3.563875E+00    2.128061E-01
    3.564147E+00    2.128712E-01
    3.564419E+00    2.129361E-01
    3.564691E+00    2.130007E-01
    3.564963E+00    2.130650E-01
    3.565236E+00    2.131290E-01
    3.565508E+00    2.131927E-01
    3.565780E+00    2.132560E-01
    3.566052E+00    2.133190E-01
    3.566324E+00    2.133817E-01
    3.566596E+00    2.134440E-01
    3.566868E+00    2.135059E-01
    3.567140E+00    2.135674E-01
    3.567412E+00    2.136285E-01
    3.567685E+00    2.136893E-01
    3.567957E+00    2.137496E-01
    3.568229E+00    2.138095E-01
    3.568501E+00    2.138690E-01
    3.568773E+00    2.139280E-01
    3.569045E+00    2.139866E-01
    3.569317E+00    2.140448E-01
    3.569589E+00    2.141025E-01
    3.569861E+00    2.141597E-01
    3.570134E+00    2.142164E-01
    3.570406E+00    2.142726E-01
    3.570678E+00    2.143283E-01
    3.570950E+00    2.143835E-01
    3.571222E+00    2.144382E-01
    3.571494E+00    2.144923E-01
    3.571766E+00    2.145459E-01
    3.572038E+00    2.145990E-01
    3.572310E+00    2.146515E-01
    3.572583E+00    2.147034E-01
    3.572855E+00    2.147548E-01
    3.573127E+00    2.148055E-01
    3.573399E+00    2.148557E-01
    3.573671E+00    2.149053E-01
    3.573943E+00    2.149542E-01
    3.574215E+00    2.150025E-01
    3.574487E+00    2.150502E-01
    3.574759E+00    2.150972E-01
    3.575032E+00    2.151436E-01
    3.575304E+00    2.151893E-01
    3.575576E+00    2.152344E-01
    3.575848E+00    2.152787E-01
    3.576120E+00    2.153224E-01
    3.576392E+00    2.153654E-01
    3.576664E+00    2.154076E-01
    3.576936E+00    2.154491E-01
    3.577209E+00    2.154899E-01
    3.577481E+00    2.155300E-01
    3.577753E+00    2.155693E-01
    3.578025E+00    2.156078E-01
    3.578297E+00    2.156456E-01
    3.578569E+00    2.156826E-01
    3.578841E+00    2.157188E-01
    3.579113E+00    2.157542E-01
    3.579385E+00    2.157888E-01
    3.579658E+00    2.158225E-01
    3.579930E+00    2.158555E-01
    3.580202E+00    2.158876E-01
    3.580474E+00    2.159188E-01
    3.580746E+00    2.159492E-01
    3.581018E+00    2.159787E-01
    3.581290E+00    2.160073E-01
    3.581562E+00    2.160350E-01
    3.581834E+00    2.160618E-01
    3.582107E+00    2.160878E-01
    3.582379E+00    2.161127E-01
    3.582651E+00    2.161368E-01
    3.582923E+00    2.161599E-01
    3.583195E+00    2.161820E-01
    3.583467E+00    2.162032E-01
    3.583739E+00    2.162234E-01
    3.584011E+00    2.162426E-01
    3.584283E+00    2.162608E-01
    3.584556E+00    2.162781E-01
    3.584828E+00    2.162942E-01
    3.585100E+00    2.163094E-01
    3.585372E+00    2.163235E-01
    3.585644E+00    2.163366E-01
    3.585916E+00    2.163486E-01
    3.586188E+00    2.163596E-01
    3.586460E+00    2.163694E-01
    3.586733E+00    2.163782E-01
    3.587005E+00    2.163859E-01
    3.587277E+00    2.163924E-01
    3.587549E+00    2.163978E-01
    3.587821E+00    2.164022E-01
    3.588093E+00    2.164053E-01
    3.588365E+00    2.164073E-01
    3.588637E+00    2.164082E-01
    3.588909E+00    2.164078E-01
    3.589182E+00    2.164063E-01
    3.589454E+00    2.164036E-01
    3.589726E+00    2.163998E-01
    3.589998E+00    2.163946E-01
    3.590270E+00    2.163883E-01
    3.590542E+00    2.163808E-01
    3.590814E+00    2.163720E-01
    3.591086E+00    2.163619E-01
    3.591358E+00    2.163506E-01
    3.591631E+00    2.163381E-01
    3.591903E+00    2.163242E-01
    3.592175E+00    2.163091E-01
    3.592447E+00    2.162927E-01
    3.592719E+00    2.162750E-01
    3.592991E+00    2.162560E-01
    3.593263E+00    2.162357E-01
    3.593535E+00    2.162140E-01
    3.593807E+00    2.161911E-01
    3.594080E+00    2.161667E-01
    3.594352E+00    2.161411E-01
    3.594624E+00    2.161141E-01
    3.594896E+00    2.160857E-01
    3.595168E+00    2.160560E-01
    3.595440E+00    2.160249E-01
    3.595712E+00    2.159924E-01
    3.595984E+00    2.159585E-01
    3.596256E+00    2.159232E-01
    3.596529E+00    2.158866E-01
    3.596801E+00    2.158485E-01
    3.597073E+00    2.158091E-01
    3.597345E+00    2.157682E-01
    3.597617E+00    2.157259E-01
    3.597889E+00    2.156822E-01
    3.598161E+00    2.156370E-01
    3.598433E+00    2.155905E-01
    3.598706E+00    2.155425E-01
    3.598978E+00    2.154931E-01
    3.599250E+00    2.154422E-01
    3.599522E+00    2.153899E-01
    3.599794E+00    2.153361E-01
    3.600066E+00    2.152809E-01
    3.600338E+00    2.152243E-01
    3.600610E+00    2.151662E-01
    3.600882E+00    2.151066E-01
    3.601155E+00    2.150456E-01
    3.601427E+00    2.149832E-01
    3.601699E+00    2.149193E-01
    3.601971E+00    2.148539E-01
    3.602243E+00    2.147871E-01
    3.602515E+00    2.147188E-01
    3.602787E+00    2.146491E-01
    3.603059E+00    2.145779E-01
    3.603331E+00    2.145053E-01
    3.603604E+00    2.144312E-01
    3.603876E+00    2.143557E-01
    3.604148E+00    2.142788E-01
    3.604420E+00    2.142003E-01
    3.604692E+00    2.141205E-01
    3.604964E+00    2.140392E-01
    3.605236E+00    2.139565E-01
    3.605508E+00    2.138724E-01
    3.605780E+00    2.137868E-01
    3.606053E+00    2.136998E-01
    3.606325E+00    2.136115E-01
    3.606597E+00    2.135217E-01
