 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.532089E+01eV    2.400499E+00Ha

 # Energy(eV)         Im(eps(w))
    2.303172E+00    2.623804E-01
    2.303444E+00    2.623956E-01
    2.303716E+00    2.624107E-01
    2.303988E+00    2.624256E-01
    2.304260E+00    2.624403E-01
    2.304532E+00    2.624548E-01
    2.304804E+00    2.624691E-01
    2.305076E+00    2.624833E-01
    2.305348E+00    2.624972E-01
    2.305621E+00    2.625110E-01
    2.305893E+00    2.625247E-01
    2.306165E+00    2.625381E-01
    2.306437E+00    2.625514E-01
    2.306709E+00    2.625645E-01
    2.306981E+00    2.625774E-01
    2.307253E+00    2.625902E-01
    2.307525E+00    2.626028E-01
    2.307797E+00    2.626152E-01
    2.308070E+00    2.626275E-01
    2.308342E+00    2.626396E-01
    2.308614E+00    2.626516E-01
    2.308886E+00    2.626634E-01
    2.309158E+00    2.626750E-01
    2.309430E+00    2.626865E-01
    2.309702E+00    2.626978E-01
    2.309974E+00    2.627090E-01
    2.310246E+00    2.627200E-01
    2.310519E+00    2.627309E-01
    2.310791E+00    2.627416E-01
    2.311063E+00    2.627522E-01
    2.311335E+00    2.627626E-01
    2.311607E+00    2.627729E-01
    2.311879E+00    2.627831E-01
    2.312151E+00    2.627931E-01
    2.312423E+00    2.628030E-01
    2.312696E+00    2.628127E-01
    2.312968E+00    2.628223E-01
    2.313240E+00    2.628318E-01
    2.313512E+00    2.628412E-01
    2.313784E+00    2.628504E-01
    2.314056E+00    2.628595E-01
    2.314328E+00    2.628685E-01
    2.314600E+00    2.628773E-01
    2.314872E+00    2.628861E-01
    2.315145E+00    2.628947E-01
    2.315417E+00    2.629032E-01
    2.315689E+00    2.629116E-01
    2.315961E+00    2.629199E-01
    2.316233E+00    2.629281E-01
    2.316505E+00    2.629362E-01
    2.316777E+00    2.629441E-01
    2.317049E+00    2.629520E-01
    2.317321E+00    2.629598E-01
    2.317594E+00    2.629674E-01
    2.317866E+00    2.629750E-01
    2.318138E+00    2.629824E-01
    2.318410E+00    2.629898E-01
    2.318682E+00    2.629971E-01
    2.318954E+00    2.630043E-01
    2.319226E+00    2.630113E-01
    2.319498E+00    2.630183E-01
    2.319770E+00    2.630253E-01
    2.320043E+00    2.630321E-01
    2.320315E+00    2.630388E-01
    2.320587E+00    2.630455E-01
    2.320859E+00    2.630521E-01
    2.321131E+00    2.630586E-01
    2.321403E+00    2.630650E-01
    2.321675E+00    2.630713E-01
    2.321947E+00    2.630776E-01
    2.322219E+00    2.630838E-01
    2.322492E+00    2.630899E-01
    2.322764E+00    2.630960E-01
    2.323036E+00    2.631020E-01
    2.323308E+00    2.631079E-01
    2.323580E+00    2.631137E-01
    2.323852E+00    2.631195E-01
    2.324124E+00    2.631252E-01
    2.324396E+00    2.631308E-01
    2.324669E+00    2.631364E-01
    2.324941E+00    2.631419E-01
    2.325213E+00    2.631474E-01
    2.325485E+00    2.631527E-01
    2.325757E+00    2.631581E-01
    2.326029E+00    2.631633E-01
    2.326301E+00    2.631685E-01
    2.326573E+00    2.631737E-01
    2.326845E+00    2.631787E-01
    2.327118E+00    2.631838E-01
    2.327390E+00    2.631887E-01
    2.327662E+00    2.631936E-01
    2.327934E+00    2.631985E-01
    2.328206E+00    2.632033E-01
    2.328478E+00    2.632080E-01
    2.328750E+00    2.632127E-01
    2.329022E+00    2.632173E-01
    2.329294E+00    2.632218E-01
    2.329567E+00    2.632263E-01
    2.329839E+00    2.632308E-01
    2.330111E+00    2.632352E-01
    2.330383E+00    2.632395E-01
    2.330655E+00    2.632438E-01
    2.330927E+00    2.632480E-01
    2.331199E+00    2.632522E-01
    2.331471E+00    2.632563E-01
    2.331743E+00    2.632603E-01
    2.332016E+00    2.632643E-01
    2.332288E+00    2.632682E-01
    2.332560E+00    2.632721E-01
    2.332832E+00    2.632759E-01
    2.333104E+00    2.632797E-01
    2.333376E+00    2.632834E-01
    2.333648E+00    2.632870E-01
    2.333920E+00    2.632906E-01
    2.334193E+00    2.632941E-01
    2.334465E+00    2.632975E-01
    2.334737E+00    2.633009E-01
    2.335009E+00    2.633043E-01
    2.335281E+00    2.633075E-01
    2.335553E+00    2.633107E-01
    2.335825E+00    2.633139E-01
    2.336097E+00    2.633169E-01
    2.336369E+00    2.633199E-01
    2.336642E+00    2.633229E-01
    2.336914E+00    2.633257E-01
    2.337186E+00    2.633286E-01
    2.337458E+00    2.633313E-01
    2.337730E+00    2.633340E-01
    2.338002E+00    2.633366E-01
    2.338274E+00    2.633391E-01
    2.338546E+00    2.633416E-01
    2.338818E+00    2.633439E-01
    2.339091E+00    2.633463E-01
    2.339363E+00    2.633485E-01
    2.339635E+00    2.633507E-01
    2.339907E+00    2.633528E-01
    2.340179E+00    2.633548E-01
    2.340451E+00    2.633567E-01
    2.340723E+00    2.633586E-01
    2.340995E+00    2.633604E-01
    2.341267E+00    2.633621E-01
    2.341540E+00    2.633638E-01
    2.341812E+00    2.633653E-01
    2.342084E+00    2.633668E-01
    2.342356E+00    2.633682E-01
    2.342628E+00    2.633695E-01
    2.342900E+00    2.633708E-01
    2.343172E+00    2.633719E-01
    2.343444E+00    2.633730E-01
    2.343716E+00    2.633740E-01
    2.343989E+00    2.633749E-01
    2.344261E+00    2.633757E-01
    2.344533E+00    2.633765E-01
    2.344805E+00    2.633772E-01
    2.345077E+00    2.633777E-01
    2.345349E+00    2.633782E-01
    2.345621E+00    2.633787E-01
    2.345893E+00    2.633790E-01
    2.346166E+00    2.633792E-01
    2.346438E+00    2.633794E-01
    2.346710E+00    2.633795E-01
    2.346982E+00    2.633795E-01
    2.347254E+00    2.633794E-01
    2.347526E+00    2.633792E-01
    2.347798E+00    2.633790E-01
    2.348070E+00    2.633786E-01
    2.348342E+00    2.633782E-01
    2.348615E+00    2.633777E-01
    2.348887E+00    2.633771E-01
    2.349159E+00    2.633764E-01
    2.349431E+00    2.633757E-01
    2.349703E+00    2.633748E-01
    2.349975E+00    2.633739E-01
    2.350247E+00    2.633729E-01
    2.350519E+00    2.633718E-01
    2.350791E+00    2.633706E-01
    2.351064E+00    2.633694E-01
    2.351336E+00    2.633681E-01
    2.351608E+00    2.633667E-01
    2.351880E+00    2.633652E-01
    2.352152E+00    2.633636E-01
    2.352424E+00    2.633620E-01
    2.352696E+00    2.633603E-01
    2.352968E+00    2.633585E-01
    2.353240E+00    2.633566E-01
    2.353513E+00    2.633547E-01
    2.353785E+00    2.633527E-01
    2.354057E+00    2.633506E-01
    2.354329E+00    2.633485E-01
    2.354601E+00    2.633462E-01
    2.354873E+00    2.633440E-01
    2.355145E+00    2.633416E-01
    2.355417E+00    2.633392E-01
    2.355689E+00    2.633367E-01
    2.355962E+00    2.633342E-01
    2.356234E+00    2.633316E-01
    2.356506E+00    2.633289E-01
    2.356778E+00    2.633262E-01
    2.357050E+00    2.633234E-01
    2.357322E+00    2.633205E-01
    2.357594E+00    2.633176E-01
    2.357866E+00    2.633147E-01
    2.358139E+00    2.633117E-01
    2.358411E+00    2.633086E-01
    2.358683E+00    2.633055E-01
    2.358955E+00    2.633023E-01
    2.359227E+00    2.632991E-01
    2.359499E+00    2.632959E-01
    2.359771E+00    2.632926E-01
    2.360043E+00    2.632892E-01
    2.360315E+00    2.632859E-01
    2.360588E+00    2.632824E-01
    2.360860E+00    2.632790E-01
    2.361132E+00    2.632755E-01
    2.361404E+00    2.632719E-01
    2.361676E+00    2.632684E-01
    2.361948E+00    2.632648E-01
    2.362220E+00    2.632611E-01
    2.362492E+00    2.632575E-01
    2.362764E+00    2.632538E-01
    2.363037E+00    2.632500E-01
    2.363309E+00    2.632463E-01
    2.363581E+00    2.632425E-01
    2.363853E+00    2.632387E-01
    2.364125E+00    2.632349E-01
    2.364397E+00    2.632310E-01
    2.364669E+00    2.632271E-01
    2.364941E+00    2.632233E-01
    2.365213E+00    2.632193E-01
    2.365486E+00    2.632154E-01
    2.365758E+00    2.632115E-01
    2.366030E+00    2.632075E-01
    2.366302E+00    2.632035E-01
    2.366574E+00    2.631995E-01
    2.366846E+00    2.631955E-01
    2.367118E+00    2.631915E-01
    2.367390E+00    2.631875E-01
    2.367663E+00    2.631835E-01
    2.367935E+00    2.631794E-01
    2.368207E+00    2.631753E-01
    2.368479E+00    2.631713E-01
    2.368751E+00    2.631672E-01
    2.369023E+00    2.631631E-01
    2.369295E+00    2.631590E-01
    2.369567E+00    2.631549E-01
    2.369839E+00    2.631508E-01
    2.370112E+00    2.631467E-01
    2.370384E+00    2.631426E-01
    2.370656E+00    2.631384E-01
    2.370928E+00    2.631343E-01
    2.371200E+00    2.631302E-01
    2.371472E+00    2.631260E-01
    2.371744E+00    2.631218E-01
    2.372016E+00    2.631177E-01
    2.372288E+00    2.631135E-01
    2.372561E+00    2.631093E-01
    2.372833E+00    2.631051E-01
    2.373105E+00    2.631009E-01
    2.373377E+00    2.630967E-01
    2.373649E+00    2.630924E-01
    2.373921E+00    2.630882E-01
    2.374193E+00    2.630839E-01
    2.374465E+00    2.630797E-01
    2.374737E+00    2.630754E-01
    2.375010E+00    2.630711E-01
    2.375282E+00    2.630667E-01
    2.375554E+00    2.630624E-01
    2.375826E+00    2.630580E-01
    2.376098E+00    2.630536E-01
    2.376370E+00    2.630492E-01
    2.376642E+00    2.630448E-01
    2.376914E+00    2.630403E-01
    2.377186E+00    2.630358E-01
    2.377459E+00    2.630313E-01
    2.377731E+00    2.630267E-01
    2.378003E+00    2.630221E-01
    2.378275E+00    2.630174E-01
    2.378547E+00    2.630128E-01
    2.378819E+00    2.630080E-01
    2.379091E+00    2.630033E-01
    2.379363E+00    2.629984E-01
    2.379636E+00    2.629936E-01
    2.379908E+00    2.629887E-01
    2.380180E+00    2.629837E-01
    2.380452E+00    2.629786E-01
    2.380724E+00    2.629735E-01
    2.380996E+00    2.629684E-01
    2.381268E+00    2.629631E-01
    2.381540E+00    2.629578E-01
    2.381812E+00    2.629525E-01
    2.382085E+00    2.629470E-01
    2.382357E+00    2.629415E-01
    2.382629E+00    2.629359E-01
    2.382901E+00    2.629302E-01
    2.383173E+00    2.629244E-01
    2.383445E+00    2.629185E-01
    2.383717E+00    2.629125E-01
    2.383989E+00    2.629064E-01
    2.384261E+00    2.629002E-01
    2.384534E+00    2.628939E-01
    2.384806E+00    2.628875E-01
    2.385078E+00    2.628810E-01
    2.385350E+00    2.628744E-01
    2.385622E+00    2.628676E-01
    2.385894E+00    2.628607E-01
    2.386166E+00    2.628537E-01
    2.386438E+00    2.628465E-01
    2.386710E+00    2.628392E-01
    2.386983E+00    2.628317E-01
    2.387255E+00    2.628241E-01
    2.387527E+00    2.628164E-01
    2.387799E+00    2.628085E-01
    2.388071E+00    2.628004E-01
    2.388343E+00    2.627922E-01
    2.388615E+00    2.627838E-01
    2.388887E+00    2.627752E-01
    2.389159E+00    2.627664E-01
    2.389432E+00    2.627575E-01
    2.389704E+00    2.627484E-01
    2.389976E+00    2.627391E-01
    2.390248E+00    2.627296E-01
    2.390520E+00    2.627199E-01
    2.390792E+00    2.627099E-01
    2.391064E+00    2.626998E-01
    2.391336E+00    2.626895E-01
    2.391609E+00    2.626789E-01
    2.391881E+00    2.626681E-01
    2.392153E+00    2.626571E-01
    2.392425E+00    2.626459E-01
    2.392697E+00    2.626344E-01
    2.392969E+00    2.626227E-01
    2.393241E+00    2.626108E-01
    2.393513E+00    2.625986E-01
    2.393785E+00    2.625861E-01
    2.394058E+00    2.625734E-01
    2.394330E+00    2.625605E-01
    2.394602E+00    2.625472E-01
    2.394874E+00    2.625337E-01
    2.395146E+00    2.625199E-01
    2.395418E+00    2.625059E-01
    2.395690E+00    2.624916E-01
    2.395962E+00    2.624769E-01
    2.396234E+00    2.624620E-01
    2.396507E+00    2.624468E-01
    2.396779E+00    2.624313E-01
    2.397051E+00    2.624155E-01
    2.397323E+00    2.623994E-01
    2.397595E+00    2.623830E-01
    2.397867E+00    2.623662E-01
    2.398139E+00    2.623492E-01
    2.398411E+00    2.623318E-01
    2.398683E+00    2.623141E-01
    2.398956E+00    2.622960E-01
    2.399228E+00    2.622777E-01
    2.399500E+00    2.622590E-01
    2.399772E+00    2.622399E-01
    2.400044E+00    2.622205E-01
    2.400316E+00    2.622008E-01
    2.400588E+00    2.621807E-01
    2.400860E+00    2.621602E-01
    2.401133E+00    2.621394E-01
    2.401405E+00    2.621183E-01
    2.401677E+00    2.620967E-01
    2.401949E+00    2.620748E-01
    2.402221E+00    2.620526E-01
    2.402493E+00    2.620299E-01
    2.402765E+00    2.620069E-01
    2.403037E+00    2.619835E-01
    2.403309E+00    2.619597E-01
    2.403582E+00    2.619355E-01
    2.403854E+00    2.619109E-01
    2.404126E+00    2.618859E-01
    2.404398E+00    2.618606E-01
    2.404670E+00    2.618348E-01
    2.404942E+00    2.618086E-01
    2.405214E+00    2.617820E-01
    2.405486E+00    2.617550E-01
    2.405758E+00    2.617276E-01
    2.406031E+00    2.616998E-01
    2.406303E+00    2.616716E-01
    2.406575E+00    2.616430E-01
    2.406847E+00    2.616139E-01
    2.407119E+00    2.615844E-01
    2.407391E+00    2.615545E-01
    2.407663E+00    2.615241E-01
    2.407935E+00    2.614933E-01
    2.408207E+00    2.614621E-01
    2.408480E+00    2.614305E-01
    2.408752E+00    2.613984E-01
    2.409024E+00    2.613658E-01
    2.409296E+00    2.613328E-01
    2.409568E+00    2.612994E-01
    2.409840E+00    2.612655E-01
    2.410112E+00    2.612312E-01
    2.410384E+00    2.611964E-01
    2.410656E+00    2.611612E-01
    2.410929E+00    2.611255E-01
    2.411201E+00    2.610893E-01
    2.411473E+00    2.610527E-01
    2.411745E+00    2.610156E-01
    2.412017E+00    2.609781E-01
    2.412289E+00    2.609401E-01
    2.412561E+00    2.609016E-01
    2.412833E+00    2.608627E-01
    2.413106E+00    2.608232E-01
    2.413378E+00    2.607833E-01
    2.413650E+00    2.607430E-01
    2.413922E+00    2.607021E-01
    2.414194E+00    2.606608E-01
    2.414466E+00    2.606189E-01
    2.414738E+00    2.605766E-01
    2.415010E+00    2.605338E-01
    2.415282E+00    2.604906E-01
    2.415555E+00    2.604468E-01
    2.415827E+00    2.604025E-01
    2.416099E+00    2.603578E-01
    2.416371E+00    2.603125E-01
    2.416643E+00    2.602668E-01
    2.416915E+00    2.602206E-01
    2.417187E+00    2.601738E-01
    2.417459E+00    2.601266E-01
    2.417731E+00    2.600788E-01
    2.418004E+00    2.600306E-01
    2.418276E+00    2.599818E-01
    2.418548E+00    2.599326E-01
    2.418820E+00    2.598828E-01
    2.419092E+00    2.598325E-01
    2.419364E+00    2.597817E-01
    2.419636E+00    2.597304E-01
    2.419908E+00    2.596785E-01
    2.420180E+00    2.596262E-01
    2.420453E+00    2.595733E-01
    2.420725E+00    2.595199E-01
    2.420997E+00    2.594660E-01
    2.421269E+00    2.594116E-01
    2.421541E+00    2.593566E-01
    2.421813E+00    2.593011E-01
    2.422085E+00    2.592451E-01
    2.422357E+00    2.591885E-01
    2.422630E+00    2.591314E-01
    2.422902E+00    2.590738E-01
    2.423174E+00    2.590157E-01
    2.423446E+00    2.589570E-01
    2.423718E+00    2.588977E-01
    2.423990E+00    2.588380E-01
    2.424262E+00    2.587777E-01
    2.424534E+00    2.587168E-01
    2.424806E+00    2.586554E-01
    2.425079E+00    2.585934E-01
    2.425351E+00    2.585309E-01
    2.425623E+00    2.584679E-01
    2.425895E+00    2.584043E-01
    2.426167E+00    2.583401E-01
    2.426439E+00    2.582754E-01
    2.426711E+00    2.582102E-01
    2.426983E+00    2.581443E-01
    2.427255E+00    2.580780E-01
    2.427528E+00    2.580110E-01
    2.427800E+00    2.579435E-01
    2.428072E+00    2.578755E-01
    2.428344E+00    2.578068E-01
    2.428616E+00    2.577376E-01
    2.428888E+00    2.576679E-01
    2.429160E+00    2.575975E-01
    2.429432E+00    2.575266E-01
    2.429704E+00    2.574551E-01
    2.429977E+00    2.573831E-01
    2.430249E+00    2.573105E-01
    2.430521E+00    2.572372E-01
    2.430793E+00    2.571635E-01
    2.431065E+00    2.570891E-01
    2.431337E+00    2.570141E-01
    2.431609E+00    2.569386E-01
    2.431881E+00    2.568625E-01
    2.432153E+00    2.567858E-01
    2.432426E+00    2.567085E-01
    2.432698E+00    2.566306E-01
    2.432970E+00    2.565522E-01
    2.433242E+00    2.564731E-01
    2.433514E+00    2.563935E-01
    2.433786E+00    2.563132E-01
    2.434058E+00    2.562324E-01
    2.434330E+00    2.561510E-01
    2.434603E+00    2.560689E-01
    2.434875E+00    2.559863E-01
    2.435147E+00    2.559031E-01
    2.435419E+00    2.558193E-01
    2.435691E+00    2.557348E-01
    2.435963E+00    2.556498E-01
    2.436235E+00    2.555642E-01
    2.436507E+00    2.554779E-01
    2.436779E+00    2.553911E-01
    2.437052E+00    2.553036E-01
    2.437324E+00    2.552156E-01
    2.437596E+00    2.551269E-01
    2.437868E+00    2.550376E-01
    2.438140E+00    2.549477E-01
    2.438412E+00    2.548572E-01
    2.438684E+00    2.547661E-01
    2.438956E+00    2.546744E-01
    2.439228E+00    2.545821E-01
    2.439501E+00    2.544891E-01
    2.439773E+00    2.543955E-01
    2.440045E+00    2.543014E-01
    2.440317E+00    2.542065E-01
    2.440589E+00    2.541111E-01
    2.440861E+00    2.540151E-01
    2.441133E+00    2.539184E-01
    2.441405E+00    2.538212E-01
    2.441677E+00    2.537233E-01
    2.441950E+00    2.536247E-01
    2.442222E+00    2.535256E-01
    2.442494E+00    2.534259E-01
    2.442766E+00    2.533255E-01
    2.443038E+00    2.532245E-01
    2.443310E+00    2.531229E-01
    2.443582E+00    2.530206E-01
    2.443854E+00    2.529177E-01
    2.444126E+00    2.528143E-01
    2.444399E+00    2.527101E-01
    2.444671E+00    2.526054E-01
    2.444943E+00    2.525001E-01
    2.445215E+00    2.523941E-01
    2.445487E+00    2.522875E-01
    2.445759E+00    2.521803E-01
    2.446031E+00    2.520724E-01
    2.446303E+00    2.519640E-01
    2.446576E+00    2.518549E-01
    2.446848E+00    2.517452E-01
    2.447120E+00    2.516348E-01
    2.447392E+00    2.515239E-01
    2.447664E+00    2.514123E-01
    2.447936E+00    2.513001E-01
    2.448208E+00    2.511873E-01
    2.448480E+00    2.510739E-01
    2.448752E+00    2.509598E-01
    2.449025E+00    2.508451E-01
    2.449297E+00    2.507298E-01
    2.449569E+00    2.506139E-01
    2.449841E+00    2.504974E-01
    2.450113E+00    2.503803E-01
    2.450385E+00    2.502625E-01
    2.450657E+00    2.501442E-01
    2.450929E+00    2.500252E-01
    2.451201E+00    2.499056E-01
    2.451474E+00    2.497854E-01
    2.451746E+00    2.496646E-01
    2.452018E+00    2.495432E-01
    2.452290E+00    2.494211E-01
    2.452562E+00    2.492985E-01
    2.452834E+00    2.491753E-01
    2.453106E+00    2.490514E-01
    2.453378E+00    2.489270E-01
    2.453650E+00    2.488019E-01
    2.453923E+00    2.486763E-01
    2.454195E+00    2.485500E-01
    2.454467E+00    2.484232E-01
    2.454739E+00    2.482958E-01
    2.455011E+00    2.481677E-01
    2.455283E+00    2.480391E-01
    2.455555E+00    2.479099E-01
    2.455827E+00    2.477801E-01
    2.456100E+00    2.476497E-01
    2.456372E+00    2.475187E-01
    2.456644E+00    2.473872E-01
    2.456916E+00    2.472550E-01
    2.457188E+00    2.471223E-01
    2.457460E+00    2.469890E-01
    2.457732E+00    2.468552E-01
    2.458004E+00    2.467207E-01
    2.458276E+00    2.465857E-01
    2.458549E+00    2.464501E-01
    2.458821E+00    2.463140E-01
    2.459093E+00    2.461773E-01
    2.459365E+00    2.460401E-01
    2.459637E+00    2.459023E-01
    2.459909E+00    2.457639E-01
    2.460181E+00    2.456250E-01
    2.460453E+00    2.454855E-01
    2.460725E+00    2.453455E-01
    2.460998E+00    2.452050E-01
    2.461270E+00    2.450639E-01
    2.461542E+00    2.449223E-01
    2.461814E+00    2.447801E-01
    2.462086E+00    2.446375E-01
    2.462358E+00    2.444943E-01
    2.462630E+00    2.443506E-01
    2.462902E+00    2.442063E-01
    2.463174E+00    2.440616E-01
    2.463447E+00    2.439163E-01
    2.463719E+00    2.437706E-01
    2.463991E+00    2.436243E-01
    2.464263E+00    2.434776E-01
    2.464535E+00    2.433303E-01
    2.464807E+00    2.431826E-01
    2.465079E+00    2.430344E-01
    2.465351E+00    2.428857E-01
    2.465623E+00    2.427365E-01
    2.465896E+00    2.425869E-01
    2.466168E+00    2.424368E-01
    2.466440E+00    2.422862E-01
    2.466712E+00    2.421352E-01
    2.466984E+00    2.419837E-01
    2.467256E+00    2.418318E-01
    2.467528E+00    2.416795E-01
    2.467800E+00    2.415267E-01
    2.468073E+00    2.413735E-01
    2.468345E+00    2.412199E-01
    2.468617E+00    2.410659E-01
    2.468889E+00    2.409115E-01
    2.469161E+00    2.407566E-01
    2.469433E+00    2.406014E-01
    2.469705E+00    2.404457E-01
    2.469977E+00    2.402897E-01
    2.470249E+00    2.401334E-01
    2.470522E+00    2.399766E-01
    2.470794E+00    2.398195E-01
    2.471066E+00    2.396620E-01
    2.471338E+00    2.395042E-01
    2.471610E+00    2.393460E-01
    2.471882E+00    2.391875E-01
    2.472154E+00    2.390287E-01
    2.472426E+00    2.388696E-01
    2.472698E+00    2.387101E-01
    2.472971E+00    2.385503E-01
    2.473243E+00    2.383903E-01
    2.473515E+00    2.382299E-01
    2.473787E+00    2.380693E-01
    2.474059E+00    2.379084E-01
    2.474331E+00    2.377473E-01
    2.474603E+00    2.375859E-01
    2.474875E+00    2.374242E-01
    2.475147E+00    2.372623E-01
    2.475420E+00    2.371002E-01
    2.475692E+00    2.369379E-01
    2.475964E+00    2.367753E-01
    2.476236E+00    2.366126E-01
    2.476508E+00    2.364497E-01
    2.476780E+00    2.362865E-01
    2.477052E+00    2.361232E-01
    2.477324E+00    2.359598E-01
    2.477596E+00    2.357962E-01
    2.477869E+00    2.356324E-01
    2.478141E+00    2.354686E-01
    2.478413E+00    2.353046E-01
    2.478685E+00    2.351405E-01
    2.478957E+00    2.349763E-01
    2.479229E+00    2.348120E-01
    2.479501E+00    2.346476E-01
    2.479773E+00    2.344831E-01
    2.480046E+00    2.343186E-01
    2.480318E+00    2.341541E-01
    2.480590E+00    2.339895E-01
    2.480862E+00    2.338249E-01
    2.481134E+00    2.336602E-01
    2.481406E+00    2.334956E-01
    2.481678E+00    2.333310E-01
    2.481950E+00    2.331664E-01
    2.482222E+00    2.330018E-01
    2.482495E+00    2.328373E-01
    2.482767E+00    2.326728E-01
    2.483039E+00    2.325084E-01
    2.483311E+00    2.323441E-01
    2.483583E+00    2.321798E-01
    2.483855E+00    2.320157E-01
    2.484127E+00    2.318517E-01
    2.484399E+00    2.316878E-01
    2.484671E+00    2.315241E-01
    2.484944E+00    2.313605E-01
    2.485216E+00    2.311971E-01
    2.485488E+00    2.310338E-01
    2.485760E+00    2.308707E-01
    2.486032E+00    2.307079E-01
    2.486304E+00    2.305452E-01
    2.486576E+00    2.303828E-01
    2.486848E+00    2.302207E-01
    2.487120E+00    2.300587E-01
    2.487393E+00    2.298971E-01
    2.487665E+00    2.297357E-01
    2.487937E+00    2.295746E-01
    2.488209E+00    2.294138E-01
    2.488481E+00    2.292534E-01
    2.488753E+00    2.290933E-01
    2.489025E+00    2.289335E-01
    2.489297E+00    2.287741E-01
    2.489570E+00    2.286150E-01
    2.489842E+00    2.284563E-01
    2.490114E+00    2.282981E-01
    2.490386E+00    2.281402E-01
    2.490658E+00    2.279827E-01
    2.490930E+00    2.278257E-01
    2.491202E+00    2.276692E-01
    2.491474E+00    2.275131E-01
    2.491746E+00    2.273575E-01
    2.492019E+00    2.272023E-01
    2.492291E+00    2.270477E-01
    2.492563E+00    2.268936E-01
    2.492835E+00    2.267400E-01
    2.493107E+00    2.265870E-01
    2.493379E+00    2.264345E-01
    2.493651E+00    2.262825E-01
    2.493923E+00    2.261312E-01
    2.494195E+00    2.259805E-01
    2.494468E+00    2.258303E-01
    2.494740E+00    2.256808E-01
    2.495012E+00    2.255319E-01
    2.495284E+00    2.253836E-01
    2.495556E+00    2.252360E-01
    2.495828E+00    2.250891E-01
    2.496100E+00    2.249429E-01
    2.496372E+00    2.247973E-01
    2.496644E+00    2.246525E-01
    2.496917E+00    2.245084E-01
    2.497189E+00    2.243650E-01
    2.497461E+00    2.242224E-01
    2.497733E+00    2.240805E-01
    2.498005E+00    2.239394E-01
    2.498277E+00    2.237990E-01
    2.498549E+00    2.236595E-01
    2.498821E+00    2.235208E-01
    2.499093E+00    2.233829E-01
    2.499366E+00    2.232458E-01
    2.499638E+00    2.231095E-01
    2.499910E+00    2.229741E-01
    2.500182E+00    2.228396E-01
    2.500454E+00    2.227059E-01
    2.500726E+00    2.225732E-01
    2.500998E+00    2.224413E-01
    2.501270E+00    2.223104E-01
    2.501543E+00    2.221803E-01
    2.501815E+00    2.220512E-01
    2.502087E+00    2.219230E-01
    2.502359E+00    2.217958E-01
    2.502631E+00    2.216696E-01
    2.502903E+00    2.215443E-01
    2.503175E+00    2.214200E-01
    2.503447E+00    2.212967E-01
    2.503719E+00    2.211744E-01
    2.503992E+00    2.210531E-01
    2.504264E+00    2.209328E-01
    2.504536E+00    2.208136E-01
    2.504808E+00    2.206954E-01
    2.505080E+00    2.205782E-01
    2.505352E+00    2.204621E-01
    2.505624E+00    2.203471E-01
    2.505896E+00    2.202331E-01
    2.506168E+00    2.201203E-01
    2.506441E+00    2.200085E-01
    2.506713E+00    2.198978E-01
    2.506985E+00    2.197883E-01
    2.507257E+00    2.196798E-01
    2.507529E+00    2.195725E-01
    2.507801E+00    2.194663E-01
    2.508073E+00    2.193612E-01
    2.508345E+00    2.192573E-01
    2.508617E+00    2.191546E-01
    2.508890E+00    2.190530E-01
    2.509162E+00    2.189525E-01
    2.509434E+00    2.188532E-01
    2.509706E+00    2.187552E-01
    2.509978E+00    2.186582E-01
    2.510250E+00    2.185625E-01
    2.510522E+00    2.184680E-01
    2.510794E+00    2.183747E-01
    2.511066E+00    2.182825E-01
    2.511339E+00    2.181916E-01
    2.511611E+00    2.181019E-01
    2.511883E+00    2.180134E-01
    2.512155E+00    2.179261E-01
    2.512427E+00    2.178401E-01
    2.512699E+00    2.177552E-01
    2.512971E+00    2.176716E-01
    2.513243E+00    2.175893E-01
    2.513516E+00    2.175081E-01
    2.513788E+00    2.174282E-01
    2.514060E+00    2.173496E-01
    2.514332E+00    2.172721E-01
    2.514604E+00    2.171959E-01
    2.514876E+00    2.171210E-01
    2.515148E+00    2.170473E-01
    2.515420E+00    2.169749E-01
    2.515692E+00    2.169037E-01
    2.515965E+00    2.168337E-01
    2.516237E+00    2.167650E-01
    2.516509E+00    2.166975E-01
    2.516781E+00    2.166313E-01
    2.517053E+00    2.165663E-01
    2.517325E+00    2.165026E-01
    2.517597E+00    2.164401E-01
    2.517869E+00    2.163788E-01
    2.518141E+00    2.163188E-01
    2.518414E+00    2.162600E-01
    2.518686E+00    2.162024E-01
    2.518958E+00    2.161461E-01
    2.519230E+00    2.160910E-01
    2.519502E+00    2.160371E-01
    2.519774E+00    2.159844E-01
    2.520046E+00    2.159329E-01
    2.520318E+00    2.158827E-01
    2.520590E+00    2.158336E-01
    2.520863E+00    2.157858E-01
    2.521135E+00    2.157391E-01
    2.521407E+00    2.156937E-01
    2.521679E+00    2.156494E-01
    2.521951E+00    2.156063E-01
    2.522223E+00    2.155643E-01
    2.522495E+00    2.155236E-01
    2.522767E+00    2.154840E-01
    2.523040E+00    2.154455E-01
    2.523312E+00    2.154082E-01
    2.523584E+00    2.153720E-01
    2.523856E+00    2.153369E-01
    2.524128E+00    2.153030E-01
    2.524400E+00    2.152701E-01
    2.524672E+00    2.152384E-01
    2.524944E+00    2.152077E-01
    2.525216E+00    2.151782E-01
