 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    8.130644E+01eV    2.987957E+00Ha

 # Energy(eV)         Im(eps(w))
    5.113019E-01    8.759558E-03
    5.115740E-01    8.769201E-03
    5.118461E-01    8.778850E-03
    5.121182E-01    8.788504E-03
    5.123904E-01    8.798165E-03
    5.126625E-01    8.807831E-03
    5.129346E-01    8.817503E-03
    5.132067E-01    8.827181E-03
    5.134788E-01    8.836865E-03
    5.137509E-01    8.846554E-03
    5.140230E-01    8.856250E-03
    5.142952E-01    8.865951E-03
    5.145673E-01    8.875658E-03
    5.148394E-01    8.885371E-03
    5.151115E-01    8.895090E-03
    5.153836E-01    8.904815E-03
    5.156557E-01    8.914545E-03
    5.159278E-01    8.924281E-03
    5.162000E-01    8.934024E-03
    5.164721E-01    8.943772E-03
    5.167442E-01    8.953526E-03
    5.170163E-01    8.963285E-03
    5.172884E-01    8.973051E-03
    5.175605E-01    8.982822E-03
    5.178326E-01    8.992600E-03
    5.181047E-01    9.002383E-03
    5.183769E-01    9.012172E-03
    5.186490E-01    9.021967E-03
    5.189211E-01    9.031767E-03
    5.191932E-01    9.041574E-03
    5.194653E-01    9.051387E-03
    5.197374E-01    9.061205E-03
    5.200095E-01    9.071029E-03
    5.202817E-01    9.080859E-03
    5.205538E-01    9.090695E-03
    5.208259E-01    9.100537E-03
    5.210980E-01    9.110385E-03
    5.213701E-01    9.120238E-03
    5.216422E-01    9.130098E-03
    5.219143E-01    9.139963E-03
    5.221865E-01    9.149834E-03
    5.224586E-01    9.159711E-03
    5.227307E-01    9.169594E-03
    5.230028E-01    9.179483E-03
    5.232749E-01    9.189377E-03
    5.235470E-01    9.199278E-03
    5.238191E-01    9.209184E-03
    5.240913E-01    9.219097E-03
    5.243634E-01    9.229015E-03
    5.246355E-01    9.238939E-03
    5.249076E-01    9.248869E-03
    5.251797E-01    9.258805E-03
    5.254518E-01    9.268747E-03
    5.257239E-01    9.278694E-03
    5.259960E-01    9.288648E-03
    5.262682E-01    9.298607E-03
    5.265403E-01    9.308573E-03
    5.268124E-01    9.318544E-03
    5.270845E-01    9.328521E-03
    5.273566E-01    9.338504E-03
    5.276287E-01    9.348493E-03
    5.279008E-01    9.358488E-03
    5.281730E-01    9.368489E-03
    5.284451E-01    9.378495E-03
    5.287172E-01    9.388508E-03
    5.289893E-01    9.398526E-03
    5.292614E-01    9.408551E-03
    5.295335E-01    9.418581E-03
    5.298056E-01    9.428617E-03
    5.300778E-01    9.438659E-03
    5.303499E-01    9.448707E-03
    5.306220E-01    9.458761E-03
    5.308941E-01    9.468821E-03
    5.311662E-01    9.478887E-03
    5.314383E-01    9.488958E-03
    5.317104E-01    9.499036E-03
    5.319826E-01    9.509119E-03
    5.322547E-01    9.519209E-03
    5.325268E-01    9.529304E-03
    5.327989E-01    9.539406E-03
    5.330710E-01    9.549513E-03
    5.333431E-01    9.559626E-03
    5.336152E-01    9.569745E-03
    5.338874E-01    9.579870E-03
    5.341595E-01    9.590001E-03
    5.344316E-01    9.600138E-03
    5.347037E-01    9.610280E-03
    5.349758E-01    9.620429E-03
    5.352479E-01    9.630584E-03
    5.355200E-01    9.640744E-03
    5.357921E-01    9.650911E-03
    5.360643E-01    9.661083E-03
    5.363364E-01    9.671262E-03
    5.366085E-01    9.681446E-03
    5.368806E-01    9.691636E-03
    5.371527E-01    9.701833E-03
    5.374248E-01    9.712035E-03
    5.376969E-01    9.722243E-03
    5.379691E-01    9.732457E-03
    5.382412E-01    9.742677E-03
    5.385133E-01    9.752903E-03
    5.387854E-01    9.763135E-03
    5.390575E-01    9.773373E-03
    5.393296E-01    9.783617E-03
    5.396017E-01    9.793866E-03
    5.398739E-01    9.804122E-03
    5.401460E-01    9.814384E-03
    5.404181E-01    9.824652E-03
    5.406902E-01    9.834925E-03
    5.409623E-01    9.845205E-03
    5.412344E-01    9.855490E-03
    5.415065E-01    9.865782E-03
    5.417787E-01    9.876079E-03
    5.420508E-01    9.886383E-03
    5.423229E-01    9.896692E-03
    5.425950E-01    9.907008E-03
    5.428671E-01    9.917329E-03
    5.431392E-01    9.927656E-03
    5.434113E-01    9.937990E-03
    5.436834E-01    9.948329E-03
    5.439556E-01    9.958674E-03
    5.442277E-01    9.969025E-03
    5.444998E-01    9.979383E-03
    5.447719E-01    9.989746E-03
    5.450440E-01    1.000012E-02
    5.453161E-01    1.001049E-02
    5.455882E-01    1.002087E-02
    5.458604E-01    1.003126E-02
    5.461325E-01    1.004165E-02
    5.464046E-01    1.005205E-02
    5.466767E-01    1.006246E-02
    5.469488E-01    1.007287E-02
    5.472209E-01    1.008328E-02
    5.474930E-01    1.009371E-02
    5.477652E-01    1.010414E-02
    5.480373E-01    1.011457E-02
    5.483094E-01    1.012501E-02
    5.485815E-01    1.013546E-02
    5.488536E-01    1.014591E-02
    5.491257E-01    1.015637E-02
    5.493978E-01    1.016684E-02
    5.496700E-01    1.017731E-02
    5.499421E-01    1.018778E-02
    5.502142E-01    1.019827E-02
    5.504863E-01    1.020876E-02
    5.507584E-01    1.021925E-02
    5.510305E-01    1.022975E-02
    5.513026E-01    1.024026E-02
    5.515748E-01    1.025077E-02
    5.518469E-01    1.026129E-02
    5.521190E-01    1.027182E-02
    5.523911E-01    1.028235E-02
    5.526632E-01    1.029289E-02
    5.529353E-01    1.030343E-02
    5.532074E-01    1.031398E-02
    5.534795E-01    1.032453E-02
    5.537517E-01    1.033510E-02
    5.540238E-01    1.034566E-02
    5.542959E-01    1.035624E-02
    5.545680E-01    1.036682E-02
    5.548401E-01    1.037740E-02
    5.551122E-01    1.038799E-02
    5.553843E-01    1.039859E-02
    5.556565E-01    1.040919E-02
    5.559286E-01    1.041980E-02
    5.562007E-01    1.043042E-02
    5.564728E-01    1.044104E-02
    5.567449E-01    1.045167E-02
    5.570170E-01    1.046230E-02
    5.572891E-01    1.047294E-02
    5.575613E-01    1.048359E-02
    5.578334E-01    1.049424E-02
    5.581055E-01    1.050490E-02
    5.583776E-01    1.051556E-02
    5.586497E-01    1.052623E-02
    5.589218E-01    1.053691E-02
    5.591939E-01    1.054759E-02
    5.594661E-01    1.055828E-02
    5.597382E-01    1.056897E-02
    5.600103E-01    1.057967E-02
    5.602824E-01    1.059038E-02
    5.605545E-01    1.060109E-02
    5.608266E-01    1.061181E-02
    5.610987E-01    1.062253E-02
    5.613708E-01    1.063326E-02
    5.616430E-01    1.064400E-02
    5.619151E-01    1.065474E-02
    5.621872E-01    1.066549E-02
    5.624593E-01    1.067625E-02
    5.627314E-01    1.068701E-02
    5.630035E-01    1.069777E-02
    5.632756E-01    1.070855E-02
    5.635478E-01    1.071932E-02
    5.638199E-01    1.073011E-02
    5.640920E-01    1.074090E-02
    5.643641E-01    1.075170E-02
    5.646362E-01    1.076250E-02
    5.649083E-01    1.077331E-02
    5.651804E-01    1.078413E-02
    5.654526E-01    1.079495E-02
    5.657247E-01    1.080578E-02
    5.659968E-01    1.081661E-02
    5.662689E-01    1.082745E-02
    5.665410E-01    1.083830E-02
    5.668131E-01    1.084915E-02
    5.670852E-01    1.086001E-02
    5.673574E-01    1.087087E-02
    5.676295E-01    1.088174E-02
    5.679016E-01    1.089262E-02
    5.681737E-01    1.090350E-02
    5.684458E-01    1.091439E-02
    5.687179E-01    1.092528E-02
    5.689900E-01    1.093618E-02
    5.692621E-01    1.094709E-02
    5.695343E-01    1.095800E-02
    5.698064E-01    1.096892E-02
    5.700785E-01    1.097985E-02
    5.703506E-01    1.099078E-02
    5.706227E-01    1.100172E-02
    5.708948E-01    1.101266E-02
    5.711669E-01    1.102361E-02
    5.714391E-01    1.103457E-02
    5.717112E-01    1.104553E-02
    5.719833E-01    1.105650E-02
    5.722554E-01    1.106747E-02
    5.725275E-01    1.107845E-02
    5.727996E-01    1.108944E-02
    5.730717E-01    1.110043E-02
    5.733439E-01    1.111143E-02
    5.736160E-01    1.112243E-02
    5.738881E-01    1.113344E-02
    5.741602E-01    1.114446E-02
    5.744323E-01    1.115548E-02
    5.747044E-01    1.116651E-02
    5.749765E-01    1.117755E-02
    5.752487E-01    1.118859E-02
    5.755208E-01    1.119964E-02
    5.757929E-01    1.121069E-02
    5.760650E-01    1.122175E-02
    5.763371E-01    1.123282E-02
    5.766092E-01    1.124389E-02
    5.768813E-01    1.125497E-02
    5.771535E-01    1.126605E-02
    5.774256E-01    1.127714E-02
    5.776977E-01    1.128824E-02
    5.779698E-01    1.129934E-02
    5.782419E-01    1.131045E-02
    5.785140E-01    1.132157E-02
    5.787861E-01    1.133269E-02
    5.790582E-01    1.134381E-02
    5.793304E-01    1.135495E-02
    5.796025E-01    1.136609E-02
    5.798746E-01    1.137723E-02
    5.801467E-01    1.138839E-02
    5.804188E-01    1.139954E-02
    5.806909E-01    1.141071E-02
    5.809630E-01    1.142188E-02
    5.812352E-01    1.143306E-02
    5.815073E-01    1.144424E-02
    5.817794E-01    1.145543E-02
    5.820515E-01    1.146662E-02
    5.823236E-01    1.147782E-02
    5.825957E-01    1.148903E-02
    5.828678E-01    1.150025E-02
    5.831400E-01    1.151147E-02
    5.834121E-01    1.152269E-02
    5.836842E-01    1.153392E-02
    5.839563E-01    1.154516E-02
    5.842284E-01    1.155641E-02
    5.845005E-01    1.156766E-02
    5.847726E-01    1.157891E-02
    5.850448E-01    1.159018E-02
    5.853169E-01    1.160145E-02
    5.855890E-01    1.161272E-02
    5.858611E-01    1.162400E-02
    5.861332E-01    1.163529E-02
    5.864053E-01    1.164659E-02
    5.866774E-01    1.165789E-02
    5.869495E-01    1.166919E-02
    5.872217E-01    1.168051E-02
    5.874938E-01    1.169183E-02
    5.877659E-01    1.170315E-02
    5.880380E-01    1.171448E-02
    5.883101E-01    1.172582E-02
    5.885822E-01    1.173716E-02
    5.888543E-01    1.174851E-02
    5.891265E-01    1.175987E-02
    5.893986E-01    1.177123E-02
    5.896707E-01    1.178260E-02
    5.899428E-01    1.179397E-02
    5.902149E-01    1.180536E-02
    5.904870E-01    1.181674E-02
    5.907591E-01    1.182814E-02
    5.910313E-01    1.183954E-02
    5.913034E-01    1.185094E-02
    5.915755E-01    1.186235E-02
    5.918476E-01    1.187377E-02
    5.921197E-01    1.188520E-02
    5.923918E-01    1.189663E-02
    5.926639E-01    1.190806E-02
    5.929361E-01    1.191951E-02
    5.932082E-01    1.193096E-02
    5.934803E-01    1.194241E-02
    5.937524E-01    1.195387E-02
    5.940245E-01    1.196534E-02
    5.942966E-01    1.197682E-02
    5.945687E-01    1.198830E-02
    5.948409E-01    1.199978E-02
    5.951130E-01    1.201128E-02
    5.953851E-01    1.202278E-02
    5.956572E-01    1.203428E-02
    5.959293E-01    1.204579E-02
    5.962014E-01    1.205731E-02
    5.964735E-01    1.206884E-02
    5.967456E-01    1.208037E-02
    5.970178E-01    1.209190E-02
    5.972899E-01    1.210345E-02
    5.975620E-01    1.211499E-02
    5.978341E-01    1.212655E-02
    5.981062E-01    1.213811E-02
    5.983783E-01    1.214968E-02
    5.986504E-01    1.216125E-02
    5.989226E-01    1.217283E-02
    5.991947E-01    1.218442E-02
    5.994668E-01    1.219601E-02
    5.997389E-01    1.220761E-02
    6.000110E-01    1.221922E-02
    6.002831E-01    1.223083E-02
    6.005552E-01    1.224245E-02
    6.008274E-01    1.225407E-02
    6.010995E-01    1.226570E-02
    6.013716E-01    1.227734E-02
    6.016437E-01    1.228898E-02
    6.019158E-01    1.230063E-02
    6.021879E-01    1.231229E-02
    6.024600E-01    1.232395E-02
    6.027322E-01    1.233562E-02
    6.030043E-01    1.234729E-02
    6.032764E-01    1.235897E-02
    6.035485E-01    1.237066E-02
    6.038206E-01    1.238236E-02
    6.040927E-01    1.239405E-02
    6.043648E-01    1.240576E-02
    6.046369E-01    1.241747E-02
    6.049091E-01    1.242919E-02
    6.051812E-01    1.244092E-02
    6.054533E-01    1.245265E-02
    6.057254E-01    1.246439E-02
    6.059975E-01    1.247613E-02
    6.062696E-01    1.248788E-02
    6.065417E-01    1.249964E-02
    6.068139E-01    1.251140E-02
    6.070860E-01    1.252317E-02
    6.073581E-01    1.253494E-02
    6.076302E-01    1.254672E-02
    6.079023E-01    1.255851E-02
    6.081744E-01    1.257031E-02
    6.084465E-01    1.258211E-02
    6.087187E-01    1.259391E-02
    6.089908E-01    1.260573E-02
    6.092629E-01    1.261755E-02
    6.095350E-01    1.262937E-02
    6.098071E-01    1.264120E-02
    6.100792E-01    1.265304E-02
    6.103513E-01    1.266489E-02
    6.106235E-01    1.267674E-02
    6.108956E-01    1.268859E-02
    6.111677E-01    1.270046E-02
    6.114398E-01    1.271233E-02
    6.117119E-01    1.272421E-02
    6.119840E-01    1.273609E-02
    6.122561E-01    1.274798E-02
    6.125282E-01    1.275987E-02
    6.128004E-01    1.277177E-02
    6.130725E-01    1.278368E-02
    6.133446E-01    1.279560E-02
    6.136167E-01    1.280752E-02
    6.138888E-01    1.281944E-02
    6.141609E-01    1.283138E-02
    6.144330E-01    1.284332E-02
    6.147052E-01    1.285526E-02
    6.149773E-01    1.286722E-02
    6.152494E-01    1.287917E-02
    6.155215E-01    1.289114E-02
    6.157936E-01    1.290311E-02
    6.160657E-01    1.291509E-02
    6.163378E-01    1.292707E-02
    6.166100E-01    1.293906E-02
    6.168821E-01    1.295106E-02
    6.171542E-01    1.296306E-02
    6.174263E-01    1.297507E-02
    6.176984E-01    1.298709E-02
    6.179705E-01    1.299911E-02
    6.182426E-01    1.301114E-02
    6.185148E-01    1.302318E-02
    6.187869E-01    1.303522E-02
    6.190590E-01    1.304726E-02
    6.193311E-01    1.305932E-02
    6.196032E-01    1.307138E-02
    6.198753E-01    1.308345E-02
    6.201474E-01    1.309552E-02
    6.204196E-01    1.310760E-02
    6.206917E-01    1.311969E-02
    6.209638E-01    1.313178E-02
    6.212359E-01    1.314388E-02
    6.215080E-01    1.315598E-02
    6.217801E-01    1.316809E-02
    6.220522E-01    1.318021E-02
    6.223243E-01    1.319234E-02
    6.225965E-01    1.320447E-02
    6.228686E-01    1.321660E-02
    6.231407E-01    1.322875E-02
    6.234128E-01    1.324090E-02
    6.236849E-01    1.325305E-02
    6.239570E-01    1.326522E-02
    6.242291E-01    1.327739E-02
    6.245013E-01    1.328956E-02
    6.247734E-01    1.330174E-02
    6.250455E-01    1.331393E-02
    6.253176E-01    1.332613E-02
    6.255897E-01    1.333833E-02
    6.258618E-01    1.335054E-02
    6.261339E-01    1.336275E-02
    6.264061E-01    1.337497E-02
    6.266782E-01    1.338720E-02
    6.269503E-01    1.339943E-02
    6.272224E-01    1.341167E-02
    6.274945E-01    1.342392E-02
    6.277666E-01    1.343617E-02
    6.280387E-01    1.344843E-02
    6.283109E-01    1.346069E-02
    6.285830E-01    1.347297E-02
    6.288551E-01    1.348524E-02
    6.291272E-01    1.349753E-02
    6.293993E-01    1.350982E-02
    6.296714E-01    1.352212E-02
    6.299435E-01    1.353442E-02
    6.302156E-01    1.354673E-02
    6.304878E-01    1.355905E-02
    6.307599E-01    1.357137E-02
    6.310320E-01    1.358370E-02
    6.313041E-01    1.359604E-02
    6.315762E-01    1.360838E-02
    6.318483E-01    1.362073E-02
    6.321204E-01    1.363309E-02
    6.323926E-01    1.364545E-02
    6.326647E-01    1.365782E-02
    6.329368E-01    1.367019E-02
    6.332089E-01    1.368257E-02
    6.334810E-01    1.369496E-02
    6.337531E-01    1.370736E-02
    6.340252E-01    1.371976E-02
    6.342974E-01    1.373216E-02
    6.345695E-01    1.374458E-02
    6.348416E-01    1.375700E-02
    6.351137E-01    1.376942E-02
    6.353858E-01    1.378186E-02
    6.356579E-01    1.379430E-02
    6.359300E-01    1.380674E-02
    6.362022E-01    1.381919E-02
    6.364743E-01    1.383165E-02
    6.367464E-01    1.384412E-02
    6.370185E-01    1.385659E-02
    6.372906E-01    1.386907E-02
    6.375627E-01    1.388155E-02
    6.378348E-01    1.389405E-02
    6.381070E-01    1.390654E-02
    6.383791E-01    1.391905E-02
    6.386512E-01    1.393156E-02
    6.389233E-01    1.394408E-02
    6.391954E-01    1.395660E-02
    6.394675E-01    1.396913E-02
    6.397396E-01    1.398167E-02
    6.400117E-01    1.399421E-02
    6.402839E-01    1.400676E-02
    6.405560E-01    1.401932E-02
    6.408281E-01    1.403188E-02
    6.411002E-01    1.404445E-02
    6.413723E-01    1.405702E-02
    6.416444E-01    1.406961E-02
    6.419165E-01    1.408220E-02
    6.421887E-01    1.409479E-02
    6.424608E-01    1.410739E-02
    6.427329E-01    1.412000E-02
    6.430050E-01    1.413262E-02
    6.432771E-01    1.414524E-02
    6.435492E-01    1.415787E-02
    6.438213E-01    1.417050E-02
    6.440935E-01    1.418314E-02
    6.443656E-01    1.419579E-02
    6.446377E-01    1.420844E-02
    6.449098E-01    1.422110E-02
    6.451819E-01    1.423377E-02
    6.454540E-01    1.424644E-02
    6.457261E-01    1.425912E-02
    6.459983E-01    1.427181E-02
    6.462704E-01    1.428450E-02
    6.465425E-01    1.429720E-02
    6.468146E-01    1.430991E-02
    6.470867E-01    1.432262E-02
    6.473588E-01    1.433534E-02
    6.476309E-01    1.434807E-02
    6.479030E-01    1.436080E-02
    6.481752E-01    1.437354E-02
    6.484473E-01    1.438628E-02
    6.487194E-01    1.439904E-02
    6.489915E-01    1.441179E-02
    6.492636E-01    1.442456E-02
    6.495357E-01    1.443733E-02
    6.498078E-01    1.445011E-02
    6.500800E-01    1.446289E-02
    6.503521E-01    1.447569E-02
    6.506242E-01    1.448848E-02
    6.508963E-01    1.450129E-02
    6.511684E-01    1.451410E-02
    6.514405E-01    1.452692E-02
    6.517126E-01    1.453974E-02
    6.519848E-01    1.455257E-02
    6.522569E-01    1.456541E-02
    6.525290E-01    1.457825E-02
    6.528011E-01    1.459110E-02
    6.530732E-01    1.460396E-02
    6.533453E-01    1.461682E-02
    6.536174E-01    1.462970E-02
    6.538896E-01    1.464257E-02
    6.541617E-01    1.465546E-02
    6.544338E-01    1.466835E-02
    6.547059E-01    1.468124E-02
    6.549780E-01    1.469415E-02
    6.552501E-01    1.470705E-02
    6.555222E-01    1.471997E-02
    6.557944E-01    1.473289E-02
    6.560665E-01    1.474582E-02
    6.563386E-01    1.475876E-02
    6.566107E-01    1.477170E-02
    6.568828E-01    1.478465E-02
    6.571549E-01    1.479761E-02
    6.574270E-01    1.481057E-02
    6.576991E-01    1.482354E-02
    6.579713E-01    1.483652E-02
    6.582434E-01    1.484950E-02
    6.585155E-01    1.486249E-02
    6.587876E-01    1.487548E-02
    6.590597E-01    1.488848E-02
    6.593318E-01    1.490149E-02
    6.596039E-01    1.491451E-02
    6.598761E-01    1.492753E-02
    6.601482E-01    1.494056E-02
    6.604203E-01    1.495359E-02
    6.606924E-01    1.496664E-02
    6.609645E-01    1.497969E-02
    6.612366E-01    1.499274E-02
    6.615087E-01    1.500580E-02
    6.617809E-01    1.501887E-02
    6.620530E-01    1.503195E-02
    6.623251E-01    1.504503E-02
    6.625972E-01    1.505812E-02
    6.628693E-01    1.507121E-02
    6.631414E-01    1.508431E-02
    6.634135E-01    1.509742E-02
    6.636857E-01    1.511054E-02
    6.639578E-01    1.512366E-02
    6.642299E-01    1.513679E-02
    6.645020E-01    1.514992E-02
    6.647741E-01    1.516306E-02
    6.650462E-01    1.517621E-02
    6.653183E-01    1.518937E-02
    6.655904E-01    1.520253E-02
    6.658626E-01    1.521569E-02
    6.661347E-01    1.522887E-02
    6.664068E-01    1.524205E-02
    6.666789E-01    1.525524E-02
    6.669510E-01    1.526843E-02
    6.672231E-01    1.528164E-02
    6.674952E-01    1.529484E-02
    6.677674E-01    1.530806E-02
    6.680395E-01    1.532128E-02
    6.683116E-01    1.533451E-02
    6.685837E-01    1.534774E-02
    6.688558E-01    1.536098E-02
    6.691279E-01    1.537423E-02
    6.694000E-01    1.538749E-02
    6.696722E-01    1.540075E-02
    6.699443E-01    1.541402E-02
    6.702164E-01    1.542729E-02
    6.704885E-01    1.544057E-02
    6.707606E-01    1.545386E-02
    6.710327E-01    1.546716E-02
    6.713048E-01    1.548046E-02
    6.715770E-01    1.549377E-02
    6.718491E-01    1.550708E-02
    6.721212E-01    1.552040E-02
    6.723933E-01    1.553373E-02
    6.726654E-01    1.554707E-02
    6.729375E-01    1.556041E-02
    6.732096E-01    1.557376E-02
    6.734817E-01    1.558711E-02
    6.737539E-01    1.560048E-02
    6.740260E-01    1.561384E-02
    6.742981E-01    1.562722E-02
    6.745702E-01    1.564060E-02
    6.748423E-01    1.565399E-02
    6.751144E-01    1.566739E-02
    6.753865E-01    1.568079E-02
    6.756587E-01    1.569420E-02
    6.759308E-01    1.570761E-02
    6.762029E-01    1.572104E-02
    6.764750E-01    1.573447E-02
    6.767471E-01    1.574790E-02
    6.770192E-01    1.576134E-02
    6.772913E-01    1.577479E-02
    6.775635E-01    1.578825E-02
    6.778356E-01    1.580171E-02
    6.781077E-01    1.581518E-02
    6.783798E-01    1.582866E-02
    6.786519E-01    1.584214E-02
    6.789240E-01    1.585563E-02
    6.791961E-01    1.586913E-02
    6.794683E-01    1.588263E-02
    6.797404E-01    1.589614E-02
    6.800125E-01    1.590966E-02
    6.802846E-01    1.592318E-02
    6.805567E-01    1.593671E-02
    6.808288E-01    1.595025E-02
    6.811009E-01    1.596379E-02
    6.813731E-01    1.597734E-02
    6.816452E-01    1.599090E-02
    6.819173E-01    1.600447E-02
    6.821894E-01    1.601804E-02
    6.824615E-01    1.603161E-02
    6.827336E-01    1.604520E-02
    6.830057E-01    1.605879E-02
    6.832778E-01    1.607239E-02
    6.835500E-01    1.608599E-02
    6.838221E-01    1.609960E-02
    6.840942E-01    1.611322E-02
    6.843663E-01    1.612685E-02
    6.846384E-01    1.614048E-02
    6.849105E-01    1.615412E-02
    6.851826E-01    1.616776E-02
    6.854548E-01    1.618142E-02
    6.857269E-01    1.619507E-02
    6.859990E-01    1.620874E-02
    6.862711E-01    1.622241E-02
    6.865432E-01    1.623609E-02
    6.868153E-01    1.624978E-02
    6.870874E-01    1.626347E-02
    6.873596E-01    1.627717E-02
    6.876317E-01    1.629088E-02
    6.879038E-01    1.630459E-02
    6.881759E-01    1.631831E-02
    6.884480E-01    1.633204E-02
    6.887201E-01    1.634577E-02
    6.889922E-01    1.635951E-02
    6.892644E-01    1.637326E-02
    6.895365E-01    1.638702E-02
    6.898086E-01    1.640078E-02
    6.900807E-01    1.641454E-02
    6.903528E-01    1.642832E-02
    6.906249E-01    1.644210E-02
    6.908970E-01    1.645589E-02
    6.911691E-01    1.646968E-02
    6.914413E-01    1.648349E-02
    6.917134E-01    1.649730E-02
    6.919855E-01    1.651111E-02
    6.922576E-01    1.652493E-02
    6.925297E-01    1.653876E-02
    6.928018E-01    1.655260E-02
    6.930739E-01    1.656644E-02
    6.933461E-01    1.658029E-02
    6.936182E-01    1.659415E-02
    6.938903E-01    1.660801E-02
    6.941624E-01    1.662188E-02
    6.944345E-01    1.663576E-02
    6.947066E-01    1.664965E-02
    6.949787E-01    1.666354E-02
    6.952509E-01    1.667743E-02
    6.955230E-01    1.669134E-02
    6.957951E-01    1.670525E-02
    6.960672E-01    1.671917E-02
    6.963393E-01    1.673309E-02
    6.966114E-01    1.674703E-02
    6.968835E-01    1.676097E-02
    6.971557E-01    1.677491E-02
    6.974278E-01    1.678886E-02
    6.976999E-01    1.680282E-02
    6.979720E-01    1.681679E-02
    6.982441E-01    1.683076E-02
    6.985162E-01    1.684474E-02
    6.987883E-01    1.685873E-02
    6.990605E-01    1.687273E-02
    6.993326E-01    1.688673E-02
    6.996047E-01    1.690073E-02
    6.998768E-01    1.691475E-02
    7.001489E-01    1.692877E-02
    7.004210E-01    1.694280E-02
    7.006931E-01    1.695683E-02
    7.009652E-01    1.697088E-02
    7.012374E-01    1.698493E-02
    7.015095E-01    1.699898E-02
    7.017816E-01    1.701305E-02
    7.020537E-01    1.702712E-02
    7.023258E-01    1.704119E-02
    7.025979E-01    1.705528E-02
    7.028700E-01    1.706937E-02
    7.031422E-01    1.708346E-02
    7.034143E-01    1.709757E-02
    7.036864E-01    1.711168E-02
    7.039585E-01    1.712580E-02
    7.042306E-01    1.713992E-02
    7.045027E-01    1.715406E-02
    7.047748E-01    1.716819E-02
    7.050470E-01    1.718234E-02
    7.053191E-01    1.719649E-02
    7.055912E-01    1.721065E-02
    7.058633E-01    1.722482E-02
    7.061354E-01    1.723899E-02
    7.064075E-01    1.725317E-02
    7.066796E-01    1.726736E-02
    7.069518E-01    1.728156E-02
    7.072239E-01    1.729576E-02
    7.074960E-01    1.730997E-02
    7.077681E-01    1.732418E-02
    7.080402E-01    1.733840E-02
    7.083123E-01    1.735263E-02
    7.085844E-01    1.736687E-02
    7.088565E-01    1.738111E-02
    7.091287E-01    1.739536E-02
    7.094008E-01    1.740962E-02
    7.096729E-01    1.742388E-02
    7.099450E-01    1.743815E-02
    7.102171E-01    1.745243E-02
    7.104892E-01    1.746672E-02
    7.107613E-01    1.748101E-02
    7.110335E-01    1.749531E-02
    7.113056E-01    1.750961E-02
    7.115777E-01    1.752393E-02
    7.118498E-01    1.753825E-02
    7.121219E-01    1.755257E-02
    7.123940E-01    1.756691E-02
    7.126661E-01    1.758125E-02
    7.129383E-01    1.759559E-02
    7.132104E-01    1.760995E-02
    7.134825E-01    1.762431E-02
    7.137546E-01    1.763868E-02
    7.140267E-01    1.765306E-02
    7.142988E-01    1.766744E-02
    7.145709E-01    1.768183E-02
    7.148431E-01    1.769622E-02
    7.151152E-01    1.771063E-02
    7.153873E-01    1.772504E-02
    7.156594E-01    1.773946E-02
    7.159315E-01    1.775388E-02
    7.162036E-01    1.776831E-02
    7.164757E-01    1.778275E-02
    7.167478E-01    1.779720E-02
    7.170200E-01    1.781165E-02
    7.172921E-01    1.782611E-02
    7.175642E-01    1.784057E-02
    7.178363E-01    1.785505E-02
    7.181084E-01    1.786953E-02
    7.183805E-01    1.788402E-02
    7.186526E-01    1.789851E-02
    7.189248E-01    1.791301E-02
    7.191969E-01    1.792752E-02
    7.194690E-01    1.794204E-02
    7.197411E-01    1.795656E-02
    7.200132E-01    1.797109E-02
    7.202853E-01    1.798563E-02
    7.205574E-01    1.800017E-02
    7.208296E-01    1.801472E-02
    7.211017E-01    1.802928E-02
    7.213738E-01    1.804385E-02
    7.216459E-01    1.805842E-02
    7.219180E-01    1.807300E-02
    7.221901E-01    1.808758E-02
    7.224622E-01    1.810218E-02
    7.227344E-01    1.811678E-02
    7.230065E-01    1.813138E-02
    7.232786E-01    1.814600E-02
    7.235507E-01    1.816062E-02
    7.238228E-01    1.817525E-02
    7.240949E-01    1.818988E-02
    7.243670E-01    1.820453E-02
    7.246392E-01    1.821918E-02
    7.249113E-01    1.823383E-02
    7.251834E-01    1.824850E-02
    7.254555E-01    1.826317E-02
    7.257276E-01    1.827785E-02
    7.259997E-01    1.829253E-02
    7.262718E-01    1.830722E-02
    7.265439E-01    1.832192E-02
    7.268161E-01    1.833663E-02
    7.270882E-01    1.835134E-02
    7.273603E-01    1.836606E-02
    7.276324E-01    1.838079E-02
    7.279045E-01    1.839552E-02
    7.281766E-01    1.841027E-02
    7.284487E-01    1.842502E-02
    7.287209E-01    1.843977E-02
    7.289930E-01    1.845453E-02
    7.292651E-01    1.846930E-02
    7.295372E-01    1.848408E-02
    7.298093E-01    1.849887E-02
    7.300814E-01    1.851366E-02
    7.303535E-01    1.852846E-02
    7.306257E-01    1.854326E-02
    7.308978E-01    1.855807E-02
    7.311699E-01    1.857289E-02
    7.314420E-01    1.858772E-02
    7.317141E-01    1.860256E-02
    7.319862E-01    1.861740E-02
    7.322583E-01    1.863225E-02
    7.325305E-01    1.864710E-02
    7.328026E-01    1.866196E-02
    7.330747E-01    1.867683E-02
    7.333468E-01    1.869171E-02
