 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    8.118052E+01eV    2.983329E+00Ha

 # Energy(eV)         Im(eps(w))
    9.178400E-01    2.038311E-02
    9.181121E-01    2.039632E-02
    9.183842E-01    2.040954E-02
    9.186563E-01    2.042277E-02
    9.189284E-01    2.043600E-02
    9.192005E-01    2.044923E-02
    9.194727E-01    2.046247E-02
    9.197448E-01    2.047572E-02
    9.200169E-01    2.048897E-02
    9.202890E-01    2.050223E-02
    9.205611E-01    2.051549E-02
    9.208332E-01    2.052876E-02
    9.211053E-01    2.054203E-02
    9.213775E-01    2.055531E-02
    9.216496E-01    2.056859E-02
    9.219217E-01    2.058188E-02
    9.221938E-01    2.059517E-02
    9.224659E-01    2.060847E-02
    9.227380E-01    2.062178E-02
    9.230101E-01    2.063509E-02
    9.232823E-01    2.064841E-02
    9.235544E-01    2.066173E-02
    9.238265E-01    2.067506E-02
    9.240986E-01    2.068839E-02
    9.243707E-01    2.070173E-02
    9.246428E-01    2.071507E-02
    9.249149E-01    2.072842E-02
    9.251870E-01    2.074177E-02
    9.254592E-01    2.075513E-02
    9.257313E-01    2.076850E-02
    9.260034E-01    2.078187E-02
    9.262755E-01    2.079524E-02
    9.265476E-01    2.080862E-02
    9.268197E-01    2.082201E-02
    9.270918E-01    2.083540E-02
    9.273640E-01    2.084880E-02
    9.276361E-01    2.086220E-02
    9.279082E-01    2.087561E-02
    9.281803E-01    2.088903E-02
    9.284524E-01    2.090245E-02
    9.287245E-01    2.091587E-02
    9.289966E-01    2.092930E-02
    9.292688E-01    2.094274E-02
    9.295409E-01    2.095618E-02
    9.298130E-01    2.096962E-02
    9.300851E-01    2.098308E-02
    9.303572E-01    2.099653E-02
    9.306293E-01    2.101000E-02
    9.309014E-01    2.102347E-02
    9.311736E-01    2.103694E-02
    9.314457E-01    2.105042E-02
    9.317178E-01    2.106390E-02
    9.319899E-01    2.107740E-02
    9.322620E-01    2.109089E-02
    9.325341E-01    2.110439E-02
    9.328062E-01    2.111790E-02
    9.330784E-01    2.113141E-02
    9.333505E-01    2.114493E-02
    9.336226E-01    2.115845E-02
    9.338947E-01    2.117198E-02
    9.341668E-01    2.118552E-02
    9.344389E-01    2.119905E-02
    9.347110E-01    2.121260E-02
    9.349831E-01    2.122615E-02
    9.352553E-01    2.123971E-02
    9.355274E-01    2.125327E-02
    9.357995E-01    2.126684E-02
    9.360716E-01    2.128041E-02
    9.363437E-01    2.129399E-02
    9.366158E-01    2.130757E-02
    9.368879E-01    2.132116E-02
    9.371601E-01    2.133475E-02
    9.374322E-01    2.134835E-02
    9.377043E-01    2.136196E-02
    9.379764E-01    2.137557E-02
    9.382485E-01    2.138919E-02
    9.385206E-01    2.140281E-02
    9.387927E-01    2.141644E-02
    9.390649E-01    2.143007E-02
    9.393370E-01    2.144371E-02
    9.396091E-01    2.145735E-02
    9.398812E-01    2.147100E-02
    9.401533E-01    2.148466E-02
    9.404254E-01    2.149832E-02
    9.406975E-01    2.151198E-02
    9.409697E-01    2.152566E-02
    9.412418E-01    2.153933E-02
    9.415139E-01    2.155302E-02
    9.417860E-01    2.156670E-02
    9.420581E-01    2.158040E-02
    9.423302E-01    2.159410E-02
    9.426023E-01    2.160780E-02
    9.428744E-01    2.162151E-02
    9.431466E-01    2.163523E-02
    9.434187E-01    2.164895E-02
    9.436908E-01    2.166268E-02
    9.439629E-01    2.167641E-02
    9.442350E-01    2.169015E-02
    9.445071E-01    2.170389E-02
    9.447792E-01    2.171764E-02
    9.450514E-01    2.173140E-02
    9.453235E-01    2.174516E-02
    9.455956E-01    2.175892E-02
    9.458677E-01    2.177269E-02
    9.461398E-01    2.178647E-02
    9.464119E-01    2.180025E-02
    9.466840E-01    2.181404E-02
    9.469562E-01    2.182783E-02
    9.472283E-01    2.184163E-02
    9.475004E-01    2.185544E-02
    9.477725E-01    2.186925E-02
    9.480446E-01    2.188307E-02
    9.483167E-01    2.189689E-02
    9.485888E-01    2.191071E-02
    9.488610E-01    2.192455E-02
    9.491331E-01    2.193838E-02
    9.494052E-01    2.195223E-02
    9.496773E-01    2.196608E-02
    9.499494E-01    2.197993E-02
    9.502215E-01    2.199379E-02
    9.504936E-01    2.200766E-02
    9.507658E-01    2.202153E-02
    9.510379E-01    2.203541E-02
    9.513100E-01    2.204929E-02
    9.515821E-01    2.206318E-02
    9.518542E-01    2.207707E-02
    9.521263E-01    2.209097E-02
    9.523984E-01    2.210488E-02
    9.526705E-01    2.211879E-02
    9.529427E-01    2.213270E-02
    9.532148E-01    2.214663E-02
    9.534869E-01    2.216055E-02
    9.537590E-01    2.217449E-02
    9.540311E-01    2.218843E-02
    9.543032E-01    2.220237E-02
    9.545753E-01    2.221632E-02
    9.548475E-01    2.223028E-02
    9.551196E-01    2.224424E-02
    9.553917E-01    2.225820E-02
    9.556638E-01    2.227218E-02
    9.559359E-01    2.228615E-02
    9.562080E-01    2.230014E-02
    9.564801E-01    2.231413E-02
    9.567523E-01    2.232812E-02
    9.570244E-01    2.234212E-02
    9.572965E-01    2.235613E-02
    9.575686E-01    2.237014E-02
    9.578407E-01    2.238416E-02
    9.581128E-01    2.239818E-02
    9.583849E-01    2.241221E-02
    9.586571E-01    2.242624E-02
    9.589292E-01    2.244028E-02
    9.592013E-01    2.245433E-02
    9.594734E-01    2.246838E-02
    9.597455E-01    2.248244E-02
    9.600176E-01    2.249650E-02
    9.602897E-01    2.251057E-02
    9.605618E-01    2.252464E-02
    9.608340E-01    2.253872E-02
    9.611061E-01    2.255281E-02
    9.613782E-01    2.256690E-02
    9.616503E-01    2.258099E-02
    9.619224E-01    2.259510E-02
    9.621945E-01    2.260920E-02
    9.624666E-01    2.262332E-02
    9.627388E-01    2.263744E-02
    9.630109E-01    2.265156E-02
    9.632830E-01    2.266569E-02
    9.635551E-01    2.267983E-02
    9.638272E-01    2.269397E-02
    9.640993E-01    2.270811E-02
    9.643714E-01    2.272227E-02
    9.646436E-01    2.273643E-02
    9.649157E-01    2.275059E-02
    9.651878E-01    2.276476E-02
    9.654599E-01    2.277894E-02
    9.657320E-01    2.279312E-02
    9.660041E-01    2.280730E-02
    9.662762E-01    2.282150E-02
    9.665484E-01    2.283570E-02
    9.668205E-01    2.284990E-02
    9.670926E-01    2.286411E-02
    9.673647E-01    2.287832E-02
    9.676368E-01    2.289255E-02
    9.679089E-01    2.290677E-02
    9.681810E-01    2.292100E-02
    9.684532E-01    2.293524E-02
    9.687253E-01    2.294949E-02
    9.689974E-01    2.296374E-02
    9.692695E-01    2.297799E-02
    9.695416E-01    2.299225E-02
    9.698137E-01    2.300652E-02
    9.700858E-01    2.302079E-02
    9.703579E-01    2.303507E-02
    9.706301E-01    2.304935E-02
    9.709022E-01    2.306364E-02
    9.711743E-01    2.307794E-02
    9.714464E-01    2.309224E-02
    9.717185E-01    2.310655E-02
    9.719906E-01    2.312086E-02
    9.722627E-01    2.313518E-02
    9.725349E-01    2.314950E-02
    9.728070E-01    2.316383E-02
    9.730791E-01    2.317816E-02
    9.733512E-01    2.319251E-02
    9.736233E-01    2.320685E-02
    9.738954E-01    2.322120E-02
    9.741675E-01    2.323556E-02
    9.744397E-01    2.324993E-02
    9.747118E-01    2.326430E-02
    9.749839E-01    2.327867E-02
    9.752560E-01    2.329305E-02
    9.755281E-01    2.330744E-02
    9.758002E-01    2.332183E-02
    9.760723E-01    2.333623E-02
    9.763445E-01    2.335063E-02
    9.766166E-01    2.336504E-02
    9.768887E-01    2.337946E-02
    9.771608E-01    2.339388E-02
    9.774329E-01    2.340831E-02
    9.777050E-01    2.342274E-02
    9.779771E-01    2.343718E-02
    9.782492E-01    2.345162E-02
    9.785214E-01    2.346607E-02
    9.787935E-01    2.348053E-02
    9.790656E-01    2.349499E-02
    9.793377E-01    2.350946E-02
    9.796098E-01    2.352393E-02
    9.798819E-01    2.353841E-02
    9.801540E-01    2.355289E-02
    9.804262E-01    2.356739E-02
    9.806983E-01    2.358188E-02
    9.809704E-01    2.359638E-02
    9.812425E-01    2.361089E-02
    9.815146E-01    2.362540E-02
    9.817867E-01    2.363992E-02
    9.820588E-01    2.365445E-02
    9.823310E-01    2.366898E-02
    9.826031E-01    2.368352E-02
    9.828752E-01    2.369806E-02
    9.831473E-01    2.371261E-02
    9.834194E-01    2.372716E-02
    9.836915E-01    2.374172E-02
    9.839636E-01    2.375629E-02
    9.842358E-01    2.377086E-02
    9.845079E-01    2.378544E-02
    9.847800E-01    2.380002E-02
    9.850521E-01    2.381461E-02
    9.853242E-01    2.382920E-02
    9.855963E-01    2.384380E-02
    9.858684E-01    2.385841E-02
    9.861405E-01    2.387302E-02
    9.864127E-01    2.388764E-02
    9.866848E-01    2.390226E-02
    9.869569E-01    2.391689E-02
    9.872290E-01    2.393153E-02
    9.875011E-01    2.394617E-02
    9.877732E-01    2.396082E-02
    9.880453E-01    2.397547E-02
    9.883175E-01    2.399013E-02
    9.885896E-01    2.400479E-02
    9.888617E-01    2.401946E-02
    9.891338E-01    2.403414E-02
    9.894059E-01    2.404882E-02
    9.896780E-01    2.406351E-02
    9.899501E-01    2.407820E-02
    9.902223E-01    2.409290E-02
    9.904944E-01    2.410761E-02
    9.907665E-01    2.412232E-02
    9.910386E-01    2.413703E-02
    9.913107E-01    2.415176E-02
    9.915828E-01    2.416649E-02
    9.918549E-01    2.418122E-02
    9.921271E-01    2.419596E-02
    9.923992E-01    2.421071E-02
    9.926713E-01    2.422546E-02
    9.929434E-01    2.424022E-02
    9.932155E-01    2.425498E-02
    9.934876E-01    2.426975E-02
    9.937597E-01    2.428453E-02
    9.940319E-01    2.429931E-02
    9.943040E-01    2.431409E-02
    9.945761E-01    2.432889E-02
    9.948482E-01    2.434369E-02
    9.951203E-01    2.435849E-02
    9.953924E-01    2.437330E-02
    9.956645E-01    2.438812E-02
    9.959366E-01    2.440294E-02
    9.962088E-01    2.441777E-02
    9.964809E-01    2.443260E-02
    9.967530E-01    2.444744E-02
    9.970251E-01    2.446229E-02
    9.972972E-01    2.447714E-02
    9.975693E-01    2.449200E-02
    9.978414E-01    2.450686E-02
    9.981136E-01    2.452173E-02
    9.983857E-01    2.453661E-02
    9.986578E-01    2.455149E-02
    9.989299E-01    2.456638E-02
    9.992020E-01    2.458127E-02
    9.994741E-01    2.459617E-02
    9.997462E-01    2.461107E-02
    1.000018E+00    2.462598E-02
    1.000290E+00    2.464090E-02
    1.000563E+00    2.465582E-02
    1.000835E+00    2.467075E-02
    1.001107E+00    2.468569E-02
    1.001379E+00    2.470063E-02
    1.001651E+00    2.471557E-02
    1.001923E+00    2.473053E-02
    1.002195E+00    2.474548E-02
    1.002467E+00    2.476045E-02
    1.002739E+00    2.477542E-02
    1.003012E+00    2.479039E-02
    1.003284E+00    2.480538E-02
    1.003556E+00    2.482036E-02
    1.003828E+00    2.483536E-02
    1.004100E+00    2.485036E-02
    1.004372E+00    2.486536E-02
    1.004644E+00    2.488037E-02
    1.004916E+00    2.489539E-02
    1.005189E+00    2.491041E-02
    1.005461E+00    2.492544E-02
    1.005733E+00    2.494048E-02
    1.006005E+00    2.495552E-02
    1.006277E+00    2.497057E-02
    1.006549E+00    2.498562E-02
    1.006821E+00    2.500068E-02
    1.007093E+00    2.501575E-02
    1.007365E+00    2.503082E-02
    1.007638E+00    2.504589E-02
    1.007910E+00    2.506098E-02
    1.008182E+00    2.507606E-02
    1.008454E+00    2.509116E-02
    1.008726E+00    2.510626E-02
    1.008998E+00    2.512137E-02
    1.009270E+00    2.513648E-02
    1.009542E+00    2.515160E-02
    1.009814E+00    2.516672E-02
    1.010087E+00    2.518185E-02
    1.010359E+00    2.519699E-02
    1.010631E+00    2.521213E-02
    1.010903E+00    2.522728E-02
    1.011175E+00    2.524244E-02
    1.011447E+00    2.525760E-02
    1.011719E+00    2.527276E-02
    1.011991E+00    2.528794E-02
    1.012263E+00    2.530311E-02
    1.012536E+00    2.531830E-02
    1.012808E+00    2.533349E-02
    1.013080E+00    2.534869E-02
    1.013352E+00    2.536389E-02
    1.013624E+00    2.537910E-02
    1.013896E+00    2.539431E-02
    1.014168E+00    2.540953E-02
    1.014440E+00    2.542476E-02
    1.014713E+00    2.543999E-02
    1.014985E+00    2.545523E-02
    1.015257E+00    2.547047E-02
    1.015529E+00    2.548572E-02
    1.015801E+00    2.550098E-02
    1.016073E+00    2.551624E-02
    1.016345E+00    2.553151E-02
    1.016617E+00    2.554679E-02
    1.016889E+00    2.556207E-02
    1.017162E+00    2.557735E-02
    1.017434E+00    2.559265E-02
    1.017706E+00    2.560795E-02
    1.017978E+00    2.562325E-02
    1.018250E+00    2.563856E-02
    1.018522E+00    2.565388E-02
    1.018794E+00    2.566920E-02
    1.019066E+00    2.568453E-02
    1.019338E+00    2.569987E-02
    1.019611E+00    2.571521E-02
    1.019883E+00    2.573055E-02
    1.020155E+00    2.574591E-02
    1.020427E+00    2.576127E-02
    1.020699E+00    2.577663E-02
    1.020971E+00    2.579200E-02
    1.021243E+00    2.580738E-02
    1.021515E+00    2.582276E-02
    1.021787E+00    2.583815E-02
    1.022060E+00    2.585355E-02
    1.022332E+00    2.586895E-02
    1.022604E+00    2.588436E-02
    1.022876E+00    2.589977E-02
    1.023148E+00    2.591519E-02
    1.023420E+00    2.593062E-02
    1.023692E+00    2.594605E-02
    1.023964E+00    2.596149E-02
    1.024236E+00    2.597693E-02
    1.024509E+00    2.599238E-02
    1.024781E+00    2.600784E-02
    1.025053E+00    2.602330E-02
    1.025325E+00    2.603877E-02
    1.025597E+00    2.605424E-02
    1.025869E+00    2.606972E-02
    1.026141E+00    2.608521E-02
    1.026413E+00    2.610070E-02
    1.026686E+00    2.611620E-02
    1.026958E+00    2.613170E-02
    1.027230E+00    2.614722E-02
    1.027502E+00    2.616273E-02
    1.027774E+00    2.617826E-02
    1.028046E+00    2.619379E-02
    1.028318E+00    2.620932E-02
    1.028590E+00    2.622486E-02
    1.028862E+00    2.624041E-02
    1.029135E+00    2.625596E-02
    1.029407E+00    2.627152E-02
    1.029679E+00    2.628709E-02
    1.029951E+00    2.630266E-02
    1.030223E+00    2.631824E-02
    1.030495E+00    2.633382E-02
    1.030767E+00    2.634942E-02
    1.031039E+00    2.636501E-02
    1.031311E+00    2.638061E-02
    1.031584E+00    2.639622E-02
    1.031856E+00    2.641184E-02
    1.032128E+00    2.642746E-02
    1.032400E+00    2.644309E-02
    1.032672E+00    2.645872E-02
    1.032944E+00    2.647436E-02
    1.033216E+00    2.649001E-02
    1.033488E+00    2.650566E-02
    1.033760E+00    2.652132E-02
    1.034033E+00    2.653698E-02
    1.034305E+00    2.655265E-02
    1.034577E+00    2.656833E-02
    1.034849E+00    2.658401E-02
    1.035121E+00    2.659970E-02
    1.035393E+00    2.661539E-02
    1.035665E+00    2.663109E-02
    1.035937E+00    2.664680E-02
    1.036209E+00    2.666251E-02
    1.036482E+00    2.667823E-02
    1.036754E+00    2.669396E-02
    1.037026E+00    2.670969E-02
    1.037298E+00    2.672543E-02
    1.037570E+00    2.674117E-02
    1.037842E+00    2.675692E-02
    1.038114E+00    2.677268E-02
    1.038386E+00    2.678844E-02
    1.038659E+00    2.680421E-02
    1.038931E+00    2.681999E-02
    1.039203E+00    2.683577E-02
    1.039475E+00    2.685156E-02
    1.039747E+00    2.686735E-02
    1.040019E+00    2.688315E-02
    1.040291E+00    2.689896E-02
    1.040563E+00    2.691477E-02
    1.040835E+00    2.693059E-02
    1.041108E+00    2.694641E-02
    1.041380E+00    2.696224E-02
    1.041652E+00    2.697808E-02
    1.041924E+00    2.699392E-02
    1.042196E+00    2.700977E-02
    1.042468E+00    2.702563E-02
    1.042740E+00    2.704149E-02
    1.043012E+00    2.705736E-02
    1.043284E+00    2.707323E-02
    1.043557E+00    2.708911E-02
    1.043829E+00    2.710500E-02
    1.044101E+00    2.712089E-02
    1.044373E+00    2.713679E-02
    1.044645E+00    2.715270E-02
    1.044917E+00    2.716861E-02
    1.045189E+00    2.718453E-02
    1.045461E+00    2.720045E-02
    1.045733E+00    2.721638E-02
    1.046006E+00    2.723232E-02
    1.046278E+00    2.724826E-02
    1.046550E+00    2.726421E-02
    1.046822E+00    2.728017E-02
    1.047094E+00    2.729613E-02
    1.047366E+00    2.731210E-02
    1.047638E+00    2.732807E-02
    1.047910E+00    2.734405E-02
    1.048183E+00    2.736004E-02
    1.048455E+00    2.737603E-02
    1.048727E+00    2.739203E-02
    1.048999E+00    2.740804E-02
    1.049271E+00    2.742405E-02
    1.049543E+00    2.744007E-02
    1.049815E+00    2.745609E-02
    1.050087E+00    2.747212E-02
    1.050359E+00    2.748816E-02
    1.050632E+00    2.750420E-02
    1.050904E+00    2.752025E-02
    1.051176E+00    2.753631E-02
    1.051448E+00    2.755237E-02
    1.051720E+00    2.756844E-02
    1.051992E+00    2.758451E-02
    1.052264E+00    2.760059E-02
    1.052536E+00    2.761668E-02
    1.052808E+00    2.763277E-02
    1.053081E+00    2.764887E-02
    1.053353E+00    2.766498E-02
    1.053625E+00    2.768109E-02
    1.053897E+00    2.769721E-02
    1.054169E+00    2.771333E-02
    1.054441E+00    2.772946E-02
    1.054713E+00    2.774560E-02
    1.054985E+00    2.776174E-02
    1.055257E+00    2.777789E-02
    1.055530E+00    2.779405E-02
    1.055802E+00    2.781021E-02
    1.056074E+00    2.782638E-02
    1.056346E+00    2.784256E-02
    1.056618E+00    2.785874E-02
    1.056890E+00    2.787493E-02
    1.057162E+00    2.789112E-02
    1.057434E+00    2.790732E-02
    1.057706E+00    2.792353E-02
    1.057979E+00    2.793974E-02
    1.058251E+00    2.795596E-02
    1.058523E+00    2.797219E-02
    1.058795E+00    2.798842E-02
    1.059067E+00    2.800466E-02
    1.059339E+00    2.802090E-02
    1.059611E+00    2.803716E-02
    1.059883E+00    2.805341E-02
    1.060156E+00    2.806968E-02
    1.060428E+00    2.808595E-02
    1.060700E+00    2.810223E-02
    1.060972E+00    2.811851E-02
    1.061244E+00    2.813480E-02
    1.061516E+00    2.815109E-02
    1.061788E+00    2.816740E-02
    1.062060E+00    2.818370E-02
    1.062332E+00    2.820002E-02
    1.062605E+00    2.821634E-02
    1.062877E+00    2.823267E-02
    1.063149E+00    2.824900E-02
    1.063421E+00    2.826534E-02
    1.063693E+00    2.828169E-02
    1.063965E+00    2.829804E-02
    1.064237E+00    2.831440E-02
    1.064509E+00    2.833077E-02
    1.064781E+00    2.834714E-02
    1.065054E+00    2.836352E-02
    1.065326E+00    2.837990E-02
    1.065598E+00    2.839630E-02
    1.065870E+00    2.841269E-02
    1.066142E+00    2.842910E-02
    1.066414E+00    2.844551E-02
    1.066686E+00    2.846193E-02
    1.066958E+00    2.847835E-02
    1.067230E+00    2.849478E-02
    1.067503E+00    2.851122E-02
    1.067775E+00    2.852766E-02
    1.068047E+00    2.854411E-02
    1.068319E+00    2.856056E-02
    1.068591E+00    2.857702E-02
    1.068863E+00    2.859349E-02
    1.069135E+00    2.860997E-02
    1.069407E+00    2.862645E-02
    1.069679E+00    2.864294E-02
    1.069952E+00    2.865943E-02
    1.070224E+00    2.867593E-02
    1.070496E+00    2.869244E-02
    1.070768E+00    2.870895E-02
    1.071040E+00    2.872547E-02
    1.071312E+00    2.874200E-02
    1.071584E+00    2.875853E-02
    1.071856E+00    2.877507E-02
    1.072129E+00    2.879161E-02
    1.072401E+00    2.880817E-02
    1.072673E+00    2.882473E-02
    1.072945E+00    2.884129E-02
    1.073217E+00    2.885786E-02
    1.073489E+00    2.887444E-02
    1.073761E+00    2.889102E-02
    1.074033E+00    2.890761E-02
    1.074305E+00    2.892421E-02
    1.074578E+00    2.894081E-02
    1.074850E+00    2.895743E-02
    1.075122E+00    2.897404E-02
    1.075394E+00    2.899066E-02
    1.075666E+00    2.900729E-02
    1.075938E+00    2.902393E-02
    1.076210E+00    2.904057E-02
    1.076482E+00    2.905722E-02
    1.076754E+00    2.907388E-02
    1.077027E+00    2.909054E-02
    1.077299E+00    2.910721E-02
    1.077571E+00    2.912388E-02
    1.077843E+00    2.914056E-02
    1.078115E+00    2.915725E-02
    1.078387E+00    2.917395E-02
    1.078659E+00    2.919065E-02
    1.078931E+00    2.920735E-02
    1.079203E+00    2.922407E-02
    1.079476E+00    2.924079E-02
    1.079748E+00    2.925752E-02
    1.080020E+00    2.927425E-02
    1.080292E+00    2.929099E-02
    1.080564E+00    2.930774E-02
    1.080836E+00    2.932449E-02
    1.081108E+00    2.934125E-02
    1.081380E+00    2.935801E-02
    1.081653E+00    2.937479E-02
    1.081925E+00    2.939157E-02
    1.082197E+00    2.940835E-02
    1.082469E+00    2.942514E-02
    1.082741E+00    2.944194E-02
    1.083013E+00    2.945875E-02
    1.083285E+00    2.947556E-02
    1.083557E+00    2.949238E-02
    1.083829E+00    2.950920E-02
    1.084102E+00    2.952603E-02
    1.084374E+00    2.954287E-02
    1.084646E+00    2.955972E-02
    1.084918E+00    2.957657E-02
    1.085190E+00    2.959342E-02
    1.085462E+00    2.961029E-02
    1.085734E+00    2.962716E-02
    1.086006E+00    2.964404E-02
    1.086278E+00    2.966092E-02
    1.086551E+00    2.967781E-02
    1.086823E+00    2.969471E-02
    1.087095E+00    2.971161E-02
    1.087367E+00    2.972852E-02
    1.087639E+00    2.974544E-02
    1.087911E+00    2.976236E-02
    1.088183E+00    2.977929E-02
    1.088455E+00    2.979623E-02
    1.088727E+00    2.981317E-02
    1.089000E+00    2.983012E-02
    1.089272E+00    2.984707E-02
    1.089544E+00    2.986404E-02
    1.089816E+00    2.988101E-02
    1.090088E+00    2.989798E-02
    1.090360E+00    2.991497E-02
    1.090632E+00    2.993195E-02
    1.090904E+00    2.994895E-02
    1.091176E+00    2.996595E-02
    1.091449E+00    2.998296E-02
    1.091721E+00    2.999998E-02
    1.091993E+00    3.001700E-02
    1.092265E+00    3.003403E-02
    1.092537E+00    3.005106E-02
    1.092809E+00    3.006810E-02
    1.093081E+00    3.008515E-02
    1.093353E+00    3.010221E-02
    1.093626E+00    3.011927E-02
    1.093898E+00    3.013634E-02
    1.094170E+00    3.015341E-02
    1.094442E+00    3.017049E-02
    1.094714E+00    3.018758E-02
    1.094986E+00    3.020468E-02
    1.095258E+00    3.022178E-02
    1.095530E+00    3.023889E-02
    1.095802E+00    3.025600E-02
    1.096075E+00    3.027312E-02
    1.096347E+00    3.029025E-02
    1.096619E+00    3.030739E-02
    1.096891E+00    3.032453E-02
    1.097163E+00    3.034168E-02
    1.097435E+00    3.035883E-02
    1.097707E+00    3.037599E-02
    1.097979E+00    3.039316E-02
    1.098251E+00    3.041034E-02
    1.098524E+00    3.042752E-02
    1.098796E+00    3.044471E-02
    1.099068E+00    3.046190E-02
    1.099340E+00    3.047910E-02
    1.099612E+00    3.049631E-02
    1.099884E+00    3.051352E-02
    1.100156E+00    3.053075E-02
    1.100428E+00    3.054797E-02
    1.100700E+00    3.056521E-02
    1.100973E+00    3.058245E-02
    1.101245E+00    3.059970E-02
    1.101517E+00    3.061695E-02
    1.101789E+00    3.063421E-02
    1.102061E+00    3.065148E-02
    1.102333E+00    3.066876E-02
    1.102605E+00    3.068604E-02
    1.102877E+00    3.070333E-02
    1.103150E+00    3.072062E-02
    1.103422E+00    3.073792E-02
    1.103694E+00    3.075523E-02
    1.103966E+00    3.077255E-02
    1.104238E+00    3.078987E-02
    1.104510E+00    3.080720E-02
    1.104782E+00    3.082453E-02
    1.105054E+00    3.084188E-02
    1.105326E+00    3.085923E-02
    1.105599E+00    3.087658E-02
    1.105871E+00    3.089394E-02
    1.106143E+00    3.091131E-02
    1.106415E+00    3.092869E-02
    1.106687E+00    3.094607E-02
    1.106959E+00    3.096346E-02
    1.107231E+00    3.098086E-02
    1.107503E+00    3.099826E-02
    1.107775E+00    3.101567E-02
    1.108048E+00    3.103308E-02
    1.108320E+00    3.105051E-02
    1.108592E+00    3.106794E-02
    1.108864E+00    3.108537E-02
    1.109136E+00    3.110282E-02
    1.109408E+00    3.112027E-02
    1.109680E+00    3.113772E-02
    1.109952E+00    3.115519E-02
    1.110224E+00    3.117266E-02
    1.110497E+00    3.119013E-02
    1.110769E+00    3.120762E-02
    1.111041E+00    3.122511E-02
    1.111313E+00    3.124260E-02
    1.111585E+00    3.126011E-02
    1.111857E+00    3.127762E-02
    1.112129E+00    3.129514E-02
    1.112401E+00    3.131266E-02
    1.112673E+00    3.133019E-02
    1.112946E+00    3.134773E-02
    1.113218E+00    3.136528E-02
    1.113490E+00    3.138283E-02
    1.113762E+00    3.140039E-02
    1.114034E+00    3.141795E-02
    1.114306E+00    3.143552E-02
    1.114578E+00    3.145310E-02
    1.114850E+00    3.147069E-02
    1.115123E+00    3.148828E-02
    1.115395E+00    3.150588E-02
    1.115667E+00    3.152349E-02
    1.115939E+00    3.154110E-02
    1.116211E+00    3.155872E-02
    1.116483E+00    3.157634E-02
    1.116755E+00    3.159398E-02
    1.117027E+00    3.161162E-02
    1.117299E+00    3.162927E-02
    1.117572E+00    3.164692E-02
    1.117844E+00    3.166458E-02
    1.118116E+00    3.168225E-02
    1.118388E+00    3.169992E-02
    1.118660E+00    3.171760E-02
    1.118932E+00    3.173529E-02
    1.119204E+00    3.175299E-02
    1.119476E+00    3.177069E-02
    1.119748E+00    3.178840E-02
    1.120021E+00    3.180611E-02
    1.120293E+00    3.182383E-02
    1.120565E+00    3.184156E-02
    1.120837E+00    3.185930E-02
    1.121109E+00    3.187704E-02
    1.121381E+00    3.189479E-02
    1.121653E+00    3.191255E-02
    1.121925E+00    3.193031E-02
    1.122197E+00    3.194808E-02
    1.122470E+00    3.196586E-02
    1.122742E+00    3.198364E-02
    1.123014E+00    3.200144E-02
    1.123286E+00    3.201923E-02
    1.123558E+00    3.203704E-02
    1.123830E+00    3.205485E-02
    1.124102E+00    3.207267E-02
    1.124374E+00    3.209049E-02
    1.124646E+00    3.210833E-02
    1.124919E+00    3.212617E-02
    1.125191E+00    3.214401E-02
    1.125463E+00    3.216186E-02
    1.125735E+00    3.217972E-02
    1.126007E+00    3.219759E-02
    1.126279E+00    3.221547E-02
    1.126551E+00    3.223335E-02
    1.126823E+00    3.225123E-02
    1.127096E+00    3.226913E-02
    1.127368E+00    3.228703E-02
    1.127640E+00    3.230494E-02
    1.127912E+00    3.232285E-02
    1.128184E+00    3.234078E-02
    1.128456E+00    3.235870E-02
    1.128728E+00    3.237664E-02
    1.129000E+00    3.239458E-02
    1.129272E+00    3.241253E-02
    1.129545E+00    3.243049E-02
    1.129817E+00    3.244845E-02
    1.130089E+00    3.246643E-02
    1.130361E+00    3.248440E-02
    1.130633E+00    3.250239E-02
    1.130905E+00    3.252038E-02
    1.131177E+00    3.253838E-02
    1.131449E+00    3.255638E-02
    1.131721E+00    3.257440E-02
    1.131994E+00    3.259242E-02
    1.132266E+00    3.261044E-02
    1.132538E+00    3.262848E-02
    1.132810E+00    3.264652E-02
    1.133082E+00    3.266456E-02
    1.133354E+00    3.268262E-02
    1.133626E+00    3.270068E-02
    1.133898E+00    3.271875E-02
    1.134170E+00    3.273682E-02
    1.134443E+00    3.275491E-02
    1.134715E+00    3.277299E-02
    1.134987E+00    3.279109E-02
    1.135259E+00    3.280919E-02
    1.135531E+00    3.282730E-02
    1.135803E+00    3.284542E-02
    1.136075E+00    3.286355E-02
    1.136347E+00    3.288168E-02
    1.136620E+00    3.289982E-02
    1.136892E+00    3.291796E-02
    1.137164E+00    3.293611E-02
    1.137436E+00    3.295427E-02
    1.137708E+00    3.297244E-02
    1.137980E+00    3.299061E-02
    1.138252E+00    3.300879E-02
    1.138524E+00    3.302698E-02
    1.138796E+00    3.304517E-02
    1.139069E+00    3.306338E-02
    1.139341E+00    3.308158E-02
    1.139613E+00    3.309980E-02
    1.139885E+00    3.311802E-02
