 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.793222E+01eV    2.496463E+00Ha

 # Energy(eV)         Im(eps(w))
    3.605780E+00    4.190209E+00
    3.606053E+00    4.190136E+00
    3.606325E+00    4.190063E+00
    3.606597E+00    4.189989E+00
    3.606869E+00    4.189915E+00
    3.607141E+00    4.189840E+00
    3.607413E+00    4.189765E+00
    3.607685E+00    4.189690E+00
    3.607957E+00    4.189614E+00
    3.608229E+00    4.189538E+00
    3.608502E+00    4.189463E+00
    3.608774E+00    4.189387E+00
    3.609046E+00    4.189312E+00
    3.609318E+00    4.189236E+00
    3.609590E+00    4.189162E+00
    3.609862E+00    4.189087E+00
    3.610134E+00    4.189013E+00
    3.610406E+00    4.188940E+00
    3.610679E+00    4.188867E+00
    3.610951E+00    4.188795E+00
    3.611223E+00    4.188724E+00
    3.611495E+00    4.188653E+00
    3.611767E+00    4.188584E+00
    3.612039E+00    4.188516E+00
    3.612311E+00    4.188449E+00
    3.612583E+00    4.188383E+00
    3.612855E+00    4.188318E+00
    3.613128E+00    4.188255E+00
    3.613400E+00    4.188193E+00
    3.613672E+00    4.188133E+00
    3.613944E+00    4.188074E+00
    3.614216E+00    4.188018E+00
    3.614488E+00    4.187963E+00
    3.614760E+00    4.187910E+00
    3.615032E+00    4.187858E+00
    3.615304E+00    4.187809E+00
    3.615577E+00    4.187762E+00
    3.615849E+00    4.187717E+00
    3.616121E+00    4.187675E+00
    3.616393E+00    4.187634E+00
    3.616665E+00    4.187597E+00
    3.616937E+00    4.187561E+00
    3.617209E+00    4.187528E+00
    3.617481E+00    4.187498E+00
    3.617753E+00    4.187471E+00
    3.618026E+00    4.187446E+00
    3.618298E+00    4.187424E+00
    3.618570E+00    4.187405E+00
    3.618842E+00    4.187389E+00
    3.619114E+00    4.187376E+00
    3.619386E+00    4.187367E+00
    3.619658E+00    4.187360E+00
    3.619930E+00    4.187357E+00
    3.620203E+00    4.187357E+00
    3.620475E+00    4.187360E+00
    3.620747E+00    4.187367E+00
    3.621019E+00    4.187377E+00
    3.621291E+00    4.187391E+00
    3.621563E+00    4.187409E+00
    3.621835E+00    4.187430E+00
    3.622107E+00    4.187455E+00
    3.622379E+00    4.187484E+00
    3.622652E+00    4.187517E+00
    3.622924E+00    4.187554E+00
    3.623196E+00    4.187595E+00
    3.623468E+00    4.187640E+00
    3.623740E+00    4.187688E+00
    3.624012E+00    4.187742E+00
    3.624284E+00    4.187799E+00
    3.624556E+00    4.187860E+00
    3.624828E+00    4.187926E+00
    3.625101E+00    4.187997E+00
    3.625373E+00    4.188071E+00
    3.625645E+00    4.188151E+00
    3.625917E+00    4.188234E+00
    3.626189E+00    4.188323E+00
    3.626461E+00    4.188415E+00
    3.626733E+00    4.188513E+00
    3.627005E+00    4.188615E+00
    3.627277E+00    4.188722E+00
    3.627550E+00    4.188834E+00
    3.627822E+00    4.188951E+00
    3.628094E+00    4.189072E+00
    3.628366E+00    4.189199E+00
    3.628638E+00    4.189330E+00
    3.628910E+00    4.189467E+00
    3.629182E+00    4.189608E+00
    3.629454E+00    4.189755E+00
    3.629726E+00    4.189907E+00
    3.629999E+00    4.190063E+00
    3.630271E+00    4.190225E+00
    3.630543E+00    4.190393E+00
    3.630815E+00    4.190565E+00
    3.631087E+00    4.190743E+00
    3.631359E+00    4.190926E+00
    3.631631E+00    4.191114E+00
    3.631903E+00    4.191308E+00
    3.632176E+00    4.191508E+00
    3.632448E+00    4.191712E+00
    3.632720E+00    4.191922E+00
    3.632992E+00    4.192138E+00
    3.633264E+00    4.192359E+00
    3.633536E+00    4.192586E+00
    3.633808E+00    4.192818E+00
    3.634080E+00    4.193056E+00
    3.634352E+00    4.193299E+00
    3.634625E+00    4.193548E+00
    3.634897E+00    4.193803E+00
    3.635169E+00    4.194063E+00
    3.635441E+00    4.194329E+00
    3.635713E+00    4.194601E+00
    3.635985E+00    4.194878E+00
    3.636257E+00    4.195161E+00
    3.636529E+00    4.195450E+00
    3.636801E+00    4.195745E+00
    3.637074E+00    4.196045E+00
    3.637346E+00    4.196351E+00
    3.637618E+00    4.196663E+00
    3.637890E+00    4.196981E+00
    3.638162E+00    4.197304E+00
    3.638434E+00    4.197634E+00
    3.638706E+00    4.197969E+00
    3.638978E+00    4.198310E+00
    3.639250E+00    4.198657E+00
    3.639523E+00    4.199010E+00
    3.639795E+00    4.199368E+00
    3.640067E+00    4.199733E+00
    3.640339E+00    4.200103E+00
    3.640611E+00    4.200479E+00
    3.640883E+00    4.200861E+00
    3.641155E+00    4.201249E+00
    3.641427E+00    4.201643E+00
    3.641699E+00    4.202042E+00
    3.641972E+00    4.202448E+00
    3.642244E+00    4.202859E+00
    3.642516E+00    4.203276E+00
    3.642788E+00    4.203699E+00
    3.643060E+00    4.204127E+00
    3.643332E+00    4.204562E+00
    3.643604E+00    4.205002E+00
    3.643876E+00    4.205448E+00
    3.644149E+00    4.205900E+00
    3.644421E+00    4.206358E+00
    3.644693E+00    4.206821E+00
    3.644965E+00    4.207290E+00
    3.645237E+00    4.207765E+00
    3.645509E+00    4.208245E+00
    3.645781E+00    4.208732E+00
    3.646053E+00    4.209224E+00
    3.646325E+00    4.209721E+00
    3.646598E+00    4.210224E+00
    3.646870E+00    4.210733E+00
    3.647142E+00    4.211247E+00
    3.647414E+00    4.211767E+00
    3.647686E+00    4.212293E+00
    3.647958E+00    4.212824E+00
    3.648230E+00    4.213361E+00
    3.648502E+00    4.213903E+00
    3.648774E+00    4.214450E+00
    3.649047E+00    4.215003E+00
    3.649319E+00    4.215561E+00
    3.649591E+00    4.216125E+00
    3.649863E+00    4.216694E+00
    3.650135E+00    4.217268E+00
    3.650407E+00    4.217847E+00
    3.650679E+00    4.218432E+00
    3.650951E+00    4.219022E+00
    3.651223E+00    4.219617E+00
    3.651496E+00    4.220218E+00
    3.651768E+00    4.220823E+00
    3.652040E+00    4.221434E+00
    3.652312E+00    4.222049E+00
    3.652584E+00    4.222669E+00
    3.652856E+00    4.223295E+00
    3.653128E+00    4.223925E+00
    3.653400E+00    4.224560E+00
    3.653673E+00    4.225200E+00
    3.653945E+00    4.225845E+00
    3.654217E+00    4.226495E+00
    3.654489E+00    4.227149E+00
    3.654761E+00    4.227808E+00
    3.655033E+00    4.228472E+00
    3.655305E+00    4.229140E+00
    3.655577E+00    4.229813E+00
    3.655849E+00    4.230490E+00
    3.656122E+00    4.231171E+00
    3.656394E+00    4.231857E+00
    3.656666E+00    4.232548E+00
    3.656938E+00    4.233242E+00
    3.657210E+00    4.233941E+00
    3.657482E+00    4.234645E+00
    3.657754E+00    4.235352E+00
    3.658026E+00    4.236063E+00
    3.658298E+00    4.236779E+00
    3.658571E+00    4.237498E+00
    3.658843E+00    4.238222E+00
    3.659115E+00    4.238949E+00
    3.659387E+00    4.239680E+00
    3.659659E+00    4.240415E+00
    3.659931E+00    4.241154E+00
    3.660203E+00    4.241897E+00
    3.660475E+00    4.242643E+00
    3.660747E+00    4.243393E+00
    3.661020E+00    4.244146E+00
    3.661292E+00    4.244903E+00
    3.661564E+00    4.245663E+00
    3.661836E+00    4.246427E+00
    3.662108E+00    4.247194E+00
    3.662380E+00    4.247964E+00
    3.662652E+00    4.248738E+00
    3.662924E+00    4.249515E+00
    3.663196E+00    4.250295E+00
    3.663469E+00    4.251078E+00
    3.663741E+00    4.251864E+00
    3.664013E+00    4.252653E+00
    3.664285E+00    4.253445E+00
    3.664557E+00    4.254240E+00
    3.664829E+00    4.255038E+00
    3.665101E+00    4.255839E+00
    3.665373E+00    4.256642E+00
    3.665646E+00    4.257448E+00
    3.665918E+00    4.258257E+00
    3.666190E+00    4.259068E+00
    3.666462E+00    4.259882E+00
    3.666734E+00    4.260698E+00
    3.667006E+00    4.261517E+00
    3.667278E+00    4.262338E+00
    3.667550E+00    4.263161E+00
    3.667822E+00    4.263987E+00
    3.668095E+00    4.264815E+00
    3.668367E+00    4.265645E+00
    3.668639E+00    4.266478E+00
    3.668911E+00    4.267312E+00
    3.669183E+00    4.268149E+00
    3.669455E+00    4.268988E+00
    3.669727E+00    4.269828E+00
    3.669999E+00    4.270671E+00
    3.670271E+00    4.271516E+00
    3.670544E+00    4.272362E+00
    3.670816E+00    4.273210E+00
    3.671088E+00    4.274060E+00
    3.671360E+00    4.274912E+00
    3.671632E+00    4.275766E+00
    3.671904E+00    4.276621E+00
    3.672176E+00    4.277478E+00
    3.672448E+00    4.278336E+00
    3.672720E+00    4.279196E+00
    3.672993E+00    4.280057E+00
    3.673265E+00    4.280920E+00
    3.673537E+00    4.281785E+00
    3.673809E+00    4.282651E+00
    3.674081E+00    4.283518E+00
    3.674353E+00    4.284387E+00
    3.674625E+00    4.285257E+00
    3.674897E+00    4.286128E+00
    3.675169E+00    4.287001E+00
    3.675442E+00    4.287874E+00
    3.675714E+00    4.288750E+00
    3.675986E+00    4.289626E+00
    3.676258E+00    4.290503E+00
    3.676530E+00    4.291382E+00
    3.676802E+00    4.292262E+00
    3.677074E+00    4.293142E+00
    3.677346E+00    4.294024E+00
    3.677619E+00    4.294907E+00
    3.677891E+00    4.295791E+00
    3.678163E+00    4.296676E+00
    3.678435E+00    4.297562E+00
    3.678707E+00    4.298450E+00
    3.678979E+00    4.299338E+00
    3.679251E+00    4.300227E+00
    3.679523E+00    4.301116E+00
    3.679795E+00    4.302007E+00
    3.680068E+00    4.302899E+00
    3.680340E+00    4.303792E+00
    3.680612E+00    4.304685E+00
    3.680884E+00    4.305580E+00
    3.681156E+00    4.306475E+00
    3.681428E+00    4.307371E+00
    3.681700E+00    4.308268E+00
    3.681972E+00    4.309166E+00
    3.682244E+00    4.310065E+00
    3.682517E+00    4.310965E+00
    3.682789E+00    4.311865E+00
    3.683061E+00    4.312766E+00
    3.683333E+00    4.313668E+00
    3.683605E+00    4.314571E+00
    3.683877E+00    4.315475E+00
    3.684149E+00    4.316379E+00
    3.684421E+00    4.317285E+00
    3.684693E+00    4.318191E+00
    3.684966E+00    4.319098E+00
    3.685238E+00    4.320006E+00
    3.685510E+00    4.320914E+00
    3.685782E+00    4.321823E+00
    3.686054E+00    4.322734E+00
    3.686326E+00    4.323645E+00
    3.686598E+00    4.324556E+00
    3.686870E+00    4.325469E+00
    3.687143E+00    4.326383E+00
    3.687415E+00    4.327297E+00
    3.687687E+00    4.328212E+00
    3.687959E+00    4.329128E+00
    3.688231E+00    4.330045E+00
    3.688503E+00    4.330962E+00
    3.688775E+00    4.331881E+00
    3.689047E+00    4.332800E+00
    3.689319E+00    4.333721E+00
    3.689592E+00    4.334642E+00
    3.689864E+00    4.335564E+00
    3.690136E+00    4.336487E+00
    3.690408E+00    4.337411E+00
    3.690680E+00    4.338336E+00
    3.690952E+00    4.339261E+00
    3.691224E+00    4.340188E+00
    3.691496E+00    4.341116E+00
    3.691768E+00    4.342044E+00
    3.692041E+00    4.342974E+00
    3.692313E+00    4.343904E+00
    3.692585E+00    4.344835E+00
    3.692857E+00    4.345768E+00
    3.693129E+00    4.346701E+00
    3.693401E+00    4.347636E+00
    3.693673E+00    4.348571E+00
    3.693945E+00    4.349508E+00
    3.694217E+00    4.350445E+00
    3.694490E+00    4.351384E+00
    3.694762E+00    4.352324E+00
    3.695034E+00    4.353264E+00
    3.695306E+00    4.354206E+00
    3.695578E+00    4.355149E+00
    3.695850E+00    4.356093E+00
    3.696122E+00    4.357038E+00
    3.696394E+00    4.357984E+00
    3.696666E+00    4.358932E+00
    3.696939E+00    4.359880E+00
    3.697211E+00    4.360830E+00
    3.697483E+00    4.361781E+00
    3.697755E+00    4.362733E+00
    3.698027E+00    4.363686E+00
    3.698299E+00    4.364640E+00
    3.698571E+00    4.365596E+00
    3.698843E+00    4.366553E+00
    3.699116E+00    4.367511E+00
    3.699388E+00    4.368470E+00
    3.699660E+00    4.369430E+00
    3.699932E+00    4.370392E+00
    3.700204E+00    4.371355E+00
    3.700476E+00    4.372319E+00
    3.700748E+00    4.373285E+00
    3.701020E+00    4.374252E+00
    3.701292E+00    4.375220E+00
    3.701565E+00    4.376189E+00
    3.701837E+00    4.377160E+00
    3.702109E+00    4.378132E+00
    3.702381E+00    4.379105E+00
    3.702653E+00    4.380080E+00
    3.702925E+00    4.381056E+00
    3.703197E+00    4.382033E+00
    3.703469E+00    4.383012E+00
    3.703741E+00    4.383992E+00
    3.704014E+00    4.384973E+00
    3.704286E+00    4.385956E+00
    3.704558E+00    4.386940E+00
    3.704830E+00    4.387925E+00
    3.705102E+00    4.388912E+00
    3.705374E+00    4.389901E+00
    3.705646E+00    4.390890E+00
    3.705918E+00    4.391881E+00
    3.706190E+00    4.392874E+00
    3.706463E+00    4.393868E+00
    3.706735E+00    4.394863E+00
    3.707007E+00    4.395860E+00
    3.707279E+00    4.396858E+00
    3.707551E+00    4.397857E+00
    3.707823E+00    4.398858E+00
    3.708095E+00    4.399861E+00
    3.708367E+00    4.400865E+00
    3.708640E+00    4.401870E+00
    3.708912E+00    4.402877E+00
    3.709184E+00    4.403885E+00
    3.709456E+00    4.404895E+00
    3.709728E+00    4.405906E+00
    3.710000E+00    4.406919E+00
    3.710272E+00    4.407933E+00
    3.710544E+00    4.408949E+00
    3.710816E+00    4.409966E+00
    3.711089E+00    4.410985E+00
    3.711361E+00    4.412005E+00
    3.711633E+00    4.413027E+00
    3.711905E+00    4.414050E+00
    3.712177E+00    4.415075E+00
    3.712449E+00    4.416101E+00
    3.712721E+00    4.417129E+00
    3.712993E+00    4.418158E+00
    3.713265E+00    4.419189E+00
    3.713538E+00    4.420222E+00
    3.713810E+00    4.421255E+00
    3.714082E+00    4.422291E+00
    3.714354E+00    4.423328E+00
    3.714626E+00    4.424367E+00
    3.714898E+00    4.425407E+00
    3.715170E+00    4.426449E+00
    3.715442E+00    4.427492E+00
    3.715714E+00    4.428537E+00
    3.715987E+00    4.429584E+00
    3.716259E+00    4.430632E+00
    3.716531E+00    4.431682E+00
    3.716803E+00    4.432733E+00
    3.717075E+00    4.433786E+00
    3.717347E+00    4.434841E+00
    3.717619E+00    4.435897E+00
    3.717891E+00    4.436955E+00
    3.718163E+00    4.438015E+00
    3.718436E+00    4.439076E+00
    3.718708E+00    4.440139E+00
    3.718980E+00    4.441203E+00
    3.719252E+00    4.442270E+00
    3.719524E+00    4.443338E+00
    3.719796E+00    4.444407E+00
    3.720068E+00    4.445479E+00
    3.720340E+00    4.446552E+00
    3.720613E+00    4.447627E+00
    3.720885E+00    4.448704E+00
    3.721157E+00    4.449782E+00
    3.721429E+00    4.450862E+00
    3.721701E+00    4.451944E+00
    3.721973E+00    4.453028E+00
    3.722245E+00    4.454114E+00
    3.722517E+00    4.455201E+00
    3.722789E+00    4.456290E+00
    3.723062E+00    4.457381E+00
    3.723334E+00    4.458474E+00
    3.723606E+00    4.459569E+00
    3.723878E+00    4.460665E+00
    3.724150E+00    4.461764E+00
    3.724422E+00    4.462864E+00
    3.724694E+00    4.463967E+00
    3.724966E+00    4.465071E+00
    3.725238E+00    4.466177E+00
    3.725511E+00    4.467285E+00
    3.725783E+00    4.468396E+00
    3.726055E+00    4.469508E+00
    3.726327E+00    4.470622E+00
    3.726599E+00    4.471738E+00
    3.726871E+00    4.472856E+00
    3.727143E+00    4.473976E+00
    3.727415E+00    4.475099E+00
    3.727687E+00    4.476223E+00
    3.727960E+00    4.477349E+00
    3.728232E+00    4.478478E+00
    3.728504E+00    4.479609E+00
    3.728776E+00    4.480741E+00
    3.729048E+00    4.481876E+00
    3.729320E+00    4.483013E+00
    3.729592E+00    4.484153E+00
    3.729864E+00    4.485294E+00
    3.730136E+00    4.486438E+00
    3.730409E+00    4.487584E+00
    3.730681E+00    4.488732E+00
    3.730953E+00    4.489883E+00
    3.731225E+00    4.491035E+00
    3.731497E+00    4.492191E+00
    3.731769E+00    4.493348E+00
    3.732041E+00    4.494508E+00
    3.732313E+00    4.495670E+00
    3.732586E+00    4.496834E+00
    3.732858E+00    4.498001E+00
    3.733130E+00    4.499170E+00
    3.733402E+00    4.500342E+00
    3.733674E+00    4.501516E+00
    3.733946E+00    4.502693E+00
    3.734218E+00    4.503872E+00
    3.734490E+00    4.505053E+00
    3.734762E+00    4.506237E+00
    3.735035E+00    4.507424E+00
    3.735307E+00    4.508613E+00
    3.735579E+00    4.509804E+00
    3.735851E+00    4.510999E+00
    3.736123E+00    4.512195E+00
    3.736395E+00    4.513395E+00
    3.736667E+00    4.514597E+00
    3.736939E+00    4.515801E+00
    3.737211E+00    4.517009E+00
    3.737484E+00    4.518218E+00
    3.737756E+00    4.519431E+00
    3.738028E+00    4.520646E+00
    3.738300E+00    4.521864E+00
    3.738572E+00    4.523085E+00
    3.738844E+00    4.524308E+00
    3.739116E+00    4.525534E+00
    3.739388E+00    4.526763E+00
    3.739660E+00    4.527995E+00
    3.739933E+00    4.529229E+00
    3.740205E+00    4.530467E+00
    3.740477E+00    4.531707E+00
    3.740749E+00    4.532949E+00
    3.741021E+00    4.534195E+00
    3.741293E+00    4.535443E+00
    3.741565E+00    4.536695E+00
    3.741837E+00    4.537949E+00
    3.742110E+00    4.539206E+00
    3.742382E+00    4.540466E+00
    3.742654E+00    4.541728E+00
    3.742926E+00    4.542994E+00
    3.743198E+00    4.544263E+00
    3.743470E+00    4.545534E+00
    3.743742E+00    4.546808E+00
    3.744014E+00    4.548085E+00
    3.744286E+00    4.549365E+00
    3.744559E+00    4.550648E+00
    3.744831E+00    4.551934E+00
    3.745103E+00    4.553223E+00
    3.745375E+00    4.554515E+00
    3.745647E+00    4.555810E+00
    3.745919E+00    4.557107E+00
    3.746191E+00    4.558408E+00
    3.746463E+00    4.559711E+00
    3.746735E+00    4.561018E+00
    3.747008E+00    4.562327E+00
    3.747280E+00    4.563639E+00
    3.747552E+00    4.564954E+00
    3.747824E+00    4.566272E+00
    3.748096E+00    4.567593E+00
    3.748368E+00    4.568917E+00
    3.748640E+00    4.570244E+00
    3.748912E+00    4.571573E+00
    3.749184E+00    4.572906E+00
    3.749457E+00    4.574241E+00
    3.749729E+00    4.575580E+00
    3.750001E+00    4.576921E+00
    3.750273E+00    4.578265E+00
    3.750545E+00    4.579612E+00
    3.750817E+00    4.580962E+00
    3.751089E+00    4.582314E+00
    3.751361E+00    4.583670E+00
    3.751633E+00    4.585028E+00
    3.751906E+00    4.586389E+00
    3.752178E+00    4.587752E+00
    3.752450E+00    4.589119E+00
    3.752722E+00    4.590488E+00
    3.752994E+00    4.591860E+00
    3.753266E+00    4.593235E+00
    3.753538E+00    4.594612E+00
    3.753810E+00    4.595993E+00
    3.754083E+00    4.597375E+00
    3.754355E+00    4.598761E+00
    3.754627E+00    4.600149E+00
    3.754899E+00    4.601540E+00
    3.755171E+00    4.602933E+00
    3.755443E+00    4.604329E+00
    3.755715E+00    4.605727E+00
    3.755987E+00    4.607128E+00
    3.756259E+00    4.608532E+00
    3.756532E+00    4.609938E+00
    3.756804E+00    4.611346E+00
    3.757076E+00    4.612757E+00
    3.757348E+00    4.614170E+00
    3.757620E+00    4.615586E+00
    3.757892E+00    4.617004E+00
    3.758164E+00    4.618424E+00
    3.758436E+00    4.619847E+00
    3.758708E+00    4.621271E+00
    3.758981E+00    4.622699E+00
    3.759253E+00    4.624128E+00
    3.759525E+00    4.625560E+00
    3.759797E+00    4.626993E+00
    3.760069E+00    4.628429E+00
    3.760341E+00    4.629867E+00
    3.760613E+00    4.631307E+00
    3.760885E+00    4.632749E+00
    3.761157E+00    4.634193E+00
    3.761430E+00    4.635640E+00
    3.761702E+00    4.637088E+00
    3.761974E+00    4.638538E+00
    3.762246E+00    4.639989E+00
    3.762518E+00    4.641443E+00
    3.762790E+00    4.642899E+00
    3.763062E+00    4.644356E+00
    3.763334E+00    4.645815E+00
    3.763606E+00    4.647276E+00
    3.763879E+00    4.648738E+00
    3.764151E+00    4.650202E+00
    3.764423E+00    4.651668E+00
    3.764695E+00    4.653136E+00
    3.764967E+00    4.654604E+00
    3.765239E+00    4.656075E+00
    3.765511E+00    4.657547E+00
    3.765783E+00    4.659020E+00
    3.766056E+00    4.660494E+00
    3.766328E+00    4.661970E+00
    3.766600E+00    4.663448E+00
    3.766872E+00    4.664926E+00
    3.767144E+00    4.666406E+00
    3.767416E+00    4.667887E+00
    3.767688E+00    4.669369E+00
    3.767960E+00    4.670853E+00
    3.768232E+00    4.672337E+00
    3.768505E+00    4.673823E+00
    3.768777E+00    4.675309E+00
    3.769049E+00    4.676797E+00
    3.769321E+00    4.678285E+00
    3.769593E+00    4.679775E+00
    3.769865E+00    4.681265E+00
    3.770137E+00    4.682756E+00
    3.770409E+00    4.684248E+00
    3.770681E+00    4.685740E+00
    3.770954E+00    4.687234E+00
    3.771226E+00    4.688728E+00
    3.771498E+00    4.690222E+00
    3.771770E+00    4.691718E+00
    3.772042E+00    4.693213E+00
    3.772314E+00    4.694710E+00
    3.772586E+00    4.696206E+00
    3.772858E+00    4.697704E+00
    3.773130E+00    4.699201E+00
    3.773403E+00    4.700699E+00
    3.773675E+00    4.702197E+00
    3.773947E+00    4.703696E+00
    3.774219E+00    4.705195E+00
    3.774491E+00    4.706694E+00
    3.774763E+00    4.708193E+00
    3.775035E+00    4.709692E+00
    3.775307E+00    4.711192E+00
    3.775580E+00    4.712691E+00
    3.775852E+00    4.714191E+00
    3.776124E+00    4.715690E+00
    3.776396E+00    4.717190E+00
    3.776668E+00    4.718689E+00
    3.776940E+00    4.720188E+00
    3.777212E+00    4.721687E+00
    3.777484E+00    4.723186E+00
    3.777756E+00    4.724685E+00
    3.778029E+00    4.726183E+00
    3.778301E+00    4.727681E+00
    3.778573E+00    4.729179E+00
    3.778845E+00    4.730676E+00
    3.779117E+00    4.732173E+00
    3.779389E+00    4.733669E+00
    3.779661E+00    4.735165E+00
    3.779933E+00    4.736660E+00
    3.780205E+00    4.738155E+00
    3.780478E+00    4.739649E+00
    3.780750E+00    4.741142E+00
    3.781022E+00    4.742635E+00
    3.781294E+00    4.744127E+00
    3.781566E+00    4.745619E+00
    3.781838E+00    4.747109E+00
    3.782110E+00    4.748599E+00
    3.782382E+00    4.750088E+00
    3.782654E+00    4.751576E+00
    3.782927E+00    4.753063E+00
    3.783199E+00    4.754549E+00
    3.783471E+00    4.756034E+00
    3.783743E+00    4.757518E+00
    3.784015E+00    4.759001E+00
    3.784287E+00    4.760483E+00
    3.784559E+00    4.761964E+00
    3.784831E+00    4.763444E+00
    3.785103E+00    4.764923E+00
    3.785376E+00    4.766400E+00
    3.785648E+00    4.767876E+00
    3.785920E+00    4.769351E+00
    3.786192E+00    4.770825E+00
    3.786464E+00    4.772297E+00
    3.786736E+00    4.773768E+00
    3.787008E+00    4.775237E+00
    3.787280E+00    4.776705E+00
    3.787553E+00    4.778172E+00
    3.787825E+00    4.779637E+00
    3.788097E+00    4.781100E+00
    3.788369E+00    4.782562E+00
    3.788641E+00    4.784023E+00
    3.788913E+00    4.785482E+00
    3.789185E+00    4.786939E+00
    3.789457E+00    4.788394E+00
    3.789729E+00    4.789848E+00
    3.790002E+00    4.791300E+00
    3.790274E+00    4.792751E+00
    3.790546E+00    4.794200E+00
    3.790818E+00    4.795647E+00
    3.791090E+00    4.797092E+00
    3.791362E+00    4.798535E+00
    3.791634E+00    4.799976E+00
    3.791906E+00    4.801416E+00
    3.792178E+00    4.802853E+00
    3.792451E+00    4.804289E+00
    3.792723E+00    4.805723E+00
    3.792995E+00    4.807154E+00
    3.793267E+00    4.808584E+00
    3.793539E+00    4.810012E+00
    3.793811E+00    4.811437E+00
    3.794083E+00    4.812861E+00
    3.794355E+00    4.814282E+00
    3.794627E+00    4.815702E+00
    3.794900E+00    4.817119E+00
    3.795172E+00    4.818534E+00
    3.795444E+00    4.819947E+00
    3.795716E+00    4.821357E+00
    3.795988E+00    4.822766E+00
    3.796260E+00    4.824172E+00
    3.796532E+00    4.825576E+00
    3.796804E+00    4.826977E+00
    3.797076E+00    4.828377E+00
    3.797349E+00    4.829773E+00
    3.797621E+00    4.831168E+00
    3.797893E+00    4.832560E+00
    3.798165E+00    4.833950E+00
    3.798437E+00    4.835338E+00
    3.798709E+00    4.836723E+00
    3.798981E+00    4.838105E+00
    3.799253E+00    4.839485E+00
    3.799526E+00    4.840863E+00
    3.799798E+00    4.842238E+00
    3.800070E+00    4.843611E+00
    3.800342E+00    4.844981E+00
    3.800614E+00    4.846349E+00
    3.800886E+00    4.847714E+00
    3.801158E+00    4.849076E+00
    3.801430E+00    4.850436E+00
    3.801702E+00    4.851793E+00
    3.801975E+00    4.853148E+00
    3.802247E+00    4.854500E+00
    3.802519E+00    4.855849E+00
    3.802791E+00    4.857196E+00
    3.803063E+00    4.858540E+00
    3.803335E+00    4.859882E+00
    3.803607E+00    4.861220E+00
    3.803879E+00    4.862556E+00
    3.804151E+00    4.863889E+00
    3.804424E+00    4.865220E+00
    3.804696E+00    4.866548E+00
    3.804968E+00    4.867873E+00
    3.805240E+00    4.869195E+00
    3.805512E+00    4.870515E+00
    3.805784E+00    4.871831E+00
    3.806056E+00    4.873145E+00
    3.806328E+00    4.874456E+00
    3.806600E+00    4.875764E+00
    3.806873E+00    4.877070E+00
    3.807145E+00    4.878372E+00
    3.807417E+00    4.879672E+00
    3.807689E+00    4.880969E+00
    3.807961E+00    4.882263E+00
    3.808233E+00    4.883554E+00
    3.808505E+00    4.884842E+00
    3.808777E+00    4.886127E+00
    3.809050E+00    4.887410E+00
    3.809322E+00    4.888689E+00
    3.809594E+00    4.889966E+00
    3.809866E+00    4.891239E+00
    3.810138E+00    4.892510E+00
    3.810410E+00    4.893778E+00
    3.810682E+00    4.895043E+00
    3.810954E+00    4.896304E+00
    3.811226E+00    4.897563E+00
    3.811499E+00    4.898819E+00
    3.811771E+00    4.900072E+00
    3.812043E+00    4.901322E+00
    3.812315E+00    4.902569E+00
    3.812587E+00    4.903813E+00
    3.812859E+00    4.905054E+00
    3.813131E+00    4.906292E+00
    3.813403E+00    4.907527E+00
    3.813675E+00    4.908759E+00
    3.813948E+00    4.909988E+00
    3.814220E+00    4.911214E+00
    3.814492E+00    4.912437E+00
    3.814764E+00    4.913657E+00
    3.815036E+00    4.914874E+00
    3.815308E+00    4.916088E+00
    3.815580E+00    4.917299E+00
    3.815852E+00    4.918506E+00
    3.816124E+00    4.919711E+00
    3.816397E+00    4.920913E+00
    3.816669E+00    4.922112E+00
    3.816941E+00    4.923308E+00
    3.817213E+00    4.924501E+00
    3.817485E+00    4.925691E+00
    3.817757E+00    4.926877E+00
    3.818029E+00    4.928061E+00
    3.818301E+00    4.929242E+00
    3.818573E+00    4.930420E+00
    3.818846E+00    4.931595E+00
    3.819118E+00    4.932766E+00
    3.819390E+00    4.933935E+00
    3.819662E+00    4.935101E+00
    3.819934E+00    4.936264E+00
    3.820206E+00    4.937424E+00
    3.820478E+00    4.938581E+00
    3.820750E+00    4.939735E+00
    3.821023E+00    4.940886E+00
    3.821295E+00    4.942034E+00
    3.821567E+00    4.943179E+00
    3.821839E+00    4.944321E+00
    3.822111E+00    4.945460E+00
    3.822383E+00    4.946597E+00
    3.822655E+00    4.947730E+00
    3.822927E+00    4.948861E+00
    3.823199E+00    4.949988E+00
    3.823472E+00    4.951113E+00
    3.823744E+00    4.952235E+00
    3.824016E+00    4.953354E+00
    3.824288E+00    4.954471E+00
    3.824560E+00    4.955584E+00
    3.824832E+00    4.956695E+00
    3.825104E+00    4.957803E+00
    3.825376E+00    4.958908E+00
    3.825648E+00    4.960010E+00
    3.825921E+00    4.961110E+00
    3.826193E+00    4.962207E+00
    3.826465E+00    4.963301E+00
    3.826737E+00    4.964392E+00
    3.827009E+00    4.965481E+00
    3.827281E+00    4.966567E+00
    3.827553E+00    4.967651E+00
    3.827825E+00    4.968731E+00
