 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.904915E+01eV    2.905003E+00Ha

 # Energy(eV)         Im(eps(w))
    3.318700E+00    2.910310E+00
    3.318972E+00    2.914936E+00
    3.319245E+00    2.919563E+00
    3.319517E+00    2.924191E+00
    3.319789E+00    2.928821E+00
    3.320061E+00    2.933452E+00
    3.320333E+00    2.938083E+00
    3.320605E+00    2.942716E+00
    3.320877E+00    2.947350E+00
    3.321149E+00    2.951984E+00
    3.321422E+00    2.956619E+00
    3.321694E+00    2.961254E+00
    3.321966E+00    2.965890E+00
    3.322238E+00    2.970526E+00
    3.322510E+00    2.975162E+00
    3.322782E+00    2.979798E+00
    3.323054E+00    2.984435E+00
    3.323326E+00    2.989071E+00
    3.323598E+00    2.993706E+00
    3.323871E+00    2.998342E+00
    3.324143E+00    3.002977E+00
    3.324415E+00    3.007611E+00
    3.324687E+00    3.012245E+00
    3.324959E+00    3.016878E+00
    3.325231E+00    3.021510E+00
    3.325503E+00    3.026141E+00
    3.325775E+00    3.030771E+00
    3.326047E+00    3.035401E+00
    3.326320E+00    3.040029E+00
    3.326592E+00    3.044656E+00
    3.326864E+00    3.049281E+00
    3.327136E+00    3.053905E+00
    3.327408E+00    3.058528E+00
    3.327680E+00    3.063149E+00
    3.327952E+00    3.067769E+00
    3.328224E+00    3.072387E+00
    3.328496E+00    3.077003E+00
    3.328769E+00    3.081618E+00
    3.329041E+00    3.086231E+00
    3.329313E+00    3.090842E+00
    3.329585E+00    3.095451E+00
    3.329857E+00    3.100058E+00
    3.330129E+00    3.104663E+00
    3.330401E+00    3.109266E+00
    3.330673E+00    3.113867E+00
    3.330945E+00    3.118466E+00
    3.331218E+00    3.123063E+00
    3.331490E+00    3.127658E+00
    3.331762E+00    3.132250E+00
    3.332034E+00    3.136840E+00
    3.332306E+00    3.141429E+00
    3.332578E+00    3.146014E+00
    3.332850E+00    3.150598E+00
    3.333122E+00    3.155180E+00
    3.333395E+00    3.159759E+00
    3.333667E+00    3.164336E+00
    3.333939E+00    3.168910E+00
    3.334211E+00    3.173483E+00
    3.334483E+00    3.178053E+00
    3.334755E+00    3.182621E+00
    3.335027E+00    3.187187E+00
    3.335299E+00    3.191751E+00
    3.335571E+00    3.196312E+00
    3.335844E+00    3.200872E+00
    3.336116E+00    3.205429E+00
    3.336388E+00    3.209984E+00
    3.336660E+00    3.214537E+00
    3.336932E+00    3.219088E+00
    3.337204E+00    3.223638E+00
    3.337476E+00    3.228185E+00
    3.337748E+00    3.232730E+00
    3.338020E+00    3.237274E+00
    3.338293E+00    3.241816E+00
    3.338565E+00    3.246356E+00
    3.338837E+00    3.250894E+00
    3.339109E+00    3.255431E+00
    3.339381E+00    3.259966E+00
    3.339653E+00    3.264500E+00
    3.339925E+00    3.269033E+00
    3.340197E+00    3.273564E+00
    3.340469E+00    3.278094E+00
    3.340742E+00    3.282622E+00
    3.341014E+00    3.287150E+00
    3.341286E+00    3.291676E+00
    3.341558E+00    3.296202E+00
    3.341830E+00    3.300727E+00
    3.342102E+00    3.305251E+00
    3.342374E+00    3.309774E+00
    3.342646E+00    3.314297E+00
    3.342919E+00    3.318819E+00
    3.343191E+00    3.323341E+00
    3.343463E+00    3.327862E+00
    3.343735E+00    3.332384E+00
    3.344007E+00    3.336905E+00
    3.344279E+00    3.341426E+00
    3.344551E+00    3.345948E+00
    3.344823E+00    3.350470E+00
    3.345095E+00    3.354992E+00
    3.345368E+00    3.359514E+00
    3.345640E+00    3.364037E+00
    3.345912E+00    3.368561E+00
    3.346184E+00    3.373086E+00
    3.346456E+00    3.377611E+00
    3.346728E+00    3.382138E+00
    3.347000E+00    3.386666E+00
    3.347272E+00    3.391195E+00
    3.347544E+00    3.395725E+00
    3.347817E+00    3.400257E+00
    3.348089E+00    3.404791E+00
    3.348361E+00    3.409327E+00
    3.348633E+00    3.413864E+00
    3.348905E+00    3.418404E+00
    3.349177E+00    3.422946E+00
    3.349449E+00    3.427490E+00
    3.349721E+00    3.432037E+00
    3.349993E+00    3.436586E+00
    3.350266E+00    3.441138E+00
    3.350538E+00    3.445693E+00
    3.350810E+00    3.450251E+00
    3.351082E+00    3.454812E+00
    3.351354E+00    3.459377E+00
    3.351626E+00    3.463945E+00
    3.351898E+00    3.468517E+00
    3.352170E+00    3.473092E+00
    3.352442E+00    3.477671E+00
    3.352715E+00    3.482255E+00
    3.352987E+00    3.486842E+00
    3.353259E+00    3.491434E+00
    3.353531E+00    3.496031E+00
    3.353803E+00    3.500632E+00
    3.354075E+00    3.505238E+00
    3.354347E+00    3.509849E+00
    3.354619E+00    3.514465E+00
    3.354892E+00    3.519086E+00
    3.355164E+00    3.523713E+00
    3.355436E+00    3.528345E+00
    3.355708E+00    3.532983E+00
    3.355980E+00    3.537627E+00
    3.356252E+00    3.542276E+00
    3.356524E+00    3.546933E+00
    3.356796E+00    3.551595E+00
    3.357068E+00    3.556264E+00
    3.357341E+00    3.560939E+00
    3.357613E+00    3.565622E+00
    3.357885E+00    3.570311E+00
    3.358157E+00    3.575008E+00
    3.358429E+00    3.579712E+00
    3.358701E+00    3.584423E+00
    3.358973E+00    3.589142E+00
    3.359245E+00    3.593869E+00
    3.359517E+00    3.598603E+00
    3.359790E+00    3.603346E+00
    3.360062E+00    3.608097E+00
    3.360334E+00    3.612857E+00
    3.360606E+00    3.617625E+00
    3.360878E+00    3.622402E+00
    3.361150E+00    3.627188E+00
    3.361422E+00    3.631983E+00
    3.361694E+00    3.636787E+00
    3.361966E+00    3.641601E+00
    3.362239E+00    3.646424E+00
    3.362511E+00    3.651257E+00
    3.362783E+00    3.656100E+00
    3.363055E+00    3.660953E+00
    3.363327E+00    3.665816E+00
    3.363599E+00    3.670690E+00
    3.363871E+00    3.675574E+00
    3.364143E+00    3.680469E+00
    3.364415E+00    3.685375E+00
    3.364688E+00    3.690292E+00
    3.364960E+00    3.695220E+00
    3.365232E+00    3.700160E+00
    3.365504E+00    3.705112E+00
    3.365776E+00    3.710075E+00
    3.366048E+00    3.715050E+00
    3.366320E+00    3.720037E+00
    3.366592E+00    3.725037E+00
    3.366865E+00    3.730049E+00
    3.367137E+00    3.735073E+00
    3.367409E+00    3.740110E+00
    3.367681E+00    3.745161E+00
    3.367953E+00    3.750224E+00
    3.368225E+00    3.755301E+00
    3.368497E+00    3.760391E+00
    3.368769E+00    3.765495E+00
    3.369041E+00    3.770613E+00
    3.369314E+00    3.775744E+00
    3.369586E+00    3.780890E+00
    3.369858E+00    3.786050E+00
    3.370130E+00    3.791225E+00
    3.370402E+00    3.796414E+00
    3.370674E+00    3.801618E+00
    3.370946E+00    3.806837E+00
    3.371218E+00    3.812071E+00
    3.371490E+00    3.817321E+00
    3.371763E+00    3.822586E+00
    3.372035E+00    3.827867E+00
    3.372307E+00    3.833164E+00
    3.372579E+00    3.838476E+00
    3.372851E+00    3.843805E+00
    3.373123E+00    3.849150E+00
    3.373395E+00    3.854512E+00
    3.373667E+00    3.859891E+00
    3.373939E+00    3.865286E+00
    3.374212E+00    3.870699E+00
    3.374484E+00    3.876128E+00
    3.374756E+00    3.881575E+00
    3.375028E+00    3.887040E+00
    3.375300E+00    3.892522E+00
    3.375572E+00    3.898023E+00
    3.375844E+00    3.903541E+00
    3.376116E+00    3.909078E+00
    3.376389E+00    3.914633E+00
    3.376661E+00    3.920206E+00
    3.376933E+00    3.925799E+00
    3.377205E+00    3.931410E+00
    3.377477E+00    3.937041E+00
    3.377749E+00    3.942691E+00
    3.378021E+00    3.948360E+00
    3.378293E+00    3.954049E+00
    3.378565E+00    3.959757E+00
    3.378838E+00    3.965486E+00
    3.379110E+00    3.971234E+00
    3.379382E+00    3.977003E+00
    3.379654E+00    3.982793E+00
    3.379926E+00    3.988603E+00
    3.380198E+00    3.994434E+00
    3.380470E+00    4.000286E+00
    3.380742E+00    4.006159E+00
    3.381014E+00    4.012054E+00
    3.381287E+00    4.017970E+00
    3.381559E+00    4.023907E+00
    3.381831E+00    4.029867E+00
    3.382103E+00    4.035848E+00
    3.382375E+00    4.041852E+00
    3.382647E+00    4.047878E+00
    3.382919E+00    4.053927E+00
    3.383191E+00    4.059998E+00
    3.383463E+00    4.066092E+00
    3.383736E+00    4.072210E+00
    3.384008E+00    4.078350E+00
    3.384280E+00    4.084514E+00
    3.384552E+00    4.090702E+00
    3.384824E+00    4.096913E+00
    3.385096E+00    4.103148E+00
    3.385368E+00    4.109407E+00
    3.385640E+00    4.115691E+00
    3.385912E+00    4.121999E+00
    3.386185E+00    4.128331E+00
    3.386457E+00    4.134689E+00
    3.386729E+00    4.141071E+00
    3.387001E+00    4.147478E+00
    3.387273E+00    4.153911E+00
    3.387545E+00    4.160369E+00
    3.387817E+00    4.166853E+00
    3.388089E+00    4.173363E+00
    3.388362E+00    4.179899E+00
    3.388634E+00    4.186461E+00
    3.388906E+00    4.193049E+00
    3.389178E+00    4.199664E+00
    3.389450E+00    4.206306E+00
    3.389722E+00    4.212974E+00
    3.389994E+00    4.219670E+00
    3.390266E+00    4.226392E+00
    3.390538E+00    4.233142E+00
    3.390811E+00    4.239920E+00
    3.391083E+00    4.246726E+00
    3.391355E+00    4.253559E+00
    3.391627E+00    4.260421E+00
    3.391899E+00    4.267311E+00
    3.392171E+00    4.274229E+00
    3.392443E+00    4.281176E+00
    3.392715E+00    4.288151E+00
    3.392987E+00    4.295156E+00
    3.393260E+00    4.302190E+00
    3.393532E+00    4.309253E+00
    3.393804E+00    4.316346E+00
    3.394076E+00    4.323469E+00
    3.394348E+00    4.330621E+00
    3.394620E+00    4.337803E+00
    3.394892E+00    4.345016E+00
    3.395164E+00    4.352259E+00
    3.395436E+00    4.359532E+00
    3.395709E+00    4.366837E+00
    3.395981E+00    4.374172E+00
    3.396253E+00    4.381538E+00
    3.396525E+00    4.388936E+00
    3.396797E+00    4.396364E+00
    3.397069E+00    4.403825E+00
    3.397341E+00    4.411317E+00
    3.397613E+00    4.418842E+00
    3.397885E+00    4.426398E+00
    3.398158E+00    4.433987E+00
    3.398430E+00    4.441608E+00
    3.398702E+00    4.449262E+00
    3.398974E+00    4.456949E+00
    3.399246E+00    4.464668E+00
    3.399518E+00    4.472421E+00
    3.399790E+00    4.480207E+00
    3.400062E+00    4.488027E+00
    3.400335E+00    4.495880E+00
    3.400607E+00    4.503768E+00
    3.400879E+00    4.511689E+00
    3.401151E+00    4.519644E+00
    3.401423E+00    4.527634E+00
    3.401695E+00    4.535658E+00
    3.401967E+00    4.543717E+00
    3.402239E+00    4.551810E+00
    3.402511E+00    4.559939E+00
    3.402784E+00    4.568103E+00
    3.403056E+00    4.576302E+00
    3.403328E+00    4.584536E+00
    3.403600E+00    4.592806E+00
    3.403872E+00    4.601112E+00
    3.404144E+00    4.609454E+00
    3.404416E+00    4.617832E+00
    3.404688E+00    4.626247E+00
    3.404960E+00    4.634697E+00
    3.405233E+00    4.643185E+00
    3.405505E+00    4.651709E+00
    3.405777E+00    4.660270E+00
    3.406049E+00    4.668868E+00
    3.406321E+00    4.677503E+00
    3.406593E+00    4.686175E+00
    3.406865E+00    4.694885E+00
    3.407137E+00    4.703633E+00
    3.407409E+00    4.712418E+00
    3.407682E+00    4.721241E+00
    3.407954E+00    4.730103E+00
    3.408226E+00    4.739002E+00
    3.408498E+00    4.747940E+00
    3.408770E+00    4.756916E+00
    3.409042E+00    4.765931E+00
    3.409314E+00    4.774985E+00
    3.409586E+00    4.784077E+00
    3.409859E+00    4.793209E+00
    3.410131E+00    4.802380E+00
    3.410403E+00    4.811590E+00
    3.410675E+00    4.820839E+00
    3.410947E+00    4.830128E+00
    3.411219E+00    4.839457E+00
    3.411491E+00    4.848825E+00
    3.411763E+00    4.858233E+00
    3.412035E+00    4.867681E+00
    3.412308E+00    4.877170E+00
    3.412580E+00    4.886698E+00
    3.412852E+00    4.896267E+00
    3.413124E+00    4.905877E+00
    3.413396E+00    4.915527E+00
    3.413668E+00    4.925217E+00
    3.413940E+00    4.934949E+00
    3.414212E+00    4.944721E+00
    3.414484E+00    4.954534E+00
    3.414757E+00    4.964389E+00
    3.415029E+00    4.974285E+00
    3.415301E+00    4.984221E+00
    3.415573E+00    4.994200E+00
    3.415845E+00    5.004219E+00
    3.416117E+00    5.014281E+00
    3.416389E+00    5.024383E+00
    3.416661E+00    5.034528E+00
    3.416933E+00    5.044714E+00
    3.417206E+00    5.054943E+00
    3.417478E+00    5.065213E+00
    3.417750E+00    5.075525E+00
    3.418022E+00    5.085879E+00
    3.418294E+00    5.096276E+00
    3.418566E+00    5.106715E+00
    3.418838E+00    5.117195E+00
    3.419110E+00    5.127719E+00
    3.419382E+00    5.138284E+00
    3.419655E+00    5.148893E+00
    3.419927E+00    5.159543E+00
    3.420199E+00    5.170236E+00
    3.420471E+00    5.180972E+00
    3.420743E+00    5.191750E+00
    3.421015E+00    5.202571E+00
    3.421287E+00    5.213435E+00
    3.421559E+00    5.224342E+00
    3.421832E+00    5.235291E+00
    3.422104E+00    5.246283E+00
    3.422376E+00    5.257318E+00
    3.422648E+00    5.268395E+00
    3.422920E+00    5.279516E+00
    3.423192E+00    5.290679E+00
    3.423464E+00    5.301886E+00
    3.423736E+00    5.313135E+00
    3.424008E+00    5.324427E+00
    3.424281E+00    5.335762E+00
    3.424553E+00    5.347139E+00
    3.424825E+00    5.358560E+00
    3.425097E+00    5.370024E+00
    3.425369E+00    5.381530E+00
    3.425641E+00    5.393079E+00
    3.425913E+00    5.404671E+00
    3.426185E+00    5.416306E+00
    3.426457E+00    5.427984E+00
    3.426730E+00    5.439704E+00
    3.427002E+00    5.451467E+00
    3.427274E+00    5.463273E+00
    3.427546E+00    5.475121E+00
    3.427818E+00    5.487012E+00
    3.428090E+00    5.498945E+00
    3.428362E+00    5.510921E+00
    3.428634E+00    5.522939E+00
    3.428906E+00    5.535000E+00
    3.429179E+00    5.547103E+00
    3.429451E+00    5.559248E+00
    3.429723E+00    5.571435E+00
    3.429995E+00    5.583664E+00
    3.430267E+00    5.595936E+00
    3.430539E+00    5.608249E+00
    3.430811E+00    5.620604E+00
    3.431083E+00    5.633001E+00
    3.431355E+00    5.645439E+00
    3.431628E+00    5.657919E+00
    3.431900E+00    5.670440E+00
    3.432172E+00    5.683002E+00
    3.432444E+00    5.695606E+00
    3.432716E+00    5.708251E+00
    3.432988E+00    5.720936E+00
    3.433260E+00    5.733663E+00
    3.433532E+00    5.746430E+00
    3.433805E+00    5.759238E+00
    3.434077E+00    5.772086E+00
    3.434349E+00    5.784974E+00
    3.434621E+00    5.797903E+00
    3.434893E+00    5.810871E+00
    3.435165E+00    5.823880E+00
    3.435437E+00    5.836928E+00
    3.435709E+00    5.850015E+00
    3.435981E+00    5.863142E+00
    3.436254E+00    5.876308E+00
    3.436526E+00    5.889513E+00
    3.436798E+00    5.902757E+00
    3.437070E+00    5.916039E+00
    3.437342E+00    5.929360E+00
    3.437614E+00    5.942719E+00
    3.437886E+00    5.956116E+00
    3.438158E+00    5.969551E+00
    3.438430E+00    5.983024E+00
    3.438703E+00    5.996533E+00
    3.438975E+00    6.010081E+00
    3.439247E+00    6.023665E+00
    3.439519E+00    6.037286E+00
    3.439791E+00    6.050943E+00
    3.440063E+00    6.064637E+00
    3.440335E+00    6.078367E+00
    3.440607E+00    6.092132E+00
    3.440879E+00    6.105934E+00
    3.441152E+00    6.119770E+00
    3.441424E+00    6.133642E+00
    3.441696E+00    6.147549E+00
    3.441968E+00    6.161490E+00
    3.442240E+00    6.175465E+00
    3.442512E+00    6.189475E+00
    3.442784E+00    6.203518E+00
    3.443056E+00    6.217595E+00
    3.443329E+00    6.231705E+00
    3.443601E+00    6.245849E+00
    3.443873E+00    6.260024E+00
    3.444145E+00    6.274233E+00
    3.444417E+00    6.288473E+00
    3.444689E+00    6.302745E+00
    3.444961E+00    6.317049E+00
    3.445233E+00    6.331384E+00
    3.445505E+00    6.345749E+00
    3.445778E+00    6.360146E+00
    3.446050E+00    6.374573E+00
    3.446322E+00    6.389029E+00
    3.446594E+00    6.403516E+00
    3.446866E+00    6.418032E+00
    3.447138E+00    6.432577E+00
    3.447410E+00    6.447150E+00
    3.447682E+00    6.461752E+00
    3.447954E+00    6.476382E+00
    3.448227E+00    6.491040E+00
    3.448499E+00    6.505725E+00
    3.448771E+00    6.520438E+00
    3.449043E+00    6.535177E+00
    3.449315E+00    6.549942E+00
    3.449587E+00    6.564734E+00
    3.449859E+00    6.579551E+00
    3.450131E+00    6.594394E+00
    3.450403E+00    6.609262E+00
    3.450676E+00    6.624154E+00
    3.450948E+00    6.639071E+00
    3.451220E+00    6.654012E+00
    3.451492E+00    6.668977E+00
    3.451764E+00    6.683965E+00
    3.452036E+00    6.698976E+00
    3.452308E+00    6.714010E+00
    3.452580E+00    6.729065E+00
    3.452852E+00    6.744143E+00
    3.453125E+00    6.759243E+00
    3.453397E+00    6.774363E+00
    3.453669E+00    6.789505E+00
    3.453941E+00    6.804667E+00
    3.454213E+00    6.819849E+00
    3.454485E+00    6.835051E+00
    3.454757E+00    6.850273E+00
    3.455029E+00    6.865514E+00
    3.455302E+00    6.880774E+00
    3.455574E+00    6.896052E+00
    3.455846E+00    6.911348E+00
    3.456118E+00    6.926662E+00
    3.456390E+00    6.941994E+00
    3.456662E+00    6.957342E+00
    3.456934E+00    6.972708E+00
    3.457206E+00    6.988090E+00
    3.457478E+00    7.003488E+00
    3.457751E+00    7.018902E+00
    3.458023E+00    7.034331E+00
    3.458295E+00    7.049776E+00
    3.458567E+00    7.065235E+00
    3.458839E+00    7.080709E+00
    3.459111E+00    7.096197E+00
    3.459383E+00    7.111699E+00
    3.459655E+00    7.127215E+00
    3.459927E+00    7.142744E+00
    3.460200E+00    7.158286E+00
    3.460472E+00    7.173841E+00
    3.460744E+00    7.189408E+00
    3.461016E+00    7.204987E+00
    3.461288E+00    7.220579E+00
    3.461560E+00    7.236181E+00
    3.461832E+00    7.251796E+00
    3.462104E+00    7.267421E+00
    3.462376E+00    7.283057E+00
    3.462649E+00    7.298704E+00
    3.462921E+00    7.314361E+00
    3.463193E+00    7.330028E+00
    3.463465E+00    7.345705E+00
    3.463737E+00    7.361392E+00
    3.464009E+00    7.377088E+00
    3.464281E+00    7.392793E+00
    3.464553E+00    7.408507E+00
    3.464826E+00    7.424230E+00
    3.465098E+00    7.439962E+00
    3.465370E+00    7.455702E+00
    3.465642E+00    7.471450E+00
    3.465914E+00    7.487206E+00
    3.466186E+00    7.502970E+00
    3.466458E+00    7.518742E+00
    3.466730E+00    7.534522E+00
    3.467002E+00    7.550309E+00
    3.467275E+00    7.566103E+00
    3.467547E+00    7.581904E+00
    3.467819E+00    7.597712E+00
    3.468091E+00    7.613527E+00
    3.468363E+00    7.629349E+00
    3.468635E+00    7.645178E+00
    3.468907E+00    7.661013E+00
    3.469179E+00    7.676855E+00
    3.469451E+00    7.692703E+00
    3.469724E+00    7.708558E+00
    3.469996E+00    7.724419E+00
    3.470268E+00    7.740286E+00
    3.470540E+00    7.756159E+00
    3.470812E+00    7.772039E+00
    3.471084E+00    7.787925E+00
    3.471356E+00    7.803817E+00
    3.471628E+00    7.819715E+00
    3.471900E+00    7.835619E+00
    3.472173E+00    7.851529E+00
    3.472445E+00    7.867446E+00
    3.472717E+00    7.883369E+00
    3.472989E+00    7.899297E+00
    3.473261E+00    7.915233E+00
    3.473533E+00    7.931174E+00
    3.473805E+00    7.947122E+00
    3.474077E+00    7.963076E+00
    3.474349E+00    7.979037E+00
    3.474622E+00    7.995004E+00
    3.474894E+00    8.010978E+00
    3.475166E+00    8.026959E+00
    3.475438E+00    8.042946E+00
    3.475710E+00    8.058941E+00
    3.475982E+00    8.074943E+00
    3.476254E+00    8.090951E+00
    3.476526E+00    8.106968E+00
    3.476799E+00    8.122991E+00
    3.477071E+00    8.139023E+00
    3.477343E+00    8.155062E+00
    3.477615E+00    8.171109E+00
    3.477887E+00    8.187164E+00
    3.478159E+00    8.203228E+00
    3.478431E+00    8.219300E+00
    3.478703E+00    8.235381E+00
    3.478975E+00    8.251471E+00
    3.479248E+00    8.267570E+00
    3.479520E+00    8.283678E+00
    3.479792E+00    8.299796E+00
    3.480064E+00    8.315923E+00
    3.480336E+00    8.332061E+00
    3.480608E+00    8.348208E+00
    3.480880E+00    8.364367E+00
    3.481152E+00    8.380535E+00
    3.481424E+00    8.396715E+00
    3.481697E+00    8.412906E+00
    3.481969E+00    8.429109E+00
    3.482241E+00    8.445323E+00
    3.482513E+00    8.461550E+00
    3.482785E+00    8.477789E+00
    3.483057E+00    8.494040E+00
    3.483329E+00    8.510304E+00
    3.483601E+00    8.526581E+00
    3.483873E+00    8.542872E+00
    3.484146E+00    8.559177E+00
    3.484418E+00    8.575496E+00
    3.484690E+00    8.591829E+00
    3.484962E+00    8.608177E+00
    3.485234E+00    8.624539E+00
    3.485506E+00    8.640918E+00
    3.485778E+00    8.657311E+00
    3.486050E+00    8.673721E+00
    3.486322E+00    8.690147E+00
    3.486595E+00    8.706590E+00
    3.486867E+00    8.723049E+00
    3.487139E+00    8.739526E+00
    3.487411E+00    8.756021E+00
    3.487683E+00    8.772533E+00
    3.487955E+00    8.789064E+00
    3.488227E+00    8.805613E+00
    3.488499E+00    8.822181E+00
    3.488772E+00    8.838769E+00
    3.489044E+00    8.855376E+00
    3.489316E+00    8.872004E+00
    3.489588E+00    8.888651E+00
    3.489860E+00    8.905319E+00
    3.490132E+00    8.922009E+00
    3.490404E+00    8.938719E+00
    3.490676E+00    8.955452E+00
    3.490948E+00    8.972206E+00
    3.491221E+00    8.988983E+00
    3.491493E+00    9.005783E+00
    3.491765E+00    9.022606E+00
    3.492037E+00    9.039452E+00
    3.492309E+00    9.056322E+00
    3.492581E+00    9.073216E+00
    3.492853E+00    9.090135E+00
    3.493125E+00    9.107078E+00
    3.493397E+00    9.124047E+00
    3.493670E+00    9.141041E+00
    3.493942E+00    9.158061E+00
    3.494214E+00    9.175107E+00
    3.494486E+00    9.192179E+00
    3.494758E+00    9.209279E+00
    3.495030E+00    9.226405E+00
    3.495302E+00    9.243559E+00
    3.495574E+00    9.260741E+00
    3.495846E+00    9.277951E+00
    3.496119E+00    9.295190E+00
    3.496391E+00    9.312457E+00
    3.496663E+00    9.329753E+00
    3.496935E+00    9.347079E+00
    3.497207E+00    9.364434E+00
    3.497479E+00    9.381820E+00
    3.497751E+00    9.399236E+00
    3.498023E+00    9.416682E+00
    3.498296E+00    9.434160E+00
    3.498568E+00    9.451668E+00
    3.498840E+00    9.469209E+00
    3.499112E+00    9.486781E+00
    3.499384E+00    9.504385E+00
    3.499656E+00    9.522021E+00
    3.499928E+00    9.539690E+00
    3.500200E+00    9.557392E+00
    3.500472E+00    9.575127E+00
    3.500745E+00    9.592896E+00
    3.501017E+00    9.610698E+00
    3.501289E+00    9.628535E+00
    3.501561E+00    9.646405E+00
    3.501833E+00    9.664310E+00
    3.502105E+00    9.682250E+00
    3.502377E+00    9.700225E+00
    3.502649E+00    9.718235E+00
    3.502921E+00    9.736280E+00
    3.503194E+00    9.754361E+00
    3.503466E+00    9.772478E+00
    3.503738E+00    9.790631E+00
    3.504010E+00    9.808820E+00
    3.504282E+00    9.827046E+00
    3.504554E+00    9.845308E+00
    3.504826E+00    9.863608E+00
    3.505098E+00    9.881944E+00
    3.505370E+00    9.900318E+00
    3.505643E+00    9.918729E+00
    3.505915E+00    9.937178E+00
    3.506187E+00    9.955664E+00
    3.506459E+00    9.974189E+00
    3.506731E+00    9.992751E+00
    3.507003E+00    1.001135E+01
    3.507275E+00    1.002999E+01
    3.507547E+00    1.004867E+01
    3.507819E+00    1.006739E+01
    3.508092E+00    1.008614E+01
    3.508364E+00    1.010494E+01
    3.508636E+00    1.012377E+01
    3.508908E+00    1.014264E+01
    3.509180E+00    1.016155E+01
    3.509452E+00    1.018050E+01
    3.509724E+00    1.019950E+01
    3.509996E+00    1.021853E+01
    3.510269E+00    1.023760E+01
    3.510541E+00    1.025671E+01
    3.510813E+00    1.027586E+01
    3.511085E+00    1.029504E+01
    3.511357E+00    1.031427E+01
    3.511629E+00    1.033354E+01
    3.511901E+00    1.035285E+01
    3.512173E+00    1.037220E+01
    3.512445E+00    1.039159E+01
    3.512718E+00    1.041102E+01
    3.512990E+00    1.043049E+01
    3.513262E+00    1.045000E+01
    3.513534E+00    1.046955E+01
    3.513806E+00    1.048915E+01
    3.514078E+00    1.050878E+01
    3.514350E+00    1.052845E+01
    3.514622E+00    1.054816E+01
    3.514894E+00    1.056791E+01
    3.515167E+00    1.058770E+01
    3.515439E+00    1.060754E+01
    3.515711E+00    1.062741E+01
    3.515983E+00    1.064732E+01
    3.516255E+00    1.066728E+01
    3.516527E+00    1.068727E+01
    3.516799E+00    1.070730E+01
    3.517071E+00    1.072737E+01
    3.517343E+00    1.074749E+01
    3.517616E+00    1.076764E+01
    3.517888E+00    1.078783E+01
    3.518160E+00    1.080807E+01
    3.518432E+00    1.082834E+01
    3.518704E+00    1.084865E+01
    3.518976E+00    1.086900E+01
    3.519248E+00    1.088939E+01
    3.519520E+00    1.090982E+01
    3.519792E+00    1.093029E+01
    3.520065E+00    1.095080E+01
    3.520337E+00    1.097134E+01
    3.520609E+00    1.099193E+01
    3.520881E+00    1.101255E+01
    3.521153E+00    1.103322E+01
    3.521425E+00    1.105392E+01
    3.521697E+00    1.107466E+01
    3.521969E+00    1.109544E+01
    3.522242E+00    1.111625E+01
    3.522514E+00    1.113711E+01
    3.522786E+00    1.115800E+01
    3.523058E+00    1.117893E+01
    3.523330E+00    1.119989E+01
    3.523602E+00    1.122090E+01
    3.523874E+00    1.124194E+01
    3.524146E+00    1.126302E+01
    3.524418E+00    1.128413E+01
    3.524691E+00    1.130528E+01
    3.524963E+00    1.132647E+01
    3.525235E+00    1.134770E+01
    3.525507E+00    1.136896E+01
    3.525779E+00    1.139026E+01
    3.526051E+00    1.141159E+01
    3.526323E+00    1.143296E+01
    3.526595E+00    1.145436E+01
    3.526867E+00    1.147580E+01
    3.527140E+00    1.149728E+01
    3.527412E+00    1.151879E+01
    3.527684E+00    1.154033E+01
    3.527956E+00    1.156191E+01
    3.528228E+00    1.158352E+01
    3.528500E+00    1.160517E+01
    3.528772E+00    1.162685E+01
    3.529044E+00    1.164857E+01
    3.529316E+00    1.167032E+01
    3.529589E+00    1.169210E+01
    3.529861E+00    1.171392E+01
    3.530133E+00    1.173577E+01
    3.530405E+00    1.175765E+01
    3.530677E+00    1.177956E+01
    3.530949E+00    1.180151E+01
    3.531221E+00    1.182349E+01
    3.531493E+00    1.184550E+01
    3.531766E+00    1.186755E+01
    3.532038E+00    1.188963E+01
    3.532310E+00    1.191173E+01
    3.532582E+00    1.193387E+01
    3.532854E+00    1.195605E+01
    3.533126E+00    1.197825E+01
    3.533398E+00    1.200048E+01
    3.533670E+00    1.202275E+01
    3.533942E+00    1.204504E+01
    3.534215E+00    1.206737E+01
    3.534487E+00    1.208973E+01
    3.534759E+00    1.211211E+01
    3.535031E+00    1.213453E+01
    3.535303E+00    1.215698E+01
    3.535575E+00    1.217946E+01
    3.535847E+00    1.220197E+01
    3.536119E+00    1.222450E+01
    3.536391E+00    1.224707E+01
    3.536664E+00    1.226967E+01
    3.536936E+00    1.229230E+01
    3.537208E+00    1.231495E+01
    3.537480E+00    1.233764E+01
    3.537752E+00    1.236036E+01
    3.538024E+00    1.238310E+01
    3.538296E+00    1.240587E+01
    3.538568E+00    1.242868E+01
    3.538840E+00    1.245151E+01
    3.539113E+00    1.247437E+01
    3.539385E+00    1.249726E+01
    3.539657E+00    1.252018E+01
    3.539929E+00    1.254313E+01
    3.540201E+00    1.256611E+01
    3.540473E+00    1.258911E+01
    3.540745E+00    1.261215E+01
