 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.710059E+01eV    2.465902E+00Ha

 # Energy(eV)         Im(eps(w))
    3.178834E+00    1.415611E-01
    3.179106E+00    1.415213E-01
    3.179378E+00    1.414815E-01
    3.179650E+00    1.414417E-01
    3.179922E+00    1.414019E-01
    3.180194E+00    1.413620E-01
    3.180467E+00    1.413220E-01
    3.180739E+00    1.412821E-01
    3.181011E+00    1.412420E-01
    3.181283E+00    1.412019E-01
    3.181555E+00    1.411618E-01
    3.181827E+00    1.411215E-01
    3.182099E+00    1.410812E-01
    3.182371E+00    1.410409E-01
    3.182643E+00    1.410004E-01
    3.182916E+00    1.409599E-01
    3.183188E+00    1.409192E-01
    3.183460E+00    1.408785E-01
    3.183732E+00    1.408377E-01
    3.184004E+00    1.407967E-01
    3.184276E+00    1.407557E-01
    3.184548E+00    1.407145E-01
    3.184820E+00    1.406733E-01
    3.185092E+00    1.406319E-01
    3.185365E+00    1.405904E-01
    3.185637E+00    1.405487E-01
    3.185909E+00    1.405069E-01
    3.186181E+00    1.404650E-01
    3.186453E+00    1.404230E-01
    3.186725E+00    1.403808E-01
    3.186997E+00    1.403385E-01
    3.187269E+00    1.402960E-01
    3.187542E+00    1.402534E-01
    3.187814E+00    1.402106E-01
    3.188086E+00    1.401677E-01
    3.188358E+00    1.401246E-01
    3.188630E+00    1.400813E-01
    3.188902E+00    1.400379E-01
    3.189174E+00    1.399943E-01
    3.189446E+00    1.399506E-01
    3.189718E+00    1.399066E-01
    3.189991E+00    1.398625E-01
    3.190263E+00    1.398183E-01
    3.190535E+00    1.397738E-01
    3.190807E+00    1.397292E-01
    3.191079E+00    1.396845E-01
    3.191351E+00    1.396395E-01
    3.191623E+00    1.395943E-01
    3.191895E+00    1.395490E-01
    3.192167E+00    1.395035E-01
    3.192440E+00    1.394578E-01
    3.192712E+00    1.394120E-01
    3.192984E+00    1.393659E-01
    3.193256E+00    1.393197E-01
    3.193528E+00    1.392733E-01
    3.193800E+00    1.392267E-01
    3.194072E+00    1.391800E-01
    3.194344E+00    1.391330E-01
    3.194616E+00    1.390859E-01
    3.194889E+00    1.390386E-01
    3.195161E+00    1.389911E-01
    3.195433E+00    1.389435E-01
    3.195705E+00    1.388956E-01
    3.195977E+00    1.388476E-01
    3.196249E+00    1.387994E-01
    3.196521E+00    1.387511E-01
    3.196793E+00    1.387026E-01
    3.197065E+00    1.386539E-01
    3.197338E+00    1.386050E-01
    3.197610E+00    1.385560E-01
    3.197882E+00    1.385068E-01
    3.198154E+00    1.384575E-01
    3.198426E+00    1.384080E-01
    3.198698E+00    1.383584E-01
    3.198970E+00    1.383086E-01
    3.199242E+00    1.382586E-01
    3.199515E+00    1.382085E-01
    3.199787E+00    1.381583E-01
    3.200059E+00    1.381079E-01
    3.200331E+00    1.380574E-01
    3.200603E+00    1.380067E-01
    3.200875E+00    1.379559E-01
    3.201147E+00    1.379050E-01
    3.201419E+00    1.378540E-01
    3.201691E+00    1.378028E-01
    3.201964E+00    1.377516E-01
    3.202236E+00    1.377002E-01
    3.202508E+00    1.376487E-01
    3.202780E+00    1.375971E-01
    3.203052E+00    1.375454E-01
    3.203324E+00    1.374936E-01
    3.203596E+00    1.374418E-01
    3.203868E+00    1.373898E-01
    3.204140E+00    1.373377E-01
    3.204413E+00    1.372856E-01
    3.204685E+00    1.372334E-01
    3.204957E+00    1.371811E-01
    3.205229E+00    1.371288E-01
    3.205501E+00    1.370764E-01
    3.205773E+00    1.370239E-01
    3.206045E+00    1.369714E-01
    3.206317E+00    1.369189E-01
    3.206589E+00    1.368663E-01
    3.206862E+00    1.368137E-01
    3.207134E+00    1.367610E-01
    3.207406E+00    1.367083E-01
    3.207678E+00    1.366556E-01
    3.207950E+00    1.366029E-01
    3.208222E+00    1.365501E-01
    3.208494E+00    1.364974E-01
    3.208766E+00    1.364446E-01
    3.209038E+00    1.363919E-01
    3.209311E+00    1.363391E-01
    3.209583E+00    1.362864E-01
    3.209855E+00    1.362337E-01
    3.210127E+00    1.361810E-01
    3.210399E+00    1.361283E-01
    3.210671E+00    1.360757E-01
    3.210943E+00    1.360231E-01
    3.211215E+00    1.359706E-01
    3.211488E+00    1.359181E-01
    3.211760E+00    1.358656E-01
    3.212032E+00    1.358132E-01
    3.212304E+00    1.357609E-01
    3.212576E+00    1.357087E-01
    3.212848E+00    1.356565E-01
    3.213120E+00    1.356044E-01
    3.213392E+00    1.355524E-01
    3.213664E+00    1.355004E-01
    3.213937E+00    1.354486E-01
    3.214209E+00    1.353969E-01
    3.214481E+00    1.353452E-01
    3.214753E+00    1.352937E-01
    3.215025E+00    1.352423E-01
    3.215297E+00    1.351910E-01
    3.215569E+00    1.351398E-01
    3.215841E+00    1.350887E-01
    3.216113E+00    1.350378E-01
    3.216386E+00    1.349870E-01
    3.216658E+00    1.349364E-01
    3.216930E+00    1.348859E-01
    3.217202E+00    1.348355E-01
    3.217474E+00    1.347853E-01
    3.217746E+00    1.347353E-01
    3.218018E+00    1.346854E-01
    3.218290E+00    1.346357E-01
    3.218562E+00    1.345862E-01
    3.218835E+00    1.345368E-01
    3.219107E+00    1.344876E-01
    3.219379E+00    1.344386E-01
    3.219651E+00    1.343898E-01
    3.219923E+00    1.343412E-01
    3.220195E+00    1.342927E-01
    3.220467E+00    1.342445E-01
    3.220739E+00    1.341965E-01
    3.221012E+00    1.341487E-01
    3.221284E+00    1.341011E-01
    3.221556E+00    1.340537E-01
    3.221828E+00    1.340065E-01
    3.222100E+00    1.339596E-01
    3.222372E+00    1.339128E-01
    3.222644E+00    1.338663E-01
    3.222916E+00    1.338201E-01
    3.223188E+00    1.337740E-01
    3.223461E+00    1.337283E-01
    3.223733E+00    1.336827E-01
    3.224005E+00    1.336374E-01
    3.224277E+00    1.335924E-01
    3.224549E+00    1.335476E-01
    3.224821E+00    1.335031E-01
    3.225093E+00    1.334588E-01
    3.225365E+00    1.334148E-01
    3.225637E+00    1.333710E-01
    3.225910E+00    1.333275E-01
    3.226182E+00    1.332843E-01
    3.226454E+00    1.332414E-01
    3.226726E+00    1.331987E-01
    3.226998E+00    1.331564E-01
    3.227270E+00    1.331143E-01
    3.227542E+00    1.330724E-01
    3.227814E+00    1.330309E-01
    3.228086E+00    1.329897E-01
    3.228359E+00    1.329487E-01
    3.228631E+00    1.329081E-01
    3.228903E+00    1.328678E-01
    3.229175E+00    1.328277E-01
    3.229447E+00    1.327880E-01
    3.229719E+00    1.327485E-01
    3.229991E+00    1.327094E-01
    3.230263E+00    1.326706E-01
    3.230535E+00    1.326320E-01
    3.230808E+00    1.325938E-01
    3.231080E+00    1.325560E-01
    3.231352E+00    1.325184E-01
    3.231624E+00    1.324811E-01
    3.231896E+00    1.324442E-01
    3.232168E+00    1.324076E-01
    3.232440E+00    1.323713E-01
    3.232712E+00    1.323354E-01
    3.232985E+00    1.322997E-01
    3.233257E+00    1.322644E-01
    3.233529E+00    1.322295E-01
    3.233801E+00    1.321948E-01
    3.234073E+00    1.321606E-01
    3.234345E+00    1.321266E-01
    3.234617E+00    1.320930E-01
    3.234889E+00    1.320597E-01
    3.235161E+00    1.320267E-01
    3.235434E+00    1.319941E-01
    3.235706E+00    1.319619E-01
    3.235978E+00    1.319300E-01
    3.236250E+00    1.318984E-01
    3.236522E+00    1.318672E-01
    3.236794E+00    1.318363E-01
    3.237066E+00    1.318058E-01
    3.237338E+00    1.317756E-01
    3.237610E+00    1.317458E-01
    3.237883E+00    1.317163E-01
    3.238155E+00    1.316872E-01
    3.238427E+00    1.316584E-01
    3.238699E+00    1.316300E-01
    3.238971E+00    1.316019E-01
    3.239243E+00    1.315742E-01
    3.239515E+00    1.315469E-01
    3.239787E+00    1.315199E-01
    3.240059E+00    1.314932E-01
    3.240332E+00    1.314670E-01
    3.240604E+00    1.314410E-01
    3.240876E+00    1.314155E-01
    3.241148E+00    1.313903E-01
    3.241420E+00    1.313654E-01
    3.241692E+00    1.313409E-01
    3.241964E+00    1.313168E-01
    3.242236E+00    1.312930E-01
    3.242508E+00    1.312696E-01
    3.242781E+00    1.312465E-01
    3.243053E+00    1.312238E-01
    3.243325E+00    1.312015E-01
    3.243597E+00    1.311795E-01
    3.243869E+00    1.311579E-01
    3.244141E+00    1.311366E-01
    3.244413E+00    1.311157E-01
    3.244685E+00    1.310951E-01
    3.244958E+00    1.310749E-01
    3.245230E+00    1.310551E-01
    3.245502E+00    1.310356E-01
    3.245774E+00    1.310164E-01
    3.246046E+00    1.309976E-01
    3.246318E+00    1.309792E-01
    3.246590E+00    1.309611E-01
    3.246862E+00    1.309433E-01
    3.247134E+00    1.309260E-01
    3.247407E+00    1.309089E-01
    3.247679E+00    1.308922E-01
    3.247951E+00    1.308759E-01
    3.248223E+00    1.308598E-01
    3.248495E+00    1.308442E-01
    3.248767E+00    1.308288E-01
    3.249039E+00    1.308138E-01
    3.249311E+00    1.307992E-01
    3.249583E+00    1.307849E-01
    3.249856E+00    1.307709E-01
    3.250128E+00    1.307572E-01
    3.250400E+00    1.307439E-01
    3.250672E+00    1.307309E-01
    3.250944E+00    1.307183E-01
    3.251216E+00    1.307059E-01
    3.251488E+00    1.306939E-01
    3.251760E+00    1.306822E-01
    3.252032E+00    1.306708E-01
    3.252305E+00    1.306597E-01
    3.252577E+00    1.306490E-01
    3.252849E+00    1.306385E-01
    3.253121E+00    1.306284E-01
    3.253393E+00    1.306186E-01
    3.253665E+00    1.306090E-01
    3.253937E+00    1.305998E-01
    3.254209E+00    1.305909E-01
    3.254482E+00    1.305823E-01
    3.254754E+00    1.305739E-01
    3.255026E+00    1.305659E-01
    3.255298E+00    1.305581E-01
    3.255570E+00    1.305506E-01
    3.255842E+00    1.305434E-01
    3.256114E+00    1.305365E-01
    3.256386E+00    1.305298E-01
    3.256658E+00    1.305234E-01
    3.256931E+00    1.305173E-01
    3.257203E+00    1.305114E-01
    3.257475E+00    1.305058E-01
    3.257747E+00    1.305005E-01
    3.258019E+00    1.304954E-01
    3.258291E+00    1.304906E-01
    3.258563E+00    1.304860E-01
    3.258835E+00    1.304817E-01
    3.259107E+00    1.304775E-01
    3.259380E+00    1.304737E-01
    3.259652E+00    1.304700E-01
    3.259924E+00    1.304666E-01
    3.260196E+00    1.304634E-01
    3.260468E+00    1.304604E-01
    3.260740E+00    1.304577E-01
    3.261012E+00    1.304551E-01
    3.261284E+00    1.304528E-01
    3.261556E+00    1.304507E-01
    3.261829E+00    1.304487E-01
    3.262101E+00    1.304470E-01
    3.262373E+00    1.304454E-01
    3.262645E+00    1.304441E-01
    3.262917E+00    1.304429E-01
    3.263189E+00    1.304419E-01
    3.263461E+00    1.304411E-01
    3.263733E+00    1.304404E-01
    3.264005E+00    1.304399E-01
    3.264278E+00    1.304396E-01
    3.264550E+00    1.304394E-01
    3.264822E+00    1.304394E-01
    3.265094E+00    1.304395E-01
    3.265366E+00    1.304398E-01
    3.265638E+00    1.304402E-01
    3.265910E+00    1.304408E-01
    3.266182E+00    1.304414E-01
    3.266455E+00    1.304422E-01
    3.266727E+00    1.304432E-01
    3.266999E+00    1.304442E-01
    3.267271E+00    1.304454E-01
    3.267543E+00    1.304466E-01
    3.267815E+00    1.304480E-01
    3.268087E+00    1.304495E-01
    3.268359E+00    1.304510E-01
    3.268631E+00    1.304527E-01
    3.268904E+00    1.304544E-01
    3.269176E+00    1.304562E-01
    3.269448E+00    1.304581E-01
    3.269720E+00    1.304601E-01
    3.269992E+00    1.304621E-01
    3.270264E+00    1.304642E-01
    3.270536E+00    1.304664E-01
    3.270808E+00    1.304686E-01
    3.271080E+00    1.304708E-01
    3.271353E+00    1.304731E-01
    3.271625E+00    1.304755E-01
    3.271897E+00    1.304779E-01
    3.272169E+00    1.304803E-01
    3.272441E+00    1.304827E-01
    3.272713E+00    1.304852E-01
    3.272985E+00    1.304877E-01
    3.273257E+00    1.304902E-01
    3.273529E+00    1.304927E-01
    3.273802E+00    1.304952E-01
    3.274074E+00    1.304977E-01
    3.274346E+00    1.305003E-01
    3.274618E+00    1.305028E-01
    3.274890E+00    1.305053E-01
    3.275162E+00    1.305077E-01
    3.275434E+00    1.305102E-01
    3.275706E+00    1.305127E-01
    3.275978E+00    1.305151E-01
    3.276251E+00    1.305175E-01
    3.276523E+00    1.305198E-01
    3.276795E+00    1.305221E-01
    3.277067E+00    1.305244E-01
    3.277339E+00    1.305266E-01
    3.277611E+00    1.305288E-01
    3.277883E+00    1.305309E-01
    3.278155E+00    1.305330E-01
    3.278428E+00    1.305350E-01
    3.278700E+00    1.305369E-01
    3.278972E+00    1.305388E-01
    3.279244E+00    1.305406E-01
    3.279516E+00    1.305423E-01
    3.279788E+00    1.305440E-01
    3.280060E+00    1.305455E-01
    3.280332E+00    1.305470E-01
    3.280604E+00    1.305484E-01
    3.280877E+00    1.305497E-01
    3.281149E+00    1.305509E-01
    3.281421E+00    1.305520E-01
    3.281693E+00    1.305530E-01
    3.281965E+00    1.305539E-01
    3.282237E+00    1.305547E-01
    3.282509E+00    1.305554E-01
    3.282781E+00    1.305560E-01
    3.283053E+00    1.305564E-01
    3.283326E+00    1.305568E-01
    3.283598E+00    1.305570E-01
    3.283870E+00    1.305571E-01
    3.284142E+00    1.305570E-01
    3.284414E+00    1.305569E-01
    3.284686E+00    1.305566E-01
    3.284958E+00    1.305562E-01
    3.285230E+00    1.305556E-01
    3.285502E+00    1.305549E-01
    3.285775E+00    1.305541E-01
    3.286047E+00    1.305531E-01
    3.286319E+00    1.305520E-01
    3.286591E+00    1.305508E-01
    3.286863E+00    1.305494E-01
    3.287135E+00    1.305478E-01
    3.287407E+00    1.305461E-01
    3.287679E+00    1.305443E-01
    3.287952E+00    1.305423E-01
    3.288224E+00    1.305402E-01
    3.288496E+00    1.305379E-01
    3.288768E+00    1.305354E-01
    3.289040E+00    1.305328E-01
    3.289312E+00    1.305300E-01
    3.289584E+00    1.305271E-01
    3.289856E+00    1.305240E-01
    3.290128E+00    1.305208E-01
    3.290401E+00    1.305174E-01
    3.290673E+00    1.305138E-01
    3.290945E+00    1.305101E-01
    3.291217E+00    1.305062E-01
    3.291489E+00    1.305022E-01
    3.291761E+00    1.304980E-01
    3.292033E+00    1.304936E-01
    3.292305E+00    1.304891E-01
    3.292577E+00    1.304844E-01
    3.292850E+00    1.304795E-01
    3.293122E+00    1.304745E-01
    3.293394E+00    1.304693E-01
    3.293666E+00    1.304640E-01
    3.293938E+00    1.304585E-01
    3.294210E+00    1.304529E-01
    3.294482E+00    1.304471E-01
    3.294754E+00    1.304411E-01
    3.295026E+00    1.304350E-01
    3.295299E+00    1.304287E-01
    3.295571E+00    1.304223E-01
    3.295843E+00    1.304157E-01
    3.296115E+00    1.304090E-01
    3.296387E+00    1.304021E-01
    3.296659E+00    1.303950E-01
    3.296931E+00    1.303879E-01
    3.297203E+00    1.303805E-01
    3.297475E+00    1.303731E-01
    3.297748E+00    1.303654E-01
    3.298020E+00    1.303577E-01
    3.298292E+00    1.303498E-01
    3.298564E+00    1.303418E-01
    3.298836E+00    1.303336E-01
    3.299108E+00    1.303253E-01
    3.299380E+00    1.303169E-01
    3.299652E+00    1.303083E-01
    3.299925E+00    1.302997E-01
    3.300197E+00    1.302908E-01
    3.300469E+00    1.302819E-01
    3.300741E+00    1.302729E-01
    3.301013E+00    1.302637E-01
    3.301285E+00    1.302544E-01
    3.301557E+00    1.302451E-01
    3.301829E+00    1.302356E-01
    3.302101E+00    1.302260E-01
    3.302374E+00    1.302163E-01
    3.302646E+00    1.302065E-01
    3.302918E+00    1.301966E-01
    3.303190E+00    1.301866E-01
    3.303462E+00    1.301765E-01
    3.303734E+00    1.301664E-01
    3.304006E+00    1.301561E-01
    3.304278E+00    1.301458E-01
    3.304550E+00    1.301354E-01
    3.304823E+00    1.301250E-01
    3.305095E+00    1.301144E-01
    3.305367E+00    1.301038E-01
    3.305639E+00    1.300931E-01
    3.305911E+00    1.300824E-01
    3.306183E+00    1.300716E-01
    3.306455E+00    1.300608E-01
    3.306727E+00    1.300499E-01
    3.306999E+00    1.300390E-01
    3.307272E+00    1.300280E-01
    3.307544E+00    1.300170E-01
    3.307816E+00    1.300059E-01
    3.308088E+00    1.299949E-01
    3.308360E+00    1.299838E-01
    3.308632E+00    1.299726E-01
    3.308904E+00    1.299615E-01
    3.309176E+00    1.299503E-01
    3.309449E+00    1.299392E-01
    3.309721E+00    1.299280E-01
    3.309993E+00    1.299168E-01
    3.310265E+00    1.299056E-01
    3.310537E+00    1.298944E-01
    3.310809E+00    1.298832E-01
    3.311081E+00    1.298721E-01
    3.311353E+00    1.298609E-01
    3.311625E+00    1.298498E-01
    3.311898E+00    1.298386E-01
    3.312170E+00    1.298276E-01
    3.312442E+00    1.298165E-01
    3.312714E+00    1.298055E-01
    3.312986E+00    1.297945E-01
    3.313258E+00    1.297835E-01
    3.313530E+00    1.297726E-01
    3.313802E+00    1.297617E-01
    3.314074E+00    1.297509E-01
    3.314347E+00    1.297401E-01
    3.314619E+00    1.297294E-01
    3.314891E+00    1.297187E-01
    3.315163E+00    1.297082E-01
    3.315435E+00    1.296976E-01
    3.315707E+00    1.296872E-01
    3.315979E+00    1.296768E-01
    3.316251E+00    1.296665E-01
    3.316523E+00    1.296562E-01
    3.316796E+00    1.296461E-01
    3.317068E+00    1.296360E-01
    3.317340E+00    1.296260E-01
    3.317612E+00    1.296162E-01
    3.317884E+00    1.296064E-01
    3.318156E+00    1.295967E-01
    3.318428E+00    1.295871E-01
    3.318700E+00    1.295776E-01
    3.318972E+00    1.295682E-01
    3.319245E+00    1.295589E-01
    3.319517E+00    1.295497E-01
    3.319789E+00    1.295406E-01
    3.320061E+00    1.295317E-01
    3.320333E+00    1.295228E-01
    3.320605E+00    1.295141E-01
    3.320877E+00    1.295055E-01
    3.321149E+00    1.294970E-01
    3.321422E+00    1.294886E-01
    3.321694E+00    1.294804E-01
    3.321966E+00    1.294723E-01
    3.322238E+00    1.294643E-01
    3.322510E+00    1.294565E-01
    3.322782E+00    1.294488E-01
    3.323054E+00    1.294412E-01
    3.323326E+00    1.294338E-01
    3.323598E+00    1.294265E-01
    3.323871E+00    1.294193E-01
    3.324143E+00    1.294123E-01
    3.324415E+00    1.294054E-01
    3.324687E+00    1.293987E-01
    3.324959E+00    1.293921E-01
    3.325231E+00    1.293856E-01
    3.325503E+00    1.293793E-01
    3.325775E+00    1.293732E-01
    3.326047E+00    1.293672E-01
    3.326320E+00    1.293613E-01
    3.326592E+00    1.293556E-01
    3.326864E+00    1.293500E-01
    3.327136E+00    1.293446E-01
    3.327408E+00    1.293394E-01
    3.327680E+00    1.293343E-01
    3.327952E+00    1.293293E-01
    3.328224E+00    1.293245E-01
    3.328496E+00    1.293199E-01
    3.328769E+00    1.293154E-01
    3.329041E+00    1.293111E-01
    3.329313E+00    1.293069E-01
    3.329585E+00    1.293028E-01
    3.329857E+00    1.292990E-01
    3.330129E+00    1.292952E-01
    3.330401E+00    1.292917E-01
    3.330673E+00    1.292882E-01
    3.330945E+00    1.292850E-01
    3.331218E+00    1.292819E-01
    3.331490E+00    1.292789E-01
    3.331762E+00    1.292761E-01
    3.332034E+00    1.292734E-01
    3.332306E+00    1.292709E-01
    3.332578E+00    1.292685E-01
    3.332850E+00    1.292663E-01
    3.333122E+00    1.292643E-01
    3.333395E+00    1.292623E-01
    3.333667E+00    1.292606E-01
    3.333939E+00    1.292590E-01
    3.334211E+00    1.292575E-01
    3.334483E+00    1.292561E-01
    3.334755E+00    1.292550E-01
    3.335027E+00    1.292539E-01
    3.335299E+00    1.292530E-01
    3.335571E+00    1.292522E-01
    3.335844E+00    1.292516E-01
    3.336116E+00    1.292511E-01
    3.336388E+00    1.292508E-01
    3.336660E+00    1.292506E-01
    3.336932E+00    1.292505E-01
    3.337204E+00    1.292505E-01
    3.337476E+00    1.292507E-01
    3.337748E+00    1.292510E-01
    3.338020E+00    1.292515E-01
    3.338293E+00    1.292521E-01
    3.338565E+00    1.292528E-01
    3.338837E+00    1.292536E-01
    3.339109E+00    1.292545E-01
    3.339381E+00    1.292556E-01
    3.339653E+00    1.292568E-01
    3.339925E+00    1.292581E-01
    3.340197E+00    1.292596E-01
    3.340469E+00    1.292611E-01
    3.340742E+00    1.292628E-01
    3.341014E+00    1.292646E-01
    3.341286E+00    1.292665E-01
    3.341558E+00    1.292685E-01
    3.341830E+00    1.292706E-01
    3.342102E+00    1.292728E-01
    3.342374E+00    1.292752E-01
    3.342646E+00    1.292776E-01
    3.342919E+00    1.292802E-01
    3.343191E+00    1.292828E-01
    3.343463E+00    1.292856E-01
    3.343735E+00    1.292884E-01
    3.344007E+00    1.292914E-01
    3.344279E+00    1.292944E-01
    3.344551E+00    1.292976E-01
    3.344823E+00    1.293008E-01
    3.345095E+00    1.293041E-01
    3.345368E+00    1.293076E-01
    3.345640E+00    1.293111E-01
    3.345912E+00    1.293147E-01
    3.346184E+00    1.293184E-01
    3.346456E+00    1.293221E-01
    3.346728E+00    1.293260E-01
    3.347000E+00    1.293299E-01
    3.347272E+00    1.293340E-01
    3.347544E+00    1.293381E-01
    3.347817E+00    1.293423E-01
    3.348089E+00    1.293465E-01
    3.348361E+00    1.293509E-01
    3.348633E+00    1.293553E-01
    3.348905E+00    1.293598E-01
    3.349177E+00    1.293644E-01
    3.349449E+00    1.293690E-01
    3.349721E+00    1.293737E-01
    3.349993E+00    1.293785E-01
    3.350266E+00    1.293833E-01
    3.350538E+00    1.293883E-01
    3.350810E+00    1.293932E-01
    3.351082E+00    1.293983E-01
    3.351354E+00    1.294034E-01
    3.351626E+00    1.294086E-01
    3.351898E+00    1.294138E-01
    3.352170E+00    1.294192E-01
    3.352442E+00    1.294245E-01
    3.352715E+00    1.294299E-01
    3.352987E+00    1.294354E-01
    3.353259E+00    1.294410E-01
    3.353531E+00    1.294466E-01
    3.353803E+00    1.294523E-01
    3.354075E+00    1.294580E-01
    3.354347E+00    1.294637E-01
    3.354619E+00    1.294696E-01
    3.354892E+00    1.294755E-01
    3.355164E+00    1.294814E-01
    3.355436E+00    1.294874E-01
    3.355708E+00    1.294934E-01
    3.355980E+00    1.294995E-01
    3.356252E+00    1.295056E-01
    3.356524E+00    1.295118E-01
    3.356796E+00    1.295181E-01
    3.357068E+00    1.295244E-01
    3.357341E+00    1.295307E-01
    3.357613E+00    1.295371E-01
    3.357885E+00    1.295435E-01
    3.358157E+00    1.295500E-01
    3.358429E+00    1.295565E-01
    3.358701E+00    1.295631E-01
    3.358973E+00    1.295697E-01
    3.359245E+00    1.295763E-01
    3.359517E+00    1.295830E-01
    3.359790E+00    1.295897E-01
    3.360062E+00    1.295965E-01
    3.360334E+00    1.296033E-01
    3.360606E+00    1.296102E-01
    3.360878E+00    1.296171E-01
    3.361150E+00    1.296240E-01
    3.361422E+00    1.296310E-01
    3.361694E+00    1.296380E-01
    3.361966E+00    1.296450E-01
    3.362239E+00    1.296521E-01
    3.362511E+00    1.296593E-01
    3.362783E+00    1.296664E-01
    3.363055E+00    1.296736E-01
    3.363327E+00    1.296808E-01
    3.363599E+00    1.296881E-01
    3.363871E+00    1.296954E-01
    3.364143E+00    1.297027E-01
    3.364415E+00    1.297101E-01
    3.364688E+00    1.297174E-01
    3.364960E+00    1.297249E-01
    3.365232E+00    1.297323E-01
    3.365504E+00    1.297398E-01
    3.365776E+00    1.297473E-01
    3.366048E+00    1.297548E-01
    3.366320E+00    1.297624E-01
    3.366592E+00    1.297699E-01
    3.366865E+00    1.297775E-01
    3.367137E+00    1.297852E-01
    3.367409E+00    1.297928E-01
    3.367681E+00    1.298005E-01
    3.367953E+00    1.298082E-01
    3.368225E+00    1.298159E-01
    3.368497E+00    1.298236E-01
    3.368769E+00    1.298314E-01
    3.369041E+00    1.298391E-01
    3.369314E+00    1.298469E-01
    3.369586E+00    1.298547E-01
    3.369858E+00    1.298625E-01
    3.370130E+00    1.298704E-01
    3.370402E+00    1.298782E-01
    3.370674E+00    1.298860E-01
    3.370946E+00    1.298939E-01
    3.371218E+00    1.299018E-01
    3.371490E+00    1.299096E-01
    3.371763E+00    1.299175E-01
    3.372035E+00    1.299254E-01
    3.372307E+00    1.299333E-01
    3.372579E+00    1.299412E-01
    3.372851E+00    1.299490E-01
    3.373123E+00    1.299569E-01
    3.373395E+00    1.299648E-01
    3.373667E+00    1.299727E-01
    3.373939E+00    1.299805E-01
    3.374212E+00    1.299884E-01
    3.374484E+00    1.299963E-01
    3.374756E+00    1.300041E-01
    3.375028E+00    1.300119E-01
    3.375300E+00    1.300197E-01
    3.375572E+00    1.300275E-01
    3.375844E+00    1.300353E-01
    3.376116E+00    1.300431E-01
    3.376389E+00    1.300508E-01
    3.376661E+00    1.300585E-01
    3.376933E+00    1.300662E-01
    3.377205E+00    1.300739E-01
    3.377477E+00    1.300815E-01
    3.377749E+00    1.300891E-01
    3.378021E+00    1.300967E-01
    3.378293E+00    1.301042E-01
    3.378565E+00    1.301117E-01
    3.378838E+00    1.301192E-01
    3.379110E+00    1.301266E-01
    3.379382E+00    1.301340E-01
    3.379654E+00    1.301413E-01
    3.379926E+00    1.301486E-01
    3.380198E+00    1.301559E-01
    3.380470E+00    1.301630E-01
    3.380742E+00    1.301702E-01
    3.381014E+00    1.301773E-01
    3.381287E+00    1.301843E-01
    3.381559E+00    1.301912E-01
    3.381831E+00    1.301981E-01
    3.382103E+00    1.302050E-01
    3.382375E+00    1.302117E-01
    3.382647E+00    1.302184E-01
    3.382919E+00    1.302251E-01
    3.383191E+00    1.302316E-01
    3.383463E+00    1.302381E-01
    3.383736E+00    1.302445E-01
    3.384008E+00    1.302508E-01
    3.384280E+00    1.302570E-01
    3.384552E+00    1.302632E-01
    3.384824E+00    1.302692E-01
    3.385096E+00    1.302752E-01
    3.385368E+00    1.302811E-01
    3.385640E+00    1.302869E-01
    3.385912E+00    1.302926E-01
    3.386185E+00    1.302981E-01
    3.386457E+00    1.303036E-01
    3.386729E+00    1.303090E-01
    3.387001E+00    1.303143E-01
    3.387273E+00    1.303194E-01
    3.387545E+00    1.303245E-01
    3.387817E+00    1.303294E-01
    3.388089E+00    1.303342E-01
    3.388362E+00    1.303389E-01
    3.388634E+00    1.303435E-01
    3.388906E+00    1.303480E-01
    3.389178E+00    1.303523E-01
    3.389450E+00    1.303565E-01
    3.389722E+00    1.303605E-01
    3.389994E+00    1.303645E-01
    3.390266E+00    1.303683E-01
    3.390538E+00    1.303719E-01
    3.390811E+00    1.303755E-01
    3.391083E+00    1.303788E-01
    3.391355E+00    1.303821E-01
    3.391627E+00    1.303852E-01
    3.391899E+00    1.303881E-01
    3.392171E+00    1.303909E-01
    3.392443E+00    1.303935E-01
    3.392715E+00    1.303960E-01
    3.392987E+00    1.303983E-01
    3.393260E+00    1.304004E-01
    3.393532E+00    1.304024E-01
    3.393804E+00    1.304043E-01
    3.394076E+00    1.304059E-01
    3.394348E+00    1.304074E-01
    3.394620E+00    1.304088E-01
    3.394892E+00    1.304099E-01
    3.395164E+00    1.304109E-01
    3.395436E+00    1.304117E-01
    3.395709E+00    1.304123E-01
    3.395981E+00    1.304128E-01
    3.396253E+00    1.304130E-01
    3.396525E+00    1.304131E-01
    3.396797E+00    1.304130E-01
    3.397069E+00    1.304127E-01
    3.397341E+00    1.304123E-01
    3.397613E+00    1.304116E-01
    3.397885E+00    1.304107E-01
    3.398158E+00    1.304097E-01
    3.398430E+00    1.304084E-01
    3.398702E+00    1.304070E-01
    3.398974E+00    1.304054E-01
    3.399246E+00    1.304035E-01
    3.399518E+00    1.304015E-01
    3.399790E+00    1.303993E-01
    3.400062E+00    1.303969E-01
    3.400335E+00    1.303942E-01
    3.400607E+00    1.303914E-01
    3.400879E+00    1.303883E-01
