 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    8.045650E+01eV    2.956722E+00Ha

 # Energy(eV)         Im(eps(w))
    2.356234E+00    2.839308E-01
    2.356506E+00    2.841034E-01
    2.356778E+00    2.842749E-01
    2.357050E+00    2.844455E-01
    2.357322E+00    2.846149E-01
    2.357594E+00    2.847833E-01
    2.357866E+00    2.849507E-01
    2.358139E+00    2.851171E-01
    2.358411E+00    2.852825E-01
    2.358683E+00    2.854469E-01
    2.358955E+00    2.856102E-01
    2.359227E+00    2.857726E-01
    2.359499E+00    2.859341E-01
    2.359771E+00    2.860945E-01
    2.360043E+00    2.862541E-01
    2.360315E+00    2.864126E-01
    2.360588E+00    2.865703E-01
    2.360860E+00    2.867271E-01
    2.361132E+00    2.868829E-01
    2.361404E+00    2.870379E-01
    2.361676E+00    2.871920E-01
    2.361948E+00    2.873452E-01
    2.362220E+00    2.874976E-01
    2.362492E+00    2.876491E-01
    2.362764E+00    2.877999E-01
    2.363037E+00    2.879498E-01
    2.363309E+00    2.880990E-01
    2.363581E+00    2.882474E-01
    2.363853E+00    2.883950E-01
    2.364125E+00    2.885419E-01
    2.364397E+00    2.886880E-01
    2.364669E+00    2.888335E-01
    2.364941E+00    2.889783E-01
    2.365213E+00    2.891224E-01
    2.365486E+00    2.892658E-01
    2.365758E+00    2.894086E-01
    2.366030E+00    2.895508E-01
    2.366302E+00    2.896924E-01
    2.366574E+00    2.898334E-01
    2.366846E+00    2.899738E-01
    2.367118E+00    2.901137E-01
    2.367390E+00    2.902531E-01
    2.367663E+00    2.903919E-01
    2.367935E+00    2.905303E-01
    2.368207E+00    2.906682E-01
    2.368479E+00    2.908056E-01
    2.368751E+00    2.909426E-01
    2.369023E+00    2.910792E-01
    2.369295E+00    2.912154E-01
    2.369567E+00    2.913512E-01
    2.369839E+00    2.914866E-01
    2.370112E+00    2.916217E-01
    2.370384E+00    2.917565E-01
    2.370656E+00    2.918910E-01
    2.370928E+00    2.920253E-01
    2.371200E+00    2.921592E-01
    2.371472E+00    2.922929E-01
    2.371744E+00    2.924264E-01
    2.372016E+00    2.925597E-01
    2.372288E+00    2.926928E-01
    2.372561E+00    2.928258E-01
    2.372833E+00    2.929586E-01
    2.373105E+00    2.930913E-01
    2.373377E+00    2.932239E-01
    2.373649E+00    2.933564E-01
    2.373921E+00    2.934889E-01
    2.374193E+00    2.936213E-01
    2.374465E+00    2.937536E-01
    2.374737E+00    2.938860E-01
    2.375010E+00    2.940184E-01
    2.375282E+00    2.941508E-01
    2.375554E+00    2.942833E-01
    2.375826E+00    2.944158E-01
    2.376098E+00    2.945485E-01
    2.376370E+00    2.946812E-01
    2.376642E+00    2.948141E-01
    2.376914E+00    2.949471E-01
    2.377186E+00    2.950803E-01
    2.377459E+00    2.952136E-01
    2.377731E+00    2.953472E-01
    2.378003E+00    2.954810E-01
    2.378275E+00    2.956150E-01
    2.378547E+00    2.957493E-01
    2.378819E+00    2.958838E-01
    2.379091E+00    2.960186E-01
    2.379363E+00    2.961538E-01
    2.379636E+00    2.962892E-01
    2.379908E+00    2.964250E-01
    2.380180E+00    2.965612E-01
    2.380452E+00    2.966977E-01
    2.380724E+00    2.968347E-01
    2.380996E+00    2.969720E-01
    2.381268E+00    2.971097E-01
    2.381540E+00    2.972479E-01
    2.381812E+00    2.973865E-01
    2.382085E+00    2.975257E-01
    2.382357E+00    2.976652E-01
    2.382629E+00    2.978053E-01
    2.382901E+00    2.979459E-01
    2.383173E+00    2.980871E-01
    2.383445E+00    2.982287E-01
    2.383717E+00    2.983710E-01
    2.383989E+00    2.985138E-01
    2.384261E+00    2.986572E-01
    2.384534E+00    2.988012E-01
    2.384806E+00    2.989458E-01
    2.385078E+00    2.990910E-01
    2.385350E+00    2.992369E-01
    2.385622E+00    2.993834E-01
    2.385894E+00    2.995306E-01
    2.386166E+00    2.996784E-01
    2.386438E+00    2.998270E-01
    2.386710E+00    2.999762E-01
    2.386983E+00    3.001262E-01
    2.387255E+00    3.002769E-01
    2.387527E+00    3.004283E-01
    2.387799E+00    3.005805E-01
    2.388071E+00    3.007334E-01
    2.388343E+00    3.008871E-01
    2.388615E+00    3.010416E-01
    2.388887E+00    3.011969E-01
    2.389159E+00    3.013529E-01
    2.389432E+00    3.015098E-01
    2.389704E+00    3.016675E-01
    2.389976E+00    3.018260E-01
    2.390248E+00    3.019854E-01
    2.390520E+00    3.021456E-01
    2.390792E+00    3.023067E-01
    2.391064E+00    3.024686E-01
    2.391336E+00    3.026314E-01
    2.391609E+00    3.027951E-01
    2.391881E+00    3.029597E-01
    2.392153E+00    3.031252E-01
    2.392425E+00    3.032915E-01
    2.392697E+00    3.034588E-01
    2.392969E+00    3.036270E-01
    2.393241E+00    3.037962E-01
    2.393513E+00    3.039663E-01
    2.393785E+00    3.041373E-01
    2.394058E+00    3.043092E-01
    2.394330E+00    3.044821E-01
    2.394602E+00    3.046560E-01
    2.394874E+00    3.048308E-01
    2.395146E+00    3.050066E-01
    2.395418E+00    3.051834E-01
    2.395690E+00    3.053612E-01
    2.395962E+00    3.055399E-01
    2.396234E+00    3.057196E-01
    2.396507E+00    3.059004E-01
    2.396779E+00    3.060821E-01
    2.397051E+00    3.062648E-01
    2.397323E+00    3.064486E-01
    2.397595E+00    3.066333E-01
    2.397867E+00    3.068191E-01
    2.398139E+00    3.070058E-01
    2.398411E+00    3.071936E-01
    2.398683E+00    3.073824E-01
    2.398956E+00    3.075723E-01
    2.399228E+00    3.077631E-01
    2.399500E+00    3.079550E-01
    2.399772E+00    3.081480E-01
    2.400044E+00    3.083419E-01
    2.400316E+00    3.085369E-01
    2.400588E+00    3.087330E-01
    2.400860E+00    3.089300E-01
    2.401133E+00    3.091282E-01
    2.401405E+00    3.093273E-01
    2.401677E+00    3.095275E-01
    2.401949E+00    3.097288E-01
    2.402221E+00    3.099310E-01
    2.402493E+00    3.101344E-01
    2.402765E+00    3.103387E-01
    2.403037E+00    3.105441E-01
    2.403309E+00    3.107506E-01
    2.403582E+00    3.109581E-01
    2.403854E+00    3.111666E-01
    2.404126E+00    3.113762E-01
    2.404398E+00    3.115868E-01
    2.404670E+00    3.117985E-01
    2.404942E+00    3.120111E-01
    2.405214E+00    3.122249E-01
    2.405486E+00    3.124396E-01
    2.405758E+00    3.126554E-01
    2.406031E+00    3.128722E-01
    2.406303E+00    3.130900E-01
    2.406575E+00    3.133089E-01
    2.406847E+00    3.135288E-01
    2.407119E+00    3.137497E-01
    2.407391E+00    3.139716E-01
    2.407663E+00    3.141945E-01
    2.407935E+00    3.144184E-01
    2.408207E+00    3.146433E-01
    2.408480E+00    3.148693E-01
    2.408752E+00    3.150962E-01
    2.409024E+00    3.153241E-01
    2.409296E+00    3.155530E-01
    2.409568E+00    3.157829E-01
    2.409840E+00    3.160137E-01
    2.410112E+00    3.162455E-01
    2.410384E+00    3.164783E-01
    2.410656E+00    3.167121E-01
    2.410929E+00    3.169468E-01
    2.411201E+00    3.171825E-01
    2.411473E+00    3.174191E-01
    2.411745E+00    3.176566E-01
    2.412017E+00    3.178951E-01
    2.412289E+00    3.181345E-01
    2.412561E+00    3.183748E-01
    2.412833E+00    3.186160E-01
    2.413106E+00    3.188582E-01
    2.413378E+00    3.191012E-01
    2.413650E+00    3.193452E-01
    2.413922E+00    3.195900E-01
    2.414194E+00    3.198357E-01
    2.414466E+00    3.200822E-01
    2.414738E+00    3.203297E-01
    2.415010E+00    3.205779E-01
    2.415282E+00    3.208271E-01
    2.415555E+00    3.210770E-01
    2.415827E+00    3.213278E-01
    2.416099E+00    3.215795E-01
    2.416371E+00    3.218319E-01
    2.416643E+00    3.220851E-01
    2.416915E+00    3.223392E-01
    2.417187E+00    3.225940E-01
    2.417459E+00    3.228496E-01
    2.417731E+00    3.231060E-01
    2.418004E+00    3.233631E-01
    2.418276E+00    3.236210E-01
    2.418548E+00    3.238797E-01
    2.418820E+00    3.241390E-01
    2.419092E+00    3.243991E-01
    2.419364E+00    3.246599E-01
    2.419636E+00    3.249214E-01
    2.419908E+00    3.251836E-01
    2.420180E+00    3.254465E-01
    2.420453E+00    3.257101E-01
    2.420725E+00    3.259743E-01
    2.420997E+00    3.262392E-01
    2.421269E+00    3.265047E-01
    2.421541E+00    3.267709E-01
    2.421813E+00    3.270376E-01
    2.422085E+00    3.273050E-01
    2.422357E+00    3.275730E-01
    2.422630E+00    3.278416E-01
    2.422902E+00    3.281108E-01
    2.423174E+00    3.283805E-01
    2.423446E+00    3.286508E-01
    2.423718E+00    3.289217E-01
    2.423990E+00    3.291931E-01
    2.424262E+00    3.294650E-01
    2.424534E+00    3.297375E-01
    2.424806E+00    3.300104E-01
    2.425079E+00    3.302839E-01
    2.425351E+00    3.305578E-01
    2.425623E+00    3.308322E-01
    2.425895E+00    3.311071E-01
    2.426167E+00    3.313825E-01
    2.426439E+00    3.316582E-01
    2.426711E+00    3.319345E-01
    2.426983E+00    3.322111E-01
    2.427255E+00    3.324882E-01
    2.427528E+00    3.327656E-01
    2.427800E+00    3.330435E-01
    2.428072E+00    3.333217E-01
    2.428344E+00    3.336003E-01
    2.428616E+00    3.338793E-01
    2.428888E+00    3.341586E-01
    2.429160E+00    3.344383E-01
    2.429432E+00    3.347183E-01
    2.429704E+00    3.349986E-01
    2.429977E+00    3.352792E-01
    2.430249E+00    3.355602E-01
    2.430521E+00    3.358414E-01
    2.430793E+00    3.361229E-01
    2.431065E+00    3.364047E-01
    2.431337E+00    3.366868E-01
    2.431609E+00    3.369691E-01
    2.431881E+00    3.372516E-01
    2.432153E+00    3.375344E-01
    2.432426E+00    3.378175E-01
    2.432698E+00    3.381007E-01
    2.432970E+00    3.383842E-01
    2.433242E+00    3.386679E-01
    2.433514E+00    3.389517E-01
    2.433786E+00    3.392358E-01
    2.434058E+00    3.395200E-01
    2.434330E+00    3.398044E-01
    2.434603E+00    3.400890E-01
    2.434875E+00    3.403737E-01
    2.435147E+00    3.406586E-01
    2.435419E+00    3.409436E-01
    2.435691E+00    3.412288E-01
    2.435963E+00    3.415140E-01
    2.436235E+00    3.417994E-01
    2.436507E+00    3.420850E-01
    2.436779E+00    3.423706E-01
    2.437052E+00    3.426563E-01
    2.437324E+00    3.429421E-01
    2.437596E+00    3.432280E-01
    2.437868E+00    3.435140E-01
    2.438140E+00    3.438001E-01
    2.438412E+00    3.440862E-01
    2.438684E+00    3.443724E-01
    2.438956E+00    3.446587E-01
    2.439228E+00    3.449450E-01
    2.439501E+00    3.452313E-01
    2.439773E+00    3.455178E-01
    2.440045E+00    3.458042E-01
    2.440317E+00    3.460907E-01
    2.440589E+00    3.463772E-01
    2.440861E+00    3.466637E-01
    2.441133E+00    3.469503E-01
    2.441405E+00    3.472369E-01
    2.441677E+00    3.475234E-01
    2.441950E+00    3.478100E-01
    2.442222E+00    3.480966E-01
    2.442494E+00    3.483832E-01
    2.442766E+00    3.486698E-01
    2.443038E+00    3.489564E-01
    2.443310E+00    3.492430E-01
    2.443582E+00    3.495295E-01
    2.443854E+00    3.498161E-01
    2.444126E+00    3.501026E-01
    2.444399E+00    3.503891E-01
    2.444671E+00    3.506756E-01
    2.444943E+00    3.509620E-01
    2.445215E+00    3.512484E-01
    2.445487E+00    3.515348E-01
    2.445759E+00    3.518211E-01
    2.446031E+00    3.521074E-01
    2.446303E+00    3.523936E-01
    2.446576E+00    3.526798E-01
    2.446848E+00    3.529660E-01
    2.447120E+00    3.532520E-01
    2.447392E+00    3.535381E-01
    2.447664E+00    3.538240E-01
    2.447936E+00    3.541099E-01
    2.448208E+00    3.543957E-01
    2.448480E+00    3.546815E-01
    2.448752E+00    3.549672E-01
    2.449025E+00    3.552528E-01
    2.449297E+00    3.555383E-01
    2.449569E+00    3.558237E-01
    2.449841E+00    3.561091E-01
    2.450113E+00    3.563943E-01
    2.450385E+00    3.566795E-01
    2.450657E+00    3.569646E-01
    2.450929E+00    3.572495E-01
    2.451201E+00    3.575344E-01
    2.451474E+00    3.578192E-01
    2.451746E+00    3.581038E-01
    2.452018E+00    3.583883E-01
    2.452290E+00    3.586727E-01
    2.452562E+00    3.589570E-01
    2.452834E+00    3.592411E-01
    2.453106E+00    3.595251E-01
    2.453378E+00    3.598090E-01
    2.453650E+00    3.600927E-01
    2.453923E+00    3.603763E-01
    2.454195E+00    3.606597E-01
    2.454467E+00    3.609429E-01
    2.454739E+00    3.612260E-01
    2.455011E+00    3.615089E-01
    2.455283E+00    3.617916E-01
    2.455555E+00    3.620742E-01
    2.455827E+00    3.623565E-01
    2.456100E+00    3.626387E-01
    2.456372E+00    3.629206E-01
    2.456644E+00    3.632024E-01
    2.456916E+00    3.634839E-01
    2.457188E+00    3.637652E-01
    2.457460E+00    3.640463E-01
    2.457732E+00    3.643271E-01
    2.458004E+00    3.646077E-01
    2.458276E+00    3.648880E-01
    2.458549E+00    3.651680E-01
    2.458821E+00    3.654478E-01
    2.459093E+00    3.657273E-01
    2.459365E+00    3.660065E-01
    2.459637E+00    3.662854E-01
    2.459909E+00    3.665640E-01
    2.460181E+00    3.668423E-01
    2.460453E+00    3.671202E-01
    2.460725E+00    3.673978E-01
    2.460998E+00    3.676751E-01
    2.461270E+00    3.679520E-01
    2.461542E+00    3.682285E-01
    2.461814E+00    3.685046E-01
    2.462086E+00    3.687804E-01
    2.462358E+00    3.690558E-01
    2.462630E+00    3.693307E-01
    2.462902E+00    3.696052E-01
    2.463174E+00    3.698793E-01
    2.463447E+00    3.701530E-01
    2.463719E+00    3.704262E-01
    2.463991E+00    3.706989E-01
    2.464263E+00    3.709711E-01
    2.464535E+00    3.712429E-01
    2.464807E+00    3.715141E-01
    2.465079E+00    3.717849E-01
    2.465351E+00    3.720551E-01
    2.465623E+00    3.723247E-01
    2.465896E+00    3.725938E-01
    2.466168E+00    3.728624E-01
    2.466440E+00    3.731303E-01
    2.466712E+00    3.733977E-01
    2.466984E+00    3.736645E-01
    2.467256E+00    3.739307E-01
    2.467528E+00    3.741962E-01
    2.467800E+00    3.744611E-01
    2.468073E+00    3.747253E-01
    2.468345E+00    3.749889E-01
    2.468617E+00    3.752518E-01
    2.468889E+00    3.755140E-01
    2.469161E+00    3.757755E-01
    2.469433E+00    3.760363E-01
    2.469705E+00    3.762964E-01
    2.469977E+00    3.765558E-01
    2.470249E+00    3.768144E-01
    2.470522E+00    3.770722E-01
    2.470794E+00    3.773292E-01
    2.471066E+00    3.775855E-01
    2.471338E+00    3.778410E-01
    2.471610E+00    3.780957E-01
    2.471882E+00    3.783496E-01
    2.472154E+00    3.786026E-01
    2.472426E+00    3.788548E-01
    2.472698E+00    3.791061E-01
    2.472971E+00    3.793566E-01
    2.473243E+00    3.796063E-01
    2.473515E+00    3.798550E-01
    2.473787E+00    3.801029E-01
    2.474059E+00    3.803499E-01
    2.474331E+00    3.805959E-01
    2.474603E+00    3.808411E-01
    2.474875E+00    3.810853E-01
    2.475147E+00    3.813287E-01
    2.475420E+00    3.815711E-01
    2.475692E+00    3.818125E-01
    2.475964E+00    3.820530E-01
    2.476236E+00    3.822926E-01
    2.476508E+00    3.825311E-01
    2.476780E+00    3.827688E-01
    2.477052E+00    3.830054E-01
    2.477324E+00    3.832411E-01
    2.477596E+00    3.834758E-01
    2.477869E+00    3.837096E-01
    2.478141E+00    3.839423E-01
    2.478413E+00    3.841741E-01
    2.478685E+00    3.844049E-01
    2.478957E+00    3.846347E-01
    2.479229E+00    3.848635E-01
    2.479501E+00    3.850913E-01
    2.479773E+00    3.853181E-01
    2.480046E+00    3.855440E-01
    2.480318E+00    3.857688E-01
    2.480590E+00    3.859927E-01
    2.480862E+00    3.862156E-01
    2.481134E+00    3.864375E-01
    2.481406E+00    3.866584E-01
    2.481678E+00    3.868783E-01
    2.481950E+00    3.870973E-01
    2.482222E+00    3.873153E-01
    2.482495E+00    3.875324E-01
    2.482767E+00    3.877485E-01
    2.483039E+00    3.879636E-01
    2.483311E+00    3.881778E-01
    2.483583E+00    3.883911E-01
    2.483855E+00    3.886034E-01
    2.484127E+00    3.888148E-01
    2.484399E+00    3.890253E-01
    2.484671E+00    3.892349E-01
    2.484944E+00    3.894436E-01
    2.485216E+00    3.896515E-01
    2.485488E+00    3.898585E-01
    2.485760E+00    3.900646E-01
    2.486032E+00    3.902699E-01
    2.486304E+00    3.904743E-01
    2.486576E+00    3.906779E-01
    2.486848E+00    3.908808E-01
    2.487120E+00    3.910828E-01
    2.487393E+00    3.912841E-01
    2.487665E+00    3.914846E-01
    2.487937E+00    3.916843E-01
    2.488209E+00    3.918834E-01
    2.488481E+00    3.920817E-01
    2.488753E+00    3.922793E-01
    2.489025E+00    3.924763E-01
    2.489297E+00    3.926726E-01
    2.489570E+00    3.928683E-01
    2.489842E+00    3.930633E-01
    2.490114E+00    3.932578E-01
    2.490386E+00    3.934516E-01
    2.490658E+00    3.936450E-01
    2.490930E+00    3.938378E-01
    2.491202E+00    3.940300E-01
    2.491474E+00    3.942218E-01
    2.491746E+00    3.944131E-01
    2.492019E+00    3.946040E-01
    2.492291E+00    3.947944E-01
    2.492563E+00    3.949844E-01
    2.492835E+00    3.951741E-01
    2.493107E+00    3.953634E-01
    2.493379E+00    3.955523E-01
    2.493651E+00    3.957410E-01
    2.493923E+00    3.959293E-01
    2.494195E+00    3.961175E-01
    2.494468E+00    3.963053E-01
    2.494740E+00    3.964930E-01
    2.495012E+00    3.966805E-01
    2.495284E+00    3.968678E-01
    2.495556E+00    3.970550E-01
    2.495828E+00    3.972421E-01
    2.496100E+00    3.974292E-01
    2.496372E+00    3.976161E-01
    2.496644E+00    3.978031E-01
    2.496917E+00    3.979900E-01
    2.497189E+00    3.981770E-01
    2.497461E+00    3.983640E-01
    2.497733E+00    3.985512E-01
    2.498005E+00    3.987384E-01
    2.498277E+00    3.989258E-01
    2.498549E+00    3.991133E-01
    2.498821E+00    3.993010E-01
    2.499093E+00    3.994890E-01
    2.499366E+00    3.996772E-01
    2.499638E+00    3.998657E-01
    2.499910E+00    4.000545E-01
    2.500182E+00    4.002436E-01
    2.500454E+00    4.004331E-01
    2.500726E+00    4.006229E-01
    2.500998E+00    4.008132E-01
    2.501270E+00    4.010039E-01
    2.501543E+00    4.011951E-01
    2.501815E+00    4.013868E-01
    2.502087E+00    4.015790E-01
    2.502359E+00    4.017718E-01
    2.502631E+00    4.019652E-01
    2.502903E+00    4.021591E-01
    2.503175E+00    4.023537E-01
    2.503447E+00    4.025490E-01
    2.503719E+00    4.027449E-01
    2.503992E+00    4.029416E-01
    2.504264E+00    4.031390E-01
    2.504536E+00    4.033372E-01
    2.504808E+00    4.035361E-01
    2.505080E+00    4.037359E-01
    2.505352E+00    4.039365E-01
    2.505624E+00    4.041380E-01
    2.505896E+00    4.043404E-01
    2.506168E+00    4.045438E-01
    2.506441E+00    4.047481E-01
    2.506713E+00    4.049533E-01
    2.506985E+00    4.051595E-01
    2.507257E+00    4.053668E-01
    2.507529E+00    4.055751E-01
    2.507801E+00    4.057845E-01
    2.508073E+00    4.059950E-01
    2.508345E+00    4.062066E-01
    2.508617E+00    4.064193E-01
    2.508890E+00    4.066332E-01
    2.509162E+00    4.068483E-01
    2.509434E+00    4.070646E-01
    2.509706E+00    4.072822E-01
    2.509978E+00    4.075010E-01
    2.510250E+00    4.077210E-01
    2.510522E+00    4.079424E-01
    2.510794E+00    4.081651E-01
    2.511066E+00    4.083891E-01
    2.511339E+00    4.086145E-01
    2.511611E+00    4.088412E-01
    2.511883E+00    4.090694E-01
    2.512155E+00    4.092990E-01
    2.512427E+00    4.095300E-01
    2.512699E+00    4.097625E-01
    2.512971E+00    4.099964E-01
    2.513243E+00    4.102319E-01
    2.513516E+00    4.104688E-01
    2.513788E+00    4.107073E-01
    2.514060E+00    4.109473E-01
    2.514332E+00    4.111890E-01
    2.514604E+00    4.114321E-01
    2.514876E+00    4.116769E-01
    2.515148E+00    4.119233E-01
    2.515420E+00    4.121713E-01
    2.515692E+00    4.124210E-01
    2.515965E+00    4.126723E-01
    2.516237E+00    4.129253E-01
    2.516509E+00    4.131800E-01
    2.516781E+00    4.134364E-01
    2.517053E+00    4.136945E-01
    2.517325E+00    4.139544E-01
    2.517597E+00    4.142160E-01
    2.517869E+00    4.144793E-01
    2.518141E+00    4.147444E-01
    2.518414E+00    4.150113E-01
    2.518686E+00    4.152800E-01
    2.518958E+00    4.155504E-01
    2.519230E+00    4.158227E-01
    2.519502E+00    4.160968E-01
    2.519774E+00    4.163728E-01
    2.520046E+00    4.166506E-01
    2.520318E+00    4.169302E-01
    2.520590E+00    4.172117E-01
    2.520863E+00    4.174950E-01
    2.521135E+00    4.177803E-01
    2.521407E+00    4.180674E-01
    2.521679E+00    4.183564E-01
    2.521951E+00    4.186473E-01
    2.522223E+00    4.189401E-01
    2.522495E+00    4.192349E-01
    2.522767E+00    4.195315E-01
    2.523040E+00    4.198301E-01
    2.523312E+00    4.201306E-01
    2.523584E+00    4.204330E-01
    2.523856E+00    4.207373E-01
    2.524128E+00    4.210436E-01
    2.524400E+00    4.213519E-01
    2.524672E+00    4.216621E-01
    2.524944E+00    4.219742E-01
    2.525216E+00    4.222883E-01
    2.525489E+00    4.226043E-01
    2.525761E+00    4.229223E-01
    2.526033E+00    4.232423E-01
    2.526305E+00    4.235642E-01
    2.526577E+00    4.238880E-01
    2.526849E+00    4.242138E-01
    2.527121E+00    4.245416E-01
    2.527393E+00    4.248713E-01
    2.527665E+00    4.252030E-01
    2.527938E+00    4.255366E-01
    2.528210E+00    4.258722E-01
    2.528482E+00    4.262097E-01
    2.528754E+00    4.265492E-01
    2.529026E+00    4.268906E-01
    2.529298E+00    4.272340E-01
    2.529570E+00    4.275792E-01
    2.529842E+00    4.279265E-01
    2.530114E+00    4.282756E-01
    2.530387E+00    4.286266E-01
    2.530659E+00    4.289796E-01
    2.530931E+00    4.293344E-01
    2.531203E+00    4.296912E-01
    2.531475E+00    4.300498E-01
    2.531747E+00    4.304104E-01
    2.532019E+00    4.307728E-01
    2.532291E+00    4.311371E-01
    2.532563E+00    4.315032E-01
    2.532836E+00    4.318712E-01
    2.533108E+00    4.322410E-01
    2.533380E+00    4.326126E-01
    2.533652E+00    4.329861E-01
    2.533924E+00    4.333614E-01
    2.534196E+00    4.337385E-01
    2.534468E+00    4.341173E-01
    2.534740E+00    4.344979E-01
    2.535013E+00    4.348803E-01
    2.535285E+00    4.352645E-01
    2.535557E+00    4.356503E-01
    2.535829E+00    4.360379E-01
    2.536101E+00    4.364272E-01
    2.536373E+00    4.368182E-01
    2.536645E+00    4.372108E-01
    2.536917E+00    4.376052E-01
    2.537189E+00    4.380011E-01
    2.537462E+00    4.383987E-01
    2.537734E+00    4.387979E-01
    2.538006E+00    4.391987E-01
    2.538278E+00    4.396011E-01
    2.538550E+00    4.400050E-01
    2.538822E+00    4.404105E-01
    2.539094E+00    4.408175E-01
    2.539366E+00    4.412259E-01
    2.539638E+00    4.416359E-01
    2.539911E+00    4.420474E-01
    2.540183E+00    4.424602E-01
    2.540455E+00    4.428745E-01
    2.540727E+00    4.432902E-01
    2.540999E+00    4.437073E-01
    2.541271E+00    4.441257E-01
    2.541543E+00    4.445455E-01
    2.541815E+00    4.449666E-01
    2.542087E+00    4.453890E-01
    2.542360E+00    4.458126E-01
    2.542632E+00    4.462375E-01
    2.542904E+00    4.466636E-01
    2.543176E+00    4.470909E-01
    2.543448E+00    4.475193E-01
    2.543720E+00    4.479489E-01
    2.543992E+00    4.483797E-01
    2.544264E+00    4.488115E-01
    2.544537E+00    4.492444E-01
    2.544809E+00    4.496783E-01
    2.545081E+00    4.501132E-01
    2.545353E+00    4.505492E-01
    2.545625E+00    4.509861E-01
    2.545897E+00    4.514239E-01
    2.546169E+00    4.518626E-01
    2.546441E+00    4.523023E-01
    2.546713E+00    4.527427E-01
    2.546986E+00    4.531840E-01
    2.547258E+00    4.536261E-01
    2.547530E+00    4.540690E-01
    2.547802E+00    4.545126E-01
    2.548074E+00    4.549569E-01
    2.548346E+00    4.554018E-01
    2.548618E+00    4.558475E-01
    2.548890E+00    4.562937E-01
    2.549162E+00    4.567405E-01
    2.549435E+00    4.571879E-01
    2.549707E+00    4.576359E-01
    2.549979E+00    4.580843E-01
    2.550251E+00    4.585332E-01
    2.550523E+00    4.589825E-01
    2.550795E+00    4.594322E-01
    2.551067E+00    4.598823E-01
    2.551339E+00    4.603328E-01
    2.551611E+00    4.607836E-01
    2.551884E+00    4.612346E-01
    2.552156E+00    4.616860E-01
    2.552428E+00    4.621375E-01
    2.552700E+00    4.625892E-01
    2.552972E+00    4.630411E-01
    2.553244E+00    4.634931E-01
    2.553516E+00    4.639452E-01
    2.553788E+00    4.643974E-01
    2.554060E+00    4.648496E-01
    2.554333E+00    4.653019E-01
    2.554605E+00    4.657541E-01
    2.554877E+00    4.662062E-01
    2.555149E+00    4.666583E-01
    2.555421E+00    4.671102E-01
    2.555693E+00    4.675620E-01
    2.555965E+00    4.680137E-01
    2.556237E+00    4.684651E-01
    2.556510E+00    4.689163E-01
    2.556782E+00    4.693672E-01
    2.557054E+00    4.698178E-01
    2.557326E+00    4.702681E-01
    2.557598E+00    4.707180E-01
    2.557870E+00    4.711676E-01
    2.558142E+00    4.716167E-01
    2.558414E+00    4.720654E-01
    2.558686E+00    4.725136E-01
    2.558959E+00    4.729613E-01
    2.559231E+00    4.734085E-01
    2.559503E+00    4.738552E-01
    2.559775E+00    4.743013E-01
    2.560047E+00    4.747467E-01
    2.560319E+00    4.751915E-01
    2.560591E+00    4.756357E-01
    2.560863E+00    4.760792E-01
    2.561135E+00    4.765219E-01
    2.561408E+00    4.769639E-01
    2.561680E+00    4.774052E-01
    2.561952E+00    4.778457E-01
    2.562224E+00    4.782853E-01
    2.562496E+00    4.787241E-01
    2.562768E+00    4.791621E-01
    2.563040E+00    4.795991E-01
    2.563312E+00    4.800353E-01
    2.563584E+00    4.804705E-01
    2.563857E+00    4.809048E-01
    2.564129E+00    4.813381E-01
    2.564401E+00    4.817704E-01
    2.564673E+00    4.822017E-01
    2.564945E+00    4.826320E-01
    2.565217E+00    4.830612E-01
    2.565489E+00    4.834893E-01
    2.565761E+00    4.839163E-01
    2.566033E+00    4.843422E-01
    2.566306E+00    4.847670E-01
    2.566578E+00    4.851906E-01
    2.566850E+00    4.856131E-01
    2.567122E+00    4.860344E-01
    2.567394E+00    4.864544E-01
    2.567666E+00    4.868733E-01
    2.567938E+00    4.872909E-01
    2.568210E+00    4.877073E-01
    2.568483E+00    4.881224E-01
    2.568755E+00    4.885362E-01
    2.569027E+00    4.889487E-01
    2.569299E+00    4.893600E-01
    2.569571E+00    4.897699E-01
    2.569843E+00    4.901784E-01
    2.570115E+00    4.905857E-01
    2.570387E+00    4.909916E-01
    2.570659E+00    4.913961E-01
    2.570932E+00    4.917992E-01
    2.571204E+00    4.922010E-01
    2.571476E+00    4.926013E-01
    2.571748E+00    4.930003E-01
    2.572020E+00    4.933978E-01
    2.572292E+00    4.937939E-01
    2.572564E+00    4.941886E-01
    2.572836E+00    4.945818E-01
    2.573108E+00    4.949736E-01
    2.573381E+00    4.953640E-01
    2.573653E+00    4.957529E-01
    2.573925E+00    4.961403E-01
    2.574197E+00    4.965262E-01
    2.574469E+00    4.969107E-01
    2.574741E+00    4.972937E-01
    2.575013E+00    4.976752E-01
    2.575285E+00    4.980553E-01
    2.575557E+00    4.984338E-01
    2.575830E+00    4.988109E-01
    2.576102E+00    4.991864E-01
    2.576374E+00    4.995605E-01
    2.576646E+00    4.999330E-01
    2.576918E+00    5.003041E-01
    2.577190E+00    5.006737E-01
    2.577462E+00    5.010417E-01
    2.577734E+00    5.014083E-01
    2.578007E+00    5.017733E-01
    2.578279E+00    5.021369E-01
