 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.862931E+01eV    2.522081E+00Ha

 # Energy(eV)         Im(eps(w))
    1.816360E+00    1.363152E-01
    1.816632E+00    1.363883E-01
    1.816904E+00    1.364616E-01
    1.817176E+00    1.365348E-01
    1.817448E+00    1.366081E-01
    1.817720E+00    1.366815E-01
    1.817993E+00    1.367549E-01
    1.818265E+00    1.368283E-01
    1.818537E+00    1.369019E-01
    1.818809E+00    1.369754E-01
    1.819081E+00    1.370490E-01
    1.819353E+00    1.371226E-01
    1.819625E+00    1.371963E-01
    1.819897E+00    1.372701E-01
    1.820169E+00    1.373439E-01
    1.820442E+00    1.374177E-01
    1.820714E+00    1.374916E-01
    1.820986E+00    1.375656E-01
    1.821258E+00    1.376395E-01
    1.821530E+00    1.377136E-01
    1.821802E+00    1.377877E-01
    1.822074E+00    1.378618E-01
    1.822346E+00    1.379360E-01
    1.822618E+00    1.380102E-01
    1.822891E+00    1.380845E-01
    1.823163E+00    1.381588E-01
    1.823435E+00    1.382332E-01
    1.823707E+00    1.383076E-01
    1.823979E+00    1.383821E-01
    1.824251E+00    1.384566E-01
    1.824523E+00    1.385312E-01
    1.824795E+00    1.386058E-01
    1.825068E+00    1.386805E-01
    1.825340E+00    1.387552E-01
    1.825612E+00    1.388300E-01
    1.825884E+00    1.389048E-01
    1.826156E+00    1.389797E-01
    1.826428E+00    1.390546E-01
    1.826700E+00    1.391296E-01
    1.826972E+00    1.392046E-01
    1.827244E+00    1.392797E-01
    1.827517E+00    1.393548E-01
    1.827789E+00    1.394300E-01
    1.828061E+00    1.395052E-01
    1.828333E+00    1.395805E-01
    1.828605E+00    1.396558E-01
    1.828877E+00    1.397312E-01
    1.829149E+00    1.398066E-01
    1.829421E+00    1.398821E-01
    1.829693E+00    1.399576E-01
    1.829966E+00    1.400331E-01
    1.830238E+00    1.401088E-01
    1.830510E+00    1.401844E-01
    1.830782E+00    1.402602E-01
    1.831054E+00    1.403359E-01
    1.831326E+00    1.404118E-01
    1.831598E+00    1.404876E-01
    1.831870E+00    1.405636E-01
    1.832142E+00    1.406395E-01
    1.832415E+00    1.407156E-01
    1.832687E+00    1.407916E-01
    1.832959E+00    1.408678E-01
    1.833231E+00    1.409439E-01
    1.833503E+00    1.410202E-01
    1.833775E+00    1.410965E-01
    1.834047E+00    1.411728E-01
    1.834319E+00    1.412492E-01
    1.834591E+00    1.413256E-01
    1.834864E+00    1.414021E-01
    1.835136E+00    1.414786E-01
    1.835408E+00    1.415552E-01
    1.835680E+00    1.416319E-01
    1.835952E+00    1.417085E-01
    1.836224E+00    1.417853E-01
    1.836496E+00    1.418621E-01
    1.836768E+00    1.419389E-01
    1.837041E+00    1.420158E-01
    1.837313E+00    1.420928E-01
    1.837585E+00    1.421698E-01
    1.837857E+00    1.422468E-01
    1.838129E+00    1.423239E-01
    1.838401E+00    1.424011E-01
    1.838673E+00    1.424783E-01
    1.838945E+00    1.425556E-01
    1.839217E+00    1.426329E-01
    1.839490E+00    1.427102E-01
    1.839762E+00    1.427877E-01
    1.840034E+00    1.428651E-01
    1.840306E+00    1.429426E-01
    1.840578E+00    1.430202E-01
    1.840850E+00    1.430978E-01
    1.841122E+00    1.431755E-01
    1.841394E+00    1.432532E-01
    1.841666E+00    1.433310E-01
    1.841939E+00    1.434089E-01
    1.842211E+00    1.434868E-01
    1.842483E+00    1.435647E-01
    1.842755E+00    1.436427E-01
    1.843027E+00    1.437207E-01
    1.843299E+00    1.437988E-01
    1.843571E+00    1.438770E-01
    1.843843E+00    1.439552E-01
    1.844115E+00    1.440335E-01
    1.844388E+00    1.441118E-01
    1.844660E+00    1.441901E-01
    1.844932E+00    1.442685E-01
    1.845204E+00    1.443470E-01
    1.845476E+00    1.444255E-01
    1.845748E+00    1.445041E-01
    1.846020E+00    1.445827E-01
    1.846292E+00    1.446614E-01
    1.846565E+00    1.447402E-01
    1.846837E+00    1.448190E-01
    1.847109E+00    1.448978E-01
    1.847381E+00    1.449767E-01
    1.847653E+00    1.450557E-01
    1.847925E+00    1.451347E-01
    1.848197E+00    1.452137E-01
    1.848469E+00    1.452928E-01
    1.848741E+00    1.453720E-01
    1.849014E+00    1.454512E-01
    1.849286E+00    1.455305E-01
    1.849558E+00    1.456098E-01
    1.849830E+00    1.456892E-01
    1.850102E+00    1.457687E-01
    1.850374E+00    1.458482E-01
    1.850646E+00    1.459277E-01
    1.850918E+00    1.460073E-01
    1.851190E+00    1.460870E-01
    1.851463E+00    1.461667E-01
    1.851735E+00    1.462464E-01
    1.852007E+00    1.463263E-01
    1.852279E+00    1.464061E-01
    1.852551E+00    1.464861E-01
    1.852823E+00    1.465660E-01
    1.853095E+00    1.466461E-01
    1.853367E+00    1.467262E-01
    1.853639E+00    1.468063E-01
    1.853912E+00    1.468865E-01
    1.854184E+00    1.469668E-01
    1.854456E+00    1.470471E-01
    1.854728E+00    1.471275E-01
    1.855000E+00    1.472079E-01
    1.855272E+00    1.472884E-01
    1.855544E+00    1.473689E-01
    1.855816E+00    1.474495E-01
    1.856088E+00    1.475302E-01
    1.856361E+00    1.476109E-01
    1.856633E+00    1.476916E-01
    1.856905E+00    1.477724E-01
    1.857177E+00    1.478533E-01
    1.857449E+00    1.479342E-01
    1.857721E+00    1.480152E-01
    1.857993E+00    1.480962E-01
    1.858265E+00    1.481773E-01
    1.858538E+00    1.482585E-01
    1.858810E+00    1.483397E-01
    1.859082E+00    1.484209E-01
    1.859354E+00    1.485023E-01
    1.859626E+00    1.485836E-01
    1.859898E+00    1.486651E-01
    1.860170E+00    1.487466E-01
    1.860442E+00    1.488281E-01
    1.860714E+00    1.489097E-01
    1.860987E+00    1.489914E-01
    1.861259E+00    1.490731E-01
    1.861531E+00    1.491548E-01
    1.861803E+00    1.492367E-01
    1.862075E+00    1.493185E-01
    1.862347E+00    1.494005E-01
    1.862619E+00    1.494825E-01
    1.862891E+00    1.495645E-01
    1.863163E+00    1.496466E-01
    1.863436E+00    1.497288E-01
    1.863708E+00    1.498110E-01
    1.863980E+00    1.498933E-01
    1.864252E+00    1.499757E-01
    1.864524E+00    1.500581E-01
    1.864796E+00    1.501405E-01
    1.865068E+00    1.502230E-01
    1.865340E+00    1.503056E-01
    1.865612E+00    1.503882E-01
    1.865885E+00    1.504709E-01
    1.866157E+00    1.505536E-01
    1.866429E+00    1.506364E-01
    1.866701E+00    1.507193E-01
    1.866973E+00    1.508022E-01
    1.867245E+00    1.508852E-01
    1.867517E+00    1.509682E-01
    1.867789E+00    1.510513E-01
    1.868061E+00    1.511345E-01
    1.868334E+00    1.512177E-01
    1.868606E+00    1.513009E-01
    1.868878E+00    1.513843E-01
    1.869150E+00    1.514676E-01
    1.869422E+00    1.515511E-01
    1.869694E+00    1.516346E-01
    1.869966E+00    1.517181E-01
    1.870238E+00    1.518017E-01
    1.870511E+00    1.518854E-01
    1.870783E+00    1.519692E-01
    1.871055E+00    1.520529E-01
    1.871327E+00    1.521368E-01
    1.871599E+00    1.522207E-01
    1.871871E+00    1.523047E-01
    1.872143E+00    1.523887E-01
    1.872415E+00    1.524728E-01
    1.872687E+00    1.525569E-01
    1.872960E+00    1.526411E-01
    1.873232E+00    1.527254E-01
    1.873504E+00    1.528097E-01
    1.873776E+00    1.528941E-01
    1.874048E+00    1.529786E-01
    1.874320E+00    1.530631E-01
    1.874592E+00    1.531476E-01
    1.874864E+00    1.532323E-01
    1.875136E+00    1.533169E-01
    1.875409E+00    1.534017E-01
    1.875681E+00    1.534865E-01
    1.875953E+00    1.535713E-01
    1.876225E+00    1.536563E-01
    1.876497E+00    1.537412E-01
    1.876769E+00    1.538263E-01
    1.877041E+00    1.539114E-01
    1.877313E+00    1.539966E-01
    1.877585E+00    1.540818E-01
    1.877858E+00    1.541671E-01
    1.878130E+00    1.542524E-01
    1.878402E+00    1.543378E-01
    1.878674E+00    1.544233E-01
    1.878946E+00    1.545088E-01
    1.879218E+00    1.545944E-01
    1.879490E+00    1.546800E-01
    1.879762E+00    1.547657E-01
    1.880035E+00    1.548515E-01
    1.880307E+00    1.549374E-01
    1.880579E+00    1.550232E-01
    1.880851E+00    1.551092E-01
    1.881123E+00    1.551952E-01
    1.881395E+00    1.552813E-01
    1.881667E+00    1.553674E-01
    1.881939E+00    1.554536E-01
    1.882211E+00    1.555399E-01
    1.882484E+00    1.556262E-01
    1.882756E+00    1.557126E-01
    1.883028E+00    1.557990E-01
    1.883300E+00    1.558855E-01
    1.883572E+00    1.559721E-01
    1.883844E+00    1.560587E-01
    1.884116E+00    1.561454E-01
    1.884388E+00    1.562322E-01
    1.884660E+00    1.563190E-01
    1.884933E+00    1.564059E-01
    1.885205E+00    1.564928E-01
    1.885477E+00    1.565798E-01
    1.885749E+00    1.566669E-01
    1.886021E+00    1.567540E-01
    1.886293E+00    1.568412E-01
    1.886565E+00    1.569285E-01
    1.886837E+00    1.570158E-01
    1.887109E+00    1.571032E-01
    1.887382E+00    1.571906E-01
    1.887654E+00    1.572781E-01
    1.887926E+00    1.573657E-01
    1.888198E+00    1.574533E-01
    1.888470E+00    1.575410E-01
    1.888742E+00    1.576288E-01
    1.889014E+00    1.577166E-01
    1.889286E+00    1.578045E-01
    1.889558E+00    1.578924E-01
    1.889831E+00    1.579804E-01
    1.890103E+00    1.580685E-01
    1.890375E+00    1.581567E-01
    1.890647E+00    1.582449E-01
    1.890919E+00    1.583331E-01
    1.891191E+00    1.584215E-01
    1.891463E+00    1.585098E-01
    1.891735E+00    1.585983E-01
    1.892008E+00    1.586868E-01
    1.892280E+00    1.587754E-01
    1.892552E+00    1.588641E-01
    1.892824E+00    1.589528E-01
    1.893096E+00    1.590416E-01
    1.893368E+00    1.591304E-01
    1.893640E+00    1.592193E-01
    1.893912E+00    1.593083E-01
    1.894184E+00    1.593973E-01
    1.894457E+00    1.594864E-01
    1.894729E+00    1.595756E-01
    1.895001E+00    1.596648E-01
    1.895273E+00    1.597541E-01
    1.895545E+00    1.598435E-01
    1.895817E+00    1.599329E-01
    1.896089E+00    1.600224E-01
    1.896361E+00    1.601119E-01
    1.896633E+00    1.602016E-01
    1.896906E+00    1.602912E-01
    1.897178E+00    1.603810E-01
    1.897450E+00    1.604708E-01
    1.897722E+00    1.605607E-01
    1.897994E+00    1.606506E-01
    1.898266E+00    1.607407E-01
    1.898538E+00    1.608307E-01
    1.898810E+00    1.609209E-01
    1.899082E+00    1.610111E-01
    1.899355E+00    1.611014E-01
    1.899627E+00    1.611917E-01
    1.899899E+00    1.612821E-01
    1.900171E+00    1.613726E-01
    1.900443E+00    1.614631E-01
    1.900715E+00    1.615538E-01
    1.900987E+00    1.616444E-01
    1.901259E+00    1.617352E-01
    1.901532E+00    1.618260E-01
    1.901804E+00    1.619169E-01
    1.902076E+00    1.620078E-01
    1.902348E+00    1.620988E-01
    1.902620E+00    1.621899E-01
    1.902892E+00    1.622810E-01
    1.903164E+00    1.623722E-01
    1.903436E+00    1.624635E-01
    1.903708E+00    1.625549E-01
    1.903981E+00    1.626463E-01
    1.904253E+00    1.627377E-01
    1.904525E+00    1.628293E-01
    1.904797E+00    1.629209E-01
    1.905069E+00    1.630126E-01
    1.905341E+00    1.631043E-01
    1.905613E+00    1.631961E-01
    1.905885E+00    1.632880E-01
    1.906157E+00    1.633800E-01
    1.906430E+00    1.634720E-01
    1.906702E+00    1.635641E-01
    1.906974E+00    1.636562E-01
    1.907246E+00    1.637485E-01
    1.907518E+00    1.638408E-01
    1.907790E+00    1.639331E-01
    1.908062E+00    1.640256E-01
    1.908334E+00    1.641181E-01
    1.908606E+00    1.642106E-01
    1.908879E+00    1.643033E-01
    1.909151E+00    1.643960E-01
    1.909423E+00    1.644887E-01
    1.909695E+00    1.645816E-01
    1.909967E+00    1.646745E-01
    1.910239E+00    1.647675E-01
    1.910511E+00    1.648605E-01
    1.910783E+00    1.649536E-01
    1.911055E+00    1.650468E-01
    1.911328E+00    1.651401E-01
    1.911600E+00    1.652334E-01
    1.911872E+00    1.653268E-01
    1.912144E+00    1.654203E-01
    1.912416E+00    1.655138E-01
    1.912688E+00    1.656074E-01
    1.912960E+00    1.657011E-01
    1.913232E+00    1.657948E-01
    1.913505E+00    1.658886E-01
    1.913777E+00    1.659825E-01
    1.914049E+00    1.660765E-01
    1.914321E+00    1.661705E-01
    1.914593E+00    1.662646E-01
    1.914865E+00    1.663588E-01
    1.915137E+00    1.664530E-01
    1.915409E+00    1.665473E-01
    1.915681E+00    1.666417E-01
    1.915954E+00    1.667361E-01
    1.916226E+00    1.668307E-01
    1.916498E+00    1.669252E-01
    1.916770E+00    1.670199E-01
    1.917042E+00    1.671146E-01
    1.917314E+00    1.672094E-01
    1.917586E+00    1.673043E-01
    1.917858E+00    1.673993E-01
    1.918130E+00    1.674943E-01
    1.918403E+00    1.675894E-01
    1.918675E+00    1.676845E-01
    1.918947E+00    1.677798E-01
    1.919219E+00    1.678751E-01
    1.919491E+00    1.679704E-01
    1.919763E+00    1.680659E-01
    1.920035E+00    1.681614E-01
    1.920307E+00    1.682570E-01
    1.920579E+00    1.683527E-01
    1.920852E+00    1.684484E-01
    1.921124E+00    1.685442E-01
    1.921396E+00    1.686401E-01
    1.921668E+00    1.687361E-01
    1.921940E+00    1.688321E-01
    1.922212E+00    1.689282E-01
    1.922484E+00    1.690244E-01
    1.922756E+00    1.691206E-01
    1.923028E+00    1.692169E-01
    1.923301E+00    1.693133E-01
    1.923573E+00    1.694098E-01
    1.923845E+00    1.695063E-01
    1.924117E+00    1.696029E-01
    1.924389E+00    1.696996E-01
    1.924661E+00    1.697964E-01
    1.924933E+00    1.698932E-01
    1.925205E+00    1.699901E-01
    1.925478E+00    1.700871E-01
    1.925750E+00    1.701841E-01
    1.926022E+00    1.702813E-01
    1.926294E+00    1.703785E-01
    1.926566E+00    1.704757E-01
    1.926838E+00    1.705731E-01
    1.927110E+00    1.706705E-01
    1.927382E+00    1.707680E-01
    1.927654E+00    1.708656E-01
    1.927927E+00    1.709632E-01
    1.928199E+00    1.710609E-01
    1.928471E+00    1.711587E-01
    1.928743E+00    1.712566E-01
    1.929015E+00    1.713545E-01
    1.929287E+00    1.714526E-01
    1.929559E+00    1.715507E-01
    1.929831E+00    1.716488E-01
    1.930103E+00    1.717471E-01
    1.930376E+00    1.718454E-01
    1.930648E+00    1.719438E-01
    1.930920E+00    1.720423E-01
    1.931192E+00    1.721408E-01
    1.931464E+00    1.722394E-01
    1.931736E+00    1.723381E-01
    1.932008E+00    1.724369E-01
    1.932280E+00    1.725358E-01
    1.932552E+00    1.726347E-01
    1.932825E+00    1.727337E-01
    1.933097E+00    1.728328E-01
    1.933369E+00    1.729319E-01
    1.933641E+00    1.730311E-01
    1.933913E+00    1.731305E-01
    1.934185E+00    1.732298E-01
    1.934457E+00    1.733293E-01
    1.934729E+00    1.734288E-01
    1.935002E+00    1.735285E-01
    1.935274E+00    1.736281E-01
    1.935546E+00    1.737279E-01
    1.935818E+00    1.738278E-01
    1.936090E+00    1.739277E-01
    1.936362E+00    1.740277E-01
    1.936634E+00    1.741278E-01
    1.936906E+00    1.742279E-01
    1.937178E+00    1.743282E-01
    1.937451E+00    1.744285E-01
    1.937723E+00    1.745289E-01
    1.937995E+00    1.746293E-01
    1.938267E+00    1.747299E-01
    1.938539E+00    1.748305E-01
    1.938811E+00    1.749312E-01
    1.939083E+00    1.750320E-01
    1.939355E+00    1.751328E-01
    1.939627E+00    1.752338E-01
    1.939900E+00    1.753348E-01
    1.940172E+00    1.754359E-01
    1.940444E+00    1.755370E-01
    1.940716E+00    1.756383E-01
    1.940988E+00    1.757396E-01
    1.941260E+00    1.758410E-01
    1.941532E+00    1.759425E-01
    1.941804E+00    1.760441E-01
    1.942076E+00    1.761457E-01
    1.942349E+00    1.762475E-01
    1.942621E+00    1.763493E-01
    1.942893E+00    1.764511E-01
    1.943165E+00    1.765531E-01
    1.943437E+00    1.766552E-01
    1.943709E+00    1.767573E-01
    1.943981E+00    1.768595E-01
    1.944253E+00    1.769618E-01
    1.944525E+00    1.770641E-01
    1.944798E+00    1.771666E-01
    1.945070E+00    1.772691E-01
    1.945342E+00    1.773717E-01
    1.945614E+00    1.774744E-01
    1.945886E+00    1.775772E-01
    1.946158E+00    1.776800E-01
    1.946430E+00    1.777829E-01
    1.946702E+00    1.778859E-01
    1.946975E+00    1.779890E-01
    1.947247E+00    1.780922E-01
    1.947519E+00    1.781955E-01
    1.947791E+00    1.782988E-01
    1.948063E+00    1.784022E-01
    1.948335E+00    1.785057E-01
    1.948607E+00    1.786093E-01
    1.948879E+00    1.787129E-01
    1.949151E+00    1.788167E-01
    1.949424E+00    1.789205E-01
    1.949696E+00    1.790244E-01
    1.949968E+00    1.791284E-01
    1.950240E+00    1.792325E-01
    1.950512E+00    1.793366E-01
    1.950784E+00    1.794409E-01
    1.951056E+00    1.795452E-01
    1.951328E+00    1.796496E-01
    1.951600E+00    1.797541E-01
    1.951873E+00    1.798586E-01
    1.952145E+00    1.799633E-01
    1.952417E+00    1.800680E-01
    1.952689E+00    1.801729E-01
    1.952961E+00    1.802778E-01
    1.953233E+00    1.803827E-01
    1.953505E+00    1.804878E-01
    1.953777E+00    1.805930E-01
    1.954049E+00    1.806982E-01
    1.954322E+00    1.808035E-01
    1.954594E+00    1.809089E-01
    1.954866E+00    1.810144E-01
    1.955138E+00    1.811200E-01
    1.955410E+00    1.812256E-01
    1.955682E+00    1.813314E-01
    1.955954E+00    1.814372E-01
    1.956226E+00    1.815431E-01
    1.956498E+00    1.816491E-01
    1.956771E+00    1.817552E-01
    1.957043E+00    1.818613E-01
    1.957315E+00    1.819676E-01
    1.957587E+00    1.820739E-01
    1.957859E+00    1.821803E-01
    1.958131E+00    1.822868E-01
    1.958403E+00    1.823934E-01
    1.958675E+00    1.825001E-01
    1.958948E+00    1.826068E-01
    1.959220E+00    1.827137E-01
    1.959492E+00    1.828206E-01
    1.959764E+00    1.829276E-01
    1.960036E+00    1.830347E-01
    1.960308E+00    1.831419E-01
    1.960580E+00    1.832492E-01
    1.960852E+00    1.833566E-01
    1.961124E+00    1.834640E-01
    1.961397E+00    1.835716E-01
    1.961669E+00    1.836792E-01
    1.961941E+00    1.837869E-01
    1.962213E+00    1.838947E-01
    1.962485E+00    1.840026E-01
    1.962757E+00    1.841105E-01
    1.963029E+00    1.842186E-01
    1.963301E+00    1.843267E-01
    1.963573E+00    1.844350E-01
    1.963846E+00    1.845433E-01
    1.964118E+00    1.846517E-01
    1.964390E+00    1.847602E-01
    1.964662E+00    1.848688E-01
    1.964934E+00    1.849775E-01
    1.965206E+00    1.850862E-01
    1.965478E+00    1.851951E-01
    1.965750E+00    1.853040E-01
    1.966022E+00    1.854130E-01
    1.966295E+00    1.855221E-01
    1.966567E+00    1.856313E-01
    1.966839E+00    1.857406E-01
    1.967111E+00    1.858500E-01
    1.967383E+00    1.859595E-01
    1.967655E+00    1.860690E-01
    1.967927E+00    1.861787E-01
    1.968199E+00    1.862884E-01
    1.968472E+00    1.863983E-01
    1.968744E+00    1.865082E-01
    1.969016E+00    1.866182E-01
    1.969288E+00    1.867283E-01
    1.969560E+00    1.868385E-01
    1.969832E+00    1.869487E-01
    1.970104E+00    1.870591E-01
    1.970376E+00    1.871696E-01
    1.970648E+00    1.872801E-01
    1.970921E+00    1.873907E-01
    1.971193E+00    1.875015E-01
    1.971465E+00    1.876123E-01
    1.971737E+00    1.877232E-01
    1.972009E+00    1.878342E-01
    1.972281E+00    1.879453E-01
    1.972553E+00    1.880565E-01
    1.972825E+00    1.881678E-01
    1.973097E+00    1.882791E-01
    1.973370E+00    1.883906E-01
    1.973642E+00    1.885021E-01
    1.973914E+00    1.886138E-01
    1.974186E+00    1.887255E-01
    1.974458E+00    1.888373E-01
    1.974730E+00    1.889493E-01
    1.975002E+00    1.890613E-01
    1.975274E+00    1.891734E-01
    1.975546E+00    1.892856E-01
    1.975819E+00    1.893979E-01
    1.976091E+00    1.895102E-01
    1.976363E+00    1.896227E-01
    1.976635E+00    1.897353E-01
    1.976907E+00    1.898479E-01
    1.977179E+00    1.899607E-01
    1.977451E+00    1.900735E-01
    1.977723E+00    1.901865E-01
    1.977995E+00    1.902995E-01
    1.978268E+00    1.904126E-01
    1.978540E+00    1.905259E-01
    1.978812E+00    1.906392E-01
    1.979084E+00    1.907526E-01
    1.979356E+00    1.908661E-01
    1.979628E+00    1.909797E-01
    1.979900E+00    1.910934E-01
    1.980172E+00    1.912072E-01
    1.980445E+00    1.913211E-01
    1.980717E+00    1.914350E-01
    1.980989E+00    1.915491E-01
    1.981261E+00    1.916633E-01
    1.981533E+00    1.917776E-01
    1.981805E+00    1.918919E-01
    1.982077E+00    1.920064E-01
    1.982349E+00    1.921209E-01
    1.982621E+00    1.922356E-01
    1.982894E+00    1.923503E-01
    1.983166E+00    1.924651E-01
    1.983438E+00    1.925801E-01
    1.983710E+00    1.926951E-01
    1.983982E+00    1.928102E-01
    1.984254E+00    1.929255E-01
    1.984526E+00    1.930408E-01
    1.984798E+00    1.931562E-01
    1.985070E+00    1.932717E-01
    1.985343E+00    1.933873E-01
    1.985615E+00    1.935030E-01
    1.985887E+00    1.936188E-01
    1.986159E+00    1.937347E-01
    1.986431E+00    1.938507E-01
    1.986703E+00    1.939668E-01
    1.986975E+00    1.940830E-01
    1.987247E+00    1.941993E-01
    1.987519E+00    1.943157E-01
    1.987792E+00    1.944322E-01
    1.988064E+00    1.945488E-01
    1.988336E+00    1.946655E-01
    1.988608E+00    1.947823E-01
    1.988880E+00    1.948992E-01
    1.989152E+00    1.950162E-01
    1.989424E+00    1.951332E-01
    1.989696E+00    1.952504E-01
    1.989968E+00    1.953677E-01
    1.990241E+00    1.954851E-01
    1.990513E+00    1.956026E-01
    1.990785E+00    1.957202E-01
    1.991057E+00    1.958378E-01
    1.991329E+00    1.959556E-01
    1.991601E+00    1.960735E-01
    1.991873E+00    1.961915E-01
    1.992145E+00    1.963096E-01
    1.992418E+00    1.964277E-01
    1.992690E+00    1.965460E-01
    1.992962E+00    1.966644E-01
    1.993234E+00    1.967829E-01
    1.993506E+00    1.969015E-01
    1.993778E+00    1.970202E-01
    1.994050E+00    1.971389E-01
    1.994322E+00    1.972578E-01
    1.994594E+00    1.973768E-01
    1.994867E+00    1.974959E-01
    1.995139E+00    1.976151E-01
    1.995411E+00    1.977344E-01
    1.995683E+00    1.978538E-01
    1.995955E+00    1.979733E-01
    1.996227E+00    1.980929E-01
    1.996499E+00    1.982126E-01
    1.996771E+00    1.983324E-01
    1.997043E+00    1.984523E-01
    1.997316E+00    1.985724E-01
    1.997588E+00    1.986925E-01
    1.997860E+00    1.988127E-01
    1.998132E+00    1.989330E-01
    1.998404E+00    1.990534E-01
    1.998676E+00    1.991740E-01
    1.998948E+00    1.992946E-01
    1.999220E+00    1.994154E-01
    1.999492E+00    1.995362E-01
    1.999765E+00    1.996571E-01
    2.000037E+00    1.997782E-01
    2.000309E+00    1.998994E-01
    2.000581E+00    2.000206E-01
    2.000853E+00    2.001420E-01
    2.001125E+00    2.002635E-01
    2.001397E+00    2.003850E-01
    2.001669E+00    2.005067E-01
    2.001942E+00    2.006285E-01
    2.002214E+00    2.007504E-01
    2.002486E+00    2.008724E-01
    2.002758E+00    2.009945E-01
    2.003030E+00    2.011167E-01
    2.003302E+00    2.012390E-01
    2.003574E+00    2.013615E-01
    2.003846E+00    2.014840E-01
    2.004118E+00    2.016066E-01
    2.004391E+00    2.017294E-01
    2.004663E+00    2.018522E-01
    2.004935E+00    2.019752E-01
    2.005207E+00    2.020982E-01
    2.005479E+00    2.022214E-01
    2.005751E+00    2.023447E-01
    2.006023E+00    2.024681E-01
    2.006295E+00    2.025916E-01
    2.006567E+00    2.027152E-01
    2.006840E+00    2.028389E-01
    2.007112E+00    2.029627E-01
    2.007384E+00    2.030866E-01
    2.007656E+00    2.032107E-01
    2.007928E+00    2.033348E-01
    2.008200E+00    2.034591E-01
    2.008472E+00    2.035834E-01
    2.008744E+00    2.037079E-01
    2.009016E+00    2.038325E-01
    2.009289E+00    2.039572E-01
    2.009561E+00    2.040820E-01
    2.009833E+00    2.042069E-01
    2.010105E+00    2.043319E-01
    2.010377E+00    2.044570E-01
    2.010649E+00    2.045823E-01
    2.010921E+00    2.047076E-01
    2.011193E+00    2.048331E-01
    2.011465E+00    2.049586E-01
    2.011738E+00    2.050843E-01
    2.012010E+00    2.052101E-01
    2.012282E+00    2.053360E-01
    2.012554E+00    2.054620E-01
    2.012826E+00    2.055882E-01
    2.013098E+00    2.057144E-01
    2.013370E+00    2.058407E-01
    2.013642E+00    2.059672E-01
    2.013915E+00    2.060938E-01
    2.014187E+00    2.062205E-01
    2.014459E+00    2.063473E-01
    2.014731E+00    2.064742E-01
    2.015003E+00    2.066012E-01
    2.015275E+00    2.067283E-01
    2.015547E+00    2.068556E-01
    2.015819E+00    2.069830E-01
    2.016091E+00    2.071104E-01
    2.016364E+00    2.072380E-01
    2.016636E+00    2.073657E-01
    2.016908E+00    2.074935E-01
    2.017180E+00    2.076215E-01
    2.017452E+00    2.077495E-01
    2.017724E+00    2.078777E-01
    2.017996E+00    2.080060E-01
    2.018268E+00    2.081344E-01
    2.018540E+00    2.082629E-01
    2.018813E+00    2.083915E-01
    2.019085E+00    2.085202E-01
    2.019357E+00    2.086491E-01
    2.019629E+00    2.087780E-01
    2.019901E+00    2.089071E-01
    2.020173E+00    2.090363E-01
    2.020445E+00    2.091656E-01
    2.020717E+00    2.092951E-01
    2.020989E+00    2.094246E-01
    2.021262E+00    2.095543E-01
    2.021534E+00    2.096840E-01
    2.021806E+00    2.098139E-01
    2.022078E+00    2.099439E-01
    2.022350E+00    2.100741E-01
    2.022622E+00    2.102043E-01
    2.022894E+00    2.103347E-01
    2.023166E+00    2.104652E-01
    2.023439E+00    2.105958E-01
    2.023711E+00    2.107265E-01
    2.023983E+00    2.108573E-01
    2.024255E+00    2.109883E-01
    2.024527E+00    2.111194E-01
    2.024799E+00    2.112506E-01
    2.025071E+00    2.113819E-01
    2.025343E+00    2.115133E-01
    2.025615E+00    2.116448E-01
    2.025888E+00    2.117765E-01
    2.026160E+00    2.119083E-01
    2.026432E+00    2.120402E-01
    2.026704E+00    2.121722E-01
    2.026976E+00    2.123044E-01
    2.027248E+00    2.124367E-01
    2.027520E+00    2.125690E-01
    2.027792E+00    2.127016E-01
    2.028064E+00    2.128342E-01
    2.028337E+00    2.129669E-01
    2.028609E+00    2.130998E-01
    2.028881E+00    2.132328E-01
    2.029153E+00    2.133659E-01
    2.029425E+00    2.134992E-01
    2.029697E+00    2.136325E-01
    2.029969E+00    2.137660E-01
    2.030241E+00    2.138996E-01
    2.030513E+00    2.140333E-01
    2.030786E+00    2.141672E-01
    2.031058E+00    2.143012E-01
    2.031330E+00    2.144352E-01
    2.031602E+00    2.145695E-01
    2.031874E+00    2.147038E-01
    2.032146E+00    2.148383E-01
    2.032418E+00    2.149729E-01
    2.032690E+00    2.151076E-01
    2.032962E+00    2.152424E-01
    2.033235E+00    2.153774E-01
    2.033507E+00    2.155124E-01
    2.033779E+00    2.156477E-01
    2.034051E+00    2.157830E-01
    2.034323E+00    2.159185E-01
    2.034595E+00    2.160540E-01
    2.034867E+00    2.161897E-01
    2.035139E+00    2.163256E-01
    2.035412E+00    2.164615E-01
    2.035684E+00    2.165976E-01
    2.035956E+00    2.167338E-01
    2.036228E+00    2.168702E-01
    2.036500E+00    2.170066E-01
    2.036772E+00    2.171432E-01
    2.037044E+00    2.172800E-01
    2.037316E+00    2.174168E-01
    2.037588E+00    2.175538E-01
    2.037861E+00    2.176909E-01
    2.038133E+00    2.178281E-01
    2.038405E+00    2.179655E-01
