 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.855075E+01eV    2.886687E+00Ha

 # Energy(eV)         Im(eps(w))
    8.334847E-01    2.809240E-02
    8.337568E-01    2.811287E-02
    8.340289E-01    2.813335E-02
    8.343010E-01    2.815384E-02
    8.345731E-01    2.817433E-02
    8.348453E-01    2.819484E-02
    8.351174E-01    2.821536E-02
    8.353895E-01    2.823589E-02
    8.356616E-01    2.825643E-02
    8.359337E-01    2.827698E-02
    8.362058E-01    2.829753E-02
    8.364779E-01    2.831810E-02
    8.367501E-01    2.833868E-02
    8.370222E-01    2.835927E-02
    8.372943E-01    2.837986E-02
    8.375664E-01    2.840047E-02
    8.378385E-01    2.842109E-02
    8.381106E-01    2.844171E-02
    8.383827E-01    2.846235E-02
    8.386548E-01    2.848300E-02
    8.389270E-01    2.850365E-02
    8.391991E-01    2.852432E-02
    8.394712E-01    2.854500E-02
    8.397433E-01    2.856568E-02
    8.400154E-01    2.858638E-02
    8.402875E-01    2.860708E-02
    8.405596E-01    2.862780E-02
    8.408318E-01    2.864852E-02
    8.411039E-01    2.866926E-02
    8.413760E-01    2.869001E-02
    8.416481E-01    2.871076E-02
    8.419202E-01    2.873153E-02
    8.421923E-01    2.875230E-02
    8.424644E-01    2.877309E-02
    8.427366E-01    2.879388E-02
    8.430087E-01    2.881469E-02
    8.432808E-01    2.883550E-02
    8.435529E-01    2.885632E-02
    8.438250E-01    2.887716E-02
    8.440971E-01    2.889800E-02
    8.443692E-01    2.891886E-02
    8.446414E-01    2.893972E-02
    8.449135E-01    2.896060E-02
    8.451856E-01    2.898148E-02
    8.454577E-01    2.900238E-02
    8.457298E-01    2.902328E-02
    8.460019E-01    2.904419E-02
    8.462740E-01    2.906512E-02
    8.465462E-01    2.908605E-02
    8.468183E-01    2.910700E-02
    8.470904E-01    2.912795E-02
    8.473625E-01    2.914891E-02
    8.476346E-01    2.916989E-02
    8.479067E-01    2.919087E-02
    8.481788E-01    2.921187E-02
    8.484509E-01    2.923287E-02
    8.487231E-01    2.925388E-02
    8.489952E-01    2.927491E-02
    8.492673E-01    2.929594E-02
    8.495394E-01    2.931699E-02
    8.498115E-01    2.933804E-02
    8.500836E-01    2.935911E-02
    8.503557E-01    2.938018E-02
    8.506279E-01    2.940126E-02
    8.509000E-01    2.942236E-02
    8.511721E-01    2.944346E-02
    8.514442E-01    2.946458E-02
    8.517163E-01    2.948570E-02
    8.519884E-01    2.950683E-02
    8.522605E-01    2.952798E-02
    8.525327E-01    2.954913E-02
    8.528048E-01    2.957030E-02
    8.530769E-01    2.959147E-02
    8.533490E-01    2.961266E-02
    8.536211E-01    2.963385E-02
    8.538932E-01    2.965506E-02
    8.541653E-01    2.967627E-02
    8.544375E-01    2.969750E-02
    8.547096E-01    2.971873E-02
    8.549817E-01    2.973998E-02
    8.552538E-01    2.976123E-02
    8.555259E-01    2.978250E-02
    8.557980E-01    2.980377E-02
    8.560701E-01    2.982506E-02
    8.563422E-01    2.984636E-02
    8.566144E-01    2.986766E-02
    8.568865E-01    2.988898E-02
    8.571586E-01    2.991030E-02
    8.574307E-01    2.993164E-02
    8.577028E-01    2.995299E-02
    8.579749E-01    2.997434E-02
    8.582470E-01    2.999571E-02
    8.585192E-01    3.001709E-02
    8.587913E-01    3.003847E-02
    8.590634E-01    3.005987E-02
    8.593355E-01    3.008128E-02
    8.596076E-01    3.010270E-02
    8.598797E-01    3.012412E-02
    8.601518E-01    3.014556E-02
    8.604240E-01    3.016701E-02
    8.606961E-01    3.018847E-02
    8.609682E-01    3.020994E-02
    8.612403E-01    3.023141E-02
    8.615124E-01    3.025290E-02
    8.617845E-01    3.027440E-02
    8.620566E-01    3.029591E-02
    8.623288E-01    3.031743E-02
    8.626009E-01    3.033896E-02
    8.628730E-01    3.036050E-02
    8.631451E-01    3.038205E-02
    8.634172E-01    3.040361E-02
    8.636893E-01    3.042518E-02
    8.639614E-01    3.044676E-02
    8.642336E-01    3.046835E-02
    8.645057E-01    3.048995E-02
    8.647778E-01    3.051157E-02
    8.650499E-01    3.053319E-02
    8.653220E-01    3.055482E-02
    8.655941E-01    3.057646E-02
    8.658662E-01    3.059811E-02
    8.661383E-01    3.061978E-02
    8.664105E-01    3.064145E-02
    8.666826E-01    3.066313E-02
    8.669547E-01    3.068483E-02
    8.672268E-01    3.070653E-02
    8.674989E-01    3.072824E-02
    8.677710E-01    3.074997E-02
    8.680431E-01    3.077170E-02
    8.683153E-01    3.079345E-02
    8.685874E-01    3.081520E-02
    8.688595E-01    3.083697E-02
    8.691316E-01    3.085874E-02
    8.694037E-01    3.088053E-02
    8.696758E-01    3.090233E-02
    8.699479E-01    3.092413E-02
    8.702201E-01    3.094595E-02
    8.704922E-01    3.096778E-02
    8.707643E-01    3.098962E-02
    8.710364E-01    3.101147E-02
    8.713085E-01    3.103332E-02
    8.715806E-01    3.105519E-02
    8.718527E-01    3.107707E-02
    8.721249E-01    3.109896E-02
    8.723970E-01    3.112086E-02
    8.726691E-01    3.114277E-02
    8.729412E-01    3.116469E-02
    8.732133E-01    3.118662E-02
    8.734854E-01    3.120856E-02
    8.737575E-01    3.123052E-02
    8.740296E-01    3.125248E-02
    8.743018E-01    3.127445E-02
    8.745739E-01    3.129643E-02
    8.748460E-01    3.131843E-02
    8.751181E-01    3.134043E-02
    8.753902E-01    3.136245E-02
    8.756623E-01    3.138447E-02
    8.759344E-01    3.140650E-02
    8.762066E-01    3.142855E-02
    8.764787E-01    3.145061E-02
    8.767508E-01    3.147267E-02
    8.770229E-01    3.149475E-02
    8.772950E-01    3.151684E-02
    8.775671E-01    3.153893E-02
    8.778392E-01    3.156104E-02
    8.781114E-01    3.158316E-02
    8.783835E-01    3.160529E-02
    8.786556E-01    3.162743E-02
    8.789277E-01    3.164958E-02
    8.791998E-01    3.167174E-02
    8.794719E-01    3.169391E-02
    8.797440E-01    3.171609E-02
    8.800162E-01    3.173828E-02
    8.802883E-01    3.176048E-02
    8.805604E-01    3.178270E-02
    8.808325E-01    3.180492E-02
    8.811046E-01    3.182715E-02
    8.813767E-01    3.184940E-02
    8.816488E-01    3.187165E-02
    8.819209E-01    3.189392E-02
    8.821931E-01    3.191619E-02
    8.824652E-01    3.193848E-02
    8.827373E-01    3.196078E-02
    8.830094E-01    3.198308E-02
    8.832815E-01    3.200540E-02
    8.835536E-01    3.202773E-02
    8.838257E-01    3.205007E-02
    8.840979E-01    3.207242E-02
    8.843700E-01    3.209478E-02
    8.846421E-01    3.211715E-02
    8.849142E-01    3.213953E-02
    8.851863E-01    3.216192E-02
    8.854584E-01    3.218432E-02
    8.857305E-01    3.220674E-02
    8.860027E-01    3.222916E-02
    8.862748E-01    3.225159E-02
    8.865469E-01    3.227404E-02
    8.868190E-01    3.229649E-02
    8.870911E-01    3.231896E-02
    8.873632E-01    3.234143E-02
    8.876353E-01    3.236392E-02
    8.879075E-01    3.238642E-02
    8.881796E-01    3.240893E-02
    8.884517E-01    3.243144E-02
    8.887238E-01    3.245397E-02
    8.889959E-01    3.247651E-02
    8.892680E-01    3.249906E-02
    8.895401E-01    3.252163E-02
    8.898123E-01    3.254420E-02
    8.900844E-01    3.256678E-02
    8.903565E-01    3.258937E-02
    8.906286E-01    3.261198E-02
    8.909007E-01    3.263459E-02
    8.911728E-01    3.265722E-02
    8.914449E-01    3.267985E-02
    8.917170E-01    3.270250E-02
    8.919892E-01    3.272516E-02
    8.922613E-01    3.274782E-02
    8.925334E-01    3.277050E-02
    8.928055E-01    3.279319E-02
    8.930776E-01    3.281589E-02
    8.933497E-01    3.283860E-02
    8.936218E-01    3.286132E-02
    8.938940E-01    3.288405E-02
    8.941661E-01    3.290680E-02
    8.944382E-01    3.292955E-02
    8.947103E-01    3.295231E-02
    8.949824E-01    3.297509E-02
    8.952545E-01    3.299787E-02
    8.955266E-01    3.302067E-02
    8.957988E-01    3.304348E-02
    8.960709E-01    3.306629E-02
    8.963430E-01    3.308912E-02
    8.966151E-01    3.311196E-02
    8.968872E-01    3.313481E-02
    8.971593E-01    3.315767E-02
    8.974314E-01    3.318054E-02
    8.977036E-01    3.320343E-02
    8.979757E-01    3.322632E-02
    8.982478E-01    3.324922E-02
    8.985199E-01    3.327214E-02
    8.987920E-01    3.329506E-02
    8.990641E-01    3.331800E-02
    8.993362E-01    3.334094E-02
    8.996083E-01    3.336390E-02
    8.998805E-01    3.338687E-02
    9.001526E-01    3.340985E-02
    9.004247E-01    3.343284E-02
    9.006968E-01    3.345584E-02
    9.009689E-01    3.347885E-02
    9.012410E-01    3.350187E-02
    9.015131E-01    3.352491E-02
    9.017853E-01    3.354795E-02
    9.020574E-01    3.357101E-02
    9.023295E-01    3.359407E-02
    9.026016E-01    3.361715E-02
    9.028737E-01    3.364024E-02
    9.031458E-01    3.366334E-02
    9.034179E-01    3.368644E-02
    9.036901E-01    3.370956E-02
    9.039622E-01    3.373270E-02
    9.042343E-01    3.375584E-02
    9.045064E-01    3.377899E-02
    9.047785E-01    3.380215E-02
    9.050506E-01    3.382533E-02
    9.053227E-01    3.384851E-02
    9.055949E-01    3.387171E-02
    9.058670E-01    3.389492E-02
    9.061391E-01    3.391813E-02
    9.064112E-01    3.394136E-02
    9.066833E-01    3.396460E-02
    9.069554E-01    3.398785E-02
    9.072275E-01    3.401112E-02
    9.074997E-01    3.403439E-02
    9.077718E-01    3.405767E-02
    9.080439E-01    3.408097E-02
    9.083160E-01    3.410427E-02
    9.085881E-01    3.412759E-02
    9.088602E-01    3.415092E-02
    9.091323E-01    3.417425E-02
    9.094044E-01    3.419760E-02
    9.096766E-01    3.422096E-02
    9.099487E-01    3.424433E-02
    9.102208E-01    3.426772E-02
    9.104929E-01    3.429111E-02
    9.107650E-01    3.431451E-02
    9.110371E-01    3.433793E-02
    9.113092E-01    3.436136E-02
    9.115814E-01    3.438479E-02
    9.118535E-01    3.440824E-02
    9.121256E-01    3.443170E-02
    9.123977E-01    3.445517E-02
    9.126698E-01    3.447865E-02
    9.129419E-01    3.450214E-02
    9.132140E-01    3.452565E-02
    9.134862E-01    3.454916E-02
    9.137583E-01    3.457269E-02
    9.140304E-01    3.459622E-02
    9.143025E-01    3.461977E-02
    9.145746E-01    3.464333E-02
    9.148467E-01    3.466690E-02
    9.151188E-01    3.469048E-02
    9.153910E-01    3.471407E-02
    9.156631E-01    3.473767E-02
    9.159352E-01    3.476129E-02
    9.162073E-01    3.478491E-02
    9.164794E-01    3.480855E-02
    9.167515E-01    3.483219E-02
    9.170236E-01    3.485585E-02
    9.172957E-01    3.487952E-02
    9.175679E-01    3.490320E-02
    9.178400E-01    3.492689E-02
    9.181121E-01    3.495059E-02
    9.183842E-01    3.497431E-02
    9.186563E-01    3.499803E-02
    9.189284E-01    3.502177E-02
    9.192005E-01    3.504552E-02
    9.194727E-01    3.506927E-02
    9.197448E-01    3.509304E-02
    9.200169E-01    3.511682E-02
    9.202890E-01    3.514061E-02
    9.205611E-01    3.516442E-02
    9.208332E-01    3.518823E-02
    9.211053E-01    3.521206E-02
    9.213775E-01    3.523589E-02
    9.216496E-01    3.525974E-02
    9.219217E-01    3.528360E-02
    9.221938E-01    3.530747E-02
    9.224659E-01    3.533135E-02
    9.227380E-01    3.535524E-02
    9.230101E-01    3.537914E-02
    9.232823E-01    3.540306E-02
    9.235544E-01    3.542698E-02
    9.238265E-01    3.545092E-02
    9.240986E-01    3.547487E-02
    9.243707E-01    3.549883E-02
    9.246428E-01    3.552280E-02
    9.249149E-01    3.554678E-02
    9.251870E-01    3.557077E-02
    9.254592E-01    3.559478E-02
    9.257313E-01    3.561879E-02
    9.260034E-01    3.564282E-02
    9.262755E-01    3.566686E-02
    9.265476E-01    3.569091E-02
    9.268197E-01    3.571497E-02
    9.270918E-01    3.573904E-02
    9.273640E-01    3.576312E-02
    9.276361E-01    3.578722E-02
    9.279082E-01    3.581132E-02
    9.281803E-01    3.583544E-02
    9.284524E-01    3.585957E-02
    9.287245E-01    3.588371E-02
    9.289966E-01    3.590786E-02
    9.292688E-01    3.593202E-02
    9.295409E-01    3.595619E-02
    9.298130E-01    3.598038E-02
    9.300851E-01    3.600457E-02
    9.303572E-01    3.602878E-02
    9.306293E-01    3.605300E-02
    9.309014E-01    3.607723E-02
    9.311736E-01    3.610147E-02
    9.314457E-01    3.612572E-02
    9.317178E-01    3.614999E-02
    9.319899E-01    3.617426E-02
    9.322620E-01    3.619855E-02
    9.325341E-01    3.622285E-02
    9.328062E-01    3.624716E-02
    9.330784E-01    3.627148E-02
    9.333505E-01    3.629581E-02
    9.336226E-01    3.632016E-02
    9.338947E-01    3.634451E-02
    9.341668E-01    3.636888E-02
    9.344389E-01    3.639325E-02
    9.347110E-01    3.641764E-02
    9.349831E-01    3.644204E-02
    9.352553E-01    3.646646E-02
    9.355274E-01    3.649088E-02
    9.357995E-01    3.651532E-02
    9.360716E-01    3.653976E-02
    9.363437E-01    3.656422E-02
    9.366158E-01    3.658869E-02
    9.368879E-01    3.661317E-02
    9.371601E-01    3.663766E-02
    9.374322E-01    3.666217E-02
    9.377043E-01    3.668668E-02
    9.379764E-01    3.671121E-02
    9.382485E-01    3.673575E-02
    9.385206E-01    3.676029E-02
    9.387927E-01    3.678486E-02
    9.390649E-01    3.680943E-02
    9.393370E-01    3.683401E-02
    9.396091E-01    3.685861E-02
    9.398812E-01    3.688321E-02
    9.401533E-01    3.690783E-02
    9.404254E-01    3.693246E-02
    9.406975E-01    3.695710E-02
    9.409697E-01    3.698176E-02
    9.412418E-01    3.700642E-02
    9.415139E-01    3.703110E-02
    9.417860E-01    3.705579E-02
    9.420581E-01    3.708048E-02
    9.423302E-01    3.710520E-02
    9.426023E-01    3.712992E-02
    9.428744E-01    3.715465E-02
    9.431466E-01    3.717940E-02
    9.434187E-01    3.720415E-02
    9.436908E-01    3.722892E-02
    9.439629E-01    3.725370E-02
    9.442350E-01    3.727849E-02
    9.445071E-01    3.730330E-02
    9.447792E-01    3.732811E-02
    9.450514E-01    3.735294E-02
    9.453235E-01    3.737778E-02
    9.455956E-01    3.740263E-02
    9.458677E-01    3.742749E-02
    9.461398E-01    3.745236E-02
    9.464119E-01    3.747724E-02
    9.466840E-01    3.750214E-02
    9.469562E-01    3.752705E-02
    9.472283E-01    3.755197E-02
    9.475004E-01    3.757690E-02
    9.477725E-01    3.760184E-02
    9.480446E-01    3.762680E-02
    9.483167E-01    3.765176E-02
    9.485888E-01    3.767674E-02
    9.488610E-01    3.770173E-02
    9.491331E-01    3.772673E-02
    9.494052E-01    3.775174E-02
    9.496773E-01    3.777677E-02
    9.499494E-01    3.780180E-02
    9.502215E-01    3.782685E-02
    9.504936E-01    3.785191E-02
    9.507658E-01    3.787698E-02
    9.510379E-01    3.790206E-02
    9.513100E-01    3.792716E-02
    9.515821E-01    3.795227E-02
    9.518542E-01    3.797738E-02
    9.521263E-01    3.800251E-02
    9.523984E-01    3.802766E-02
    9.526705E-01    3.805281E-02
    9.529427E-01    3.807797E-02
    9.532148E-01    3.810315E-02
    9.534869E-01    3.812834E-02
    9.537590E-01    3.815354E-02
    9.540311E-01    3.817875E-02
    9.543032E-01    3.820397E-02
    9.545753E-01    3.822921E-02
    9.548475E-01    3.825446E-02
    9.551196E-01    3.827972E-02
    9.553917E-01    3.830499E-02
    9.556638E-01    3.833027E-02
    9.559359E-01    3.835557E-02
    9.562080E-01    3.838087E-02
    9.564801E-01    3.840619E-02
    9.567523E-01    3.843152E-02
    9.570244E-01    3.845686E-02
    9.572965E-01    3.848222E-02
    9.575686E-01    3.850758E-02
    9.578407E-01    3.853296E-02
    9.581128E-01    3.855835E-02
    9.583849E-01    3.858375E-02
    9.586571E-01    3.860916E-02
    9.589292E-01    3.863459E-02
    9.592013E-01    3.866002E-02
    9.594734E-01    3.868547E-02
    9.597455E-01    3.871093E-02
    9.600176E-01    3.873640E-02
    9.602897E-01    3.876189E-02
    9.605618E-01    3.878738E-02
    9.608340E-01    3.881289E-02
    9.611061E-01    3.883841E-02
    9.613782E-01    3.886394E-02
    9.616503E-01    3.888949E-02
    9.619224E-01    3.891504E-02
    9.621945E-01    3.894061E-02
    9.624666E-01    3.896619E-02
    9.627388E-01    3.899178E-02
    9.630109E-01    3.901739E-02
    9.632830E-01    3.904300E-02
    9.635551E-01    3.906863E-02
    9.638272E-01    3.909427E-02
    9.640993E-01    3.911992E-02
    9.643714E-01    3.914558E-02
    9.646436E-01    3.917126E-02
    9.649157E-01    3.919694E-02
    9.651878E-01    3.922264E-02
    9.654599E-01    3.924835E-02
    9.657320E-01    3.927408E-02
    9.660041E-01    3.929981E-02
    9.662762E-01    3.932556E-02
    9.665484E-01    3.935132E-02
    9.668205E-01    3.937709E-02
    9.670926E-01    3.940287E-02
    9.673647E-01    3.942867E-02
    9.676368E-01    3.945448E-02
    9.679089E-01    3.948029E-02
    9.681810E-01    3.950613E-02
    9.684532E-01    3.953197E-02
    9.687253E-01    3.955782E-02
    9.689974E-01    3.958369E-02
    9.692695E-01    3.960957E-02
    9.695416E-01    3.963546E-02
    9.698137E-01    3.966137E-02
    9.700858E-01    3.968728E-02
    9.703579E-01    3.971321E-02
    9.706301E-01    3.973915E-02
    9.709022E-01    3.976510E-02
    9.711743E-01    3.979107E-02
    9.714464E-01    3.981704E-02
    9.717185E-01    3.984303E-02
    9.719906E-01    3.986903E-02
    9.722627E-01    3.989504E-02
    9.725349E-01    3.992107E-02
    9.728070E-01    3.994711E-02
    9.730791E-01    3.997316E-02
    9.733512E-01    3.999922E-02
    9.736233E-01    4.002529E-02
    9.738954E-01    4.005138E-02
    9.741675E-01    4.007747E-02
    9.744397E-01    4.010358E-02
    9.747118E-01    4.012971E-02
    9.749839E-01    4.015584E-02
    9.752560E-01    4.018199E-02
    9.755281E-01    4.020814E-02
    9.758002E-01    4.023432E-02
    9.760723E-01    4.026050E-02
    9.763445E-01    4.028669E-02
    9.766166E-01    4.031290E-02
    9.768887E-01    4.033912E-02
    9.771608E-01    4.036535E-02
    9.774329E-01    4.039160E-02
    9.777050E-01    4.041785E-02
    9.779771E-01    4.044412E-02
    9.782492E-01    4.047040E-02
    9.785214E-01    4.049670E-02
    9.787935E-01    4.052300E-02
    9.790656E-01    4.054932E-02
    9.793377E-01    4.057565E-02
    9.796098E-01    4.060199E-02
    9.798819E-01    4.062835E-02
    9.801540E-01    4.065471E-02
    9.804262E-01    4.068109E-02
    9.806983E-01    4.070748E-02
    9.809704E-01    4.073389E-02
    9.812425E-01    4.076030E-02
    9.815146E-01    4.078673E-02
    9.817867E-01    4.081317E-02
    9.820588E-01    4.083962E-02
    9.823310E-01    4.086609E-02
    9.826031E-01    4.089257E-02
    9.828752E-01    4.091906E-02
    9.831473E-01    4.094556E-02
    9.834194E-01    4.097207E-02
    9.836915E-01    4.099860E-02
    9.839636E-01    4.102514E-02
    9.842358E-01    4.105169E-02
    9.845079E-01    4.107826E-02
    9.847800E-01    4.110483E-02
    9.850521E-01    4.113142E-02
    9.853242E-01    4.115802E-02
    9.855963E-01    4.118464E-02
    9.858684E-01    4.121126E-02
    9.861405E-01    4.123790E-02
    9.864127E-01    4.126455E-02
    9.866848E-01    4.129122E-02
    9.869569E-01    4.131789E-02
    9.872290E-01    4.134458E-02
    9.875011E-01    4.137128E-02
    9.877732E-01    4.139799E-02
    9.880453E-01    4.142472E-02
    9.883175E-01    4.145146E-02
    9.885896E-01    4.147821E-02
    9.888617E-01    4.150497E-02
    9.891338E-01    4.153175E-02
    9.894059E-01    4.155854E-02
    9.896780E-01    4.158534E-02
    9.899501E-01    4.161215E-02
    9.902223E-01    4.163897E-02
    9.904944E-01    4.166581E-02
    9.907665E-01    4.169266E-02
    9.910386E-01    4.171953E-02
    9.913107E-01    4.174640E-02
    9.915828E-01    4.177329E-02
    9.918549E-01    4.180019E-02
    9.921271E-01    4.182710E-02
    9.923992E-01    4.185403E-02
    9.926713E-01    4.188097E-02
    9.929434E-01    4.190792E-02
    9.932155E-01    4.193488E-02
    9.934876E-01    4.196186E-02
    9.937597E-01    4.198885E-02
    9.940319E-01    4.201585E-02
    9.943040E-01    4.204286E-02
    9.945761E-01    4.206989E-02
    9.948482E-01    4.209693E-02
    9.951203E-01    4.212398E-02
    9.953924E-01    4.215104E-02
    9.956645E-01    4.217812E-02
    9.959366E-01    4.220521E-02
    9.962088E-01    4.223231E-02
    9.964809E-01    4.225942E-02
    9.967530E-01    4.228655E-02
    9.970251E-01    4.231369E-02
    9.972972E-01    4.234084E-02
    9.975693E-01    4.236801E-02
    9.978414E-01    4.239519E-02
    9.981136E-01    4.242238E-02
    9.983857E-01    4.244958E-02
    9.986578E-01    4.247680E-02
    9.989299E-01    4.250402E-02
    9.992020E-01    4.253126E-02
    9.994741E-01    4.255852E-02
    9.997462E-01    4.258579E-02
    1.000018E+00    4.261306E-02
    1.000290E+00    4.264036E-02
    1.000563E+00    4.266766E-02
    1.000835E+00    4.269498E-02
    1.001107E+00    4.272231E-02
    1.001379E+00    4.274965E-02
    1.001651E+00    4.277701E-02
    1.001923E+00    4.280438E-02
    1.002195E+00    4.283176E-02
    1.002467E+00    4.285915E-02
    1.002739E+00    4.288656E-02
    1.003012E+00    4.291398E-02
    1.003284E+00    4.294141E-02
    1.003556E+00    4.296886E-02
    1.003828E+00    4.299631E-02
    1.004100E+00    4.302378E-02
    1.004372E+00    4.305127E-02
    1.004644E+00    4.307876E-02
    1.004916E+00    4.310627E-02
    1.005189E+00    4.313380E-02
    1.005461E+00    4.316133E-02
    1.005733E+00    4.318888E-02
    1.006005E+00    4.321644E-02
    1.006277E+00    4.324401E-02
    1.006549E+00    4.327160E-02
    1.006821E+00    4.329920E-02
    1.007093E+00    4.332681E-02
    1.007365E+00    4.335443E-02
    1.007638E+00    4.338207E-02
    1.007910E+00    4.340972E-02
    1.008182E+00    4.343739E-02
    1.008454E+00    4.346506E-02
    1.008726E+00    4.349275E-02
    1.008998E+00    4.352045E-02
    1.009270E+00    4.354817E-02
    1.009542E+00    4.357590E-02
    1.009814E+00    4.360364E-02
    1.010087E+00    4.363139E-02
    1.010359E+00    4.365916E-02
    1.010631E+00    4.368694E-02
    1.010903E+00    4.371473E-02
    1.011175E+00    4.374254E-02
    1.011447E+00    4.377035E-02
    1.011719E+00    4.379819E-02
    1.011991E+00    4.382603E-02
    1.012263E+00    4.385389E-02
    1.012536E+00    4.388176E-02
    1.012808E+00    4.390964E-02
    1.013080E+00    4.393754E-02
    1.013352E+00    4.396545E-02
    1.013624E+00    4.399337E-02
    1.013896E+00    4.402131E-02
    1.014168E+00    4.404926E-02
    1.014440E+00    4.407722E-02
    1.014713E+00    4.410519E-02
    1.014985E+00    4.413318E-02
    1.015257E+00    4.416118E-02
    1.015529E+00    4.418919E-02
    1.015801E+00    4.421722E-02
    1.016073E+00    4.424526E-02
    1.016345E+00    4.427331E-02
    1.016617E+00    4.430138E-02
    1.016889E+00    4.432946E-02
    1.017162E+00    4.435755E-02
    1.017434E+00    4.438566E-02
    1.017706E+00    4.441378E-02
    1.017978E+00    4.444191E-02
    1.018250E+00    4.447005E-02
    1.018522E+00    4.449821E-02
    1.018794E+00    4.452638E-02
    1.019066E+00    4.455456E-02
    1.019338E+00    4.458276E-02
    1.019611E+00    4.461097E-02
    1.019883E+00    4.463920E-02
    1.020155E+00    4.466743E-02
    1.020427E+00    4.469568E-02
    1.020699E+00    4.472395E-02
    1.020971E+00    4.475222E-02
    1.021243E+00    4.478051E-02
    1.021515E+00    4.480881E-02
    1.021787E+00    4.483713E-02
    1.022060E+00    4.486546E-02
    1.022332E+00    4.489380E-02
    1.022604E+00    4.492216E-02
    1.022876E+00    4.495053E-02
    1.023148E+00    4.497891E-02
    1.023420E+00    4.500730E-02
    1.023692E+00    4.503571E-02
    1.023964E+00    4.506413E-02
    1.024236E+00    4.509257E-02
    1.024509E+00    4.512102E-02
    1.024781E+00    4.514948E-02
    1.025053E+00    4.517795E-02
    1.025325E+00    4.520644E-02
    1.025597E+00    4.523494E-02
    1.025869E+00    4.526346E-02
    1.026141E+00    4.529198E-02
    1.026413E+00    4.532053E-02
    1.026686E+00    4.534908E-02
    1.026958E+00    4.537765E-02
    1.027230E+00    4.540623E-02
    1.027502E+00    4.543482E-02
    1.027774E+00    4.546343E-02
    1.028046E+00    4.549205E-02
    1.028318E+00    4.552069E-02
    1.028590E+00    4.554934E-02
    1.028862E+00    4.557800E-02
    1.029135E+00    4.560667E-02
    1.029407E+00    4.563536E-02
    1.029679E+00    4.566406E-02
    1.029951E+00    4.569278E-02
    1.030223E+00    4.572150E-02
    1.030495E+00    4.575025E-02
    1.030767E+00    4.577900E-02
    1.031039E+00    4.580777E-02
    1.031311E+00    4.583655E-02
    1.031584E+00    4.586535E-02
    1.031856E+00    4.589416E-02
    1.032128E+00    4.592298E-02
    1.032400E+00    4.595181E-02
    1.032672E+00    4.598066E-02
    1.032944E+00    4.600953E-02
    1.033216E+00    4.603840E-02
    1.033488E+00    4.606729E-02
    1.033760E+00    4.609619E-02
    1.034033E+00    4.612511E-02
    1.034305E+00    4.615404E-02
    1.034577E+00    4.618298E-02
    1.034849E+00    4.621194E-02
    1.035121E+00    4.624091E-02
    1.035393E+00    4.626990E-02
    1.035665E+00    4.629889E-02
    1.035937E+00    4.632790E-02
    1.036209E+00    4.635693E-02
    1.036482E+00    4.638597E-02
    1.036754E+00    4.641502E-02
    1.037026E+00    4.644408E-02
    1.037298E+00    4.647316E-02
    1.037570E+00    4.650226E-02
    1.037842E+00    4.653136E-02
    1.038114E+00    4.656048E-02
    1.038386E+00    4.658961E-02
    1.038659E+00    4.661876E-02
    1.038931E+00    4.664792E-02
    1.039203E+00    4.667710E-02
    1.039475E+00    4.670628E-02
    1.039747E+00    4.673548E-02
    1.040019E+00    4.676470E-02
    1.040291E+00    4.679393E-02
    1.040563E+00    4.682317E-02
    1.040835E+00    4.685243E-02
    1.041108E+00    4.688170E-02
    1.041380E+00    4.691098E-02
    1.041652E+00    4.694028E-02
    1.041924E+00    4.696959E-02
    1.042196E+00    4.699891E-02
    1.042468E+00    4.702825E-02
    1.042740E+00    4.705760E-02
    1.043012E+00    4.708697E-02
    1.043284E+00    4.711635E-02
    1.043557E+00    4.714574E-02
    1.043829E+00    4.717514E-02
    1.044101E+00    4.720456E-02
    1.044373E+00    4.723400E-02
    1.044645E+00    4.726345E-02
    1.044917E+00    4.729291E-02
    1.045189E+00    4.732238E-02
    1.045461E+00    4.735187E-02
    1.045733E+00    4.738138E-02
    1.046006E+00    4.741089E-02
    1.046278E+00    4.744042E-02
    1.046550E+00    4.746997E-02
    1.046822E+00    4.749952E-02
    1.047094E+00    4.752910E-02
    1.047366E+00    4.755868E-02
    1.047638E+00    4.758828E-02
    1.047910E+00    4.761789E-02
    1.048183E+00    4.764752E-02
    1.048455E+00    4.767716E-02
    1.048727E+00    4.770682E-02
    1.048999E+00    4.773649E-02
    1.049271E+00    4.776617E-02
    1.049543E+00    4.779586E-02
    1.049815E+00    4.782558E-02
    1.050087E+00    4.785530E-02
    1.050359E+00    4.788504E-02
    1.050632E+00    4.791479E-02
    1.050904E+00    4.794456E-02
    1.051176E+00    4.797433E-02
    1.051448E+00    4.800413E-02
    1.051720E+00    4.803394E-02
    1.051992E+00    4.806376E-02
    1.052264E+00    4.809359E-02
    1.052536E+00    4.812344E-02
    1.052808E+00    4.815331E-02
    1.053081E+00    4.818318E-02
    1.053353E+00    4.821307E-02
    1.053625E+00    4.824298E-02
    1.053897E+00    4.827290E-02
    1.054169E+00    4.830283E-02
    1.054441E+00    4.833278E-02
    1.054713E+00    4.836274E-02
    1.054985E+00    4.839272E-02
    1.055257E+00    4.842271E-02
    1.055530E+00    4.845271E-02
