 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.849606E+01eV    2.884677E+00Ha

 # Energy(eV)         Im(eps(w))
    1.480027E+00    1.249394E-01
    1.480299E+00    1.249446E-01
    1.480571E+00    1.249498E-01
    1.480844E+00    1.249550E-01
    1.481116E+00    1.249602E-01
    1.481388E+00    1.249653E-01
    1.481660E+00    1.249705E-01
    1.481932E+00    1.249757E-01
    1.482204E+00    1.249809E-01
    1.482476E+00    1.249861E-01
    1.482748E+00    1.249913E-01
    1.483020E+00    1.249965E-01
    1.483293E+00    1.250017E-01
    1.483565E+00    1.250069E-01
    1.483837E+00    1.250121E-01
    1.484109E+00    1.250173E-01
    1.484381E+00    1.250225E-01
    1.484653E+00    1.250277E-01
    1.484925E+00    1.250329E-01
    1.485197E+00    1.250381E-01
    1.485469E+00    1.250433E-01
    1.485742E+00    1.250485E-01
    1.486014E+00    1.250538E-01
    1.486286E+00    1.250590E-01
    1.486558E+00    1.250642E-01
    1.486830E+00    1.250694E-01
    1.487102E+00    1.250746E-01
    1.487374E+00    1.250799E-01
    1.487646E+00    1.250851E-01
    1.487918E+00    1.250903E-01
    1.488191E+00    1.250956E-01
    1.488463E+00    1.251008E-01
    1.488735E+00    1.251060E-01
    1.489007E+00    1.251113E-01
    1.489279E+00    1.251165E-01
    1.489551E+00    1.251217E-01
    1.489823E+00    1.251270E-01
    1.490095E+00    1.251322E-01
    1.490367E+00    1.251375E-01
    1.490640E+00    1.251427E-01
    1.490912E+00    1.251480E-01
    1.491184E+00    1.251532E-01
    1.491456E+00    1.251585E-01
    1.491728E+00    1.251637E-01
    1.492000E+00    1.251690E-01
    1.492272E+00    1.251743E-01
    1.492544E+00    1.251795E-01
    1.492817E+00    1.251848E-01
    1.493089E+00    1.251900E-01
    1.493361E+00    1.251953E-01
    1.493633E+00    1.252006E-01
    1.493905E+00    1.252059E-01
    1.494177E+00    1.252111E-01
    1.494449E+00    1.252164E-01
    1.494721E+00    1.252217E-01
    1.494993E+00    1.252270E-01
    1.495266E+00    1.252322E-01
    1.495538E+00    1.252375E-01
    1.495810E+00    1.252428E-01
    1.496082E+00    1.252481E-01
    1.496354E+00    1.252534E-01
    1.496626E+00    1.252587E-01
    1.496898E+00    1.252640E-01
    1.497170E+00    1.252693E-01
    1.497442E+00    1.252746E-01
    1.497715E+00    1.252799E-01
    1.497987E+00    1.252852E-01
    1.498259E+00    1.252905E-01
    1.498531E+00    1.252958E-01
    1.498803E+00    1.253011E-01
    1.499075E+00    1.253064E-01
    1.499347E+00    1.253117E-01
    1.499619E+00    1.253170E-01
    1.499891E+00    1.253223E-01
    1.500164E+00    1.253277E-01
    1.500436E+00    1.253330E-01
    1.500708E+00    1.253383E-01
    1.500980E+00    1.253436E-01
    1.501252E+00    1.253489E-01
    1.501524E+00    1.253543E-01
    1.501796E+00    1.253596E-01
    1.502068E+00    1.253649E-01
    1.502341E+00    1.253703E-01
    1.502613E+00    1.253756E-01
    1.502885E+00    1.253809E-01
    1.503157E+00    1.253863E-01
    1.503429E+00    1.253916E-01
    1.503701E+00    1.253970E-01
    1.503973E+00    1.254023E-01
    1.504245E+00    1.254076E-01
    1.504517E+00    1.254130E-01
    1.504790E+00    1.254183E-01
    1.505062E+00    1.254237E-01
    1.505334E+00    1.254290E-01
    1.505606E+00    1.254344E-01
    1.505878E+00    1.254398E-01
    1.506150E+00    1.254451E-01
    1.506422E+00    1.254505E-01
    1.506694E+00    1.254558E-01
    1.506966E+00    1.254612E-01
    1.507239E+00    1.254666E-01
    1.507511E+00    1.254720E-01
    1.507783E+00    1.254773E-01
    1.508055E+00    1.254827E-01
    1.508327E+00    1.254881E-01
    1.508599E+00    1.254935E-01
    1.508871E+00    1.254988E-01
    1.509143E+00    1.255042E-01
    1.509415E+00    1.255096E-01
    1.509688E+00    1.255150E-01
    1.509960E+00    1.255204E-01
    1.510232E+00    1.255258E-01
    1.510504E+00    1.255312E-01
    1.510776E+00    1.255365E-01
    1.511048E+00    1.255419E-01
    1.511320E+00    1.255473E-01
    1.511592E+00    1.255527E-01
    1.511864E+00    1.255581E-01
    1.512137E+00    1.255635E-01
    1.512409E+00    1.255690E-01
    1.512681E+00    1.255744E-01
    1.512953E+00    1.255798E-01
    1.513225E+00    1.255852E-01
    1.513497E+00    1.255906E-01
    1.513769E+00    1.255960E-01
    1.514041E+00    1.256014E-01
    1.514314E+00    1.256069E-01
    1.514586E+00    1.256123E-01
    1.514858E+00    1.256177E-01
    1.515130E+00    1.256231E-01
    1.515402E+00    1.256286E-01
    1.515674E+00    1.256340E-01
    1.515946E+00    1.256394E-01
    1.516218E+00    1.256449E-01
    1.516490E+00    1.256503E-01
    1.516763E+00    1.256557E-01
    1.517035E+00    1.256612E-01
    1.517307E+00    1.256666E-01
    1.517579E+00    1.256721E-01
    1.517851E+00    1.256775E-01
    1.518123E+00    1.256829E-01
    1.518395E+00    1.256884E-01
    1.518667E+00    1.256938E-01
    1.518939E+00    1.256993E-01
    1.519212E+00    1.257048E-01
    1.519484E+00    1.257102E-01
    1.519756E+00    1.257157E-01
    1.520028E+00    1.257211E-01
    1.520300E+00    1.257266E-01
    1.520572E+00    1.257321E-01
    1.520844E+00    1.257375E-01
    1.521116E+00    1.257430E-01
    1.521388E+00    1.257485E-01
    1.521661E+00    1.257540E-01
    1.521933E+00    1.257594E-01
    1.522205E+00    1.257649E-01
    1.522477E+00    1.257704E-01
    1.522749E+00    1.257759E-01
    1.523021E+00    1.257814E-01
    1.523293E+00    1.257869E-01
    1.523565E+00    1.257923E-01
    1.523837E+00    1.257978E-01
    1.524110E+00    1.258033E-01
    1.524382E+00    1.258088E-01
    1.524654E+00    1.258143E-01
    1.524926E+00    1.258198E-01
    1.525198E+00    1.258253E-01
    1.525470E+00    1.258308E-01
    1.525742E+00    1.258363E-01
    1.526014E+00    1.258418E-01
    1.526287E+00    1.258473E-01
    1.526559E+00    1.258529E-01
    1.526831E+00    1.258584E-01
    1.527103E+00    1.258639E-01
    1.527375E+00    1.258694E-01
    1.527647E+00    1.258749E-01
    1.527919E+00    1.258804E-01
    1.528191E+00    1.258860E-01
    1.528463E+00    1.258915E-01
    1.528736E+00    1.258970E-01
    1.529008E+00    1.259025E-01
    1.529280E+00    1.259081E-01
    1.529552E+00    1.259136E-01
    1.529824E+00    1.259192E-01
    1.530096E+00    1.259247E-01
    1.530368E+00    1.259302E-01
    1.530640E+00    1.259358E-01
    1.530912E+00    1.259413E-01
    1.531185E+00    1.259469E-01
    1.531457E+00    1.259524E-01
    1.531729E+00    1.259580E-01
    1.532001E+00    1.259635E-01
    1.532273E+00    1.259691E-01
    1.532545E+00    1.259746E-01
    1.532817E+00    1.259802E-01
    1.533089E+00    1.259857E-01
    1.533361E+00    1.259913E-01
    1.533634E+00    1.259969E-01
    1.533906E+00    1.260024E-01
    1.534178E+00    1.260080E-01
    1.534450E+00    1.260136E-01
    1.534722E+00    1.260192E-01
    1.534994E+00    1.260247E-01
    1.535266E+00    1.260303E-01
    1.535538E+00    1.260359E-01
    1.535811E+00    1.260415E-01
    1.536083E+00    1.260471E-01
    1.536355E+00    1.260526E-01
    1.536627E+00    1.260582E-01
    1.536899E+00    1.260638E-01
    1.537171E+00    1.260694E-01
    1.537443E+00    1.260750E-01
    1.537715E+00    1.260806E-01
    1.537987E+00    1.260862E-01
    1.538260E+00    1.260918E-01
    1.538532E+00    1.260974E-01
    1.538804E+00    1.261030E-01
    1.539076E+00    1.261086E-01
    1.539348E+00    1.261142E-01
    1.539620E+00    1.261198E-01
    1.539892E+00    1.261255E-01
    1.540164E+00    1.261311E-01
    1.540436E+00    1.261367E-01
    1.540709E+00    1.261423E-01
    1.540981E+00    1.261479E-01
    1.541253E+00    1.261536E-01
    1.541525E+00    1.261592E-01
    1.541797E+00    1.261648E-01
    1.542069E+00    1.261704E-01
    1.542341E+00    1.261761E-01
    1.542613E+00    1.261817E-01
    1.542885E+00    1.261873E-01
    1.543158E+00    1.261930E-01
    1.543430E+00    1.261986E-01
    1.543702E+00    1.262043E-01
    1.543974E+00    1.262099E-01
    1.544246E+00    1.262156E-01
    1.544518E+00    1.262212E-01
    1.544790E+00    1.262269E-01
    1.545062E+00    1.262325E-01
    1.545334E+00    1.262382E-01
    1.545607E+00    1.262438E-01
    1.545879E+00    1.262495E-01
    1.546151E+00    1.262551E-01
    1.546423E+00    1.262608E-01
    1.546695E+00    1.262665E-01
    1.546967E+00    1.262721E-01
    1.547239E+00    1.262778E-01
    1.547511E+00    1.262835E-01
    1.547784E+00    1.262892E-01
    1.548056E+00    1.262948E-01
    1.548328E+00    1.263005E-01
    1.548600E+00    1.263062E-01
    1.548872E+00    1.263119E-01
    1.549144E+00    1.263176E-01
    1.549416E+00    1.263233E-01
    1.549688E+00    1.263289E-01
    1.549960E+00    1.263346E-01
    1.550233E+00    1.263403E-01
    1.550505E+00    1.263460E-01
    1.550777E+00    1.263517E-01
    1.551049E+00    1.263574E-01
    1.551321E+00    1.263631E-01
    1.551593E+00    1.263688E-01
    1.551865E+00    1.263745E-01
    1.552137E+00    1.263803E-01
    1.552409E+00    1.263860E-01
    1.552682E+00    1.263917E-01
    1.552954E+00    1.263974E-01
    1.553226E+00    1.264031E-01
    1.553498E+00    1.264088E-01
    1.553770E+00    1.264146E-01
    1.554042E+00    1.264203E-01
    1.554314E+00    1.264260E-01
    1.554586E+00    1.264317E-01
    1.554858E+00    1.264375E-01
    1.555131E+00    1.264432E-01
    1.555403E+00    1.264489E-01
    1.555675E+00    1.264547E-01
    1.555947E+00    1.264604E-01
    1.556219E+00    1.264662E-01
    1.556491E+00    1.264719E-01
    1.556763E+00    1.264776E-01
    1.557035E+00    1.264834E-01
    1.557307E+00    1.264891E-01
    1.557580E+00    1.264949E-01
    1.557852E+00    1.265006E-01
    1.558124E+00    1.265064E-01
    1.558396E+00    1.265122E-01
    1.558668E+00    1.265179E-01
    1.558940E+00    1.265237E-01
    1.559212E+00    1.265295E-01
    1.559484E+00    1.265352E-01
    1.559757E+00    1.265410E-01
    1.560029E+00    1.265468E-01
    1.560301E+00    1.265525E-01
    1.560573E+00    1.265583E-01
    1.560845E+00    1.265641E-01
    1.561117E+00    1.265699E-01
    1.561389E+00    1.265757E-01
    1.561661E+00    1.265814E-01
    1.561933E+00    1.265872E-01
    1.562206E+00    1.265930E-01
    1.562478E+00    1.265988E-01
    1.562750E+00    1.266046E-01
    1.563022E+00    1.266104E-01
    1.563294E+00    1.266162E-01
    1.563566E+00    1.266220E-01
    1.563838E+00    1.266278E-01
    1.564110E+00    1.266336E-01
    1.564382E+00    1.266394E-01
    1.564655E+00    1.266452E-01
    1.564927E+00    1.266510E-01
    1.565199E+00    1.266569E-01
    1.565471E+00    1.266627E-01
    1.565743E+00    1.266685E-01
    1.566015E+00    1.266743E-01
    1.566287E+00    1.266801E-01
    1.566559E+00    1.266860E-01
    1.566831E+00    1.266918E-01
    1.567104E+00    1.266976E-01
    1.567376E+00    1.267034E-01
    1.567648E+00    1.267093E-01
    1.567920E+00    1.267151E-01
    1.568192E+00    1.267210E-01
    1.568464E+00    1.267268E-01
    1.568736E+00    1.267326E-01
    1.569008E+00    1.267385E-01
    1.569281E+00    1.267443E-01
    1.569553E+00    1.267502E-01
    1.569825E+00    1.267560E-01
    1.570097E+00    1.267619E-01
    1.570369E+00    1.267677E-01
    1.570641E+00    1.267736E-01
    1.570913E+00    1.267795E-01
    1.571185E+00    1.267853E-01
    1.571457E+00    1.267912E-01
    1.571730E+00    1.267971E-01
    1.572002E+00    1.268029E-01
    1.572274E+00    1.268088E-01
    1.572546E+00    1.268147E-01
    1.572818E+00    1.268205E-01
    1.573090E+00    1.268264E-01
    1.573362E+00    1.268323E-01
    1.573634E+00    1.268382E-01
    1.573906E+00    1.268441E-01
    1.574179E+00    1.268500E-01
    1.574451E+00    1.268559E-01
    1.574723E+00    1.268617E-01
    1.574995E+00    1.268676E-01
    1.575267E+00    1.268735E-01
    1.575539E+00    1.268794E-01
    1.575811E+00    1.268853E-01
    1.576083E+00    1.268912E-01
    1.576355E+00    1.268971E-01
    1.576628E+00    1.269030E-01
    1.576900E+00    1.269090E-01
    1.577172E+00    1.269149E-01
    1.577444E+00    1.269208E-01
    1.577716E+00    1.269267E-01
    1.577988E+00    1.269326E-01
    1.578260E+00    1.269385E-01
    1.578532E+00    1.269445E-01
    1.578804E+00    1.269504E-01
    1.579077E+00    1.269563E-01
    1.579349E+00    1.269623E-01
    1.579621E+00    1.269682E-01
    1.579893E+00    1.269741E-01
    1.580165E+00    1.269801E-01
    1.580437E+00    1.269860E-01
    1.580709E+00    1.269919E-01
    1.580981E+00    1.269979E-01
    1.581254E+00    1.270038E-01
    1.581526E+00    1.270098E-01
    1.581798E+00    1.270157E-01
    1.582070E+00    1.270217E-01
    1.582342E+00    1.270276E-01
    1.582614E+00    1.270336E-01
    1.582886E+00    1.270396E-01
    1.583158E+00    1.270455E-01
    1.583430E+00    1.270515E-01
    1.583703E+00    1.270574E-01
    1.583975E+00    1.270634E-01
    1.584247E+00    1.270694E-01
    1.584519E+00    1.270754E-01
    1.584791E+00    1.270813E-01
    1.585063E+00    1.270873E-01
    1.585335E+00    1.270933E-01
    1.585607E+00    1.270993E-01
    1.585879E+00    1.271053E-01
    1.586152E+00    1.271113E-01
    1.586424E+00    1.271172E-01
    1.586696E+00    1.271232E-01
    1.586968E+00    1.271292E-01
    1.587240E+00    1.271352E-01
    1.587512E+00    1.271412E-01
    1.587784E+00    1.271472E-01
    1.588056E+00    1.271532E-01
    1.588328E+00    1.271592E-01
    1.588601E+00    1.271652E-01
    1.588873E+00    1.271713E-01
    1.589145E+00    1.271773E-01
    1.589417E+00    1.271833E-01
    1.589689E+00    1.271893E-01
    1.589961E+00    1.271953E-01
    1.590233E+00    1.272013E-01
    1.590505E+00    1.272074E-01
    1.590777E+00    1.272134E-01
    1.591050E+00    1.272194E-01
    1.591322E+00    1.272255E-01
    1.591594E+00    1.272315E-01
    1.591866E+00    1.272375E-01
    1.592138E+00    1.272436E-01
    1.592410E+00    1.272496E-01
    1.592682E+00    1.272556E-01
    1.592954E+00    1.272617E-01
    1.593227E+00    1.272677E-01
    1.593499E+00    1.272738E-01
    1.593771E+00    1.272798E-01
    1.594043E+00    1.272859E-01
    1.594315E+00    1.272920E-01
    1.594587E+00    1.272980E-01
    1.594859E+00    1.273041E-01
    1.595131E+00    1.273101E-01
    1.595403E+00    1.273162E-01
    1.595676E+00    1.273223E-01
    1.595948E+00    1.273283E-01
    1.596220E+00    1.273344E-01
    1.596492E+00    1.273405E-01
    1.596764E+00    1.273466E-01
    1.597036E+00    1.273527E-01
    1.597308E+00    1.273587E-01
    1.597580E+00    1.273648E-01
    1.597852E+00    1.273709E-01
    1.598125E+00    1.273770E-01
    1.598397E+00    1.273831E-01
    1.598669E+00    1.273892E-01
    1.598941E+00    1.273953E-01
    1.599213E+00    1.274014E-01
    1.599485E+00    1.274075E-01
    1.599757E+00    1.274136E-01
    1.600029E+00    1.274197E-01
    1.600301E+00    1.274258E-01
    1.600574E+00    1.274319E-01
    1.600846E+00    1.274380E-01
    1.601118E+00    1.274441E-01
    1.601390E+00    1.274503E-01
    1.601662E+00    1.274564E-01
    1.601934E+00    1.274625E-01
    1.602206E+00    1.274686E-01
    1.602478E+00    1.274748E-01
    1.602751E+00    1.274809E-01
    1.603023E+00    1.274870E-01
    1.603295E+00    1.274932E-01
    1.603567E+00    1.274993E-01
    1.603839E+00    1.275054E-01
    1.604111E+00    1.275116E-01
    1.604383E+00    1.275177E-01
    1.604655E+00    1.275239E-01
    1.604927E+00    1.275300E-01
    1.605200E+00    1.275362E-01
    1.605472E+00    1.275423E-01
    1.605744E+00    1.275485E-01
    1.606016E+00    1.275546E-01
    1.606288E+00    1.275608E-01
    1.606560E+00    1.275670E-01
    1.606832E+00    1.275731E-01
    1.607104E+00    1.275793E-01
    1.607376E+00    1.275855E-01
    1.607649E+00    1.275916E-01
    1.607921E+00    1.275978E-01
    1.608193E+00    1.276040E-01
    1.608465E+00    1.276102E-01
    1.608737E+00    1.276164E-01
    1.609009E+00    1.276225E-01
    1.609281E+00    1.276287E-01
    1.609553E+00    1.276349E-01
    1.609825E+00    1.276411E-01
    1.610098E+00    1.276473E-01
    1.610370E+00    1.276535E-01
    1.610642E+00    1.276597E-01
    1.610914E+00    1.276659E-01
    1.611186E+00    1.276721E-01
    1.611458E+00    1.276783E-01
    1.611730E+00    1.276845E-01
    1.612002E+00    1.276907E-01
    1.612274E+00    1.276969E-01
    1.612547E+00    1.277032E-01
    1.612819E+00    1.277094E-01
    1.613091E+00    1.277156E-01
    1.613363E+00    1.277218E-01
    1.613635E+00    1.277281E-01
    1.613907E+00    1.277343E-01
    1.614179E+00    1.277405E-01
    1.614451E+00    1.277467E-01
    1.614724E+00    1.277530E-01
    1.614996E+00    1.277592E-01
    1.615268E+00    1.277655E-01
    1.615540E+00    1.277717E-01
    1.615812E+00    1.277780E-01
    1.616084E+00    1.277842E-01
    1.616356E+00    1.277905E-01
    1.616628E+00    1.277967E-01
    1.616900E+00    1.278030E-01
    1.617173E+00    1.278092E-01
    1.617445E+00    1.278155E-01
    1.617717E+00    1.278217E-01
    1.617989E+00    1.278280E-01
    1.618261E+00    1.278343E-01
    1.618533E+00    1.278405E-01
    1.618805E+00    1.278468E-01
    1.619077E+00    1.278531E-01
    1.619349E+00    1.278594E-01
    1.619622E+00    1.278656E-01
    1.619894E+00    1.278719E-01
    1.620166E+00    1.278782E-01
    1.620438E+00    1.278845E-01
    1.620710E+00    1.278908E-01
    1.620982E+00    1.278971E-01
    1.621254E+00    1.279034E-01
    1.621526E+00    1.279097E-01
    1.621798E+00    1.279160E-01
    1.622071E+00    1.279223E-01
    1.622343E+00    1.279286E-01
    1.622615E+00    1.279349E-01
    1.622887E+00    1.279412E-01
    1.623159E+00    1.279475E-01
    1.623431E+00    1.279538E-01
    1.623703E+00    1.279601E-01
    1.623975E+00    1.279665E-01
    1.624248E+00    1.279728E-01
    1.624520E+00    1.279791E-01
    1.624792E+00    1.279854E-01
    1.625064E+00    1.279918E-01
    1.625336E+00    1.279981E-01
    1.625608E+00    1.280044E-01
    1.625880E+00    1.280108E-01
    1.626152E+00    1.280171E-01
    1.626424E+00    1.280235E-01
    1.626697E+00    1.280298E-01
    1.626969E+00    1.280361E-01
    1.627241E+00    1.280425E-01
    1.627513E+00    1.280488E-01
    1.627785E+00    1.280552E-01
    1.628057E+00    1.280616E-01
    1.628329E+00    1.280679E-01
    1.628601E+00    1.280743E-01
    1.628873E+00    1.280806E-01
    1.629146E+00    1.280870E-01
    1.629418E+00    1.280934E-01
    1.629690E+00    1.280998E-01
    1.629962E+00    1.281061E-01
    1.630234E+00    1.281125E-01
    1.630506E+00    1.281189E-01
    1.630778E+00    1.281253E-01
    1.631050E+00    1.281316E-01
    1.631322E+00    1.281380E-01
    1.631595E+00    1.281444E-01
    1.631867E+00    1.281508E-01
    1.632139E+00    1.281572E-01
    1.632411E+00    1.281636E-01
    1.632683E+00    1.281700E-01
    1.632955E+00    1.281764E-01
    1.633227E+00    1.281828E-01
    1.633499E+00    1.281892E-01
    1.633771E+00    1.281956E-01
    1.634044E+00    1.282020E-01
    1.634316E+00    1.282085E-01
    1.634588E+00    1.282149E-01
    1.634860E+00    1.282213E-01
    1.635132E+00    1.282277E-01
    1.635404E+00    1.282341E-01
    1.635676E+00    1.282406E-01
    1.635948E+00    1.282470E-01
    1.636221E+00    1.282534E-01
    1.636493E+00    1.282599E-01
    1.636765E+00    1.282663E-01
    1.637037E+00    1.282728E-01
    1.637309E+00    1.282792E-01
    1.637581E+00    1.282856E-01
    1.637853E+00    1.282921E-01
    1.638125E+00    1.282985E-01
    1.638397E+00    1.283050E-01
    1.638670E+00    1.283114E-01
    1.638942E+00    1.283179E-01
    1.639214E+00    1.283244E-01
    1.639486E+00    1.283308E-01
    1.639758E+00    1.283373E-01
    1.640030E+00    1.283438E-01
    1.640302E+00    1.283502E-01
    1.640574E+00    1.283567E-01
    1.640846E+00    1.283632E-01
    1.641119E+00    1.283697E-01
    1.641391E+00    1.283761E-01
    1.641663E+00    1.283826E-01
    1.641935E+00    1.283891E-01
    1.642207E+00    1.283956E-01
    1.642479E+00    1.284021E-01
    1.642751E+00    1.284086E-01
    1.643023E+00    1.284151E-01
    1.643295E+00    1.284216E-01
    1.643568E+00    1.284281E-01
    1.643840E+00    1.284346E-01
    1.644112E+00    1.284411E-01
    1.644384E+00    1.284476E-01
    1.644656E+00    1.284541E-01
    1.644928E+00    1.284606E-01
    1.645200E+00    1.284672E-01
    1.645472E+00    1.284737E-01
    1.645744E+00    1.284802E-01
    1.646017E+00    1.284867E-01
    1.646289E+00    1.284933E-01
    1.646561E+00    1.284998E-01
    1.646833E+00    1.285063E-01
    1.647105E+00    1.285128E-01
    1.647377E+00    1.285194E-01
    1.647649E+00    1.285259E-01
    1.647921E+00    1.285325E-01
    1.648194E+00    1.285390E-01
    1.648466E+00    1.285456E-01
    1.648738E+00    1.285521E-01
    1.649010E+00    1.285587E-01
    1.649282E+00    1.285652E-01
    1.649554E+00    1.285718E-01
    1.649826E+00    1.285784E-01
    1.650098E+00    1.285849E-01
    1.650370E+00    1.285915E-01
    1.650643E+00    1.285981E-01
    1.650915E+00    1.286046E-01
    1.651187E+00    1.286112E-01
    1.651459E+00    1.286178E-01
    1.651731E+00    1.286244E-01
    1.652003E+00    1.286309E-01
    1.652275E+00    1.286375E-01
    1.652547E+00    1.286441E-01
    1.652819E+00    1.286507E-01
    1.653092E+00    1.286573E-01
    1.653364E+00    1.286639E-01
    1.653636E+00    1.286705E-01
    1.653908E+00    1.286771E-01
    1.654180E+00    1.286837E-01
    1.654452E+00    1.286903E-01
    1.654724E+00    1.286969E-01
    1.654996E+00    1.287035E-01
    1.655268E+00    1.287101E-01
    1.655541E+00    1.287168E-01
    1.655813E+00    1.287234E-01
    1.656085E+00    1.287300E-01
    1.656357E+00    1.287366E-01
    1.656629E+00    1.287433E-01
    1.656901E+00    1.287499E-01
    1.657173E+00    1.287565E-01
    1.657445E+00    1.287632E-01
    1.657718E+00    1.287698E-01
    1.657990E+00    1.287764E-01
    1.658262E+00    1.287831E-01
    1.658534E+00    1.287897E-01
    1.658806E+00    1.287964E-01
    1.659078E+00    1.288030E-01
    1.659350E+00    1.288097E-01
    1.659622E+00    1.288163E-01
    1.659894E+00    1.288230E-01
    1.660167E+00    1.288297E-01
    1.660439E+00    1.288363E-01
    1.660711E+00    1.288430E-01
    1.660983E+00    1.288497E-01
    1.661255E+00    1.288563E-01
    1.661527E+00    1.288630E-01
    1.661799E+00    1.288697E-01
    1.662071E+00    1.288764E-01
    1.662343E+00    1.288831E-01
    1.662616E+00    1.288897E-01
    1.662888E+00    1.288964E-01
    1.663160E+00    1.289031E-01
    1.663432E+00    1.289098E-01
    1.663704E+00    1.289165E-01
    1.663976E+00    1.289232E-01
    1.664248E+00    1.289299E-01
    1.664520E+00    1.289366E-01
    1.664792E+00    1.289433E-01
    1.665065E+00    1.289500E-01
    1.665337E+00    1.289568E-01
    1.665609E+00    1.289635E-01
    1.665881E+00    1.289702E-01
    1.666153E+00    1.289769E-01
    1.666425E+00    1.289836E-01
    1.666697E+00    1.289904E-01
    1.666969E+00    1.289971E-01
    1.667241E+00    1.290038E-01
    1.667514E+00    1.290106E-01
    1.667786E+00    1.290173E-01
    1.668058E+00    1.290240E-01
    1.668330E+00    1.290308E-01
    1.668602E+00    1.290375E-01
    1.668874E+00    1.290443E-01
    1.669146E+00    1.290510E-01
    1.669418E+00    1.290578E-01
    1.669691E+00    1.290645E-01
    1.669963E+00    1.290713E-01
    1.670235E+00    1.290781E-01
    1.670507E+00    1.290848E-01
    1.670779E+00    1.290916E-01
    1.671051E+00    1.290984E-01
    1.671323E+00    1.291052E-01
    1.671595E+00    1.291119E-01
    1.671867E+00    1.291187E-01
    1.672140E+00    1.291255E-01
    1.672412E+00    1.291323E-01
    1.672684E+00    1.291391E-01
    1.672956E+00    1.291459E-01
    1.673228E+00    1.291526E-01
    1.673500E+00    1.291594E-01
    1.673772E+00    1.291662E-01
    1.674044E+00    1.291730E-01
    1.674316E+00    1.291798E-01
    1.674589E+00    1.291867E-01
    1.674861E+00    1.291935E-01
    1.675133E+00    1.292003E-01
    1.675405E+00    1.292071E-01
    1.675677E+00    1.292139E-01
    1.675949E+00    1.292207E-01
    1.676221E+00    1.292276E-01
    1.676493E+00    1.292344E-01
    1.676765E+00    1.292412E-01
    1.677038E+00    1.292480E-01
    1.677310E+00    1.292549E-01
    1.677582E+00    1.292617E-01
    1.677854E+00    1.292686E-01
    1.678126E+00    1.292754E-01
    1.678398E+00    1.292822E-01
    1.678670E+00    1.292891E-01
    1.678942E+00    1.292959E-01
    1.679214E+00    1.293028E-01
    1.679487E+00    1.293097E-01
    1.679759E+00    1.293165E-01
    1.680031E+00    1.293234E-01
    1.680303E+00    1.293302E-01
    1.680575E+00    1.293371E-01
    1.680847E+00    1.293440E-01
    1.681119E+00    1.293509E-01
    1.681391E+00    1.293577E-01
    1.681664E+00    1.293646E-01
    1.681936E+00    1.293715E-01
    1.682208E+00    1.293784E-01
    1.682480E+00    1.293853E-01
    1.682752E+00    1.293922E-01
    1.683024E+00    1.293990E-01
    1.683296E+00    1.294059E-01
    1.683568E+00    1.294128E-01
    1.683840E+00    1.294197E-01
    1.684113E+00    1.294266E-01
    1.684385E+00    1.294336E-01
    1.684657E+00    1.294405E-01
    1.684929E+00    1.294474E-01
    1.685201E+00    1.294543E-01
    1.685473E+00    1.294612E-01
    1.685745E+00    1.294681E-01
    1.686017E+00    1.294751E-01
    1.686289E+00    1.294820E-01
    1.686562E+00    1.294889E-01
    1.686834E+00    1.294959E-01
    1.687106E+00    1.295028E-01
    1.687378E+00    1.295097E-01
    1.687650E+00    1.295167E-01
    1.687922E+00    1.295236E-01
    1.688194E+00    1.295306E-01
    1.688466E+00    1.295375E-01
    1.688738E+00    1.295445E-01
    1.689011E+00    1.295514E-01
    1.689283E+00    1.295584E-01
    1.689555E+00    1.295653E-01
    1.689827E+00    1.295723E-01
    1.690099E+00    1.295793E-01
    1.690371E+00    1.295862E-01
    1.690643E+00    1.295932E-01
    1.690915E+00    1.296002E-01
    1.691188E+00    1.296072E-01
    1.691460E+00    1.296142E-01
    1.691732E+00    1.296211E-01
    1.692004E+00    1.296281E-01
    1.692276E+00    1.296351E-01
    1.692548E+00    1.296421E-01
    1.692820E+00    1.296491E-01
    1.693092E+00    1.296561E-01
    1.693364E+00    1.296631E-01
    1.693637E+00    1.296701E-01
    1.693909E+00    1.296771E-01
    1.694181E+00    1.296841E-01
    1.694453E+00    1.296911E-01
    1.694725E+00    1.296982E-01
    1.694997E+00    1.297052E-01
    1.695269E+00    1.297122E-01
    1.695541E+00    1.297192E-01
    1.695813E+00    1.297262E-01
    1.696086E+00    1.297333E-01
    1.696358E+00    1.297403E-01
    1.696630E+00    1.297473E-01
    1.696902E+00    1.297544E-01
    1.697174E+00    1.297614E-01
    1.697446E+00    1.297685E-01
    1.697718E+00    1.297755E-01
    1.697990E+00    1.297826E-01
    1.698262E+00    1.297896E-01
    1.698535E+00    1.297967E-01
    1.698807E+00    1.298037E-01
    1.699079E+00    1.298108E-01
    1.699351E+00    1.298179E-01
    1.699623E+00    1.298249E-01
    1.699895E+00    1.298320E-01
    1.700167E+00    1.298391E-01
    1.700439E+00    1.298462E-01
    1.700711E+00    1.298532E-01
    1.700984E+00    1.298603E-01
    1.701256E+00    1.298674E-01
    1.701528E+00    1.298745E-01
    1.701800E+00    1.298816E-01
    1.702072E+00    1.298887E-01
