 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.949668E+01eV    2.921450E+00Ha

 # Energy(eV)         Im(eps(w))
    5.444998E-01    1.382519E-03
    5.447719E-01    1.383250E-03
    5.450440E-01    1.383982E-03
    5.453161E-01    1.384713E-03
    5.455882E-01    1.385445E-03
    5.458604E-01    1.386177E-03
    5.461325E-01    1.386909E-03
    5.464046E-01    1.387641E-03
    5.466767E-01    1.388373E-03
    5.469488E-01    1.389105E-03
    5.472209E-01    1.389837E-03
    5.474930E-01    1.390569E-03
    5.477652E-01    1.391301E-03
    5.480373E-01    1.392034E-03
    5.483094E-01    1.392766E-03
    5.485815E-01    1.393499E-03
    5.488536E-01    1.394231E-03
    5.491257E-01    1.394964E-03
    5.493978E-01    1.395696E-03
    5.496700E-01    1.396429E-03
    5.499421E-01    1.397162E-03
    5.502142E-01    1.397895E-03
    5.504863E-01    1.398627E-03
    5.507584E-01    1.399360E-03
    5.510305E-01    1.400093E-03
    5.513026E-01    1.400826E-03
    5.515748E-01    1.401560E-03
    5.518469E-01    1.402293E-03
    5.521190E-01    1.403026E-03
    5.523911E-01    1.403759E-03
    5.526632E-01    1.404493E-03
    5.529353E-01    1.405226E-03
    5.532074E-01    1.405960E-03
    5.534795E-01    1.406693E-03
    5.537517E-01    1.407427E-03
    5.540238E-01    1.408161E-03
    5.542959E-01    1.408895E-03
    5.545680E-01    1.409628E-03
    5.548401E-01    1.410362E-03
    5.551122E-01    1.411096E-03
    5.553843E-01    1.411830E-03
    5.556565E-01    1.412564E-03
    5.559286E-01    1.413299E-03
    5.562007E-01    1.414033E-03
    5.564728E-01    1.414767E-03
    5.567449E-01    1.415502E-03
    5.570170E-01    1.416236E-03
    5.572891E-01    1.416970E-03
    5.575613E-01    1.417705E-03
    5.578334E-01    1.418440E-03
    5.581055E-01    1.419174E-03
    5.583776E-01    1.419909E-03
    5.586497E-01    1.420644E-03
    5.589218E-01    1.421379E-03
    5.591939E-01    1.422114E-03
    5.594661E-01    1.422849E-03
    5.597382E-01    1.423584E-03
    5.600103E-01    1.424319E-03
    5.602824E-01    1.425054E-03
    5.605545E-01    1.425790E-03
    5.608266E-01    1.426525E-03
    5.610987E-01    1.427260E-03
    5.613708E-01    1.427996E-03
    5.616430E-01    1.428731E-03
    5.619151E-01    1.429467E-03
    5.621872E-01    1.430203E-03
    5.624593E-01    1.430938E-03
    5.627314E-01    1.431674E-03
    5.630035E-01    1.432410E-03
    5.632756E-01    1.433146E-03
    5.635478E-01    1.433882E-03
    5.638199E-01    1.434618E-03
    5.640920E-01    1.435354E-03
    5.643641E-01    1.436090E-03
    5.646362E-01    1.436827E-03
    5.649083E-01    1.437563E-03
    5.651804E-01    1.438299E-03
    5.654526E-01    1.439036E-03
    5.657247E-01    1.439772E-03
    5.659968E-01    1.440509E-03
    5.662689E-01    1.441246E-03
    5.665410E-01    1.441982E-03
    5.668131E-01    1.442719E-03
    5.670852E-01    1.443456E-03
    5.673574E-01    1.444193E-03
    5.676295E-01    1.444930E-03
    5.679016E-01    1.445667E-03
    5.681737E-01    1.446404E-03
    5.684458E-01    1.447141E-03
    5.687179E-01    1.447879E-03
    5.689900E-01    1.448616E-03
    5.692621E-01    1.449353E-03
    5.695343E-01    1.450091E-03
    5.698064E-01    1.450828E-03
    5.700785E-01    1.451566E-03
    5.703506E-01    1.452304E-03
    5.706227E-01    1.453041E-03
    5.708948E-01    1.453779E-03
    5.711669E-01    1.454517E-03
    5.714391E-01    1.455255E-03
    5.717112E-01    1.455993E-03
    5.719833E-01    1.456731E-03
    5.722554E-01    1.457469E-03
    5.725275E-01    1.458207E-03
    5.727996E-01    1.458946E-03
    5.730717E-01    1.459684E-03
    5.733439E-01    1.460422E-03
    5.736160E-01    1.461161E-03
    5.738881E-01    1.461899E-03
    5.741602E-01    1.462638E-03
    5.744323E-01    1.463377E-03
    5.747044E-01    1.464115E-03
    5.749765E-01    1.464854E-03
    5.752487E-01    1.465593E-03
    5.755208E-01    1.466332E-03
    5.757929E-01    1.467071E-03
    5.760650E-01    1.467810E-03
    5.763371E-01    1.468549E-03
    5.766092E-01    1.469288E-03
    5.768813E-01    1.470028E-03
    5.771535E-01    1.470767E-03
    5.774256E-01    1.471506E-03
    5.776977E-01    1.472246E-03
    5.779698E-01    1.472985E-03
    5.782419E-01    1.473725E-03
    5.785140E-01    1.474465E-03
    5.787861E-01    1.475205E-03
    5.790582E-01    1.475944E-03
    5.793304E-01    1.476684E-03
    5.796025E-01    1.477424E-03
    5.798746E-01    1.478164E-03
    5.801467E-01    1.478904E-03
    5.804188E-01    1.479644E-03
    5.806909E-01    1.480385E-03
    5.809630E-01    1.481125E-03
    5.812352E-01    1.481865E-03
    5.815073E-01    1.482606E-03
    5.817794E-01    1.483346E-03
    5.820515E-01    1.484087E-03
    5.823236E-01    1.484828E-03
    5.825957E-01    1.485568E-03
    5.828678E-01    1.486309E-03
    5.831400E-01    1.487050E-03
    5.834121E-01    1.487791E-03
    5.836842E-01    1.488532E-03
    5.839563E-01    1.489273E-03
    5.842284E-01    1.490014E-03
    5.845005E-01    1.490755E-03
    5.847726E-01    1.491496E-03
    5.850448E-01    1.492238E-03
    5.853169E-01    1.492979E-03
    5.855890E-01    1.493721E-03
    5.858611E-01    1.494462E-03
    5.861332E-01    1.495204E-03
    5.864053E-01    1.495945E-03
    5.866774E-01    1.496687E-03
    5.869495E-01    1.497429E-03
    5.872217E-01    1.498171E-03
    5.874938E-01    1.498913E-03
    5.877659E-01    1.499655E-03
    5.880380E-01    1.500397E-03
    5.883101E-01    1.501139E-03
    5.885822E-01    1.501881E-03
    5.888543E-01    1.502624E-03
    5.891265E-01    1.503366E-03
    5.893986E-01    1.504108E-03
    5.896707E-01    1.504851E-03
    5.899428E-01    1.505594E-03
    5.902149E-01    1.506336E-03
    5.904870E-01    1.507079E-03
    5.907591E-01    1.507822E-03
    5.910313E-01    1.508565E-03
    5.913034E-01    1.509307E-03
    5.915755E-01    1.510050E-03
    5.918476E-01    1.510794E-03
    5.921197E-01    1.511537E-03
    5.923918E-01    1.512280E-03
    5.926639E-01    1.513023E-03
    5.929361E-01    1.513766E-03
    5.932082E-01    1.514510E-03
    5.934803E-01    1.515253E-03
    5.937524E-01    1.515997E-03
    5.940245E-01    1.516741E-03
    5.942966E-01    1.517484E-03
    5.945687E-01    1.518228E-03
    5.948409E-01    1.518972E-03
    5.951130E-01    1.519716E-03
    5.953851E-01    1.520460E-03
    5.956572E-01    1.521204E-03
    5.959293E-01    1.521948E-03
    5.962014E-01    1.522692E-03
    5.964735E-01    1.523436E-03
    5.967456E-01    1.524181E-03
    5.970178E-01    1.524925E-03
    5.972899E-01    1.525670E-03
    5.975620E-01    1.526414E-03
    5.978341E-01    1.527159E-03
    5.981062E-01    1.527903E-03
    5.983783E-01    1.528648E-03
    5.986504E-01    1.529393E-03
    5.989226E-01    1.530138E-03
    5.991947E-01    1.530883E-03
    5.994668E-01    1.531628E-03
    5.997389E-01    1.532373E-03
    6.000110E-01    1.533118E-03
    6.002831E-01    1.533863E-03
    6.005552E-01    1.534609E-03
    6.008274E-01    1.535354E-03
    6.010995E-01    1.536100E-03
    6.013716E-01    1.536845E-03
    6.016437E-01    1.537591E-03
    6.019158E-01    1.538336E-03
    6.021879E-01    1.539082E-03
    6.024600E-01    1.539828E-03
    6.027322E-01    1.540574E-03
    6.030043E-01    1.541320E-03
    6.032764E-01    1.542066E-03
    6.035485E-01    1.542812E-03
    6.038206E-01    1.543558E-03
    6.040927E-01    1.544304E-03
    6.043648E-01    1.545051E-03
    6.046369E-01    1.545797E-03
    6.049091E-01    1.546544E-03
    6.051812E-01    1.547290E-03
    6.054533E-01    1.548037E-03
    6.057254E-01    1.548783E-03
    6.059975E-01    1.549530E-03
    6.062696E-01    1.550277E-03
    6.065417E-01    1.551024E-03
    6.068139E-01    1.551771E-03
    6.070860E-01    1.552518E-03
    6.073581E-01    1.553265E-03
    6.076302E-01    1.554012E-03
    6.079023E-01    1.554760E-03
    6.081744E-01    1.555507E-03
    6.084465E-01    1.556254E-03
    6.087187E-01    1.557002E-03
    6.089908E-01    1.557749E-03
    6.092629E-01    1.558497E-03
    6.095350E-01    1.559245E-03
    6.098071E-01    1.559992E-03
    6.100792E-01    1.560740E-03
    6.103513E-01    1.561488E-03
    6.106235E-01    1.562236E-03
    6.108956E-01    1.562984E-03
    6.111677E-01    1.563732E-03
    6.114398E-01    1.564481E-03
    6.117119E-01    1.565229E-03
    6.119840E-01    1.565977E-03
    6.122561E-01    1.566726E-03
    6.125282E-01    1.567474E-03
    6.128004E-01    1.568223E-03
    6.130725E-01    1.568971E-03
    6.133446E-01    1.569720E-03
    6.136167E-01    1.570469E-03
    6.138888E-01    1.571218E-03
    6.141609E-01    1.571967E-03
    6.144330E-01    1.572716E-03
    6.147052E-01    1.573465E-03
    6.149773E-01    1.574214E-03
    6.152494E-01    1.574963E-03
    6.155215E-01    1.575712E-03
    6.157936E-01    1.576462E-03
    6.160657E-01    1.577211E-03
    6.163378E-01    1.577961E-03
    6.166100E-01    1.578710E-03
    6.168821E-01    1.579460E-03
    6.171542E-01    1.580210E-03
    6.174263E-01    1.580959E-03
    6.176984E-01    1.581709E-03
    6.179705E-01    1.582459E-03
    6.182426E-01    1.583209E-03
    6.185148E-01    1.583959E-03
    6.187869E-01    1.584710E-03
    6.190590E-01    1.585460E-03
    6.193311E-01    1.586210E-03
    6.196032E-01    1.586961E-03
    6.198753E-01    1.587711E-03
    6.201474E-01    1.588462E-03
    6.204196E-01    1.589212E-03
    6.206917E-01    1.589963E-03
    6.209638E-01    1.590714E-03
    6.212359E-01    1.591465E-03
    6.215080E-01    1.592216E-03
    6.217801E-01    1.592967E-03
    6.220522E-01    1.593718E-03
    6.223243E-01    1.594469E-03
    6.225965E-01    1.595220E-03
    6.228686E-01    1.595971E-03
    6.231407E-01    1.596723E-03
    6.234128E-01    1.597474E-03
    6.236849E-01    1.598226E-03
    6.239570E-01    1.598977E-03
    6.242291E-01    1.599729E-03
    6.245013E-01    1.600481E-03
    6.247734E-01    1.601232E-03
    6.250455E-01    1.601984E-03
    6.253176E-01    1.602736E-03
    6.255897E-01    1.603488E-03
    6.258618E-01    1.604240E-03
    6.261339E-01    1.604993E-03
    6.264061E-01    1.605745E-03
    6.266782E-01    1.606497E-03
    6.269503E-01    1.607250E-03
    6.272224E-01    1.608002E-03
    6.274945E-01    1.608755E-03
    6.277666E-01    1.609507E-03
    6.280387E-01    1.610260E-03
    6.283109E-01    1.611013E-03
    6.285830E-01    1.611766E-03
    6.288551E-01    1.612519E-03
    6.291272E-01    1.613272E-03
    6.293993E-01    1.614025E-03
    6.296714E-01    1.614778E-03
    6.299435E-01    1.615531E-03
    6.302156E-01    1.616285E-03
    6.304878E-01    1.617038E-03
    6.307599E-01    1.617791E-03
    6.310320E-01    1.618545E-03
    6.313041E-01    1.619299E-03
    6.315762E-01    1.620052E-03
    6.318483E-01    1.620806E-03
    6.321204E-01    1.621560E-03
    6.323926E-01    1.622314E-03
    6.326647E-01    1.623068E-03
    6.329368E-01    1.623822E-03
    6.332089E-01    1.624576E-03
    6.334810E-01    1.625330E-03
    6.337531E-01    1.626085E-03
    6.340252E-01    1.626839E-03
    6.342974E-01    1.627594E-03
    6.345695E-01    1.628348E-03
    6.348416E-01    1.629103E-03
    6.351137E-01    1.629857E-03
    6.353858E-01    1.630612E-03
    6.356579E-01    1.631367E-03
    6.359300E-01    1.632122E-03
    6.362022E-01    1.632877E-03
    6.364743E-01    1.633632E-03
    6.367464E-01    1.634387E-03
    6.370185E-01    1.635142E-03
    6.372906E-01    1.635898E-03
    6.375627E-01    1.636653E-03
    6.378348E-01    1.637409E-03
    6.381070E-01    1.638164E-03
    6.383791E-01    1.638920E-03
    6.386512E-01    1.639675E-03
    6.389233E-01    1.640431E-03
    6.391954E-01    1.641187E-03
    6.394675E-01    1.641943E-03
    6.397396E-01    1.642699E-03
    6.400117E-01    1.643455E-03
    6.402839E-01    1.644211E-03
    6.405560E-01    1.644967E-03
    6.408281E-01    1.645724E-03
    6.411002E-01    1.646480E-03
    6.413723E-01    1.647236E-03
    6.416444E-01    1.647993E-03
    6.419165E-01    1.648750E-03
    6.421887E-01    1.649506E-03
    6.424608E-01    1.650263E-03
    6.427329E-01    1.651020E-03
    6.430050E-01    1.651777E-03
    6.432771E-01    1.652534E-03
    6.435492E-01    1.653291E-03
    6.438213E-01    1.654048E-03
    6.440935E-01    1.654805E-03
    6.443656E-01    1.655563E-03
    6.446377E-01    1.656320E-03
    6.449098E-01    1.657077E-03
    6.451819E-01    1.657835E-03
    6.454540E-01    1.658593E-03
    6.457261E-01    1.659350E-03
    6.459983E-01    1.660108E-03
    6.462704E-01    1.660866E-03
    6.465425E-01    1.661624E-03
    6.468146E-01    1.662382E-03
    6.470867E-01    1.663140E-03
    6.473588E-01    1.663898E-03
    6.476309E-01    1.664656E-03
    6.479030E-01    1.665415E-03
    6.481752E-01    1.666173E-03
    6.484473E-01    1.666932E-03
    6.487194E-01    1.667690E-03
    6.489915E-01    1.668449E-03
    6.492636E-01    1.669208E-03
    6.495357E-01    1.669966E-03
    6.498078E-01    1.670725E-03
    6.500800E-01    1.671484E-03
    6.503521E-01    1.672243E-03
    6.506242E-01    1.673002E-03
    6.508963E-01    1.673762E-03
    6.511684E-01    1.674521E-03
    6.514405E-01    1.675280E-03
    6.517126E-01    1.676040E-03
    6.519848E-01    1.676799E-03
    6.522569E-01    1.677559E-03
    6.525290E-01    1.678318E-03
    6.528011E-01    1.679078E-03
    6.530732E-01    1.679838E-03
    6.533453E-01    1.680598E-03
    6.536174E-01    1.681358E-03
    6.538896E-01    1.682118E-03
    6.541617E-01    1.682878E-03
    6.544338E-01    1.683638E-03
    6.547059E-01    1.684398E-03
    6.549780E-01    1.685159E-03
    6.552501E-01    1.685919E-03
    6.555222E-01    1.686680E-03
    6.557944E-01    1.687440E-03
    6.560665E-01    1.688201E-03
    6.563386E-01    1.688962E-03
    6.566107E-01    1.689723E-03
    6.568828E-01    1.690484E-03
    6.571549E-01    1.691245E-03
    6.574270E-01    1.692006E-03
    6.576991E-01    1.692767E-03
    6.579713E-01    1.693528E-03
    6.582434E-01    1.694290E-03
    6.585155E-01    1.695051E-03
    6.587876E-01    1.695812E-03
    6.590597E-01    1.696574E-03
    6.593318E-01    1.697336E-03
    6.596039E-01    1.698097E-03
    6.598761E-01    1.698859E-03
    6.601482E-01    1.699621E-03
    6.604203E-01    1.700383E-03
    6.606924E-01    1.701145E-03
    6.609645E-01    1.701907E-03
    6.612366E-01    1.702670E-03
    6.615087E-01    1.703432E-03
    6.617809E-01    1.704194E-03
    6.620530E-01    1.704957E-03
    6.623251E-01    1.705719E-03
    6.625972E-01    1.706482E-03
    6.628693E-01    1.707244E-03
    6.631414E-01    1.708007E-03
    6.634135E-01    1.708770E-03
    6.636857E-01    1.709533E-03
    6.639578E-01    1.710296E-03
    6.642299E-01    1.711059E-03
    6.645020E-01    1.711822E-03
    6.647741E-01    1.712586E-03
    6.650462E-01    1.713349E-03
    6.653183E-01    1.714112E-03
    6.655904E-01    1.714876E-03
    6.658626E-01    1.715639E-03
    6.661347E-01    1.716403E-03
    6.664068E-01    1.717167E-03
    6.666789E-01    1.717931E-03
    6.669510E-01    1.718695E-03
    6.672231E-01    1.719459E-03
    6.674952E-01    1.720223E-03
    6.677674E-01    1.720987E-03
    6.680395E-01    1.721751E-03
    6.683116E-01    1.722515E-03
    6.685837E-01    1.723280E-03
    6.688558E-01    1.724044E-03
    6.691279E-01    1.724809E-03
    6.694000E-01    1.725574E-03
    6.696722E-01    1.726338E-03
    6.699443E-01    1.727103E-03
    6.702164E-01    1.727868E-03
    6.704885E-01    1.728633E-03
    6.707606E-01    1.729398E-03
    6.710327E-01    1.730163E-03
    6.713048E-01    1.730928E-03
    6.715770E-01    1.731694E-03
    6.718491E-01    1.732459E-03
    6.721212E-01    1.733224E-03
    6.723933E-01    1.733990E-03
    6.726654E-01    1.734756E-03
    6.729375E-01    1.735521E-03
    6.732096E-01    1.736287E-03
    6.734817E-01    1.737053E-03
    6.737539E-01    1.737819E-03
    6.740260E-01    1.738585E-03
    6.742981E-01    1.739351E-03
    6.745702E-01    1.740117E-03
    6.748423E-01    1.740884E-03
    6.751144E-01    1.741650E-03
    6.753865E-01    1.742416E-03
    6.756587E-01    1.743183E-03
    6.759308E-01    1.743950E-03
    6.762029E-01    1.744716E-03
    6.764750E-01    1.745483E-03
    6.767471E-01    1.746250E-03
    6.770192E-01    1.747017E-03
    6.772913E-01    1.747784E-03
    6.775635E-01    1.748551E-03
    6.778356E-01    1.749318E-03
    6.781077E-01    1.750085E-03
    6.783798E-01    1.750853E-03
    6.786519E-01    1.751620E-03
    6.789240E-01    1.752388E-03
    6.791961E-01    1.753155E-03
    6.794683E-01    1.753923E-03
    6.797404E-01    1.754691E-03
    6.800125E-01    1.755459E-03
    6.802846E-01    1.756227E-03
    6.805567E-01    1.756995E-03
    6.808288E-01    1.757763E-03
    6.811009E-01    1.758531E-03
    6.813731E-01    1.759299E-03
    6.816452E-01    1.760068E-03
    6.819173E-01    1.760836E-03
    6.821894E-01    1.761605E-03
    6.824615E-01    1.762373E-03
    6.827336E-01    1.763142E-03
    6.830057E-01    1.763911E-03
    6.832778E-01    1.764680E-03
    6.835500E-01    1.765449E-03
    6.838221E-01    1.766218E-03
    6.840942E-01    1.766987E-03
    6.843663E-01    1.767756E-03
    6.846384E-01    1.768525E-03
    6.849105E-01    1.769295E-03
    6.851826E-01    1.770064E-03
    6.854548E-01    1.770834E-03
    6.857269E-01    1.771603E-03
    6.859990E-01    1.772373E-03
    6.862711E-01    1.773143E-03
    6.865432E-01    1.773913E-03
    6.868153E-01    1.774683E-03
    6.870874E-01    1.775453E-03
    6.873596E-01    1.776223E-03
    6.876317E-01    1.776993E-03
    6.879038E-01    1.777763E-03
    6.881759E-01    1.778534E-03
    6.884480E-01    1.779304E-03
    6.887201E-01    1.780075E-03
    6.889922E-01    1.780845E-03
    6.892644E-01    1.781616E-03
    6.895365E-01    1.782387E-03
    6.898086E-01    1.783158E-03
    6.900807E-01    1.783929E-03
    6.903528E-01    1.784700E-03
    6.906249E-01    1.785471E-03
    6.908970E-01    1.786242E-03
    6.911691E-01    1.787013E-03
    6.914413E-01    1.787785E-03
    6.917134E-01    1.788556E-03
    6.919855E-01    1.789328E-03
    6.922576E-01    1.790100E-03
    6.925297E-01    1.790871E-03
    6.928018E-01    1.791643E-03
    6.930739E-01    1.792415E-03
    6.933461E-01    1.793187E-03
    6.936182E-01    1.793959E-03
    6.938903E-01    1.794731E-03
    6.941624E-01    1.795504E-03
    6.944345E-01    1.796276E-03
    6.947066E-01    1.797048E-03
    6.949787E-01    1.797821E-03
    6.952509E-01    1.798593E-03
    6.955230E-01    1.799366E-03
    6.957951E-01    1.800139E-03
    6.960672E-01    1.800912E-03
    6.963393E-01    1.801685E-03
    6.966114E-01    1.802458E-03
    6.968835E-01    1.803231E-03
    6.971557E-01    1.804004E-03
    6.974278E-01    1.804777E-03
    6.976999E-01    1.805551E-03
    6.979720E-01    1.806324E-03
    6.982441E-01    1.807098E-03
    6.985162E-01    1.807871E-03
    6.987883E-01    1.808645E-03
    6.990605E-01    1.809419E-03
    6.993326E-01    1.810193E-03
    6.996047E-01    1.810967E-03
    6.998768E-01    1.811741E-03
    7.001489E-01    1.812515E-03
    7.004210E-01    1.813289E-03
    7.006931E-01    1.814064E-03
    7.009652E-01    1.814838E-03
    7.012374E-01    1.815612E-03
    7.015095E-01    1.816387E-03
    7.017816E-01    1.817162E-03
    7.020537E-01    1.817936E-03
    7.023258E-01    1.818711E-03
    7.025979E-01    1.819486E-03
    7.028700E-01    1.820261E-03
    7.031422E-01    1.821036E-03
    7.034143E-01    1.821812E-03
    7.036864E-01    1.822587E-03
    7.039585E-01    1.823362E-03
    7.042306E-01    1.824138E-03
    7.045027E-01    1.824913E-03
    7.047748E-01    1.825689E-03
    7.050470E-01    1.826465E-03
    7.053191E-01    1.827240E-03
    7.055912E-01    1.828016E-03
    7.058633E-01    1.828792E-03
    7.061354E-01    1.829568E-03
    7.064075E-01    1.830344E-03
    7.066796E-01    1.831121E-03
    7.069518E-01    1.831897E-03
    7.072239E-01    1.832673E-03
    7.074960E-01    1.833450E-03
    7.077681E-01    1.834227E-03
    7.080402E-01    1.835003E-03
    7.083123E-01    1.835780E-03
    7.085844E-01    1.836557E-03
    7.088565E-01    1.837334E-03
    7.091287E-01    1.838111E-03
    7.094008E-01    1.838888E-03
    7.096729E-01    1.839665E-03
    7.099450E-01    1.840442E-03
    7.102171E-01    1.841220E-03
    7.104892E-01    1.841997E-03
    7.107613E-01    1.842775E-03
    7.110335E-01    1.843552E-03
    7.113056E-01    1.844330E-03
    7.115777E-01    1.845108E-03
    7.118498E-01    1.845886E-03
    7.121219E-01    1.846664E-03
    7.123940E-01    1.847442E-03
    7.126661E-01    1.848220E-03
    7.129383E-01    1.848999E-03
    7.132104E-01    1.849777E-03
    7.134825E-01    1.850555E-03
    7.137546E-01    1.851334E-03
    7.140267E-01    1.852113E-03
    7.142988E-01    1.852891E-03
    7.145709E-01    1.853670E-03
    7.148431E-01    1.854449E-03
    7.151152E-01    1.855228E-03
    7.153873E-01    1.856007E-03
    7.156594E-01    1.856786E-03
    7.159315E-01    1.857565E-03
    7.162036E-01    1.858345E-03
    7.164757E-01    1.859124E-03
    7.167478E-01    1.859904E-03
    7.170200E-01    1.860683E-03
    7.172921E-01    1.861463E-03
    7.175642E-01    1.862243E-03
    7.178363E-01    1.863023E-03
    7.181084E-01    1.863803E-03
    7.183805E-01    1.864583E-03
    7.186526E-01    1.865363E-03
    7.189248E-01    1.866143E-03
    7.191969E-01    1.866923E-03
    7.194690E-01    1.867704E-03
    7.197411E-01    1.868484E-03
    7.200132E-01    1.869265E-03
    7.202853E-01    1.870046E-03
    7.205574E-01    1.870826E-03
    7.208296E-01    1.871607E-03
    7.211017E-01    1.872388E-03
    7.213738E-01    1.873169E-03
    7.216459E-01    1.873950E-03
    7.219180E-01    1.874732E-03
    7.221901E-01    1.875513E-03
    7.224622E-01    1.876294E-03
    7.227344E-01    1.877076E-03
    7.230065E-01    1.877857E-03
    7.232786E-01    1.878639E-03
    7.235507E-01    1.879421E-03
    7.238228E-01    1.880203E-03
    7.240949E-01    1.880985E-03
    7.243670E-01    1.881767E-03
    7.246392E-01    1.882549E-03
    7.249113E-01    1.883331E-03
    7.251834E-01    1.884113E-03
    7.254555E-01    1.884896E-03
    7.257276E-01    1.885678E-03
    7.259997E-01    1.886461E-03
    7.262718E-01    1.887243E-03
    7.265439E-01    1.888026E-03
    7.268161E-01    1.888809E-03
    7.270882E-01    1.889592E-03
    7.273603E-01    1.890375E-03
    7.276324E-01    1.891158E-03
    7.279045E-01    1.891941E-03
    7.281766E-01    1.892725E-03
    7.284487E-01    1.893508E-03
    7.287209E-01    1.894292E-03
    7.289930E-01    1.895075E-03
    7.292651E-01    1.895859E-03
    7.295372E-01    1.896643E-03
    7.298093E-01    1.897427E-03
    7.300814E-01    1.898210E-03
    7.303535E-01    1.898994E-03
    7.306257E-01    1.899779E-03
    7.308978E-01    1.900563E-03
    7.311699E-01    1.901347E-03
    7.314420E-01    1.902132E-03
    7.317141E-01    1.902916E-03
    7.319862E-01    1.903701E-03
    7.322583E-01    1.904485E-03
    7.325305E-01    1.905270E-03
    7.328026E-01    1.906055E-03
    7.330747E-01    1.906840E-03
    7.333468E-01    1.907625E-03
    7.336189E-01    1.908410E-03
    7.338910E-01    1.909195E-03
    7.341631E-01    1.909981E-03
    7.344352E-01    1.910766E-03
    7.347074E-01    1.911552E-03
    7.349795E-01    1.912337E-03
    7.352516E-01    1.913123E-03
    7.355237E-01    1.913909E-03
    7.357958E-01    1.914695E-03
    7.360679E-01    1.915481E-03
    7.363400E-01    1.916267E-03
    7.366122E-01    1.917053E-03
    7.368843E-01    1.917839E-03
    7.371564E-01    1.918625E-03
    7.374285E-01    1.919412E-03
    7.377006E-01    1.920198E-03
    7.379727E-01    1.920985E-03
    7.382448E-01    1.921772E-03
    7.385170E-01    1.922559E-03
    7.387891E-01    1.923346E-03
    7.390612E-01    1.924133E-03
    7.393333E-01    1.924920E-03
    7.396054E-01    1.925707E-03
    7.398775E-01    1.926494E-03
    7.401496E-01    1.927281E-03
    7.404218E-01    1.928069E-03
    7.406939E-01    1.928856E-03
    7.409660E-01    1.929644E-03
    7.412381E-01    1.930432E-03
    7.415102E-01    1.931220E-03
    7.417823E-01    1.932008E-03
    7.420544E-01    1.932796E-03
    7.423266E-01    1.933584E-03
    7.425987E-01    1.934372E-03
    7.428708E-01    1.935160E-03
    7.431429E-01    1.935949E-03
    7.434150E-01    1.936737E-03
    7.436871E-01    1.937526E-03
    7.439592E-01    1.938315E-03
    7.442313E-01    1.939103E-03
    7.445035E-01    1.939892E-03
    7.447756E-01    1.940681E-03
    7.450477E-01    1.941470E-03
    7.453198E-01    1.942259E-03
    7.455919E-01    1.943049E-03
    7.458640E-01    1.943838E-03
    7.461361E-01    1.944627E-03
    7.464083E-01    1.945417E-03
    7.466804E-01    1.946207E-03
    7.469525E-01    1.946996E-03
    7.472246E-01    1.947786E-03
    7.474967E-01    1.948576E-03
    7.477688E-01    1.949366E-03
    7.480409E-01    1.950156E-03
    7.483131E-01    1.950946E-03
    7.485852E-01    1.951737E-03
    7.488573E-01    1.952527E-03
    7.491294E-01    1.953317E-03
    7.494015E-01    1.954108E-03
    7.496736E-01    1.954899E-03
    7.499457E-01    1.955689E-03
    7.502179E-01    1.956480E-03
    7.504900E-01    1.957271E-03
    7.507621E-01    1.958062E-03
    7.510342E-01    1.958853E-03
    7.513063E-01    1.959645E-03
    7.515784E-01    1.960436E-03
    7.518505E-01    1.961227E-03
    7.521226E-01    1.962019E-03
    7.523948E-01    1.962811E-03
    7.526669E-01    1.963602E-03
    7.529390E-01    1.964394E-03
    7.532111E-01    1.965186E-03
    7.534832E-01    1.965978E-03
    7.537553E-01    1.966770E-03
    7.540274E-01    1.967562E-03
    7.542996E-01    1.968355E-03
    7.545717E-01    1.969147E-03
    7.548438E-01    1.969939E-03
    7.551159E-01    1.970732E-03
    7.553880E-01    1.971525E-03
    7.556601E-01    1.972317E-03
    7.559322E-01    1.973110E-03
    7.562044E-01    1.973903E-03
    7.564765E-01    1.974696E-03
    7.567486E-01    1.975490E-03
    7.570207E-01    1.976283E-03
    7.572928E-01    1.977076E-03
    7.575649E-01    1.977870E-03
    7.578370E-01    1.978663E-03
    7.581092E-01    1.979457E-03
    7.583813E-01    1.980250E-03
    7.586534E-01    1.981044E-03
    7.589255E-01    1.981838E-03
    7.591976E-01    1.982632E-03
    7.594697E-01    1.983426E-03
    7.597418E-01    1.984221E-03
    7.600140E-01    1.985015E-03
    7.602861E-01    1.985809E-03
    7.605582E-01    1.986604E-03
    7.608303E-01    1.987398E-03
    7.611024E-01    1.988193E-03
    7.613745E-01    1.988988E-03
    7.616466E-01    1.989783E-03
    7.619187E-01    1.990578E-03
    7.621909E-01    1.991373E-03
    7.624630E-01    1.992168E-03
    7.627351E-01    1.992963E-03
    7.630072E-01    1.993759E-03
    7.632793E-01    1.994554E-03
    7.635514E-01    1.995350E-03
    7.638235E-01    1.996145E-03
    7.640957E-01    1.996941E-03
    7.643678E-01    1.997737E-03
    7.646399E-01    1.998533E-03
    7.649120E-01    1.999329E-03
    7.651841E-01    2.000125E-03
    7.654562E-01    2.000922E-03
    7.657283E-01    2.001718E-03
    7.660005E-01    2.002514E-03
    7.662726E-01    2.003311E-03
    7.665447E-01    2.004108E-03
