 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    8.004377E+01eV    2.941555E+00Ha

 # Energy(eV)         Im(eps(w))
    3.170670E+00    9.120199E-01
    3.170943E+00    9.127130E-01
    3.171215E+00    9.134070E-01
    3.171487E+00    9.141019E-01
    3.171759E+00    9.147976E-01
    3.172031E+00    9.154943E-01
    3.172303E+00    9.161918E-01
    3.172575E+00    9.168901E-01
    3.172847E+00    9.175894E-01
    3.173119E+00    9.182895E-01
    3.173392E+00    9.189906E-01
    3.173664E+00    9.196925E-01
    3.173936E+00    9.203953E-01
    3.174208E+00    9.210990E-01
    3.174480E+00    9.218036E-01
    3.174752E+00    9.225091E-01
    3.175024E+00    9.232155E-01
    3.175296E+00    9.239227E-01
    3.175568E+00    9.246309E-01
    3.175841E+00    9.253400E-01
    3.176113E+00    9.260500E-01
    3.176385E+00    9.267609E-01
    3.176657E+00    9.274727E-01
    3.176929E+00    9.281854E-01
    3.177201E+00    9.288991E-01
    3.177473E+00    9.296136E-01
    3.177745E+00    9.303290E-01
    3.178018E+00    9.310454E-01
    3.178290E+00    9.317627E-01
    3.178562E+00    9.324809E-01
    3.178834E+00    9.332001E-01
    3.179106E+00    9.339201E-01
    3.179378E+00    9.346411E-01
    3.179650E+00    9.353630E-01
    3.179922E+00    9.360859E-01
    3.180194E+00    9.368096E-01
    3.180467E+00    9.375344E-01
    3.180739E+00    9.382600E-01
    3.181011E+00    9.389866E-01
    3.181283E+00    9.397141E-01
    3.181555E+00    9.404426E-01
    3.181827E+00    9.411720E-01
    3.182099E+00    9.419024E-01
    3.182371E+00    9.426337E-01
    3.182643E+00    9.433659E-01
    3.182916E+00    9.440991E-01
    3.183188E+00    9.448333E-01
    3.183460E+00    9.455684E-01
    3.183732E+00    9.463045E-01
    3.184004E+00    9.470415E-01
    3.184276E+00    9.477795E-01
    3.184548E+00    9.485185E-01
    3.184820E+00    9.492584E-01
    3.185092E+00    9.499993E-01
    3.185365E+00    9.507412E-01
    3.185637E+00    9.514840E-01
    3.185909E+00    9.522278E-01
    3.186181E+00    9.529726E-01
    3.186453E+00    9.537183E-01
    3.186725E+00    9.544651E-01
    3.186997E+00    9.552128E-01
    3.187269E+00    9.559615E-01
    3.187542E+00    9.567112E-01
    3.187814E+00    9.574619E-01
    3.188086E+00    9.582136E-01
    3.188358E+00    9.589662E-01
    3.188630E+00    9.597199E-01
    3.188902E+00    9.604746E-01
    3.189174E+00    9.612302E-01
    3.189446E+00    9.619869E-01
    3.189718E+00    9.627445E-01
    3.189991E+00    9.635032E-01
    3.190263E+00    9.642629E-01
    3.190535E+00    9.650236E-01
    3.190807E+00    9.657853E-01
    3.191079E+00    9.665480E-01
    3.191351E+00    9.673117E-01
    3.191623E+00    9.680764E-01
    3.191895E+00    9.688422E-01
    3.192167E+00    9.696090E-01
    3.192440E+00    9.703768E-01
    3.192712E+00    9.711456E-01
    3.192984E+00    9.719155E-01
    3.193256E+00    9.726864E-01
    3.193528E+00    9.734583E-01
    3.193800E+00    9.742313E-01
    3.194072E+00    9.750053E-01
    3.194344E+00    9.757804E-01
    3.194616E+00    9.765564E-01
    3.194889E+00    9.773336E-01
    3.195161E+00    9.781118E-01
    3.195433E+00    9.788910E-01
    3.195705E+00    9.796713E-01
    3.195977E+00    9.804526E-01
    3.196249E+00    9.812350E-01
    3.196521E+00    9.820185E-01
    3.196793E+00    9.828030E-01
    3.197065E+00    9.835886E-01
    3.197338E+00    9.843752E-01
    3.197610E+00    9.851629E-01
    3.197882E+00    9.859517E-01
    3.198154E+00    9.867416E-01
    3.198426E+00    9.875325E-01
    3.198698E+00    9.883245E-01
    3.198970E+00    9.891176E-01
    3.199242E+00    9.899118E-01
    3.199515E+00    9.907070E-01
    3.199787E+00    9.915034E-01
    3.200059E+00    9.923008E-01
    3.200331E+00    9.930993E-01
    3.200603E+00    9.938990E-01
    3.200875E+00    9.946997E-01
    3.201147E+00    9.955015E-01
    3.201419E+00    9.963044E-01
    3.201691E+00    9.971084E-01
    3.201964E+00    9.979136E-01
    3.202236E+00    9.987198E-01
    3.202508E+00    9.995272E-01
    3.202780E+00    1.000336E+00
    3.203052E+00    1.001145E+00
    3.203324E+00    1.001956E+00
    3.203596E+00    1.002768E+00
    3.203868E+00    1.003581E+00
    3.204140E+00    1.004395E+00
    3.204413E+00    1.005210E+00
    3.204685E+00    1.006026E+00
    3.204957E+00    1.006844E+00
    3.205229E+00    1.007662E+00
    3.205501E+00    1.008482E+00
    3.205773E+00    1.009303E+00
    3.206045E+00    1.010125E+00
    3.206317E+00    1.010948E+00
    3.206589E+00    1.011773E+00
    3.206862E+00    1.012598E+00
    3.207134E+00    1.013425E+00
    3.207406E+00    1.014253E+00
    3.207678E+00    1.015082E+00
    3.207950E+00    1.015912E+00
    3.208222E+00    1.016743E+00
    3.208494E+00    1.017575E+00
    3.208766E+00    1.018409E+00
    3.209038E+00    1.019244E+00
    3.209311E+00    1.020080E+00
    3.209583E+00    1.020917E+00
    3.209855E+00    1.021755E+00
    3.210127E+00    1.022595E+00
    3.210399E+00    1.023436E+00
    3.210671E+00    1.024278E+00
    3.210943E+00    1.025121E+00
    3.211215E+00    1.025965E+00
    3.211488E+00    1.026811E+00
    3.211760E+00    1.027657E+00
    3.212032E+00    1.028505E+00
    3.212304E+00    1.029354E+00
    3.212576E+00    1.030205E+00
    3.212848E+00    1.031056E+00
    3.213120E+00    1.031909E+00
    3.213392E+00    1.032763E+00
    3.213664E+00    1.033618E+00
    3.213937E+00    1.034475E+00
    3.214209E+00    1.035332E+00
    3.214481E+00    1.036191E+00
    3.214753E+00    1.037051E+00
    3.215025E+00    1.037913E+00
    3.215297E+00    1.038775E+00
    3.215569E+00    1.039639E+00
    3.215841E+00    1.040504E+00
    3.216113E+00    1.041371E+00
    3.216386E+00    1.042238E+00
    3.216658E+00    1.043107E+00
    3.216930E+00    1.043977E+00
    3.217202E+00    1.044849E+00
    3.217474E+00    1.045721E+00
    3.217746E+00    1.046595E+00
    3.218018E+00    1.047470E+00
    3.218290E+00    1.048347E+00
    3.218562E+00    1.049224E+00
    3.218835E+00    1.050103E+00
    3.219107E+00    1.050984E+00
    3.219379E+00    1.051865E+00
    3.219651E+00    1.052748E+00
    3.219923E+00    1.053632E+00
    3.220195E+00    1.054518E+00
    3.220467E+00    1.055404E+00
    3.220739E+00    1.056293E+00
    3.221012E+00    1.057182E+00
    3.221284E+00    1.058073E+00
    3.221556E+00    1.058965E+00
    3.221828E+00    1.059858E+00
    3.222100E+00    1.060752E+00
    3.222372E+00    1.061648E+00
    3.222644E+00    1.062546E+00
    3.222916E+00    1.063444E+00
    3.223188E+00    1.064344E+00
    3.223461E+00    1.065245E+00
    3.223733E+00    1.066148E+00
    3.224005E+00    1.067052E+00
    3.224277E+00    1.067957E+00
    3.224549E+00    1.068864E+00
    3.224821E+00    1.069772E+00
    3.225093E+00    1.070681E+00
    3.225365E+00    1.071592E+00
    3.225637E+00    1.072504E+00
    3.225910E+00    1.073417E+00
    3.226182E+00    1.074332E+00
    3.226454E+00    1.075248E+00
    3.226726E+00    1.076166E+00
    3.226998E+00    1.077085E+00
    3.227270E+00    1.078005E+00
    3.227542E+00    1.078927E+00
    3.227814E+00    1.079850E+00
    3.228086E+00    1.080774E+00
    3.228359E+00    1.081700E+00
    3.228631E+00    1.082627E+00
    3.228903E+00    1.083556E+00
    3.229175E+00    1.084486E+00
    3.229447E+00    1.085417E+00
    3.229719E+00    1.086350E+00
    3.229991E+00    1.087285E+00
    3.230263E+00    1.088220E+00
    3.230535E+00    1.089158E+00
    3.230808E+00    1.090096E+00
    3.231080E+00    1.091036E+00
    3.231352E+00    1.091978E+00
    3.231624E+00    1.092921E+00
    3.231896E+00    1.093865E+00
    3.232168E+00    1.094811E+00
    3.232440E+00    1.095758E+00
    3.232712E+00    1.096707E+00
    3.232985E+00    1.097657E+00
    3.233257E+00    1.098608E+00
    3.233529E+00    1.099561E+00
    3.233801E+00    1.100516E+00
    3.234073E+00    1.101472E+00
    3.234345E+00    1.102430E+00
    3.234617E+00    1.103389E+00
    3.234889E+00    1.104349E+00
    3.235161E+00    1.105311E+00
    3.235434E+00    1.106275E+00
    3.235706E+00    1.107240E+00
    3.235978E+00    1.108206E+00
    3.236250E+00    1.109174E+00
    3.236522E+00    1.110143E+00
    3.236794E+00    1.111114E+00
    3.237066E+00    1.112087E+00
    3.237338E+00    1.113061E+00
    3.237610E+00    1.114037E+00
    3.237883E+00    1.115014E+00
    3.238155E+00    1.115992E+00
    3.238427E+00    1.116973E+00
    3.238699E+00    1.117954E+00
    3.238971E+00    1.118938E+00
    3.239243E+00    1.119922E+00
    3.239515E+00    1.120909E+00
    3.239787E+00    1.121897E+00
    3.240059E+00    1.122886E+00
    3.240332E+00    1.123877E+00
    3.240604E+00    1.124870E+00
    3.240876E+00    1.125864E+00
    3.241148E+00    1.126860E+00
    3.241420E+00    1.127857E+00
    3.241692E+00    1.128856E+00
    3.241964E+00    1.129857E+00
    3.242236E+00    1.130859E+00
    3.242508E+00    1.131863E+00
    3.242781E+00    1.132868E+00
    3.243053E+00    1.133875E+00
    3.243325E+00    1.134884E+00
    3.243597E+00    1.135894E+00
    3.243869E+00    1.136906E+00
    3.244141E+00    1.137920E+00
    3.244413E+00    1.138935E+00
    3.244685E+00    1.139952E+00
    3.244958E+00    1.140970E+00
    3.245230E+00    1.141990E+00
    3.245502E+00    1.143012E+00
    3.245774E+00    1.144035E+00
    3.246046E+00    1.145060E+00
    3.246318E+00    1.146087E+00
    3.246590E+00    1.147115E+00
    3.246862E+00    1.148146E+00
    3.247134E+00    1.149177E+00
    3.247407E+00    1.150211E+00
    3.247679E+00    1.151246E+00
    3.247951E+00    1.152283E+00
    3.248223E+00    1.153321E+00
    3.248495E+00    1.154362E+00
    3.248767E+00    1.155404E+00
    3.249039E+00    1.156447E+00
    3.249311E+00    1.157493E+00
    3.249583E+00    1.158540E+00
    3.249856E+00    1.159589E+00
    3.250128E+00    1.160639E+00
    3.250400E+00    1.161692E+00
    3.250672E+00    1.162746E+00
    3.250944E+00    1.163801E+00
    3.251216E+00    1.164859E+00
    3.251488E+00    1.165918E+00
    3.251760E+00    1.166979E+00
    3.252032E+00    1.168042E+00
    3.252305E+00    1.169107E+00
    3.252577E+00    1.170174E+00
    3.252849E+00    1.171242E+00
    3.253121E+00    1.172312E+00
    3.253393E+00    1.173384E+00
    3.253665E+00    1.174457E+00
    3.253937E+00    1.175533E+00
    3.254209E+00    1.176610E+00
    3.254482E+00    1.177689E+00
    3.254754E+00    1.178770E+00
    3.255026E+00    1.179853E+00
    3.255298E+00    1.180937E+00
    3.255570E+00    1.182024E+00
    3.255842E+00    1.183112E+00
    3.256114E+00    1.184202E+00
    3.256386E+00    1.185294E+00
    3.256658E+00    1.186388E+00
    3.256931E+00    1.187484E+00
    3.257203E+00    1.188581E+00
    3.257475E+00    1.189681E+00
    3.257747E+00    1.190782E+00
    3.258019E+00    1.191885E+00
    3.258291E+00    1.192990E+00
    3.258563E+00    1.194098E+00
    3.258835E+00    1.195207E+00
    3.259107E+00    1.196317E+00
    3.259380E+00    1.197430E+00
    3.259652E+00    1.198545E+00
    3.259924E+00    1.199662E+00
    3.260196E+00    1.200780E+00
    3.260468E+00    1.201901E+00
    3.260740E+00    1.203023E+00
    3.261012E+00    1.204148E+00
    3.261284E+00    1.205274E+00
    3.261556E+00    1.206402E+00
    3.261829E+00    1.207533E+00
    3.262101E+00    1.208665E+00
    3.262373E+00    1.209800E+00
    3.262645E+00    1.210936E+00
    3.262917E+00    1.212074E+00
    3.263189E+00    1.213215E+00
    3.263461E+00    1.214357E+00
    3.263733E+00    1.215501E+00
    3.264005E+00    1.216648E+00
    3.264278E+00    1.217796E+00
    3.264550E+00    1.218947E+00
    3.264822E+00    1.220099E+00
    3.265094E+00    1.221254E+00
    3.265366E+00    1.222410E+00
    3.265638E+00    1.223569E+00
    3.265910E+00    1.224730E+00
    3.266182E+00    1.225892E+00
    3.266455E+00    1.227057E+00
    3.266727E+00    1.228224E+00
    3.266999E+00    1.229393E+00
    3.267271E+00    1.230565E+00
    3.267543E+00    1.231738E+00
    3.267815E+00    1.232913E+00
    3.268087E+00    1.234091E+00
    3.268359E+00    1.235271E+00
    3.268631E+00    1.236452E+00
    3.268904E+00    1.237636E+00
    3.269176E+00    1.238823E+00
    3.269448E+00    1.240011E+00
    3.269720E+00    1.241201E+00
    3.269992E+00    1.242394E+00
    3.270264E+00    1.243589E+00
    3.270536E+00    1.244786E+00
    3.270808E+00    1.245985E+00
    3.271080E+00    1.247186E+00
    3.271353E+00    1.248390E+00
    3.271625E+00    1.249596E+00
    3.271897E+00    1.250804E+00
    3.272169E+00    1.252014E+00
    3.272441E+00    1.253226E+00
    3.272713E+00    1.254441E+00
    3.272985E+00    1.255658E+00
    3.273257E+00    1.256877E+00
    3.273529E+00    1.258099E+00
    3.273802E+00    1.259322E+00
    3.274074E+00    1.260549E+00
    3.274346E+00    1.261777E+00
    3.274618E+00    1.263008E+00
    3.274890E+00    1.264240E+00
    3.275162E+00    1.265476E+00
    3.275434E+00    1.266713E+00
    3.275706E+00    1.267953E+00
    3.275978E+00    1.269195E+00
    3.276251E+00    1.270440E+00
    3.276523E+00    1.271687E+00
    3.276795E+00    1.272936E+00
    3.277067E+00    1.274188E+00
    3.277339E+00    1.275442E+00
    3.277611E+00    1.276698E+00
    3.277883E+00    1.277957E+00
    3.278155E+00    1.279218E+00
    3.278428E+00    1.280482E+00
    3.278700E+00    1.281748E+00
    3.278972E+00    1.283016E+00
    3.279244E+00    1.284287E+00
    3.279516E+00    1.285560E+00
    3.279788E+00    1.286836E+00
    3.280060E+00    1.288114E+00
    3.280332E+00    1.289395E+00
    3.280604E+00    1.290678E+00
    3.280877E+00    1.291964E+00
    3.281149E+00    1.293252E+00
    3.281421E+00    1.294542E+00
    3.281693E+00    1.295836E+00
    3.281965E+00    1.297131E+00
    3.282237E+00    1.298429E+00
    3.282509E+00    1.299730E+00
    3.282781E+00    1.301033E+00
    3.283053E+00    1.302339E+00
    3.283326E+00    1.303647E+00
    3.283598E+00    1.304958E+00
    3.283870E+00    1.306271E+00
    3.284142E+00    1.307587E+00
    3.284414E+00    1.308906E+00
    3.284686E+00    1.310227E+00
    3.284958E+00    1.311551E+00
    3.285230E+00    1.312877E+00
    3.285502E+00    1.314207E+00
    3.285775E+00    1.315538E+00
    3.286047E+00    1.316873E+00
    3.286319E+00    1.318210E+00
    3.286591E+00    1.319549E+00
    3.286863E+00    1.320891E+00
    3.287135E+00    1.322236E+00
    3.287407E+00    1.323584E+00
    3.287679E+00    1.324934E+00
    3.287952E+00    1.326288E+00
    3.288224E+00    1.327643E+00
    3.288496E+00    1.329002E+00
    3.288768E+00    1.330363E+00
    3.289040E+00    1.331727E+00
    3.289312E+00    1.333094E+00
    3.289584E+00    1.334463E+00
    3.289856E+00    1.335836E+00
    3.290128E+00    1.337211E+00
    3.290401E+00    1.338589E+00
    3.290673E+00    1.339969E+00
    3.290945E+00    1.341353E+00
    3.291217E+00    1.342739E+00
    3.291489E+00    1.344128E+00
    3.291761E+00    1.345520E+00
    3.292033E+00    1.346915E+00
    3.292305E+00    1.348312E+00
    3.292577E+00    1.349713E+00
    3.292850E+00    1.351116E+00
    3.293122E+00    1.352523E+00
    3.293394E+00    1.353932E+00
    3.293666E+00    1.355344E+00
    3.293938E+00    1.356759E+00
    3.294210E+00    1.358177E+00
    3.294482E+00    1.359598E+00
    3.294754E+00    1.361021E+00
    3.295026E+00    1.362448E+00
    3.295299E+00    1.363878E+00
    3.295571E+00    1.365310E+00
    3.295843E+00    1.366746E+00
    3.296115E+00    1.368185E+00
    3.296387E+00    1.369626E+00
    3.296659E+00    1.371071E+00
    3.296931E+00    1.372519E+00
    3.297203E+00    1.373970E+00
    3.297475E+00    1.375423E+00
    3.297748E+00    1.376880E+00
    3.298020E+00    1.378340E+00
    3.298292E+00    1.379803E+00
    3.298564E+00    1.381269E+00
    3.298836E+00    1.382738E+00
    3.299108E+00    1.384210E+00
    3.299380E+00    1.385686E+00
    3.299652E+00    1.387164E+00
    3.299925E+00    1.388646E+00
    3.300197E+00    1.390131E+00
    3.300469E+00    1.391619E+00
    3.300741E+00    1.393110E+00
    3.301013E+00    1.394604E+00
    3.301285E+00    1.396101E+00
    3.301557E+00    1.397602E+00
    3.301829E+00    1.399106E+00
    3.302101E+00    1.400613E+00
    3.302374E+00    1.402123E+00
    3.302646E+00    1.403636E+00
    3.302918E+00    1.405153E+00
    3.303190E+00    1.406673E+00
    3.303462E+00    1.408196E+00
    3.303734E+00    1.409723E+00
    3.304006E+00    1.411253E+00
    3.304278E+00    1.412786E+00
    3.304550E+00    1.414322E+00
    3.304823E+00    1.415862E+00
    3.305095E+00    1.417405E+00
    3.305367E+00    1.418951E+00
    3.305639E+00    1.420501E+00
    3.305911E+00    1.422054E+00
    3.306183E+00    1.423611E+00
    3.306455E+00    1.425171E+00
    3.306727E+00    1.426734E+00
    3.306999E+00    1.428300E+00
    3.307272E+00    1.429870E+00
    3.307544E+00    1.431444E+00
    3.307816E+00    1.433021E+00
    3.308088E+00    1.434601E+00
    3.308360E+00    1.436185E+00
    3.308632E+00    1.437772E+00
    3.308904E+00    1.439362E+00
    3.309176E+00    1.440956E+00
    3.309449E+00    1.442554E+00
    3.309721E+00    1.444155E+00
    3.309993E+00    1.445760E+00
    3.310265E+00    1.447368E+00
    3.310537E+00    1.448979E+00
    3.310809E+00    1.450594E+00
    3.311081E+00    1.452213E+00
    3.311353E+00    1.453835E+00
    3.311625E+00    1.455461E+00
    3.311898E+00    1.457090E+00
    3.312170E+00    1.458723E+00
    3.312442E+00    1.460359E+00
    3.312714E+00    1.461999E+00
    3.312986E+00    1.463643E+00
    3.313258E+00    1.465290E+00
    3.313530E+00    1.466941E+00
    3.313802E+00    1.468596E+00
    3.314074E+00    1.470254E+00
    3.314347E+00    1.471915E+00
    3.314619E+00    1.473581E+00
    3.314891E+00    1.475250E+00
    3.315163E+00    1.476923E+00
    3.315435E+00    1.478599E+00
    3.315707E+00    1.480279E+00
    3.315979E+00    1.481963E+00
    3.316251E+00    1.483650E+00
    3.316523E+00    1.485341E+00
    3.316796E+00    1.487036E+00
    3.317068E+00    1.488735E+00
    3.317340E+00    1.490437E+00
    3.317612E+00    1.492143E+00
    3.317884E+00    1.493853E+00
    3.318156E+00    1.495566E+00
    3.318428E+00    1.497284E+00
    3.318700E+00    1.499005E+00
    3.318972E+00    1.500729E+00
    3.319245E+00    1.502458E+00
    3.319517E+00    1.504190E+00
    3.319789E+00    1.505926E+00
    3.320061E+00    1.507666E+00
    3.320333E+00    1.509410E+00
    3.320605E+00    1.511158E+00
    3.320877E+00    1.512909E+00
    3.321149E+00    1.514664E+00
    3.321422E+00    1.516423E+00
    3.321694E+00    1.518186E+00
    3.321966E+00    1.519952E+00
    3.322238E+00    1.521723E+00
    3.322510E+00    1.523497E+00
    3.322782E+00    1.525275E+00
    3.323054E+00    1.527057E+00
    3.323326E+00    1.528843E+00
    3.323598E+00    1.530632E+00
    3.323871E+00    1.532426E+00
    3.324143E+00    1.534223E+00
    3.324415E+00    1.536025E+00
    3.324687E+00    1.537830E+00
    3.324959E+00    1.539639E+00
    3.325231E+00    1.541451E+00
    3.325503E+00    1.543268E+00
    3.325775E+00    1.545089E+00
    3.326047E+00    1.546913E+00
    3.326320E+00    1.548742E+00
    3.326592E+00    1.550574E+00
    3.326864E+00    1.552410E+00
    3.327136E+00    1.554250E+00
    3.327408E+00    1.556094E+00
    3.327680E+00    1.557942E+00
    3.327952E+00    1.559793E+00
    3.328224E+00    1.561649E+00
    3.328496E+00    1.563508E+00
    3.328769E+00    1.565372E+00
    3.329041E+00    1.567239E+00
    3.329313E+00    1.569110E+00
    3.329585E+00    1.570985E+00
    3.329857E+00    1.572864E+00
    3.330129E+00    1.574747E+00
    3.330401E+00    1.576634E+00
    3.330673E+00    1.578524E+00
    3.330945E+00    1.580419E+00
    3.331218E+00    1.582317E+00
    3.331490E+00    1.584219E+00
    3.331762E+00    1.586126E+00
    3.332034E+00    1.588036E+00
    3.332306E+00    1.589950E+00
    3.332578E+00    1.591867E+00
    3.332850E+00    1.593789E+00
    3.333122E+00    1.595714E+00
    3.333395E+00    1.597644E+00
    3.333667E+00    1.599577E+00
    3.333939E+00    1.601514E+00
    3.334211E+00    1.603455E+00
    3.334483E+00    1.605400E+00
    3.334755E+00    1.607349E+00
    3.335027E+00    1.609301E+00
    3.335299E+00    1.611258E+00
    3.335571E+00    1.613218E+00
    3.335844E+00    1.615182E+00
    3.336116E+00    1.617150E+00
    3.336388E+00    1.619121E+00
    3.336660E+00    1.621097E+00
    3.336932E+00    1.623076E+00
    3.337204E+00    1.625059E+00
    3.337476E+00    1.627046E+00
    3.337748E+00    1.629036E+00
    3.338020E+00    1.631031E+00
    3.338293E+00    1.633029E+00
    3.338565E+00    1.635031E+00
    3.338837E+00    1.637037E+00
    3.339109E+00    1.639046E+00
    3.339381E+00    1.641060E+00
    3.339653E+00    1.643077E+00
    3.339925E+00    1.645097E+00
    3.340197E+00    1.647122E+00
    3.340469E+00    1.649150E+00
    3.340742E+00    1.651182E+00
    3.341014E+00    1.653217E+00
    3.341286E+00    1.655257E+00
    3.341558E+00    1.657300E+00
    3.341830E+00    1.659346E+00
    3.342102E+00    1.661397E+00
    3.342374E+00    1.663451E+00
    3.342646E+00    1.665508E+00
    3.342919E+00    1.667569E+00
    3.343191E+00    1.669634E+00
    3.343463E+00    1.671703E+00
    3.343735E+00    1.673775E+00
    3.344007E+00    1.675851E+00
    3.344279E+00    1.677930E+00
    3.344551E+00    1.680013E+00
    3.344823E+00    1.682100E+00
    3.345095E+00    1.684190E+00
    3.345368E+00    1.686284E+00
    3.345640E+00    1.688381E+00
    3.345912E+00    1.690482E+00
    3.346184E+00    1.692587E+00
    3.346456E+00    1.694695E+00
    3.346728E+00    1.696806E+00
    3.347000E+00    1.698921E+00
    3.347272E+00    1.701040E+00
    3.347544E+00    1.703162E+00
    3.347817E+00    1.705288E+00
    3.348089E+00    1.707417E+00
    3.348361E+00    1.709550E+00
    3.348633E+00    1.711686E+00
    3.348905E+00    1.713825E+00
    3.349177E+00    1.715969E+00
    3.349449E+00    1.718115E+00
    3.349721E+00    1.720265E+00
    3.349993E+00    1.722419E+00
    3.350266E+00    1.724576E+00
    3.350538E+00    1.726736E+00
    3.350810E+00    1.728900E+00
    3.351082E+00    1.731067E+00
    3.351354E+00    1.733238E+00
    3.351626E+00    1.735412E+00
    3.351898E+00    1.737590E+00
    3.352170E+00    1.739771E+00
    3.352442E+00    1.741956E+00
    3.352715E+00    1.744144E+00
    3.352987E+00    1.746335E+00
    3.353259E+00    1.748530E+00
    3.353531E+00    1.750728E+00
    3.353803E+00    1.752930E+00
    3.354075E+00    1.755135E+00
    3.354347E+00    1.757343E+00
    3.354619E+00    1.759555E+00
    3.354892E+00    1.761771E+00
    3.355164E+00    1.763989E+00
    3.355436E+00    1.766212E+00
    3.355708E+00    1.768437E+00
    3.355980E+00    1.770666E+00
    3.356252E+00    1.772899E+00
    3.356524E+00    1.775135E+00
    3.356796E+00    1.777374E+00
    3.357068E+00    1.779617E+00
    3.357341E+00    1.781864E+00
    3.357613E+00    1.784114E+00
    3.357885E+00    1.786367E+00
    3.358157E+00    1.788624E+00
    3.358429E+00    1.790884E+00
    3.358701E+00    1.793148E+00
    3.358973E+00    1.795415E+00
    3.359245E+00    1.797686E+00
    3.359517E+00    1.799961E+00
    3.359790E+00    1.802239E+00
    3.360062E+00    1.804520E+00
    3.360334E+00    1.806805E+00
    3.360606E+00    1.809094E+00
    3.360878E+00    1.811387E+00
    3.361150E+00    1.813683E+00
    3.361422E+00    1.815982E+00
    3.361694E+00    1.818285E+00
    3.361966E+00    1.820592E+00
    3.362239E+00    1.822903E+00
    3.362511E+00    1.825217E+00
    3.362783E+00    1.827535E+00
    3.363055E+00    1.829857E+00
    3.363327E+00    1.832183E+00
    3.363599E+00    1.834512E+00
    3.363871E+00    1.836845E+00
    3.364143E+00    1.839182E+00
    3.364415E+00    1.841523E+00
    3.364688E+00    1.843868E+00
    3.364960E+00    1.846217E+00
    3.365232E+00    1.848569E+00
    3.365504E+00    1.850926E+00
    3.365776E+00    1.853287E+00
    3.366048E+00    1.855651E+00
    3.366320E+00    1.858020E+00
    3.366592E+00    1.860393E+00
    3.366865E+00    1.862769E+00
    3.367137E+00    1.865150E+00
    3.367409E+00    1.867536E+00
    3.367681E+00    1.869925E+00
    3.367953E+00    1.872319E+00
    3.368225E+00    1.874716E+00
    3.368497E+00    1.877119E+00
    3.368769E+00    1.879525E+00
    3.369041E+00    1.881936E+00
    3.369314E+00    1.884351E+00
    3.369586E+00    1.886771E+00
    3.369858E+00    1.889195E+00
    3.370130E+00    1.891624E+00
    3.370402E+00    1.894057E+00
    3.370674E+00    1.896495E+00
    3.370946E+00    1.898938E+00
    3.371218E+00    1.901385E+00
    3.371490E+00    1.903837E+00
    3.371763E+00    1.906294E+00
    3.372035E+00    1.908755E+00
    3.372307E+00    1.911222E+00
    3.372579E+00    1.913693E+00
    3.372851E+00    1.916169E+00
    3.373123E+00    1.918651E+00
    3.373395E+00    1.921137E+00
    3.373667E+00    1.923628E+00
    3.373939E+00    1.926125E+00
    3.374212E+00    1.928627E+00
    3.374484E+00    1.931134E+00
    3.374756E+00    1.933646E+00
    3.375028E+00    1.936164E+00
    3.375300E+00    1.938686E+00
    3.375572E+00    1.941215E+00
    3.375844E+00    1.943749E+00
    3.376116E+00    1.946288E+00
    3.376389E+00    1.948833E+00
    3.376661E+00    1.951384E+00
    3.376933E+00    1.953940E+00
    3.377205E+00    1.956502E+00
    3.377477E+00    1.959070E+00
    3.377749E+00    1.961643E+00
    3.378021E+00    1.964223E+00
    3.378293E+00    1.966809E+00
    3.378565E+00    1.969400E+00
    3.378838E+00    1.971998E+00
    3.379110E+00    1.974601E+00
    3.379382E+00    1.977211E+00
    3.379654E+00    1.979827E+00
    3.379926E+00    1.982450E+00
    3.380198E+00    1.985079E+00
    3.380470E+00    1.987714E+00
    3.380742E+00    1.990356E+00
    3.381014E+00    1.993004E+00
    3.381287E+00    1.995659E+00
    3.381559E+00    1.998320E+00
    3.381831E+00    2.000988E+00
    3.382103E+00    2.003663E+00
    3.382375E+00    2.006345E+00
    3.382647E+00    2.009033E+00
    3.382919E+00    2.011729E+00
    3.383191E+00    2.014431E+00
    3.383463E+00    2.017141E+00
    3.383736E+00    2.019857E+00
    3.384008E+00    2.022581E+00
    3.384280E+00    2.025312E+00
    3.384552E+00    2.028050E+00
    3.384824E+00    2.030796E+00
    3.385096E+00    2.033549E+00
    3.385368E+00    2.036310E+00
    3.385640E+00    2.039078E+00
    3.385912E+00    2.041853E+00
    3.386185E+00    2.044637E+00
    3.386457E+00    2.047428E+00
    3.386729E+00    2.050227E+00
    3.387001E+00    2.053033E+00
    3.387273E+00    2.055848E+00
    3.387545E+00    2.058670E+00
    3.387817E+00    2.061501E+00
    3.388089E+00    2.064340E+00
    3.388362E+00    2.067186E+00
    3.388634E+00    2.070041E+00
    3.388906E+00    2.072904E+00
    3.389178E+00    2.075776E+00
    3.389450E+00    2.078656E+00
    3.389722E+00    2.081544E+00
    3.389994E+00    2.084441E+00
    3.390266E+00    2.087346E+00
    3.390538E+00    2.090260E+00
    3.390811E+00    2.093183E+00
    3.391083E+00    2.096114E+00
    3.391355E+00    2.099054E+00
    3.391627E+00    2.102003E+00
    3.391899E+00    2.104961E+00
    3.392171E+00    2.107928E+00
    3.392443E+00    2.110904E+00
    3.392715E+00    2.113889E+00
