 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.989894E+01eV    2.936232E+00Ha

 # Energy(eV)         Im(eps(w))
    7.167478E-01    1.571706E-01
    7.170200E-01    1.571735E-01
    7.172921E-01    1.571764E-01
    7.175642E-01    1.571792E-01
    7.178363E-01    1.571821E-01
    7.181084E-01    1.571850E-01
    7.183805E-01    1.571879E-01
    7.186526E-01    1.571908E-01
    7.189248E-01    1.571937E-01
    7.191969E-01    1.571966E-01
    7.194690E-01    1.571995E-01
    7.197411E-01    1.572024E-01
    7.200132E-01    1.572053E-01
    7.202853E-01    1.572081E-01
    7.205574E-01    1.572110E-01
    7.208296E-01    1.572139E-01
    7.211017E-01    1.572168E-01
    7.213738E-01    1.572198E-01
    7.216459E-01    1.572227E-01
    7.219180E-01    1.572256E-01
    7.221901E-01    1.572285E-01
    7.224622E-01    1.572314E-01
    7.227344E-01    1.572343E-01
    7.230065E-01    1.572372E-01
    7.232786E-01    1.572401E-01
    7.235507E-01    1.572430E-01
    7.238228E-01    1.572459E-01
    7.240949E-01    1.572489E-01
    7.243670E-01    1.572518E-01
    7.246392E-01    1.572547E-01
    7.249113E-01    1.572576E-01
    7.251834E-01    1.572605E-01
    7.254555E-01    1.572635E-01
    7.257276E-01    1.572664E-01
    7.259997E-01    1.572693E-01
    7.262718E-01    1.572722E-01
    7.265439E-01    1.572752E-01
    7.268161E-01    1.572781E-01
    7.270882E-01    1.572810E-01
    7.273603E-01    1.572840E-01
    7.276324E-01    1.572869E-01
    7.279045E-01    1.572898E-01
    7.281766E-01    1.572928E-01
    7.284487E-01    1.572957E-01
    7.287209E-01    1.572986E-01
    7.289930E-01    1.573016E-01
    7.292651E-01    1.573045E-01
    7.295372E-01    1.573075E-01
    7.298093E-01    1.573104E-01
    7.300814E-01    1.573133E-01
    7.303535E-01    1.573163E-01
    7.306257E-01    1.573192E-01
    7.308978E-01    1.573222E-01
    7.311699E-01    1.573251E-01
    7.314420E-01    1.573281E-01
    7.317141E-01    1.573310E-01
    7.319862E-01    1.573340E-01
    7.322583E-01    1.573370E-01
    7.325305E-01    1.573399E-01
    7.328026E-01    1.573429E-01
    7.330747E-01    1.573458E-01
    7.333468E-01    1.573488E-01
    7.336189E-01    1.573518E-01
    7.338910E-01    1.573547E-01
    7.341631E-01    1.573577E-01
    7.344352E-01    1.573607E-01
    7.347074E-01    1.573636E-01
    7.349795E-01    1.573666E-01
    7.352516E-01    1.573696E-01
    7.355237E-01    1.573725E-01
    7.357958E-01    1.573755E-01
    7.360679E-01    1.573785E-01
    7.363400E-01    1.573815E-01
    7.366122E-01    1.573844E-01
    7.368843E-01    1.573874E-01
    7.371564E-01    1.573904E-01
    7.374285E-01    1.573934E-01
    7.377006E-01    1.573964E-01
    7.379727E-01    1.573994E-01
    7.382448E-01    1.574023E-01
    7.385170E-01    1.574053E-01
    7.387891E-01    1.574083E-01
    7.390612E-01    1.574113E-01
    7.393333E-01    1.574143E-01
    7.396054E-01    1.574173E-01
    7.398775E-01    1.574203E-01
    7.401496E-01    1.574233E-01
    7.404218E-01    1.574263E-01
    7.406939E-01    1.574293E-01
    7.409660E-01    1.574323E-01
    7.412381E-01    1.574353E-01
    7.415102E-01    1.574383E-01
    7.417823E-01    1.574413E-01
    7.420544E-01    1.574443E-01
    7.423266E-01    1.574473E-01
    7.425987E-01    1.574503E-01
    7.428708E-01    1.574533E-01
    7.431429E-01    1.574563E-01
    7.434150E-01    1.574593E-01
    7.436871E-01    1.574623E-01
    7.439592E-01    1.574654E-01
    7.442313E-01    1.574684E-01
    7.445035E-01    1.574714E-01
    7.447756E-01    1.574744E-01
    7.450477E-01    1.574774E-01
    7.453198E-01    1.574805E-01
    7.455919E-01    1.574835E-01
    7.458640E-01    1.574865E-01
    7.461361E-01    1.574895E-01
    7.464083E-01    1.574926E-01
    7.466804E-01    1.574956E-01
    7.469525E-01    1.574986E-01
    7.472246E-01    1.575016E-01
    7.474967E-01    1.575047E-01
    7.477688E-01    1.575077E-01
    7.480409E-01    1.575107E-01
    7.483131E-01    1.575138E-01
    7.485852E-01    1.575168E-01
    7.488573E-01    1.575199E-01
    7.491294E-01    1.575229E-01
    7.494015E-01    1.575259E-01
    7.496736E-01    1.575290E-01
    7.499457E-01    1.575320E-01
    7.502179E-01    1.575351E-01
    7.504900E-01    1.575381E-01
    7.507621E-01    1.575412E-01
    7.510342E-01    1.575442E-01
    7.513063E-01    1.575473E-01
    7.515784E-01    1.575503E-01
    7.518505E-01    1.575534E-01
    7.521226E-01    1.575564E-01
    7.523948E-01    1.575595E-01
    7.526669E-01    1.575625E-01
    7.529390E-01    1.575656E-01
    7.532111E-01    1.575687E-01
    7.534832E-01    1.575717E-01
    7.537553E-01    1.575748E-01
    7.540274E-01    1.575779E-01
    7.542996E-01    1.575809E-01
    7.545717E-01    1.575840E-01
    7.548438E-01    1.575871E-01
    7.551159E-01    1.575901E-01
    7.553880E-01    1.575932E-01
    7.556601E-01    1.575963E-01
    7.559322E-01    1.575993E-01
    7.562044E-01    1.576024E-01
    7.564765E-01    1.576055E-01
    7.567486E-01    1.576086E-01
    7.570207E-01    1.576117E-01
    7.572928E-01    1.576147E-01
    7.575649E-01    1.576178E-01
    7.578370E-01    1.576209E-01
    7.581092E-01    1.576240E-01
    7.583813E-01    1.576271E-01
    7.586534E-01    1.576302E-01
    7.589255E-01    1.576333E-01
    7.591976E-01    1.576364E-01
    7.594697E-01    1.576394E-01
    7.597418E-01    1.576425E-01
    7.600140E-01    1.576456E-01
    7.602861E-01    1.576487E-01
    7.605582E-01    1.576518E-01
    7.608303E-01    1.576549E-01
    7.611024E-01    1.576580E-01
    7.613745E-01    1.576611E-01
    7.616466E-01    1.576642E-01
    7.619187E-01    1.576673E-01
    7.621909E-01    1.576704E-01
    7.624630E-01    1.576736E-01
    7.627351E-01    1.576767E-01
    7.630072E-01    1.576798E-01
    7.632793E-01    1.576829E-01
    7.635514E-01    1.576860E-01
    7.638235E-01    1.576891E-01
    7.640957E-01    1.576922E-01
    7.643678E-01    1.576953E-01
    7.646399E-01    1.576985E-01
    7.649120E-01    1.577016E-01
    7.651841E-01    1.577047E-01
    7.654562E-01    1.577078E-01
    7.657283E-01    1.577110E-01
    7.660005E-01    1.577141E-01
    7.662726E-01    1.577172E-01
    7.665447E-01    1.577203E-01
    7.668168E-01    1.577235E-01
    7.670889E-01    1.577266E-01
    7.673610E-01    1.577297E-01
    7.676331E-01    1.577329E-01
    7.679053E-01    1.577360E-01
    7.681774E-01    1.577391E-01
    7.684495E-01    1.577423E-01
    7.687216E-01    1.577454E-01
    7.689937E-01    1.577486E-01
    7.692658E-01    1.577517E-01
    7.695379E-01    1.577548E-01
    7.698100E-01    1.577580E-01
    7.700822E-01    1.577611E-01
    7.703543E-01    1.577643E-01
    7.706264E-01    1.577674E-01
    7.708985E-01    1.577706E-01
    7.711706E-01    1.577737E-01
    7.714427E-01    1.577769E-01
    7.717148E-01    1.577800E-01
    7.719870E-01    1.577832E-01
    7.722591E-01    1.577864E-01
    7.725312E-01    1.577895E-01
    7.728033E-01    1.577927E-01
    7.730754E-01    1.577958E-01
    7.733475E-01    1.577990E-01
    7.736196E-01    1.578022E-01
    7.738918E-01    1.578053E-01
    7.741639E-01    1.578085E-01
    7.744360E-01    1.578117E-01
    7.747081E-01    1.578148E-01
    7.749802E-01    1.578180E-01
    7.752523E-01    1.578212E-01
    7.755244E-01    1.578244E-01
    7.757966E-01    1.578275E-01
    7.760687E-01    1.578307E-01
    7.763408E-01    1.578339E-01
    7.766129E-01    1.578371E-01
    7.768850E-01    1.578403E-01
    7.771571E-01    1.578434E-01
    7.774292E-01    1.578466E-01
    7.777013E-01    1.578498E-01
    7.779735E-01    1.578530E-01
    7.782456E-01    1.578562E-01
    7.785177E-01    1.578594E-01
    7.787898E-01    1.578626E-01
    7.790619E-01    1.578658E-01
    7.793340E-01    1.578689E-01
    7.796061E-01    1.578721E-01
    7.798783E-01    1.578753E-01
    7.801504E-01    1.578785E-01
    7.804225E-01    1.578817E-01
    7.806946E-01    1.578849E-01
    7.809667E-01    1.578881E-01
    7.812388E-01    1.578913E-01
    7.815109E-01    1.578946E-01
    7.817831E-01    1.578978E-01
    7.820552E-01    1.579010E-01
    7.823273E-01    1.579042E-01
    7.825994E-01    1.579074E-01
    7.828715E-01    1.579106E-01
    7.831436E-01    1.579138E-01
    7.834157E-01    1.579170E-01
    7.836879E-01    1.579202E-01
    7.839600E-01    1.579235E-01
    7.842321E-01    1.579267E-01
    7.845042E-01    1.579299E-01
    7.847763E-01    1.579331E-01
    7.850484E-01    1.579363E-01
    7.853205E-01    1.579396E-01
    7.855927E-01    1.579428E-01
    7.858648E-01    1.579460E-01
    7.861369E-01    1.579493E-01
    7.864090E-01    1.579525E-01
    7.866811E-01    1.579557E-01
    7.869532E-01    1.579590E-01
    7.872253E-01    1.579622E-01
    7.874974E-01    1.579654E-01
    7.877696E-01    1.579687E-01
    7.880417E-01    1.579719E-01
    7.883138E-01    1.579751E-01
    7.885859E-01    1.579784E-01
    7.888580E-01    1.579816E-01
    7.891301E-01    1.579849E-01
    7.894022E-01    1.579881E-01
    7.896744E-01    1.579914E-01
    7.899465E-01    1.579946E-01
    7.902186E-01    1.579979E-01
    7.904907E-01    1.580011E-01
    7.907628E-01    1.580044E-01
    7.910349E-01    1.580076E-01
    7.913070E-01    1.580109E-01
    7.915792E-01    1.580141E-01
    7.918513E-01    1.580174E-01
    7.921234E-01    1.580207E-01
    7.923955E-01    1.580239E-01
    7.926676E-01    1.580272E-01
    7.929397E-01    1.580305E-01
    7.932118E-01    1.580337E-01
    7.934840E-01    1.580370E-01
    7.937561E-01    1.580403E-01
    7.940282E-01    1.580435E-01
    7.943003E-01    1.580468E-01
    7.945724E-01    1.580501E-01
    7.948445E-01    1.580533E-01
    7.951166E-01    1.580566E-01
    7.953887E-01    1.580599E-01
    7.956609E-01    1.580632E-01
    7.959330E-01    1.580665E-01
    7.962051E-01    1.580697E-01
    7.964772E-01    1.580730E-01
    7.967493E-01    1.580763E-01
    7.970214E-01    1.580796E-01
    7.972935E-01    1.580829E-01
    7.975657E-01    1.580862E-01
    7.978378E-01    1.580895E-01
    7.981099E-01    1.580928E-01
    7.983820E-01    1.580960E-01
    7.986541E-01    1.580993E-01
    7.989262E-01    1.581026E-01
    7.991983E-01    1.581059E-01
    7.994705E-01    1.581092E-01
    7.997426E-01    1.581125E-01
    8.000147E-01    1.581158E-01
    8.002868E-01    1.581191E-01
    8.005589E-01    1.581224E-01
    8.008310E-01    1.581257E-01
    8.011031E-01    1.581291E-01
    8.013753E-01    1.581324E-01
    8.016474E-01    1.581357E-01
    8.019195E-01    1.581390E-01
    8.021916E-01    1.581423E-01
    8.024637E-01    1.581456E-01
    8.027358E-01    1.581489E-01
    8.030079E-01    1.581523E-01
    8.032801E-01    1.581556E-01
    8.035522E-01    1.581589E-01
    8.038243E-01    1.581622E-01
    8.040964E-01    1.581655E-01
    8.043685E-01    1.581689E-01
    8.046406E-01    1.581722E-01
    8.049127E-01    1.581755E-01
    8.051848E-01    1.581788E-01
    8.054570E-01    1.581822E-01
    8.057291E-01    1.581855E-01
    8.060012E-01    1.581888E-01
    8.062733E-01    1.581922E-01
    8.065454E-01    1.581955E-01
    8.068175E-01    1.581988E-01
    8.070896E-01    1.582022E-01
    8.073618E-01    1.582055E-01
    8.076339E-01    1.582089E-01
    8.079060E-01    1.582122E-01
    8.081781E-01    1.582156E-01
    8.084502E-01    1.582189E-01
    8.087223E-01    1.582223E-01
    8.089944E-01    1.582256E-01
    8.092666E-01    1.582290E-01
    8.095387E-01    1.582323E-01
    8.098108E-01    1.582357E-01
    8.100829E-01    1.582390E-01
    8.103550E-01    1.582424E-01
    8.106271E-01    1.582457E-01
    8.108992E-01    1.582491E-01
    8.111714E-01    1.582525E-01
    8.114435E-01    1.582558E-01
    8.117156E-01    1.582592E-01
    8.119877E-01    1.582625E-01
    8.122598E-01    1.582659E-01
    8.125319E-01    1.582693E-01
    8.128040E-01    1.582726E-01
    8.130761E-01    1.582760E-01
    8.133483E-01    1.582794E-01
    8.136204E-01    1.582828E-01
    8.138925E-01    1.582861E-01
    8.141646E-01    1.582895E-01
    8.144367E-01    1.582929E-01
    8.147088E-01    1.582963E-01
    8.149809E-01    1.582997E-01
    8.152531E-01    1.583030E-01
    8.155252E-01    1.583064E-01
    8.157973E-01    1.583098E-01
    8.160694E-01    1.583132E-01
    8.163415E-01    1.583166E-01
    8.166136E-01    1.583200E-01
    8.168857E-01    1.583234E-01
    8.171579E-01    1.583268E-01
    8.174300E-01    1.583302E-01
    8.177021E-01    1.583335E-01
    8.179742E-01    1.583369E-01
    8.182463E-01    1.583403E-01
    8.185184E-01    1.583437E-01
    8.187905E-01    1.583471E-01
    8.190627E-01    1.583506E-01
    8.193348E-01    1.583540E-01
    8.196069E-01    1.583574E-01
    8.198790E-01    1.583608E-01
    8.201511E-01    1.583642E-01
    8.204232E-01    1.583676E-01
    8.206953E-01    1.583710E-01
    8.209674E-01    1.583744E-01
    8.212396E-01    1.583778E-01
    8.215117E-01    1.583812E-01
    8.217838E-01    1.583847E-01
    8.220559E-01    1.583881E-01
    8.223280E-01    1.583915E-01
    8.226001E-01    1.583949E-01
    8.228722E-01    1.583983E-01
    8.231444E-01    1.584018E-01
    8.234165E-01    1.584052E-01
    8.236886E-01    1.584086E-01
    8.239607E-01    1.584121E-01
    8.242328E-01    1.584155E-01
    8.245049E-01    1.584189E-01
    8.247770E-01    1.584224E-01
    8.250492E-01    1.584258E-01
    8.253213E-01    1.584292E-01
    8.255934E-01    1.584327E-01
    8.258655E-01    1.584361E-01
    8.261376E-01    1.584395E-01
    8.264097E-01    1.584430E-01
    8.266818E-01    1.584464E-01
    8.269540E-01    1.584499E-01
    8.272261E-01    1.584533E-01
    8.274982E-01    1.584568E-01
    8.277703E-01    1.584602E-01
    8.280424E-01    1.584637E-01
    8.283145E-01    1.584671E-01
    8.285866E-01    1.584706E-01
    8.288588E-01    1.584740E-01
    8.291309E-01    1.584775E-01
    8.294030E-01    1.584810E-01
    8.296751E-01    1.584844E-01
    8.299472E-01    1.584879E-01
    8.302193E-01    1.584913E-01
    8.304914E-01    1.584948E-01
    8.307635E-01    1.584983E-01
    8.310357E-01    1.585017E-01
    8.313078E-01    1.585052E-01
    8.315799E-01    1.585087E-01
    8.318520E-01    1.585121E-01
    8.321241E-01    1.585156E-01
    8.323962E-01    1.585191E-01
    8.326683E-01    1.585226E-01
    8.329405E-01    1.585261E-01
    8.332126E-01    1.585295E-01
    8.334847E-01    1.585330E-01
    8.337568E-01    1.585365E-01
    8.340289E-01    1.585400E-01
    8.343010E-01    1.585435E-01
    8.345731E-01    1.585470E-01
    8.348453E-01    1.585504E-01
    8.351174E-01    1.585539E-01
    8.353895E-01    1.585574E-01
    8.356616E-01    1.585609E-01
    8.359337E-01    1.585644E-01
    8.362058E-01    1.585679E-01
    8.364779E-01    1.585714E-01
    8.367501E-01    1.585749E-01
    8.370222E-01    1.585784E-01
    8.372943E-01    1.585819E-01
    8.375664E-01    1.585854E-01
    8.378385E-01    1.585889E-01
    8.381106E-01    1.585924E-01
    8.383827E-01    1.585959E-01
    8.386548E-01    1.585994E-01
    8.389270E-01    1.586029E-01
    8.391991E-01    1.586065E-01
    8.394712E-01    1.586100E-01
    8.397433E-01    1.586135E-01
    8.400154E-01    1.586170E-01
    8.402875E-01    1.586205E-01
    8.405596E-01    1.586240E-01
    8.408318E-01    1.586276E-01
    8.411039E-01    1.586311E-01
    8.413760E-01    1.586346E-01
    8.416481E-01    1.586381E-01
    8.419202E-01    1.586417E-01
    8.421923E-01    1.586452E-01
    8.424644E-01    1.586487E-01
    8.427366E-01    1.586523E-01
    8.430087E-01    1.586558E-01
    8.432808E-01    1.586593E-01
    8.435529E-01    1.586629E-01
    8.438250E-01    1.586664E-01
    8.440971E-01    1.586699E-01
    8.443692E-01    1.586735E-01
    8.446414E-01    1.586770E-01
    8.449135E-01    1.586806E-01
    8.451856E-01    1.586841E-01
    8.454577E-01    1.586877E-01
    8.457298E-01    1.586912E-01
    8.460019E-01    1.586947E-01
    8.462740E-01    1.586983E-01
    8.465462E-01    1.587019E-01
    8.468183E-01    1.587054E-01
    8.470904E-01    1.587090E-01
    8.473625E-01    1.587125E-01
    8.476346E-01    1.587161E-01
    8.479067E-01    1.587196E-01
    8.481788E-01    1.587232E-01
    8.484509E-01    1.587268E-01
    8.487231E-01    1.587303E-01
    8.489952E-01    1.587339E-01
    8.492673E-01    1.587375E-01
    8.495394E-01    1.587410E-01
    8.498115E-01    1.587446E-01
    8.500836E-01    1.587482E-01
    8.503557E-01    1.587517E-01
    8.506279E-01    1.587553E-01
    8.509000E-01    1.587589E-01
    8.511721E-01    1.587625E-01
    8.514442E-01    1.587661E-01
    8.517163E-01    1.587696E-01
    8.519884E-01    1.587732E-01
    8.522605E-01    1.587768E-01
    8.525327E-01    1.587804E-01
    8.528048E-01    1.587840E-01
    8.530769E-01    1.587876E-01
    8.533490E-01    1.587912E-01
    8.536211E-01    1.587947E-01
    8.538932E-01    1.587983E-01
    8.541653E-01    1.588019E-01
    8.544375E-01    1.588055E-01
    8.547096E-01    1.588091E-01
    8.549817E-01    1.588127E-01
    8.552538E-01    1.588163E-01
    8.555259E-01    1.588199E-01
    8.557980E-01    1.588235E-01
    8.560701E-01    1.588271E-01
    8.563422E-01    1.588307E-01
    8.566144E-01    1.588344E-01
    8.568865E-01    1.588380E-01
    8.571586E-01    1.588416E-01
    8.574307E-01    1.588452E-01
    8.577028E-01    1.588488E-01
    8.579749E-01    1.588524E-01
    8.582470E-01    1.588560E-01
    8.585192E-01    1.588597E-01
    8.587913E-01    1.588633E-01
    8.590634E-01    1.588669E-01
    8.593355E-01    1.588705E-01
    8.596076E-01    1.588741E-01
    8.598797E-01    1.588778E-01
    8.601518E-01    1.588814E-01
    8.604240E-01    1.588850E-01
    8.606961E-01    1.588887E-01
    8.609682E-01    1.588923E-01
    8.612403E-01    1.588959E-01
    8.615124E-01    1.588996E-01
    8.617845E-01    1.589032E-01
    8.620566E-01    1.589068E-01
    8.623288E-01    1.589105E-01
    8.626009E-01    1.589141E-01
    8.628730E-01    1.589178E-01
    8.631451E-01    1.589214E-01
    8.634172E-01    1.589251E-01
    8.636893E-01    1.589287E-01
    8.639614E-01    1.589324E-01
    8.642336E-01    1.589360E-01
    8.645057E-01    1.589397E-01
    8.647778E-01    1.589433E-01
    8.650499E-01    1.589470E-01
    8.653220E-01    1.589506E-01
    8.655941E-01    1.589543E-01
    8.658662E-01    1.589579E-01
    8.661383E-01    1.589616E-01
    8.664105E-01    1.589653E-01
    8.666826E-01    1.589689E-01
    8.669547E-01    1.589726E-01
    8.672268E-01    1.589763E-01
    8.674989E-01    1.589799E-01
    8.677710E-01    1.589836E-01
    8.680431E-01    1.589873E-01
    8.683153E-01    1.589910E-01
    8.685874E-01    1.589946E-01
    8.688595E-01    1.589983E-01
    8.691316E-01    1.590020E-01
    8.694037E-01    1.590057E-01
    8.696758E-01    1.590094E-01
    8.699479E-01    1.590130E-01
    8.702201E-01    1.590167E-01
    8.704922E-01    1.590204E-01
    8.707643E-01    1.590241E-01
    8.710364E-01    1.590278E-01
    8.713085E-01    1.590315E-01
    8.715806E-01    1.590352E-01
    8.718527E-01    1.590389E-01
    8.721249E-01    1.590426E-01
    8.723970E-01    1.590463E-01
    8.726691E-01    1.590500E-01
    8.729412E-01    1.590537E-01
    8.732133E-01    1.590574E-01
    8.734854E-01    1.590611E-01
    8.737575E-01    1.590648E-01
    8.740296E-01    1.590685E-01
    8.743018E-01    1.590722E-01
    8.745739E-01    1.590759E-01
    8.748460E-01    1.590796E-01
    8.751181E-01    1.590833E-01
    8.753902E-01    1.590870E-01
    8.756623E-01    1.590907E-01
    8.759344E-01    1.590945E-01
    8.762066E-01    1.590982E-01
    8.764787E-01    1.591019E-01
    8.767508E-01    1.591056E-01
    8.770229E-01    1.591093E-01
    8.772950E-01    1.591131E-01
    8.775671E-01    1.591168E-01
    8.778392E-01    1.591205E-01
    8.781114E-01    1.591242E-01
    8.783835E-01    1.591280E-01
    8.786556E-01    1.591317E-01
    8.789277E-01    1.591354E-01
    8.791998E-01    1.591392E-01
    8.794719E-01    1.591429E-01
    8.797440E-01    1.591467E-01
    8.800162E-01    1.591504E-01
    8.802883E-01    1.591541E-01
    8.805604E-01    1.591579E-01
    8.808325E-01    1.591616E-01
    8.811046E-01    1.591654E-01
    8.813767E-01    1.591691E-01
    8.816488E-01    1.591729E-01
    8.819209E-01    1.591766E-01
    8.821931E-01    1.591804E-01
    8.824652E-01    1.591841E-01
    8.827373E-01    1.591879E-01
    8.830094E-01    1.591916E-01
    8.832815E-01    1.591954E-01
    8.835536E-01    1.591992E-01
    8.838257E-01    1.592029E-01
    8.840979E-01    1.592067E-01
    8.843700E-01    1.592105E-01
    8.846421E-01    1.592142E-01
    8.849142E-01    1.592180E-01
    8.851863E-01    1.592218E-01
    8.854584E-01    1.592255E-01
    8.857305E-01    1.592293E-01
    8.860027E-01    1.592331E-01
    8.862748E-01    1.592369E-01
    8.865469E-01    1.592406E-01
    8.868190E-01    1.592444E-01
    8.870911E-01    1.592482E-01
    8.873632E-01    1.592520E-01
    8.876353E-01    1.592558E-01
    8.879075E-01    1.592596E-01
    8.881796E-01    1.592633E-01
    8.884517E-01    1.592671E-01
    8.887238E-01    1.592709E-01
    8.889959E-01    1.592747E-01
    8.892680E-01    1.592785E-01
    8.895401E-01    1.592823E-01
    8.898123E-01    1.592861E-01
    8.900844E-01    1.592899E-01
    8.903565E-01    1.592937E-01
    8.906286E-01    1.592975E-01
    8.909007E-01    1.593013E-01
    8.911728E-01    1.593051E-01
    8.914449E-01    1.593089E-01
    8.917170E-01    1.593127E-01
    8.919892E-01    1.593165E-01
    8.922613E-01    1.593203E-01
    8.925334E-01    1.593241E-01
    8.928055E-01    1.593280E-01
    8.930776E-01    1.593318E-01
    8.933497E-01    1.593356E-01
    8.936218E-01    1.593394E-01
    8.938940E-01    1.593432E-01
    8.941661E-01    1.593471E-01
    8.944382E-01    1.593509E-01
    8.947103E-01    1.593547E-01
    8.949824E-01    1.593585E-01
    8.952545E-01    1.593624E-01
    8.955266E-01    1.593662E-01
    8.957988E-01    1.593700E-01
    8.960709E-01    1.593739E-01
    8.963430E-01    1.593777E-01
    8.966151E-01    1.593815E-01
    8.968872E-01    1.593854E-01
    8.971593E-01    1.593892E-01
    8.974314E-01    1.593930E-01
    8.977036E-01    1.593969E-01
    8.979757E-01    1.594007E-01
    8.982478E-01    1.594046E-01
    8.985199E-01    1.594084E-01
    8.987920E-01    1.594123E-01
    8.990641E-01    1.594161E-01
    8.993362E-01    1.594200E-01
    8.996083E-01    1.594238E-01
    8.998805E-01    1.594277E-01
    9.001526E-01    1.594315E-01
    9.004247E-01    1.594354E-01
    9.006968E-01    1.594393E-01
    9.009689E-01    1.594431E-01
    9.012410E-01    1.594470E-01
    9.015131E-01    1.594508E-01
    9.017853E-01    1.594547E-01
    9.020574E-01    1.594586E-01
    9.023295E-01    1.594625E-01
    9.026016E-01    1.594663E-01
    9.028737E-01    1.594702E-01
    9.031458E-01    1.594741E-01
    9.034179E-01    1.594779E-01
    9.036901E-01    1.594818E-01
    9.039622E-01    1.594857E-01
    9.042343E-01    1.594896E-01
    9.045064E-01    1.594935E-01
    9.047785E-01    1.594974E-01
    9.050506E-01    1.595012E-01
    9.053227E-01    1.595051E-01
    9.055949E-01    1.595090E-01
    9.058670E-01    1.595129E-01
    9.061391E-01    1.595168E-01
    9.064112E-01    1.595207E-01
    9.066833E-01    1.595246E-01
    9.069554E-01    1.595285E-01
    9.072275E-01    1.595324E-01
    9.074997E-01    1.595363E-01
    9.077718E-01    1.595402E-01
    9.080439E-01    1.595441E-01
    9.083160E-01    1.595480E-01
    9.085881E-01    1.595519E-01
    9.088602E-01    1.595558E-01
    9.091323E-01    1.595597E-01
    9.094044E-01    1.595636E-01
    9.096766E-01    1.595675E-01
    9.099487E-01    1.595715E-01
    9.102208E-01    1.595754E-01
    9.104929E-01    1.595793E-01
    9.107650E-01    1.595832E-01
    9.110371E-01    1.595871E-01
    9.113092E-01    1.595910E-01
    9.115814E-01    1.595950E-01
    9.118535E-01    1.595989E-01
    9.121256E-01    1.596028E-01
    9.123977E-01    1.596068E-01
    9.126698E-01    1.596107E-01
    9.129419E-01    1.596146E-01
    9.132140E-01    1.596185E-01
    9.134862E-01    1.596225E-01
    9.137583E-01    1.596264E-01
    9.140304E-01    1.596304E-01
    9.143025E-01    1.596343E-01
    9.145746E-01    1.596382E-01
    9.148467E-01    1.596422E-01
    9.151188E-01    1.596461E-01
    9.153910E-01    1.596501E-01
    9.156631E-01    1.596540E-01
    9.159352E-01    1.596580E-01
    9.162073E-01    1.596619E-01
    9.164794E-01    1.596659E-01
    9.167515E-01    1.596698E-01
    9.170236E-01    1.596738E-01
    9.172957E-01    1.596777E-01
    9.175679E-01    1.596817E-01
    9.178400E-01    1.596857E-01
    9.181121E-01    1.596896E-01
    9.183842E-01    1.596936E-01
    9.186563E-01    1.596976E-01
    9.189284E-01    1.597015E-01
    9.192005E-01    1.597055E-01
    9.194727E-01    1.597095E-01
    9.197448E-01    1.597134E-01
    9.200169E-01    1.597174E-01
    9.202890E-01    1.597214E-01
    9.205611E-01    1.597254E-01
    9.208332E-01    1.597294E-01
    9.211053E-01    1.597333E-01
    9.213775E-01    1.597373E-01
    9.216496E-01    1.597413E-01
    9.219217E-01    1.597453E-01
    9.221938E-01    1.597493E-01
    9.224659E-01    1.597533E-01
    9.227380E-01    1.597573E-01
    9.230101E-01    1.597612E-01
    9.232823E-01    1.597652E-01
    9.235544E-01    1.597692E-01
    9.238265E-01    1.597732E-01
    9.240986E-01    1.597772E-01
    9.243707E-01    1.597812E-01
    9.246428E-01    1.597852E-01
    9.249149E-01    1.597892E-01
    9.251870E-01    1.597932E-01
    9.254592E-01    1.597972E-01
    9.257313E-01    1.598013E-01
    9.260034E-01    1.598053E-01
    9.262755E-01    1.598093E-01
    9.265476E-01    1.598133E-01
    9.268197E-01    1.598173E-01
    9.270918E-01    1.598213E-01
    9.273640E-01    1.598253E-01
    9.276361E-01    1.598294E-01
    9.279082E-01    1.598334E-01
    9.281803E-01    1.598374E-01
    9.284524E-01    1.598414E-01
    9.287245E-01    1.598455E-01
    9.289966E-01    1.598495E-01
    9.292688E-01    1.598535E-01
    9.295409E-01    1.598575E-01
    9.298130E-01    1.598616E-01
    9.300851E-01    1.598656E-01
    9.303572E-01    1.598697E-01
    9.306293E-01    1.598737E-01
    9.309014E-01    1.598777E-01
    9.311736E-01    1.598818E-01
    9.314457E-01    1.598858E-01
    9.317178E-01    1.598899E-01
    9.319899E-01    1.598939E-01
    9.322620E-01    1.598980E-01
    9.325341E-01    1.599020E-01
    9.328062E-01    1.599061E-01
    9.330784E-01    1.599101E-01
    9.333505E-01    1.599142E-01
    9.336226E-01    1.599182E-01
    9.338947E-01    1.599223E-01
    9.341668E-01    1.599263E-01
    9.344389E-01    1.599304E-01
    9.347110E-01    1.599345E-01
    9.349831E-01    1.599385E-01
    9.352553E-01    1.599426E-01
    9.355274E-01    1.599467E-01
    9.357995E-01    1.599507E-01
    9.360716E-01    1.599548E-01
    9.363437E-01    1.599589E-01
    9.366158E-01    1.599629E-01
    9.368879E-01    1.599670E-01
    9.371601E-01    1.599711E-01
    9.374322E-01    1.599752E-01
    9.377043E-01    1.599793E-01
    9.379764E-01    1.599833E-01
    9.382485E-01    1.599874E-01
    9.385206E-01    1.599915E-01
    9.387927E-01    1.599956E-01
