 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.594079E+01eV    2.423280E+00Ha

 # Energy(eV)         Im(eps(w))
    5.610987E-01    1.298472E-01
    5.613708E-01    1.298493E-01
    5.616430E-01    1.298515E-01
    5.619151E-01    1.298536E-01
    5.621872E-01    1.298557E-01
    5.624593E-01    1.298579E-01
    5.627314E-01    1.298600E-01
    5.630035E-01    1.298622E-01
    5.632756E-01    1.298643E-01
    5.635478E-01    1.298664E-01
    5.638199E-01    1.298686E-01
    5.640920E-01    1.298707E-01
    5.643641E-01    1.298729E-01
    5.646362E-01    1.298750E-01
    5.649083E-01    1.298772E-01
    5.651804E-01    1.298793E-01
    5.654526E-01    1.298815E-01
    5.657247E-01    1.298836E-01
    5.659968E-01    1.298858E-01
    5.662689E-01    1.298879E-01
    5.665410E-01    1.298901E-01
    5.668131E-01    1.298923E-01
    5.670852E-01    1.298944E-01
    5.673574E-01    1.298966E-01
    5.676295E-01    1.298987E-01
    5.679016E-01    1.299009E-01
    5.681737E-01    1.299031E-01
    5.684458E-01    1.299052E-01
    5.687179E-01    1.299074E-01
    5.689900E-01    1.299096E-01
    5.692621E-01    1.299117E-01
    5.695343E-01    1.299139E-01
    5.698064E-01    1.299161E-01
    5.700785E-01    1.299182E-01
    5.703506E-01    1.299204E-01
    5.706227E-01    1.299226E-01
    5.708948E-01    1.299248E-01
    5.711669E-01    1.299269E-01
    5.714391E-01    1.299291E-01
    5.717112E-01    1.299313E-01
    5.719833E-01    1.299335E-01
    5.722554E-01    1.299356E-01
    5.725275E-01    1.299378E-01
    5.727996E-01    1.299400E-01
    5.730717E-01    1.299422E-01
    5.733439E-01    1.299444E-01
    5.736160E-01    1.299466E-01
    5.738881E-01    1.299488E-01
    5.741602E-01    1.299509E-01
    5.744323E-01    1.299531E-01
    5.747044E-01    1.299553E-01
    5.749765E-01    1.299575E-01
    5.752487E-01    1.299597E-01
    5.755208E-01    1.299619E-01
    5.757929E-01    1.299641E-01
    5.760650E-01    1.299663E-01
    5.763371E-01    1.299685E-01
    5.766092E-01    1.299707E-01
    5.768813E-01    1.299729E-01
    5.771535E-01    1.299751E-01
    5.774256E-01    1.299773E-01
    5.776977E-01    1.299795E-01
    5.779698E-01    1.299817E-01
    5.782419E-01    1.299839E-01
    5.785140E-01    1.299861E-01
    5.787861E-01    1.299883E-01
    5.790582E-01    1.299905E-01
    5.793304E-01    1.299928E-01
    5.796025E-01    1.299950E-01
    5.798746E-01    1.299972E-01
    5.801467E-01    1.299994E-01
    5.804188E-01    1.300016E-01
    5.806909E-01    1.300038E-01
    5.809630E-01    1.300061E-01
    5.812352E-01    1.300083E-01
    5.815073E-01    1.300105E-01
    5.817794E-01    1.300127E-01
    5.820515E-01    1.300149E-01
    5.823236E-01    1.300172E-01
    5.825957E-01    1.300194E-01
    5.828678E-01    1.300216E-01
    5.831400E-01    1.300238E-01
    5.834121E-01    1.300261E-01
    5.836842E-01    1.300283E-01
    5.839563E-01    1.300305E-01
    5.842284E-01    1.300328E-01
    5.845005E-01    1.300350E-01
    5.847726E-01    1.300372E-01
    5.850448E-01    1.300395E-01
    5.853169E-01    1.300417E-01
    5.855890E-01    1.300439E-01
    5.858611E-01    1.300462E-01
    5.861332E-01    1.300484E-01
    5.864053E-01    1.300507E-01
    5.866774E-01    1.300529E-01
    5.869495E-01    1.300552E-01
    5.872217E-01    1.300574E-01
    5.874938E-01    1.300596E-01
    5.877659E-01    1.300619E-01
    5.880380E-01    1.300641E-01
    5.883101E-01    1.300664E-01
    5.885822E-01    1.300686E-01
    5.888543E-01    1.300709E-01
    5.891265E-01    1.300732E-01
    5.893986E-01    1.300754E-01
    5.896707E-01    1.300777E-01
    5.899428E-01    1.300799E-01
    5.902149E-01    1.300822E-01
    5.904870E-01    1.300844E-01
    5.907591E-01    1.300867E-01
    5.910313E-01    1.300890E-01
    5.913034E-01    1.300912E-01
    5.915755E-01    1.300935E-01
    5.918476E-01    1.300958E-01
    5.921197E-01    1.300980E-01
    5.923918E-01    1.301003E-01
    5.926639E-01    1.301026E-01
    5.929361E-01    1.301048E-01
    5.932082E-01    1.301071E-01
    5.934803E-01    1.301094E-01
    5.937524E-01    1.301117E-01
    5.940245E-01    1.301139E-01
    5.942966E-01    1.301162E-01
    5.945687E-01    1.301185E-01
    5.948409E-01    1.301208E-01
    5.951130E-01    1.301230E-01
    5.953851E-01    1.301253E-01
    5.956572E-01    1.301276E-01
    5.959293E-01    1.301299E-01
    5.962014E-01    1.301322E-01
    5.964735E-01    1.301345E-01
    5.967456E-01    1.301368E-01
    5.970178E-01    1.301390E-01
    5.972899E-01    1.301413E-01
    5.975620E-01    1.301436E-01
    5.978341E-01    1.301459E-01
    5.981062E-01    1.301482E-01
    5.983783E-01    1.301505E-01
    5.986504E-01    1.301528E-01
    5.989226E-01    1.301551E-01
    5.991947E-01    1.301574E-01
    5.994668E-01    1.301597E-01
    5.997389E-01    1.301620E-01
    6.000110E-01    1.301643E-01
    6.002831E-01    1.301666E-01
    6.005552E-01    1.301689E-01
    6.008274E-01    1.301712E-01
    6.010995E-01    1.301735E-01
    6.013716E-01    1.301758E-01
    6.016437E-01    1.301781E-01
    6.019158E-01    1.301804E-01
    6.021879E-01    1.301828E-01
    6.024600E-01    1.301851E-01
    6.027322E-01    1.301874E-01
    6.030043E-01    1.301897E-01
    6.032764E-01    1.301920E-01
    6.035485E-01    1.301943E-01
    6.038206E-01    1.301967E-01
    6.040927E-01    1.301990E-01
    6.043648E-01    1.302013E-01
    6.046369E-01    1.302036E-01
    6.049091E-01    1.302059E-01
    6.051812E-01    1.302083E-01
    6.054533E-01    1.302106E-01
    6.057254E-01    1.302129E-01
    6.059975E-01    1.302152E-01
    6.062696E-01    1.302176E-01
    6.065417E-01    1.302199E-01
    6.068139E-01    1.302222E-01
    6.070860E-01    1.302246E-01
    6.073581E-01    1.302269E-01
    6.076302E-01    1.302292E-01
    6.079023E-01    1.302316E-01
    6.081744E-01    1.302339E-01
    6.084465E-01    1.302363E-01
    6.087187E-01    1.302386E-01
    6.089908E-01    1.302409E-01
    6.092629E-01    1.302433E-01
    6.095350E-01    1.302456E-01
    6.098071E-01    1.302480E-01
    6.100792E-01    1.302503E-01
    6.103513E-01    1.302527E-01
    6.106235E-01    1.302550E-01
    6.108956E-01    1.302574E-01
    6.111677E-01    1.302597E-01
    6.114398E-01    1.302621E-01
    6.117119E-01    1.302644E-01
    6.119840E-01    1.302668E-01
    6.122561E-01    1.302691E-01
    6.125282E-01    1.302715E-01
    6.128004E-01    1.302738E-01
    6.130725E-01    1.302762E-01
    6.133446E-01    1.302786E-01
    6.136167E-01    1.302809E-01
    6.138888E-01    1.302833E-01
    6.141609E-01    1.302857E-01
    6.144330E-01    1.302880E-01
    6.147052E-01    1.302904E-01
    6.149773E-01    1.302928E-01
    6.152494E-01    1.302951E-01
    6.155215E-01    1.302975E-01
    6.157936E-01    1.302999E-01
    6.160657E-01    1.303022E-01
    6.163378E-01    1.303046E-01
    6.166100E-01    1.303070E-01
    6.168821E-01    1.303094E-01
    6.171542E-01    1.303117E-01
    6.174263E-01    1.303141E-01
    6.176984E-01    1.303165E-01
    6.179705E-01    1.303189E-01
    6.182426E-01    1.303213E-01
    6.185148E-01    1.303237E-01
    6.187869E-01    1.303260E-01
    6.190590E-01    1.303284E-01
    6.193311E-01    1.303308E-01
    6.196032E-01    1.303332E-01
    6.198753E-01    1.303356E-01
    6.201474E-01    1.303380E-01
    6.204196E-01    1.303404E-01
    6.206917E-01    1.303428E-01
    6.209638E-01    1.303452E-01
    6.212359E-01    1.303476E-01
    6.215080E-01    1.303500E-01
    6.217801E-01    1.303524E-01
    6.220522E-01    1.303548E-01
    6.223243E-01    1.303572E-01
    6.225965E-01    1.303596E-01
    6.228686E-01    1.303620E-01
    6.231407E-01    1.303644E-01
    6.234128E-01    1.303668E-01
    6.236849E-01    1.303692E-01
    6.239570E-01    1.303716E-01
    6.242291E-01    1.303740E-01
    6.245013E-01    1.303764E-01
    6.247734E-01    1.303788E-01
    6.250455E-01    1.303812E-01
    6.253176E-01    1.303836E-01
    6.255897E-01    1.303861E-01
    6.258618E-01    1.303885E-01
    6.261339E-01    1.303909E-01
    6.264061E-01    1.303933E-01
    6.266782E-01    1.303957E-01
    6.269503E-01    1.303982E-01
    6.272224E-01    1.304006E-01
    6.274945E-01    1.304030E-01
    6.277666E-01    1.304054E-01
    6.280387E-01    1.304079E-01
    6.283109E-01    1.304103E-01
    6.285830E-01    1.304127E-01
    6.288551E-01    1.304151E-01
    6.291272E-01    1.304176E-01
    6.293993E-01    1.304200E-01
    6.296714E-01    1.304224E-01
    6.299435E-01    1.304249E-01
    6.302156E-01    1.304273E-01
    6.304878E-01    1.304298E-01
    6.307599E-01    1.304322E-01
    6.310320E-01    1.304346E-01
    6.313041E-01    1.304371E-01
    6.315762E-01    1.304395E-01
    6.318483E-01    1.304420E-01
    6.321204E-01    1.304444E-01
    6.323926E-01    1.304469E-01
    6.326647E-01    1.304493E-01
    6.329368E-01    1.304518E-01
    6.332089E-01    1.304542E-01
    6.334810E-01    1.304567E-01
    6.337531E-01    1.304591E-01
    6.340252E-01    1.304616E-01
    6.342974E-01    1.304640E-01
    6.345695E-01    1.304665E-01
    6.348416E-01    1.304689E-01
    6.351137E-01    1.304714E-01
    6.353858E-01    1.304738E-01
    6.356579E-01    1.304763E-01
    6.359300E-01    1.304788E-01
    6.362022E-01    1.304812E-01
    6.364743E-01    1.304837E-01
    6.367464E-01    1.304862E-01
    6.370185E-01    1.304886E-01
    6.372906E-01    1.304911E-01
    6.375627E-01    1.304936E-01
    6.378348E-01    1.304960E-01
    6.381070E-01    1.304985E-01
    6.383791E-01    1.305010E-01
    6.386512E-01    1.305035E-01
    6.389233E-01    1.305059E-01
    6.391954E-01    1.305084E-01
    6.394675E-01    1.305109E-01
    6.397396E-01    1.305134E-01
    6.400117E-01    1.305159E-01
    6.402839E-01    1.305183E-01
    6.405560E-01    1.305208E-01
    6.408281E-01    1.305233E-01
    6.411002E-01    1.305258E-01
    6.413723E-01    1.305283E-01
    6.416444E-01    1.305308E-01
    6.419165E-01    1.305333E-01
    6.421887E-01    1.305357E-01
    6.424608E-01    1.305382E-01
    6.427329E-01    1.305407E-01
    6.430050E-01    1.305432E-01
    6.432771E-01    1.305457E-01
    6.435492E-01    1.305482E-01
    6.438213E-01    1.305507E-01
    6.440935E-01    1.305532E-01
    6.443656E-01    1.305557E-01
    6.446377E-01    1.305582E-01
    6.449098E-01    1.305607E-01
    6.451819E-01    1.305632E-01
    6.454540E-01    1.305657E-01
    6.457261E-01    1.305682E-01
    6.459983E-01    1.305707E-01
    6.462704E-01    1.305733E-01
    6.465425E-01    1.305758E-01
    6.468146E-01    1.305783E-01
    6.470867E-01    1.305808E-01
    6.473588E-01    1.305833E-01
    6.476309E-01    1.305858E-01
    6.479030E-01    1.305883E-01
    6.481752E-01    1.305909E-01
    6.484473E-01    1.305934E-01
    6.487194E-01    1.305959E-01
    6.489915E-01    1.305984E-01
    6.492636E-01    1.306009E-01
    6.495357E-01    1.306035E-01
    6.498078E-01    1.306060E-01
    6.500800E-01    1.306085E-01
    6.503521E-01    1.306110E-01
    6.506242E-01    1.306136E-01
    6.508963E-01    1.306161E-01
    6.511684E-01    1.306186E-01
    6.514405E-01    1.306212E-01
    6.517126E-01    1.306237E-01
    6.519848E-01    1.306262E-01
    6.522569E-01    1.306288E-01
    6.525290E-01    1.306313E-01
    6.528011E-01    1.306339E-01
    6.530732E-01    1.306364E-01
    6.533453E-01    1.306389E-01
    6.536174E-01    1.306415E-01
    6.538896E-01    1.306440E-01
    6.541617E-01    1.306466E-01
    6.544338E-01    1.306491E-01
    6.547059E-01    1.306517E-01
    6.549780E-01    1.306542E-01
    6.552501E-01    1.306568E-01
    6.555222E-01    1.306593E-01
    6.557944E-01    1.306619E-01
    6.560665E-01    1.306644E-01
    6.563386E-01    1.306670E-01
    6.566107E-01    1.306695E-01
    6.568828E-01    1.306721E-01
    6.571549E-01    1.306746E-01
    6.574270E-01    1.306772E-01
    6.576991E-01    1.306798E-01
    6.579713E-01    1.306823E-01
    6.582434E-01    1.306849E-01
    6.585155E-01    1.306875E-01
    6.587876E-01    1.306900E-01
    6.590597E-01    1.306926E-01
    6.593318E-01    1.306952E-01
    6.596039E-01    1.306977E-01
    6.598761E-01    1.307003E-01
    6.601482E-01    1.307029E-01
    6.604203E-01    1.307055E-01
    6.606924E-01    1.307080E-01
    6.609645E-01    1.307106E-01
    6.612366E-01    1.307132E-01
    6.615087E-01    1.307158E-01
    6.617809E-01    1.307183E-01
    6.620530E-01    1.307209E-01
    6.623251E-01    1.307235E-01
    6.625972E-01    1.307261E-01
    6.628693E-01    1.307287E-01
    6.631414E-01    1.307313E-01
    6.634135E-01    1.307339E-01
    6.636857E-01    1.307364E-01
    6.639578E-01    1.307390E-01
    6.642299E-01    1.307416E-01
    6.645020E-01    1.307442E-01
    6.647741E-01    1.307468E-01
    6.650462E-01    1.307494E-01
    6.653183E-01    1.307520E-01
    6.655904E-01    1.307546E-01
    6.658626E-01    1.307572E-01
    6.661347E-01    1.307598E-01
    6.664068E-01    1.307624E-01
    6.666789E-01    1.307650E-01
    6.669510E-01    1.307676E-01
    6.672231E-01    1.307702E-01
    6.674952E-01    1.307728E-01
    6.677674E-01    1.307754E-01
    6.680395E-01    1.307780E-01
    6.683116E-01    1.307807E-01
    6.685837E-01    1.307833E-01
    6.688558E-01    1.307859E-01
    6.691279E-01    1.307885E-01
    6.694000E-01    1.307911E-01
    6.696722E-01    1.307937E-01
    6.699443E-01    1.307963E-01
    6.702164E-01    1.307990E-01
    6.704885E-01    1.308016E-01
    6.707606E-01    1.308042E-01
    6.710327E-01    1.308068E-01
    6.713048E-01    1.308095E-01
    6.715770E-01    1.308121E-01
    6.718491E-01    1.308147E-01
    6.721212E-01    1.308173E-01
    6.723933E-01    1.308200E-01
    6.726654E-01    1.308226E-01
    6.729375E-01    1.308252E-01
    6.732096E-01    1.308279E-01
    6.734817E-01    1.308305E-01
    6.737539E-01    1.308331E-01
    6.740260E-01    1.308358E-01
    6.742981E-01    1.308384E-01
    6.745702E-01    1.308411E-01
    6.748423E-01    1.308437E-01
    6.751144E-01    1.308463E-01
    6.753865E-01    1.308490E-01
    6.756587E-01    1.308516E-01
    6.759308E-01    1.308543E-01
    6.762029E-01    1.308569E-01
    6.764750E-01    1.308596E-01
    6.767471E-01    1.308622E-01
    6.770192E-01    1.308649E-01
    6.772913E-01    1.308675E-01
    6.775635E-01    1.308702E-01
    6.778356E-01    1.308728E-01
    6.781077E-01    1.308755E-01
    6.783798E-01    1.308781E-01
    6.786519E-01    1.308808E-01
    6.789240E-01    1.308835E-01
    6.791961E-01    1.308861E-01
    6.794683E-01    1.308888E-01
    6.797404E-01    1.308915E-01
    6.800125E-01    1.308941E-01
    6.802846E-01    1.308968E-01
    6.805567E-01    1.308995E-01
    6.808288E-01    1.309021E-01
    6.811009E-01    1.309048E-01
    6.813731E-01    1.309075E-01
    6.816452E-01    1.309101E-01
    6.819173E-01    1.309128E-01
    6.821894E-01    1.309155E-01
    6.824615E-01    1.309182E-01
    6.827336E-01    1.309208E-01
    6.830057E-01    1.309235E-01
    6.832778E-01    1.309262E-01
    6.835500E-01    1.309289E-01
    6.838221E-01    1.309316E-01
    6.840942E-01    1.309342E-01
    6.843663E-01    1.309369E-01
    6.846384E-01    1.309396E-01
    6.849105E-01    1.309423E-01
    6.851826E-01    1.309450E-01
    6.854548E-01    1.309477E-01
    6.857269E-01    1.309504E-01
    6.859990E-01    1.309531E-01
    6.862711E-01    1.309558E-01
    6.865432E-01    1.309585E-01
    6.868153E-01    1.309612E-01
    6.870874E-01    1.309639E-01
    6.873596E-01    1.309666E-01
    6.876317E-01    1.309693E-01
    6.879038E-01    1.309720E-01
    6.881759E-01    1.309747E-01
    6.884480E-01    1.309774E-01
    6.887201E-01    1.309801E-01
    6.889922E-01    1.309828E-01
    6.892644E-01    1.309855E-01
    6.895365E-01    1.309882E-01
    6.898086E-01    1.309909E-01
    6.900807E-01    1.309936E-01
    6.903528E-01    1.309963E-01
    6.906249E-01    1.309991E-01
    6.908970E-01    1.310018E-01
    6.911691E-01    1.310045E-01
    6.914413E-01    1.310072E-01
    6.917134E-01    1.310099E-01
    6.919855E-01    1.310127E-01
    6.922576E-01    1.310154E-01
    6.925297E-01    1.310181E-01
    6.928018E-01    1.310208E-01
    6.930739E-01    1.310236E-01
    6.933461E-01    1.310263E-01
    6.936182E-01    1.310290E-01
    6.938903E-01    1.310317E-01
    6.941624E-01    1.310345E-01
    6.944345E-01    1.310372E-01
    6.947066E-01    1.310399E-01
    6.949787E-01    1.310427E-01
    6.952509E-01    1.310454E-01
    6.955230E-01    1.310482E-01
    6.957951E-01    1.310509E-01
    6.960672E-01    1.310536E-01
    6.963393E-01    1.310564E-01
    6.966114E-01    1.310591E-01
    6.968835E-01    1.310619E-01
    6.971557E-01    1.310646E-01
    6.974278E-01    1.310674E-01
    6.976999E-01    1.310701E-01
    6.979720E-01    1.310729E-01
    6.982441E-01    1.310756E-01
    6.985162E-01    1.310784E-01
    6.987883E-01    1.310811E-01
    6.990605E-01    1.310839E-01
    6.993326E-01    1.310866E-01
    6.996047E-01    1.310894E-01
    6.998768E-01    1.310921E-01
    7.001489E-01    1.310949E-01
    7.004210E-01    1.310977E-01
    7.006931E-01    1.311004E-01
    7.009652E-01    1.311032E-01
    7.012374E-01    1.311060E-01
    7.015095E-01    1.311087E-01
    7.017816E-01    1.311115E-01
    7.020537E-01    1.311143E-01
    7.023258E-01    1.311170E-01
    7.025979E-01    1.311198E-01
    7.028700E-01    1.311226E-01
    7.031422E-01    1.311254E-01
    7.034143E-01    1.311281E-01
    7.036864E-01    1.311309E-01
    7.039585E-01    1.311337E-01
    7.042306E-01    1.311365E-01
    7.045027E-01    1.311393E-01
    7.047748E-01    1.311420E-01
    7.050470E-01    1.311448E-01
    7.053191E-01    1.311476E-01
    7.055912E-01    1.311504E-01
    7.058633E-01    1.311532E-01
    7.061354E-01    1.311560E-01
    7.064075E-01    1.311588E-01
    7.066796E-01    1.311615E-01
    7.069518E-01    1.311643E-01
    7.072239E-01    1.311671E-01
    7.074960E-01    1.311699E-01
    7.077681E-01    1.311727E-01
    7.080402E-01    1.311755E-01
    7.083123E-01    1.311783E-01
    7.085844E-01    1.311811E-01
    7.088565E-01    1.311839E-01
    7.091287E-01    1.311867E-01
    7.094008E-01    1.311895E-01
    7.096729E-01    1.311923E-01
    7.099450E-01    1.311951E-01
    7.102171E-01    1.311980E-01
    7.104892E-01    1.312008E-01
    7.107613E-01    1.312036E-01
    7.110335E-01    1.312064E-01
    7.113056E-01    1.312092E-01
    7.115777E-01    1.312120E-01
    7.118498E-01    1.312148E-01
    7.121219E-01    1.312177E-01
    7.123940E-01    1.312205E-01
    7.126661E-01    1.312233E-01
    7.129383E-01    1.312261E-01
    7.132104E-01    1.312289E-01
    7.134825E-01    1.312318E-01
    7.137546E-01    1.312346E-01
    7.140267E-01    1.312374E-01
    7.142988E-01    1.312402E-01
    7.145709E-01    1.312431E-01
    7.148431E-01    1.312459E-01
    7.151152E-01    1.312487E-01
    7.153873E-01    1.312516E-01
    7.156594E-01    1.312544E-01
    7.159315E-01    1.312572E-01
    7.162036E-01    1.312601E-01
    7.164757E-01    1.312629E-01
    7.167478E-01    1.312658E-01
    7.170200E-01    1.312686E-01
    7.172921E-01    1.312714E-01
    7.175642E-01    1.312743E-01
    7.178363E-01    1.312771E-01
    7.181084E-01    1.312800E-01
    7.183805E-01    1.312828E-01
    7.186526E-01    1.312857E-01
    7.189248E-01    1.312885E-01
    7.191969E-01    1.312914E-01
    7.194690E-01    1.312942E-01
    7.197411E-01    1.312971E-01
    7.200132E-01    1.312999E-01
    7.202853E-01    1.313028E-01
    7.205574E-01    1.313057E-01
    7.208296E-01    1.313085E-01
    7.211017E-01    1.313114E-01
    7.213738E-01    1.313142E-01
    7.216459E-01    1.313171E-01
    7.219180E-01    1.313200E-01
    7.221901E-01    1.313228E-01
    7.224622E-01    1.313257E-01
    7.227344E-01    1.313286E-01
    7.230065E-01    1.313314E-01
    7.232786E-01    1.313343E-01
    7.235507E-01    1.313372E-01
    7.238228E-01    1.313401E-01
    7.240949E-01    1.313429E-01
    7.243670E-01    1.313458E-01
    7.246392E-01    1.313487E-01
    7.249113E-01    1.313516E-01
    7.251834E-01    1.313545E-01
    7.254555E-01    1.313573E-01
    7.257276E-01    1.313602E-01
    7.259997E-01    1.313631E-01
    7.262718E-01    1.313660E-01
    7.265439E-01    1.313689E-01
    7.268161E-01    1.313718E-01
    7.270882E-01    1.313747E-01
    7.273603E-01    1.313776E-01
    7.276324E-01    1.313804E-01
    7.279045E-01    1.313833E-01
    7.281766E-01    1.313862E-01
    7.284487E-01    1.313891E-01
    7.287209E-01    1.313920E-01
    7.289930E-01    1.313949E-01
    7.292651E-01    1.313978E-01
    7.295372E-01    1.314007E-01
    7.298093E-01    1.314036E-01
    7.300814E-01    1.314065E-01
    7.303535E-01    1.314094E-01
    7.306257E-01    1.314124E-01
    7.308978E-01    1.314153E-01
    7.311699E-01    1.314182E-01
    7.314420E-01    1.314211E-01
    7.317141E-01    1.314240E-01
    7.319862E-01    1.314269E-01
    7.322583E-01    1.314298E-01
    7.325305E-01    1.314327E-01
    7.328026E-01    1.314357E-01
    7.330747E-01    1.314386E-01
    7.333468E-01    1.314415E-01
    7.336189E-01    1.314444E-01
    7.338910E-01    1.314473E-01
    7.341631E-01    1.314503E-01
    7.344352E-01    1.314532E-01
    7.347074E-01    1.314561E-01
    7.349795E-01    1.314591E-01
    7.352516E-01    1.314620E-01
    7.355237E-01    1.314649E-01
    7.357958E-01    1.314679E-01
    7.360679E-01    1.314708E-01
    7.363400E-01    1.314737E-01
    7.366122E-01    1.314767E-01
    7.368843E-01    1.314796E-01
    7.371564E-01    1.314825E-01
    7.374285E-01    1.314855E-01
    7.377006E-01    1.314884E-01
    7.379727E-01    1.314914E-01
    7.382448E-01    1.314943E-01
    7.385170E-01    1.314973E-01
    7.387891E-01    1.315002E-01
    7.390612E-01    1.315032E-01
    7.393333E-01    1.315061E-01
    7.396054E-01    1.315091E-01
    7.398775E-01    1.315120E-01
    7.401496E-01    1.315150E-01
    7.404218E-01    1.315179E-01
    7.406939E-01    1.315209E-01
    7.409660E-01    1.315238E-01
    7.412381E-01    1.315268E-01
    7.415102E-01    1.315298E-01
    7.417823E-01    1.315327E-01
    7.420544E-01    1.315357E-01
    7.423266E-01    1.315386E-01
    7.425987E-01    1.315416E-01
    7.428708E-01    1.315446E-01
    7.431429E-01    1.315475E-01
    7.434150E-01    1.315505E-01
    7.436871E-01    1.315535E-01
    7.439592E-01    1.315565E-01
    7.442313E-01    1.315594E-01
    7.445035E-01    1.315624E-01
    7.447756E-01    1.315654E-01
    7.450477E-01    1.315684E-01
    7.453198E-01    1.315713E-01
    7.455919E-01    1.315743E-01
    7.458640E-01    1.315773E-01
    7.461361E-01    1.315803E-01
    7.464083E-01    1.315833E-01
    7.466804E-01    1.315863E-01
    7.469525E-01    1.315893E-01
    7.472246E-01    1.315922E-01
    7.474967E-01    1.315952E-01
    7.477688E-01    1.315982E-01
    7.480409E-01    1.316012E-01
    7.483131E-01    1.316042E-01
    7.485852E-01    1.316072E-01
    7.488573E-01    1.316102E-01
    7.491294E-01    1.316132E-01
    7.494015E-01    1.316162E-01
    7.496736E-01    1.316192E-01
    7.499457E-01    1.316222E-01
    7.502179E-01    1.316252E-01
    7.504900E-01    1.316282E-01
    7.507621E-01    1.316312E-01
    7.510342E-01    1.316342E-01
    7.513063E-01    1.316372E-01
    7.515784E-01    1.316403E-01
    7.518505E-01    1.316433E-01
    7.521226E-01    1.316463E-01
    7.523948E-01    1.316493E-01
    7.526669E-01    1.316523E-01
    7.529390E-01    1.316553E-01
    7.532111E-01    1.316584E-01
    7.534832E-01    1.316614E-01
    7.537553E-01    1.316644E-01
    7.540274E-01    1.316674E-01
    7.542996E-01    1.316704E-01
    7.545717E-01    1.316735E-01
    7.548438E-01    1.316765E-01
    7.551159E-01    1.316795E-01
    7.553880E-01    1.316826E-01
    7.556601E-01    1.316856E-01
    7.559322E-01    1.316886E-01
    7.562044E-01    1.316917E-01
    7.564765E-01    1.316947E-01
    7.567486E-01    1.316977E-01
    7.570207E-01    1.317008E-01
    7.572928E-01    1.317038E-01
    7.575649E-01    1.317068E-01
    7.578370E-01    1.317099E-01
    7.581092E-01    1.317129E-01
    7.583813E-01    1.317160E-01
    7.586534E-01    1.317190E-01
    7.589255E-01    1.317221E-01
    7.591976E-01    1.317251E-01
    7.594697E-01    1.317282E-01
    7.597418E-01    1.317312E-01
    7.600140E-01    1.317343E-01
    7.602861E-01    1.317373E-01
    7.605582E-01    1.317404E-01
    7.608303E-01    1.317434E-01
    7.611024E-01    1.317465E-01
    7.613745E-01    1.317496E-01
    7.616466E-01    1.317526E-01
    7.619187E-01    1.317557E-01
    7.621909E-01    1.317588E-01
    7.624630E-01    1.317618E-01
    7.627351E-01    1.317649E-01
    7.630072E-01    1.317680E-01
    7.632793E-01    1.317710E-01
    7.635514E-01    1.317741E-01
    7.638235E-01    1.317772E-01
    7.640957E-01    1.317802E-01
    7.643678E-01    1.317833E-01
    7.646399E-01    1.317864E-01
    7.649120E-01    1.317895E-01
    7.651841E-01    1.317925E-01
    7.654562E-01    1.317956E-01
    7.657283E-01    1.317987E-01
    7.660005E-01    1.318018E-01
    7.662726E-01    1.318049E-01
    7.665447E-01    1.318080E-01
    7.668168E-01    1.318111E-01
    7.670889E-01    1.318141E-01
    7.673610E-01    1.318172E-01
    7.676331E-01    1.318203E-01
    7.679053E-01    1.318234E-01
    7.681774E-01    1.318265E-01
    7.684495E-01    1.318296E-01
    7.687216E-01    1.318327E-01
    7.689937E-01    1.318358E-01
    7.692658E-01    1.318389E-01
    7.695379E-01    1.318420E-01
    7.698100E-01    1.318451E-01
    7.700822E-01    1.318482E-01
    7.703543E-01    1.318513E-01
    7.706264E-01    1.318544E-01
    7.708985E-01    1.318575E-01
    7.711706E-01    1.318606E-01
    7.714427E-01    1.318638E-01
    7.717148E-01    1.318669E-01
    7.719870E-01    1.318700E-01
    7.722591E-01    1.318731E-01
    7.725312E-01    1.318762E-01
    7.728033E-01    1.318793E-01
    7.730754E-01    1.318824E-01
    7.733475E-01    1.318856E-01
    7.736196E-01    1.318887E-01
    7.738918E-01    1.318918E-01
    7.741639E-01    1.318949E-01
    7.744360E-01    1.318981E-01
    7.747081E-01    1.319012E-01
    7.749802E-01    1.319043E-01
    7.752523E-01    1.319074E-01
    7.755244E-01    1.319106E-01
    7.757966E-01    1.319137E-01
    7.760687E-01    1.319168E-01
    7.763408E-01    1.319200E-01
    7.766129E-01    1.319231E-01
    7.768850E-01    1.319263E-01
    7.771571E-01    1.319294E-01
    7.774292E-01    1.319325E-01
    7.777013E-01    1.319357E-01
    7.779735E-01    1.319388E-01
    7.782456E-01    1.319420E-01
    7.785177E-01    1.319451E-01
    7.787898E-01    1.319483E-01
    7.790619E-01    1.319514E-01
    7.793340E-01    1.319546E-01
    7.796061E-01    1.319577E-01
    7.798783E-01    1.319609E-01
    7.801504E-01    1.319640E-01
    7.804225E-01    1.319672E-01
    7.806946E-01    1.319703E-01
    7.809667E-01    1.319735E-01
    7.812388E-01    1.319767E-01
    7.815109E-01    1.319798E-01
    7.817831E-01    1.319830E-01
    7.820552E-01    1.319862E-01
    7.823273E-01    1.319893E-01
    7.825994E-01    1.319925E-01
    7.828715E-01    1.319957E-01
    7.831436E-01    1.319988E-01
