 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.513396E+01eV    2.393629E+00Ha

 # Energy(eV)         Im(eps(w))
    1.204648E+00    2.309109E+00
    1.204920E+00    2.309167E+00
    1.205192E+00    2.309225E+00
    1.205464E+00    2.309284E+00
    1.205736E+00    2.309343E+00
    1.206009E+00    2.309401E+00
    1.206281E+00    2.309460E+00
    1.206553E+00    2.309518E+00
    1.206825E+00    2.309577E+00
    1.207097E+00    2.309636E+00
    1.207369E+00    2.309694E+00
    1.207641E+00    2.309753E+00
    1.207913E+00    2.309812E+00
    1.208185E+00    2.309871E+00
    1.208458E+00    2.309929E+00
    1.208730E+00    2.309988E+00
    1.209002E+00    2.310047E+00
    1.209274E+00    2.310106E+00
    1.209546E+00    2.310165E+00
    1.209818E+00    2.310224E+00
    1.210090E+00    2.310283E+00
    1.210362E+00    2.310342E+00
    1.210634E+00    2.310401E+00
    1.210907E+00    2.310460E+00
    1.211179E+00    2.310519E+00
    1.211451E+00    2.310578E+00
    1.211723E+00    2.310637E+00
    1.211995E+00    2.310696E+00
    1.212267E+00    2.310756E+00
    1.212539E+00    2.310815E+00
    1.212811E+00    2.310874E+00
    1.213083E+00    2.310933E+00
    1.213356E+00    2.310993E+00
    1.213628E+00    2.311052E+00
    1.213900E+00    2.311111E+00
    1.214172E+00    2.311171E+00
    1.214444E+00    2.311230E+00
    1.214716E+00    2.311289E+00
    1.214988E+00    2.311349E+00
    1.215260E+00    2.311408E+00
    1.215533E+00    2.311468E+00
    1.215805E+00    2.311527E+00
    1.216077E+00    2.311587E+00
    1.216349E+00    2.311647E+00
    1.216621E+00    2.311706E+00
    1.216893E+00    2.311766E+00
    1.217165E+00    2.311826E+00
    1.217437E+00    2.311885E+00
    1.217709E+00    2.311945E+00
    1.217982E+00    2.312005E+00
    1.218254E+00    2.312065E+00
    1.218526E+00    2.312124E+00
    1.218798E+00    2.312184E+00
    1.219070E+00    2.312244E+00
    1.219342E+00    2.312304E+00
    1.219614E+00    2.312364E+00
    1.219886E+00    2.312424E+00
    1.220158E+00    2.312484E+00
    1.220431E+00    2.312544E+00
    1.220703E+00    2.312604E+00
    1.220975E+00    2.312664E+00
    1.221247E+00    2.312724E+00
    1.221519E+00    2.312784E+00
    1.221791E+00    2.312844E+00
    1.222063E+00    2.312905E+00
    1.222335E+00    2.312965E+00
    1.222607E+00    2.313025E+00
    1.222880E+00    2.313085E+00
    1.223152E+00    2.313146E+00
    1.223424E+00    2.313206E+00
    1.223696E+00    2.313266E+00
    1.223968E+00    2.313327E+00
    1.224240E+00    2.313387E+00
    1.224512E+00    2.313447E+00
    1.224784E+00    2.313508E+00
    1.225056E+00    2.313568E+00
    1.225329E+00    2.313629E+00
    1.225601E+00    2.313689E+00
    1.225873E+00    2.313750E+00
    1.226145E+00    2.313811E+00
    1.226417E+00    2.313871E+00
    1.226689E+00    2.313932E+00
    1.226961E+00    2.313993E+00
    1.227233E+00    2.314053E+00
    1.227506E+00    2.314114E+00
    1.227778E+00    2.314175E+00
    1.228050E+00    2.314236E+00
    1.228322E+00    2.314296E+00
    1.228594E+00    2.314357E+00
    1.228866E+00    2.314418E+00
    1.229138E+00    2.314479E+00
    1.229410E+00    2.314540E+00
    1.229682E+00    2.314601E+00
    1.229955E+00    2.314662E+00
    1.230227E+00    2.314723E+00
    1.230499E+00    2.314784E+00
    1.230771E+00    2.314845E+00
    1.231043E+00    2.314906E+00
    1.231315E+00    2.314967E+00
    1.231587E+00    2.315028E+00
    1.231859E+00    2.315090E+00
    1.232131E+00    2.315151E+00
    1.232404E+00    2.315212E+00
    1.232676E+00    2.315273E+00
    1.232948E+00    2.315335E+00
    1.233220E+00    2.315396E+00
    1.233492E+00    2.315457E+00
    1.233764E+00    2.315519E+00
    1.234036E+00    2.315580E+00
    1.234308E+00    2.315642E+00
    1.234580E+00    2.315703E+00
    1.234853E+00    2.315765E+00
    1.235125E+00    2.315826E+00
    1.235397E+00    2.315888E+00
    1.235669E+00    2.315949E+00
    1.235941E+00    2.316011E+00
    1.236213E+00    2.316072E+00
    1.236485E+00    2.316134E+00
    1.236757E+00    2.316196E+00
    1.237030E+00    2.316258E+00
    1.237302E+00    2.316319E+00
    1.237574E+00    2.316381E+00
    1.237846E+00    2.316443E+00
    1.238118E+00    2.316505E+00
    1.238390E+00    2.316567E+00
    1.238662E+00    2.316629E+00
    1.238934E+00    2.316691E+00
    1.239206E+00    2.316752E+00
    1.239479E+00    2.316814E+00
    1.239751E+00    2.316877E+00
    1.240023E+00    2.316939E+00
    1.240295E+00    2.317001E+00
    1.240567E+00    2.317063E+00
    1.240839E+00    2.317125E+00
    1.241111E+00    2.317187E+00
    1.241383E+00    2.317249E+00
    1.241655E+00    2.317311E+00
    1.241928E+00    2.317374E+00
    1.242200E+00    2.317436E+00
    1.242472E+00    2.317498E+00
    1.242744E+00    2.317561E+00
    1.243016E+00    2.317623E+00
    1.243288E+00    2.317685E+00
    1.243560E+00    2.317748E+00
    1.243832E+00    2.317810E+00
    1.244104E+00    2.317873E+00
    1.244377E+00    2.317935E+00
    1.244649E+00    2.317998E+00
    1.244921E+00    2.318060E+00
    1.245193E+00    2.318123E+00
    1.245465E+00    2.318186E+00
    1.245737E+00    2.318248E+00
    1.246009E+00    2.318311E+00
    1.246281E+00    2.318374E+00
    1.246553E+00    2.318436E+00
    1.246826E+00    2.318499E+00
    1.247098E+00    2.318562E+00
    1.247370E+00    2.318625E+00
    1.247642E+00    2.318688E+00
    1.247914E+00    2.318751E+00
    1.248186E+00    2.318814E+00
    1.248458E+00    2.318876E+00
    1.248730E+00    2.318939E+00
    1.249003E+00    2.319002E+00
    1.249275E+00    2.319066E+00
    1.249547E+00    2.319129E+00
    1.249819E+00    2.319192E+00
    1.250091E+00    2.319255E+00
    1.250363E+00    2.319318E+00
    1.250635E+00    2.319381E+00
    1.250907E+00    2.319444E+00
    1.251179E+00    2.319508E+00
    1.251452E+00    2.319571E+00
    1.251724E+00    2.319634E+00
    1.251996E+00    2.319698E+00
    1.252268E+00    2.319761E+00
    1.252540E+00    2.319824E+00
    1.252812E+00    2.319888E+00
    1.253084E+00    2.319951E+00
    1.253356E+00    2.320015E+00
    1.253628E+00    2.320078E+00
    1.253901E+00    2.320142E+00
    1.254173E+00    2.320205E+00
    1.254445E+00    2.320269E+00
    1.254717E+00    2.320333E+00
    1.254989E+00    2.320396E+00
    1.255261E+00    2.320460E+00
    1.255533E+00    2.320524E+00
    1.255805E+00    2.320587E+00
    1.256077E+00    2.320651E+00
    1.256350E+00    2.320715E+00
    1.256622E+00    2.320779E+00
    1.256894E+00    2.320843E+00
    1.257166E+00    2.320907E+00
    1.257438E+00    2.320971E+00
    1.257710E+00    2.321035E+00
    1.257982E+00    2.321099E+00
    1.258254E+00    2.321163E+00
    1.258527E+00    2.321227E+00
    1.258799E+00    2.321291E+00
    1.259071E+00    2.321355E+00
    1.259343E+00    2.321419E+00
    1.259615E+00    2.321483E+00
    1.259887E+00    2.321547E+00
    1.260159E+00    2.321612E+00
    1.260431E+00    2.321676E+00
    1.260703E+00    2.321740E+00
    1.260976E+00    2.321804E+00
    1.261248E+00    2.321869E+00
    1.261520E+00    2.321933E+00
    1.261792E+00    2.321998E+00
    1.262064E+00    2.322062E+00
    1.262336E+00    2.322127E+00
    1.262608E+00    2.322191E+00
    1.262880E+00    2.322256E+00
    1.263152E+00    2.322320E+00
    1.263425E+00    2.322385E+00
    1.263697E+00    2.322449E+00
    1.263969E+00    2.322514E+00
    1.264241E+00    2.322579E+00
    1.264513E+00    2.322643E+00
    1.264785E+00    2.322708E+00
    1.265057E+00    2.322773E+00
    1.265329E+00    2.322838E+00
    1.265601E+00    2.322903E+00
    1.265874E+00    2.322967E+00
    1.266146E+00    2.323032E+00
    1.266418E+00    2.323097E+00
    1.266690E+00    2.323162E+00
    1.266962E+00    2.323227E+00
    1.267234E+00    2.323292E+00
    1.267506E+00    2.323357E+00
    1.267778E+00    2.323422E+00
    1.268050E+00    2.323488E+00
    1.268323E+00    2.323553E+00
    1.268595E+00    2.323618E+00
    1.268867E+00    2.323683E+00
    1.269139E+00    2.323748E+00
    1.269411E+00    2.323814E+00
    1.269683E+00    2.323879E+00
    1.269955E+00    2.323944E+00
    1.270227E+00    2.324010E+00
    1.270500E+00    2.324075E+00
    1.270772E+00    2.324140E+00
    1.271044E+00    2.324206E+00
    1.271316E+00    2.324271E+00
    1.271588E+00    2.324337E+00
    1.271860E+00    2.324402E+00
    1.272132E+00    2.324468E+00
    1.272404E+00    2.324534E+00
    1.272676E+00    2.324599E+00
    1.272949E+00    2.324665E+00
    1.273221E+00    2.324731E+00
    1.273493E+00    2.324796E+00
    1.273765E+00    2.324862E+00
    1.274037E+00    2.324928E+00
    1.274309E+00    2.324994E+00
    1.274581E+00    2.325060E+00
    1.274853E+00    2.325126E+00
    1.275125E+00    2.325192E+00
    1.275398E+00    2.325257E+00
    1.275670E+00    2.325323E+00
    1.275942E+00    2.325389E+00
    1.276214E+00    2.325456E+00
    1.276486E+00    2.325522E+00
    1.276758E+00    2.325588E+00
    1.277030E+00    2.325654E+00
    1.277302E+00    2.325720E+00
    1.277574E+00    2.325786E+00
    1.277847E+00    2.325852E+00
    1.278119E+00    2.325919E+00
    1.278391E+00    2.325985E+00
    1.278663E+00    2.326051E+00
    1.278935E+00    2.326118E+00
    1.279207E+00    2.326184E+00
    1.279479E+00    2.326251E+00
    1.279751E+00    2.326317E+00
    1.280023E+00    2.326384E+00
    1.280296E+00    2.326450E+00
    1.280568E+00    2.326517E+00
    1.280840E+00    2.326583E+00
    1.281112E+00    2.326650E+00
    1.281384E+00    2.326716E+00
    1.281656E+00    2.326783E+00
    1.281928E+00    2.326850E+00
    1.282200E+00    2.326917E+00
    1.282473E+00    2.326983E+00
    1.282745E+00    2.327050E+00
    1.283017E+00    2.327117E+00
    1.283289E+00    2.327184E+00
    1.283561E+00    2.327251E+00
    1.283833E+00    2.327318E+00
    1.284105E+00    2.327385E+00
    1.284377E+00    2.327452E+00
    1.284649E+00    2.327519E+00
    1.284922E+00    2.327586E+00
    1.285194E+00    2.327653E+00
    1.285466E+00    2.327720E+00
    1.285738E+00    2.327787E+00
    1.286010E+00    2.327854E+00
    1.286282E+00    2.327922E+00
    1.286554E+00    2.327989E+00
    1.286826E+00    2.328056E+00
    1.287098E+00    2.328123E+00
    1.287371E+00    2.328191E+00
    1.287643E+00    2.328258E+00
    1.287915E+00    2.328326E+00
    1.288187E+00    2.328393E+00
    1.288459E+00    2.328461E+00
    1.288731E+00    2.328528E+00
    1.289003E+00    2.328596E+00
    1.289275E+00    2.328663E+00
    1.289547E+00    2.328731E+00
    1.289820E+00    2.328798E+00
    1.290092E+00    2.328866E+00
    1.290364E+00    2.328934E+00
    1.290636E+00    2.329002E+00
    1.290908E+00    2.329069E+00
    1.291180E+00    2.329137E+00
    1.291452E+00    2.329205E+00
    1.291724E+00    2.329273E+00
    1.291997E+00    2.329341E+00
    1.292269E+00    2.329409E+00
    1.292541E+00    2.329477E+00
    1.292813E+00    2.329545E+00
    1.293085E+00    2.329613E+00
    1.293357E+00    2.329681E+00
    1.293629E+00    2.329749E+00
    1.293901E+00    2.329817E+00
    1.294173E+00    2.329885E+00
    1.294446E+00    2.329953E+00
    1.294718E+00    2.330021E+00
    1.294990E+00    2.330090E+00
    1.295262E+00    2.330158E+00
    1.295534E+00    2.330226E+00
    1.295806E+00    2.330295E+00
    1.296078E+00    2.330363E+00
    1.296350E+00    2.330432E+00
    1.296622E+00    2.330500E+00
    1.296895E+00    2.330568E+00
    1.297167E+00    2.330637E+00
    1.297439E+00    2.330706E+00
    1.297711E+00    2.330774E+00
    1.297983E+00    2.330843E+00
    1.298255E+00    2.330911E+00
    1.298527E+00    2.330980E+00
    1.298799E+00    2.331049E+00
    1.299071E+00    2.331118E+00
    1.299344E+00    2.331186E+00
    1.299616E+00    2.331255E+00
    1.299888E+00    2.331324E+00
    1.300160E+00    2.331393E+00
    1.300432E+00    2.331462E+00
    1.300704E+00    2.331531E+00
    1.300976E+00    2.331600E+00
    1.301248E+00    2.331669E+00
    1.301520E+00    2.331738E+00
    1.301793E+00    2.331807E+00
    1.302065E+00    2.331876E+00
    1.302337E+00    2.331945E+00
    1.302609E+00    2.332014E+00
    1.302881E+00    2.332084E+00
    1.303153E+00    2.332153E+00
    1.303425E+00    2.332222E+00
    1.303697E+00    2.332291E+00
    1.303970E+00    2.332361E+00
    1.304242E+00    2.332430E+00
    1.304514E+00    2.332500E+00
    1.304786E+00    2.332569E+00
    1.305058E+00    2.332639E+00
    1.305330E+00    2.332708E+00
    1.305602E+00    2.332778E+00
    1.305874E+00    2.332847E+00
    1.306146E+00    2.332917E+00
    1.306419E+00    2.332986E+00
    1.306691E+00    2.333056E+00
    1.306963E+00    2.333126E+00
    1.307235E+00    2.333196E+00
    1.307507E+00    2.333265E+00
    1.307779E+00    2.333335E+00
    1.308051E+00    2.333405E+00
    1.308323E+00    2.333475E+00
    1.308595E+00    2.333545E+00
    1.308868E+00    2.333615E+00
    1.309140E+00    2.333685E+00
    1.309412E+00    2.333755E+00
    1.309684E+00    2.333825E+00
    1.309956E+00    2.333895E+00
    1.310228E+00    2.333965E+00
    1.310500E+00    2.334035E+00
    1.310772E+00    2.334105E+00
    1.311044E+00    2.334176E+00
    1.311317E+00    2.334246E+00
    1.311589E+00    2.334316E+00
    1.311861E+00    2.334387E+00
    1.312133E+00    2.334457E+00
    1.312405E+00    2.334527E+00
    1.312677E+00    2.334598E+00
    1.312949E+00    2.334668E+00
    1.313221E+00    2.334739E+00
    1.313493E+00    2.334809E+00
    1.313766E+00    2.334880E+00
    1.314038E+00    2.334950E+00
    1.314310E+00    2.335021E+00
    1.314582E+00    2.335092E+00
    1.314854E+00    2.335162E+00
    1.315126E+00    2.335233E+00
    1.315398E+00    2.335304E+00
    1.315670E+00    2.335375E+00
    1.315943E+00    2.335446E+00
    1.316215E+00    2.335517E+00
    1.316487E+00    2.335587E+00
    1.316759E+00    2.335658E+00
    1.317031E+00    2.335729E+00
    1.317303E+00    2.335800E+00
    1.317575E+00    2.335871E+00
    1.317847E+00    2.335942E+00
    1.318119E+00    2.336014E+00
    1.318392E+00    2.336085E+00
    1.318664E+00    2.336156E+00
    1.318936E+00    2.336227E+00
    1.319208E+00    2.336298E+00
    1.319480E+00    2.336370E+00
    1.319752E+00    2.336441E+00
    1.320024E+00    2.336512E+00
    1.320296E+00    2.336584E+00
    1.320568E+00    2.336655E+00
    1.320841E+00    2.336727E+00
    1.321113E+00    2.336798E+00
    1.321385E+00    2.336870E+00
    1.321657E+00    2.336941E+00
    1.321929E+00    2.337013E+00
    1.322201E+00    2.337085E+00
    1.322473E+00    2.337156E+00
    1.322745E+00    2.337228E+00
    1.323017E+00    2.337300E+00
    1.323290E+00    2.337371E+00
    1.323562E+00    2.337443E+00
    1.323834E+00    2.337515E+00
    1.324106E+00    2.337587E+00
    1.324378E+00    2.337659E+00
    1.324650E+00    2.337731E+00
    1.324922E+00    2.337803E+00
    1.325194E+00    2.337875E+00
    1.325467E+00    2.337947E+00
    1.325739E+00    2.338019E+00
    1.326011E+00    2.338091E+00
    1.326283E+00    2.338163E+00
    1.326555E+00    2.338236E+00
    1.326827E+00    2.338308E+00
    1.327099E+00    2.338380E+00
    1.327371E+00    2.338452E+00
    1.327643E+00    2.338525E+00
    1.327916E+00    2.338597E+00
    1.328188E+00    2.338669E+00
    1.328460E+00    2.338742E+00
    1.328732E+00    2.338814E+00
    1.329004E+00    2.338887E+00
    1.329276E+00    2.338959E+00
    1.329548E+00    2.339032E+00
    1.329820E+00    2.339105E+00
    1.330092E+00    2.339177E+00
    1.330365E+00    2.339250E+00
    1.330637E+00    2.339323E+00
    1.330909E+00    2.339396E+00
    1.331181E+00    2.339468E+00
    1.331453E+00    2.339541E+00
    1.331725E+00    2.339614E+00
    1.331997E+00    2.339687E+00
    1.332269E+00    2.339760E+00
    1.332541E+00    2.339833E+00
    1.332814E+00    2.339906E+00
    1.333086E+00    2.339979E+00
    1.333358E+00    2.340052E+00
    1.333630E+00    2.340125E+00
    1.333902E+00    2.340198E+00
    1.334174E+00    2.340272E+00
    1.334446E+00    2.340345E+00
    1.334718E+00    2.340418E+00
    1.334990E+00    2.340491E+00
    1.335263E+00    2.340565E+00
    1.335535E+00    2.340638E+00
    1.335807E+00    2.340712E+00
    1.336079E+00    2.340785E+00
    1.336351E+00    2.340858E+00
    1.336623E+00    2.340932E+00
    1.336895E+00    2.341006E+00
    1.337167E+00    2.341079E+00
    1.337440E+00    2.341153E+00
    1.337712E+00    2.341226E+00
    1.337984E+00    2.341300E+00
    1.338256E+00    2.341374E+00
    1.338528E+00    2.341448E+00
    1.338800E+00    2.341521E+00
    1.339072E+00    2.341595E+00
    1.339344E+00    2.341669E+00
    1.339616E+00    2.341743E+00
    1.339889E+00    2.341817E+00
    1.340161E+00    2.341891E+00
    1.340433E+00    2.341965E+00
    1.340705E+00    2.342039E+00
    1.340977E+00    2.342113E+00
    1.341249E+00    2.342187E+00
    1.341521E+00    2.342262E+00
    1.341793E+00    2.342336E+00
    1.342065E+00    2.342410E+00
    1.342338E+00    2.342484E+00
    1.342610E+00    2.342559E+00
    1.342882E+00    2.342633E+00
    1.343154E+00    2.342707E+00
    1.343426E+00    2.342782E+00
    1.343698E+00    2.342856E+00
    1.343970E+00    2.342931E+00
    1.344242E+00    2.343005E+00
    1.344514E+00    2.343080E+00
    1.344787E+00    2.343155E+00
    1.345059E+00    2.343229E+00
    1.345331E+00    2.343304E+00
    1.345603E+00    2.343379E+00
    1.345875E+00    2.343453E+00
    1.346147E+00    2.343528E+00
    1.346419E+00    2.343603E+00
    1.346691E+00    2.343678E+00
    1.346963E+00    2.343753E+00
    1.347236E+00    2.343828E+00
    1.347508E+00    2.343903E+00
    1.347780E+00    2.343978E+00
    1.348052E+00    2.344053E+00
    1.348324E+00    2.344128E+00
    1.348596E+00    2.344203E+00
    1.348868E+00    2.344278E+00
    1.349140E+00    2.344354E+00
    1.349413E+00    2.344429E+00
    1.349685E+00    2.344504E+00
    1.349957E+00    2.344579E+00
    1.350229E+00    2.344655E+00
    1.350501E+00    2.344730E+00
    1.350773E+00    2.344806E+00
    1.351045E+00    2.344881E+00
    1.351317E+00    2.344957E+00
    1.351589E+00    2.345032E+00
    1.351862E+00    2.345108E+00
    1.352134E+00    2.345183E+00
    1.352406E+00    2.345259E+00
    1.352678E+00    2.345335E+00
    1.352950E+00    2.345410E+00
    1.353222E+00    2.345486E+00
    1.353494E+00    2.345562E+00
    1.353766E+00    2.345638E+00
    1.354038E+00    2.345714E+00
    1.354311E+00    2.345790E+00
    1.354583E+00    2.345866E+00
    1.354855E+00    2.345942E+00
    1.355127E+00    2.346018E+00
    1.355399E+00    2.346094E+00
    1.355671E+00    2.346170E+00
    1.355943E+00    2.346246E+00
    1.356215E+00    2.346322E+00
    1.356487E+00    2.346398E+00
    1.356760E+00    2.346475E+00
    1.357032E+00    2.346551E+00
    1.357304E+00    2.346627E+00
    1.357576E+00    2.346704E+00
    1.357848E+00    2.346780E+00
    1.358120E+00    2.346857E+00
    1.358392E+00    2.346933E+00
    1.358664E+00    2.347010E+00
    1.358937E+00    2.347086E+00
    1.359209E+00    2.347163E+00
    1.359481E+00    2.347240E+00
    1.359753E+00    2.347316E+00
    1.360025E+00    2.347393E+00
    1.360297E+00    2.347470E+00
    1.360569E+00    2.347547E+00
    1.360841E+00    2.347623E+00
    1.361113E+00    2.347700E+00
    1.361386E+00    2.347777E+00
    1.361658E+00    2.347854E+00
    1.361930E+00    2.347931E+00
    1.362202E+00    2.348008E+00
    1.362474E+00    2.348085E+00
    1.362746E+00    2.348162E+00
    1.363018E+00    2.348239E+00
    1.363290E+00    2.348317E+00
    1.363562E+00    2.348394E+00
    1.363835E+00    2.348471E+00
    1.364107E+00    2.348548E+00
    1.364379E+00    2.348626E+00
    1.364651E+00    2.348703E+00
    1.364923E+00    2.348781E+00
    1.365195E+00    2.348858E+00
    1.365467E+00    2.348936E+00
    1.365739E+00    2.349013E+00
    1.366011E+00    2.349091E+00
    1.366284E+00    2.349168E+00
    1.366556E+00    2.349246E+00
    1.366828E+00    2.349324E+00
    1.367100E+00    2.349401E+00
    1.367372E+00    2.349479E+00
    1.367644E+00    2.349557E+00
    1.367916E+00    2.349635E+00
    1.368188E+00    2.349713E+00
    1.368460E+00    2.349791E+00
    1.368733E+00    2.349869E+00
    1.369005E+00    2.349947E+00
    1.369277E+00    2.350025E+00
    1.369549E+00    2.350103E+00
    1.369821E+00    2.350181E+00
    1.370093E+00    2.350259E+00
    1.370365E+00    2.350337E+00
    1.370637E+00    2.350415E+00
    1.370910E+00    2.350494E+00
    1.371182E+00    2.350572E+00
    1.371454E+00    2.350650E+00
    1.371726E+00    2.350729E+00
    1.371998E+00    2.350807E+00
    1.372270E+00    2.350886E+00
    1.372542E+00    2.350964E+00
    1.372814E+00    2.351043E+00
    1.373086E+00    2.351121E+00
    1.373359E+00    2.351200E+00
    1.373631E+00    2.351279E+00
    1.373903E+00    2.351357E+00
    1.374175E+00    2.351436E+00
    1.374447E+00    2.351515E+00
    1.374719E+00    2.351594E+00
    1.374991E+00    2.351673E+00
    1.375263E+00    2.351752E+00
    1.375535E+00    2.351831E+00
    1.375808E+00    2.351910E+00
    1.376080E+00    2.351989E+00
    1.376352E+00    2.352068E+00
    1.376624E+00    2.352147E+00
    1.376896E+00    2.352226E+00
    1.377168E+00    2.352305E+00
    1.377440E+00    2.352384E+00
    1.377712E+00    2.352464E+00
    1.377984E+00    2.352543E+00
    1.378257E+00    2.352622E+00
    1.378529E+00    2.352702E+00
    1.378801E+00    2.352781E+00
    1.379073E+00    2.352861E+00
    1.379345E+00    2.352940E+00
    1.379617E+00    2.353020E+00
    1.379889E+00    2.353099E+00
    1.380161E+00    2.353179E+00
    1.380434E+00    2.353259E+00
    1.380706E+00    2.353338E+00
    1.380978E+00    2.353418E+00
    1.381250E+00    2.353498E+00
    1.381522E+00    2.353578E+00
    1.381794E+00    2.353658E+00
    1.382066E+00    2.353738E+00
    1.382338E+00    2.353818E+00
    1.382610E+00    2.353898E+00
    1.382883E+00    2.353978E+00
    1.383155E+00    2.354058E+00
    1.383427E+00    2.354138E+00
    1.383699E+00    2.354218E+00
    1.383971E+00    2.354298E+00
    1.384243E+00    2.354379E+00
    1.384515E+00    2.354459E+00
    1.384787E+00    2.354539E+00
    1.385059E+00    2.354620E+00
    1.385332E+00    2.354700E+00
    1.385604E+00    2.354780E+00
    1.385876E+00    2.354861E+00
    1.386148E+00    2.354941E+00
    1.386420E+00    2.355022E+00
    1.386692E+00    2.355103E+00
    1.386964E+00    2.355183E+00
    1.387236E+00    2.355264E+00
    1.387508E+00    2.355345E+00
    1.387781E+00    2.355426E+00
    1.388053E+00    2.355506E+00
    1.388325E+00    2.355587E+00
    1.388597E+00    2.355668E+00
    1.388869E+00    2.355749E+00
    1.389141E+00    2.355830E+00
    1.389413E+00    2.355911E+00
    1.389685E+00    2.355992E+00
    1.389957E+00    2.356073E+00
    1.390230E+00    2.356154E+00
    1.390502E+00    2.356236E+00
    1.390774E+00    2.356317E+00
    1.391046E+00    2.356398E+00
    1.391318E+00    2.356480E+00
    1.391590E+00    2.356561E+00
    1.391862E+00    2.356642E+00
    1.392134E+00    2.356724E+00
    1.392407E+00    2.356805E+00
    1.392679E+00    2.356887E+00
    1.392951E+00    2.356968E+00
    1.393223E+00    2.357050E+00
    1.393495E+00    2.357132E+00
    1.393767E+00    2.357213E+00
    1.394039E+00    2.357295E+00
    1.394311E+00    2.357377E+00
    1.394583E+00    2.357459E+00
    1.394856E+00    2.357541E+00
    1.395128E+00    2.357622E+00
    1.395400E+00    2.357704E+00
    1.395672E+00    2.357786E+00
    1.395944E+00    2.357868E+00
    1.396216E+00    2.357950E+00
    1.396488E+00    2.358033E+00
    1.396760E+00    2.358115E+00
    1.397032E+00    2.358197E+00
    1.397305E+00    2.358279E+00
    1.397577E+00    2.358362E+00
    1.397849E+00    2.358444E+00
    1.398121E+00    2.358526E+00
    1.398393E+00    2.358609E+00
    1.398665E+00    2.358691E+00
    1.398937E+00    2.358774E+00
    1.399209E+00    2.358856E+00
    1.399481E+00    2.358939E+00
    1.399754E+00    2.359021E+00
    1.400026E+00    2.359104E+00
    1.400298E+00    2.359187E+00
    1.400570E+00    2.359270E+00
    1.400842E+00    2.359352E+00
    1.401114E+00    2.359435E+00
    1.401386E+00    2.359518E+00
    1.401658E+00    2.359601E+00
    1.401930E+00    2.359684E+00
    1.402203E+00    2.359767E+00
    1.402475E+00    2.359850E+00
    1.402747E+00    2.359933E+00
    1.403019E+00    2.360016E+00
    1.403291E+00    2.360099E+00
    1.403563E+00    2.360183E+00
    1.403835E+00    2.360266E+00
    1.404107E+00    2.360349E+00
    1.404380E+00    2.360433E+00
    1.404652E+00    2.360516E+00
    1.404924E+00    2.360599E+00
    1.405196E+00    2.360683E+00
    1.405468E+00    2.360766E+00
    1.405740E+00    2.360850E+00
    1.406012E+00    2.360934E+00
    1.406284E+00    2.361017E+00
    1.406556E+00    2.361101E+00
    1.406829E+00    2.361185E+00
    1.407101E+00    2.361269E+00
    1.407373E+00    2.361352E+00
    1.407645E+00    2.361436E+00
    1.407917E+00    2.361520E+00
    1.408189E+00    2.361604E+00
    1.408461E+00    2.361688E+00
    1.408733E+00    2.361772E+00
    1.409005E+00    2.361856E+00
    1.409278E+00    2.361940E+00
    1.409550E+00    2.362025E+00
    1.409822E+00    2.362109E+00
    1.410094E+00    2.362193E+00
    1.410366E+00    2.362277E+00
    1.410638E+00    2.362362E+00
    1.410910E+00    2.362446E+00
    1.411182E+00    2.362531E+00
    1.411454E+00    2.362615E+00
    1.411727E+00    2.362700E+00
    1.411999E+00    2.362784E+00
    1.412271E+00    2.362869E+00
    1.412543E+00    2.362954E+00
    1.412815E+00    2.363038E+00
    1.413087E+00    2.363123E+00
    1.413359E+00    2.363208E+00
    1.413631E+00    2.363293E+00
    1.413904E+00    2.363378E+00
    1.414176E+00    2.363463E+00
    1.414448E+00    2.363547E+00
    1.414720E+00    2.363633E+00
    1.414992E+00    2.363718E+00
    1.415264E+00    2.363803E+00
    1.415536E+00    2.363888E+00
    1.415808E+00    2.363973E+00
    1.416080E+00    2.364058E+00
    1.416353E+00    2.364144E+00
    1.416625E+00    2.364229E+00
    1.416897E+00    2.364314E+00
    1.417169E+00    2.364400E+00
    1.417441E+00    2.364485E+00
    1.417713E+00    2.364571E+00
    1.417985E+00    2.364656E+00
    1.418257E+00    2.364742E+00
    1.418529E+00    2.364827E+00
    1.418802E+00    2.364913E+00
    1.419074E+00    2.364999E+00
    1.419346E+00    2.365085E+00
    1.419618E+00    2.365171E+00
    1.419890E+00    2.365256E+00
    1.420162E+00    2.365342E+00
    1.420434E+00    2.365428E+00
    1.420706E+00    2.365514E+00
    1.420978E+00    2.365600E+00
    1.421251E+00    2.365686E+00
    1.421523E+00    2.365773E+00
    1.421795E+00    2.365859E+00
    1.422067E+00    2.365945E+00
    1.422339E+00    2.366031E+00
    1.422611E+00    2.366118E+00
    1.422883E+00    2.366204E+00
    1.423155E+00    2.366290E+00
    1.423427E+00    2.366377E+00
    1.423700E+00    2.366463E+00
    1.423972E+00    2.366550E+00
    1.424244E+00    2.366636E+00
    1.424516E+00    2.366723E+00
    1.424788E+00    2.366810E+00
    1.425060E+00    2.366897E+00
    1.425332E+00    2.366983E+00
    1.425604E+00    2.367070E+00
    1.425877E+00    2.367157E+00
    1.426149E+00    2.367244E+00
    1.426421E+00    2.367331E+00
    1.426693E+00    2.367418E+00
