 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    8.078344E+01eV    2.968737E+00Ha

 # Energy(eV)         Im(eps(w))
    3.561698E+00    3.614915E+00
    3.561970E+00    3.615001E+00
    3.562242E+00    3.615105E+00
    3.562514E+00    3.615225E+00
    3.562786E+00    3.615361E+00
    3.563059E+00    3.615514E+00
    3.563331E+00    3.615682E+00
    3.563603E+00    3.615866E+00
    3.563875E+00    3.616066E+00
    3.564147E+00    3.616280E+00
    3.564419E+00    3.616509E+00
    3.564691E+00    3.616753E+00
    3.564963E+00    3.617010E+00
    3.565236E+00    3.617281E+00
    3.565508E+00    3.617566E+00
    3.565780E+00    3.617864E+00
    3.566052E+00    3.618175E+00
    3.566324E+00    3.618499E+00
    3.566596E+00    3.618835E+00
    3.566868E+00    3.619183E+00
    3.567140E+00    3.619543E+00
    3.567412E+00    3.619915E+00
    3.567685E+00    3.620297E+00
    3.567957E+00    3.620691E+00
    3.568229E+00    3.621095E+00
    3.568501E+00    3.621510E+00
    3.568773E+00    3.621934E+00
    3.569045E+00    3.622369E+00
    3.569317E+00    3.622813E+00
    3.569589E+00    3.623266E+00
    3.569861E+00    3.623729E+00
    3.570134E+00    3.624200E+00
    3.570406E+00    3.624680E+00
    3.570678E+00    3.625167E+00
    3.570950E+00    3.625663E+00
    3.571222E+00    3.626167E+00
    3.571494E+00    3.626678E+00
    3.571766E+00    3.627196E+00
    3.572038E+00    3.627722E+00
    3.572310E+00    3.628254E+00
    3.572583E+00    3.628792E+00
    3.572855E+00    3.629337E+00
    3.573127E+00    3.629888E+00
    3.573399E+00    3.630445E+00
    3.573671E+00    3.631007E+00
    3.573943E+00    3.631575E+00
    3.574215E+00    3.632148E+00
    3.574487E+00    3.632726E+00
    3.574759E+00    3.633309E+00
    3.575032E+00    3.633896E+00
    3.575304E+00    3.634488E+00
    3.575576E+00    3.635084E+00
    3.575848E+00    3.635684E+00
    3.576120E+00    3.636287E+00
    3.576392E+00    3.636894E+00
    3.576664E+00    3.637505E+00
    3.576936E+00    3.638119E+00
    3.577209E+00    3.638736E+00
    3.577481E+00    3.639356E+00
    3.577753E+00    3.639979E+00
    3.578025E+00    3.640605E+00
    3.578297E+00    3.641232E+00
    3.578569E+00    3.641863E+00
    3.578841E+00    3.642495E+00
    3.579113E+00    3.643130E+00
    3.579385E+00    3.643766E+00
    3.579658E+00    3.644404E+00
    3.579930E+00    3.645044E+00
    3.580202E+00    3.645685E+00
    3.580474E+00    3.646328E+00
    3.580746E+00    3.646972E+00
    3.581018E+00    3.647617E+00
    3.581290E+00    3.648264E+00
    3.581562E+00    3.648911E+00
    3.581834E+00    3.649559E+00
    3.582107E+00    3.650208E+00
    3.582379E+00    3.650858E+00
    3.582651E+00    3.651508E+00
    3.582923E+00    3.652159E+00
    3.583195E+00    3.652811E+00
    3.583467E+00    3.653462E+00
    3.583739E+00    3.654114E+00
    3.584011E+00    3.654767E+00
    3.584283E+00    3.655419E+00
    3.584556E+00    3.656072E+00
    3.584828E+00    3.656725E+00
    3.585100E+00    3.657377E+00
    3.585372E+00    3.658030E+00
    3.585644E+00    3.658683E+00
    3.585916E+00    3.659335E+00
    3.586188E+00    3.659988E+00
    3.586460E+00    3.660640E+00
    3.586733E+00    3.661292E+00
    3.587005E+00    3.661944E+00
    3.587277E+00    3.662595E+00
    3.587549E+00    3.663246E+00
    3.587821E+00    3.663897E+00
    3.588093E+00    3.664548E+00
    3.588365E+00    3.665198E+00
    3.588637E+00    3.665848E+00
    3.588909E+00    3.666497E+00
    3.589182E+00    3.667147E+00
    3.589454E+00    3.667795E+00
    3.589726E+00    3.668444E+00
    3.589998E+00    3.669092E+00
    3.590270E+00    3.669740E+00
    3.590542E+00    3.670387E+00
    3.590814E+00    3.671034E+00
    3.591086E+00    3.671681E+00
    3.591358E+00    3.672327E+00
    3.591631E+00    3.672973E+00
    3.591903E+00    3.673619E+00
    3.592175E+00    3.674265E+00
    3.592447E+00    3.674910E+00
    3.592719E+00    3.675555E+00
    3.592991E+00    3.676200E+00
    3.593263E+00    3.676845E+00
    3.593535E+00    3.677490E+00
    3.593807E+00    3.678134E+00
    3.594080E+00    3.678779E+00
    3.594352E+00    3.679423E+00
    3.594624E+00    3.680067E+00
    3.594896E+00    3.680712E+00
    3.595168E+00    3.681356E+00
    3.595440E+00    3.682001E+00
    3.595712E+00    3.682645E+00
    3.595984E+00    3.683290E+00
    3.596256E+00    3.683935E+00
    3.596529E+00    3.684581E+00
    3.596801E+00    3.685226E+00
    3.597073E+00    3.685872E+00
    3.597345E+00    3.686519E+00
    3.597617E+00    3.687166E+00
    3.597889E+00    3.687813E+00
    3.598161E+00    3.688461E+00
    3.598433E+00    3.689109E+00
    3.598706E+00    3.689758E+00
    3.598978E+00    3.690408E+00
    3.599250E+00    3.691058E+00
    3.599522E+00    3.691709E+00
    3.599794E+00    3.692361E+00
    3.600066E+00    3.693014E+00
    3.600338E+00    3.693667E+00
    3.600610E+00    3.694322E+00
    3.600882E+00    3.694977E+00
    3.601155E+00    3.695634E+00
    3.601427E+00    3.696291E+00
    3.601699E+00    3.696950E+00
    3.601971E+00    3.697610E+00
    3.602243E+00    3.698271E+00
    3.602515E+00    3.698934E+00
    3.602787E+00    3.699598E+00
    3.603059E+00    3.700263E+00
    3.603331E+00    3.700929E+00
    3.603604E+00    3.701597E+00
    3.603876E+00    3.702266E+00
    3.604148E+00    3.702937E+00
    3.604420E+00    3.703610E+00
    3.604692E+00    3.704284E+00
    3.604964E+00    3.704960E+00
    3.605236E+00    3.705638E+00
    3.605508E+00    3.706317E+00
    3.605780E+00    3.706998E+00
    3.606053E+00    3.707681E+00
    3.606325E+00    3.708365E+00
    3.606597E+00    3.709052E+00
    3.606869E+00    3.709741E+00
    3.607141E+00    3.710431E+00
    3.607413E+00    3.711124E+00
    3.607685E+00    3.711818E+00
    3.607957E+00    3.712515E+00
    3.608229E+00    3.713214E+00
    3.608502E+00    3.713914E+00
    3.608774E+00    3.714617E+00
    3.609046E+00    3.715322E+00
    3.609318E+00    3.716030E+00
    3.609590E+00    3.716739E+00
    3.609862E+00    3.717451E+00
    3.610134E+00    3.718166E+00
    3.610406E+00    3.718882E+00
    3.610679E+00    3.719601E+00
    3.610951E+00    3.720322E+00
    3.611223E+00    3.721045E+00
    3.611495E+00    3.721771E+00
    3.611767E+00    3.722500E+00
    3.612039E+00    3.723230E+00
    3.612311E+00    3.723963E+00
    3.612583E+00    3.724699E+00
    3.612855E+00    3.725437E+00
    3.613128E+00    3.726177E+00
    3.613400E+00    3.726920E+00
    3.613672E+00    3.727666E+00
    3.613944E+00    3.728414E+00
    3.614216E+00    3.729164E+00
    3.614488E+00    3.729917E+00
    3.614760E+00    3.730672E+00
    3.615032E+00    3.731430E+00
    3.615304E+00    3.732190E+00
    3.615577E+00    3.732953E+00
    3.615849E+00    3.733719E+00
    3.616121E+00    3.734486E+00
    3.616393E+00    3.735257E+00
    3.616665E+00    3.736029E+00
    3.616937E+00    3.736805E+00
    3.617209E+00    3.737582E+00
    3.617481E+00    3.738362E+00
    3.617753E+00    3.739145E+00
    3.618026E+00    3.739930E+00
    3.618298E+00    3.740717E+00
    3.618570E+00    3.741507E+00
    3.618842E+00    3.742299E+00
    3.619114E+00    3.743094E+00
    3.619386E+00    3.743890E+00
    3.619658E+00    3.744689E+00
    3.619930E+00    3.745491E+00
    3.620203E+00    3.746295E+00
    3.620475E+00    3.747100E+00
    3.620747E+00    3.747909E+00
    3.621019E+00    3.748719E+00
    3.621291E+00    3.749531E+00
    3.621563E+00    3.750346E+00
    3.621835E+00    3.751163E+00
    3.622107E+00    3.751981E+00
    3.622379E+00    3.752802E+00
    3.622652E+00    3.753625E+00
    3.622924E+00    3.754450E+00
    3.623196E+00    3.755276E+00
    3.623468E+00    3.756105E+00
    3.623740E+00    3.756935E+00
    3.624012E+00    3.757768E+00
    3.624284E+00    3.758602E+00
    3.624556E+00    3.759438E+00
    3.624828E+00    3.760275E+00
    3.625101E+00    3.761114E+00
    3.625373E+00    3.761955E+00
    3.625645E+00    3.762797E+00
    3.625917E+00    3.763641E+00
    3.626189E+00    3.764487E+00
    3.626461E+00    3.765333E+00
    3.626733E+00    3.766181E+00
    3.627005E+00    3.767031E+00
    3.627277E+00    3.767882E+00
    3.627550E+00    3.768734E+00
    3.627822E+00    3.769587E+00
    3.628094E+00    3.770441E+00
    3.628366E+00    3.771296E+00
    3.628638E+00    3.772153E+00
    3.628910E+00    3.773010E+00
    3.629182E+00    3.773868E+00
    3.629454E+00    3.774727E+00
    3.629726E+00    3.775587E+00
    3.629999E+00    3.776447E+00
    3.630271E+00    3.777309E+00
    3.630543E+00    3.778170E+00
    3.630815E+00    3.779033E+00
    3.631087E+00    3.779895E+00
    3.631359E+00    3.780759E+00
    3.631631E+00    3.781622E+00
    3.631903E+00    3.782486E+00
    3.632176E+00    3.783350E+00
    3.632448E+00    3.784214E+00
    3.632720E+00    3.785079E+00
    3.632992E+00    3.785943E+00
    3.633264E+00    3.786807E+00
    3.633536E+00    3.787672E+00
    3.633808E+00    3.788536E+00
    3.634080E+00    3.789399E+00
    3.634352E+00    3.790263E+00
    3.634625E+00    3.791126E+00
    3.634897E+00    3.791988E+00
    3.635169E+00    3.792850E+00
    3.635441E+00    3.793711E+00
    3.635713E+00    3.794572E+00
    3.635985E+00    3.795432E+00
    3.636257E+00    3.796291E+00
    3.636529E+00    3.797149E+00
    3.636801E+00    3.798006E+00
    3.637074E+00    3.798862E+00
    3.637346E+00    3.799716E+00
    3.637618E+00    3.800570E+00
    3.637890E+00    3.801422E+00
    3.638162E+00    3.802273E+00
    3.638434E+00    3.803122E+00
    3.638706E+00    3.803969E+00
    3.638978E+00    3.804815E+00
    3.639250E+00    3.805660E+00
    3.639523E+00    3.806502E+00
    3.639795E+00    3.807342E+00
    3.640067E+00    3.808181E+00
    3.640339E+00    3.809017E+00
    3.640611E+00    3.809851E+00
    3.640883E+00    3.810683E+00
    3.641155E+00    3.811512E+00
    3.641427E+00    3.812339E+00
    3.641699E+00    3.813164E+00
    3.641972E+00    3.813985E+00
    3.642244E+00    3.814805E+00
    3.642516E+00    3.815621E+00
    3.642788E+00    3.816434E+00
    3.643060E+00    3.817244E+00
    3.643332E+00    3.818051E+00
    3.643604E+00    3.818855E+00
    3.643876E+00    3.819656E+00
    3.644149E+00    3.820453E+00
    3.644421E+00    3.821247E+00
    3.644693E+00    3.822037E+00
    3.644965E+00    3.822824E+00
    3.645237E+00    3.823607E+00
    3.645509E+00    3.824385E+00
    3.645781E+00    3.825160E+00
    3.646053E+00    3.825931E+00
    3.646325E+00    3.826698E+00
    3.646598E+00    3.827460E+00
    3.646870E+00    3.828218E+00
    3.647142E+00    3.828972E+00
    3.647414E+00    3.829721E+00
    3.647686E+00    3.830465E+00
    3.647958E+00    3.831204E+00
    3.648230E+00    3.831939E+00
    3.648502E+00    3.832669E+00
    3.648774E+00    3.833394E+00
    3.649047E+00    3.834113E+00
    3.649319E+00    3.834827E+00
    3.649591E+00    3.835536E+00
    3.649863E+00    3.836240E+00
    3.650135E+00    3.836938E+00
    3.650407E+00    3.837630E+00
    3.650679E+00    3.838317E+00
    3.650951E+00    3.838997E+00
    3.651223E+00    3.839672E+00
    3.651496E+00    3.840341E+00
    3.651768E+00    3.841004E+00
    3.652040E+00    3.841660E+00
    3.652312E+00    3.842311E+00
    3.652584E+00    3.842955E+00
    3.652856E+00    3.843592E+00
    3.653128E+00    3.844223E+00
    3.653400E+00    3.844847E+00
    3.653673E+00    3.845464E+00
    3.653945E+00    3.846075E+00
    3.654217E+00    3.846679E+00
    3.654489E+00    3.847276E+00
    3.654761E+00    3.847865E+00
    3.655033E+00    3.848448E+00
    3.655305E+00    3.849023E+00
    3.655577E+00    3.849591E+00
    3.655849E+00    3.850152E+00
    3.656122E+00    3.850705E+00
    3.656394E+00    3.851251E+00
    3.656666E+00    3.851789E+00
    3.656938E+00    3.852319E+00
    3.657210E+00    3.852842E+00
    3.657482E+00    3.853357E+00
    3.657754E+00    3.853864E+00
    3.658026E+00    3.854363E+00
    3.658298E+00    3.854855E+00
    3.658571E+00    3.855338E+00
    3.658843E+00    3.855813E+00
    3.659115E+00    3.856280E+00
    3.659387E+00    3.856739E+00
    3.659659E+00    3.857189E+00
    3.659931E+00    3.857632E+00
    3.660203E+00    3.858066E+00
    3.660475E+00    3.858491E+00
    3.660747E+00    3.858909E+00
    3.661020E+00    3.859317E+00
    3.661292E+00    3.859718E+00
    3.661564E+00    3.860110E+00
    3.661836E+00    3.860493E+00
    3.662108E+00    3.860868E+00
    3.662380E+00    3.861235E+00
    3.662652E+00    3.861592E+00
    3.662924E+00    3.861942E+00
    3.663196E+00    3.862282E+00
    3.663469E+00    3.862614E+00
    3.663741E+00    3.862938E+00
    3.664013E+00    3.863253E+00
    3.664285E+00    3.863559E+00
    3.664557E+00    3.863857E+00
    3.664829E+00    3.864146E+00
    3.665101E+00    3.864426E+00
    3.665373E+00    3.864698E+00
    3.665646E+00    3.864962E+00
    3.665918E+00    3.865216E+00
    3.666190E+00    3.865463E+00
    3.666462E+00    3.865701E+00
    3.666734E+00    3.865930E+00
    3.667006E+00    3.866151E+00
    3.667278E+00    3.866364E+00
    3.667550E+00    3.866568E+00
    3.667822E+00    3.866764E+00
    3.668095E+00    3.866952E+00
    3.668367E+00    3.867132E+00
    3.668639E+00    3.867303E+00
    3.668911E+00    3.867466E+00
    3.669183E+00    3.867622E+00
    3.669455E+00    3.867769E+00
    3.669727E+00    3.867908E+00
    3.669999E+00    3.868040E+00
    3.670271E+00    3.868164E+00
    3.670544E+00    3.868280E+00
    3.670816E+00    3.868388E+00
    3.671088E+00    3.868489E+00
    3.671360E+00    3.868583E+00
    3.671632E+00    3.868669E+00
    3.671904E+00    3.868747E+00
    3.672176E+00    3.868819E+00
    3.672448E+00    3.868883E+00
    3.672720E+00    3.868940E+00
    3.672993E+00    3.868991E+00
    3.673265E+00    3.869034E+00
    3.673537E+00    3.869071E+00
    3.673809E+00    3.869101E+00
    3.674081E+00    3.869125E+00
    3.674353E+00    3.869142E+00
    3.674625E+00    3.869153E+00
    3.674897E+00    3.869158E+00
    3.675169E+00    3.869156E+00
    3.675442E+00    3.869149E+00
    3.675714E+00    3.869136E+00
    3.675986E+00    3.869117E+00
    3.676258E+00    3.869092E+00
    3.676530E+00    3.869062E+00
    3.676802E+00    3.869026E+00
    3.677074E+00    3.868986E+00
    3.677346E+00    3.868940E+00
    3.677619E+00    3.868889E+00
    3.677891E+00    3.868833E+00
    3.678163E+00    3.868772E+00
    3.678435E+00    3.868707E+00
    3.678707E+00    3.868637E+00
    3.678979E+00    3.868563E+00
    3.679251E+00    3.868484E+00
    3.679523E+00    3.868402E+00
    3.679795E+00    3.868315E+00
    3.680068E+00    3.868225E+00
    3.680340E+00    3.868130E+00
    3.680612E+00    3.868033E+00
    3.680884E+00    3.867931E+00
    3.681156E+00    3.867827E+00
    3.681428E+00    3.867719E+00
    3.681700E+00    3.867608E+00
    3.681972E+00    3.867494E+00
    3.682244E+00    3.867377E+00
    3.682517E+00    3.867257E+00
    3.682789E+00    3.867135E+00
    3.683061E+00    3.867010E+00
    3.683333E+00    3.866883E+00
    3.683605E+00    3.866754E+00
    3.683877E+00    3.866622E+00
    3.684149E+00    3.866489E+00
    3.684421E+00    3.866354E+00
    3.684693E+00    3.866216E+00
    3.684966E+00    3.866078E+00
    3.685238E+00    3.865937E+00
    3.685510E+00    3.865796E+00
    3.685782E+00    3.865653E+00
    3.686054E+00    3.865508E+00
    3.686326E+00    3.865363E+00
    3.686598E+00    3.865216E+00
    3.686870E+00    3.865069E+00
    3.687143E+00    3.864921E+00
    3.687415E+00    3.864772E+00
    3.687687E+00    3.864623E+00
    3.687959E+00    3.864473E+00
    3.688231E+00    3.864322E+00
    3.688503E+00    3.864171E+00
    3.688775E+00    3.864020E+00
    3.689047E+00    3.863869E+00
    3.689319E+00    3.863717E+00
    3.689592E+00    3.863566E+00
    3.689864E+00    3.863414E+00
    3.690136E+00    3.863263E+00
    3.690408E+00    3.863111E+00
    3.690680E+00    3.862960E+00
    3.690952E+00    3.862809E+00
    3.691224E+00    3.862659E+00
    3.691496E+00    3.862509E+00
    3.691768E+00    3.862359E+00
    3.692041E+00    3.862210E+00
    3.692313E+00    3.862061E+00
    3.692585E+00    3.861913E+00
    3.692857E+00    3.861766E+00
    3.693129E+00    3.861619E+00
    3.693401E+00    3.861473E+00
    3.693673E+00    3.861327E+00
    3.693945E+00    3.861182E+00
    3.694217E+00    3.861038E+00
    3.694490E+00    3.860895E+00
    3.694762E+00    3.860753E+00
    3.695034E+00    3.860611E+00
    3.695306E+00    3.860470E+00
    3.695578E+00    3.860330E+00
    3.695850E+00    3.860191E+00
    3.696122E+00    3.860052E+00
    3.696394E+00    3.859915E+00
    3.696666E+00    3.859778E+00
    3.696939E+00    3.859642E+00
    3.697211E+00    3.859507E+00
    3.697483E+00    3.859372E+00
    3.697755E+00    3.859239E+00
    3.698027E+00    3.859106E+00
    3.698299E+00    3.858973E+00
    3.698571E+00    3.858842E+00
    3.698843E+00    3.858711E+00
    3.699116E+00    3.858580E+00
    3.699388E+00    3.858450E+00
    3.699660E+00    3.858321E+00
    3.699932E+00    3.858193E+00
    3.700204E+00    3.858064E+00
    3.700476E+00    3.857936E+00
    3.700748E+00    3.857809E+00
    3.701020E+00    3.857682E+00
    3.701292E+00    3.857555E+00
    3.701565E+00    3.857428E+00
    3.701837E+00    3.857302E+00
    3.702109E+00    3.857176E+00
    3.702381E+00    3.857049E+00
    3.702653E+00    3.856923E+00
    3.702925E+00    3.856797E+00
    3.703197E+00    3.856670E+00
    3.703469E+00    3.856544E+00
    3.703741E+00    3.856417E+00
    3.704014E+00    3.856290E+00
    3.704286E+00    3.856162E+00
    3.704558E+00    3.856034E+00
    3.704830E+00    3.855905E+00
    3.705102E+00    3.855776E+00
    3.705374E+00    3.855646E+00
    3.705646E+00    3.855516E+00
    3.705918E+00    3.855384E+00
    3.706190E+00    3.855252E+00
    3.706463E+00    3.855118E+00
    3.706735E+00    3.854984E+00
    3.707007E+00    3.854848E+00
    3.707279E+00    3.854712E+00
    3.707551E+00    3.854573E+00
    3.707823E+00    3.854434E+00
    3.708095E+00    3.854293E+00
    3.708367E+00    3.854151E+00
    3.708640E+00    3.854007E+00
    3.708912E+00    3.853861E+00
    3.709184E+00    3.853714E+00
    3.709456E+00    3.853565E+00
    3.709728E+00    3.853414E+00
    3.710000E+00    3.853260E+00
    3.710272E+00    3.853105E+00
    3.710544E+00    3.852948E+00
    3.710816E+00    3.852789E+00
    3.711089E+00    3.852627E+00
    3.711361E+00    3.852463E+00
    3.711633E+00    3.852297E+00
    3.711905E+00    3.852128E+00
    3.712177E+00    3.851956E+00
    3.712449E+00    3.851782E+00
    3.712721E+00    3.851605E+00
    3.712993E+00    3.851426E+00
    3.713265E+00    3.851244E+00
    3.713538E+00    3.851059E+00
    3.713810E+00    3.850871E+00
    3.714082E+00    3.850680E+00
    3.714354E+00    3.850486E+00
    3.714626E+00    3.850289E+00
    3.714898E+00    3.850089E+00
    3.715170E+00    3.849886E+00
    3.715442E+00    3.849679E+00
    3.715714E+00    3.849469E+00
    3.715987E+00    3.849256E+00
    3.716259E+00    3.849040E+00
    3.716531E+00    3.848820E+00
    3.716803E+00    3.848597E+00
    3.717075E+00    3.848370E+00
    3.717347E+00    3.848140E+00
    3.717619E+00    3.847907E+00
    3.717891E+00    3.847670E+00
    3.718163E+00    3.847429E+00
    3.718436E+00    3.847185E+00
    3.718708E+00    3.846937E+00
    3.718980E+00    3.846686E+00
    3.719252E+00    3.846431E+00
    3.719524E+00    3.846172E+00
    3.719796E+00    3.845910E+00
    3.720068E+00    3.845644E+00
    3.720340E+00    3.845375E+00
    3.720613E+00    3.845102E+00
    3.720885E+00    3.844825E+00
    3.721157E+00    3.844545E+00
    3.721429E+00    3.844261E+00
    3.721701E+00    3.843973E+00
    3.721973E+00    3.843682E+00
    3.722245E+00    3.843387E+00
    3.722517E+00    3.843089E+00
    3.722789E+00    3.842787E+00
    3.723062E+00    3.842482E+00
    3.723334E+00    3.842173E+00
    3.723606E+00    3.841861E+00
    3.723878E+00    3.841546E+00
    3.724150E+00    3.841227E+00
    3.724422E+00    3.840904E+00
    3.724694E+00    3.840579E+00
    3.724966E+00    3.840250E+00
    3.725238E+00    3.839917E+00
    3.725511E+00    3.839582E+00
    3.725783E+00    3.839244E+00
    3.726055E+00    3.838902E+00
    3.726327E+00    3.838558E+00
    3.726599E+00    3.838210E+00
    3.726871E+00    3.837860E+00
    3.727143E+00    3.837506E+00
    3.727415E+00    3.837150E+00
    3.727687E+00    3.836791E+00
    3.727960E+00    3.836430E+00
    3.728232E+00    3.836065E+00
    3.728504E+00    3.835699E+00
    3.728776E+00    3.835330E+00
    3.729048E+00    3.834958E+00
    3.729320E+00    3.834584E+00
    3.729592E+00    3.834208E+00
    3.729864E+00    3.833829E+00
    3.730136E+00    3.833449E+00
    3.730409E+00    3.833066E+00
    3.730681E+00    3.832681E+00
    3.730953E+00    3.832295E+00
    3.731225E+00    3.831906E+00
    3.731497E+00    3.831516E+00
    3.731769E+00    3.831125E+00
    3.732041E+00    3.830731E+00
    3.732313E+00    3.830336E+00
    3.732586E+00    3.829940E+00
    3.732858E+00    3.829542E+00
    3.733130E+00    3.829143E+00
    3.733402E+00    3.828743E+00
    3.733674E+00    3.828342E+00
    3.733946E+00    3.827939E+00
    3.734218E+00    3.827536E+00
    3.734490E+00    3.827132E+00
    3.734762E+00    3.826727E+00
    3.735035E+00    3.826321E+00
    3.735307E+00    3.825914E+00
    3.735579E+00    3.825507E+00
    3.735851E+00    3.825100E+00
    3.736123E+00    3.824692E+00
    3.736395E+00    3.824284E+00
    3.736667E+00    3.823875E+00
    3.736939E+00    3.823466E+00
    3.737211E+00    3.823057E+00
    3.737484E+00    3.822648E+00
    3.737756E+00    3.822239E+00
    3.738028E+00    3.821830E+00
    3.738300E+00    3.821421E+00
    3.738572E+00    3.821012E+00
    3.738844E+00    3.820603E+00
    3.739116E+00    3.820195E+00
    3.739388E+00    3.819787E+00
    3.739660E+00    3.819380E+00
    3.739933E+00    3.818973E+00
    3.740205E+00    3.818566E+00
    3.740477E+00    3.818160E+00
    3.740749E+00    3.817755E+00
    3.741021E+00    3.817350E+00
    3.741293E+00    3.816946E+00
    3.741565E+00    3.816543E+00
    3.741837E+00    3.816141E+00
    3.742110E+00    3.815739E+00
    3.742382E+00    3.815338E+00
    3.742654E+00    3.814938E+00
    3.742926E+00    3.814539E+00
    3.743198E+00    3.814141E+00
    3.743470E+00    3.813744E+00
    3.743742E+00    3.813348E+00
    3.744014E+00    3.812953E+00
    3.744286E+00    3.812559E+00
    3.744559E+00    3.812166E+00
    3.744831E+00    3.811774E+00
    3.745103E+00    3.811384E+00
    3.745375E+00    3.810994E+00
    3.745647E+00    3.810605E+00
    3.745919E+00    3.810218E+00
    3.746191E+00    3.809831E+00
    3.746463E+00    3.809446E+00
    3.746735E+00    3.809062E+00
    3.747008E+00    3.808679E+00
    3.747280E+00    3.808297E+00
    3.747552E+00    3.807916E+00
    3.747824E+00    3.807536E+00
    3.748096E+00    3.807157E+00
    3.748368E+00    3.806780E+00
    3.748640E+00    3.806403E+00
    3.748912E+00    3.806027E+00
    3.749184E+00    3.805652E+00
    3.749457E+00    3.805279E+00
    3.749729E+00    3.804906E+00
    3.750001E+00    3.804534E+00
    3.750273E+00    3.804163E+00
    3.750545E+00    3.803793E+00
    3.750817E+00    3.803424E+00
    3.751089E+00    3.803055E+00
    3.751361E+00    3.802687E+00
    3.751633E+00    3.802320E+00
    3.751906E+00    3.801954E+00
    3.752178E+00    3.801588E+00
    3.752450E+00    3.801223E+00
    3.752722E+00    3.800859E+00
    3.752994E+00    3.800494E+00
    3.753266E+00    3.800131E+00
    3.753538E+00    3.799768E+00
    3.753810E+00    3.799405E+00
    3.754083E+00    3.799043E+00
    3.754355E+00    3.798681E+00
    3.754627E+00    3.798319E+00
    3.754899E+00    3.797957E+00
    3.755171E+00    3.797596E+00
    3.755443E+00    3.797234E+00
    3.755715E+00    3.796873E+00
    3.755987E+00    3.796512E+00
    3.756259E+00    3.796150E+00
    3.756532E+00    3.795789E+00
    3.756804E+00    3.795427E+00
    3.757076E+00    3.795065E+00
    3.757348E+00    3.794703E+00
    3.757620E+00    3.794341E+00
    3.757892E+00    3.793978E+00
    3.758164E+00    3.793615E+00
    3.758436E+00    3.793252E+00
    3.758708E+00    3.792888E+00
    3.758981E+00    3.792523E+00
    3.759253E+00    3.792158E+00
    3.759525E+00    3.791793E+00
    3.759797E+00    3.791426E+00
    3.760069E+00    3.791059E+00
    3.760341E+00    3.790692E+00
    3.760613E+00    3.790323E+00
    3.760885E+00    3.789954E+00
    3.761157E+00    3.789584E+00
    3.761430E+00    3.789213E+00
    3.761702E+00    3.788840E+00
    3.761974E+00    3.788467E+00
    3.762246E+00    3.788093E+00
    3.762518E+00    3.787718E+00
    3.762790E+00    3.787342E+00
    3.763062E+00    3.786965E+00
    3.763334E+00    3.786587E+00
    3.763606E+00    3.786207E+00
    3.763879E+00    3.785827E+00
    3.764151E+00    3.785445E+00
    3.764423E+00    3.785062E+00
    3.764695E+00    3.784678E+00
    3.764967E+00    3.784293E+00
    3.765239E+00    3.783906E+00
    3.765511E+00    3.783518E+00
    3.765783E+00    3.783129E+00
    3.766056E+00    3.782739E+00
    3.766328E+00    3.782347E+00
    3.766600E+00    3.781954E+00
    3.766872E+00    3.781560E+00
    3.767144E+00    3.781164E+00
    3.767416E+00    3.780768E+00
    3.767688E+00    3.780370E+00
    3.767960E+00    3.779970E+00
    3.768232E+00    3.779570E+00
    3.768505E+00    3.779168E+00
    3.768777E+00    3.778765E+00
    3.769049E+00    3.778361E+00
    3.769321E+00    3.777956E+00
    3.769593E+00    3.777549E+00
    3.769865E+00    3.777141E+00
    3.770137E+00    3.776733E+00
    3.770409E+00    3.776323E+00
    3.770681E+00    3.775912E+00
    3.770954E+00    3.775500E+00
    3.771226E+00    3.775087E+00
    3.771498E+00    3.774673E+00
    3.771770E+00    3.774259E+00
    3.772042E+00    3.773843E+00
    3.772314E+00    3.773427E+00
    3.772586E+00    3.773009E+00
    3.772858E+00    3.772591E+00
    3.773130E+00    3.772173E+00
    3.773403E+00    3.771753E+00
    3.773675E+00    3.771333E+00
    3.773947E+00    3.770913E+00
    3.774219E+00    3.770492E+00
    3.774491E+00    3.770070E+00
    3.774763E+00    3.769648E+00
    3.775035E+00    3.769226E+00
    3.775307E+00    3.768804E+00
    3.775580E+00    3.768381E+00
    3.775852E+00    3.767958E+00
    3.776124E+00    3.767535E+00
    3.776396E+00    3.767112E+00
    3.776668E+00    3.766689E+00
    3.776940E+00    3.766267E+00
    3.777212E+00    3.765844E+00
    3.777484E+00    3.765421E+00
    3.777756E+00    3.764999E+00
    3.778029E+00    3.764577E+00
    3.778301E+00    3.764156E+00
    3.778573E+00    3.763735E+00
    3.778845E+00    3.763315E+00
    3.779117E+00    3.762895E+00
    3.779389E+00    3.762476E+00
    3.779661E+00    3.762058E+00
    3.779933E+00    3.761641E+00
    3.780205E+00    3.761224E+00
    3.780478E+00    3.760809E+00
    3.780750E+00    3.760394E+00
    3.781022E+00    3.759981E+00
    3.781294E+00    3.759569E+00
    3.781566E+00    3.759158E+00
    3.781838E+00    3.758748E+00
    3.782110E+00    3.758340E+00
    3.782382E+00    3.757933E+00
    3.782654E+00    3.757528E+00
    3.782927E+00    3.757124E+00
    3.783199E+00    3.756722E+00
    3.783471E+00    3.756322E+00
    3.783743E+00    3.755923E+00
