 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.567600E+01eV    2.413549E+00Ha

 # Energy(eV)         Im(eps(w))
    1.076482E+00    1.417698E-01
    1.076754E+00    1.417755E-01
    1.077027E+00    1.417811E-01
    1.077299E+00    1.417868E-01
    1.077571E+00    1.417925E-01
    1.077843E+00    1.417982E-01
    1.078115E+00    1.418038E-01
    1.078387E+00    1.418095E-01
    1.078659E+00    1.418152E-01
    1.078931E+00    1.418209E-01
    1.079203E+00    1.418266E-01
    1.079476E+00    1.418323E-01
    1.079748E+00    1.418380E-01
    1.080020E+00    1.418437E-01
    1.080292E+00    1.418494E-01
    1.080564E+00    1.418551E-01
    1.080836E+00    1.418608E-01
    1.081108E+00    1.418665E-01
    1.081380E+00    1.418722E-01
    1.081653E+00    1.418779E-01
    1.081925E+00    1.418836E-01
    1.082197E+00    1.418893E-01
    1.082469E+00    1.418950E-01
    1.082741E+00    1.419008E-01
    1.083013E+00    1.419065E-01
    1.083285E+00    1.419122E-01
    1.083557E+00    1.419179E-01
    1.083829E+00    1.419237E-01
    1.084102E+00    1.419294E-01
    1.084374E+00    1.419351E-01
    1.084646E+00    1.419409E-01
    1.084918E+00    1.419466E-01
    1.085190E+00    1.419524E-01
    1.085462E+00    1.419581E-01
    1.085734E+00    1.419639E-01
    1.086006E+00    1.419696E-01
    1.086278E+00    1.419754E-01
    1.086551E+00    1.419811E-01
    1.086823E+00    1.419869E-01
    1.087095E+00    1.419926E-01
    1.087367E+00    1.419984E-01
    1.087639E+00    1.420042E-01
    1.087911E+00    1.420099E-01
    1.088183E+00    1.420157E-01
    1.088455E+00    1.420215E-01
    1.088727E+00    1.420272E-01
    1.089000E+00    1.420330E-01
    1.089272E+00    1.420388E-01
    1.089544E+00    1.420446E-01
    1.089816E+00    1.420504E-01
    1.090088E+00    1.420561E-01
    1.090360E+00    1.420619E-01
    1.090632E+00    1.420677E-01
    1.090904E+00    1.420735E-01
    1.091176E+00    1.420793E-01
    1.091449E+00    1.420851E-01
    1.091721E+00    1.420909E-01
    1.091993E+00    1.420967E-01
    1.092265E+00    1.421025E-01
    1.092537E+00    1.421083E-01
    1.092809E+00    1.421141E-01
    1.093081E+00    1.421200E-01
    1.093353E+00    1.421258E-01
    1.093626E+00    1.421316E-01
    1.093898E+00    1.421374E-01
    1.094170E+00    1.421432E-01
    1.094442E+00    1.421491E-01
    1.094714E+00    1.421549E-01
    1.094986E+00    1.421607E-01
    1.095258E+00    1.421665E-01
    1.095530E+00    1.421724E-01
    1.095802E+00    1.421782E-01
    1.096075E+00    1.421841E-01
    1.096347E+00    1.421899E-01
    1.096619E+00    1.421957E-01
    1.096891E+00    1.422016E-01
    1.097163E+00    1.422074E-01
    1.097435E+00    1.422133E-01
    1.097707E+00    1.422192E-01
    1.097979E+00    1.422250E-01
    1.098251E+00    1.422309E-01
    1.098524E+00    1.422367E-01
    1.098796E+00    1.422426E-01
    1.099068E+00    1.422485E-01
    1.099340E+00    1.422543E-01
    1.099612E+00    1.422602E-01
    1.099884E+00    1.422661E-01
    1.100156E+00    1.422720E-01
    1.100428E+00    1.422778E-01
    1.100700E+00    1.422837E-01
    1.100973E+00    1.422896E-01
    1.101245E+00    1.422955E-01
    1.101517E+00    1.423014E-01
    1.101789E+00    1.423073E-01
    1.102061E+00    1.423132E-01
    1.102333E+00    1.423191E-01
    1.102605E+00    1.423250E-01
    1.102877E+00    1.423309E-01
    1.103150E+00    1.423368E-01
    1.103422E+00    1.423427E-01
    1.103694E+00    1.423486E-01
    1.103966E+00    1.423545E-01
    1.104238E+00    1.423604E-01
    1.104510E+00    1.423663E-01
    1.104782E+00    1.423723E-01
    1.105054E+00    1.423782E-01
    1.105326E+00    1.423841E-01
    1.105599E+00    1.423900E-01
    1.105871E+00    1.423960E-01
    1.106143E+00    1.424019E-01
    1.106415E+00    1.424078E-01
    1.106687E+00    1.424138E-01
    1.106959E+00    1.424197E-01
    1.107231E+00    1.424256E-01
    1.107503E+00    1.424316E-01
    1.107775E+00    1.424375E-01
    1.108048E+00    1.424435E-01
    1.108320E+00    1.424494E-01
    1.108592E+00    1.424554E-01
    1.108864E+00    1.424613E-01
    1.109136E+00    1.424673E-01
    1.109408E+00    1.424733E-01
    1.109680E+00    1.424792E-01
    1.109952E+00    1.424852E-01
    1.110224E+00    1.424912E-01
    1.110497E+00    1.424971E-01
    1.110769E+00    1.425031E-01
    1.111041E+00    1.425091E-01
    1.111313E+00    1.425151E-01
    1.111585E+00    1.425210E-01
    1.111857E+00    1.425270E-01
    1.112129E+00    1.425330E-01
    1.112401E+00    1.425390E-01
    1.112673E+00    1.425450E-01
    1.112946E+00    1.425510E-01
    1.113218E+00    1.425570E-01
    1.113490E+00    1.425630E-01
    1.113762E+00    1.425690E-01
    1.114034E+00    1.425750E-01
    1.114306E+00    1.425810E-01
    1.114578E+00    1.425870E-01
    1.114850E+00    1.425930E-01
    1.115123E+00    1.425990E-01
    1.115395E+00    1.426051E-01
    1.115667E+00    1.426111E-01
    1.115939E+00    1.426171E-01
    1.116211E+00    1.426231E-01
    1.116483E+00    1.426292E-01
    1.116755E+00    1.426352E-01
    1.117027E+00    1.426412E-01
    1.117299E+00    1.426473E-01
    1.117572E+00    1.426533E-01
    1.117844E+00    1.426593E-01
    1.118116E+00    1.426654E-01
    1.118388E+00    1.426714E-01
    1.118660E+00    1.426775E-01
    1.118932E+00    1.426835E-01
    1.119204E+00    1.426896E-01
    1.119476E+00    1.426956E-01
    1.119748E+00    1.427017E-01
    1.120021E+00    1.427078E-01
    1.120293E+00    1.427138E-01
    1.120565E+00    1.427199E-01
    1.120837E+00    1.427260E-01
    1.121109E+00    1.427320E-01
    1.121381E+00    1.427381E-01
    1.121653E+00    1.427442E-01
    1.121925E+00    1.427503E-01
    1.122197E+00    1.427563E-01
    1.122470E+00    1.427624E-01
    1.122742E+00    1.427685E-01
    1.123014E+00    1.427746E-01
    1.123286E+00    1.427807E-01
    1.123558E+00    1.427868E-01
    1.123830E+00    1.427929E-01
    1.124102E+00    1.427990E-01
    1.124374E+00    1.428051E-01
    1.124646E+00    1.428112E-01
    1.124919E+00    1.428173E-01
    1.125191E+00    1.428234E-01
    1.125463E+00    1.428295E-01
    1.125735E+00    1.428356E-01
    1.126007E+00    1.428417E-01
    1.126279E+00    1.428479E-01
    1.126551E+00    1.428540E-01
    1.126823E+00    1.428601E-01
    1.127096E+00    1.428662E-01
    1.127368E+00    1.428724E-01
    1.127640E+00    1.428785E-01
    1.127912E+00    1.428846E-01
    1.128184E+00    1.428908E-01
    1.128456E+00    1.428969E-01
    1.128728E+00    1.429031E-01
    1.129000E+00    1.429092E-01
    1.129272E+00    1.429154E-01
    1.129545E+00    1.429215E-01
    1.129817E+00    1.429277E-01
    1.130089E+00    1.429338E-01
    1.130361E+00    1.429400E-01
    1.130633E+00    1.429461E-01
    1.130905E+00    1.429523E-01
    1.131177E+00    1.429585E-01
    1.131449E+00    1.429646E-01
    1.131721E+00    1.429708E-01
    1.131994E+00    1.429770E-01
    1.132266E+00    1.429832E-01
    1.132538E+00    1.429893E-01
    1.132810E+00    1.429955E-01
    1.133082E+00    1.430017E-01
    1.133354E+00    1.430079E-01
    1.133626E+00    1.430141E-01
    1.133898E+00    1.430203E-01
    1.134170E+00    1.430265E-01
    1.134443E+00    1.430327E-01
    1.134715E+00    1.430389E-01
    1.134987E+00    1.430451E-01
    1.135259E+00    1.430513E-01
    1.135531E+00    1.430575E-01
    1.135803E+00    1.430637E-01
    1.136075E+00    1.430699E-01
    1.136347E+00    1.430761E-01
    1.136620E+00    1.430824E-01
    1.136892E+00    1.430886E-01
    1.137164E+00    1.430948E-01
    1.137436E+00    1.431010E-01
    1.137708E+00    1.431073E-01
    1.137980E+00    1.431135E-01
    1.138252E+00    1.431197E-01
    1.138524E+00    1.431260E-01
    1.138796E+00    1.431322E-01
    1.139069E+00    1.431385E-01
    1.139341E+00    1.431447E-01
    1.139613E+00    1.431510E-01
    1.139885E+00    1.431572E-01
    1.140157E+00    1.431635E-01
    1.140429E+00    1.431697E-01
    1.140701E+00    1.431760E-01
    1.140973E+00    1.431822E-01
    1.141245E+00    1.431885E-01
    1.141518E+00    1.431948E-01
    1.141790E+00    1.432010E-01
    1.142062E+00    1.432073E-01
    1.142334E+00    1.432136E-01
    1.142606E+00    1.432199E-01
    1.142878E+00    1.432261E-01
    1.143150E+00    1.432324E-01
    1.143422E+00    1.432387E-01
    1.143694E+00    1.432450E-01
    1.143967E+00    1.432513E-01
    1.144239E+00    1.432576E-01
    1.144511E+00    1.432639E-01
    1.144783E+00    1.432702E-01
    1.145055E+00    1.432765E-01
    1.145327E+00    1.432828E-01
    1.145599E+00    1.432891E-01
    1.145871E+00    1.432954E-01
    1.146143E+00    1.433017E-01
    1.146416E+00    1.433080E-01
    1.146688E+00    1.433143E-01
    1.146960E+00    1.433207E-01
    1.147232E+00    1.433270E-01
    1.147504E+00    1.433333E-01
    1.147776E+00    1.433396E-01
    1.148048E+00    1.433460E-01
    1.148320E+00    1.433523E-01
    1.148593E+00    1.433586E-01
    1.148865E+00    1.433650E-01
    1.149137E+00    1.433713E-01
    1.149409E+00    1.433777E-01
    1.149681E+00    1.433840E-01
    1.149953E+00    1.433904E-01
    1.150225E+00    1.433967E-01
    1.150497E+00    1.434031E-01
    1.150769E+00    1.434094E-01
    1.151042E+00    1.434158E-01
    1.151314E+00    1.434222E-01
    1.151586E+00    1.434285E-01
    1.151858E+00    1.434349E-01
    1.152130E+00    1.434413E-01
    1.152402E+00    1.434476E-01
    1.152674E+00    1.434540E-01
    1.152946E+00    1.434604E-01
    1.153218E+00    1.434668E-01
    1.153491E+00    1.434732E-01
    1.153763E+00    1.434796E-01
    1.154035E+00    1.434859E-01
    1.154307E+00    1.434923E-01
    1.154579E+00    1.434987E-01
    1.154851E+00    1.435051E-01
    1.155123E+00    1.435115E-01
    1.155395E+00    1.435179E-01
    1.155667E+00    1.435243E-01
    1.155940E+00    1.435308E-01
    1.156212E+00    1.435372E-01
    1.156484E+00    1.435436E-01
    1.156756E+00    1.435500E-01
    1.157028E+00    1.435564E-01
    1.157300E+00    1.435628E-01
    1.157572E+00    1.435693E-01
    1.157844E+00    1.435757E-01
    1.158116E+00    1.435821E-01
    1.158389E+00    1.435886E-01
    1.158661E+00    1.435950E-01
    1.158933E+00    1.436014E-01
    1.159205E+00    1.436079E-01
    1.159477E+00    1.436143E-01
    1.159749E+00    1.436208E-01
    1.160021E+00    1.436272E-01
    1.160293E+00    1.436337E-01
    1.160566E+00    1.436401E-01
    1.160838E+00    1.436466E-01
    1.161110E+00    1.436531E-01
    1.161382E+00    1.436595E-01
    1.161654E+00    1.436660E-01
    1.161926E+00    1.436725E-01
    1.162198E+00    1.436789E-01
    1.162470E+00    1.436854E-01
    1.162742E+00    1.436919E-01
    1.163015E+00    1.436984E-01
    1.163287E+00    1.437049E-01
    1.163559E+00    1.437113E-01
    1.163831E+00    1.437178E-01
    1.164103E+00    1.437243E-01
    1.164375E+00    1.437308E-01
    1.164647E+00    1.437373E-01
    1.164919E+00    1.437438E-01
    1.165191E+00    1.437503E-01
    1.165464E+00    1.437568E-01
    1.165736E+00    1.437633E-01
    1.166008E+00    1.437698E-01
    1.166280E+00    1.437764E-01
    1.166552E+00    1.437829E-01
    1.166824E+00    1.437894E-01
    1.167096E+00    1.437959E-01
    1.167368E+00    1.438024E-01
    1.167640E+00    1.438090E-01
    1.167913E+00    1.438155E-01
    1.168185E+00    1.438220E-01
    1.168457E+00    1.438286E-01
    1.168729E+00    1.438351E-01
    1.169001E+00    1.438417E-01
    1.169273E+00    1.438482E-01
    1.169545E+00    1.438547E-01
    1.169817E+00    1.438613E-01
    1.170090E+00    1.438679E-01
    1.170362E+00    1.438744E-01
    1.170634E+00    1.438810E-01
    1.170906E+00    1.438875E-01
    1.171178E+00    1.438941E-01
    1.171450E+00    1.439007E-01
    1.171722E+00    1.439072E-01
    1.171994E+00    1.439138E-01
    1.172266E+00    1.439204E-01
    1.172539E+00    1.439270E-01
    1.172811E+00    1.439335E-01
    1.173083E+00    1.439401E-01
    1.173355E+00    1.439467E-01
    1.173627E+00    1.439533E-01
    1.173899E+00    1.439599E-01
    1.174171E+00    1.439665E-01
    1.174443E+00    1.439731E-01
    1.174715E+00    1.439797E-01
    1.174988E+00    1.439863E-01
    1.175260E+00    1.439929E-01
    1.175532E+00    1.439995E-01
    1.175804E+00    1.440061E-01
    1.176076E+00    1.440127E-01
    1.176348E+00    1.440194E-01
    1.176620E+00    1.440260E-01
    1.176892E+00    1.440326E-01
    1.177164E+00    1.440392E-01
    1.177437E+00    1.440459E-01
    1.177709E+00    1.440525E-01
    1.177981E+00    1.440591E-01
    1.178253E+00    1.440658E-01
    1.178525E+00    1.440724E-01
    1.178797E+00    1.440790E-01
    1.179069E+00    1.440857E-01
    1.179341E+00    1.440923E-01
    1.179613E+00    1.440990E-01
    1.179886E+00    1.441056E-01
    1.180158E+00    1.441123E-01
    1.180430E+00    1.441190E-01
    1.180702E+00    1.441256E-01
    1.180974E+00    1.441323E-01
    1.181246E+00    1.441390E-01
    1.181518E+00    1.441456E-01
    1.181790E+00    1.441523E-01
    1.182063E+00    1.441590E-01
    1.182335E+00    1.441657E-01
    1.182607E+00    1.441723E-01
    1.182879E+00    1.441790E-01
    1.183151E+00    1.441857E-01
    1.183423E+00    1.441924E-01
    1.183695E+00    1.441991E-01
    1.183967E+00    1.442058E-01
    1.184239E+00    1.442125E-01
    1.184512E+00    1.442192E-01
    1.184784E+00    1.442259E-01
    1.185056E+00    1.442326E-01
    1.185328E+00    1.442393E-01
    1.185600E+00    1.442461E-01
    1.185872E+00    1.442528E-01
    1.186144E+00    1.442595E-01
    1.186416E+00    1.442662E-01
    1.186688E+00    1.442729E-01
    1.186961E+00    1.442797E-01
    1.187233E+00    1.442864E-01
    1.187505E+00    1.442931E-01
    1.187777E+00    1.442999E-01
    1.188049E+00    1.443066E-01
    1.188321E+00    1.443134E-01
    1.188593E+00    1.443201E-01
    1.188865E+00    1.443269E-01
    1.189137E+00    1.443336E-01
    1.189410E+00    1.443404E-01
    1.189682E+00    1.443471E-01
    1.189954E+00    1.443539E-01
    1.190226E+00    1.443606E-01
    1.190498E+00    1.443674E-01
    1.190770E+00    1.443742E-01
    1.191042E+00    1.443810E-01
    1.191314E+00    1.443877E-01
    1.191586E+00    1.443945E-01
    1.191859E+00    1.444013E-01
    1.192131E+00    1.444081E-01
    1.192403E+00    1.444149E-01
    1.192675E+00    1.444217E-01
    1.192947E+00    1.444284E-01
    1.193219E+00    1.444352E-01
    1.193491E+00    1.444420E-01
    1.193763E+00    1.444488E-01
    1.194036E+00    1.444557E-01
    1.194308E+00    1.444625E-01
    1.194580E+00    1.444693E-01
    1.194852E+00    1.444761E-01
    1.195124E+00    1.444829E-01
    1.195396E+00    1.444897E-01
    1.195668E+00    1.444965E-01
    1.195940E+00    1.445034E-01
    1.196212E+00    1.445102E-01
    1.196485E+00    1.445170E-01
    1.196757E+00    1.445239E-01
    1.197029E+00    1.445307E-01
    1.197301E+00    1.445375E-01
    1.197573E+00    1.445444E-01
    1.197845E+00    1.445512E-01
    1.198117E+00    1.445581E-01
    1.198389E+00    1.445649E-01
    1.198661E+00    1.445718E-01
    1.198934E+00    1.445786E-01
    1.199206E+00    1.445855E-01
    1.199478E+00    1.445924E-01
    1.199750E+00    1.445992E-01
    1.200022E+00    1.446061E-01
    1.200294E+00    1.446130E-01
    1.200566E+00    1.446198E-01
    1.200838E+00    1.446267E-01
    1.201110E+00    1.446336E-01
    1.201383E+00    1.446405E-01
    1.201655E+00    1.446474E-01
    1.201927E+00    1.446543E-01
    1.202199E+00    1.446612E-01
    1.202471E+00    1.446681E-01
    1.202743E+00    1.446750E-01
    1.203015E+00    1.446819E-01
    1.203287E+00    1.446888E-01
    1.203560E+00    1.446957E-01
    1.203832E+00    1.447026E-01
    1.204104E+00    1.447095E-01
    1.204376E+00    1.447164E-01
    1.204648E+00    1.447233E-01
    1.204920E+00    1.447303E-01
    1.205192E+00    1.447372E-01
    1.205464E+00    1.447441E-01
    1.205736E+00    1.447510E-01
    1.206009E+00    1.447580E-01
    1.206281E+00    1.447649E-01
    1.206553E+00    1.447719E-01
    1.206825E+00    1.447788E-01
    1.207097E+00    1.447857E-01
    1.207369E+00    1.447927E-01
    1.207641E+00    1.447996E-01
    1.207913E+00    1.448066E-01
    1.208185E+00    1.448136E-01
    1.208458E+00    1.448205E-01
    1.208730E+00    1.448275E-01
    1.209002E+00    1.448345E-01
    1.209274E+00    1.448414E-01
    1.209546E+00    1.448484E-01
    1.209818E+00    1.448554E-01
    1.210090E+00    1.448624E-01
    1.210362E+00    1.448693E-01
    1.210634E+00    1.448763E-01
    1.210907E+00    1.448833E-01
    1.211179E+00    1.448903E-01
    1.211451E+00    1.448973E-01
    1.211723E+00    1.449043E-01
    1.211995E+00    1.449113E-01
    1.212267E+00    1.449183E-01
    1.212539E+00    1.449253E-01
    1.212811E+00    1.449323E-01
    1.213083E+00    1.449393E-01
    1.213356E+00    1.449463E-01
    1.213628E+00    1.449534E-01
    1.213900E+00    1.449604E-01
    1.214172E+00    1.449674E-01
    1.214444E+00    1.449744E-01
    1.214716E+00    1.449815E-01
    1.214988E+00    1.449885E-01
    1.215260E+00    1.449955E-01
    1.215533E+00    1.450026E-01
    1.215805E+00    1.450096E-01
    1.216077E+00    1.450167E-01
    1.216349E+00    1.450237E-01
    1.216621E+00    1.450308E-01
    1.216893E+00    1.450378E-01
    1.217165E+00    1.450449E-01
    1.217437E+00    1.450520E-01
    1.217709E+00    1.450590E-01
    1.217982E+00    1.450661E-01
    1.218254E+00    1.450732E-01
    1.218526E+00    1.450802E-01
    1.218798E+00    1.450873E-01
    1.219070E+00    1.450944E-01
    1.219342E+00    1.451015E-01
    1.219614E+00    1.451086E-01
    1.219886E+00    1.451156E-01
    1.220158E+00    1.451227E-01
    1.220431E+00    1.451298E-01
    1.220703E+00    1.451369E-01
    1.220975E+00    1.451440E-01
    1.221247E+00    1.451511E-01
    1.221519E+00    1.451582E-01
    1.221791E+00    1.451654E-01
    1.222063E+00    1.451725E-01
    1.222335E+00    1.451796E-01
    1.222607E+00    1.451867E-01
    1.222880E+00    1.451938E-01
    1.223152E+00    1.452010E-01
    1.223424E+00    1.452081E-01
    1.223696E+00    1.452152E-01
    1.223968E+00    1.452224E-01
    1.224240E+00    1.452295E-01
    1.224512E+00    1.452366E-01
    1.224784E+00    1.452438E-01
    1.225056E+00    1.452509E-01
    1.225329E+00    1.452581E-01
    1.225601E+00    1.452652E-01
    1.225873E+00    1.452724E-01
    1.226145E+00    1.452796E-01
    1.226417E+00    1.452867E-01
    1.226689E+00    1.452939E-01
    1.226961E+00    1.453011E-01
    1.227233E+00    1.453082E-01
    1.227506E+00    1.453154E-01
    1.227778E+00    1.453226E-01
    1.228050E+00    1.453298E-01
    1.228322E+00    1.453369E-01
    1.228594E+00    1.453441E-01
    1.228866E+00    1.453513E-01
    1.229138E+00    1.453585E-01
    1.229410E+00    1.453657E-01
    1.229682E+00    1.453729E-01
    1.229955E+00    1.453801E-01
    1.230227E+00    1.453873E-01
    1.230499E+00    1.453945E-01
    1.230771E+00    1.454018E-01
    1.231043E+00    1.454090E-01
    1.231315E+00    1.454162E-01
    1.231587E+00    1.454234E-01
    1.231859E+00    1.454306E-01
    1.232131E+00    1.454379E-01
    1.232404E+00    1.454451E-01
    1.232676E+00    1.454523E-01
    1.232948E+00    1.454596E-01
    1.233220E+00    1.454668E-01
    1.233492E+00    1.454741E-01
    1.233764E+00    1.454813E-01
    1.234036E+00    1.454886E-01
    1.234308E+00    1.454958E-01
    1.234580E+00    1.455031E-01
    1.234853E+00    1.455103E-01
    1.235125E+00    1.455176E-01
    1.235397E+00    1.455249E-01
    1.235669E+00    1.455321E-01
    1.235941E+00    1.455394E-01
    1.236213E+00    1.455467E-01
    1.236485E+00    1.455540E-01
    1.236757E+00    1.455612E-01
    1.237030E+00    1.455685E-01
    1.237302E+00    1.455758E-01
    1.237574E+00    1.455831E-01
    1.237846E+00    1.455904E-01
    1.238118E+00    1.455977E-01
    1.238390E+00    1.456050E-01
    1.238662E+00    1.456123E-01
    1.238934E+00    1.456196E-01
    1.239206E+00    1.456269E-01
    1.239479E+00    1.456342E-01
    1.239751E+00    1.456416E-01
    1.240023E+00    1.456489E-01
    1.240295E+00    1.456562E-01
    1.240567E+00    1.456635E-01
    1.240839E+00    1.456709E-01
    1.241111E+00    1.456782E-01
    1.241383E+00    1.456855E-01
    1.241655E+00    1.456929E-01
    1.241928E+00    1.457002E-01
    1.242200E+00    1.457076E-01
    1.242472E+00    1.457149E-01
    1.242744E+00    1.457223E-01
    1.243016E+00    1.457296E-01
    1.243288E+00    1.457370E-01
    1.243560E+00    1.457443E-01
    1.243832E+00    1.457517E-01
    1.244104E+00    1.457591E-01
    1.244377E+00    1.457665E-01
    1.244649E+00    1.457738E-01
    1.244921E+00    1.457812E-01
    1.245193E+00    1.457886E-01
    1.245465E+00    1.457960E-01
    1.245737E+00    1.458034E-01
    1.246009E+00    1.458108E-01
    1.246281E+00    1.458181E-01
    1.246553E+00    1.458255E-01
    1.246826E+00    1.458329E-01
    1.247098E+00    1.458403E-01
    1.247370E+00    1.458478E-01
    1.247642E+00    1.458552E-01
    1.247914E+00    1.458626E-01
    1.248186E+00    1.458700E-01
    1.248458E+00    1.458774E-01
    1.248730E+00    1.458848E-01
    1.249003E+00    1.458923E-01
    1.249275E+00    1.458997E-01
    1.249547E+00    1.459071E-01
    1.249819E+00    1.459146E-01
    1.250091E+00    1.459220E-01
    1.250363E+00    1.459295E-01
    1.250635E+00    1.459369E-01
    1.250907E+00    1.459444E-01
    1.251179E+00    1.459518E-01
    1.251452E+00    1.459593E-01
    1.251724E+00    1.459667E-01
    1.251996E+00    1.459742E-01
    1.252268E+00    1.459817E-01
    1.252540E+00    1.459891E-01
    1.252812E+00    1.459966E-01
    1.253084E+00    1.460041E-01
    1.253356E+00    1.460116E-01
    1.253628E+00    1.460190E-01
    1.253901E+00    1.460265E-01
    1.254173E+00    1.460340E-01
    1.254445E+00    1.460415E-01
    1.254717E+00    1.460490E-01
    1.254989E+00    1.460565E-01
    1.255261E+00    1.460640E-01
    1.255533E+00    1.460715E-01
    1.255805E+00    1.460790E-01
    1.256077E+00    1.460865E-01
    1.256350E+00    1.460940E-01
    1.256622E+00    1.461016E-01
    1.256894E+00    1.461091E-01
    1.257166E+00    1.461166E-01
    1.257438E+00    1.461241E-01
    1.257710E+00    1.461317E-01
    1.257982E+00    1.461392E-01
    1.258254E+00    1.461467E-01
    1.258527E+00    1.461543E-01
    1.258799E+00    1.461618E-01
    1.259071E+00    1.461694E-01
    1.259343E+00    1.461769E-01
    1.259615E+00    1.461845E-01
    1.259887E+00    1.461920E-01
    1.260159E+00    1.461996E-01
    1.260431E+00    1.462072E-01
    1.260703E+00    1.462147E-01
    1.260976E+00    1.462223E-01
    1.261248E+00    1.462299E-01
    1.261520E+00    1.462375E-01
    1.261792E+00    1.462450E-01
    1.262064E+00    1.462526E-01
    1.262336E+00    1.462602E-01
    1.262608E+00    1.462678E-01
    1.262880E+00    1.462754E-01
    1.263152E+00    1.462830E-01
    1.263425E+00    1.462906E-01
    1.263697E+00    1.462982E-01
    1.263969E+00    1.463058E-01
    1.264241E+00    1.463134E-01
    1.264513E+00    1.463211E-01
    1.264785E+00    1.463287E-01
    1.265057E+00    1.463363E-01
    1.265329E+00    1.463439E-01
    1.265601E+00    1.463515E-01
    1.265874E+00    1.463592E-01
    1.266146E+00    1.463668E-01
    1.266418E+00    1.463745E-01
    1.266690E+00    1.463821E-01
    1.266962E+00    1.463897E-01
    1.267234E+00    1.463974E-01
    1.267506E+00    1.464050E-01
    1.267778E+00    1.464127E-01
    1.268050E+00    1.464204E-01
    1.268323E+00    1.464280E-01
    1.268595E+00    1.464357E-01
    1.268867E+00    1.464434E-01
    1.269139E+00    1.464510E-01
    1.269411E+00    1.464587E-01
    1.269683E+00    1.464664E-01
    1.269955E+00    1.464741E-01
    1.270227E+00    1.464818E-01
    1.270500E+00    1.464894E-01
    1.270772E+00    1.464971E-01
    1.271044E+00    1.465048E-01
    1.271316E+00    1.465125E-01
    1.271588E+00    1.465202E-01
    1.271860E+00    1.465279E-01
    1.272132E+00    1.465357E-01
    1.272404E+00    1.465434E-01
    1.272676E+00    1.465511E-01
    1.272949E+00    1.465588E-01
    1.273221E+00    1.465665E-01
    1.273493E+00    1.465743E-01
    1.273765E+00    1.465820E-01
    1.274037E+00    1.465897E-01
    1.274309E+00    1.465975E-01
    1.274581E+00    1.466052E-01
    1.274853E+00    1.466129E-01
    1.275125E+00    1.466207E-01
    1.275398E+00    1.466284E-01
    1.275670E+00    1.466362E-01
    1.275942E+00    1.466440E-01
    1.276214E+00    1.466517E-01
    1.276486E+00    1.466595E-01
    1.276758E+00    1.466672E-01
    1.277030E+00    1.466750E-01
    1.277302E+00    1.466828E-01
    1.277574E+00    1.466906E-01
    1.277847E+00    1.466984E-01
    1.278119E+00    1.467061E-01
    1.278391E+00    1.467139E-01
    1.278663E+00    1.467217E-01
    1.278935E+00    1.467295E-01
    1.279207E+00    1.467373E-01
    1.279479E+00    1.467451E-01
    1.279751E+00    1.467529E-01
    1.280023E+00    1.467607E-01
    1.280296E+00    1.467685E-01
    1.280568E+00    1.467764E-01
    1.280840E+00    1.467842E-01
    1.281112E+00    1.467920E-01
    1.281384E+00    1.467998E-01
    1.281656E+00    1.468077E-01
    1.281928E+00    1.468155E-01
    1.282200E+00    1.468233E-01
    1.282473E+00    1.468312E-01
    1.282745E+00    1.468390E-01
    1.283017E+00    1.468469E-01
    1.283289E+00    1.468547E-01
    1.283561E+00    1.468626E-01
    1.283833E+00    1.468704E-01
    1.284105E+00    1.468783E-01
    1.284377E+00    1.468862E-01
    1.284649E+00    1.468940E-01
    1.284922E+00    1.469019E-01
    1.285194E+00    1.469098E-01
    1.285466E+00    1.469177E-01
    1.285738E+00    1.469255E-01
    1.286010E+00    1.469334E-01
    1.286282E+00    1.469413E-01
    1.286554E+00    1.469492E-01
    1.286826E+00    1.469571E-01
    1.287098E+00    1.469650E-01
    1.287371E+00    1.469729E-01
    1.287643E+00    1.469808E-01
    1.287915E+00    1.469887E-01
    1.288187E+00    1.469966E-01
    1.288459E+00    1.470046E-01
    1.288731E+00    1.470125E-01
    1.289003E+00    1.470204E-01
    1.289275E+00    1.470283E-01
    1.289547E+00    1.470363E-01
    1.289820E+00    1.470442E-01
    1.290092E+00    1.470521E-01
    1.290364E+00    1.470601E-01
    1.290636E+00    1.470680E-01
    1.290908E+00    1.470760E-01
    1.291180E+00    1.470839E-01
    1.291452E+00    1.470919E-01
    1.291724E+00    1.470999E-01
    1.291997E+00    1.471078E-01
    1.292269E+00    1.471158E-01
    1.292541E+00    1.471238E-01
    1.292813E+00    1.471317E-01
    1.293085E+00    1.471397E-01
    1.293357E+00    1.471477E-01
    1.293629E+00    1.471557E-01
    1.293901E+00    1.471637E-01
    1.294173E+00    1.471717E-01
    1.294446E+00    1.471797E-01
    1.294718E+00    1.471877E-01
    1.294990E+00    1.471957E-01
    1.295262E+00    1.472037E-01
    1.295534E+00    1.472117E-01
    1.295806E+00    1.472197E-01
    1.296078E+00    1.472277E-01
    1.296350E+00    1.472357E-01
    1.296622E+00    1.472438E-01
    1.296895E+00    1.472518E-01
    1.297167E+00    1.472598E-01
    1.297439E+00    1.472679E-01
    1.297711E+00    1.472759E-01
    1.297983E+00    1.472839E-01
    1.298255E+00    1.472920E-01
    1.298527E+00    1.473000E-01
